timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765228602524,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.10760399999999999,0.04514,0.974658,13.090000000000002,-0.6300000000000001,-0.9100000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097498,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602554,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.101504,-0.006954,0.986004,13.090000000000002,-0.6300000000000001,-0.9100000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097528,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602606,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.101504,-0.006954,0.986004,11.9,-0.77,-1.8900000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097580,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602616,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.101504,-0.006954,0.986004,11.9,-0.77,-1.8900000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097590,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602645,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.9,-0.77,-1.8900000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097619,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602670,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.9,-0.77,-1.8900000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097644,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602692,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097666,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602701,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097675,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602710,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097684,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602727,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097701,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602744,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097718,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602752,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097726,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602800,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097774,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602820,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097794,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602829,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097803,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602844,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097818,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602862,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.075762,-0.00122,1.016138,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097836,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602920,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097894,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602937,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,11.760000000000002,-1.2600000000000002,-0.42000000000000004,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097911,25.87254130714286,78.70000000000002,2402.8435015666505
1765228602988,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097962,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603007,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097981,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603024,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10097998,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603057,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.078812,-0.056608,1.074942,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098031,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603084,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098058,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603118,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.7000000000000001,1.1900000000000002,0.77,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098092,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603124,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098098,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603132,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098106,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603148,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098122,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603163,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098137,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603191,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098165,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603209,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098183,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603263,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.107848,-0.03172,0.97173,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098237,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603328,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.05002,-0.014395999999999999,0.967338,0.49000000000000005,0.42000000000000004,0.07,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098302,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603336,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.05002,-0.014395999999999999,0.967338,-2.5200000000000005,-0.56,0.6300000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098310,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603353,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.05002,-0.014395999999999999,0.967338,-2.5200000000000005,-0.56,0.6300000000000001,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098327,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603423,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.05002,-0.014395999999999999,0.967338,-6.510000000000001,0.6300000000000001,1.1900000000000002,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098397,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603450,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.05002,-0.014395999999999999,0.967338,-6.510000000000001,0.6300000000000001,1.1900000000000002,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098424,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603482,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.6300000000000001,1.1900000000000002,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098456,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603501,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098475,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603523,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098497,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603534,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098508,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603543,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098517,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603562,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098536,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603573,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098547,25.87254130714286,78.70000000000002,2402.8435015666505
1765228603602,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.09272,-0.016226,0.936228,-6.510000000000001,0.42000000000000004,0.56,25.0,3.28,3.32,3.24,3.26,3.27,3.28,3.27,3.26,3.29,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.27,3.3,3.29,3.29,3.28,3.32,3.24,0.0,1.0,2.0,0.0,0.0,10098576,25.87254130714286,78.70000000000002,2402.8435015666505
