timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765224659913,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,46.05941640000001,49.22793330000001,48.620726228571435,0.066612,0.030622,0.785924,-2.5200000000000005,-4.9,-1.61,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6154887,4459.0,4172.0
1765224659930,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,46.05941640000001,49.22793330000001,48.620726228571435,0.084546,0.157136,1.111176,-2.5200000000000005,-4.9,-1.61,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6154904,4459.0,4172.0
1765224659963,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.22793330000001,48.620726228571435,0.084546,0.157136,1.111176,-2.5200000000000005,-4.9,-1.61,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6154937,4459.0,4431.0
1765224659980,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.22793330000001,48.620726228571435,0.084546,0.157136,1.111176,6.23,2.9400000000000004,-0.28,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6154954,4459.0,4431.0
1765224660079,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.22793330000001,48.620726228571435,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155053,4459.0,4431.0
1765224660130,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.22793330000001,48.620726228571435,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155104,4459.0,4431.0
1765224660147,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.22793330000001,48.620726228571435,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155121,4459.0,4431.0
1765224660164,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.22793330000001,48.91880970000001,49.59225754285715,49.33833458571429,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155138,4459.0,4431.0
1765224660197,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,48.91880970000001,49.59225754285715,49.33833458571429,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155171,4492.0,4431.0
1765224660245,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,49.33833458571429,49.59225754285715,49.33833458571429,0.065758,0.068076,0.59292,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155219,4492.0,4469.0
1765224660280,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,49.33833458571429,49.59225754285715,49.33833458571429,-0.049654,0.030012,0.888648,0.9800000000000001,3.08,0.14,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155254,4492.0,4469.0
1765224660330,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,49.33833458571429,49.59225754285715,49.33833458571429,-0.049654,0.030012,0.888648,-0.77,-3.08,-1.8900000000000001,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155304,4492.0,4469.0
1765224660379,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,50.718350657142864,49.59225754285715,49.33833458571429,-0.049654,0.030012,0.888648,-0.77,-3.08,-1.8900000000000001,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155353,4492.0,4594.0
1765224660446,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,50.718350657142864,49.59225754285715,49.33833458571429,-0.211304,0.058316,0.91988,-0.77,-3.08,-1.8900000000000001,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155420,4492.0,4594.0
1765224660464,1000.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,50.718350657142864,49.59225754285715,49.33833458571429,-0.211304,0.058316,0.91988,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155438,4492.0,4594.0
1765224660512,0.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,50.718350657142864,49.59225754285715,49.33833458571429,-0.211304,0.058316,0.91988,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155486,4492.0,4594.0
1765224660530,0.0,0.0,2.0,25.0,2500.0,2500.0,49.59225754285715,50.718350657142864,49.59225754285715,49.33833458571429,-0.211304,0.058316,0.91988,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155504,4492.0,4594.0
1765224660546,0.0,0.0,2.0,25.0,0.0,0.0,49.59225754285715,50.718350657142864,0.0,0.0,-0.211304,0.058316,0.91988,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155520,4492.0,4594.0
1765224660580,0.0,0.0,2.0,25.0,0.0,0.0,0.0,50.718350657142864,0.0,0.0,-0.384422,0.263764,0.825574,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.21,2.31,69.9,422.0,1.0,0.0,1.0,1.0,6155554,0.0,4594.0
1765224660646,0.0,0.0,2.0,25.0,0.0,0.0,0.0,50.718350657142864,0.0,0.0,-0.384422,0.263764,0.825574,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155620,0.0,4594.0
1765224660680,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384422,0.263764,0.825574,6.0200000000000005,4.970000000000001,2.7300000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155654,0.0,0.0
1765224660732,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.384422,0.263764,0.825574,5.670000000000001,2.45,-2.1700000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155706,0.0,0.0
1765224660796,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,5.670000000000001,2.45,-2.1700000000000004,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155770,0.0,0.0
1765224660813,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155787,0.0,0.0
1765224660830,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155804,0.0,0.0
1765224660865,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155839,0.0,0.0
1765224660879,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155853,0.0,0.0
1765224660913,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155887,0.0,0.0
1765224660964,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155938,0.0,0.0
1765224660996,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6155970,0.0,0.0
1765224661030,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156004,0.0,0.0
1765224661096,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41260399999999997,0.21106,0.923662,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156070,0.0,0.0
1765224661163,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72346,0.20166599999999998,1.447164,4.69,-2.3800000000000003,2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156137,0.0,0.0
1765224661180,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72346,0.20166599999999998,1.447164,-0.6300000000000001,21.35,-2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156154,0.0,0.0
1765224661230,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72346,0.20166599999999998,1.447164,-0.6300000000000001,21.35,-2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156204,0.0,0.0
1765224661247,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72346,0.20166599999999998,1.447164,-0.6300000000000001,21.35,-2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156221,0.0,0.0
1765224661282,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,-0.6300000000000001,21.35,-2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156256,0.0,0.0
1765224661313,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,-0.6300000000000001,21.35,-2.24,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156287,0.0,0.0
1765224661330,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.21,3.27,2.79,3.05,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156304,0.0,0.0
1765224661380,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.16,3.08,2.61,3.14,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156354,0.0,0.0
1765224661413,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.2,3.18,3.03,3.13,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156387,0.0,0.0
1765224661463,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.2,3.05,2.7,3.25,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156437,0.0,0.0
1765224661480,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.26,3.26,3.25,3.29,3.23,3.06,2.93,3.2,3.24,3.22,2.94,3.07,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156454,0.0,0.0
1765224661497,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447862,0.20349599999999998,0.763964,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156471,0.0,0.0
1765224661530,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,4.62,-9.590000000000002,-4.0600000000000005,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156504,0.0,0.0
1765224661546,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156520,0.0,0.0
1765224661580,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.28,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156554,0.0,0.0
1765224661597,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156571,0.0,0.0
1765224661613,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156587,0.0,0.0
1765224661630,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156604,0.0,0.0
1765224661646,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156620,0.0,0.0
1765224661680,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156654,0.0,0.0
1765224661697,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876204,0.205936,1.356762,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156671,0.0,0.0
1765224661713,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6341559999999999,-0.121268,0.9864919999999999,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156687,0.0,0.0
1765224661730,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6341559999999999,-0.121268,0.9864919999999999,0.07,-8.190000000000001,3.22,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156704,0.0,0.0
1765224661763,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6341559999999999,-0.121268,0.9864919999999999,-0.35000000000000003,-8.05,5.250000000000001,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156737,0.0,0.0
1765224661831,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6341559999999999,-0.121268,0.9864919999999999,-0.35000000000000003,-8.05,5.250000000000001,3.27,3.31,3.24,3.26,3.25,3.26,3.26,3.26,3.28,3.29,3.29,3.28,3.26,3.26,3.25,3.29,3.28,3.28,3.27,3.28,3.29,3.3,3.28,3.28,3.27,2.66,74.4,179.0,1.0,0.0,1.0,1.0,6156805,0.0,0.0
