timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765225617666,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112640,2031.0,2102.0
1765225617685,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112659,2031.0,2102.0
1765225617700,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112674,2031.0,2102.0
1765225617718,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.195688,0.10736,1.04554,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112692,2031.0,2102.0
1765225617737,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.195688,0.10736,1.04554,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112711,2031.0,2102.0
1765225617751,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.195688,0.10736,1.04554,28.770000000000003,-0.49000000000000005,-0.6300000000000001,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112725,2031.0,2102.0
1765225617804,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.195688,0.10736,1.04554,28.770000000000003,-0.49000000000000005,-0.6300000000000001,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112778,2031.0,2102.0
1765225617901,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112875,2031.0,2102.0
1765225617969,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112943,2031.0,2102.0
1765225617985,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112959,2031.0,2102.0
1765225618001,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112975,2031.0,2102.0
1765225618053,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113027,2031.0,2102.0
1765225618070,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.118828,0.149694,0.942572,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113044,2031.0,2102.0
1765225618085,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113059,2031.0,2102.0
1765225618103,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,30.240000000000002,0.7000000000000001,-1.8200000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113077,2031.0,2102.0
1765225618134,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113108,2031.0,2102.0
1765225618189,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113163,2031.0,2102.0
1765225618286,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113260,2031.0,2102.0
1765225618317,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.08295999999999999,0.087352,0.964532,28.070000000000004,0.6300000000000001,-0.77,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113291,2031.0,2102.0
1765225618333,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,28.070000000000004,0.6300000000000001,-0.77,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113307,2031.0,2102.0
1765225618351,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113325,2031.0,2102.0
1765225618401,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113375,2031.0,2102.0
1765225618417,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113391,2031.0,2102.0
1765225618434,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113408,2031.0,2102.0
1765225618466,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113440,2031.0,2102.0
1765225618517,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.169702,0.07442,0.971974,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113491,2031.0,2102.0
1765225618534,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.166652,0.039284,1.008452,23.730000000000004,0.0,-1.61,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113508,2031.0,2102.0
1765225618601,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.166652,0.039284,1.008452,25.830000000000002,-3.0100000000000002,-3.08,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113575,2031.0,2102.0
1765225618651,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.166652,0.039284,1.008452,25.830000000000002,-3.0100000000000002,-3.08,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113625,2031.0,2102.0
1765225618734,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,25.830000000000002,-3.0100000000000002,-3.08,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113708,2031.0,2102.0
1765225618750,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113724,2031.0,2102.0
1765225618801,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113775,2031.0,2102.0
1765225618817,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113791,2031.0,2102.0
1765225618835,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113809,2031.0,2102.0
1765225618851,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.086986,0.015616,0.936228,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113825,2031.0,2102.0
1765225618902,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113876,2031.0,2102.0
1765225618920,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.42,0.28,-0.35000000000000003,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113894,2031.0,2102.0
1765225618952,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113926,2031.0,2102.0
1765225619018,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7113992,2031.0,2102.0
1765225619036,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114010,2031.0,2102.0
1765225619051,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114025,2031.0,2102.0
1765225619070,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114044,2031.0,2102.0
1765225619086,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114060,2031.0,2102.0
1765225619118,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.081984,0.105408,0.9846619999999999,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114092,2031.0,2102.0
1765225619134,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114108,2031.0,2102.0
1765225619151,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114125,2031.0,2102.0
1765225619167,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114141,2031.0,2102.0
1765225619200,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,21.98,-0.77,-1.8900000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114174,2031.0,2102.0
1765225619216,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114190,2031.0,2102.0
1765225619266,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114240,2031.0,2102.0
1765225619267,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114241,2031.0,2102.0
1765225619283,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114257,2031.0,2102.0
1765225619299,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114273,2031.0,2102.0
1765225619315,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11651,0.006222,0.94794,19.180000000000003,-0.28,-1.4000000000000001,3.28,3.32,3.29,3.28,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7114289,2031.0,2102.0
