index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3945,1765222571759,0,0,0,0,0,0,0,0
3946,1765222571893,0,0,0,0,0,0,0,0
3947,1765222572192,0,0,0,0,0,0,0,0
3948,1765222572659,0,0,0,0,0,0,0,0
3949,1765222572959,0,0,0,0,0,0,0,0
3950,1765222573093,0,0,0,0,0,0,0,0
3951,1765222573409,0,0,0,0,0,0,0,0
3952,1765222573876,0,0,0,0,0,0,0,0
3953,1765222574175,0,0,0,0,0,0,0,0
3954,1765222574360,0,0,0,0,0,0,0,0
3955,1765222574675,0,0,0,0,0,0,0,0
3956,1765222575109,0,0,0,0,0,0,0,0
3957,1765222575458,0,0,0,0,0,0,0,0
3958,1765222575609,0,0,0,0,0,0,0,0
3959,1765222575892,0,0,0,0,0,0,0,0
3960,1765222576326,0,0,0,0,0,0,0,0
3961,1765222576625,0,0,0,0,0,0,0,0
3962,1765222576743,0,0,0,0,0,0,0,0
3963,1765222577025,0,0,0,0,0,0,0,0
3964,1765222577475,0,0,0,0,0,0,0,0
3965,1765222577758,0,0,0,0,0,0,0,0
3966,1765222578192,0,0,0,0,0,0,0,0
3967,1765222578476,0,0,0,0,0,0,0,0
3968,1765222578609,0,0,0,0,0,0,0,0
3969,1765222579193,0,0,0,0,0,0,0,0
3970,1765222579343,0,0,0,0,0,0,0,0
3971,1765222579592,0,0,0,0,0,0,0,0
3972,1765222580042,0,0,0,0,0,0,0,0
3973,1765222580326,0,0,0,0,0,0,0,0
3974,1765222580459,0,0,0,0,0,0,0,0
3975,1765222580792,0,0,0,0,0,0,0,0
3976,1765222581192,0,0,0,0,0,0,0,0
3977,1765222581509,0,0,0,0,0,0,0,0
3978,1765222581909,0,0,0,0,0,0,0,0
3979,1765222582242,0,0,0,0,0,0,0,0
3980,1765222582342,0,0,0,0,0,0,0,0
3981,1765222582643,0,0,0,0,0,0,0,0
3982,1765222583042,0,0,0,0,0,0,0,0
3983,1765222583359,0,0,0,0,0,0,0,0
3984,1765222583759,0,0,0,0,0,0,0,0
3985,1765222584109,0,0,0,0,0,0,0,0
3986,1765222584208,0,0,0,0,0,0,0,0
3987,1765222584492,0,0,0,0,0,0,0,0
3988,1765222584809,0,0,0,0,0,0,0,0
3989,1765222584909,0,0,0,0,0,0,0,0
3990,1765222585193,0,0,0,0,0,0,0,0
3991,1765222585642,0,0,0,0,0,0,0,0
3992,1765222585925,0,0,0,0,0,0,0,0
3993,1765222586059,0,0,0,0,0,0,0,0
3994,1765222586325,0,0,0,0,0,0,0,0
3995,1765222586642,0,0,0,0,0,0,0,0
3996,1765222586776,0,0,0,0,0,0,0,0
3997,1765222587042,0,0,0,0,0,0,0,0
3998,1765222587492,0,0,0,0,0,0,0,0
3999,1765222587775,0,0,0,0,0,0,0,0
4000,1765222588209,0,0,0,0,0,0,0,0
4001,1765222588475,0,0,0,0,0,0,0,0
4002,1765222588609,0,0,0,0,0,0,0,0
4003,1765222588925,0,0,0,0,0,0,0,0
4004,1765222589358,0,0,0,0,0,0,0,0
4005,1765222589624,0,0,0,0,0,0,0,0
4006,1765222590122,0,0,0,0,0,0,0,0
4007,1765222590342,0,0,0,0,0,0,0,0
4008,1765222590460,0,0,0,0,0,0,0,0
4009,1765222590791,0,0,0,0,0,0,0,0
4010,1765222591209,0,0,0,0,0,0,0,0
4011,1765222591492,0,0,0,0,0,0,0,0
4012,1765222591909,0,0,0,0,0,0,0,0
4013,1765222592226,0,0,0,0,0,0,0,0
4014,1765222592659,0,0,0,0,0,0,0,0
4015,1765222593058,0,0,0,0,0,0,0,0
4016,1765222593376,0,0,0,0,0,0,0,0
4017,1765222593776,0,0,0,0,0,0,0,0
4018,1765222594110,0,0,0,0,0,0,0,0
4019,1765222594226,0,0,0,0,0,0,0,0
4020,1765222594509,0,0,0,0,0,0,0,0
4021,1765222594824,0,0,0,0,0,0,0,0
4022,1765222595209,0,0,0,0,0,0,0,0
4023,1765222595626,0,0,0,0,0,0,0,0
4024,1765222595941,0,0,0,0,0,0,0,0
4025,1765222596342,0,0,0,0,0,0,0,0
4026,1765222596640,0,0,0,0,0,0,0,0
4027,1765222596759,0,0,0,0,0,0,0,0
4028,1765222597043,0,0,0,0,0,0,0,0
4029,1765222597491,0,0,0,0,0,0,0,0
4030,1765222597759,0,0,0,0,0,0,0,0
4031,1765222598159,0,0,0,0,0,0,0,0
4032,1765222598475,0,0,0,0,0,0,0,0
4033,1765222598859,0,0,0,0,0,0,0,0
4034,1765222599342,0,0,0,0,0,0,0,0
4035,1765222599608,0,0,0,0,0,0,0,0
4036,1765222600059,0,0,0,0,0,0,0,0
4037,1765222600358,0,0,0,0,0,0,0,0
4038,1765222600475,0,0,0,0,0,0,0,0
4039,1765222601033,0,0,0,0,0,0,0,0
4040,1765222601226,0,0,0,0,0,0,0,0
4041,1765222601492,0,0,0,0,0,0,0,0
4042,1765222601959,0,0,0,0,0,0,0,0
4043,1765222602242,0,0,0,0,0,0,0,0
4044,1765222602392,0,0,0,0,0,0,0,0
4045,1765222602743,0,0,0,0,0,0,0,0
4046,1765222603142,0,0,0,0,0,0,0,0
4047,1765222603475,0,0,0,0,0,0,0,0
4048,1765222603609,0,0,0,0,0,0,0,0
4049,1765222603892,0,0,0,0,0,0,0,0
4050,1765222604375,0,0,0,0,0,0,0,0
4051,1765222604674,0,0,0,0,0,0,0,0
4052,1765222604792,0,0,0,0,0,0,0,0
4053,1765222605093,0,0,0,0,0,0,0,0
4054,1765222605558,0,0,0,0,0,0,0,0
4055,1765222605859,0,0,0,0,0,0,0,0
4056,1765222606008,0,0,0,0,0,0,0,0
4057,1765222606342,0,0,0,0,0,0,0,0
4058,1765222606776,0,0,0,0,0,0,0,0
4059,1765222607109,0,0,0,0,0,0,0,0
4060,1765222607243,0,0,0,0,0,0,0,0
4061,1765222607542,0,0,0,0,0,0,0,0
4062,1765222607976,0,0,0,0,0,0,0,0
4063,1765222608309,0,0,0,0,0,0,0,0
4064,1765222608442,0,0,0,0,0,0,0,0
4065,1765222608741,0,0,0,0,0,0,0,0
4066,1765222609192,0,0,0,0,0,0,0,0
4067,1765222609475,0,0,0,0,0,0,0,0
4068,1765222609625,0,0,0,0,0,0,0,0
4069,1765222609959,0,0,0,0,0,0,0,0
4070,1765222610408,0,0,0,0,0,0,0,0
4071,1765222610725,0,0,0,0,0,0,0,0
4072,1765222610825,0,0,0,0,0,0,0,0
4073,1765222611158,0,0,0,0,0,0,0,0
4074,1765222611556,0,0,0,0,0,0,0,0
4075,1765222612006,0,0,0,0,0,0,0,0
4076,1765222612024,0,0,0,0,0,0,0,0
4077,1765222612307,0,0,0,0,0,0,0,0
4078,1765222612625,0,0,0,0,0,0,0,0
4079,1765222612759,0,0,0,0,0,0,0,0
4080,1765222613043,0,0,0,0,0,0,0,0
4081,1765222613475,0,0,0,0,0,0,0,0
4082,1765222613756,0,0,0,0,0,0,0,0
4083,1765222614157,0,0,0,0,0,0,0,0
4084,1765222614475,0,0,0,0,0,0,0,0
4085,1765222614589,0,0,0,0,0,0,0,0
4086,1765222614875,0,0,0,0,0,0,0,0
4087,1765222615325,0,0,0,0,0,0,0,0
4088,1765222615609,0,0,0,0,0,0,0,0
4089,1765222616025,0,0,0,0,0,0,0,0
4090,1765222616325,0,0,0,0,0,0,0,0
4091,1765222616426,0,0,0,0,0,0,0,0
4092,1765222616758,0,0,0,0,0,0,0,0
4093,1765222617141,0,0,0,0,0,0,0,0
4094,1765222617442,0,0,0,0,0,0,0,0
4095,1765222617841,0,0,0,0,0,0,0,0
4096,1765222618126,0,0,0,0,0,0,0,0
4097,1765222618575,0,0,0,0,0,0,0,0
4098,1765222618859,0,0,0,0,0,0,0,0
4099,1765222618975,0,0,0,0,0,0,0,0
4100,1765222619292,0,0,0,0,0,0,0,0
4101,1765222619708,0,0,0,0,0,0,0,0
4102,1765222620040,0,0,0,0,0,0,0,0
4103,1765222620159,0,0,0,0,0,0,0,0
4104,1765222620457,0,0,0,0,0,0,0,0
4105,1765222620725,0,0,0,0,0,0,0,0
4106,1765222620859,0,0,0,0,0,0,0,0
4107,1765222621175,0,0,0,0,0,0,0,0
4108,1765222621575,0,0,0,0,0,0,0,0
4109,1765222621909,0,0,0,0,0,0,0,0
4110,1765222622309,0,0,0,0,0,0,0,0
4111,1765222622917,0,0,0,0,0,0,0,0
4112,1765222622917,0,0,0,0,0,0,0,0
4113,1765222623025,0,0,0,0,0,0,0,0
4114,1765222623458,0,0,0,0,0,0,0,0
4115,1765222623775,0,0,0,0,0,0,0,0
4116,1765222624159,0,0,0,0,0,0,0,0
4117,1765222624492,0,0,0,0,0,0,0,0
4118,1765222624592,0,0,0,0,0,0,0,0
4119,1765222624892,0,0,0,0,0,0,0,0
4120,1765222625342,0,0,0,0,0,0,0,0
4121,1765222625642,0,0,0,0,0,0,0,0
4122,1765222626059,0,0,0,0,0,0,0,0
4123,1765222626342,0,0,0,0,0,0,0,0
4124,1765222626458,0,0,0,0,0,0,0,0
4125,1765222626791,0,0,0,0,0,0,0,0
4126,1765222627208,0,0,0,0,0,0,0,0
4127,1765222627474,0,0,0,0,0,0,0,0
4128,1765222627908,0,0,0,0,0,0,0,0
4129,1765222628192,0,0,0,0,0,0,0,0
4130,1765222628308,0,0,0,0,0,0,0,0
4131,1765222628642,0,0,0,0,0,0,0,0
4132,1765222629042,0,0,0,0,0,0,0,0
4133,1765222629375,0,0,0,0,0,0,0,0
4134,1765222629775,0,0,0,0,0,0,0,0
4135,1765222630092,0,0,0,0,0,0,0,0
4136,1765222630191,0,0,0,0,0,0,0,0
4137,1765222630525,0,0,0,0,0,0,0,0
4138,1765222630925,0,0,0,0,0,0,0,0
4139,1765222631241,0,0,0,0,0,0,0,0
4140,1765222631641,0,0,0,0,0,0,0,0
4141,1765222631976,0,0,0,0,0,0,0,0
4142,1765222632109,0,0,0,0,0,0,0,0
4143,1765222632391,0,0,0,0,0,0,0,0
4144,1765222632808,0,0,0,0,0,0,0,0
4145,1765222633091,0,0,0,0,0,0,0,0
4146,1765222633862,0,0,0,0,0,0,0,0
4147,1765222633873,0,0,0,0,0,0,0,0
4148,1765222633958,0,0,0,0,0,0,0,0
4149,1765222634242,0,0,0,0,0,0,0,0
4150,1765222634692,0,0,0,0,0,0,0,0
4151,1765222634977,0,0,0,0,0,0,0,0
4152,1765222635441,0,0,0,0,0,0,0,0
4153,1765222635725,0,0,0,0,0,0,0,0
4154,1765222635825,0,0,0,0,0,0,0,0
4155,1765222636157,0,0,0,0,0,0,0,0
4156,1765222636575,0,0,0,0,0,0,0,0
4157,1765222636875,0,0,0,0,0,0,0,0
4158,1765222637009,0,0,0,0,0,0,0,0
4159,1765222637325,0,0,0,0,0,0,0,0
4160,1765222637792,0,0,0,0,0,0,0,0
4161,1765222638108,0,0,0,0,0,0,0,0
4162,1765222638242,0,0,0,0,0,0,0,0
4163,1765222638525,0,0,0,0,0,0,0,0
4164,1765222639043,0,0,0,0,0,0,0,0
4165,1765222639325,0,0,0,0,0,0,0,0
4166,1765222639474,0,0,0,0,0,0,0,0
4167,1765222639758,0,0,0,0,0,0,0,0
4168,1765222640225,0,0,0,0,0,0,0,0
4169,1765222640508,0,0,0,0,0,0,0,0
4170,1765222640659,0,0,0,0,0,0,0,0
4171,1765222641009,0,0,0,0,0,0,0,0
4172,1765222641441,0,0,0,0,0,0,0,0
4173,1765222641774,0,0,0,0,0,0,0,0
4174,1765222641909,0,0,0,0,0,0,0,0
4175,1765222642192,0,0,0,0,0,0,0,0
4176,1765222642675,0,0,0,0,0,0,0,0
4177,1765222643124,0,0,0,0,0,0,0,0
4178,1765222643407,0,0,0,0,0,0,0,0
4179,1765222643857,0,0,0,0,0,0,0,0
4180,1765222644142,0,0,0,0,0,0,0,0
4181,1765222644308,0,0,0,0,0,0,0,0
4182,1765222644791,0,0,0,0,0,0,0,0
4183,1765222645090,0,0,0,0,0,0,0,0
4184,1765222645409,0,0,0,0,0,0,0,0
4185,1765222645508,0,0,0,0,0,0,0,0
4186,1765222645808,0,0,0,0,0,0,0,0
4187,1765222646192,0,0,0,0,0,0,0,0
4188,1765222646541,0,0,0,0,0,0,0,0
4189,1765222646925,0,0,0,0,0,0,0,0
4190,1765222647257,0,0,0,0,0,0,0,0
4191,1765222647374,0,0,0,0,0,0,0,0
4192,1765222647641,0,0,0,0,0,0,0,0
4193,1765222648109,0,0,0,0,0,0,0,0
4194,1765222648392,0,0,0,0,0,0,0,0
4195,1765222648791,0,0,0,0,0,0,0,0
4196,1765222649108,0,0,0,0,0,0,0,0
4197,1765222649241,0,0,0,0,0,0,0,0
4198,1765222649507,0,0,0,0,0,0,0,0
4199,1765222649975,0,0,0,0,0,0,0,0
4200,1765222650258,0,0,0,0,0,0,0,0
4201,1765222650707,0,0,0,0,0,0,0,0
4202,1765222650990,0,0,0,0,0,0,0,0
4203,1765222651090,0,0,0,0,0,0,0,0
4204,1765222651442,0,0,0,0,0,0,0,0
4205,1765222651840,0,0,0,0,0,0,0,0
4206,1765222652123,0,0,0,0,0,0,0,0
4207,1765222652557,0,0,0,0,0,0,0,0
4208,1765222652841,0,0,0,0,0,0,0,0
4209,1765222652989,0,0,0,0,0,0,0,0
4210,1765222653309,0,0,0,0,0,0,0,0
4211,1765222653724,0,0,0,0,0,0,0,0
4212,1765222654023,0,0,0,0,0,0,0,0
4213,1765222654172,0,0,0,0,0,0,0,0
4214,1765222654440,0,0,0,0,0,0,0,0
4215,1765222654774,0,0,0,0,0,0,0,0
4216,1765222654907,0,0,0,0,0,0,0,0
4217,1765222655174,0,0,0,0,0,0,0,0
4218,1765222655717,0,0,0,0,0,0,0,0
4219,1765222655892,0,0,0,0,0,0,0,0
4220,1765222656025,0,0,0,0,0,0,0,0
4221,1765222656292,0,0,0,0,0,0,0,0
4222,1765222656625,0,0,0,0,0,0,0,0
4223,1765222656742,0,0,0,0,0,0,0,0
4224,1765222657042,0,0,0,0,0,0,0,0
4225,1765222657474,0,0,0,0,0,0,0,0
4226,1765222657774,0,0,0,0,0,0,0,0
4227,1765222658174,0,0,0,0,0,0,0,0
4228,1765222658489,0,0,0,0,0,0,0,0
4229,1765222658589,0,0,0,0,0,0,0,0
4230,1765222658873,0,0,0,0,0,0,0,0
4231,1765222659308,0,0,0,0,0,0,0,0
4232,1765222659591,0,0,0,0,0,0,0,0
4233,1765222660057,0,0,0,0,0,0,0,0
4234,1765222660341,0,0,0,0,0,0,0,0
4235,1765222660458,0,0,0,0,0,0,0,0
4236,1765222675274,0,0,0,0,0,0,0,0
4237,1765222675623,0,0,0,0,0,0,0,0
4238,1765222676074,0,0,0,0,0,0,0,0
4239,1765222676391,0,0,0,0,0,0,0,0
4240,1765222676541,0,0,0,0,0,0,0,0
4241,1765222676822,0,0,0,0,0,0,0,0
4242,1765222677273,0,0,0,0,0,0,0,0
4243,1765222677590,0,0,0,0,0,0,0,0
4244,1765222677756,0,0,0,0,0,0,0,0
4245,1765222678040,0,0,0,0,0,0,0,0
4246,1765222678491,0,0,0,0,0,0,0,0
4247,1765222678772,0,0,0,0,0,0,0,0
4248,1765222678922,0,0,0,0,0,0,0,0
4249,1765222679254,0,0,0,0,0,0,0,0
4250,1765222679722,0,0,0,0,0,0,0,0
4251,1765222680024,0,0,0,0,0,0,0,0
4252,1765222680111,0,0,0,0,0,0,0,0
4253,1765222680423,0,0,0,0,0,0,0,0
4254,1765222680822,0,0,0,0,0,0,0,0
4255,1765222681414,0,0,0,0,0,0,0,0
4256,1765222681574,0,0,0,0,0,0,0,0
4257,1765222681905,0,0,0,0,0,0,0,0
4258,1765222682006,0,0,0,0,0,0,0,0
4259,1765222682290,0,0,0,0,0,0,0,0
4260,1765222682776,0,0,0,0,0,0,0,0
4261,1765222683058,0,0,0,0,0,0,0,0
4262,1765222683440,0,0,0,0,0,0,0,0
4263,1765222683791,0,0,0,0,0,0,0,0
4264,1765222683907,0,0,0,0,0,0,0,0
4265,1765222684175,0,0,0,0,0,0,0,0
4266,1765222684625,0,0,0,0,0,0,0,0
4267,1765222684908,0,0,0,0,0,0,0,0
4268,1765222685058,0,0,0,0,0,0,0,0
4269,1765222685357,0,0,0,0,0,0,0,0
4270,1765222685641,0,0,0,0,0,0,0,0
4271,1765222685773,0,0,0,0,0,0,0,0
4272,1765222686091,0,0,0,0,0,0,0,0
4273,1765222686491,0,0,0,0,0,0,0,0
4274,1765222686775,0,0,0,0,0,0,0,0
4275,1765222687191,0,0,0,0,0,0,0,0
4276,1765222687473,0,0,0,0,0,0,0,0
4277,1765222687608,0,0,0,0,0,0,0,0
4278,1765222687940,0,0,0,0,0,0,0,0
4279,1765222688341,0,0,0,0,0,0,0,0
4280,1765222688657,0,0,0,0,0,0,0,0
4281,1765222689073,0,0,0,0,0,0,0,0
4282,1765222689407,0,0,0,0,0,0,0,0
4283,1765222689508,0,0,0,0,0,0,0,0
4284,1765222689805,0,0,0,0,0,0,0,0
4285,1765222690222,0,0,0,0,0,0,0,0
4286,1765222690522,0,0,0,0,0,0,0,0
4287,1765222690906,0,0,0,0,0,0,0,0
4288,1765222691256,0,0,0,0,0,0,0,0
4289,1765222691372,0,0,0,0,0,0,0,0
4290,1765222691656,0,0,0,0,0,0,0,0
4291,1765222692353,0,0,0,0,0,0,0,0
4292,1765222692371,0,0,0,0,0,0,0,0
4293,1765222692806,0,0,0,0,0,0,0,0
4294,1765222693139,0,0,0,0,0,0,0,0
4295,1765222693256,0,0,0,0,0,0,0,0
4296,1765222693522,0,0,0,0,0,0,0,0
4297,1765222693974,0,0,0,0,0,0,0,0
4298,1765222694242,0,0,0,0,0,0,0,0
4299,1765222694690,0,0,0,0,0,0,0,0
4300,1765222694973,0,0,0,0,0,0,0,0
4301,1765222695105,0,0,0,0,0,0,0,0
4302,1765222695422,0,0,0,0,0,0,0,0
4303,1765222695808,0,0,0,0,0,0,0,0
4304,1765222696123,0,0,0,0,0,0,0,0
4305,1765222696556,0,0,0,0,0,0,0,0
4306,1765222696825,0,0,0,0,0,0,0,0
4307,1765222696941,0,0,0,0,0,0,0,0
4308,1765222697291,0,0,0,0,0,0,0,0
4309,1765222697674,0,0,0,0,0,0,0,0
4310,1765222698008,0,0,0,0,0,0,0,0
4311,1765222698424,0,0,0,0,0,0,0,0
4312,1765222698724,0,0,0,0,0,0,0,0
4313,1765222699124,0,0,0,0,0,0,0,0
4314,1765222699540,0,0,0,0,0,0,0,0
4315,1765222699857,0,0,0,0,0,0,0,0
4316,1765222700274,0,0,0,0,0,0,0,0
4317,1765222700590,0,0,0,0,0,0,0,0
4318,1765222700723,0,0,0,0,0,0,0,0
4319,1765222701007,0,0,0,0,0,0,0,0
4320,1765222701474,0,0,0,0,0,0,0,0
4321,1765222701757,0,0,0,0,0,0,0,0
4322,1765222702091,0,0,0,0,0,0,0,0
4323,1765222702391,0,0,0,0,0,0,0,0
4324,1765222702840,0,0,0,0,0,0,0,0
4325,1765222703235,0,0,0,0,0,0,0,0
4326,1765222703235,0,0,0,0,0,0,0,0
4327,1765222703474,0,0,0,0,0,0,0,0
4328,1765222703824,0,0,0,0,0,0,0,0
4329,1765222703956,0,0,0,0,0,0,0,0
4330,1765222704240,0,0,0,0,0,0,0,0
4331,1765222704592,0,0,0,0,0,0,0,0
4332,1765222704924,0,0,0,0,0,0,0,0
4333,1765222705341,0,0,0,0,0,0,0,0
4334,1765222705641,0,0,0,0,0,0,0,0
4335,1765222705990,0,0,0,0,0,0,0,0
4336,1765222706324,0,0,0,0,0,0,0,0
4337,1765222706475,0,0,0,0,0,0,0,0
4338,1765222706758,0,0,0,0,0,0,0,0
4339,1765222707140,0,0,0,0,0,0,0,0
4340,1765222707489,0,0,0,0,0,0,0,0
4341,1765222707641,0,0,0,0,0,0,0,0
4342,1765222707924,0,0,0,0,0,0,0,0
4343,1765222708307,0,0,0,0,0,0,0,0
4344,1765222708624,0,0,0,0,0,0,0,0
4345,1765222709108,0,0,0,0,0,0,0,0
4346,1765222709391,0,0,0,0,0,0,0,0
4347,1765222709490,0,0,0,0,0,0,0,0
4348,1765222709775,0,0,0,0,0,0,0,0
4349,1765222710274,0,0,0,0,0,0,0,0
4350,1765222710559,0,0,0,0,0,0,0,0
4351,1765222710941,0,0,0,0,0,0,0,0
4352,1765222711273,0,0,0,0,0,0,0,0
4353,1765222711441,0,0,0,0,0,0,0,0
4354,1765222711723,0,0,0,0,0,0,0,0
4355,1765222712107,0,0,0,0,0,0,0,0
4356,1765222712390,0,0,0,0,0,0,0,0
4357,1765222712555,0,0,0,0,0,0,0,0
4358,1765222712892,0,0,0,0,0,0,0,0
4359,1765222713291,0,0,0,0,0,0,0,0
4360,1765222713573,0,0,0,0,0,0,0,0
4361,1765222714205,0,0,0,0,0,0,0,0
4362,1765222714358,0,0,0,0,0,0,0,0
4363,1765222714692,0,0,0,0,0,0,0,0
4364,1765222715022,0,0,0,0,0,0,0,0
4365,1765222715107,0,0,0,0,0,0,0,0
4366,1765222715439,0,0,0,0,0,0,0,0
4367,1765222715791,0,0,0,0,0,0,0,0
4368,1765222716075,0,0,0,0,0,0,0,0
4369,1765222716524,0,0,0,0,0,0,0,0
4370,1765222716790,0,0,0,0,0,0,0,0
4371,1765222717157,0,0,0,0,0,0,0,0
4372,1765222717490,0,0,0,0,0,0,0,0
4373,1765222717891,0,0,0,0,0,0,0,0
4374,1765222718173,0,0,0,0,0,0,0,0
4375,1765222718505,0,0,0,0,0,0,0,0
4376,1765222718855,0,0,0,0,0,0,0,0
4377,1765222718974,0,0,0,0,0,0,0,0
4378,1765222719255,0,0,0,0,0,0,0,0
4379,1765222719573,0,0,0,0,0,0,0,0
4380,1765222719608,0,0,0,0,0,0,0,0
4381,1765222719939,0,0,0,0,0,0,0,0
4382,1765222720356,0,0,0,0,0,0,0,0
4383,1765222720658,0,0,0,0,0,0,0,0
4384,1765222721008,0,0,0,0,0,0,0,0
4385,1765222721323,0,0,0,0,0,0,0,0
4386,1765222721707,0,0,0,0,0,0,0,0
4387,1765222722005,0,0,0,0,0,0,0,0
4388,1765222722375,0,0,0,0,0,0,0,0
4389,1765222722640,0,0,0,0,0,0,0,0
4390,1765222723108,0,0,0,0,0,0,0,0
4391,1765222723374,0,0,0,0,0,0,0,0
4392,1765222723457,0,0,0,0,0,0,0,0
4393,1765222723759,0,0,0,0,0,0,0,0
4394,1765222724173,0,0,0,0,0,0,0,0
4395,1765222724456,0,0,0,0,0,0,0,0
4396,1765222725187,0,0,0,0,0,0,0,0
4397,1765222725205,0,0,0,0,0,0,0,0
4398,1765222725557,0,0,0,0,0,0,0,0
4399,1765222725856,0,0,0,0,0,0,0,0
4400,1765222726191,0,0,0,0,0,0,0,0
4401,1765222726522,0,0,0,0,0,0,0,0
4402,1765222726908,0,0,0,0,0,0,0,0
4403,1765222727174,0,0,0,0,0,0,0,0
4404,1765222727559,0,0,0,0,0,0,0,0
4405,1765222727873,0,0,0,0,0,0,0,0
4406,1765222727988,0,0,0,0,0,0,0,0
4407,1765222728272,0,0,0,0,0,0,0,0
4408,1765222728555,0,0,0,0,0,0,0,0
4409,1765222728638,0,0,0,0,0,0,0,0
4410,1765222728956,0,0,0,0,0,0,0,0
4411,1765222729339,0,0,0,0,0,0,0,0
4412,1765222729624,0,0,0,0,0,0,0,0
4413,1765222730305,0,0,0,0,0,0,0,0
4414,1765222730708,0,0,0,0,0,0,0,0
4415,1765222730987,0,0,0,0,0,0,0,0
4416,1765222731406,0,0,0,0,0,0,0,0
4417,1765222731691,0,0,0,0,0,0,0,0
4418,1765222732074,0,0,0,0,0,0,0,0
4419,1765222732357,0,0,0,0,0,0,0,0
4420,1765222732488,0,0,0,0,0,0,0,0
4421,1765222732757,0,0,0,0,0,0,0,0
4422,1765222733092,0,0,0,0,0,0,0,0
4423,1765222733174,0,0,0,0,0,0,0,0
4424,1765222733505,0,0,0,0,0,0,0,0
4425,1765222733907,0,0,0,0,0,0,0,0
4426,1765222734222,0,0,0,0,0,0,0,0
4427,1765222734621,0,0,0,0,0,0,0,0
4428,1765222735088,0,0,0,0,0,0,0,0
4429,1765222735388,0,0,0,0,0,0,0,0
4430,1765222736123,0,0,0,0,0,0,0,0
4431,1765222736138,0,0,0,0,0,0,0,0
4432,1765222736489,0,0,0,0,0,0,0,0
4433,1765222736973,0,0,0,0,0,0,0,0
4434,1765222737237,0,0,0,0,0,0,0,0
4435,1765222737707,0,0,0,0,0,0,0,0
4436,1765222737971,0,0,0,0,0,0,0,0
4437,1765222738105,0,0,0,0,0,0,0,0
4438,1765222738439,0,0,0,0,0,0,0,0
4439,1765222738872,0,0,0,0,0,0,0,0
4440,1765222739189,0,0,0,0,0,0,0,0
4441,1765222739289,0,0,0,0,0,0,0,0
4442,1765222739623,0,0,0,0,0,0,0,0
4443,1765222740037,0,0,0,0,0,0,0,0
4444,1765222740372,0,0,0,0,0,0,0,0
4445,1765222740521,0,0,0,0,0,0,0,0
4446,1765222740805,0,0,0,0,0,0,0,0
4447,1765222741272,0,0,0,0,0,0,0,0
4448,1765222741556,0,0,0,0,0,0,0,0
4449,1765222742039,0,0,0,0,0,0,0,0
4450,1765222742455,0,0,0,0,0,0,0,0
4451,1765222742738,0,0,0,0,0,0,0,0
4452,1765222743189,0,0,0,0,0,0,0,0
4453,1765222743472,0,0,0,0,0,0,0,0
4454,1765222743606,0,0,0,0,0,0,0,0
4455,1765222743972,0,0,0,0,0,0,0,0
4456,1765222744406,0,0,0,0,0,0,0,0
4457,1765222744722,0,0,0,0,0,0,0,0
4458,1765222744855,0,0,0,0,0,0,0,0
4459,1765222745139,0,0,0,0,0,0,0,0
4460,1765222745605,0,0,0,0,0,0,0,0
4461,1765222745905,0,0,0,0,0,0,0,0
4462,1765222746056,0,0,0,0,0,0,0,0
4463,1765222746338,0,0,0,0,0,0,0,0
4464,1765222747045,0,0,0,0,0,0,0,0
4465,1765222747087,0,0,0,0,0,0,0,0
4466,1765222747222,0,0,0,0,0,0,0,0
4467,1765222747571,0,0,0,0,0,0,0,0
4468,1765222748004,0,0,0,0,0,0,0,0
4469,1765222748305,0,0,0,0,0,0,0,0
4470,1765222748439,0,0,0,0,0,0,0,0
4471,1765222748721,0,0,0,0,0,0,0,0
4472,1765222749038,0,0,0,0,0,0,0,0
4473,1765222749122,0,0,0,0,0,0,0,0
4474,1765222749455,0,0,0,0,0,0,0,0
4475,1765222749873,0,0,0,0,0,0,0,0
4476,1765222750189,0,0,0,0,0,0,0,0
4477,1765222750304,0,0,0,0,0,0,0,0
4478,1765222750587,0,0,0,0,0,0,0,0
4479,1765222751055,0,0,0,0,0,0,0,0
4480,1765222751338,0,0,0,0,0,0,0,0
4481,1765222751737,0,0,0,0,0,0,0,0
4482,1765222752055,0,0,0,0,0,0,0,0
4483,1765222752172,0,0,0,0,0,0,0,0
4484,1765222752455,0,0,0,0,0,0,0,0
4485,1765222752904,0,0,0,0,0,0,0,0
4486,1765222753187,0,0,0,0,0,0,0,0
4487,1765222753639,0,0,0,0,0,0,0,0
4488,1765222753920,0,0,0,0,0,0,0,0
4489,1765222754355,0,0,0,0,0,0,0,0
4490,1765222754755,0,0,0,0,0,0,0,0
4491,1765222755054,0,0,0,0,0,0,0,0
4492,1765222755456,0,0,0,0,0,0,0,0
4493,1765222755739,0,0,0,0,0,0,0,0
4494,1765222756172,0,0,0,0,0,0,0,0
4495,1765222756456,0,0,0,0,0,0,0,0
4496,1765222756572,0,0,0,0,0,0,0,0
4497,1765222756905,0,0,0,0,0,0,0,0
4498,1765222757289,0,0,0,0,0,0,0,0
4499,1765222758000,0,0,0,0,0,0,0,0
4500,1765222758020,0,0,0,0,0,0,0,0
4501,1765222758289,0,0,0,0,0,0,0,0
4502,1765222758722,0,0,0,0,0,0,0,0
