index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
4198,1765915886733,-6700,7871,-862,0,0,0,0,0
4199,1765915886852,-7963,9047,817,0,0,0,0,0
4200,1765915887118,-11029,9531,-1003,0,0,0,0,0
4201,1765915887201,-9273,8011,829,0,0,0,0,0
4202,1765915887417,-7859,6362,-1804,0,0,0,0,0
4203,1765915887717,-5944,6152,-330,0,0,0,0,0
4204,1765915887717,5,9417,-2985,0,0,0,0,0
4205,1765915887732,4629,7892,-1365,0,0,0,0,0
4206,1765915887985,2094,7982,445,0,0,0,0,0
4207,1765915888052,-4243,7281,-368,0,0,0,0,0
4208,1765915888268,-398,7439,1206,0,0,0,0,0
4209,1765915888317,-1844,6767,-606,0,0,0,0,0
4210,1765915888483,-693,8665,-33,0,0,0,0,0
4211,1765915888602,-997,8409,115,0,0,0,0,0
4212,1765915888851,-922,6769,-37,0,0,0,0,0
4213,1765915888919,-572,7666,-622,0,0,0,0,0
4214,1765915889167,-164,11824,-1250,0,0,0,0,0
4215,1765915889333,470,6289,-242,0,0,0,0,0
4216,1765915889466,-1438,8482,450,0,0,0,0,0
4217,1765915889749,-737,8896,-1471,0,0,0,0,0
4218,1765915889833,-365,8377,804,0,0,0,0,0
4219,1765915890033,379,8544,46,0,0,0,0,0
4220,1765915890183,2351,5868,1073,0,0,0,0,0
4221,1765915890332,1130,8987,206,0,0,0,0,0
4222,1765915890601,892,6992,-1590,0,0,0,0,0
4223,1765915890684,-183,3834,-1740,0,0,0,0,0
4224,1765915890901,1393,10378,-2968,0,0,0,0,0
4225,1765915891036,2039,11654,-2790,0,0,0,0,0
4226,1765915891235,-6087,7820,-1963,0,0,0,0,0
4227,1765915891468,-7653,7795,-1877,0,0,0,0,0
4228,1765915891535,-7756,7746,-1736,0,0,0,0,0
4229,1765915891767,-6966,6553,459,0,0,0,0,0
4230,1765915891917,-6676,10491,-216,0,0,0,0,0
4231,1765915892268,-6286,9004,-926,0,0,0,0,0
4232,1765915892383,-4947,6403,306,0,0,0,0,0
4233,1765915892633,-8732,7715,-979,0,0,0,0,0
4234,1765915892718,-8655,8174,-310,0,0,0,0,0
4235,1765915892951,-8097,7569,-1079,0,0,0,0,0
4236,1765915893034,-6483,6918,-221,0,0,0,0,0
4237,1765915893284,-7860,7206,-2367,0,0,0,0,0
4238,1765915893450,-7155,6922,-1669,0,0,0,0,0
4239,1765915893585,-8164,5860,-1606,0,0,0,0,0
4240,1765915893784,-7768,8243,-1982,0,0,0,0,0
4241,1765915894134,-235,9350,2334,0,0,0,0,0
4242,1765915894233,-2578,8938,274,0,0,0,0,0
4243,1765915894434,-894,8166,1490,0,0,0,0,0
4244,1765915894567,1153,7044,-2060,0,0,0,0,0
4245,1765915894750,-8094,6460,-2743,0,0,0,0,0
4246,1765915894934,-5316,6676,-1300,0,0,0,0,0
4247,1765915895034,-8312,7519,-1702,0,0,0,0,0
4248,1765915895268,-7158,8096,-2193,0,0,0,0,0
4249,1765915895351,-8034,6612,-2660,0,0,0,0,0
4250,1765915895384,-7076,8819,-882,0,0,0,0,0
4251,1765915895617,-5949,7153,718,0,0,0,0,0
4252,1765915895767,-1325,9521,2274,0,0,0,0,0
4253,1765915895900,-1115,9064,1496,0,0,0,0,0
4254,1765915896151,-513,8064,-521,0,0,0,0,0
4255,1765915896234,102,8483,-738,0,0,0,0,0
4256,1765915896467,-754,9461,-815,0,0,0,0,0
4257,1765915896551,-1011,7554,-936,0,0,0,0,0
4258,1765915896784,31141,6472,-2355,0,0,0,0,0
4259,1765915896934,-1727,8813,-664,0,0,0,0,0
4260,1765915897067,-2802,8644,-988,0,0,0,0,0
4261,1765915897267,-2215,8046,-503,0,0,0,0,0
4262,1765915897367,-2463,7995,-388,0,0,0,0,0
4263,1765915897634,-1834,7213,-638,0,0,0,0,0
4264,1765915897701,-2291,9129,-839,0,0,0,0,0
4265,1765915897918,-1946,9157,-274,0,0,0,0,0
4266,1765915898084,-2281,8396,-634,0,0,0,0,0
4267,1765915898234,125,8254,-434,0,0,0,0,0
4268,1765915898433,-176,7353,-654,0,0,0,0,0
4269,1765915898649,-1539,8626,-822,0,0,0,0,0
4270,1765915898784,-1132,7741,-739,0,0,0,0,0
4271,1765915898850,-942,7754,-194,0,0,0,0,0
4272,1765915899101,-682,8105,-1034,0,0,0,0,0
4273,1765915899218,-416,9101,-858,0,0,0,0,0
4274,1765915899400,-518,7771,-661,0,0,0,0,0
4275,1765915899550,-526,8242,-599,0,0,0,0,0
4276,1765915899701,-716,8935,-574,0,0,0,0,0
4277,1765915899867,-1318,8172,-750,0,0,0,0,0
4278,1765915900000,-280,7344,-664,0,0,0,0,0
4279,1765915900200,-1112,8732,-1111,0,0,0,0,0
4280,1765915900284,52,8388,-788,0,0,0,0,0
4281,1765915900317,-651,6883,-834,0,0,0,0,0
4282,1765915900551,-550,7929,-596,0,0,0,0,0
4283,1765915900634,-672,9558,-1150,0,0,0,0,0
4284,1765915900851,-736,7869,-916,0,0,0,0,0
4285,1765915900951,-806,8452,-680,0,0,0,0,0
4286,1765915901168,-315,8399,-594,0,0,0,0,0
4287,1765915901301,724,8156,-968,0,0,0,0,0
4288,1765915901467,-32,7591,-501,0,0,0,0,0
4289,1765915901651,526,7882,-344,0,0,0,0,0
4290,1765915901784,574,7444,-506,0,0,0,0,0
4291,1765915902000,506,8541,-594,0,0,0,0,0
4292,1765915902084,56,8737,-855,0,0,0,0,0
4293,1765915902317,817,7696,-136,0,0,0,0,0
4294,1765915902383,339,7640,-790,0,0,0,0,0
4295,1765915902634,320,8490,-931,0,0,0,0,0
4296,1765915902702,-15,7584,-718,0,0,0,0,0
4297,1765915902918,595,9171,-610,0,0,0,0,0
4298,1765915903050,-26,7076,-1055,0,0,0,0,0
4299,1765915903234,-35,8476,-1126,0,0,0,0,0
4300,1765915903334,600,8087,-580,0,0,0,0,0
4301,1765915903534,313,8756,-623,0,0,0,0,0
4302,1765915903667,580,9305,-1196,0,0,0,0,0
4303,1765915903834,48,7657,-384,0,0,0,0,0
4304,1765915903901,-30,8359,-746,0,0,0,0,0
4305,1765915904133,534,7694,-921,0,0,0,0,0
4306,1765915904184,649,8422,-478,0,0,0,0,0
4307,1765915904434,-351,8407,-678,0,0,0,0,0
4308,1765915904501,-100,8796,-620,0,0,0,0,0
4309,1765915904684,85,7770,-834,0,0,0,0,0
4310,1765915904784,950,8631,-566,0,0,0,0,0
4311,1765915905000,-453,8129,-1034,0,0,0,0,0
4312,1765915905084,520,8156,-560,0,0,0,0,0
4313,1765915905217,140,8652,-769,0,0,0,0,0
4314,1765915905400,40,8271,-694,0,0,0,0,0
4315,1765915905517,675,8134,-805,0,0,0,0,0
4316,1765915905684,-308,8615,-1159,0,0,0,0,0
4317,1765915906000,84,8562,-880,0,0,0,0,0
4318,1765915906084,314,8706,-810,0,0,0,0,0
4319,1765915906284,-170,8010,-708,0,0,0,0,0
4320,1765915906384,-255,8588,-994,0,0,0,0,0
4321,1765915906534,7,8913,-869,0,0,0,0,0
4322,1765915906650,-6,7782,-549,0,0,0,0,0
4323,1765915906817,484,8432,-712,0,0,0,0,0
4324,1765915906951,-16,8767,-661,0,0,0,0,0
4325,1765915907134,-14,8750,-684,0,0,0,0,0
4326,1765915907250,-602,8858,-1144,0,0,0,0,0
4327,1765915907351,140,7584,-904,0,0,0,0,0
4328,1765915907550,-78,8970,-846,0,0,0,0,0
4329,1765915907651,126,8296,-1060,0,0,0,0,0
4330,1765915907834,35,8154,-1149,0,0,0,0,0
4331,1765915907900,-15,8195,-1392,0,0,0,0,0
4332,1765915908100,-407,8348,-1416,0,0,0,0,0
4333,1765915908184,-103,7992,-1300,0,0,0,0,0
4334,1765915908417,-248,8384,-1376,0,0,0,0,0
4335,1765915908484,-422,7824,-1456,0,0,0,0,0
4336,1765915908600,-533,8180,-2159,0,0,0,0,0
4337,1765915908800,-558,8528,-2157,0,0,0,0,0
4338,1765915908918,-699,7744,-2366,0,0,0,0,0
4339,1765915909083,-567,8286,-2268,0,0,0,0,0
4340,1765915909234,-548,8359,-2356,0,0,0,0,0
4341,1765915909334,-501,8122,44,0,0,0,0,0
4342,1765915909570,-536,8383,-388,0,0,0,0,0
4343,1765915909650,-285,8224,-549,0,0,0,0,0
4344,1765915909733,-544,8387,-915,0,0,0,0,0
4345,1765915910034,-545,8279,-463,0,0,0,0,0
4346,1765915910100,-437,8272,-366,0,0,0,0,0
4347,1765915910334,-380,8259,-344,0,0,0,0,0
4348,1765915910400,-463,8364,-345,0,0,0,0,0
4349,1765915910682,-459,8276,-352,0,0,0,0,0
4350,1765915910783,-449,8261,-330,0,0,0,0,0
4351,1765915910983,-476,8322,-342,0,0,0,0,0
4352,1765915911066,-451,8354,-287,0,0,0,0,0
4353,1765915911333,-436,8244,-314,0,0,0,0,0
4354,1765915911483,-428,8312,-253,0,0,0,0,0
4355,1765915911616,-475,8333,-346,0,0,0,0,0
4356,1765915911801,-455,8212,-336,0,0,0,0,0
4357,1765915911918,-448,8277,-375,0,0,0,0,0
4358,1765915912101,-470,8290,-350,0,0,0,0,0
4359,1765915912235,-449,8277,-371,0,0,0,0,0
4360,1765915912467,-456,8281,-375,0,0,0,0,0
4361,1765915912534,-458,8288,-359,0,0,0,0,0
4362,1765915912799,-456,8275,-364,0,0,0,0,0
4363,1765915912900,-457,8287,-352,0,0,0,0,0
4364,1765915913100,-453,8282,-349,0,0,0,0,0
4365,1765915913267,-452,8280,-341,0,0,0,0,0
4366,1765915913418,-441,8286,-324,0,0,0,0,0
4367,1765915913650,-464,8253,-344,0,0,0,0,0
4368,1765915913716,-475,8316,-348,0,0,0,0,0
4369,1765915913952,-443,8280,-361,0,0,0,0,0
4370,1765915914050,-452,8286,-374,0,0,0,0,0
4371,1765915914100,-461,8276,-354,0,0,0,0,0
4372,1765915914282,-472,8306,-360,0,0,0,0,0
4373,1765915914434,-457,8292,-365,0,0,0,0,0
4374,1765915914582,-452,8290,-348,0,0,0,0,0
4375,1765915914852,-450,8278,-344,0,0,0,0,0
4376,1765915914918,-465,8299,-345,0,0,0,0,0
4377,1765915915133,-462,8283,-348,0,0,0,0,0
4378,1765915915268,-443,8294,-335,0,0,0,0,0
4379,1765915915434,-455,8307,-320,0,0,0,0,0
4380,1765915915683,-465,8303,-345,0,0,0,0,0
4381,1765915915768,-457,8304,-368,0,0,0,0,0
4382,1765915916001,-470,8262,-359,0,0,0,0,0
4383,1765915916101,-467,8275,-352,0,0,0,0,0
4384,1765915916334,-460,8283,-364,0,0,0,0,0
4385,1765915916501,-454,8288,-343,0,0,0,0,0
4386,1765915916634,-452,8271,-345,0,0,0,0,0
4387,1765915916869,-468,8300,-311,0,0,0,0,0
4388,1765915916953,-444,8277,-319,0,0,0,0,0
4389,1765915917201,-471,8299,-332,0,0,0,0,0
4390,1765915917285,-467,8286,-332,0,0,0,0,0
4391,1765915917484,-449,8307,-356,0,0,0,0,0
4392,1765915917702,-452,8315,-340,0,0,0,0,0
4393,1765915917818,-468,8259,-356,0,0,0,0,0
4394,1765915918049,-452,8297,-359,0,0,0,0,0
4395,1765915918118,-454,8290,-358,0,0,0,0,0
4396,1765915918368,-455,8284,-368,0,0,0,0,0
4397,1765915918502,-470,8282,-379,0,0,0,0,0
4398,1765915918667,-460,8300,-339,0,0,0,0,0
4399,1765915918884,-465,8283,-346,0,0,0,0,0
4400,1765915918968,-437,8263,-338,0,0,0,0,0
4401,1765915919235,-465,8296,-332,0,0,0,0,0
4402,1765915919351,-461,8288,-338,0,0,0,0,0
4403,1765915919534,-455,8268,-355,0,0,0,0,0
4404,1765915919667,-469,8279,-359,0,0,0,0,0
4405,1765915919717,-480,8276,-388,0,0,0,0,0
4406,1765915919869,-472,8281,-403,0,0,0,0,0
4407,1765915920084,-446,8307,-379,0,0,0,0,0
4408,1765915920152,-468,8266,-360,0,0,0,0,0
4409,1765915920535,-470,8304,-326,0,0,0,0,0
4410,1765915920535,-451,8280,-406,0,0,0,0,0
4411,1765915920535,-435,8288,-370,0,0,0,0,0
4412,1765915920717,-472,8275,-340,0,0,0,0,0
4413,1765915920902,-466,8296,-320,0,0,0,0,0
4414,1765915921017,-447,8291,-279,0,0,0,0,0
4415,1765915921301,-478,8298,-306,0,0,0,0,0
4416,1765915921369,-471,8270,-290,0,0,0,0,0
4417,1765915921586,-441,8293,-311,0,0,0,0,0
4418,1765915921701,-449,8300,-340,0,0,0,0,0
4419,1765915921901,-458,8269,-328,0,0,0,0,0
4420,1765915922052,-459,8308,-337,0,0,0,0,0
4421,1765915922201,-466,8280,-344,0,0,0,0,0
4422,1765915922435,-456,8284,-341,0,0,0,0,0
4423,1765915922501,-462,8310,-354,0,0,0,0,0
4424,1765915922768,-462,8296,-340,0,0,0,0,0
4425,1765915922835,-454,8289,-360,0,0,0,0,0
4426,1765915923068,-454,8275,-349,0,0,0,0,0
4427,1765915923167,-464,8282,-343,0,0,0,0,0
4428,1765915923384,-460,8279,-340,0,0,0,0,0
4429,1765915923534,-458,8302,-347,0,0,0,0,0
4430,1765915923668,-460,8280,-347,0,0,0,0,0
4431,1765915923901,-460,8285,-346,0,0,0,0,0
4432,1765915923935,-461,8287,-356,0,0,0,0,0
4433,1765915924001,-453,8286,-355,0,0,0,0,0
4434,1765915924252,-452,8276,-355,0,0,0,0,0
4435,1765915924318,-457,8312,-351,0,0,0,0,0
4436,1765915924535,-462,8258,-338,0,0,0,0,0
4437,1765915924701,-460,8282,-355,0,0,0,0,0
4438,1765915924868,-456,8264,-322,0,0,0,0,0
4439,1765915925051,-450,8294,-294,0,0,0,0,0
4440,1765915925168,-458,8303,-288,0,0,0,0,0
4441,1765915925384,-458,8300,-300,0,0,0,0,0
4442,1765915925485,-477,8274,-314,0,0,0,0,0
4443,1765915925718,-451,8317,-361,0,0,0,0,0
4444,1765915925801,-460,8281,-381,0,0,0,0,0
4445,1765915926034,-437,8370,-378,0,0,0,0,0
4446,1765915926168,-471,8228,-373,0,0,0,0,0
4447,1765915926334,-456,8263,-335,0,0,0,0,0
4448,1765915926534,-476,8326,-357,0,0,0,0,0
4449,1765915926634,-433,8296,-346,0,0,0,0,0
4450,1765915926885,-459,8298,-350,0,0,0,0,0
4451,1765915926951,-458,8307,-322,0,0,0,0,0
4452,1765915927202,-453,8291,-342,0,0,0,0,0
4453,1765915927284,-456,8269,-348,0,0,0,0,0
4454,1765915927518,-470,8269,-325,0,0,0,0,0
4455,1765915927635,-437,8291,-330,0,0,0,0,0
4456,1765915927801,-470,8303,-327,0,0,0,0,0
4457,1765915927967,-490,8328,-335,0,0,0,0,0
4458,1765915928134,-483,8274,-326,0,0,0,0,0
4459,1765915928318,-416,8220,-328,0,0,0,0,0
4460,1765915928435,-480,8366,-410,0,0,0,0,0
4461,1765915928634,-448,8272,-356,0,0,0,0,0
4462,1765915928732,-484,8228,-370,0,0,0,0,0
4463,1765915928967,-464,8262,-378,0,0,0,0,0
4464,1765915929052,-456,8287,-373,0,0,0,0,0
4465,1765915929284,-431,8294,-378,0,0,0,0,0
4466,1765915929385,-478,8284,-355,0,0,0,0,0
4467,1765915929600,-469,8282,-337,0,0,0,0,0
4468,1765915929734,-453,8280,-335,0,0,0,0,0
4469,1765915929901,-457,8287,-332,0,0,0,0,0
4470,1765915930069,-468,8275,-332,0,0,0,0,0
4471,1765915930184,-459,8289,-354,0,0,0,0,0
4472,1765915930235,-441,8286,-328,0,0,0,0,0
4473,1765915930417,-458,8281,-352,0,0,0,0,0
4474,1765915930517,-461,8278,-360,0,0,0,0,0
4475,1765915930751,-463,8294,-350,0,0,0,0,0
4476,1765915930834,-458,8270,-340,0,0,0,0,0
4477,1765915931084,-459,8300,-359,0,0,0,0,0
4478,1765915931168,-459,8291,-360,0,0,0,0,0
4479,1765915931477,-470,8238,-349,0,0,0,0,0
4480,1765915931499,-464,8305,-362,0,0,0,0,0
4481,1765915931684,-449,8284,-382,0,0,0,0,0
4482,1765915931834,-448,8312,-340,0,0,0,0,0
4483,1765915931985,-478,8266,-308,0,0,0,0,0
4484,1765915932168,-460,8305,-334,0,0,0,0,0
4485,1765915932268,-455,8293,-353,0,0,0,0,0
4486,1765915932483,-460,8291,-371,0,0,0,0,0
4487,1765915932601,-467,8275,-368,0,0,0,0,0
4488,1765915932835,-465,8278,-353,0,0,0,0,0
4489,1765915932884,-462,8287,-335,0,0,0,0,0
4490,1765915933151,-463,8243,-372,0,0,0,0,0
4491,1765915933233,-442,8353,-346,0,0,0,0,0
4492,1765915933451,-475,8245,-341,0,0,0,0,0
4493,1765915933568,-472,8259,-335,0,0,0,0,0
4494,1765915933769,-479,8281,-326,0,0,0,0,0
4495,1765915933885,-466,8281,-336,0,0,0,0,0
4496,1765915934051,-444,8290,-354,0,0,0,0,0
4497,1765915934217,-462,8272,-360,0,0,0,0,0
4498,1765915934351,-470,8299,-362,0,0,0,0,0
4499,1765915934568,-464,8290,-373,0,0,0,0,0
4500,1765915934685,-460,8250,-359,0,0,0,0,0
4501,1765915934917,-461,8285,-323,0,0,0,0,0
4502,1765915934984,-454,8304,-324,0,0,0,0,0
4503,1765915935235,-454,8274,-337,0,0,0,0,0
4504,1765915935285,-459,8292,-337,0,0,0,0,0
4505,1765915935534,-454,8267,-344,0,0,0,0,0
4506,1765915935635,-467,8297,-336,0,0,0,0,0
4507,1765915935851,-451,8278,-311,0,0,0,0,0
4508,1765915935984,-480,8240,-340,0,0,0,0,0
4509,1765915936151,-462,8314,-318,0,0,0,0,0
4510,1765915936301,-445,8306,-325,0,0,0,0,0
4511,1765915936435,-461,8244,-355,0,0,0,0,0
4512,1765915936618,-449,8309,-370,0,0,0,0,0
4513,1765915936749,-461,8248,-368,0,0,0,0,0
4514,1765915936968,-466,8282,-360,0,0,0,0,0
4515,1765915937051,-451,8315,-338,0,0,0,0,0
4516,1765915937301,-461,8242,-282,0,0,0,0,0
4517,1765915937385,-473,8338,-266,0,0,0,0,0
4518,1765915937601,-445,8293,-273,0,0,0,0,0
4519,1765915937701,-454,8236,-323,0,0,0,0,0
4520,1765915937918,-452,8252,-366,0,0,0,0,0
4521,1765915938000,-448,8312,-370,0,0,0,0,0
4522,1765915938218,-429,8301,-432,0,0,0,0,0
4523,1765915938333,-470,8248,-384,0,0,0,0,0
4524,1765915938515,-527,8287,-342,0,0,0,0,0
4525,1765915938599,-473,8327,-374,0,0,0,0,0
4526,1765915938802,-428,8266,-346,0,0,0,0,0
4527,1765915938883,-429,8281,-306,0,0,0,0,0
4528,1765915939118,-494,8289,-310,0,0,0,0,0
4529,1765915939168,-457,8286,-322,0,0,0,0,0
4530,1765915939317,-434,8268,-338,0,0,0,0,0
4531,1765915939485,-469,8278,-330,0,0,0,0,0
4532,1765915939649,-483,8303,-327,0,0,0,0,0
4533,1765915939783,-430,8296,-338,0,0,0,0,0
4534,1765915940083,-467,8303,-354,0,0,0,0,0
4535,1765915940167,-468,8278,-364,0,0,0,0,0
4536,1765915940382,-463,8282,-377,0,0,0,0,0
4537,1765915940467,-453,8282,-356,0,0,0,0,0
4538,1765915940649,-480,8332,-358,0,0,0,0,0
4539,1765915940751,-462,8284,-344,0,0,0,0,0
4540,1765915940966,-440,8259,-321,0,0,0,0,0
4541,1765915941033,-462,8288,-310,0,0,0,0,0
4542,1765915941250,-475,8307,-314,0,0,0,0,0
4543,1765915941334,-454,8272,-326,0,0,0,0,0
4544,1765915941433,-461,8271,-356,0,0,0,0,0
4545,1765915941633,-451,8299,-362,0,0,0,0,0
4546,1765915941749,-461,8280,-358,0,0,0,0,0
4547,1765915941915,-470,8274,-353,0,0,0,0,0
4548,1765915942458,-449,8254,-370,0,0,0,0,0
4549,1765915942483,-494,8223,-301,0,0,0,0,0
4550,1765915942569,-460,8278,-370,0,0,0,0,0
4551,1765915943169,-438,8282,-340,0,0,0,0,0
4552,1765915943284,-432,8277,-330,0,0,0,0,0
4553,1765915943418,-453,8301,-338,0,0,0,0,0
4554,1765915943534,-438,8273,-358,0,0,0,0,0
4555,1765915943750,-455,8276,-339,0,0,0,0,0
4556,1765915943818,-462,8306,-337,0,0,0,0,0
4557,1765915944118,-458,8294,-359,0,0,0,0,0
4558,1765915944201,-464,8299,-344,0,0,0,0,0
4559,1765915944401,-448,8291,-319,0,0,0,0,0
4560,1765915944518,-438,8285,-317,0,0,0,0,0
4561,1765915944701,-474,8279,-346,0,0,0,0,0
4562,1765915944768,-472,8286,-340,0,0,0,0,0
4563,1765915944933,-450,8277,-346,0,0,0,0,0
4564,1765915945051,-443,8292,-362,0,0,0,0,0
4565,1765915945219,-454,8293,-384,0,0,0,0,0
4566,1765915945350,-465,8270,-383,0,0,0,0,0
4567,1765915945399,-446,8268,-406,0,0,0,0,0
4568,1765915945517,-461,8286,-377,0,0,0,0,0
4569,1765915945684,-461,8291,-351,0,0,0,0,0
4570,1765915945818,-436,8223,-320,0,0,0,0,0
4571,1765915945984,-435,8324,-300,0,0,0,0,0
4572,1765915946051,-464,8291,-340,0,0,0,0,0
4573,1765915946135,-455,8258,-322,0,0,0,0,0
4574,1765915946318,-456,8308,-310,0,0,0,0,0
4575,1765915946417,-444,8302,-319,0,0,0,0,0
4576,1765915947534,-430,8282,-343,0,0,0,0,0
4577,1765915947718,-468,8290,-315,0,0,0,0,0
4578,1765915947834,-440,8284,-385,0,0,0,0,0
4579,1765915948051,-460,8268,-328,0,0,0,0,0
4580,1765915948133,-475,8282,-368,0,0,0,0,0
4581,1765915948367,-454,8284,-345,0,0,0,0,0
4582,1765915948450,-460,8284,-339,0,0,0,0,0
4583,1765915948668,-444,8292,-344,0,0,0,0,0
4584,1765915948801,-456,8281,-334,0,0,0,0,0
4585,1765915949001,-460,8350,-328,0,0,0,0,0
4586,1765915949134,-424,8282,-342,0,0,0,0,0
4587,1765915949285,-457,8296,-338,0,0,0,0,0
4588,1765915949482,-470,8280,-347,0,0,0,0,0
4589,1765915949583,-450,8298,-344,0,0,0,0,0
4590,1765915949835,-448,8282,-347,0,0,0,0,0
4591,1765915949900,-450,8275,-356,0,0,0,0,0
4592,1765915950150,-454,8294,-348,0,0,0,0,0
4593,1765915950218,-458,8276,-345,0,0,0,0,0
4594,1765915950467,-448,8280,-353,0,0,0,0,0
4595,1765915950567,-456,8304,-354,0,0,0,0,0
4596,1765915950768,-463,8271,-343,0,0,0,0,0
4597,1765915950917,-437,8290,-349,0,0,0,0,0
4598,1765915951085,-450,8302,-339,0,0,0,0,0
4599,1765915951268,-448,8273,-328,0,0,0,0,0
4600,1765915951383,-461,8290,-350,0,0,0,0,0
4601,1765915951617,-457,8291,-346,0,0,0,0,0
4602,1765915951685,-453,8282,-356,0,0,0,0,0
4603,1765915951934,-459,8294,-358,0,0,0,0,0
4604,1765915952001,-452,8283,-349,0,0,0,0,0
4605,1765915952234,-456,8284,-349,0,0,0,0,0
4606,1765915952368,-454,8274,-336,0,0,0,0,0
4607,1765915952550,-454,8302,-352,0,0,0,0,0
4608,1765915952701,-457,8274,-341,0,0,0,0,0
4609,1765915952851,-458,8282,-333,0,0,0,0,0
4610,1765915953051,-456,8300,-342,0,0,0,0,0
4611,1765915953184,-457,8280,-351,0,0,0,0,0
4612,1765915953401,-455,8297,-334,0,0,0,0,0
4613,1765915953484,-455,8296,-344,0,0,0,0,0
4614,1765915953701,-452,8282,-349,0,0,0,0,0
4615,1765915953816,-453,8283,-349,0,0,0,0,0
4616,1765915953851,-453,8296,-340,0,0,0,0,0
4617,1765915954035,-454,8294,-330,0,0,0,0,0
4618,1765915954340,-450,8266,-335,0,0,0,0,0
4619,1765915954340,-455,8304,-341,0,0,0,0,0
4620,1765915954534,-459,8274,-349,0,0,0,0,0
4621,1765915954650,-452,8294,-344,0,0,0,0,0
4622,1765915954884,-456,8292,-350,0,0,0,0,0
4623,1765915954950,-456,8268,-352,0,0,0,0,0
4624,1765915955168,-454,8279,-348,0,0,0,0,0
4625,1765915955201,-452,8280,-346,0,0,0,0,0
4626,1765915955301,-442,8291,-341,0,0,0,0,0
4627,1765915955500,-452,8300,-338,0,0,0,0,0
4628,1765915955650,-462,8278,-341,0,0,0,0,0
4629,1765915955801,-457,8284,-350,0,0,0,0,0
4630,1765915956001,-451,8271,-348,0,0,0,0,0
4631,1765915956117,-456,8294,-347,0,0,0,0,0
4632,1765915956351,-456,8298,-328,0,0,0,0,0
4633,1765915956418,-464,8277,-349,0,0,0,0,0
4634,1765915956666,-464,8306,-336,0,0,0,0,0
4635,1765915956735,-461,8287,-347,0,0,0,0,0
4636,1765915956968,-453,8279,-355,0,0,0,0,0
4637,1765915957067,-446,8284,-360,0,0,0,0,0
4638,1765915957267,-450,8287,-358,0,0,0,0,0
4639,1765915957417,-438,8221,-346,0,0,0,0,0
4640,1765915957585,-440,8268,-332,0,0,0,0,0
4641,1765915957766,-469,8329,-299,0,0,0,0,0
4642,1765915957883,-445,8261,-287,0,0,0,0,0
4643,1765915958118,-468,8309,-316,0,0,0,0,0
4644,1765915958202,-455,8274,-328,0,0,0,0,0
4645,1765915958435,-456,8264,-346,0,0,0,0,0
4646,1765915958500,-453,8305,-365,0,0,0,0,0
4647,1765915958750,-450,8288,-355,0,0,0,0,0
4648,1765915958851,-454,8280,-359,0,0,0,0,0
4649,1765915959048,-454,8286,-340,0,0,0,0,0
4650,1765915959200,-445,8276,-341,0,0,0,0,0
4651,1765915959350,-462,8287,-325,0,0,0,0,0
4652,1765915959550,-425,8276,-321,0,0,0,0,0
4653,1765915959682,-528,8284,-365,0,0,0,0,0
4654,1765915959900,-464,8211,-344,0,0,0,0,0
4655,1765915959967,-480,8317,-370,0,0,0,0,0
4656,1765915960233,-455,8292,-386,0,0,0,0,0
4657,1765915960317,-432,8280,-357,0,0,0,0,0
4658,1765915960533,-455,8290,-344,0,0,0,0,0
4659,1765915960650,-467,8280,-326,0,0,0,0,0
4660,1765915960850,-450,8291,-334,0,0,0,0,0
4661,1765915961000,-469,8298,-333,0,0,0,0,0
4662,1765915961149,-447,8278,-350,0,0,0,0,0
4663,1765915961350,-445,8274,-348,0,0,0,0,0
4664,1765915961450,-458,8296,-346,0,0,0,0,0
4665,1765915961700,-454,8285,-346,0,0,0,0,0
4666,1765915961767,-452,8282,-348,0,0,0,0,0
4667,1765915962000,-452,8299,-340,0,0,0,0,0
4668,1765915962117,-456,8288,-335,0,0,0,0,0
4669,1765915962316,-448,8279,-354,0,0,0,0,0
4670,1765915962450,-466,8292,-372,0,0,0,0,0
4671,1765915962633,-461,8289,-352,0,0,0,0,0
4672,1765915962817,-449,8284,-348,0,0,0,0,0
4673,1765915962950,-448,8309,-352,0,0,0,0,0
4674,1765915963150,-444,8276,-329,0,0,0,0,0
4675,1765915963483,-461,8283,-344,0,0,0,0,0
4676,1765915963582,-453,8283,-326,0,0,0,0,0
4677,1765915963800,-458,8277,-348,0,0,0,0,0
4678,1765915963933,-447,8277,-341,0,0,0,0,0
4679,1765915964084,-447,8309,-339,0,0,0,0,0
4680,1765915964284,-460,8262,-336,0,0,0,0,0
4681,1765915964417,-451,8304,-349,0,0,0,0,0
4682,1765915964666,-450,8280,-345,0,0,0,0,0
4683,1765915964718,-464,8265,-350,0,0,0,0,0
4684,1765915964950,-468,8286,-343,0,0,0,0,0
4685,1765915965254,-456,8274,-343,0,0,0,0,0
4686,1765915965281,-469,8287,-344,0,0,0,0,0
4687,1765915965416,-483,8284,-347,0,0,0,0,0
4688,1765915965566,-447,8274,-349,0,0,0,0,0
4689,1765915965767,-448,8281,-339,0,0,0,0,0
4690,1765915965900,-444,8296,-349,0,0,0,0,0
4691,1765915966100,-459,8290,-336,0,0,0,0,0
4692,1765915966199,-462,8281,-336,0,0,0,0,0
4693,1765915966450,-447,8292,-344,0,0,0,0,0
