index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
3844,1765915829501,-5,9,1,0,0,0,0,0
3845,1765915829584,-4,9,1,0,0,0,0,0
3846,1765915829818,-5,9,1,0,0,0,0,0
3847,1765915829901,-5,9,2,0,0,0,0,0
3848,1765915830135,-6,10,2,0,0,0,0,0
3849,1765915830235,-7,10,1,0,0,0,0,0
3850,1765915830467,-4,10,2,0,0,0,0,0
3851,1765915830586,-4,10,2,0,0,0,0,0
3852,1765915830752,-5,9,1,0,0,0,0,0
3853,1765915830918,-6,9,1,0,0,0,0,0
3854,1765915831051,-4,9,1,0,0,0,0,0
3855,1765915831234,-5,9,2,0,0,0,0,0
3856,1765915831368,-7,10,1,0,0,0,0,0
3857,1765915831601,-7,9,2,0,0,0,0,0
3858,1765915831668,-7,8,2,0,0,0,0,0
3859,1765915831935,-5,9,1,0,0,0,0,0
3860,1765915832002,-4,11,2,0,0,0,0,0
3861,1765915832218,-7,8,2,0,0,0,0,0
3862,1765915832335,-6,7,1,0,0,0,0,0
3863,1765915832551,-6,8,1,0,0,0,0,0
3864,1765915832685,-5,9,3,0,0,0,0,0
3865,1765915833024,-5,9,2,0,0,0,0,0
3866,1765915833033,-5,10,1,0,0,0,0,0
3867,1765915833136,-4,9,2,0,0,0,0,0
3868,1765915833252,-4,9,2,0,0,0,0,0
3869,1765915833451,-7,11,3,0,0,0,0,0
3870,1765915833568,-5,10,1,0,0,0,0,0
3871,1765915833751,-5,9,2,0,0,0,0,0
3872,1765915833884,-7,11,2,0,0,0,0,0
3873,1765915834001,-6,8,2,0,0,0,0,0
3874,1765915834101,-6,9,2,0,0,0,0,0
3875,1765915834318,-5,9,2,0,0,0,0,0
3876,1765915834402,-7,9,3,0,0,0,0,0
3877,1765915834702,-4,8,1,0,0,0,0,0
3878,1765915834801,-7,10,2,0,0,0,0,0
3879,1765915834985,-6,8,2,0,0,0,0,0
3880,1765915835084,-6,9,1,0,0,0,0,0
3881,1765915835352,-4,8,1,0,0,0,0,0
3882,1765915835485,-5,9,2,0,0,0,0,0
3883,1765915835635,-4,9,3,0,0,0,0,0
3884,1765915835769,-4,9,2,0,0,0,0,0
3885,1765915836001,-6,8,2,0,0,0,0,0
3886,1765915836185,-6,9,2,0,0,0,0,0
3887,1765915836285,-5,10,2,0,0,0,0,0
3888,1765915836469,-4,9,1,0,0,0,0,0
3889,1765915836570,-5,9,2,0,0,0,0,0
3890,1765915836635,-6,8,2,0,0,0,0,0
3891,1765915836851,-5,9,1,0,0,0,0,0
3892,1765915836935,-6,10,1,0,0,0,0,0
3893,1765915837134,-6,9,2,0,0,0,0,0
3894,1765915837218,-5,8,1,0,0,0,0,0
3895,1765915837519,-6,10,0,0,0,0,0,0
3896,1765915837585,-4,10,1,0,0,0,0,0
3897,1765915837802,-7,9,2,0,0,0,0,0
3898,1765915837869,-6,10,0,0,0,0,0,0
3899,1765915838151,-7,9,0,0,0,0,0,0
3900,1765915838251,-5,9,2,0,0,0,0,0
3901,1765915838435,-7,9,3,0,0,0,0,0
3902,1765915838535,-5,10,2,0,0,0,0,0
3903,1765915838801,-5,10,2,0,0,0,0,0
3904,1765915838884,-6,9,2,0,0,0,0,0
3905,1765915839085,-5,10,1,0,0,0,0,0
3906,1765915839185,-5,10,2,0,0,0,0,0
3907,1765915839451,-7,10,1,0,0,0,0,0
3908,1765915839551,-5,10,3,0,0,0,0,0
3909,1765915839733,-3,8,2,0,0,0,0,0
3910,1765915839835,-6,10,0,0,0,0,0,0
3911,1765915840085,-5,10,1,0,0,0,0,0
3912,1765915840185,-5,9,3,0,0,0,0,0
3913,1765915840368,-6,7,3,0,0,0,0,0
3914,1765915840452,-5,10,2,0,0,0,0,0
3915,1765915840718,-6,8,2,0,0,0,0,0
3916,1765915840801,-6,9,1,0,0,0,0,0
3917,1765915841002,-5,9,1,0,0,0,0,0
3918,1765915841102,-5,9,2,0,0,0,0,0
3919,1765915841352,-5,9,2,0,0,0,0,0
3920,1765915841451,-6,9,2,0,0,0,0,0
3921,1765915841650,-4,9,2,0,0,0,0,0
3922,1765915841735,-5,9,3,0,0,0,0,0
3923,1765915841935,-6,9,2,0,0,0,0,0
3924,1765915842018,-6,10,1,0,0,0,0,0
3925,1765915842218,-6,9,2,0,0,0,0,0
3926,1765915842318,-7,8,2,0,0,0,0,0
3927,1765915842551,-7,9,3,0,0,0,0,0
3928,1765915842618,-5,8,2,0,0,0,0,0
3929,1765915842850,-7,9,2,0,0,0,0,0
3930,1765915842933,-5,11,0,0,0,0,0,0
3931,1765915843166,-5,9,1,0,0,0,0,0
3932,1765915843284,-5,8,1,0,0,0,0,0
3933,1765915843484,-6,8,1,0,0,0,0,0
3934,1765915843618,-7,8,4,0,0,0,0,0
3935,1765915843943,-6,8,2,0,0,0,0,0
3936,1765915843966,-6,10,1,0,0,0,0,0
3937,1765915844118,-5,9,2,0,0,0,0,0
3938,1765915844318,-13,13,0,0,0,0,0,0
3939,1765915844401,-8,9,1,0,0,0,0,0
3940,1765915844635,-3,10,1,0,0,0,0,0
3941,1765915844719,-6,9,1,0,0,0,0,0
3942,1765915844952,-6,10,0,0,0,0,0,0
3943,1765915845051,-6,9,0,0,0,0,0,0
3944,1765915845252,-6,9,1,0,0,0,0,0
3945,1765915845385,-7,9,2,0,0,0,0,0
3946,1765915845568,-5,9,0,0,0,0,0,0
3947,1765915845734,-3,10,2,0,0,0,0,0
3948,1765915845868,-7,8,3,0,0,0,0,0
3949,1765915846084,-6,9,0,0,0,0,0,0
3950,1765915846203,-5,8,2,0,0,0,0,0
3951,1765915846419,-5,9,2,0,0,0,0,0
3952,1765915846485,-6,8,2,0,0,0,0,0
3953,1765915846735,-4,10,2,0,0,0,0,0
3954,1765915846835,-6,8,2,0,0,0,0,0
3955,1765915847052,-10,5,2,0,0,0,0,0
3956,1765915847168,-8,10,1,0,0,0,0,0
3957,1765915847351,-4,13,-1,0,0,0,0,0
3958,1765915847501,-6,9,-1,0,0,0,0,0
3959,1765915847668,-8,7,0,0,0,0,0,0
3960,1765915847852,-4,8,2,0,0,0,0,0
3961,1765915847968,-6,8,2,0,0,0,0,0
3962,1765915848184,-5,9,1,0,0,0,0,0
3963,1765915848267,-6,10,1,0,0,0,0,0
3964,1765915848501,-7,11,2,0,0,0,0,0
3965,1765915848586,-6,7,2,0,0,0,0,0
3966,1765915848818,-5,9,1,0,0,0,0,0
3967,1765915848918,-5,10,2,0,0,0,0,0
3968,1765915849134,-7,10,1,0,0,0,0,0
3969,1765915849285,-5,9,1,0,0,0,0,0
3970,1765915849435,-5,11,2,0,0,0,0,0
3971,1765915849634,-4,8,3,0,0,0,0,0
3972,1765915849751,-7,8,2,0,0,0,0,0
3973,1765915849967,-3,10,3,0,0,0,0,0
3974,1765915850051,-7,8,1,0,0,0,0,0
3975,1765915850285,-5,9,2,0,0,0,0,0
3976,1765915850385,-7,10,3,0,0,0,0,0
3977,1765915850385,-7,8,2,0,0,0,0,0
3978,1765915850618,-6,8,2,0,0,0,0,0
3979,1765915850733,-4,11,2,0,0,0,0,0
3980,1765915850901,-8,8,1,0,0,0,0,0
3981,1765915851052,-3,9,2,0,0,0,0,0
3982,1765915851218,-1,11,-1,0,0,0,0,0
3983,1765915851368,-5,5,1,0,0,0,0,0
3984,1765915851518,-2,12,6,0,0,0,0,0
3985,1765915851751,-1,7,4,0,0,0,0,0
3986,1765915851851,-5,7,-3,0,0,0,0,0
3987,1765915852068,-4,9,2,0,0,0,0,0
3988,1765915852151,-10,9,5,0,0,0,0,0
3989,1765915852367,-3,8,2,0,0,0,0,0
3990,1765915852517,-2,8,1,0,0,0,0,0
3991,1765915852701,-5,10,2,0,0,0,0,0
3992,1765915852852,-6,9,0,0,0,0,0,0
3993,1765915852985,-4,9,0,0,0,0,0,0
3994,1765915853202,-11,7,4,0,0,0,0,0
3995,1765915853318,0,12,0,0,0,0,0,0
3996,1765915853535,-3,7,1,0,0,0,0,0
3997,1765915853617,-9,10,2,0,0,0,0,0
3998,1765915853835,-5,8,2,0,0,0,0,0
3999,1765915853868,-7,9,1,0,0,0,0,0
4000,1765915853985,-7,10,-1,0,0,0,0,0
4001,1765915854167,-7,9,2,0,0,0,0,0
4002,1765915854318,-7,9,2,0,0,0,0,0
4003,1765915854468,-5,10,1,0,0,0,0,0
4004,1765915854668,-5,9,1,0,0,0,0,0
4005,1765915854882,-6,9,2,0,0,0,0,0
4006,1765915855018,-5,10,2,0,0,0,0,0
4007,1765915855102,-7,8,2,0,0,0,0,0
4008,1765915855351,-5,8,3,0,0,0,0,0
4009,1765915855449,-6,10,1,0,0,0,0,0
4010,1765915855651,-3,20,-1,0,0,0,0,0
4011,1765915855801,-34,20,1,0,0,0,0,0
4012,1765915855935,-18,-41,4,0,0,0,0,0
4013,1765915856185,-10,6,7,0,0,0,0,0
4014,1765915856268,0,-3,4,0,0,0,0,0
4015,1765915856501,-9,-7,0,0,0,0,0,0
4016,1765915856601,-4,10,3,0,0,0,0,0
4017,1765915856818,17,-3,-8,0,0,0,0,0
4018,1765915857001,0,-11,15,0,0,0,0,0
4019,1765915857135,-6,-19,10,0,0,0,0,0
4020,1765915857351,2,-12,-8,0,0,0,0,0
4021,1765915857401,32,-133,-6,0,0,0,0,0
4022,1765915857468,16,-154,23,0,0,0,0,0
4023,1765915857684,22,-164,3,0,0,0,0,0
4024,1765915857802,-26,-171,24,0,0,0,0,0
4025,1765915857985,-18,-216,69,0,0,0,0,0
4026,1765915858218,15,-300,21,0,0,0,0,0
4027,1765915858317,67,-321,12,0,0,0,0,0
4028,1765915858550,-3,-313,18,0,0,0,0,0
4029,1765915858666,11,-315,30,0,0,0,0,0
4030,1765915858883,-10,-307,-21,0,0,0,0,0
4031,1765915859101,60,-299,39,0,0,0,0,0
4032,1765915859182,-42,-288,-34,0,0,0,0,0
4033,1765915859418,-1,-309,16,0,0,0,0,0
4034,1765915859619,34,-231,57,0,0,0,0,0
4035,1765915859752,-42,-241,33,0,0,0,0,0
4036,1765915860002,-7,-237,-21,0,0,0,0,0
4037,1765915860068,26,-216,53,0,0,0,0,0
4038,1765915860319,-61,-192,27,0,0,0,0,0
4039,1765915860519,-22,-176,-9,0,0,0,0,0
4040,1765915860634,85,-168,36,0,0,0,0,0
4041,1765915860852,-41,-167,44,0,0,0,0,0
4042,1765915860952,20,-195,-29,0,0,0,0,0
4043,1765915860985,8,-180,17,0,0,0,0,0
4044,1765915861185,34,-204,31,0,0,0,0,0
4045,1765915861367,-36,-178,13,0,0,0,0,0
4046,1765915861486,12,-162,50,0,0,0,0,0
4047,1765915861752,10,-64,20,0,0,0,0,0
4048,1765915861901,11,-47,16,0,0,0,0,0
4049,1765915862052,-17,-14,24,0,0,0,0,0
4050,1765915862269,-63,-19,-242,0,0,0,0,0
4051,1765915862385,39,-3,-12,0,0,0,0,0
4052,1765915862619,2,-5,-31,0,0,0,0,0
4053,1765915862769,10,0,57,0,0,0,0,0
4054,1765915862919,12,26,-14,0,0,0,0,0
4055,1765915863185,-4,35,-43,0,0,0,0,0
4056,1765915863268,71,22,13,0,0,0,0,0
4057,1765915863485,7,35,44,0,0,0,0,0
4058,1765915863635,22,31,-6,0,0,0,0,0
4059,1765915863819,17,69,20,0,0,0,0,0
4060,1765915864035,6,83,13,0,0,0,0,0
4061,1765915864118,-9,84,-23,0,0,0,0,0
4062,1765915864352,6,89,-7,0,0,0,0,0
4063,1765915864452,22,60,13,0,0,0,0,0
4064,1765915864519,-38,46,66,0,0,0,0,0
4065,1765915864669,35,74,37,0,0,0,0,0
4066,1765915864852,-53,44,55,0,0,0,0,0
4067,1765915864967,-4,-19,-60,0,0,0,0,0
4068,1765915865251,-10,-10,26,0,0,0,0,0
4069,1765915865336,91,-81,-50,0,0,0,0,0
4070,1765915865535,-40,-84,55,0,0,0,0,0
4071,1765915865832,-98,-90,-55,0,0,0,0,0
4072,1765915865832,-15,-68,20,0,0,0,0,0
4073,1765915866070,-24,-91,79,0,0,0,0,0
4074,1765915866169,10,-56,2,0,0,0,0,0
4075,1765915866402,-102,-32,78,0,0,0,0,0
4076,1765915866485,-31,-54,-70,0,0,0,0,0
4077,1765915866735,38,-52,-24,0,0,0,0,0
4078,1765915866886,15,-29,-65,0,0,0,0,0
4079,1765915867018,6,-65,3,0,0,0,0,0
4080,1765915867235,44,-60,-33,0,0,0,0,0
4081,1765915867335,-1,-55,7,0,0,0,0,0
4082,1765915867586,67,-10,-18,0,0,0,0,0
4083,1765915867669,-8,-36,-20,0,0,0,0,0
4084,1765915867869,-1,-6,-11,0,0,0,0,0
4085,1765915868066,37,-75,0,0,0,0,0,0
4086,1765915868202,-47,-72,-12,0,0,0,0,0
4087,1765915868386,-13,-52,4,0,0,0,0,0
4088,1765915868502,-28,-54,52,0,0,0,0,0
4089,1765915868702,-42,-6,5,0,0,0,0,0
4090,1765915868818,-39,-17,36,0,0,0,0,0
4091,1765915869118,109,-19,33,0,0,0,0,0
4092,1765915869335,-74,-27,6,0,0,0,0,0
4093,1765915869433,93,-56,43,0,0,0,0,0
4094,1765915869635,-7,-25,-25,0,0,0,0,0
4095,1765915869717,-90,-18,51,0,0,0,0,0
4096,1765915869952,77,-7,52,0,0,0,0,0
4097,1765915870035,-30,-12,45,0,0,0,0,0
4098,1765915870251,-43,-15,-69,0,0,0,0,0
4099,1765915870333,215,-16,7,0,0,0,0,0
4100,1765915870569,-196,-72,18,0,0,0,0,0
4101,1765915870652,-117,18,9,0,0,0,0,0
4102,1765915870868,-20,15,67,0,0,0,0,0
4103,1765915870935,-94,-7,-89,0,0,0,0,0
4104,1765915871169,242,-33,-24,0,0,0,0,0
4105,1765915871234,-21,-33,16,0,0,0,0,0
4106,1765915871551,36,9,-26,0,0,0,0,0
4107,1765915871769,-59,-13,0,0,0,0,0,0
4108,1765915871836,39,5,17,0,0,0,0,0
4109,1765915872067,98,-10,10,0,0,0,0,0
4110,1765915872152,-25,3,50,0,0,0,0,0
4111,1765915872351,-24,-13,5,0,0,0,0,0
4112,1765915872452,35,17,-9,0,0,0,0,0
4113,1765915872668,24,7,21,0,0,0,0,0
4114,1765915872751,15,-7,-17,0,0,0,0,0
4115,1765915872935,47,18,30,0,0,0,0,0
4116,1765915873036,55,28,-30,0,0,0,0,0
4117,1765915873253,-162,47,62,0,0,0,0,0
4118,1765915873335,48,14,-57,0,0,0,0,0
4119,1765915873651,-59,32,0,0,0,0,0,0
4120,1765915873817,106,9,-3,0,0,0,0,0
4121,1765915873935,-4,-19,-11,0,0,0,0,0
4122,1765915874151,-71,9,50,0,0,0,0,0
4123,1765915874252,34,22,11,0,0,0,0,0
4124,1765915874385,-100,-5,23,0,0,0,0,0
4125,1765915874552,71,9,-47,0,0,0,0,0
4126,1765915874701,59,21,-47,0,0,0,0,0
4127,1765915874836,-150,-12,71,0,0,0,0,0
4128,1765915874918,-53,7,70,0,0,0,0,0
4129,1765915875151,4,-7,-22,0,0,0,0,0
4130,1765915875435,-67,14,-18,0,0,0,0,0
4131,1765915875552,98,31,42,0,0,0,0,0
4132,1765915875718,24,39,-30,0,0,0,0,0
4133,1765915875819,24,4,11,0,0,0,0,0
4134,1765915876018,-132,-32,5,0,0,0,0,0
4135,1765915876102,215,17,-10,0,0,0,0,0
4136,1765915876269,37,-19,-15,0,0,0,0,0
4137,1765915876418,20,-43,4,0,0,0,0,0
4138,1765915876568,44,-76,-82,0,0,0,0,0
4139,1765915876767,63,-12,-17,0,0,0,0,0
4140,1765915876902,-6,-57,75,0,0,0,0,0
4141,1765915877019,-16,-290,-106,0,0,0,0,0
4142,1765915877269,-78,-236,128,0,0,0,0,0
4143,1765915877352,5,-238,-58,0,0,0,0,0
4144,1765915877571,16,-242,117,0,0,0,0,0
4145,1765915877835,58,-356,-105,0,0,0,0,0
4146,1765915877886,-96,-348,56,0,0,0,0,0
4147,1765915878117,-27,-371,-140,0,0,0,0,0
4148,1765915878252,23,-425,19,0,0,0,0,0
4149,1765915878452,31,-550,33,0,0,0,0,0
4150,1765915878685,47,-562,25,0,0,0,0,0
4151,1765915878752,-8,-595,58,0,0,0,0,0
4152,1765915878985,5,-583,16,0,0,0,0,0
4153,1765915879218,7,-546,100,0,0,0,0,0
4154,1765915879318,27,-571,-4,0,0,0,0,0
4155,1765915879568,-26,-564,98,0,0,0,0,0
4156,1765915879686,25,-572,-30,0,0,0,0,0
4157,1765915879802,-59,-754,45,0,0,0,0,0
4158,1765915879902,41,-666,2,0,0,0,0,0
4159,1765915880135,96,-661,112,0,0,0,0,0
4160,1765915880235,36,-670,3,0,0,0,0,0
4161,1765915880435,45,-678,44,0,0,0,0,0
4162,1765915880702,108,-696,-59,0,0,0,0,0
4163,1765915880769,98,-719,-34,0,0,0,0,0
4164,1765915881002,111,-796,162,0,0,0,0,0
4165,1765915881151,18,-756,-131,0,0,0,0,0
4166,1765915881252,82,-746,67,0,0,0,0,0
4167,1765915881336,62,-699,50,0,0,0,0,0
4168,1765915881569,45,-637,89,0,0,0,0,0
4169,1765915881668,28,-610,66,0,0,0,0,0
4170,1765915881868,13,-63,21,0,0,0,0,0
4171,1765915882101,20,-6,34,0,0,0,0,0
4172,1765915882202,20,140,1,0,0,0,0,0
4173,1765915882435,23,87,-18,0,0,0,0,0
4174,1765915882518,4,50,35,0,0,0,0,0
4175,1765915882768,27,414,-32,0,0,0,0,0
4176,1765915882952,-13,444,-37,0,0,0,0,0
4177,1765915883069,13,418,-14,0,0,0,0,0
4178,1765915883302,-46,431,84,0,0,0,0,0
4179,1765915883435,-128,520,23,0,0,0,0,0
4180,1765915883635,-58,463,13,0,0,0,0,0
4181,1765915883818,-8,469,-86,0,0,0,0,0
4182,1765915883934,-64,480,-25,0,0,0,0,0
4183,1765915884218,-21,478,59,0,0,0,0,0
4184,1765915884335,253,459,-105,0,0,0,0,0
4185,1765915884502,-85,540,82,0,0,0,0,0
4186,1765915884719,-33,526,-58,0,0,0,0,0
4187,1765915884851,160,84,-49,0,0,0,0,0
4188,1765915885068,-39,-111,-122,0,0,0,0,0
4189,1765915885168,-125,-260,-101,0,0,0,0,0
4190,1765915885368,95,-231,32,0,0,0,0,0
4191,1765915885618,-7,-428,75,0,0,0,0,0
4192,1765915885702,38,-429,106,0,0,0,0,0
4193,1765915885935,19,-470,-43,0,0,0,0,0
4194,1765915886268,-92,-532,-145,0,0,0,0,0
4195,1765915886435,128,-456,127,0,0,0,0,0
4196,1765915886567,107,-517,73,0,0,0,0,0
4197,1765915886802,-19,-669,20,0,0,0,0,0
4198,1765915886867,-25,-584,-34,0,0,0,0,0
4199,1765915886917,2,-746,129,0,0,0,0,0
4200,1765915887135,-30,-707,-177,0,0,0,0,0
4201,1765915887268,57,-593,177,0,0,0,0,0
4202,1765915887417,67,-628,-30,0,0,0,0,0
4203,1765915887717,-227,509,28,0,0,0,0,0
4204,1765915887768,145,-9,108,0,0,0,0,0
4205,1765915887985,71,-46,-334,0,0,0,0,0
4206,1765915888118,-27,-29,88,0,0,0,0,0
4207,1765915888334,89,-9,94,0,0,0,0,0
4208,1765915888552,-78,-49,-40,0,0,0,0,0
4209,1765915888618,14,-11,44,0,0,0,0,0
4210,1765915888851,7,-26,68,0,0,0,0,0
4211,1765915888983,-125,-39,10,0,0,0,0,0
4212,1765915889050,-79,8,35,0,0,0,0,0
4213,1765915889201,189,40,83,0,0,0,0,0
4214,1765915889400,62,-14,28,0,0,0,0,0
4215,1765915889483,-79,-22,93,0,0,0,0,0
4216,1765915889767,-129,-20,-25,0,0,0,0,0
4217,1765915889883,-141,35,33,0,0,0,0,0
4218,1765915890067,53,40,35,0,0,0,0,0
4219,1765915890250,-16,76,-30,0,0,0,0,0
4220,1765915890350,17,98,45,0,0,0,0,0
4221,1765915890635,73,51,-54,0,0,0,0,0
4222,1765915890718,-59,107,27,0,0,0,0,0
4223,1765915890918,95,113,-60,0,0,0,0,0
4224,1765915891103,-68,100,-52,0,0,0,0,0
4225,1765915891168,38,-253,-83,0,0,0,0,0
4226,1765915891251,-30,-343,57,0,0,0,0,0
4227,1765915891485,-68,-425,-20,0,0,0,0,0
4228,1765915891586,109,-485,29,0,0,0,0,0
4229,1765915891784,-74,-503,46,0,0,0,0,0
4230,1765915891985,37,-468,180,0,0,0,0,0
4231,1765915892117,67,-410,-52,0,0,0,0,0
4232,1765915892334,-82,-373,221,0,0,0,0,0
4233,1765915892401,-94,-275,-156,0,0,0,0,0
4234,1765915892667,3,-780,-3,0,0,0,0,0
4235,1765915892750,94,-727,98,0,0,0,0,0
4236,1765915892968,38,-742,34,0,0,0,0,0
4237,1765915893101,-28,-746,-30,0,0,0,0,0
4238,1765915893301,89,-638,-18,0,0,0,0,0
4239,1765915893484,65,-677,87,0,0,0,0,0
4240,1765915893585,-35,-806,-30,0,0,0,0,0
4241,1765915893834,42,-801,36,0,0,0,0,0
4242,1765915893901,87,-763,19,0,0,0,0,0
4243,1765915894151,76,-387,217,0,0,0,0,0
4244,1765915894284,-4,141,-22,0,0,0,0,0
4245,1765915894451,44,737,17,0,0,0,0,0
4246,1765915894634,-71,891,67,0,0,0,0,0
4247,1765915894750,36,-817,141,0,0,0,0,0
4248,1765915894984,-11,-802,-15,0,0,0,0,0
4249,1765915895053,67,-776,38,0,0,0,0,0
4250,1765915895284,68,-762,42,0,0,0,0,0
4251,1765915895451,17,-886,-30,0,0,0,0,0
4252,1765915895617,91,-829,122,0,0,0,0,0
4253,1765915895834,33,-526,117,0,0,0,0,0
4254,1765915895916,-4,-24,39,0,0,0,0,0
4255,1765915896184,4,-33,43,0,0,0,0,0
4256,1765915896251,47,-44,-45,0,0,0,0,0
4257,1765915896484,-23,-36,-17,0,0,0,0,0
4258,1765915896617,-57,-35,29,0,0,0,0,0
4259,1765915896801,-56,-247,37,0,0,0,0,0
4260,1765915896984,-8,-260,-3,0,0,0,0,0
4261,1765915897100,14,-254,44,0,0,0,0,0
4262,1765915897318,13,-273,9,0,0,0,0,0
4263,1765915897384,47,-250,28,0,0,0,0,0
4264,1765915897634,-38,-255,19,0,0,0,0,0
4265,1765915897767,-18,-253,13,0,0,0,0,0
4266,1765915897934,-3,-255,19,0,0,0,0,0
4267,1765915898117,-14,-265,20,0,0,0,0,0
4268,1765915898267,21,-78,-4,0,0,0,0,0
4269,1765915898649,-15,-67,15,0,0,0,0,0
4270,1765915898649,21,-71,-10,0,0,0,0,0
4271,1765915898801,-3,-92,13,0,0,0,0,0
4272,1765915898901,-33,-93,16,0,0,0,0,0
4273,1765915898917,-24,-95,-16,0,0,0,0,0
4274,1765915899118,11,-87,20,0,0,0,0,0
4275,1765915899267,-20,-71,-18,0,0,0,0,0
4276,1765915899417,13,-77,11,0,0,0,0,0
4277,1765915899600,-20,-71,16,0,0,0,0,0
4278,1765915899734,-80,-55,-5,0,0,0,0,0
4279,1765915899934,13,-77,52,0,0,0,0,0
4280,1765915900017,-10,-62,-49,0,0,0,0,0
4281,1765915900234,24,-75,13,0,0,0,0,0
4282,1765915900334,-47,-64,20,0,0,0,0,0
4283,1765915900568,-1,-66,16,0,0,0,0,0
4284,1765915900684,49,-44,-16,0,0,0,0,0
4285,1765915900867,-66,-70,25,0,0,0,0,0
4286,1765915901017,-3,9,-14,0,0,0,0,0
4287,1765915901184,-26,36,7,0,0,0,0,0
4288,1765915901367,-31,34,-9,0,0,0,0,0
4289,1765915901485,-20,62,19,0,0,0,0,0
4290,1765915901701,-31,125,-13,0,0,0,0,0
4291,1765915901801,-31,138,-8,0,0,0,0,0
4292,1765915902034,28,148,-36,0,0,0,0,0
4293,1765915902117,-15,128,36,0,0,0,0,0
4294,1765915902334,-12,148,29,0,0,0,0,0
4295,1765915902651,-37,152,48,0,0,0,0,0
4296,1765915902750,-22,130,-9,0,0,0,0,0
4297,1765915902951,-15,144,-16,0,0,0,0,0
4298,1765915903250,25,144,-23,0,0,0,0,0
4299,1765915903384,-28,135,-15,0,0,0,0,0
4300,1765915903551,-49,152,41,0,0,0,0,0
4301,1765915903701,-8,155,-35,0,0,0,0,0
4302,1765915903867,-47,158,-26,0,0,0,0,0
4303,1765915903934,-4,149,4,0,0,0,0,0
4304,1765915904151,-40,176,-37,0,0,0,0,0
4305,1765915904250,1,163,-19,0,0,0,0,0
4306,1765915904434,-1,136,3,0,0,0,0,0
4307,1765915904517,17,163,-17,0,0,0,0,0
4308,1765915904717,-36,162,21,0,0,0,0,0
4309,1765915904817,10,161,-27,0,0,0,0,0
4310,1765915905050,-13,173,-10,0,0,0,0,0
4311,1765915905283,12,155,-4,0,0,0,0,0
4312,1765915905417,-20,167,25,0,0,0,0,0
4313,1765915905583,18,155,19,0,0,0,0,0
4314,1765915905701,50,155,5,0,0,0,0,0
4315,1765915906017,9,167,-2,0,0,0,0,0
4316,1765915906149,-27,165,-7,0,0,0,0,0
4317,1765915906317,-24,169,-26,0,0,0,0,0
4318,1765915906434,-9,163,-15,0,0,0,0,0
4319,1765915906567,1,143,-16,0,0,0,0,0
4320,1765915906667,5,171,16,0,0,0,0,0
4321,1765915906883,-24,161,6,0,0,0,0,0
4322,1765915906951,10,136,-25,0,0,0,0,0
4323,1765915907267,-38,141,-6,0,0,0,0,0
4324,1765915907384,-27,134,-4,0,0,0,0,0
4325,1765915907550,-4,135,-27,0,0,0,0,0
4326,1765915907717,-19,135,11,0,0,0,0,0
4327,1765915907850,-34,127,-27,0,0,0,0,0
4328,1765915907917,-28,106,-11,0,0,0,0,0
4329,1765915908134,-12,100,5,0,0,0,0,0
4330,1765915908217,-23,95,-1,0,0,0,0,0
4331,1765915908450,21,101,-17,0,0,0,0,0
4332,1765915908517,-42,93,8,0,0,0,0,0
4333,1765915908665,-12,62,-12,0,0,0,0,0
4334,1765915908817,-12,58,0,0,0,0,0,0
4335,1765915908984,-11,55,3,0,0,0,0,0
4336,1765915909100,-11,37,-11,0,0,0,0,0
4337,1765915909384,6,2,0,0,0,0,0,0
4338,1765915909570,13,7,2,0,0,0,0,0
4339,1765915909683,-10,17,3,0,0,0,0,0
4340,1765915909749,-3,7,-1,0,0,0,0,0
4341,1765915910050,-5,3,3,0,0,0,0,0
4342,1765915910166,-5,7,2,0,0,0,0,0
4343,1765915910334,-6,11,3,0,0,0,0,0
4344,1765915910466,-7,7,0,0,0,0,0,0
4345,1765915910700,-3,7,2,0,0,0,0,0
4346,1765915910835,-8,11,2,0,0,0,0,0
4347,1765915910983,-3,7,1,0,0,0,0,0
4348,1765915911133,-8,7,1,0,0,0,0,0
4349,1765915911350,-3,11,2,0,0,0,0,0
4350,1765915911532,-5,7,3,0,0,0,0,0
4351,1765915911650,-7,8,0,0,0,0,0,0
4352,1765915911851,-4,7,1,0,0,0,0,0
4353,1765915911934,-5,8,2,0,0,0,0,0
4354,1765915912167,-4,7,3,0,0,0,0,0
4355,1765915912252,-5,9,1,0,0,0,0,0
4356,1765915912484,-5,8,2,0,0,0,0,0
4357,1765915912582,-5,9,2,0,0,0,0,0
4358,1765915912816,-4,10,1,0,0,0,0,0
4359,1765915912968,-5,6,1,0,0,0,0,0
4360,1765915913100,-6,8,2,0,0,0,0,0
4361,1765915913334,-4,8,2,0,0,0,0,0
4362,1765915913368,-7,8,3,0,0,0,0,0
4363,1765915913434,-3,9,1,0,0,0,0,0
4364,1765915913682,-6,9,1,0,0,0,0,0
4365,1765915913767,-6,8,2,0,0,0,0,0
4366,1765915913969,-6,9,1,0,0,0,0,0
4367,1765915914167,-5,8,2,0,0,0,0,0
4368,1765915914300,-4,9,1,0,0,0,0,0
4369,1765915914517,-3,8,2,0,0,0,0,0
4370,1765915914599,-5,8,2,0,0,0,0,0
4371,1765915914852,-5,8,3,0,0,0,0,0
4372,1765915914969,-3,9,2,0,0,0,0,0
4373,1765915915167,-3,8,2,0,0,0,0,0
