index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
10938,1765226111392,-385,8148,-62,0,0,0,0,0
10939,1765226111561,-360,8113,-80,0,0,0,0,0
10940,1765226111678,-374,8138,-90,0,0,0,0,0
10941,1765226111827,-372,8131,-77,0,0,0,0,0
10942,1765226112028,-382,8135,-90,0,0,0,0,0
10943,1765226112262,-380,8132,-75,0,0,0,0,0
10944,1765226112411,-376,8133,-70,0,0,0,0,0
10945,1765226112561,-380,8127,-72,0,0,0,0,0
10946,1765226112728,-384,8125,-75,0,0,0,0,0
10947,1765226112862,-374,8129,-80,0,0,0,0,0
10948,1765226113178,-384,8134,-67,0,0,0,0,0
10949,1765226113311,-383,8129,-68,0,0,0,0,0
10950,1765226113494,-367,8129,-83,0,0,0,0,0
10951,1765226113593,-374,8131,-78,0,0,0,0,0
10952,1765226113728,-381,8126,-79,0,0,0,0,0
10953,1765226113860,-381,8121,-70,0,0,0,0,0
10954,1765226114078,-374,8130,-91,0,0,0,0,0
10955,1765226114210,-368,8125,-74,0,0,0,0,0
10956,1765226114377,-359,8137,-79,0,0,0,0,0
10957,1765226114510,-389,8125,-78,0,0,0,0,0
10958,1765226114661,-381,8126,-83,0,0,0,0,0
10959,1765226114911,-378,8142,-70,0,0,0,0,0
10960,1765226115062,-383,8130,-80,0,0,0,0,0
10961,1765226115242,-368,8123,-88,0,0,0,0,0
10962,1765226115360,-376,8144,-74,0,0,0,0,0
10963,1765226115662,-372,8137,-74,0,0,0,0,0
10964,1765226115877,-364,8114,-82,0,0,0,0,0
10965,1765226116144,-376,8114,-80,0,0,0,0,0
10966,1765226116244,-382,8118,-58,0,0,0,0,0
10967,1765226116443,-376,8132,-63,0,0,0,0,0
10968,1765226116527,-361,8124,-76,0,0,0,0,0
10969,1765226116878,-402,8088,-82,0,0,0,0,0
10970,1765226116944,-408,8119,-77,0,0,0,0,0
10971,1765226117160,-346,8164,-63,0,0,0,0,0
10972,1765226117243,-353,8100,-65,0,0,0,0,0
10973,1765226117362,-370,8138,-77,0,0,0,0,0
10974,1765226117494,-380,8122,-86,0,0,0,0,0
10975,1765226117727,-370,8116,-74,0,0,0,0,0
10976,1765226117959,-389,8131,-72,0,0,0,0,0
10977,1765226118126,-381,8117,-87,0,0,0,0,0
10978,1765226118680,-384,8126,-82,0,0,0,0,0
10979,1765226118680,-378,8141,-88,0,0,0,0,0
10980,1765226118685,-379,8131,-78,0,0,0,0,0
10981,1765226118685,-378,8118,-78,0,0,0,0,0
10982,1765226118860,-371,8128,-76,0,0,0,0,0
10983,1765226118943,-384,8138,-78,0,0,0,0,0
10984,1765226119211,-374,8133,-80,0,0,0,0,0
10985,1765226119327,-388,8132,-78,0,0,0,0,0
10986,1765226119627,-385,8124,-85,0,0,0,0,0
10987,1765226119794,-378,8151,-74,0,0,0,0,0
10988,1765226119961,-376,8114,-76,0,0,0,0,0
10989,1765226120078,-372,8120,-82,0,0,0,0,0
10990,1765226120244,-366,8139,-94,0,0,0,0,0
10991,1765226120310,-370,8139,-72,0,0,0,0,0
10992,1765226120545,-397,8118,-70,0,0,0,0,0
10993,1765226120660,-373,8132,-83,0,0,0,0,0
10994,1765226120828,-369,8137,-90,0,0,0,0,0
10995,1765226120929,-386,8120,-76,0,0,0,0,0
10996,1765226121028,-383,8125,-78,0,0,0,0,0
10997,1765226121211,-371,8139,-74,0,0,0,0,0
10998,1765226121427,-385,8119,-81,0,0,0,0,0
10999,1765226121695,-374,8114,-84,0,0,0,0,0
11000,1765226121794,-382,8130,-68,0,0,0,0,0
11001,1765226121992,-384,8132,-69,0,0,0,0,0
11002,1765226122145,-375,8137,-81,0,0,0,0,0
11003,1765226122229,-378,8131,-77,0,0,0,0,0
11004,1765226122511,-380,8130,-82,0,0,0,0,0
11005,1765226122610,-384,8128,-72,0,0,0,0,0
11006,1765226122811,-378,8119,-81,0,0,0,0,0
11007,1765226122927,-372,8135,-80,0,0,0,0,0
11008,1765226123244,-390,8124,-70,0,0,0,0,0
11009,1765226123379,-382,8137,-71,0,0,0,0,0
11010,1765226123560,-386,8133,-77,0,0,0,0,0
11011,1765226123678,-386,8126,-66,0,0,0,0,0
11012,1765226123894,-374,8135,-68,0,0,0,0,0
11013,1765226124042,-385,8142,-82,0,0,0,0,0
11014,1765226124262,-393,8129,-52,0,0,0,0,0
11015,1765226124398,-360,8120,-52,0,0,0,0,0
11016,1765226124598,-369,8148,-54,0,0,0,0,0
11017,1765226124761,-416,8089,-75,0,0,0,0,0
11018,1765226125029,-366,8156,-72,0,0,0,0,0
11019,1765226125128,-349,8149,-90,0,0,0,0,0
11020,1765226125213,-392,8108,-80,0,0,0,0,0
11021,1765226125315,-400,8140,-79,0,0,0,0,0
11022,1765226125512,-334,8165,-51,0,0,0,0,0
11023,1765226125696,-1907,8118,-78,0,0,0,0,0
11024,1765226125913,-375,8147,-71,0,0,0,0,0
11025,1765226125978,-371,8107,-81,0,0,0,0,0
11026,1765226126211,-385,8128,-71,0,0,0,0,0
11027,1765226126329,-370,8112,-79,0,0,0,0,0
11028,1765226126545,-362,8149,-100,0,0,0,0,0
11029,1765226126729,-386,8105,-68,0,0,0,0,0
11030,1765226126962,-367,8135,-62,0,0,0,0,0
11031,1765226127128,-408,8111,-82,0,0,0,0,0
11032,1765226127327,-350,8128,-96,0,0,0,0,0
11033,1765226127461,-359,8129,-101,0,0,0,0,0
11034,1765226127697,-379,8118,-64,0,0,0,0,0
11035,1765226127846,-366,8136,-77,0,0,0,0,0
11036,1765226128031,-380,8123,-69,0,0,0,0,0
11037,1765226128150,-388,8119,-70,0,0,0,0,0
11038,1765226128461,-378,8130,285,0,0,0,0,0
11039,1765226128578,-288,8188,340,0,0,0,0,0
11040,1765226128830,-305,8178,237,0,0,0,0,0
11041,1765226128911,-343,8089,49,0,0,0,0,0
11042,1765226128962,-417,8114,-314,0,0,0,0,0
11043,1765226129580,-406,8096,-243,0,0,0,0,0
11044,1765226129590,-454,8118,-323,0,0,0,0,0
11045,1765226129590,-398,8108,-252,0,0,0,0,0
11046,1765226129661,-323,8090,57,0,0,0,0,0
11047,1765226129831,-414,8157,-21,0,0,0,0,0
11048,1765226130062,-340,8106,-13,0,0,0,0,0
11049,1765226130315,-391,8155,28,0,0,0,0,0
11050,1765226130429,-349,8100,129,0,0,0,0,0
11051,1765226130662,-350,8165,79,0,0,0,0,0
11052,1765226130816,-326,8152,0,0,0,0,0,0
11053,1765226131047,-342,8132,94,0,0,0,0,0
11054,1765226131145,-358,8124,164,0,0,0,0,0
11055,1765226131382,-266,8204,110,0,0,0,0,0
11056,1765226131530,-226,8108,241,0,0,0,0,0
11057,1765226131845,-344,8975,142,0,0,0,0,0
11058,1765226131913,-182,8202,69,0,0,0,0,0
11059,1765226132146,-187,8008,310,0,0,0,0,0
11060,1765226132279,-185,8131,338,0,0,0,0,0
11061,1765226132528,-460,8224,289,0,0,0,0,0
11062,1765226132613,-248,8470,234,0,0,0,0,0
11063,1765226132828,-264,8379,95,0,0,0,0,0
11064,1765226132979,-272,8234,143,0,0,0,0,0
11065,1765226133178,-442,7979,326,0,0,0,0,0
11066,1765226133363,-273,8082,256,0,0,0,0,0
11067,1765226133646,-175,8596,-74,0,0,0,0,0
11068,1765226133728,43,8169,-118,0,0,0,0,0
11069,1765226133977,232,8262,93,0,0,0,0,0
11070,1765226134111,-505,8068,115,0,0,0,0,0
11071,1765226134364,-174,8242,-56,0,0,0,0,0
11072,1765226134445,-68,8147,-134,0,0,0,0,0
11073,1765226134662,292,8509,-156,0,0,0,0,0
11074,1765226134813,316,7978,308,0,0,0,0,0
11075,1765226135111,52,8349,-82,0,0,0,0,0
11076,1765226135262,229,7948,-339,0,0,0,0,0
11077,1765226135462,-33,8318,-494,0,0,0,0,0
11078,1765226135561,166,7766,-26,0,0,0,0,0
11079,1765226135828,584,7976,-276,0,0,0,0,0
11080,1765226135978,386,8306,-181,0,0,0,0,0
11081,1765226136161,338,7958,-163,0,0,0,0,0
11082,1765226136260,274,7968,73,0,0,0,0,0
11083,1765226136511,455,7603,-322,0,0,0,0,0
11084,1765226136729,199,8106,-670,0,0,0,0,0
11085,1765226136963,422,7527,174,0,0,0,0,0
11086,1765226137111,-156,8527,-324,0,0,0,0,0
11087,1765226137344,52,7647,-237,0,0,0,0,0
11088,1765226137395,-278,9170,221,0,0,0,0,0
11089,1765226137677,955,7359,232,0,0,0,0,0
11090,1765226137812,603,7268,140,0,0,0,0,0
11091,1765226138010,537,7660,96,0,0,0,0,0
11092,1765226138097,-522,7913,-214,0,0,0,0,0
11093,1765226138545,802,7708,-50,0,0,0,0,0
11094,1765226138795,542,9134,123,0,0,0,0,0
11095,1765226138863,280,8631,38,0,0,0,0,0
11096,1765226139128,18,6828,-190,0,0,0,0,0
11097,1765226139260,668,7564,-399,0,0,0,0,0
11098,1765226139496,1793,9696,343,0,0,0,0,0
11099,1765226139649,1142,8976,256,0,0,0,0,0
11100,1765226139878,811,8199,-360,0,0,0,0,0
11101,1765226140505,465,7054,-398,0,0,0,0,0
11102,1765226140506,-2,8630,-944,0,0,0,0,0
11103,1765226140506,-121,8843,-450,0,0,0,0,0
11104,1765226140630,34,6687,-396,0,0,0,0,0
11105,1765226140797,568,7594,-86,0,0,0,0,0
11106,1765226141047,280,8802,108,0,0,0,0,0
11107,1765226141112,-274,8779,-512,0,0,0,0,0
11108,1765226141344,-770,8584,-332,0,0,0,0,0
11109,1765226141762,-745,8237,-300,0,0,0,0,0
11110,1765226141878,-1116,8469,-781,0,0,0,0,0
11111,1765226142064,-256,7763,-811,0,0,0,0,0
11112,1765226142194,-1000,7920,-666,0,0,0,0,0
11113,1765226142430,-348,9608,-266,0,0,0,0,0
11114,1765226142594,824,7570,-476,0,0,0,0,0
11115,1765226142847,-16,9346,-318,0,0,0,0,0
11116,1765226142930,-173,9758,-625,0,0,0,0,0
11117,1765226143163,485,8231,-178,0,0,0,0,0
11118,1765226143614,-725,6808,-762,0,0,0,0,0
11119,1765226143696,-642,8008,-1224,0,0,0,0,0
11120,1765226143911,-103,7196,-814,0,0,0,0,0
11121,1765226144044,-4038,7775,-1344,0,0,0,0,0
11122,1765226144194,-5508,6973,-1550,0,0,0,0,0
11123,1765226144380,-6552,8190,-2329,0,0,0,0,0
11124,1765226144577,-6902,6915,-2580,0,0,0,0,0
11125,1765226144729,-6264,6812,-1421,0,0,0,0,0
11126,1765226144795,-6011,8001,-2166,0,0,0,0,0
11127,1765226145097,-7695,8746,-2424,0,0,0,0,0
11128,1765226145461,-7757,10565,-1591,0,0,0,0,0
11129,1765226145527,-4623,5927,-1868,0,0,0,0,0
11130,1765226145763,-3469,7820,-1278,0,0,0,0,0
11131,1765226145911,-4153,7795,-1197,0,0,0,0,0
11132,1765226146095,-2964,8037,172,0,0,0,0,0
11133,1765226146243,-3272,8209,1016,0,0,0,0,0
11134,1765226146426,-2368,7242,-1182,0,0,0,0,0
11135,1765226146628,-1613,6970,629,0,0,0,0,0
11136,1765226146809,-1554,8312,-23,0,0,0,0,0
11137,1765226146994,-1584,7179,409,0,0,0,0,0
11138,1765226147125,-1223,8946,448,0,0,0,0,0
11139,1765226147345,-940,7021,500,0,0,0,0,0
11140,1765226147427,-975,8354,676,0,0,0,0,0
11141,1765226147676,-1248,8308,204,0,0,0,0,0
11142,1765226147792,-774,9046,135,0,0,0,0,0
11143,1765226147877,-368,7923,26,0,0,0,0,0
11144,1765226148110,-480,7232,518,0,0,0,0,0
11145,1765226148194,-398,8792,429,0,0,0,0,0
11146,1765226148610,-791,10076,246,0,0,0,0,0
11147,1765226148794,-1213,6601,71,0,0,0,0,0
11148,1765226148894,-283,7628,60,0,0,0,0,0
11149,1765226148945,228,8246,1741,0,0,0,0,0
11150,1765226149028,133,9940,416,0,0,0,0,0
11151,1765226149260,-726,8181,1076,0,0,0,0,0
11152,1765226149410,-12,6306,455,0,0,0,0,0
11153,1765226149594,780,8502,1118,0,0,0,0,0
11154,1765226149760,1760,8741,1076,0,0,0,0,0
11155,1765226149927,1806,8938,504,0,0,0,0,0
11156,1765226150044,525,7916,406,0,0,0,0,0
11157,1765226150477,3216,7911,28,0,0,0,0,0
11158,1765226150578,2577,9101,-82,0,0,0,0,0
11159,1765226150761,2651,8997,19,0,0,0,0,0
11160,1765226150894,2922,6984,299,0,0,0,0,0
11161,1765226151419,2844,8646,-928,0,0,0,0,0
11162,1765226151419,3244,8238,105,0,0,0,0,0
11163,1765226151425,3392,7870,-426,0,0,0,0,0
11164,1765226151529,3794,8080,-100,0,0,0,0,0
11165,1765226151661,1735,7342,-4,0,0,0,0,0
11166,1765226151846,1802,9434,-934,0,0,0,0,0
11167,1765226152194,3428,7527,-380,0,0,0,0,0
11168,1765226152411,4033,9845,-823,0,0,0,0,0
11169,1765226152510,4480,7655,2,0,0,0,0,0
11170,1765226152826,3570,8807,-639,0,0,0,0,0
11171,1765226153013,4114,7510,-780,0,0,0,0,0
11172,1765226153145,4146,8728,-761,0,0,0,0,0
11173,1765226153277,5175,8564,-768,0,0,0,0,0
11174,1765226153463,2445,8254,-1354,0,0,0,0,0
11175,1765226153578,3809,7821,-1042,0,0,0,0,0
11176,1765226153994,5132,8026,-1053,0,0,0,0,0
11177,1765226154061,4577,10292,-554,0,0,0,0,0
11178,1765226154294,3528,3806,-428,0,0,0,0,0
11179,1765226154394,5978,12130,-920,0,0,0,0,0
11180,1765226154495,2758,10397,262,0,0,0,0,0
11181,1765226154730,2022,6799,-276,0,0,0,0,0
11182,1765226154861,420,7432,40,0,0,0,0,0
11183,1765226155061,780,9148,175,0,0,0,0,0
11184,1765226155194,1439,7779,158,0,0,0,0,0
11185,1765226155260,775,9431,-443,0,0,0,0,0
11186,1765226155477,695,11149,-104,0,0,0,0,0
11187,1765226155711,-1298,8866,-1024,0,0,0,0,0
11188,1765226155977,-566,11031,-1166,0,0,0,0,0
11189,1765226156078,-606,7336,-595,0,0,0,0,0
11190,1765226156261,-564,7387,-524,0,0,0,0,0
11191,1765226156393,7789,8915,-1825,0,0,0,0,0
11192,1765226156627,6688,4364,-2764,0,0,0,0,0
11193,1765226156744,6928,10997,-3894,0,0,0,0,0
11194,1765226157126,8006,9238,-2034,0,0,0,0,0
11195,1765226157210,6634,11256,-3220,0,0,0,0,0
11196,1765226157478,9855,11386,-1950,0,0,0,0,0
11197,1765226157645,6312,7222,-4898,0,0,0,0,0
11198,1765226157860,7348,9884,-4645,0,0,0,0,0
11199,1765226157978,5969,5900,-4332,0,0,0,0,0
11200,1765226158177,5455,8770,-1451,0,0,0,0,0
11201,1765226158327,4914,7958,-3670,0,0,0,0,0
11202,1765226158577,4998,9852,-1668,0,0,0,0,0
11203,1765226158660,3315,6702,-1927,0,0,0,0,0
11204,1765226158862,3304,7601,-1597,0,0,0,0,0
11205,1765226158995,2930,9184,-2215,0,0,0,0,0
11206,1765226159310,2192,8278,-1610,0,0,0,0,0
11207,1765226159443,-163,7180,-1272,0,0,0,0,0
11208,1765226159676,491,8318,230,0,0,0,0,0
11209,1765226159760,-164,8392,-1008,0,0,0,0,0
11210,1765226160015,-31,8158,-3038,0,0,0,0,0
11211,1765226160080,27,7898,-695,0,0,0,0,0
11212,1765226160144,312,8416,-256,0,0,0,0,0
11213,1765226160394,-90,8329,-711,0,0,0,0,0
11214,1765226160477,196,8668,-174,0,0,0,0,0
11215,1765226160843,-404,8200,74,0,0,0,0,0
11216,1765226161045,-143,8878,-573,0,0,0,0,0
11217,1765226161145,278,7759,15,0,0,0,0,0
11218,1765226161411,-1426,8312,-453,0,0,0,0,0
11219,1765226161544,-982,8259,271,0,0,0,0,0
11220,1765226161829,116,8118,-11,0,0,0,0,0
11221,1765226161895,118,8585,301,0,0,0,0,0
11222,1765226162355,-62,8331,8,0,0,0,0,0
11223,1765226162355,-993,7277,-9,0,0,0,0,0
11224,1765226162355,-249,8368,215,0,0,0,0,0
11225,1765226162646,-718,7256,207,0,0,0,0,0
11226,1765226162728,-855,7422,-47,0,0,0,0,0
11227,1765226162961,-227,8772,140,0,0,0,0,0
11228,1765226163077,172,8178,392,0,0,0,0,0
11229,1765226163311,-210,7180,261,0,0,0,0,0
11230,1765226163410,-657,7277,156,0,0,0,0,0
11231,1765226163660,-681,9160,-350,0,0,0,0,0
11232,1765226163743,-744,8401,-229,0,0,0,0,0
11233,1765226164060,-1037,8748,-184,0,0,0,0,0
11234,1765226164243,-853,8150,-96,0,0,0,0,0
11235,1765226164428,-605,8183,210,0,0,0,0,0
11236,1765226164511,-186,7898,571,0,0,0,0,0
11237,1765226164594,-1296,7924,266,0,0,0,0,0
11238,1765226164794,-1529,8225,-126,0,0,0,0,0
11239,1765226164980,-579,7752,452,0,0,0,0,0
11240,1765226165210,-1937,9843,-136,0,0,0,0,0
11241,1765226165330,-1047,6838,-9,0,0,0,0,0
11242,1765226165513,-2506,8343,-240,0,0,0,0,0
11243,1765226165978,-1680,8033,198,0,0,0,0,0
11244,1765226166143,-1518,7944,178,0,0,0,0,0
11245,1765226166260,-1514,8488,-97,0,0,0,0,0
11246,1765226166343,-1615,7927,-428,0,0,0,0,0
11247,1765226166444,-1650,8069,-135,0,0,0,0,0
11248,1765226166677,-1355,7827,-228,0,0,0,0,0
11249,1765226166827,-1444,7834,-161,0,0,0,0,0
11250,1765226167045,-1615,7432,-159,0,0,0,0,0
11251,1765226167177,-1415,9049,193,0,0,0,0,0
11252,1765226167429,-1780,7688,-319,0,0,0,0,0
11253,1765226167676,-1470,7286,102,0,0,0,0,0
11254,1765226167828,-1893,7624,-596,0,0,0,0,0
11255,1765226168010,-1102,8009,-118,0,0,0,0,0
11256,1765226168144,-1078,8800,151,0,0,0,0,0
11257,1765226168364,-1393,8846,-598,0,0,0,0,0
11258,1765226168527,-1281,7717,-161,0,0,0,0,0
11259,1765226168743,-2352,7859,-183,0,0,0,0,0
11260,1765226168827,-2163,7874,-709,0,0,0,0,0
11261,1765226168910,-1356,7485,228,0,0,0,0,0
11262,1765226169194,-1345,8790,2,0,0,0,0,0
11263,1765226169277,-1465,8531,36,0,0,0,0,0
11264,1765226169493,-2019,8272,-402,0,0,0,0,0
11265,1765226169645,-2046,8038,-260,0,0,0,0,0
11266,1765226169860,-1584,7600,89,0,0,0,0,0
11267,1765226169976,-2898,8466,-1268,0,0,0,0,0
11268,1765226170295,-2838,8704,-348,0,0,0,0,0
11269,1765226170377,-2620,7940,-444,0,0,0,0,0
11270,1765226170644,-4853,7796,-771,0,0,0,0,0
11271,1765226170879,-2754,6494,-434,0,0,0,0,0
11272,1765226171077,-2718,8133,108,0,0,0,0,0
11273,1765226171228,-2551,7729,-187,0,0,0,0,0
11274,1765226171460,-2756,8475,-62,0,0,0,0,0
11275,1765226171560,-2506,8540,-345,0,0,0,0,0
11276,1765226171795,-3722,7782,-234,0,0,0,0,0
11277,1765226171945,-2960,8907,-348,0,0,0,0,0
11278,1765226172177,-416,8643,1001,0,0,0,0,0
11279,1765226172242,78,8555,158,0,0,0,0,0
11280,1765226172543,1241,7632,-320,0,0,0,0,0
11281,1765226172611,3516,7919,-48,0,0,0,0,0
11282,1765226172709,5296,8471,-822,0,0,0,0,0
11283,1765226173326,4700,6248,-483,0,0,0,0,0
11284,1765226173326,6020,9622,-1108,0,0,0,0,0
11285,1765226173332,5592,9339,-979,0,0,0,0,0
11286,1765226173411,3695,6321,-1298,0,0,0,0,0
11287,1765226173778,3651,6976,-463,0,0,0,0,0
11288,1765226174010,204,8102,-586,0,0,0,0,0
11289,1765226174296,-133,6661,-446,0,0,0,0,0
11290,1765226174394,92,9808,-460,0,0,0,0,0
11291,1765226174593,-4094,8073,-778,0,0,0,0,0
11292,1765226174760,-4753,7778,-506,0,0,0,0,0
11293,1765226174961,-5564,7581,-1344,0,0,0,0,0
11294,1765226175095,-5741,7678,-1528,0,0,0,0,0
11295,1765226175192,-7016,8425,-2174,0,0,0,0,0
11296,1765226175282,-6981,7522,-1667,0,0,0,0,0
11297,1765226175477,-8024,6824,-2176,0,0,0,0,0
11298,1765226175593,-7508,8042,-933,0,0,0,0,0
11299,1765226175796,-6186,7390,-965,0,0,0,0,0
11300,1765226175978,-6606,11945,-770,0,0,0,0,0
11301,1765226176226,-5235,6510,-2090,0,0,0,0,0
11302,1765226176346,-6768,8484,-1520,0,0,0,0,0
11303,1765226176560,-7595,8052,-680,0,0,0,0,0
11304,1765226176693,-7420,7704,-2404,0,0,0,0,0
11305,1765226176927,-4674,6811,-1920,0,0,0,0,0
11306,1765226177081,-5768,5673,-1205,0,0,0,0,0
11307,1765226177260,-6026,7664,-996,0,0,0,0,0
11308,1765226177477,-5270,7781,-1198,0,0,0,0,0
11309,1765226177679,-6184,8989,296,0,0,0,0,0
11310,1765226177810,-5528,7143,-1070,0,0,0,0,0
11311,1765226178045,-5552,9460,753,0,0,0,0,0
11312,1765226178112,-5625,8394,429,0,0,0,0,0
11313,1765226178294,-2144,8177,838,0,0,0,0,0
11314,1765226178511,-1654,7406,111,0,0,0,0,0
11315,1765226178696,-724,8189,1025,0,0,0,0,0
11316,1765226178809,-632,8489,1122,0,0,0,0,0
11317,1765226178876,2000,9050,1601,0,0,0,0,0
11318,1765226178959,3076,8798,792,0,0,0,0,0
11319,1765226179243,4695,8494,570,0,0,0,0,0
11320,1765226179443,5070,6683,-124,0,0,0,0,0
11321,1765226179610,7651,6684,-506,0,0,0,0,0
11322,1765226179694,6034,9946,-940,0,0,0,0,0
11323,1765226179911,6605,7685,-866,0,0,0,0,0
11324,1765226180097,6704,9950,-988,0,0,0,0,0
11325,1765226180327,276,7679,-799,0,0,0,0,0
11326,1765226180395,178,7347,422,0,0,0,0,0
11327,1765226180627,-1375,10326,816,0,0,0,0,0
11328,1765226180760,-1553,8126,1188,0,0,0,0,0
11329,1765226181077,-1369,8551,1258,0,0,0,0,0
11330,1765226181129,394,8678,2613,0,0,0,0,0
11331,1765226181494,5036,8422,-236,0,0,0,0,0
11332,1765226181660,6516,7284,150,0,0,0,0,0
11333,1765226181844,5016,8666,-1094,0,0,0,0,0
11334,1765226181993,4938,9354,-966,0,0,0,0,0
11335,1765226182227,6260,7126,-1632,0,0,0,0,0
11336,1765226182313,7007,10375,-341,0,0,0,0,0
11337,1765226182710,5062,8205,-445,0,0,0,0,0
11338,1765226182911,4642,7657,-1484,0,0,0,0,0
11339,1765226183028,6662,8975,-132,0,0,0,0,0
11340,1765226183380,6056,8592,-2369,0,0,0,0,0
11341,1765226183509,6828,6044,-1568,0,0,0,0,0
11342,1765226183710,6103,8414,-3818,0,0,0,0,0
11343,1765226184263,8264,6800,-444,0,0,0,0,0
11344,1765226184263,10248,11727,-1194,0,0,0,0,0
11345,1765226184263,7192,7524,-1297,0,0,0,0,0
11346,1765226184428,6330,6472,-2643,0,0,0,0,0
11347,1765226184493,-3080,8790,-1712,0,0,0,0,0
11348,1765226184627,-1676,8342,22,0,0,0,0,0
11349,1765226184847,-445,8072,44,0,0,0,0,0
11350,1765226184930,-1094,8756,-579,0,0,0,0,0
11351,1765226185328,1369,9540,-315,0,0,0,0,0
11352,1765226185445,591,7544,18,0,0,0,0,0
11353,1765226185611,-384,8696,-242,0,0,0,0,0
11354,1765226185731,3961,8028,-1309,0,0,0,0,0
11355,1765226185826,4416,8148,52,0,0,0,0,0
11356,1765226186027,5620,8377,-111,0,0,0,0,0
11357,1765226186263,8021,10311,-412,0,0,0,0,0
11358,1765226186530,5493,4571,-3402,0,0,0,0,0
11359,1765226186579,5354,8370,-3588,0,0,0,0,0
11360,1765226186810,4140,8064,-4764,0,0,0,0,0
11361,1765226186910,4974,5902,-2496,0,0,0,0,0
11362,1765226186996,7928,10362,-2120,0,0,0,0,0
11363,1765226187261,7638,5638,-2370,0,0,0,0,0
11364,1765226187328,4835,9811,-3792,0,0,0,0,0
11365,1765226187644,7528,5296,-2278,0,0,0,0,0
11366,1765226187744,8131,12940,-2909,0,0,0,0,0
11367,1765226188047,6311,7399,-1370,0,0,0,0,0
11368,1765226188144,7496,8233,-1308,0,0,0,0,0
11369,1765226188243,5715,8411,-2194,0,0,0,0,0
11370,1765226188444,5768,9379,-1007,0,0,0,0,0
11371,1765226188560,6809,6665,-1164,0,0,0,0,0
11372,1765226188876,6077,8712,-708,0,0,0,0,0
11373,1765226189076,5688,7443,-410,0,0,0,0,0
11374,1765226189210,3721,10231,-1650,0,0,0,0,0
11375,1765226189343,963,8442,-581,0,0,0,0,0
11376,1765226189493,-366,8560,-472,0,0,0,0,0
11377,1765226189647,-1455,8874,-744,0,0,0,0,0
11378,1765226189927,-1672,6441,-928,0,0,0,0,0
11379,1765226189962,965,6524,-1092,0,0,0,0,0
11380,1765226190128,-1768,9418,-154,0,0,0,0,0
11381,1765226190278,-382,10210,-604,0,0,0,0,0
11382,1765226190410,-280,6896,-566,0,0,0,0,0
11383,1765226190697,-1071,7193,-856,0,0,0,0,0
11384,1765226190843,-626,8988,-190,0,0,0,0,0
11385,1765226191078,-956,7782,-602,0,0,0,0,0
11386,1765226191143,-254,6309,220,0,0,0,0,0
11387,1765226191226,-1029,8088,1060,0,0,0,0,0
11388,1765226191393,-1492,8466,-470,0,0,0,0,0
11389,1765226191610,-1483,8002,950,0,0,0,0,0
11390,1765226191927,-4373,8003,1136,0,0,0,0,0
11391,1765226191993,-3605,8780,696,0,0,0,0,0
11392,1765226192211,-4538,8354,-185,0,0,0,0,0
11393,1765226192443,-3465,7423,1206,0,0,0,0,0
11394,1765226192478,-5082,7788,778,0,0,0,0,0
11395,1765226192660,-7234,7957,-673,0,0,0,0,0
11396,1765226192860,-4266,8241,689,0,0,0,0,0
11397,1765226192996,-5080,6751,142,0,0,0,0,0
11398,1765226193327,-4200,8673,115,0,0,0,0,0
11399,1765226193394,-4858,7965,-49,0,0,0,0,0
11400,1765226193644,-4574,8961,615,0,0,0,0,0
11401,1765226193777,-3948,8270,-334,0,0,0,0,0
11402,1765226194044,-5386,7523,12,0,0,0,0,0
11403,1765226194143,-4964,9215,-725,0,0,0,0,0
11404,1765226194344,-4577,7279,182,0,0,0,0,0
11405,1765226194426,-5318,7647,-142,0,0,0,0,0
11406,1765226194495,-4745,8398,-788,0,0,0,0,0
11407,1765226195214,-6818,8402,-1256,0,0,0,0,0
11408,1765226195214,-6668,9956,-778,0,0,0,0,0
11409,1765226195214,-8708,6610,-1824,0,0,0,0,0
11410,1765226195381,-5884,8699,-2858,0,0,0,0,0
11411,1765226195511,-7002,5739,-1618,0,0,0,0,0
11412,1765226195760,-3481,8039,1448,0,0,0,0,0
11413,1765226195910,-2444,7078,1588,0,0,0,0,0
11414,1765226196127,307,8047,319,0,0,0,0,0
11415,1765226196277,3791,7074,-806,0,0,0,0,0
11416,1765226196592,6288,9856,-1816,0,0,0,0,0
11417,1765226196660,5562,6868,-510,0,0,0,0,0
11418,1765226197010,178,7881,-1074,0,0,0,0,0
11419,1765226197177,2435,7441,120,0,0,0,0,0
11420,1765226197342,4550,7708,-785,0,0,0,0,0
11421,1765226197728,2055,6737,-1950,0,0,0,0,0
11422,1765226197843,1473,8119,-1838,0,0,0,0,0
11423,1765226198093,2288,9681,-1615,0,0,0,0,0
11424,1765226198127,-3107,8404,-1047,0,0,0,0,0
11425,1765226198377,-5523,9054,-1361,0,0,0,0,0
11426,1765226198493,-6409,8395,-1633,0,0,0,0,0
11427,1765226198727,-5363,6597,-1187,0,0,0,0,0
11428,1765226198878,-7358,8969,-2087,0,0,0,0,0
11429,1765226199077,-7020,7470,-1735,0,0,0,0,0
11430,1765226199211,-7383,6773,-1978,0,0,0,0,0
11431,1765226199596,-7326,9186,-1952,0,0,0,0,0
11432,1765226199728,-5535,7764,-1641,0,0,0,0,0
11433,1765226199960,-6533,8128,-2180,0,0,0,0,0
