index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
5993,1765226444167,2,20,0,0,0,0,0,0
5994,1765226444167,2,20,0,0,0,0,0,0
5995,1765226444167,2,20,0,0,0,0,0,0
5996,1765226444167,2,20,0,0,0,0,0,0
5997,1765226444693,2,20,0,0,0,0,0,0
5998,1765226444693,2,20,0,0,0,0,0,0
5999,1765226444693,2,20,0,0,0,0,0,0
6000,1765226445075,2,20,0,0,0,0,0,0
6001,1765226445393,2,20,0,0,0,0,0,0
6002,1765226445523,2,20,0,0,0,0,0,0
6003,1765226445807,2,20,0,0,0,0,0,0
6004,1765226446240,2,20,0,0,0,0,0,0
6005,1765226446524,2,20,0,0,0,0,0,0
6006,1765226446973,2,20,0,0,0,0,0,0
6007,1765226447256,2,20,0,0,0,0,0,0
6008,1765226447675,2,20,0,0,0,0,0,0
6009,1765226447957,2,20,0,0,0,0,0,0
6010,1765226448094,2,20,0,0,0,0,0,0
6011,1765226448374,2,20,0,0,0,0,0,0
6012,1765226448825,2,20,0,0,0,0,0,0
6013,1765226449108,2,20,0,0,0,0,0,0
6014,1765226449557,2,20,0,0,0,0,0,0
6015,1765226449841,2,20,0,0,0,0,0,0
6016,1765226449942,2,20,0,0,0,0,0,0
6017,1765226450275,2,20,0,0,0,0,0,0
6018,1765226450676,2,20,0,0,0,0,0,0
6019,1765226450973,2,20,0,0,0,0,0,0
6020,1765226451406,2,20,0,0,0,0,0,0
6021,1765226451690,2,20,0,0,0,0,0,0
6022,1765226451806,2,20,0,0,0,0,0,0
6023,1765226452142,2,20,0,0,0,0,0,0
6024,1765226452573,2,20,0,0,0,0,0,0
6025,1765226452879,2,20,0,0,0,0,0,0
6026,1765226453010,2,20,0,0,0,0,0,0
6027,1765226453290,2,20,0,0,0,0,0,0
6028,1765226453740,2,20,0,0,0,0,0,0
6029,1765226454039,2,20,0,0,0,0,0,0
6030,1765226454425,2,20,0,0,0,0,0,0
6031,1765226454726,2,20,0,0,0,0,0,0
6032,1765226455617,2,20,0,0,0,0,0,0
6033,1765226455617,2,20,0,0,0,0,0,0
6034,1765226455891,2,20,0,0,0,0,0,0
6035,1765226456340,2,20,0,0,0,0,0,0
6036,1765226456607,2,20,0,0,0,0,0,0
6037,1765226456740,2,20,0,0,0,0,0,0
6038,1765226457073,2,20,0,0,0,0,0,0
6039,1765226457489,2,20,0,0,0,0,0,0
6040,1765226457774,2,20,0,0,0,0,0,0
6041,1765226458192,2,20,0,0,0,0,0,0
6042,1765226458475,2,20,0,0,0,0,0,0
6043,1765226458607,2,20,0,0,0,0,0,0
6044,1765226458957,2,20,0,0,0,0,0,0
6045,1765226459373,2,20,16,0,0,0,0,0
6046,1765226459676,2,20,17,0,0,0,0,0
6047,1765226460107,2,20,27,0,0,0,0,0
6048,1765226460392,2,20,28,0,0,0,0,0
6049,1765226460491,2,20,32,0,0,0,0,0
6050,1765226460823,2,20,34,0,0,0,0,0
6051,1765226461273,2,20,52,0,0,0,0,0
6052,1765226461590,2,20,56,0,0,0,0,0
6053,1765226461723,2,20,74,0,0,0,0,0
6054,1765226462007,2,20,79,0,0,0,0,0
6055,1765226462490,2,20,113,0,0,0,0,0
6056,1765226462773,2,20,119,0,0,0,0,0
6057,1765226462910,2,20,147,0,0,0,0,0
6058,1765226463177,2,20,155,0,0,0,0,0
6059,1765226463643,2,20,204,0,0,0,0,0
6060,1765226463908,2,20,213,0,0,0,0,0
6061,1765226464408,2,20,261,0,0,0,0,0
6062,1765226464690,2,20,281,0,0,0,0,0
6063,1765226464825,2,20,326,0,0,0,0,0
6064,1765226465156,2,20,337,0,0,0,0,0
6065,1765226465574,2,20,408,0,0,0,0,0
6066,1765226466531,0,0,455,0,0,0,0,0
6067,1765226466531,0,0,455,0,0,0,0,0
6068,1765226466807,0,0,455,0,0,0,0,0
6069,1765226467277,0,0,455,0,0,0,0,0
6070,1765226467557,0,0,455,0,0,0,0,0
6071,1765226468058,0,0,455,0,0,0,0,0
6072,1765226468506,0,0,455,0,0,0,0,0
6073,1765226468840,0,0,455,0,0,0,0,0
6074,1765226468991,0,0,455,0,0,0,0,0
6075,1765226469290,0,0,455,0,0,0,0,0
6076,1765226469724,0,0,455,0,0,0,0,0
6077,1765226470042,0,0,455,0,0,0,0,0
6078,1765226470190,0,0,455,0,0,0,0,0
6079,1765226470490,0,0,455,0,0,0,0,0
6080,1765226470940,0,0,455,0,0,0,0,0
6081,1765226471223,0,0,455,0,0,0,0,0
6082,1765226471706,0,0,455,0,0,0,0,0
6083,1765226472124,0,0,455,0,0,0,0,0
6084,1765226472423,0,0,455,0,0,0,0,0
6085,1765226472840,0,0,455,0,0,0,0,0
6086,1765226473123,0,0,455,0,0,0,0,0
6087,1765226473257,0,0,455,0,0,0,0,0
6088,1765226473591,0,0,455,0,0,0,0,0
6089,1765226474006,0,0,455,0,0,0,0,0
6090,1765226474323,0,0,455,0,0,0,0,0
6091,1765226474724,0,0,455,0,0,0,0,0
6092,1765226475206,0,0,455,0,0,0,0,0
6093,1765226475473,0,0,455,0,0,0,0,0
6094,1765226475890,0,0,455,0,0,0,0,0
6095,1765226476206,0,0,455,0,0,0,0,0
6096,1765226476341,0,0,455,24576,0,0,0,0
6097,1765226476606,0,0,455,0,0,0,0,0
6098,1765226477460,0,0,455,0,0,0,0,0
6099,1765226477460,0,0,455,0,0,0,0,0
6100,1765226477792,0,0,455,0,0,0,0,0
6101,1765226478073,0,0,455,0,0,0,0,0
6102,1765226478206,0,0,455,0,0,0,0,0
6103,1765226478541,0,0,455,0,0,0,0,0
6104,1765226478957,0,0,455,0,0,0,0,0
6105,1765226479223,0,0,455,0,0,0,0,0
6106,1765226479657,0,0,455,0,0,0,0,0
6107,1765226479940,0,0,455,0,0,0,0,0
6108,1765226480057,0,0,455,0,0,0,0,0
6109,1765226480389,0,0,455,0,0,0,0,0
6110,1765226480823,0,0,455,0,0,0,0,0
6111,1765226481139,0,0,455,0,0,0,0,0
6112,1765226481539,0,0,455,0,0,0,0,0
6113,1765226481872,0,0,455,0,0,0,0,0
6114,1765226481959,0,0,455,0,0,0,0,0
6115,1765226482289,0,0,455,0,0,0,0,0
6116,1765226482709,0,0,455,0,0,0,0,0
6117,1765226483039,0,0,455,0,0,0,0,0
6118,1765226483174,0,0,455,0,0,0,0,0
6119,1765226483457,0,0,455,0,0,0,0,0
6120,1765226483923,0,0,455,0,0,0,0,0
6121,1765226484191,0,0,455,0,0,0,0,0
6122,1765226484639,0,0,455,0,0,0,0,0
6123,1765226484922,0,0,455,0,0,0,0,0
6124,1765226485058,0,0,455,0,0,0,0,0
6125,1765226485339,0,0,455,0,0,0,0,0
6126,1765226485789,0,0,455,0,0,0,0,0
6127,1765226486073,0,0,455,0,0,0,0,0
6128,1765226486539,0,0,455,0,0,0,0,0
6129,1765226486939,0,0,455,0,0,0,0,0
6130,1765226487255,0,0,455,0,0,0,0,0
6131,1765226487672,0,0,455,0,0,0,0,0
6132,1765226488402,0,0,455,0,0,0,0,0
6133,1765226488408,0,0,455,0,0,0,0,0
6134,1765226488675,0,0,455,0,0,0,0,0
6135,1765226488807,0,0,455,0,0,0,0,0
6136,1765226489141,0,0,455,0,0,0,0,0
6137,1765226489539,0,0,455,0,0,0,0,0
6138,1765226489857,0,0,455,0,0,0,0,0
6139,1765226490006,0,0,455,0,0,0,0,0
6140,1765226490272,0,0,455,0,0,0,0,0
6141,1765226490740,0,0,455,0,0,0,0,0
6142,1765226491023,0,0,455,0,0,0,0,0
6143,1765226491424,0,0,455,0,0,0,0,0
6144,1765226491892,0,0,455,0,0,0,0,0
6145,1765226492191,0,0,455,0,0,0,0,0
6146,1765226492642,0,0,455,0,0,0,0,0
6147,1765226492965,0,0,455,0,0,0,0,0
6148,1765226493060,0,0,455,0,0,0,0,0
6149,1765226493394,0,0,455,0,0,0,0,0
6150,1765226493810,0,0,455,0,0,0,0,0
6151,1765226494121,0,0,455,0,0,0,0,0
6152,1765226494555,0,0,455,0,0,0,0,0
6153,1765226494991,0,0,455,0,0,0,0,0
6154,1765226495307,0,0,455,0,0,0,0,0
6155,1765226495712,0,0,455,0,0,0,0,0
6156,1765226496050,0,0,455,0,0,0,0,0
6157,1765226496209,20074,45928,48123,3531,0,0,0,0
6158,1765226504771,1,10,0,0,0,0,0,0
6159,1765226505075,1,10,0,0,0,0,0,0
6160,1765226505349,1,10,0,0,0,0,0,0
6161,1765226505654,1,10,0,0,0,0,0,0
6162,1765226505927,1,10,0,0,0,0,0,0
6163,1765226506358,1,10,0,0,0,0,0,0
6164,1765226506623,1,10,0,0,0,0,0,0
6165,1765226506756,1,10,0,0,0,0,0,0
6166,1765226507091,1,10,0,0,0,0,0,0
6167,1765226507868,1,10,0,0,0,0,0,0
6168,1765226507868,1,10,0,0,0,0,0,0
6169,1765226508193,1,10,0,0,0,0,0,0
6170,1765226508523,1,10,0,0,0,0,0,0
6171,1765226508623,1,10,0,0,0,0,0,0
6172,1765226508940,1,10,0,0,0,0,0,0
6173,1765226509356,1,10,0,0,0,0,0,0
6174,1765226509658,1,10,0,0,0,0,0,0
6175,1765226510075,1,10,0,0,0,0,0,0
6176,1765226510539,1,10,0,0,0,0,0,0
6177,1765226510823,1,10,0,0,0,0,0,0
6178,1765226511256,1,10,0,0,0,0,0,0
6179,1765226511573,1,10,0,0,0,0,0,0
6180,1765226511675,1,10,0,0,0,0,0,0
6181,1765226511974,1,10,0,0,0,0,0,0
6182,1765226512427,1,10,0,0,0,0,0,0
6183,1765226512708,1,10,0,0,0,0,0,0
6184,1765226513139,1,10,0,0,0,0,0,0
6185,1765226513424,1,10,0,0,0,0,0,0
6186,1765226513575,1,10,0,0,0,0,0,0
6187,1765226513891,1,10,0,0,0,0,0,0
6188,1765226514342,1,10,0,0,0,0,0,0
6189,1765226514623,1,10,0,0,0,0,0,0
6190,1765226514756,1,10,0,0,0,0,0,0
6191,1765226515073,1,10,0,0,0,0,0,0
6192,1765226515506,1,10,0,0,0,0,0,0
6193,1765226515840,1,10,0,0,0,0,0,0
6194,1765226515973,1,10,0,0,0,0,0,0
6195,1765226516256,1,10,0,0,0,0,0,0
6196,1765226516740,1,10,0,0,0,0,0,0
6197,1765226517024,1,10,0,0,0,0,0,0
6198,1765226517177,1,10,0,0,0,0,0,0
6199,1765226517523,1,10,0,0,0,0,0,0
6200,1765226517944,1,10,0,0,0,0,0,0
6201,1765226518223,1,10,0,0,0,0,0,0
6202,1765226518765,1,10,0,0,0,0,0,0
6203,1765226519140,1,10,0,0,0,0,0,0
6204,1765226519456,1,10,0,0,0,0,0,0
6205,1765226519640,1,10,0,0,0,0,0,0
6206,1765226519925,1,10,0,0,0,0,0,0
6207,1765226520389,1,10,0,0,0,0,0,0
6208,1765226520673,1,10,0,0,0,0,0,0
6209,1765226520823,1,10,0,0,0,0,0,0
6210,1765226521127,1,10,0,0,0,0,0,0
6211,1765226521592,1,10,0,0,0,0,0,0
6212,1765226521890,1,10,0,0,0,0,0,0
6213,1765226522006,1,10,0,0,0,0,0,0
6214,1765226522340,1,10,0,0,0,0,0,0
6215,1765226522739,1,10,0,0,0,0,0,0
6216,1765226523074,1,10,0,0,0,0,0,0
6217,1765226523477,1,10,0,0,0,0,0,0
6218,1765226523790,1,10,0,0,0,0,0,0
6219,1765226523890,1,10,0,0,0,0,0,0
6220,1765226524191,1,10,0,0,0,0,0,0
6221,1765226524609,1,10,0,0,0,0,0,0
6222,1765226524959,1,10,0,0,0,0,0,0
6223,1765226525328,1,10,0,0,0,0,0,0
6224,1765226525658,1,10,0,0,0,0,0,0
6225,1765226525757,1,10,0,0,0,0,0,0
6226,1765226526043,1,10,0,0,0,0,0,0
6227,1765226526509,1,10,0,0,0,0,0,0
6228,1765226526790,1,10,0,0,0,0,0,0
6229,1765226527193,1,10,0,0,0,0,0,0
6230,1765226527476,1,10,0,0,0,0,0,0
6231,1765226527891,1,10,0,0,0,0,0,0
6232,1765226528207,1,10,0,0,0,0,0,0
6233,1765226528328,1,10,0,0,0,0,0,0
6234,1765226528633,1,10,0,0,0,0,0,0
6235,1765226528907,1,10,0,0,0,0,0,0
6236,1765226528940,1,10,0,0,0,0,0,0
6237,1765226530597,1,10,0,0,0,0,0,0
6238,1765226530597,1,10,0,0,0,0,0,0
6239,1765226530597,1,10,0,0,0,0,0,0
6240,1765226530598,1,10,0,0,0,0,0,0
6241,1765226530662,1,10,0,0,0,0,0,0
6242,1765226531060,1,10,0,0,0,0,0,0
6243,1765226531339,1,10,0,0,0,0,0,0
6244,1765226531725,1,10,0,0,0,0,0,0
6245,1765226532010,1,10,0,0,0,0,0,0
6246,1765226532460,1,10,0,0,0,0,0,0
6247,1765226532750,1,10,0,0,0,0,0,0
6248,1765226532815,1,10,0,0,0,0,0,0
6249,1765226533099,1,10,0,0,0,0,0,0
6250,1765226533387,1,10,0,0,0,0,0,0
6251,1765226533514,1,10,0,0,0,0,0,0
6252,1765226533828,1,10,0,0,0,0,0,0
6253,1765226534199,1,10,0,0,0,0,0,0
6254,1765226534479,1,10,0,0,0,0,0,0
6255,1765226534947,1,10,0,0,0,0,0,0
6256,1765226535223,1,10,0,0,0,0,0,0
6257,1765226535568,1,10,0,0,0,0,0,0
6258,1765226535892,1,10,0,0,0,0,0,0
6259,1765226536269,1,10,0,0,0,0,0,0
6260,1765226536578,1,10,0,0,0,0,0,0
6261,1765226536650,1,10,0,0,0,0,0,0
6262,1765226536936,1,10,0,0,0,0,0,0
6263,1765226537401,1,10,0,0,0,0,0,0
6264,1765226537686,1,10,0,0,0,0,0,0
6265,1765226538032,1,10,0,0,0,0,0,0
6266,1765226538383,1,10,0,0,0,0,0,0
6267,1765226538759,1,10,0,0,0,0,0,0
6268,1765226539048,1,10,0,0,0,0,0,0
6269,1765226539425,1,10,0,0,0,0,0,0
6270,1765226539715,1,10,0,0,0,0,0,0
6271,1765226539868,1,10,0,0,0,0,0,0
6272,1765226541685,1,10,0,0,0,0,0,0
6273,1765226541718,1,10,0,0,0,0,0,0
6274,1765226541718,1,10,0,0,0,0,0,0
6275,1765226541718,1,10,0,0,0,0,0,0
6276,1765226541718,1,10,0,0,0,0,0,0
6277,1765226541756,1,10,0,0,0,0,0,0
6278,1765226541890,1,10,0,0,0,0,0,0
6279,1765226542192,1,10,0,0,0,0,0,0
6280,1765226542564,1,10,0,0,0,0,0,0
6281,1765226542839,1,10,0,0,0,0,0,0
6282,1765226543286,1,10,0,0,0,0,0,0
6283,1765226543537,1,10,0,0,0,0,0,0
6284,1765226543946,1,10,0,0,0,0,0,0
6285,1765226544255,1,10,0,0,0,0,0,0
6286,1765226544345,1,10,0,0,0,0,0,0
6287,1765226544628,1,10,0,0,0,0,0,0
6288,1765226545047,1,10,0,0,0,0,0,0
6289,1765226545331,1,10,0,0,0,0,0,0
6290,1765226545743,1,10,0,0,0,0,0,0
6291,1765226546032,1,10,0,0,0,0,0,0
6292,1765226546472,1,10,0,0,0,0,0,0
6293,1765226546752,1,10,0,0,0,0,0,0
6294,1765226546871,1,10,0,0,0,0,0,0
6295,1765226547152,1,10,0,0,0,0,0,0
6296,1765226547579,1,10,0,0,0,0,0,0
6297,1765226547866,1,10,0,0,0,0,0,0
6298,1765226548292,1,10,0,0,0,0,0,0
6299,1765226548606,1,10,0,0,0,0,0,0
6300,1765226549022,1,10,0,0,0,0,0,0
6301,1765226549312,1,10,0,0,0,0,0,0
6302,1765226549439,1,10,0,0,0,0,0,0
6303,1765226549746,1,10,0,0,0,0,0,0
6304,1765226550187,1,10,0,0,0,0,0,0
6305,1765226550475,1,10,0,0,0,0,0,0
6306,1765226550634,1,10,0,0,0,0,0,0
6307,1765226550915,1,10,0,0,0,0,0,0
6308,1765226552574,1,10,0,0,0,0,0,0
6309,1765226552575,1,10,0,0,0,0,0,0
6310,1765226552575,1,10,0,0,0,0,0,0
6311,1765226552613,1,10,0,0,0,0,0,0
6312,1765226552613,1,10,0,0,0,0,0,0
6313,1765226552802,1,10,0,0,0,0,0,0
6314,1765226553233,1,10,0,0,0,0,0,0
6315,1765226553550,1,10,0,0,0,0,0,0
6316,1765226553958,1,10,0,0,0,0,0,0
6317,1765226554257,1,10,0,0,0,0,0,0
6318,1765226554390,1,10,0,0,0,0,0,0
6319,1765226554709,1,10,0,0,0,0,0,0
6320,1765226555142,1,10,0,0,0,0,0,0
6321,1765226555440,1,10,0,0,0,0,0,0
6322,1765226555859,1,10,0,0,0,0,0,0
6323,1765226556309,1,10,0,0,0,0,0,0
6324,1765226556591,1,10,0,0,0,0,0,0
6325,1765226557007,1,10,0,0,0,0,0,0
6326,1765226557273,1,10,0,0,0,0,0,0
6327,1765226557673,1,10,0,0,0,0,0,0
6328,1765226557957,1,10,0,0,0,0,0,0
6329,1765226558373,1,10,0,0,0,0,0,0
6330,1765226558657,1,10,0,0,0,0,0,0
6331,1765226558780,1,10,0,0,0,0,0,0
6332,1765226559057,1,10,0,0,0,0,0,0
6333,1765226559342,1,10,0,0,0,0,0,0
6334,1765226559475,1,10,0,0,0,0,0,0
6335,1765226559777,1,10,0,0,0,0,0,0
6336,1765226560173,1,10,0,0,0,0,0,0
6337,1765226560456,1,10,0,0,0,0,0,0
6338,1765226560857,1,10,0,0,0,0,0,0
6339,1765226561140,1,10,0,0,0,0,0,0
6340,1765226561542,1,10,0,0,0,0,0,0
6341,1765226561825,1,10,0,0,0,0,0,0
6342,1765226561958,1,10,0,0,0,0,0,0
6343,1765226562586,1,10,0,0,0,0,0,0
6344,1765226562642,1,10,0,0,0,0,0,0
6345,1765226562925,1,10,0,0,0,0,0,0
6346,1765226563324,1,10,0,0,0,0,0,0
6347,1765226563673,1,10,0,0,0,0,0,0
6348,1765226564007,1,10,0,0,0,0,0,0
6349,1765226564290,1,10,0,0,0,0,0,0
6350,1765226564707,1,10,0,0,0,0,0,0
6351,1765226565043,1,10,0,0,0,0,0,0
6352,1765226565390,1,10,0,0,0,0,0,0
6353,1765226565673,1,10,0,0,0,0,0,0
6354,1765226565825,1,10,0,0,0,0,0,0
6355,1765226566141,1,10,0,0,0,0,0,0
6356,1765226566493,1,10,0,0,0,0,0,0
6357,1765226566790,1,10,0,0,0,0,0,0
6358,1765226567190,1,10,0,0,0,0,0,0
6359,1765226567540,1,10,0,0,0,0,0,0
6360,1765226567907,1,10,0,0,0,0,0,0
6361,1765226568173,1,10,0,0,0,0,0,0
6362,1765226568641,1,10,25,0,0,0,0,0
6363,1765226568923,1,10,27,0,0,0,0,0
6364,1765226568974,1,10,40,0,0,0,0,0
6365,1765226569257,1,10,42,0,0,0,0,0
6366,1765226569592,1,10,44,0,0,0,0,0
6367,1765226569690,1,10,47,0,0,0,0,0
6368,1765226569990,1,10,47,0,0,0,0,0
6369,1765226570325,1,10,49,0,0,0,0,0
6370,1765226570606,1,10,50,0,0,0,0,0
6371,1765226571059,1,10,57,0,0,0,0,0
6372,1765226571343,1,10,59,0,0,0,0,0
6373,1765226571692,1,10,67,0,0,0,0,0
6374,1765226572023,1,10,69,0,0,0,0,0
6375,1765226572424,1,10,83,0,0,0,0,0
6376,1765226572740,1,10,85,0,0,0,0,0
6377,1765226573529,1,10,99,0,0,0,0,0
6378,1765226573529,1,10,106,0,0,0,0,0
6379,1765226573529,1,10,119,0,0,0,0,0
6380,1765226573791,1,10,123,0,0,0,0,0
6381,1765226574107,1,10,127,0,0,0,0,0
6382,1765226574475,1,10,151,0,0,0,0,0
6383,1765226574873,1,10,172,0,0,0,0,0
6384,1765226575207,1,10,177,0,0,0,0,0
6385,1765226575575,1,10,204,0,0,0,0,0
6386,1765226575858,1,10,209,0,0,0,0,0
6387,1765226576225,1,10,233,0,0,0,0,0
6388,1765226576542,1,10,238,0,0,0,0,0
6389,1765226576907,1,10,267,0,0,0,0,0
6390,1765226577173,1,10,272,0,0,0,0,0
6391,1765226577623,1,10,288,0,0,0,0,0
6392,1765226577890,1,10,288,0,0,0,0,0
6393,1765226578257,1,10,288,0,0,0,0,0
6394,1765226578590,1,10,289,0,0,0,0,0
6395,1765226578709,1,10,291,0,0,0,0,0
6396,1765226578974,1,10,291,0,0,0,0,0
6397,1765226579374,1,10,301,0,0,0,0,0
6398,1765226579657,1,10,307,0,0,0,0,0
6399,1765226580075,1,10,343,0,0,0,0,0
6400,1765226580360,1,10,349,0,0,0,0,0
6401,1765226580740,1,10,380,0,0,0,0,0
6402,1765226581040,1,10,393,0,0,0,0,0
6403,1765226581473,1,10,427,0,0,0,0,0
6404,1765226581757,1,10,434,0,0,0,0,0
6405,1765226581842,1,10,459,0,0,0,0,0
6406,1765226582126,1,10,459,0,0,0,0,0
6407,1765226582573,1,10,469,0,0,0,0,0
6408,1765226582857,1,10,469,0,0,0,0,0
6409,1765226583273,1,10,469,0,0,0,0,0
6410,1765226583592,1,10,469,0,0,0,0,0
6411,1765226583740,1,10,469,0,0,0,0,0
6412,1765226584464,1,10,469,0,0,0,0,0
6413,1765226584464,1,10,470,0,0,0,0,0
6414,1765226584464,1,10,470,0,0,0,0,0
6415,1765226584740,1,10,470,0,0,0,0,0
6416,1765226585145,1,10,478,0,0,0,0,0
6417,1765226585440,1,10,484,0,0,0,0,0
6418,1765226585825,1,10,492,0,0,0,0,0
6419,1765226586143,1,10,494,0,0,0,0,0
6420,1765226586243,1,10,498,0,0,0,0,0
6421,1765226586539,1,10,499,0,0,0,0,0
6422,1765226586823,1,10,499,0,0,0,0,0
6423,1765226586924,1,10,500,0,0,0,0,0
6424,1765226587259,1,10,500,0,0,0,0,0
6425,1765226587658,1,10,502,0,0,0,0,0
6426,1765226587944,1,10,502,0,0,0,0,0
6427,1765226588340,1,10,506,0,0,0,0,0
6428,1765226588641,1,10,507,0,0,0,0,0
6429,1765226588792,1,10,513,0,0,0,0,0
6430,1765226589076,1,10,515,0,0,0,0,0
6431,1765226589359,1,10,517,0,0,0,0,0
6432,1765226589473,1,10,526,0,0,0,0,0
6433,1765226589792,1,10,532,0,0,0,0,0
6434,1765226590207,1,10,548,0,0,0,0,0
6435,1765226590489,1,10,551,0,0,0,0,0
6436,1765226590907,1,10,575,0,0,0,0,0
6437,1765226591191,1,10,579,0,0,0,0,0
6438,1765226591592,1,10,603,0,0,0,0,0
6439,1765226591856,1,10,608,0,0,0,0,0
6440,1765226592256,1,10,641,0,0,0,0,0
6441,1765226592506,1,10,647,0,0,0,0,0
6442,1765226592641,1,10,671,0,0,0,0,0
6443,1765226592906,1,10,677,0,0,0,0,0
6444,1765226593190,1,10,690,0,0,0,0,0
6445,1765226593323,1,10,717,0,0,0,0,0
6446,1765226593590,1,10,723,0,0,0,0,0
6447,1765226593991,1,10,764,0,0,0,0,0
6448,1765226594276,1,10,771,0,0,0,0,0
6449,1765226594675,1,10,806,0,0,0,0,0
6450,1765226595415,1,10,813,0,0,0,0,0
6451,1765226595415,1,10,856,0,0,0,0,0
6452,1765226595625,1,10,864,0,0,0,0,0
6453,1765226596040,1,10,901,0,0,0,0,0
6454,1765226596373,1,10,909,0,0,0,0,0
6455,1765226596673,1,10,957,0,0,0,0,0
6456,1765226596975,1,10,965,0,0,0,0,0
6457,1765226597389,1,10,1016,0,0,0,0,0
6458,1765226597708,1,10,1024,0,0,0,0,0
6459,1765226598040,1,10,1069,0,0,0,0,0
6460,1765226598325,1,10,1078,0,0,0,0,0
6461,1765226598475,1,10,1101,0,0,0,0,0
6462,1765226598807,1,10,1101,0,0,0,0,0
6463,1765226599143,1,10,1111,0,0,0,0,0
6464,1765226599425,1,10,1111,0,0,0,0,0
6465,1765226599909,1,10,1112,0,0,0,0,0
6466,1765226600190,1,10,1112,0,0,0,0,0
6467,1765226600523,1,10,1113,0,0,0,0,0
6468,1765226600846,1,10,1113,0,0,0,0,0
6469,1765226601273,1,10,1130,0,0,0,0,0
6470,1765226601556,1,10,1136,0,0,0,0,0
6471,1765226601907,1,10,1166,0,0,0,0,0
6472,1765226602241,1,10,1171,0,0,0,0,0
6473,1765226602340,1,10,1189,0,0,0,0,0
6474,1765226602623,1,10,1194,0,0,0,0,0
6475,1765226602957,1,10,1199,0,0,0,0,0
6476,1765226602990,1,10,1224,0,0,0,0,0
6477,1765226603306,1,10,1229,0,0,0,0,0
6478,1765226603707,1,10,1257,0,0,0,0,0
6479,1765226603989,1,10,1263,0,0,0,0,0
6480,1765226604358,1,10,1301,0,0,0,0,0
6481,1765226604673,1,10,1307,0,0,0,0,0
6482,1765226605089,1,10,1347,0,0,0,0,0
6483,1765226605390,1,10,1354,0,0,0,0,0
6484,1765226605758,1,10,1388,0,0,0,0,0
6485,1765226606324,1,10,1394,0,0,0,0,0
6486,1765226606324,1,10,1429,0,0,0,0,0
6487,1765226606473,1,10,1436,0,0,0,0,0
6488,1765226606758,1,10,1443,0,0,0,0,0
6489,1765226607127,1,10,1479,0,0,0,0,0
6490,1765226607407,1,10,1486,0,0,0,0,0
6491,1765226607506,1,10,1524,0,0,0,0,0
6492,1765226607839,1,10,1436,0,0,0,0,0
6493,1765226608190,1,10,1573,0,0,0,0,0
6494,1765226608476,1,10,1590,0,0,0,0,0
6495,1765226608925,1,10,1634,0,0,0,0,0
6496,1765226609209,1,10,1643,0,0,0,0,0
6497,1765226609557,1,10,1701,0,0,0,0,0
6498,1765226609840,1,10,1701,0,0,0,0,0
6499,1765226610273,1,10,1701,0,0,0,0,0
6500,1765226610556,1,10,1701,0,0,0,0,0
6501,1765226610925,1,10,1701,0,0,0,0,0
6502,1765226611390,1,10,1701,0,0,0,0,0
6503,1765226611674,1,10,1701,0,0,0,0,0
6504,1765226612039,1,10,1701,0,0,0,0,0
6505,1765226612356,1,10,1701,0,0,0,0,0
6506,1765226612756,1,10,1702,0,0,0,0,0
6507,1765226613039,1,10,1705,0,0,0,0,0
6508,1765226613406,1,10,1729,0,0,0,0,0
6509,1765226613723,1,10,1730,0,0,0,0,0
6510,1765226614125,1,10,1747,0,0,0,0,0
6511,1765226614406,1,10,1748,0,0,0,0,0
6512,1765226614791,1,10,1751,0,0,0,0,0
6513,1765226615091,1,10,1751,0,0,0,0,0
6514,1765226615223,1,10,1755,0,0,0,0,0
6515,1765226615506,1,10,1756,0,0,0,0,0
6516,1765226615873,1,10,1763,0,0,0,0,0
6517,1765226616191,1,10,1767,0,0,0,0,0
6518,1765226616592,1,10,1779,0,0,0,0,0
6519,1765226617290,1,10,1782,0,0,0,0,0
6520,1765226617291,1,10,1801,0,0,0,0,0
6521,1765226617553,1,10,1805,0,0,0,0,0
6522,1765226617989,1,10,1825,0,0,0,0,0
6523,1765226618270,1,10,1829,0,0,0,0,0
6524,1765226618372,1,10,1853,0,0,0,0,0
6525,1765226618673,1,10,1858,0,0,0,0,0
6526,1765226619055,1,10,1885,0,0,0,0,0
6527,1765226619339,1,10,1890,0,0,0,0,0
6528,1765226619771,1,10,1926,0,0,0,0,0
6529,1765226620057,1,10,1932,0,0,0,0,0
6530,1765226620474,1,10,1971,0,0,0,0,0
6531,1765226620754,1,10,1977,0,0,0,0,0
6532,1765226621171,1,10,2011,0,0,0,0,0
6533,1765226621588,1,10,2051,0,0,0,0,0
6534,1765226621871,1,10,2058,0,0,0,0,0
6535,1765226622287,1,10,2091,0,0,0,0,0
6536,1765226622571,1,10,2098,0,0,0,0,0
6537,1765226622989,1,10,2138,0,0,0,0,0
6538,1765226623271,1,10,2144,0,0,0,0,0
6539,1765226623423,1,10,2171,0,0,0,0,0
6540,1765226623706,1,10,2177,0,0,0,0,0
6541,1765226624157,1,10,2217,0,0,0,0,0
6542,1765226624421,1,10,2224,0,0,0,0,0
6543,1765226624854,1,10,2264,0,0,0,0,0
6544,1765226625171,1,10,2271,0,0,0,0,0
6545,1765226625554,1,10,2305,0,0,0,0,0
