index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
4269,1765225813548,0,0,0,0,0,0,0,0
4270,1765225813965,0,0,0,0,0,0,0,0
4271,1765225814298,0,0,0,0,0,0,0,0
4272,1765225814415,0,0,0,0,0,0,0,0
4273,1765225814698,0,0,0,0,0,0,0,0
4274,1765225815148,0,0,0,0,0,0,0,0
4275,1765225815431,0,0,0,0,0,0,0,0
4276,1765225815882,0,0,0,0,0,0,0,0
4277,1765225816166,0,0,0,0,0,0,0,0
4278,1765225816298,0,0,0,0,0,0,0,0
4279,1765225816600,0,0,0,0,0,0,0,0
4280,1765225817018,0,0,0,0,0,0,0,0
4281,1765225817298,0,0,0,0,0,0,0,0
4282,1765225817765,0,0,0,0,0,0,0,0
4283,1765225818047,0,0,0,0,0,0,0,0
4284,1765225818182,0,0,0,0,0,0,0,0
4285,1765225818498,0,0,0,0,0,0,0,0
4286,1765225818915,0,0,0,0,0,0,0,0
4287,1765225819247,0,0,0,0,0,0,0,0
4288,1765225819399,0,0,0,0,0,0,0,0
4289,1765225819666,0,0,0,0,0,0,0,0
4290,1765225820098,0,0,0,0,0,0,0,0
4291,1765225820416,0,0,0,0,0,0,0,0
4292,1765225820567,0,0,0,0,0,0,0,0
4293,1765225821185,0,0,0,0,0,0,0,0
4294,1765225821298,0,0,0,0,0,0,0,0
4295,1765225821582,0,0,0,0,0,0,0,0
4296,1765225822033,0,0,0,0,0,0,0,0
4297,1765225822315,0,0,0,0,0,0,0,0
4298,1765225822449,0,0,0,0,0,0,0,0
4299,1765225822782,0,0,0,0,0,0,0,0
4300,1765225823181,0,0,0,0,0,0,0,0
4301,1765225823466,0,0,0,0,0,0,0,0
4302,1765225823899,0,0,0,0,0,0,0,0
4303,1765225824182,0,0,0,0,0,0,0,0
4304,1765225824314,0,0,0,0,0,0,0,0
4305,1765225824648,0,0,0,0,0,0,0,0
4306,1765225825082,0,0,0,0,0,0,0,0
4307,1765225825398,0,0,0,0,0,0,0,0
4308,1765225825497,0,0,0,0,0,0,0,0
4309,1765225825781,0,0,0,0,0,0,0,0
4310,1765225826099,0,0,0,0,0,0,0,0
4311,1765225826165,0,0,0,0,0,0,0,0
4312,1765225826481,0,0,0,0,0,0,0,0
4313,1765225826865,0,0,0,0,0,0,0,0
4314,1765225827200,0,0,0,0,0,0,0,0
4315,1765225827581,0,0,0,0,0,0,0,0
4316,1765225827901,0,0,0,0,0,0,0,0
4317,1765225828299,0,0,0,0,0,0,0,0
4318,1765225828600,0,0,0,0,0,0,0,0
4319,1765225828730,0,0,0,0,0,0,0,0
4320,1765225828998,0,0,0,0,0,0,0,0
4321,1765225829398,0,0,0,0,0,0,0,0
4322,1765225829717,0,0,0,0,0,0,0,0
4323,1765225830117,0,0,0,0,0,0,0,0
4324,1765225830447,0,0,0,0,0,0,0,0
4325,1765225830563,0,0,0,0,0,0,0,0
4326,1765225830831,0,0,0,0,0,0,0,0
4327,1765225831282,0,0,0,0,0,0,0,0
4328,1765225831567,0,0,0,0,0,0,0,0
4329,1765225832112,0,0,0,0,0,0,0,0
4330,1765225832284,0,0,0,0,0,0,0,0
4331,1765225832414,0,0,0,0,0,0,0,0
4332,1765225832698,0,0,0,0,0,0,0,0
4333,1765225833148,0,0,0,0,0,0,0,0
4334,1765225833432,0,0,0,0,0,0,0,0
4335,1765225833848,0,0,0,0,0,0,0,0
4336,1765225834132,0,0,0,0,0,0,0,0
4337,1765225834582,0,0,0,0,0,0,0,0
4338,1765225834864,0,0,0,0,0,0,0,0
4339,1765225834982,0,0,0,0,0,0,0,0
4340,1765225835247,0,0,0,0,0,0,0,0
4341,1765225835664,0,0,0,0,0,0,0,0
4342,1765225835948,0,0,0,0,0,0,0,0
4343,1765225836382,0,0,0,0,0,0,0,0
4344,1765225836681,0,0,0,0,0,0,0,0
4345,1765225837115,0,0,0,0,0,0,0,0
4346,1765225837382,0,0,0,0,0,0,0,0
4347,1765225837514,0,0,0,0,0,0,0,0
4348,1765225837849,0,0,0,0,0,0,0,0
4349,1765225838231,0,0,0,0,0,0,0,0
4350,1765225838514,0,0,0,0,0,0,0,0
4351,1765225838931,0,0,0,0,0,0,0,0
4352,1765225839215,0,0,0,0,0,0,0,0
4353,1765225839648,0,0,0,0,0,0,0,0
4354,1765225839915,0,0,0,0,0,0,0,0
4355,1765225840048,0,0,0,0,0,0,0,0
4356,1765225840363,0,0,0,0,0,0,0,0
4357,1765225840748,0,0,0,0,0,0,0,0
4358,1765225841083,0,0,0,0,0,0,0,0
4359,1765225841482,0,0,0,0,0,0,0,0
4360,1765225841750,0,0,0,0,0,0,0,0
4361,1765225842198,0,0,0,0,0,0,0,0
4362,1765225842464,0,0,0,0,0,0,0,0
4363,1765225842582,0,0,0,0,0,0,0,0
4364,1765225843069,0,0,0,0,0,0,0,0
4365,1765225843330,0,0,0,0,0,0,0,0
4366,1765225843631,0,0,0,0,0,0,0,0
4367,1765225844031,0,0,0,0,0,0,0,0
4368,1765225844348,0,0,0,0,0,0,0,0
4369,1765225844463,0,0,0,0,0,0,0,0
4370,1765225844765,0,0,0,0,0,0,0,0
4371,1765225845164,0,0,0,0,0,0,0,0
4372,1765225845498,0,0,0,0,0,0,0,0
4373,1765225845898,0,0,0,0,0,0,0,0
4374,1765225846215,0,0,0,0,0,0,0,0
4375,1765225846348,0,0,0,0,0,0,0,0
4376,1765225846632,0,0,0,0,0,0,0,0
4377,1765225847050,0,0,0,0,0,0,0,0
4378,1765225847333,0,0,0,0,0,0,0,0
4379,1765225847749,0,0,0,0,0,0,0,0
4380,1765225848047,0,0,0,0,0,0,0,0
4381,1765225848181,0,0,0,0,0,0,0,0
4382,1765225848449,0,0,0,0,0,0,0,0
4383,1765225848897,0,0,0,0,0,0,0,0
4384,1765225849181,0,0,0,0,0,0,0,0
4385,1765225849631,0,0,0,0,0,0,0,0
4386,1765225849917,0,0,0,0,0,0,0,0
4387,1765225850032,0,0,0,0,0,0,0,0
4388,1765225850348,0,0,0,0,0,0,0,0
4389,1765225850749,0,0,0,0,0,0,0,0
4390,1765225851065,0,0,0,0,0,0,0,0
4391,1765225851516,0,0,0,0,0,0,0,0
4392,1765225851798,0,0,0,0,0,0,0,0
4393,1765225851930,0,0,0,0,0,0,0,0
4394,1765225852263,0,0,0,0,0,0,0,0
4395,1765225852682,0,0,0,0,0,0,0,0
4396,1765225853014,0,0,0,0,0,0,0,0
4397,1765225853151,0,0,0,0,0,0,0,0
4398,1765225853431,0,0,0,0,0,0,0,0
4399,1765225853990,0,0,0,0,0,0,0,0
4400,1765225854165,0,0,0,0,0,0,0,0
4401,1765225854314,0,0,0,0,0,0,0,0
4402,1765225854599,0,0,0,0,0,0,0,0
4403,1765225855082,0,0,0,0,0,0,0,0
4404,1765225855364,0,0,0,0,0,0,0,0
4405,1765225855515,0,0,0,0,0,0,0,0
4406,1765225855847,0,0,0,0,0,0,0,0
4407,1765225856266,0,0,0,0,0,0,0,0
4408,1765225856614,0,0,0,0,0,0,0,0
4409,1765225856747,0,0,0,0,0,0,0,0
4410,1765225857047,0,0,0,0,0,0,0,0
4411,1765225857464,0,0,0,0,0,0,0,0
4412,1765225857781,0,0,0,0,0,0,0,0
4413,1765225858199,0,0,0,0,0,0,0,0
4414,1765225858532,0,0,0,0,0,0,0,0
4415,1765225858667,0,0,0,0,0,0,0,0
4416,1765225858950,0,0,0,0,0,0,0,0
4417,1765225859381,0,0,0,0,0,0,0,0
4418,1765225859664,0,0,0,0,0,0,0,0
4419,1765225860131,0,0,0,0,0,0,0,0
4420,1765225860549,0,0,0,0,0,0,0,0
4421,1765225860831,0,0,0,0,0,0,0,0
4422,1765225861248,0,0,0,0,0,0,0,0
4423,1765225861531,0,0,0,0,0,0,0,0
4424,1765225861964,0,0,0,0,0,0,0,0
4425,1765225862248,0,0,0,0,0,0,0,0
4426,1765225862349,0,0,0,0,0,0,0,0
4427,1765225862663,0,0,0,0,0,0,0,0
4428,1765225862947,0,0,0,0,0,0,0,0
4429,1765225863031,0,0,0,0,0,0,0,0
4430,1765225863366,0,0,0,0,0,0,0,0
4431,1765225863783,0,0,0,0,0,0,0,0
4432,1765225864064,0,0,0,0,0,0,0,0
4433,1765225864480,0,0,0,0,0,0,0,0
4434,1765225864931,0,0,0,0,0,0,0,0
4435,1765225864931,0,0,0,0,0,0,0,0
4436,1765225865247,0,0,0,0,0,0,0,0
4437,1765225865664,0,0,0,0,0,0,0,0
4438,1765225865967,0,0,0,0,0,0,0,0
4439,1765225866081,0,0,0,0,0,0,0,0
4440,1765225866380,0,0,0,0,0,0,0,0
4441,1765225866680,0,0,0,0,0,0,0,0
4442,1765225866764,0,0,0,0,0,0,0,0
4443,1765225867099,0,0,0,0,0,0,0,0
4444,1765225867498,0,0,0,0,0,0,0,0
4445,1765225867815,0,0,0,0,0,0,0,0
4446,1765225868198,0,0,0,0,0,0,0,0
4447,1765225868530,0,0,0,0,0,0,0,0
4448,1765225868647,0,0,0,0,0,0,0,0
4449,1765225868931,0,0,0,0,0,0,0,0
4450,1765225869247,0,0,0,0,0,0,0,0
4451,1765225869314,0,0,0,0,0,0,0,0
4452,1765225869631,0,0,0,0,0,0,0,0
4453,1765225870030,0,0,0,0,0,0,0,0
4454,1765225870365,0,0,0,0,0,0,0,0
4455,1765225870480,0,0,0,0,0,0,0,0
4456,1765225870780,0,0,0,0,0,0,0,0
4457,1765225871097,0,0,0,0,0,0,0,0
4458,1765225871213,0,0,0,0,0,0,0,0
4459,1765225871480,0,0,0,0,0,0,0,0
4460,1765225871948,0,0,0,0,0,0,0,0
4461,1765225872231,0,0,0,0,0,0,0,0
4462,1765225872348,0,0,0,0,0,0,0,0
4463,1765225872650,0,0,0,0,0,0,0,0
4464,1765225873081,0,0,0,0,0,0,0,0
4465,1765225873347,0,0,0,0,0,0,0,0
4466,1765225873814,0,0,0,0,0,0,0,0
4467,1765225874097,0,0,0,0,0,0,0,0
4468,1765225874213,0,0,0,0,0,0,0,0
4469,1765225874531,0,0,0,0,0,0,0,0
4470,1765225874949,0,0,0,0,0,0,0,0
4471,1765225875291,0,0,0,0,0,0,0,0
4472,1765225876534,0,0,0,0,0,0,0,0
4473,1765225876555,0,0,0,0,0,0,0,0
4474,1765225876555,0,0,0,0,0,0,0,0
4475,1765225876572,0,0,0,0,0,0,0,0
4476,1765225876685,0,0,0,0,0,0,0,0
4477,1765225876785,0,0,0,0,0,0,0,0
4478,1765225877118,0,0,0,0,0,0,0,0
4479,1765225877484,0,0,0,0,0,0,0,0
4480,1765225877802,0,0,0,0,0,0,0,0
4481,1765225878183,0,0,0,0,0,0,0,0
4482,1765225878519,0,0,0,0,0,0,0,0
4483,1765225878634,0,0,0,0,0,0,0,0
4484,1765225878918,0,0,0,0,0,0,0,0
4485,1765225879201,0,0,0,0,0,0,0,0
4486,1765225879334,0,0,0,0,0,0,0,0
4487,1765225879635,0,0,0,0,0,0,0,0
4488,1765225880049,0,0,0,0,0,0,0,0
4489,1765225880385,0,0,0,0,0,0,0,0
4490,1765225880500,0,0,0,0,0,0,0,0
4491,1765225880782,0,0,0,0,0,0,0,0
4492,1765225881100,0,0,0,0,0,0,0,0
4493,1765225881235,0,0,0,0,0,0,0,0
4494,1765225881518,0,0,0,0,0,0,0,0
4495,1765225881935,0,0,0,0,0,0,0,0
4496,1765225882267,0,0,0,0,0,0,0,0
4497,1765225882385,0,0,0,0,0,0,0,0
4498,1765225882668,0,0,0,0,0,0,0,0
4499,1765225883118,0,0,0,0,0,0,0,0
4500,1765225883420,0,0,0,0,0,0,0,0
4501,1765225883830,0,0,0,0,0,0,0,0
4502,1765225884114,0,0,0,0,0,0,0,0
4503,1765225884263,0,0,0,0,0,0,0,0
4504,1765225884581,0,0,0,0,0,0,0,0
4505,1765225884982,0,0,0,0,0,0,0,0
4506,1765225885282,0,0,0,0,0,0,0,0
4507,1765225885749,0,0,0,0,0,0,0,0
4508,1765225886030,0,0,0,0,0,0,0,0
4509,1765225886807,0,0,0,0,0,0,0,0
4510,1765225886866,0,0,0,0,0,0,0,0
4511,1765225887000,0,0,0,0,0,0,0,0
4512,1765225887314,0,0,0,0,0,0,0,0
4513,1765225887714,0,0,0,0,0,0,0,0
4514,1765225888049,0,0,0,0,0,0,0,0
4515,1765225888448,0,0,0,0,0,0,0,0
4516,1765225888749,0,0,0,0,0,0,0,0
4517,1765225889164,0,0,0,0,0,0,0,0
4518,1765225889452,0,0,0,0,0,0,0,0
4519,1765225889581,0,0,0,0,0,0,0,0
4520,1765225889915,0,0,0,0,0,0,0,0
4521,1765225890298,0,0,0,0,0,0,0,0
4522,1765225890601,0,0,0,0,0,0,0,0
4523,1765225890730,0,0,0,0,0,0,0,0
4524,1765225891016,0,0,0,0,0,0,0,0
4525,1765225891348,0,0,0,0,0,0,0,0
4526,1765225891450,0,0,0,0,0,0,0,0
4527,1765225891749,0,0,0,0,0,0,0,0
4528,1765225892148,0,0,0,0,0,0,0,0
4529,1765225892467,0,0,0,0,0,0,0,0
4530,1765225892599,0,0,0,0,0,0,0,0
4531,1765225892865,0,0,0,0,0,0,0,0
4532,1765225893332,0,0,0,0,0,0,0,0
4533,1765225893614,0,0,0,0,0,0,0,0
4534,1765225893931,0,0,0,0,0,0,0,0
4535,1765225894251,0,0,0,0,0,0,0,0
4536,1765225894533,0,0,0,0,0,0,0,0
4537,1765225895017,0,0,0,0,0,0,0,0
4538,1765225895298,0,0,0,0,0,0,0,0
4539,1765225895832,0,0,0,0,0,0,0,0
4540,1765225896148,0,0,0,0,0,0,0,0
4541,1765225896298,0,0,0,0,0,0,0,0
4542,1765225896582,0,0,0,0,0,0,0,0
4543,1765225897034,0,0,0,0,0,0,0,0
4544,1765225897336,0,0,0,0,0,0,0,0
4545,1765225897745,0,0,0,0,0,0,0,0
4546,1765225897799,0,0,0,0,0,0,0,0
4547,1765225898215,0,0,0,0,0,0,0,0
4548,1765225898549,0,0,0,0,0,0,0,0
4549,1765225898982,0,0,0,0,0,0,0,0
4550,1765225899415,0,0,0,0,0,0,0,0
4551,1765225899733,0,0,0,0,0,0,0,0
4552,1765225899882,0,0,0,0,0,0,0,0
4553,1765225900163,0,0,0,0,0,0,0,0
4554,1765225900666,0,0,0,0,0,0,0,0
4555,1765225900950,0,0,0,0,0,0,0,0
4556,1765225901383,0,0,0,0,0,0,0,0
4557,1765225901683,0,0,0,0,0,0,0,0
4558,1765225901815,0,0,0,0,0,0,0,0
4559,1765225902097,0,0,0,0,0,0,0,0
4560,1765225902564,0,0,0,0,0,0,0,0
4561,1765225902867,0,0,0,0,0,0,0,0
4562,1765225903037,0,0,0,0,0,0,0,0
4563,1765225903348,0,0,0,0,0,0,0,0
4564,1765225903783,0,0,0,0,0,0,0,0
4565,1765225904131,0,0,0,0,0,0,0,0
4566,1765225904280,0,0,0,0,0,0,0,0
4567,1765225904563,0,0,0,0,0,0,0,0
4568,1765225904981,0,0,0,0,0,0,0,0
4569,1765225905280,0,0,0,0,0,0,0,0
4570,1765225905397,0,0,0,0,0,0,0,0
4571,1765225905680,0,0,0,0,0,0,0,0
4572,1765225906131,0,0,0,0,0,0,0,0
4573,1765225906398,0,0,0,0,0,0,0,0
4574,1765225906814,0,0,0,0,0,0,0,0
4575,1765225907097,0,0,0,0,0,0,0,0
4576,1765225907547,0,0,0,0,0,0,0,0
4577,1765225907831,0,0,0,0,0,0,0,0
4578,1765225907947,0,0,0,0,0,0,0,0
4579,1765225908247,0,0,0,0,0,0,0,0
4580,1765225908714,0,0,0,0,0,0,0,0
4581,1765225908930,0,0,0,0,0,0,0,0
4582,1765225909397,0,0,0,0,0,0,0,0
4583,1765225909680,0,0,0,0,0,0,0,0
4584,1765225909780,0,0,0,0,0,0,0,0
4585,1765225910097,0,0,0,0,0,0,0,0
4586,1765225910514,0,0,0,0,0,0,0,0
4587,1765225910850,0,0,0,0,0,0,0,0
4588,1765225911266,0,0,0,0,0,0,0,0
4589,1765225911548,0,0,0,0,0,0,0,0
4590,1765225911680,0,0,0,0,0,0,0,0
4591,1765225911984,0,0,0,0,0,0,0,0
4592,1765225912380,0,0,0,0,0,0,0,0
4593,1765225912730,0,0,0,0,0,0,0,0
4594,1765225913131,0,0,0,0,0,0,0,0
4595,1765225913447,0,0,0,0,0,0,0,0
4596,1765225913546,0,0,0,0,0,0,0,0
4597,1765225913830,0,0,0,0,0,0,0,0
4598,1765225914264,0,0,0,0,0,0,0,0
4599,1765225914581,0,0,0,0,0,0,0,0
4600,1765225914980,0,0,0,0,0,0,0,0
4601,1765225915296,0,0,0,0,0,0,0,0
4602,1765225915430,0,0,0,0,0,0,0,0
4603,1765225915714,0,0,0,0,0,0,0,0
4604,1765225916163,0,0,0,0,0,0,0,0
4605,1765225916447,0,0,0,0,0,0,0,0
4606,1765225916764,0,0,0,0,0,0,0,0
4607,1765225917083,0,0,0,0,0,0,0,0
4608,1765225917380,0,0,0,0,0,0,0,0
4609,1765225917815,0,0,0,0,0,0,0,0
4610,1765225918247,0,0,0,0,0,0,0,0
4611,1765225918547,0,0,0,0,0,0,0,0
4612,1765225919031,0,0,0,0,0,0,0,0
4613,1765225919651,0,0,0,0,0,0,0,0
4614,1765225919798,0,0,0,0,0,0,0,0
4615,1765225919946,0,0,0,0,0,0,0,0
4616,1765225920230,0,0,0,0,0,0,0,0
4617,1765225920564,0,0,0,0,0,0,0,0
4618,1765225920714,0,0,0,0,0,0,0,0
4619,1765225920997,0,0,0,0,0,0,0,0
4620,1765225921417,0,0,0,0,0,0,0,0
4621,1765225921897,0,0,0,0,0,0,0,0
4622,1765225922180,0,0,0,0,0,0,0,0
4623,1765225922663,0,0,0,0,0,0,0,0
4624,1765225923100,0,0,0,0,0,0,0,0
4625,1765225923431,0,0,0,0,0,0,0,0
4626,1765225923564,0,0,0,0,0,0,0,0
4627,1765225923864,0,0,0,0,0,0,0,0
4628,1765225924181,0,0,0,0,0,0,0,0
4629,1765225924314,0,0,0,0,0,0,0,0
4630,1765225924630,0,0,0,0,0,0,0,0
4631,1765225925033,0,0,0,0,0,0,0,0
4632,1765225925350,0,0,0,0,0,0,0,0
4633,1765225925497,0,0,0,0,0,0,0,0
4634,1765225925780,0,0,0,0,0,0,0,0
4635,1765225926280,0,0,0,0,0,0,0,0
4636,1765225926731,0,0,0,0,0,0,0,0
4637,1765225927014,0,0,0,0,0,0,0,0
4638,1765225927413,0,0,0,0,0,0,0,0
4639,1765225927730,0,0,0,0,0,0,0,0
4640,1765225928148,0,0,0,0,0,0,0,0
4641,1765225928433,0,0,0,0,0,0,0,0
4642,1765225928530,0,0,0,0,0,0,0,0
4643,1765225928847,0,0,0,0,0,0,0,0
4644,1765225929131,0,0,0,0,0,0,0,0
4645,1765225929466,0,0,0,0,0,0,0,0
4646,1765225935796,0,0,0,0,0,0,0,0
4647,1765225946367,0,0,0,0,0,0,0,0
4648,1765225946650,0,0,0,0,0,0,0,0
4649,1765225947000,0,0,0,0,0,0,0,0
4650,1765225947300,0,0,0,0,0,0,0,0
4651,1765225947700,0,0,0,0,0,0,0,0
4652,1765225948033,0,0,0,0,0,0,0,0
4653,1765225948181,0,0,0,0,0,0,0,0
4654,1765225948467,0,0,0,0,0,0,0,0
4655,1765225948983,0,0,0,0,0,0,0,0
4656,1765225949267,0,0,0,0,0,0,0,0
4657,1765225949433,0,0,0,0,0,0,0,0
4658,1765225949732,0,0,0,0,0,0,0,0
4659,1765225950202,0,0,0,0,0,0,0,0
4660,1765225950499,0,0,0,0,0,0,0,0
4661,1765225950633,0,0,0,0,0,0,0,0
4662,1765225950983,0,0,0,0,0,0,0,0
4663,1765225951400,0,0,0,0,0,0,0,0
4664,1765225951747,0,0,0,0,0,0,0,0
4665,1765225951850,0,0,0,0,0,0,0,0
4666,1765225952131,0,0,0,0,0,0,0,0
4667,1765225952612,0,0,0,0,0,0,0,0
4668,1765225953281,0,0,0,0,0,0,0,0
4669,1765225953288,0,0,0,0,0,0,0,0
4670,1765225953297,0,0,0,0,0,0,0,0
4671,1765225953765,0,0,0,0,0,0,0,0
4672,1765225954014,0,0,0,0,0,0,0,0
4673,1765225954500,0,0,0,0,0,0,0,0
4674,1765225954780,0,0,0,0,0,0,0,0
4675,1765225954914,0,0,0,0,0,0,0,0
4676,1765225955215,0,0,0,0,0,0,0,0
4677,1765225955613,0,0,0,0,0,0,0,0
4678,1765225955950,0,0,0,0,0,0,0,0
4679,1765225956363,0,0,0,0,0,0,0,0
4680,1765225956648,0,0,0,0,0,0,0,0
4681,1765225956780,0,0,0,0,0,0,0,0
4682,1765225957099,0,0,0,0,0,0,0,0
4683,1765225957514,0,0,0,0,0,0,0,0
4684,1765225957863,0,0,0,0,0,0,0,0
4685,1765225957980,0,0,0,0,0,0,0,0
4686,1765225958263,0,0,0,0,0,0,0,0
4687,1765225958714,0,0,0,0,0,0,0,0
4688,1765225959012,0,0,0,0,0,0,0,0
4689,1765225959430,0,0,0,0,0,0,0,0
4690,1765225959730,0,0,0,0,0,0,0,0
4691,1765225959849,0,0,0,0,0,0,0,0
4692,1765225960132,0,0,0,0,0,0,0,0
4693,1765225960562,0,0,0,0,0,0,0,0
4694,1765225960847,0,0,0,0,0,0,0,0
4695,1765225961312,0,0,0,0,0,0,0,0
4696,1765225961598,0,0,0,0,0,0,0,0
4697,1765225961731,0,0,0,0,0,0,0,0
4698,1765225962046,0,0,0,0,0,0,0,0
4699,1765225962447,0,0,0,0,0,0,0,0
4700,1765225962762,0,0,0,0,0,0,0,0
4701,1765225963180,0,0,0,0,0,0,0,0
4702,1765225963463,0,0,0,0,0,0,0,0
4703,1765225963565,0,0,0,0,0,0,0,0
4704,1765225964221,0,0,0,0,0,0,0,0
4705,1765225964298,0,0,0,0,0,0,0,0
4706,1765225964617,0,0,0,0,0,0,0,0
4707,1765225965031,0,0,0,0,0,0,0,0
4708,1765225965315,0,0,0,0,0,0,0,0
4709,1765225965447,0,0,0,0,0,0,0,0
4710,1765225965730,0,0,0,0,0,0,0,0
4711,1765225966030,0,0,0,0,0,0,0,0
4712,1765225966129,0,0,0,0,0,0,0,0
4713,1765225966463,0,0,0,0,0,0,0,0
4714,1765225966862,0,0,0,0,0,0,0,0
4715,1765225967163,0,0,0,0,0,0,0,0
4716,1765225967296,0,0,0,0,0,0,0,0
4717,1765225967579,0,0,0,0,0,0,0,0
4718,1765225967914,0,0,0,0,0,0,0,0
4719,1765225968012,0,0,0,0,0,0,0,0
4720,1765225968296,0,0,0,0,0,0,0,0
4721,1765225968713,0,0,0,0,0,0,0,0
4722,1765225969014,0,0,0,0,0,0,0,0
4723,1765225969412,0,0,0,0,0,0,0,0
4724,1765225969747,0,0,0,0,0,0,0,0
4725,1765225969879,0,0,0,0,0,0,0,0
4726,1765225970161,0,0,0,0,0,0,0,0
4727,1765225970595,0,0,0,0,0,0,0,0
4728,1765225970879,0,0,0,0,0,0,0,0
4729,1765225971346,0,0,0,0,0,0,0,0
4730,1765225971612,0,0,0,0,0,0,0,0
4731,1765225971732,0,0,0,0,0,0,0,0
4732,1765225972014,0,0,0,0,0,0,0,0
4733,1765225972446,0,0,0,0,0,0,0,0
4734,1765225972731,0,0,0,0,0,0,0,0
4735,1765225973181,0,0,0,0,0,0,0,0
4736,1765225973462,0,0,0,0,0,0,0,0
4737,1765225973597,0,0,0,0,0,0,0,0
4738,1765225973929,0,0,0,0,0,0,0,0
4739,1765225974315,0,0,0,0,0,0,0,0
4740,1765225974679,0,0,0,0,0,0,0,0
4741,1765225975125,0,0,0,0,0,0,0,0
4742,1765225975125,0,0,0,0,0,0,0,0
4743,1765225975349,0,0,0,0,0,0,0,0
4744,1765225975481,0,0,0,0,0,0,0,0
4745,1765225975796,0,0,0,0,0,0,0,0
4746,1765225976213,0,0,0,0,0,0,0,0
4747,1765225976533,0,0,0,0,0,0,0,0
4748,1765225976662,0,0,0,0,0,0,0,0
4749,1765225976946,0,0,0,0,0,0,0,0
4750,1765225977415,0,0,0,0,0,0,0,0
4751,1765225977695,0,0,0,0,0,0,0,0
4752,1765225978148,0,0,0,0,0,0,0,0
4753,1765225978596,0,0,0,0,0,0,0,0
4754,1765225978880,0,0,0,0,0,0,0,0
4755,1765225979349,0,0,0,0,0,0,0,0
4756,1765225979629,0,0,0,0,0,0,0,0
4757,1765225979797,0,0,0,0,0,0,0,0
4758,1765225980113,0,0,0,0,0,0,0,0
4759,1765225980565,0,0,0,0,0,0,0,0
4760,1765225980880,0,0,0,0,0,0,0,0
4761,1765225981030,0,0,0,0,0,0,0,0
4762,1765225981297,0,0,0,0,0,0,0,0
4763,1765225981713,0,0,0,0,0,0,0,0
4764,1765225982063,0,0,0,0,0,0,0,0
4765,1765225982216,0,0,0,0,0,0,0,0
4766,1765225982496,0,0,0,0,0,0,0,0
4767,1765225982946,0,0,0,0,0,0,0,0
4768,1765225983229,0,0,0,0,0,0,0,0
4769,1765225983396,0,0,0,0,0,0,0,0
4770,1765225983730,0,0,0,0,0,0,0,0
4771,1765225984179,0,0,0,0,0,0,0,0
4772,1765225984464,0,0,0,0,0,0,0,0
4773,1765225984596,0,0,0,0,0,0,0,0
4774,1765225984913,0,0,0,0,0,0,0,0
4775,1765225985347,0,0,0,0,0,0,0,0
4776,1765225986083,0,0,0,0,0,0,0,0
4777,1765225986083,0,0,0,0,0,0,0,0
4778,1765225986097,0,0,0,0,0,0,0,0
4779,1765225986546,0,0,0,0,0,0,0,0
4780,1765225986828,0,0,0,0,0,0,0,0
4781,1765225987296,0,0,0,0,0,0,0,0
4782,1765225987562,0,0,0,0,0,0,0,0
4783,1765225987679,0,0,0,0,0,0,0,0
4784,1765225987963,0,0,0,0,0,0,0,0
4785,1765225988398,0,0,0,0,0,0,0,0
4786,1765225988682,0,0,0,0,0,0,0,0
4787,1765225989148,0,0,0,0,0,0,0,0
4788,1765225989429,0,0,0,0,0,0,0,0
4789,1765225989530,0,0,0,0,0,0,0,0
4790,1765225989845,0,0,0,0,0,0,0,0
4791,1765225990245,0,0,0,0,0,0,0,0
4792,1765225990578,0,0,0,0,0,0,0,0
4793,1765225990963,0,0,0,0,0,0,0,0
4794,1765225991264,0,0,0,0,0,0,0,0
4795,1765225991696,0,0,0,0,0,0,0,0
4796,1765225991981,0,0,0,0,0,0,0,0
4797,1765225992111,0,0,0,0,0,0,0,0
4798,1765225992445,0,0,0,0,0,0,0,0
4799,1765225992865,0,0,0,0,0,0,0,0
4800,1765225993164,0,0,0,0,0,0,0,0
4801,1765225993284,0,0,0,0,0,0,0,0
4802,1765225993548,0,0,0,0,0,0,0,0
4803,1765225993864,0,0,0,0,0,0,0,0
4804,1765225993963,0,0,0,0,0,0,0,0
4805,1765225994297,0,0,0,0,0,0,0,0
4806,1765225994696,0,0,0,0,0,0,0,0
4807,1765225995014,0,0,0,0,0,0,0,0
4808,1765225995132,0,0,0,0,0,0,0,0
4809,1765225995430,0,0,0,0,0,0,0,0
4810,1765225995746,0,0,0,0,0,0,0,0
4811,1765225995882,0,0,0,0,0,0,0,0
4812,1765225996163,0,0,0,0,0,0,0,0
4813,1765225996562,0,0,0,0,0,0,0,0
4814,1765225997040,0,0,0,0,0,0,0,0
4815,1765225997040,0,0,0,0,0,0,0,0
4816,1765225997263,0,0,0,0,0,0,0,0
4817,1765225997712,0,0,0,0,0,0,0,0
4818,1765225997995,0,0,0,0,0,0,0,0
4819,1765225998446,0,0,0,0,0,0,0,0
4820,1765225998732,0,0,0,0,0,0,0,0
4821,1765225999196,0,0,0,0,0,0,0,0
4822,1765225999480,0,0,0,0,0,0,0,0
4823,1765225999579,0,0,0,0,0,0,0,0
4824,1765225999882,0,0,0,0,0,0,0,0
4825,1765226000297,0,0,0,0,0,0,0,0
4826,1765226000597,0,0,0,0,0,0,0,0
