index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
2516,1782670924776,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2517,1782670925260,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2518,1782670926761,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2519,1782670927776,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2520,1782670929243,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2521,1782670931727,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2522,1782670932261,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2523,1782670932794,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2524,1782670933210,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2525,1782670934143,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2526,1782670934644,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2527,1782670935677,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2528,1782670936643,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2529,1782670937160,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2530,1782670937194,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2531,1782670937711,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2532,1782670938761,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2533,1782670939912,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2534,1782670940343,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2535,1782670941443,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2536,1782670944526,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2537,1782670946160,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2538,1782670946776,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2539,1782670947243,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2540,1782670947912,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2541,1782670948644,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2542,1782670949128,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2543,1782670950193,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2544,1782670951328,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2545,1782670952411,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2546,1782670953227,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2547,1782670953760,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2548,1782670954343,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2549,1782670954762,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2550,1782670955676,0.13,0.13,144.19999999999999,0
2551,1782670956228,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2552,1782670957160,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2553,1782670959010,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2554,1782670959460,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2555,1782670960027,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2556,1782670960460,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2557,1782670960911,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2558,1782670963926,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2559,1782670964411,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2560,1782670967161,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2561,1782670968077,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2562,1782670968478,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2563,1782670970161,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2564,1782670971760,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2565,1782670974412,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2566,1782670974944,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2567,1782670977672,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2568,1782670978027,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2569,1782670979146,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2570,1782670980611,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2571,1782670981261,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2572,1782670981694,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2573,1782670982911,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2574,1782670983462,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2575,1782670985277,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2576,1782670986395,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2577,1782670987561,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2578,1782670988661,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2579,1782670989694,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2580,1782670990261,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2581,1782670990800,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2582,1782670991289,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2583,1782670992915,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2584,1782670992931,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2585,1782670993479,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2586,1782670994527,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2587,1782670995545,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2588,1782670996144,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2589,1782670997045,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2590,1782670997996,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2591,1782670999564,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2592,1782671000145,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2593,1782671000578,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2594,1782671001561,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2595,1782671001995,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2596,1782671002551,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2597,1782671004611,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2598,1782671005647,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2599,1782671007195,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2600,1782671007778,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2601,1782671009246,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2602,1782671009729,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2603,1782671010179,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2604,1782671010679,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2605,1782671011951,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2606,1782671012512,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2607,1782671012999,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2608,1782671015448,0.13,0.13,144.19999999999999,0
2609,1782671015497,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2610,1782671016761,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2611,1782671017916,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2612,1782671019345,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2613,1782671021312,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2614,1782671022462,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2615,1782671023478,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2616,1782671024631,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2617,1782671025229,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2618,1782671026097,3.3399999999999999,3.2799999999999998,32.399999999999999,79.400000000000006
2619,1782671026598,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2620,1782671026999,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2621,1782671028730,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2622,1782671029312,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2623,1782671029880,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2624,1782671032462,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2625,1782671033345,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2626,1782671034480,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2627,1782671036329,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2628,1782671038696,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2629,1782671039212,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2630,1782671039663,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2631,1782671040729,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2632,1782671041113,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2633,1782671043112,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2634,1782671043645,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2635,1782671045030,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2636,1782671046031,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2637,1782671048512,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2638,1782671049045,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2639,1782671050063,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2640,1782671050562,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2641,1782671052773,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2642,1782671053794,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2643,1782671054930,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2644,1782671056446,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2645,1782671058441,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2646,1782671058981,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2647,1782671060470,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2648,1782671061052,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2649,1782671062127,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2650,1782671062588,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2651,1782671064947,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2652,1782671065952,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2653,1782671067795,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2654,1782671068283,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2655,1782671069273,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2656,1782671069786,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2657,1782671071897,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2658,1782671072927,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2659,1782671073521,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2660,1782671074480,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2661,1782671075512,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2662,1782671077131,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2663,1782671078174,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2664,1782671079191,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2665,1782671079742,3.3399999999999999,3.2799999999999998,32.399999999999999,79.420000000000002
2666,1782671080168,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2667,1782671082305,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2668,1782671083895,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2669,1782671084908,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
2670,1782671087613,3.3399999999999999,3.2799999999999998,32.399999999999999,79.409999999999997
