index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3359,1768832917146,1,10,0,0,0,0,0,0
3360,1768832917763,1,10,0,0,0,0,0,0
3361,1768832917796,1,10,0,0,0,0,0,0
3362,1768832918095,1,10,0,0,0,0,0,0
3363,1768832918579,1,10,0,0,0,0,0,0
3364,1768832919213,1,10,0,0,0,0,0,0
3365,1768832919413,1,10,0,0,0,0,0,0
3366,1768832920062,1,10,0,0,0,0,0,0
3367,1768832920663,1,10,0,0,0,0,0,0
3368,1768832920795,1,10,0,0,0,0,0,0
3369,1768832921429,1,10,0,0,0,0,0,0
3370,1768832921629,1,10,0,0,0,0,0,0
3371,1768832922148,1,10,0,0,0,0,0,0
3372,1768832922429,1,10,0,0,0,0,0,0
3373,1768832922830,1,10,0,0,0,0,0,0
3374,1768832923764,1,10,0,0,0,0,0,0
3375,1768832924280,1,10,0,0,0,0,0,0
3376,1768832924512,1,10,0,0,0,0,0,0
3377,1768832924928,1,10,0,0,0,0,0,0
3378,1768832925131,1,10,0,0,0,0,0,0
3379,1768832925647,1,10,0,0,0,0,0,0
3380,1768832925963,1,10,0,0,0,0,0,0
3381,1768832926463,1,10,0,0,0,0,0,0
3382,1768832926746,1,10,0,0,0,0,0,0
3383,1768832927144,1,10,0,0,0,0,0,0
3384,1768832927378,1,10,0,0,0,0,0,0
3385,1768832927762,1,10,0,0,0,0,0,0
3386,1768832927795,1,10,0,0,0,0,0,0
3387,1768832928097,1,10,0,0,0,0,0,0
3388,1768832928595,1,10,0,0,0,0,0,0
3389,1768832928845,1,10,0,0,0,0,0,0
3390,1768832929463,1,10,0,0,0,0,0,0
3391,1768832929677,1,10,0,0,0,0,0,0
3392,1768832929963,1,10,0,0,0,0,0,0
3393,1768832930295,1,10,0,0,0,0,0,0
3394,1768832931072,1,10,0,0,0,0,0,0
3395,1768832931072,1,10,0,0,0,0,0,0
3396,1768832931497,1,10,0,0,0,0,0,0
3397,1768832931729,1,10,0,0,0,0,0,0
3398,1768832932129,1,10,0,0,0,0,0,0
3399,1768832932412,1,10,0,0,0,0,0,0
3400,1768832932915,1,10,0,0,0,0,0,0
3401,1768832933130,1,10,0,0,0,0,0,0
3402,1768832933745,1,10,0,0,0,0,0,0
3403,1768832934228,1,10,0,0,0,0,0,0
3404,1768832934945,1,10,0,0,0,0,0,0
3405,1768832935178,1,10,0,0,0,0,0,0
3406,1768832935561,1,10,0,0,0,0,0,0
3407,1768832935861,1,10,0,0,0,0,0,0
3408,1768832935928,1,10,0,0,0,0,0,0
3409,1768832936345,1,10,0,0,0,0,0,0
3410,1768832936394,1,10,0,0,0,0,0,0
3411,1768832936661,1,10,0,0,0,0,0,0
3412,1768832937177,1,10,0,0,0,0,0,0
3413,1768832937778,1,10,0,0,0,0,0,0
3414,1768832938011,1,10,0,0,0,0,0,0
3415,1768832938528,1,10,0,0,0,0,0,0
3416,1768832939245,1,10,0,0,0,0,0,0
3417,1768832939430,1,10,0,0,0,0,0,0
3418,1768832939895,1,10,0,0,0,0,0,0
3419,1768832940244,1,10,0,0,0,0,0,0
3420,1768832946779,1,10,0,0,0,0,0,0
3421,1768832947045,1,10,0,0,0,0,0,0
3422,1768832947346,1,10,0,0,0,0,0,0
3423,1768832947661,1,10,0,0,0,0,0,0
