timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224194635,297.0,0.0,1.0,10.0,287.0,287.0,1505.0,3.796,105.80000000000001,1438.0,3.848,101.5,1596.0,1562.0,0.0,0.0,0.029646,-0.06527,1.003816,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.16,79.0,1.0,0.0,1.0,1.0,5689609,16.245549192857148,78.60000000000002,746.0488438558517
1765224194651,297.0,0.0,1.0,10.0,287.0,287.0,1505.0,3.796,105.80000000000001,1438.0,3.848,101.5,1596.0,1562.0,0.0,0.0,0.029646,-0.06527,1.003816,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689625,16.245549192857148,78.60000000000002,746.1210462967089
1765224194668,297.0,0.0,1.0,10.0,287.0,287.0,1505.0,3.796,105.80000000000001,1438.0,3.848,101.5,1596.0,1562.0,0.0,0.0,0.029646,-0.06527,1.003816,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689642,16.245549192857148,78.60000000000002,746.1977613901196
1765224194684,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1438.0,3.848,101.5,1596.0,1562.0,0.0,0.0,0.029646,-0.06527,1.003816,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689658,16.703714528571428,78.60000000000002,746.2709819761671
1765224194734,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,0.029646,-0.06527,1.003816,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689708,17.388202500000002,78.60000000000002,746.5077313999767
1765224194785,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,-0.060268,-0.02501,1.06689,-2.5900000000000003,3.1500000000000004,1.05,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689759,17.388202500000002,78.60000000000002,746.7540642687267
1765224194801,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,-0.060268,-0.02501,1.06689,0.14,1.8900000000000001,-0.7000000000000001,29.890625,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689775,17.388202500000002,78.60000000000002,746.8313451687267
1765224194837,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,-0.060268,-0.02501,1.06689,0.14,1.8900000000000001,-0.7000000000000001,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689811,17.388202500000002,78.60000000000002,747.0052271937267
1765224194869,297.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,0.010614,0.012444,0.909998,0.14,1.8900000000000001,-0.7000000000000001,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689843,17.388202500000002,78.60000000000002,747.1597889937267
1765224194885,357.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,0.010614,0.012444,0.909998,0.14,1.8900000000000001,-0.7000000000000001,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689859,17.388202500000002,78.60000000000002,747.2370698937267
1765224194902,357.0,0.0,1.0,10.0,287.0,287.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689876,17.388202500000002,78.60000000000002,747.3191808499766
1765224194918,357.0,0.0,1.0,10.0,297.0,297.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1596.0,1562.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689892,17.388202500000002,78.60000000000002,747.3964617499767
1765224194936,357.0,0.0,1.0,10.0,297.0,297.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1613.0,1586.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.921875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689910,17.388202500000002,78.60000000000002,747.4834027624767
1765224194953,357.0,0.0,1.0,10.0,297.0,297.0,1588.0,3.8739999999999997,106.80000000000001,1562.0,3.887,101.2,1613.0,1586.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689927,17.388202500000002,78.60000000000002,747.5655137187266
1765224194970,357.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1562.0,3.887,101.2,1613.0,1586.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5689944,17.48756365714286,78.60000000000002,747.6478592777088
1765224195036,357.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,0.010614,0.012444,0.909998,1.8900000000000001,-3.7100000000000004,-0.49000000000000005,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690010,17.620045200000003,78.60000000000002,747.9696790255659
1765224195102,357.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,0.061,-0.021716,0.964532,2.1,-2.0300000000000002,-1.7500000000000002,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690076,17.620045200000003,78.60000000000002,748.2927131875659
1765224195119,357.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,0.061,-0.021716,0.964532,2.1,-2.0300000000000002,-1.7500000000000002,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690093,17.620045200000003,78.60000000000002,748.3759189565659
1765224195169,424.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,0.061,-0.021716,0.964532,2.1,-2.0300000000000002,-1.7500000000000002,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690143,17.620045200000003,78.60000000000002,748.6206418065659
1765224195185,424.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,0.025498,0.083326,1.067622,2.1,-2.0300000000000002,-1.7500000000000002,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690159,17.620045200000003,78.60000000000002,748.6989531185659
1765224195219,424.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,-0.019032,-0.070882,0.8614419999999999,2.1,-2.0300000000000002,-1.7500000000000002,29.8984375,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690193,17.620045200000003,78.60000000000002,748.8653646565659
1765224195253,424.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,-0.019032,-0.070882,0.8614419999999999,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690227,17.620045200000003,78.60000000000002,749.031776194566
1765224195286,464.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,-0.019032,-0.070882,0.8614419999999999,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690260,17.620045200000003,78.60000000000002,749.193293275566
1765224195303,464.0,0.0,1.0,10.0,297.0,297.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,-0.019032,-0.070882,0.8614419999999999,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690277,17.620045200000003,78.60000000000002,749.276499044566
1765224195319,464.0,0.0,1.0,10.0,477.0,477.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1613.0,1586.0,0.0,0.0,-0.019032,-0.070882,0.8614419999999999,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690293,17.620045200000003,78.60000000000002,749.354810356566
1765224195337,464.0,0.0,1.0,10.0,477.0,477.0,1606.0,3.887,106.60000000000001,1586.0,3.887,101.80000000000001,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.3,3.26,3.27,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690311,17.620045200000003,78.60000000000002,749.442910582566
1765224195370,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1586.0,3.887,101.80000000000001,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.26,3.27,3.2,3.26,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690344,18.24933252857143,78.50000000000001,749.6073118971553
1765224195402,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1586.0,3.887,101.80000000000001,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.3,3.3,3.28,3.29,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690376,18.24933252857143,78.36000000000003,749.7695281862982
1765224195436,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1586.0,3.887,101.80000000000001,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.26,3.17,3.29,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690410,18.24933252857143,78.31000000000002,749.9418829935125
1765224195452,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1586.0,3.887,101.80000000000001,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.31,3.27,3.26,3.29,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690426,18.24933252857143,78.18000000000002,750.022991138084
1765224195469,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.31,3.28,3.29,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690443,19.000061271428574,78.09000000000002,750.1109410956673
1765224195503,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,0.9100000000000001,-2.7300000000000004,0.8400000000000001,29.875,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690477,19.000061271428574,78.00000000000001,750.2903861187863
1765224195552,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.054412,0.0,0.98027,-0.28,-0.07,1.1900000000000002,29.8828125,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690526,19.000061271428574,78.00000000000001,750.5489980638696
1765224195602,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.03172,-0.050996,1.027484,-0.28,-0.07,1.1900000000000002,29.8828125,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690576,19.000061271428574,78.00000000000001,750.8128878037505
1765224195619,464.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8828125,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690593,19.000061271428574,78.00000000000001,750.9026103153101
1765224195636,455.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8828125,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690610,19.000061271428574,78.00000000000001,750.9923328268696
1765224195653,455.0,0.0,1.0,10.0,477.0,477.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690627,19.000061271428574,78.00000000000001,751.0820553384292
1765224195669,455.0,0.0,1.0,10.0,455.0,455.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1736.0,1732.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690643,19.000061271428574,78.00000000000001,751.1665000551911
1765224195686,455.0,0.0,1.0,10.0,455.0,455.0,1720.0,4.784,113.0,1722.0,4.862,109.5,1762.0,1759.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690660,19.000061271428574,78.00000000000001,751.2562225667507
1765224195717,455.0,0.0,1.0,10.0,455.0,455.0,1762.0,5.2,114.0,1722.0,4.862,109.5,1762.0,1759.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690691,19.231903971428572,78.00000000000001,751.4208324171019
1765224195769,455.0,0.0,1.0,10.0,455.0,455.0,1762.0,5.2,114.0,1759.0,5.1739999999999995,110.5,1762.0,1759.0,0.0,0.0,0.03172,-0.050996,1.027484,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690743,19.43614635,78.00000000000001,751.7001016694234
1765224195802,455.0,0.0,1.0,10.0,455.0,455.0,1762.0,5.2,114.0,1759.0,5.1739999999999995,110.5,1762.0,1759.0,0.0,0.0,0.03782,-0.008784,1.025288,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690776,19.43614635,78.00000000000001,751.8782663442984
1765224195818,455.0,0.0,1.0,10.0,455.0,455.0,1762.0,5.2,114.0,1759.0,5.1739999999999995,110.5,1762.0,1759.0,0.0,0.0,0.03782,-0.008784,1.025288,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690792,19.43614635,78.00000000000001,751.9646492169651
1765224195852,455.0,0.0,1.0,10.0,455.0,455.0,1867.0,5.694,112.60000000000001,1759.0,5.1739999999999995,110.5,1762.0,1759.0,0.0,0.0,0.03782,-0.008784,1.025288,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690826,20.0157531,78.00000000000001,752.1509498532567
1765224195886,455.0,0.0,1.0,10.0,455.0,455.0,1867.0,5.694,112.60000000000001,1868.0,5.7459999999999996,109.2,1762.0,1759.0,0.0,0.0,0.03782,-0.008784,1.025288,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690860,20.61744010714286,78.00000000000001,752.3428288211794
1765224195953,455.0,0.0,1.0,10.0,455.0,455.0,1867.0,5.694,112.60000000000001,1868.0,5.7459999999999996,109.2,1762.0,1759.0,0.0,0.0,-0.030012,-0.019275999999999998,0.919026,0.8400000000000001,0.28,0.35000000000000003,29.8984375,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690927,20.61744010714286,78.00000000000001,752.7265422898402
1765224195985,455.0,0.0,1.0,10.0,455.0,455.0,1867.0,5.694,112.60000000000001,1868.0,5.7459999999999996,109.2,1762.0,1759.0,0.0,0.0,-0.030012,-0.019275999999999998,0.919026,1.33,0.21000000000000002,-0.35000000000000003,29.890625,3.3,3.28,3.21,3.24,3.25,3.25,3.12,3.23,3.29,3.29,3.26,3.28,3.27,3.24,3.07,3.28,3.3,3.24,3.22,3.28,3.31,3.29,3.24,3.26,3.31,3.15,81.0,1.0,0.0,1.0,1.0,5690959,20.61744010714286,78.00000000000001,752.9098084241259
