index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1187,1765227808814,1,130,0,10,0,0,0,0
1188,1765227808934,1,57,0,10,0,0,0,0
1189,1765227809224,0,0,0,0,0,0,0,0
1190,1765227809541,0,0,0,0,0,0,0,0
1191,1765227809674,0,0,0,0,0,0,0,0
1192,1765227809974,0,0,0,0,0,0,0,0
1193,1765227810140,0,0,0,0,0,0,0,0
1194,1765227810474,0,0,0,0,0,0,0,0
1195,1765227810756,0,0,0,0,0,0,0,0
1196,1765227810907,0,0,0,0,0,0,0,0
1197,1765227811206,0,0,0,0,0,0,0,0
1198,1765227811356,0,0,0,0,0,0,0,0
1199,1765227811665,0,0,0,0,0,0,0,0
1200,1765227811948,0,0,0,0,0,0,0,0
1201,1765227812098,0,0,0,0,0,0,0,0
1202,1765227812441,0,0,0,0,0,0,0,0
1203,1765227812832,0,0,0,4,0,0,0,0
1204,1765227813150,0,0,0,5,0,0,0,0
1205,1765227813263,415,-11,0,6,0,0,0,0
1206,1765227813525,1628,-9,0,352,0,0,0,0
1207,1765227813966,625,17,0,354,0,0,0,0
1208,1765227814265,1139,28,0,511,0,0,0,0
1209,1765227814632,512,507,3,1195,0,0,0,0
1210,1765227814941,418,597,3,1171,0,0,0,0
1211,1765227815324,133,656,1,1141,0,0,0,0
1212,1765227815664,102,720,0,1208,0,0,0,0
1213,1765227815774,35,848,0,1122,0,0,0,0
1214,1765227816041,72,862,0,1174,0,0,0,0
1215,1765227816341,172,892,2,-1186,0,0,0,0
1216,1765227816447,409,996,5,1162,0,0,0,0
1217,1765227816733,452,997,6,-1170,0,0,0,0
1218,1765227817148,653,994,8,1131,0,0,0,0
1219,1765227817456,700,977,10,1079,0,0,0,0
1220,1765227817831,845,851,9,886,0,0,0,0
1221,1765227818631,872,797,9,-815,0,0,0,0
1222,1765227818716,994,569,7,619,0,0,0,0
1223,1765227818869,1016,548,7,612,0,0,0,0
1224,1765227818993,1105,436,6,466,0,0,0,0
1225,1765227819267,1122,413,6,440,0,0,0,0
1226,1765227819576,1137,391,6,430,0,0,0,0
1227,1765227819700,1193,378,6,505,0,0,0,0
1228,1765227819967,1205,405,6,579,0,0,0,0
1229,1765227820399,1282,642,11,964,0,0,0,0
1230,1765227820690,1293,635,11,885,0,0,0,0
1231,1765227820824,1336,616,11,830,0,0,0,0
1232,1765227821099,1349,651,11,942,0,0,0,0
1233,1765227821391,0,0,0,0,0,0,0,0
1234,1765227821524,514,265,1,6,0,0,0,0
1235,1765227821799,374,218,0,7,0,0,0,0
1236,1765227822257,126,73,0,8,0,0,0,0
1237,1765227822540,104,74,0,80,0,0,0,0
1238,1765227822988,1629,43,0,1,0,0,0,0
1239,1765227823259,999,28,0,355,0,0,0,0
1240,1765227823383,1023,212,2,-1334,0,0,0,0
1241,1765227823676,836,357,4,1413,0,0,0,0
1242,1765227824091,250,790,2,1371,0,0,0,0
1243,1765227824375,193,827,2,1355,0,0,0,0
1244,1765227824799,324,890,3,1248,0,0,0,0
1245,1765227825083,386,889,4,1216,0,0,0,0
1246,1765227825525,660,913,8,1301,0,0,0,0
1247,1765227825809,717,929,9,1339,0,0,0,0
1248,1765227825941,845,761,8,1078,0,0,0,0
1249,1765227826258,886,729,8,1082,0,0,0,0
1250,1765227826658,1005,681,9,1104,0,0,0,0
1251,1765227826941,1023,672,9,1109,0,0,0,0
1252,1765227827392,1099,634,9,1140,0,0,0,0
1253,1765227827675,1112,645,9,1139,0,0,0,0
1254,1765227827799,1154,557,8,1050,0,0,0,0
1255,1765227828116,1155,543,8,1062,0,0,0,0
1256,1765227828508,1139,528,8,1095,0,0,0,0
1257,1765227828852,1143,528,8,1096,0,0,0,0
1258,1765227828970,1171,511,8,1085,0,0,0,0
1259,1765227829729,1195,506,8,1084,0,0,0,0
1260,1765227829787,1221,502,8,1083,0,0,0,0
1261,1765227829804,1341,493,8,1062,0,0,0,0
1262,1765227829947,1359,489,9,1057,0,0,0,0
1263,1765227830223,1382,485,9,1057,0,0,0,0
1264,1765227830341,1419,444,8,1044,0,0,0,0
1265,1765227830676,1425,439,8,1045,0,0,0,0
1266,1765227831064,1440,599,11,1255,0,0,0,0
1267,1765227831375,1443,632,12,1269,0,0,0,0
1268,1765227831493,1453,515,10,1046,0,0,0,0
1269,1765227831765,1457,509,10,1057,0,0,0,0
1270,1765227832100,1463,518,10,1079,0,0,0,0
1271,1765227832208,1485,461,9,1040,0,0,0,0
1272,1765227832492,1486,434,8,1036,0,0,0,0
1273,1765227832874,1491,588,11,1235,0,0,0,0
1274,1765227833208,1494,602,12,1229,0,0,0,0
1275,1765227833601,1575,737,15,1335,0,0,0,0
1276,1765227833936,1611,789,17,1377,0,0,0,0
1277,1765227834034,1811,908,22,1444,0,0,0,0
1278,1765227834316,1858,895,22,1400,0,0,0,0
1279,1765227834616,1940,1035,27,1306,0,0,0,0
1280,1765227834750,2172,1001,29,1335,0,0,0,0
1281,1765227835033,2264,1008,31,1362,0,0,0,0
1282,1765227835490,2589,1052,37,1314,0,0,0,0
1283,1765227835765,2637,933,33,1213,0,0,0,0
1284,1765227835882,1054,369,5,2,0,0,0,0
1285,1765227836483,706,249,2,3,0,0,0,0
1286,1765227836599,0,0,0,0,0,0,0,0
1287,1765227836882,0,0,0,0,0,0,0,0
1288,1765227837358,0,0,0,0,0,0,0,0
1289,1765227837633,0,0,0,0,0,0,0,0
1290,1765227838359,18,13,0,3,0,0,0,0
1291,1765227838509,7,12,0,3,0,0,0,0
