index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
3338,1765219711746,0,0,0,0,0,0,0,0
3339,1765219712230,0,0,0,0,0,0,0,0
3340,1765219712514,0,0,0,0,0,0,0,0
3341,1765219712631,0,0,0,0,0,0,0,0
3342,1765219712964,0,0,0,0,0,0,0,0
3343,1765219713364,0,0,0,0,0,0,0,0
3344,1765219713714,0,0,0,0,0,0,0,0
3345,1765219714097,0,0,0,0,0,0,0,0
3346,1765219714381,0,0,0,0,0,0,0,0
3347,1765219715288,0,0,0,0,0,0,0,0
3348,1765219715288,0,0,0,0,0,0,0,0
3349,1765219715514,0,0,0,0,0,0,0,0
3350,1765219715914,0,0,0,0,0,0,0,0
3351,1765219716197,0,0,0,0,0,0,0,0
3352,1765219716597,0,0,0,0,0,0,0,0
3353,1765219716880,0,0,0,0,0,0,0,0
3354,1765219717281,0,0,0,0,0,0,0,0
3355,1765219717598,0,0,0,0,0,0,0,0
3356,1765219717681,0,0,0,0,0,0,0,0
3357,1765219717964,0,0,0,0,0,0,0,0
3358,1765219718246,0,0,0,0,0,0,0,0
3359,1765219718378,0,0,0,0,0,0,0,0
3360,1765219718663,0,0,0,0,0,0,0,0
3361,1765219719080,0,0,0,0,0,0,0,0
3362,1765219719347,0,0,0,0,0,0,0,0
3363,1765219719763,0,0,0,0,0,0,0,0
3364,1765219720097,0,0,0,0,0,0,0,0
3365,1765219720445,0,0,0,0,0,0,0,0
3366,1765219720730,0,0,0,0,0,0,0,0
3367,1765219721146,0,0,0,0,0,0,0,0
3368,1765219721464,0,0,0,0,0,0,0,0
3369,1765219721814,0,0,0,0,0,0,0,0
3370,1765219722095,0,0,0,0,0,0,0,0
3371,1765219722230,0,0,0,0,0,0,0,0
3372,1765219722563,0,0,0,0,0,0,0,0
3373,1765219722896,0,0,0,0,0,0,0,0
3374,1765219723181,0,0,0,0,0,0,0,0
3375,1765219723596,0,0,0,0,0,0,0,0
3376,1765219723913,0,0,0,0,0,0,0,0
3377,1765219724264,0,0,0,0,0,0,0,0
3378,1765219724547,0,0,0,0,0,0,0,0
3379,1765219724996,0,0,0,0,0,0,0,0
3380,1765219725280,0,0,0,0,0,0,0,0
3381,1765219726159,0,0,0,0,0,0,0,0
3382,1765219726167,0,0,0,0,0,0,0,0
3383,1765219726179,0,0,0,0,0,0,0,0
3384,1765219726347,0,0,0,0,0,0,0,0
3385,1765219726664,0,0,0,0,0,0,0,0
3386,1765219726714,0,0,0,0,0,0,0,0
3387,1765219726997,0,0,0,0,0,0,0,0
3388,1765219727429,0,0,0,0,0,0,0,0
3389,1765219727728,0,0,0,0,0,0,0,0
3390,1765219728079,0,0,0,0,0,0,0,0
3391,1765219728412,0,0,0,0,0,0,0,0
3392,1765219728813,0,0,0,0,0,0,0,0
3393,1765219729128,0,0,0,0,0,0,0,0
3394,1765219729495,0,0,0,0,0,0,0,0
3395,1765219729780,0,0,0,0,0,0,0,0
3396,1765219729896,0,0,0,0,0,0,0,0
3397,1765219730179,0,0,0,0,0,0,0,0
3398,1765219730478,0,0,0,0,0,0,0,0
3399,1765219730845,0,0,0,0,0,0,0,0
3400,1765219731145,0,0,0,0,0,0,0,0
3401,1765219731245,0,0,0,0,0,0,0,0
3402,1765219731561,0,0,0,0,0,0,0,0
3403,1765219731846,0,0,0,0,0,0,0,0
3404,1765219731930,0,0,0,0,0,0,0,0
3405,1765219732213,0,0,0,0,0,0,0,0
3406,1765219732613,0,0,0,0,0,0,0,0
3407,1765219732930,0,0,0,0,0,0,0,0
3408,1765219733329,0,0,0,0,0,0,0,0
3409,1765219733596,0,0,0,0,0,0,0,0
3410,1765219733995,0,0,0,0,0,0,0,0
3411,1765219734295,0,0,0,0,0,0,0,0
3412,1765219734396,0,0,0,0,0,0,0,0
3413,1765219734679,0,0,0,0,0,0,0,0
3414,1765219735012,0,0,0,0,0,0,0,0
3415,1765219735146,0,0,0,0,0,0,0,0
3416,1765219735429,0,0,0,0,0,0,0,0
3417,1765219735812,0,0,0,0,0,0,0,0
3418,1765219736096,0,0,0,0,0,0,0,0
3419,1765219736802,0,0,0,0,0,0,0,0
3420,1765219736827,0,0,0,0,0,0,0,0
3421,1765219736946,0,0,0,0,0,0,0,0
3422,1765219737230,0,0,0,0,0,0,0,0
3423,1765219737710,0,0,0,0,0,0,0,0
3424,1765219737994,0,0,0,0,0,0,0,0
3425,1765219738395,0,0,0,0,0,0,0,0
3426,1765219738714,0,0,0,0,0,0,0,0
3427,1765219738828,0,0,0,0,0,0,0,0
3428,1765219739146,0,0,0,0,0,0,0,0
3429,1765219739544,0,0,0,0,0,0,0,0
3430,1765219739829,0,0,0,0,0,0,0,0
3431,1765219740313,0,0,0,0,0,0,0,0
3432,1765219740595,0,0,0,0,0,0,0,0
3433,1765219740711,0,0,0,0,0,0,0,0
3434,1765219740995,0,0,0,0,0,0,0,0
3435,1765219741479,0,0,0,0,0,0,0,0
3436,1765219741763,0,0,0,0,0,0,0,0
3437,1765219742163,0,0,0,0,0,0,0,0
3438,1765219742463,0,0,0,0,0,0,0,0
3439,1765219742613,0,0,0,0,0,0,0,0
3440,1765219742913,0,0,0,0,0,0,0,0
3441,1765219743313,0,2,0,0,0,0,0,0
3442,1765219743596,1,3,0,1,0,0,0,0
3443,1765219744046,13,5,0,81,0,0,0,0
3444,1765219744329,313,102,0,465,0,0,0,0
3445,1765219744679,201,576,0,947,0,0,0,0
3446,1765219744996,205,642,0,909,0,0,0,0
3447,1765219745061,252,483,0,904,0,0,0,0
3448,1765219745396,269,480,0,910,0,0,0,0
3449,1765219745663,285,478,0,918,0,0,0,0
3450,1765219745745,362,408,0,905,0,0,0,0
3451,1765219746013,378,384,0,911,0,0,0,0
3452,1765219746328,392,365,0,909,0,0,0,0
3453,1765219746445,453,330,0,930,0,0,0,0
3454,1765219746712,467,324,0,935,0,0,0,0
3455,1765219746996,481,315,0,933,0,0,0,0
3456,1765219747080,509,211,0,958,0,0,0,0
3457,1765219747379,520,192,0,955,0,0,0,0
3458,1765219747761,522,177,0,955,0,0,0,0
3459,1765219747761,550,190,0,939,0,0,0,0
3460,1765219748029,556,188,0,945,0,0,0,0
3461,1765219748312,549,170,0,953,0,0,0,0
3462,1765219748395,576,195,0,961,0,0,0,0
3463,1765219748711,584,255,0,979,0,0,0,0
3464,1765219748995,595,295,0,992,0,0,0,0
3465,1765219749096,666,404,0,1015,0,0,0,0
3466,1765219749377,687,417,0,1022,0,0,0,0
3467,1765219749779,807,486,0,1064,0,0,0,0
3468,1765219750061,828,509,0,1074,0,0,0,0
3469,1765219750429,973,723,98,1349,0,0,0,0
3470,1765219750711,1004,769,120,1366,0,0,0,0
3471,1765219751095,1190,942,139,1385,0,0,0,0
3472,1765219751411,1255,948,145,1390,0,0,0,0
3473,1765219751762,1496,976,171,1418,0,0,0,0
3474,1765219752046,1541,1069,190,1409,0,0,0,0
3475,1765219752446,1783,1011,212,1373,0,0,0,0
3476,1765219752762,1798,1006,274,1380,0,0,0,0
3477,1765219753096,1912,1038,272,1366,0,0,0,0
3478,1765219753380,1956,1026,230,1364,0,0,0,0
3479,1765219753812,2172,1007,312,1380,0,0,0,0
3480,1765219754079,2216,1062,149,1380,0,0,0,0
3481,1765219754412,2423,1005,329,1361,0,0,0,0
3482,1765219754696,2461,995,326,1358,0,0,0,0
3483,1765219755127,2728,1038,374,1347,0,0,0,0
3484,1765219755396,2807,1012,352,1345,0,0,0,0
3485,1765219755729,3110,1004,366,1366,0,0,0,0
3486,1765219756077,3162,1067,366,1333,0,0,0,0
3487,1765219756195,0,0,319,0,0,0,0,0
3488,1765219756463,0,0,305,0,0,0,0,0
3489,1765219756763,0,0,305,0,0,0,0,0
3490,1765219757112,0,0,0,0,0,0,0,0
3491,1765219757396,0,0,0,0,0,0,0,0
3492,1765219757529,111,19,0,4,0,0,0,0
3493,1765219757815,91,13,0,5,0,0,0,0
3494,1765219758114,66,7,0,4,0,0,0,0
3495,1765219758685,1656,-13,0,448,0,0,0,0
3496,1765219758764,2003,-29,0,859,0,0,0,0
3497,1765219758883,1887,408,165,1297,0,0,0,0
3498,1765219759198,1863,576,1556,1352,0,0,0,0
3499,1765219759563,1850,847,192,1375,0,0,0,0
3500,1765219759845,1840,878,190,1384,0,0,0,0
3501,1765219760229,1841,983,896,1356,0,0,0,0
3502,1765219760546,1854,979,896,1356,0,0,0,0
3503,1765219760929,1934,1004,189,1342,0,0,0,0
3504,1765219761180,1945,1009,205,1345,0,0,0,0
3505,1765219761612,1859,991,210,1349,0,0,0,0
3506,1765219761879,1834,999,246,1357,0,0,0,0
3507,1765219762231,1781,992,219,1348,0,0,0,0
3508,1765219762579,1775,989,214,1346,0,0,0,0
3509,1765219762661,1768,998,237,1352,0,0,0,0
3510,1765219762946,1772,998,203,1350,0,0,0,0
3511,1765219763231,1775,1001,228,1343,0,0,0,0
3512,1765219763594,1808,980,227,1336,0,0,0,0
3513,1765219763894,1814,986,276,1344,0,0,0,0
3514,1765219764012,1887,1006,284,1349,0,0,0,0
3515,1765219764280,1911,1000,231,1350,0,0,0,0
3516,1765219764560,1940,994,127,1354,0,0,0,0
3517,1765219764644,2090,997,280,1381,0,0,0,0
3518,1765219764945,2125,1058,285,1381,0,0,0,0
3519,1765219765229,2165,1053,296,1375,0,0,0,0
3520,1765219765330,2323,997,309,1348,0,0,0,0
3521,1765219765613,2356,980,309,1351,0,0,0,0
3522,1765219765896,2411,987,314,1360,0,0,0,0
3523,1765219766012,2598,1021,302,1355,0,0,0,0
3524,1765219766313,2690,986,310,1316,0,0,0,0
3525,1765219766695,2849,967,344,1344,0,0,0,0
3526,1765219766978,2869,934,167,1278,0,0,0,0
3527,1765219767397,0,0,302,0,0,0,0,0
3528,1765219767662,0,0,147,0,0,0,0,0
3529,1765219768095,0,0,269,0,0,0,0,0
3530,1765219768379,583,87,246,4,0,0,0,0
3531,1765219768761,0,0,253,0,0,0,0,0
3532,1765219769113,0,0,245,0,0,0,0,0
3533,1765219769196,0,0,207,0,0,0,0,0
3534,1765219769586,0,0,198,0,0,0,0,0
3535,1765219769746,0,0,187,0,0,0,0,0
3536,1765219769862,18,2,178,2,0,0,0,0
3537,1765219770145,13,2,178,2,0,0,0,0
3538,1765219770562,4,1,156,81,0,0,0,0
3539,1765219770846,628,-1,151,347,0,0,0,0
3540,1765219771262,1592,388,141,1179,0,0,0,0
3541,1765219771595,1496,499,141,1181,0,0,0,0
3542,1765219771946,1248,570,155,1192,0,0,0,0
3543,1765219772228,1238,651,156,1287,0,0,0,0
3544,1765219772662,1356,873,173,1380,0,0,0,0
3545,1765219772962,1391,898,188,1383,0,0,0,0
3546,1765219773011,1541,1011,213,1366,0,0,0,0
3547,1765219773296,1575,1005,228,1364,0,0,0,0
3548,1765219773579,1631,997,210,1368,0,0,0,0
3549,1765219773695,1837,993,1725,1381,0,0,0,0
3550,1765219774044,1901,1053,1725,1354,0,0,0,0
3551,1765219774412,2184,919,0,1260,0,0,0,0
3552,1765219774679,2227,899,0,1269,0,0,0,0
3553,1765219775164,2385,1002,0,1347,0,0,0,0
3554,1765219775444,2402,994,0,1354,0,0,0,0
3555,1765219775794,2459,1000,0,1377,0,0,0,0
3556,1765219776111,2473,1057,223,1396,0,0,0,0
3557,1765219776213,2386,1005,252,1324,0,0,0,0
3558,1765219776529,2391,997,329,1329,0,0,0,0
3559,1765219776830,2415,986,329,1330,0,0,0,0
3560,1765219776912,2522,995,377,1342,0,0,0,0
3561,1765219777181,2549,1000,266,1345,0,0,0,0
3562,1765219777661,2698,979,300,1365,0,0,0,0
3563,1765219777929,2750,996,302,1380,0,0,0,0
3564,1765219778296,2994,1014,313,1351,0,0,0,0
3565,1765219778646,3036,1001,154,1349,0,0,0,0
3566,1765219779013,3220,876,363,1248,0,0,0,0
3567,1765219779280,3248,877,366,1284,0,0,0,0
3568,1765219779610,3349,731,361,1204,0,0,0,0
3569,1765219779944,3357,651,331,1159,0,0,0,0
3570,1765219780535,3274,292,0,1081,0,0,0,0
3571,1765219780612,3198,267,0,1076,0,0,0,0
3572,1765219780962,2816,219,0,1066,0,0,0,0
3573,1765219781262,2749,209,0,1062,0,0,0,0
3574,1765219781660,2488,393,0,1189,0,0,0,0
3575,1765219781912,2469,479,0,1263,0,0,0,0
3576,1765219782278,2424,767,0,1270,0,0,0,0
3577,1765219782546,2410,708,0,1194,0,0,0,0
3578,1765219782978,2364,804,0,1325,0,0,0,0
3579,1765219783279,2360,845,0,1353,0,0,0,0
3580,1765219783628,2359,932,222,1361,0,0,0,0
3581,1765219783911,2352,951,1746,1369,0,0,0,0
3582,1765219784029,2354,1027,84,1378,0,0,0,0
3583,1765219784295,2365,1016,10,1340,0,0,0,0
3584,1765219784580,2377,999,277,1371,0,0,0,0
3585,1765219784929,2468,1024,293,1382,0,0,0,0
3586,1765219785261,2482,1025,146,1362,0,0,0,0
3587,1765219785377,2499,725,297,1146,0,0,0,0
3588,1765219785662,2491,637,275,1121,0,0,0,0
3589,1765219785945,0,0,297,0,0,0,0,0
3590,1765219786011,0,0,256,0,0,0,0,0
3591,1765219786344,0,0,302,0,0,0,0,0
3592,1765219786743,0,0,227,0,0,0,0,0
3593,1765219787027,0,0,104,0,0,0,0,0
3594,1765219787427,0,0,207,0,0,0,0,0
3595,1765219787693,0,0,214,0,0,0,0,0
3596,1765219788096,0,0,200,0,0,0,0,0
3597,1765219788378,0,0,199,0,0,0,0,0
3598,1765219788778,0,0,178,0,0,0,0,0
3599,1765219789061,0,0,184,0,0,0,0,0
3600,1765219789444,2,0,171,1,0,0,0,0
3601,1765219789744,1,0,182,1,0,0,0,0
3602,1765219789860,0,0,155,0,0,0,0,0
3603,1765219790129,0,0,137,0,0,0,0,0
3604,1765219790479,0,0,75,0,0,0,0,0
3605,1765219790544,0,0,135,0,0,0,0,0
3606,1765219790828,0,0,129,0,0,0,0,0
3607,1765219791096,0,0,125,0,0,0,0,0
3608,1765219791502,0,0,118,0,0,0,0,0
3609,1765219791502,0,0,128,0,0,0,0,0
3610,1765219791911,0,0,136,0,0,0,0,0
3611,1765219792179,0,0,110,0,0,0,0,0
3612,1765219792594,0,0,124,0,0,0,0,0
3613,1765219792912,0,0,119,0,0,0,0,0
3614,1765219793266,0,0,112,0,0,0,0,0
3615,1765219793561,0,0,106,0,0,0,0,0
3616,1765219793994,0,0,49,0,0,0,0,0
3617,1765219794263,0,0,97,0,0,0,0,0
3618,1765219794616,0,0,93,0,0,0,0,0
3619,1765219794899,0,0,89,0,0,0,0,0
3620,1765219795017,0,0,77,0,0,0,0,0
3621,1765219795347,0,0,77,0,0,0,0,0
3622,1765219795631,0,0,76,0,0,0,0,0
3623,1765219795697,0,0,64,0,0,0,0,0
3624,1765219795965,0,0,63,0,0,0,0,0
3625,1765219796414,0,0,46,0,0,0,0,0
3626,1765219796699,0,0,46,0,0,0,0,0
3627,1765219797067,0,0,26,0,0,0,0,0
3628,1765219797382,0,0,18,0,0,0,0,0
3629,1765219797780,0,0,0,0,0,0,0,0
3630,1765219798065,0,0,0,0,0,0,0,0
3631,1765219798413,0,0,0,0,0,0,0,0
3632,1765219798731,0,0,0,0,0,0,0,0
3633,1765219798864,0,0,0,0,0,0,0,0
3634,1765219799149,0,0,0,0,0,0,0,0
3635,1765219799446,0,0,0,0,0,0,0,0
3636,1765219799815,0,0,0,0,0,0,0,0
3637,1765219800099,0,0,0,0,0,0,0,0
3638,1765219800214,0,0,0,0,0,0,0,0
3639,1765219800498,0,0,0,0,0,0,0,0
3640,1765219800815,0,0,0,0,0,0,0,0
3641,1765219800832,0,0,0,0,0,0,0,0
3642,1765219801180,0,0,0,0,0,0,0,0
3643,1765219801581,0,0,0,0,0,0,0,0
3644,1765219801883,0,0,0,0,0,0,0,0
3645,1765219802819,0,0,0,0,0,0,0,0
3646,1765219802834,0,0,0,0,0,0,0,0
3647,1765219802964,0,0,0,0,0,0,0,0
3648,1765219803247,0,0,0,0,0,0,0,0
3649,1765219803631,0,0,0,0,0,0,0,0
3650,1765219803914,0,0,0,0,0,0,0,0
3651,1765219804030,0,0,0,0,0,0,0,0
3652,1765219804349,0,0,0,0,0,0,0,0
3653,1765219804631,0,0,0,0,0,0,0,0
3654,1765219804731,0,0,0,0,0,0,0,0
3655,1765219805031,0,0,0,0,0,0,0,0
3656,1765219805479,0,0,0,0,0,0,0,0
3657,1765219805765,0,0,0,0,0,0,0,0
3658,1765219806149,0,0,0,0,0,0,0,0
3659,1765219806465,0,0,0,0,0,0,0,0
3660,1765219806565,0,0,0,0,0,0,0,0
3661,1765219806898,0,0,0,0,0,0,0,0
3662,1765219807282,0,0,0,0,0,0,0,0
3663,1765219807566,0,0,0,0,0,0,0,0
3664,1765219808032,0,0,0,0,0,0,0,0
3665,1765219808315,0,0,0,0,0,0,0,0
3666,1765219808429,0,0,0,0,0,0,0,0
3667,1765219808714,0,0,0,0,0,0,0,0
3668,1765219809048,0,0,0,0,0,0,0,0
3669,1765219809198,0,0,0,0,0,0,0,0
3670,1765219809481,0,0,0,0,0,0,0,0
3671,1765219809881,0,0,0,0,0,0,0,0
3672,1765219810164,0,0,0,0,0,0,0,0
3673,1765219810298,0,0,0,0,0,0,0,0
3674,1765219810615,0,0,0,0,0,0,0,0
3675,1765219810897,0,0,0,0,0,0,0,0
3676,1765219811015,0,0,0,0,0,0,0,0
3677,1765219811315,0,0,0,0,0,0,0,0
3678,1765219811764,0,0,0,0,0,0,0,0
3679,1765219812049,0,0,0,0,0,0,0,0
3680,1765219812464,0,0,0,0,0,0,0,0
3681,1765219812764,0,0,0,0,0,0,0,0
3682,1765219812880,0,0,0,0,0,0,0,0
3683,1765219813773,0,0,0,0,0,0,0,0
3684,1765219813788,0,0,0,0,0,0,0,0
3685,1765219813864,0,0,0,0,0,0,0,0
3686,1765219814297,0,0,0,0,0,0,0,0
3687,1765219814594,0,0,0,0,0,0,0,0
3688,1765219814947,0,0,0,0,0,0,0,0
3689,1765219815265,0,0,0,0,0,0,0,0
3690,1765219815381,0,0,0,0,0,0,0,0
3691,1765219815664,0,0,0,0,0,0,0,0
3692,1765219815948,0,0,0,0,0,0,0,0
3693,1765219816036,0,0,0,0,0,0,0,0
3694,1765219816331,0,0,0,0,0,0,0,0
3695,1765219816615,0,0,0,0,0,0,0,0
3696,1765219816716,0,0,0,0,0,0,0,0
3697,1765219816999,0,0,0,0,0,0,0,0
3698,1765219817281,0,0,0,0,0,0,0,0
3699,1765219817364,0,0,0,0,0,0,0,0
3700,1765219817682,0,0,0,0,0,0,0,0
3701,1765219818081,0,0,0,0,0,0,0,0
3702,1765219818365,0,0,0,0,0,0,0,0
3703,1765219818746,0,0,0,0,0,0,0,0
3704,1765219819046,0,0,0,0,0,0,0,0
3705,1765219819447,0,0,0,0,0,0,0,0
3706,1765219819730,0,0,0,0,0,0,0,0
3707,1765219820147,0,0,0,0,0,0,0,0
3708,1765219820423,0,0,0,0,0,0,0,0
3709,1765219820798,0,0,0,0,0,0,0,0
3710,1765219821095,0,0,0,0,0,0,0,0
3711,1765219821194,0,0,0,0,0,0,0,0
3712,1765219821478,0,0,0,0,0,0,0,0
3713,1765219821879,0,0,0,0,0,0,0,0
3714,1765219822162,0,0,0,0,0,0,0,0
3715,1765219822429,0,0,0,0,0,0,0,0
3716,1765219822561,0,0,0,0,0,0,0,0
3717,1765219822844,0,0,0,0,0,0,0,0
3718,1765219823228,0,0,0,0,0,0,0,0
3719,1765219823511,0,0,0,0,0,0,0,0
3720,1765219823928,0,0,0,0,0,0,0,0
