index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
1958,1765227810215,3410,8468,-1586,0,0,0,0,0
1959,1765227810415,3546,8082,-1290,0,0,0,0,0
1960,1765227810574,2522,7362,-1589,0,0,0,0,0
1961,1765227810724,2013,8148,-1277,0,0,0,0,0
1962,1765227810974,2654,8968,-2028,0,0,0,0,0
1963,1765227811050,3058,8704,-1516,0,0,0,0,0
1964,1765227811315,2463,9241,-1326,0,0,0,0,0
1965,1765227811490,1084,8023,-3290,0,0,0,0,0
1966,1765227811673,1367,8286,-2915,0,0,0,0,0
1967,1765227811784,1157,7758,-3638,0,0,0,0,0
1968,1765227811973,929,7658,-2670,0,0,0,0,0
1969,1765227812016,-209,8122,-1562,0,0,0,0,0
1970,1765227812266,119,7808,-531,0,0,0,0,0
1971,1765227812508,474,8287,-697,0,0,0,0,0
1972,1765227812640,-267,7618,-654,0,0,0,0,0
1973,1765227812799,-468,7598,-1169,0,0,0,0,0
1974,1765227812932,-180,8234,-298,0,0,0,0,0
1975,1765227813205,-502,8102,-808,0,0,0,0,0
1976,1765227813349,-1021,8553,-734,0,0,0,0,0
1977,1765227813558,-230,8144,-420,0,0,0,0,0
1978,1765227813641,-532,8202,-770,0,0,0,0,0
1979,1765227814043,-1375,7905,-1341,0,0,0,0,0
1980,1765227814126,-1758,8510,-1827,0,0,0,0,0
1981,1765227814340,-1519,7634,-661,0,0,0,0,0
1982,1765227814524,-872,7354,-738,0,0,0,0,0
1983,1765227814766,-1158,9300,-1844,0,0,0,0,0
1984,1765227814975,-1486,7881,-1090,0,0,0,0,0
1985,1765227815066,-570,7920,-2114,0,0,0,0,0
1986,1765227815149,-1650,8996,-1518,0,0,0,0,0
1987,1765227815390,-676,8299,-1128,0,0,0,0,0
1988,1765227815615,-772,7730,-615,0,0,0,0,0
1989,1765227815850,-1074,7433,674,0,0,0,0,0
1990,1765227815990,140,9470,-1445,0,0,0,0,0
1991,1765227816139,-111,7021,1292,0,0,0,0,0
1992,1765227816558,262,8275,592,0,0,0,0,0
1993,1765227816757,-470,8250,-77,0,0,0,0,0
1994,1765227816856,-802,7832,-136,0,0,0,0,0
1995,1765227817241,-5,9961,480,0,0,0,0,0
1996,1765227817289,-1526,6984,-1002,0,0,0,0,0
1997,1765227817532,-197,7580,506,0,0,0,0,0
1998,1765227817665,-452,9066,30,0,0,0,0,0
1999,1765227817899,578,7078,-400,0,0,0,0,0
2000,1765227818609,1083,8111,152,0,0,0,0,0
2001,1765227818643,-675,9824,-613,0,0,0,0,0
2002,1765227818675,1557,8214,-126,0,0,0,0,0
2003,1765227818734,90,8202,-478,0,0,0,0,0
2004,1765227818860,1697,7470,-483,0,0,0,0,0
2005,1765227819060,2293,8262,-978,0,0,0,0,0
2006,1765227819191,2589,8562,-1054,0,0,0,0,0
2007,1765227819368,1634,7542,-1350,0,0,0,0,0
2008,1765227819763,2601,9452,-1038,0,0,0,0,0
2009,1765227819874,2231,9516,-1400,0,0,0,0,0
2010,1765227820058,2112,8377,-322,0,0,0,0,0
2011,1765227820524,2646,8088,-932,0,0,0,0,0
2012,1765227820716,2696,7175,-1413,0,0,0,0,0
2013,1765227820890,3235,8488,-1073,0,0,0,0,0
2014,1765227821016,2989,7832,-670,0,0,0,0,0
2015,1765227821215,2347,8920,-1992,0,0,0,0,0
2016,1765227821450,2866,8332,-1542,0,0,0,0,0
2017,1765227821602,2021,9060,-1156,0,0,0,0,0
2018,1765227821742,2306,7782,-1038,0,0,0,0,0
2019,1765227821940,2031,7132,-1369,0,0,0,0,0
2020,1765227822199,1138,-16988,-9092,0,0,0,0,0
2021,1765227822358,1468,8306,-1040,0,0,0,0,0
2022,1765227822573,1402,8073,-950,0,0,0,0,0
2023,1765227822658,1397,7926,-1012,0,0,0,0,0
2024,1765227822732,1095,8202,-950,0,0,0,0,0
2025,1765227822832,139,8274,30,0,0,0,0,0
2026,1765227823075,1018,8510,-704,0,0,0,0,0
2027,1765227823251,1116,7939,-1600,0,0,0,0,0
2028,1765227823459,-738,8437,-2565,0,0,0,0,0
2029,1765227823569,764,7653,-594,0,0,0,0,0
2030,1765227823833,-1146,9685,-1363,0,0,0,0,0
2031,1765227824101,-1751,7912,-242,0,0,0,0,0
2032,1765227824208,858,8860,-2445,0,0,0,0,0
2033,1765227824443,1276,7580,3425,0,0,0,0,0
2034,1765227824575,-2360,7767,-44,0,0,0,0,0
2035,1765227824632,742,8388,758,0,0,0,0,0
2036,1765227824860,782,8258,892,0,0,0,0,0
2037,1765227824926,727,8114,944,0,0,0,0,0
2038,1765227825166,966,8365,848,0,0,0,0,0
2039,1765227825426,1021,7992,1091,0,0,0,0,0
2040,1765227825616,1079,9036,1030,0,0,0,0,0
2041,1765227825799,1064,8598,-32,0,0,0,0,0
2042,1765227826008,1074,7777,-12,0,0,0,0,0
2043,1765227826116,1560,7592,174,0,0,0,0,0
2044,1765227826341,1275,9192,-6,0,0,0,0,0
2045,1765227826441,694,8718,-229,0,0,0,0,0
2046,1765227826499,-357,8510,76,0,0,0,0,0
2047,1765227826733,-1041,8870,261,0,0,0,0,0
2048,1765227826882,-950,8177,278,0,0,0,0,0
2049,1765227827166,-974,8424,286,0,0,0,0,0
2050,1765227827325,-1484,7860,452,0,0,0,0,0
2051,1765227827500,-1472,8812,278,0,0,0,0,0
2052,1765227827708,-1954,7307,616,0,0,0,0,0
2053,1765227827899,-3727,8288,-608,0,0,0,0,0
2054,1765227828134,-3513,8756,-513,0,0,0,0,0
2055,1765227828234,-3842,7743,-1132,0,0,0,0,0
2056,1765227828518,-3106,7062,-800,0,0,0,0,0
2057,1765227828627,-2915,8272,-33,0,0,0,0,0
2058,1765227828937,-2658,9189,97,0,0,0,0,0
2059,1765227829007,-128,8410,769,0,0,0,0,0
2060,1765227829084,612,8731,806,0,0,0,0,0
2061,1765227829747,-16,7192,984,0,0,0,0,0
2062,1765227829768,220,8856,168,0,0,0,0,0
2063,1765227829813,-783,7268,51,0,0,0,0,0
2064,1765227829830,-189,9000,-114,0,0,0,0,0
2065,1765227830167,-312,7508,-167,0,0,0,0,0
2066,1765227830499,-1043,8026,430,0,0,0,0,0
2067,1765227830701,-1630,8113,36,0,0,0,0,0
2068,1765227830795,-2400,8241,-828,0,0,0,0,0
2069,1765227830883,-3542,8655,66,0,0,0,0,0
2070,1765227831056,-2366,7562,888,0,0,0,0,0
2071,1765227831175,-1856,8368,-280,0,0,0,0,0
2072,1765227831449,-1862,8697,1083,0,0,0,0,0
2073,1765227831592,-1800,7018,-21,0,0,0,0,0
2074,1765227831774,-2435,7537,938,0,0,0,0,0
2075,1765227831883,-2230,6826,-398,0,0,0,0,0
2076,1765227832225,-2234,8060,-153,0,0,0,0,0
2077,1765227832332,-2519,7331,388,0,0,0,0,0
2078,1765227832558,-3030,8095,-613,0,0,0,0,0
2079,1765227832648,-2981,7398,84,0,0,0,0,0
2080,1765227832907,-3855,7988,-827,0,0,0,0,0
2081,1765227833043,-4608,7967,194,0,0,0,0,0
2082,1765227833274,-4380,8162,-265,0,0,0,0,0
2083,1765227833433,-4076,7127,-29,0,0,0,0,0
2084,1765227833676,-3476,7785,921,0,0,0,0,0
2085,1765227833929,-4302,8594,820,0,0,0,0,0
2086,1765227834110,-3756,7610,994,0,0,0,0,0
2087,1765227834234,-3788,8579,143,0,0,0,0,0
2088,1765227834408,-3076,6883,2025,0,0,0,0,0
2089,1765227834825,-3686,7576,-147,0,0,0,0,0
2090,1765227834952,-3143,8333,1604,0,0,0,0,0
2091,1765227835115,-1933,9369,1131,0,0,0,0,0
2092,1765227835566,-1308,8582,-794,0,0,0,0,0
2093,1765227835708,-2154,4893,-3656,0,0,0,0,0
2094,1765227835865,-316,10386,-3562,0,0,0,0,0
2095,1765227835991,192,9437,-1373,0,0,0,0,0
2096,1765227836190,1703,7468,-612,0,0,0,0,0
2097,1765227836324,2880,7927,-388,0,0,0,0,0
2098,1765227836524,8383,8624,-1008,0,0,0,0,0
2099,1765227836690,6066,7014,-2974,0,0,0,0,0
2100,1765227836841,8022,9737,-1294,0,0,0,0,0
2101,1765227837065,7882,10282,-1468,0,0,0,0,0
2102,1765227837224,6184,7510,-2534,0,0,0,0,0
2103,1765227837732,5854,5072,-3450,0,0,0,0,0
2104,1765227837765,6122,8562,-3073,0,0,0,0,0
2105,1765227837858,7547,9346,-2013,0,0,0,0,0
2106,1765227838149,5848,7063,-1604,0,0,0,0,0
2107,1765227838674,5294,7591,-1868,0,0,0,0,0
2108,1765227838941,4554,8368,-2203,0,0,0,0,0
2109,1765227839064,3712,7804,-1228,0,0,0,0,0
2110,1765227839290,3866,7336,-621,0,0,0,0,0
2111,1765227839374,3634,9884,-588,0,0,0,0,0
2112,1765227839715,2470,8638,879,0,0,0,0,0
2113,1765227839923,2754,7930,540,0,0,0,0,0
2114,1765227840065,1751,7663,1279,0,0,0,0,0
2115,1765227840408,-2816,8062,356,0,0,0,0,0
2116,1765227841120,-4036,7671,353,0,0,0,0,0
2117,1765227841156,-3268,9038,1272,0,0,0,0,0
2118,1765227841191,-2754,10054,305,0,0,0,0,0
2119,1765227841221,-2239,7647,1976,0,0,0,0,0
2120,1765227841661,5028,9244,244,0,0,0,0,0
2121,1765227841726,4946,7520,-558,0,0,0,0,0
2122,1765227841955,6724,9804,792,0,0,0,0,0
2123,1765227842097,4288,10681,309,0,0,0,0,0
2124,1765227842241,4345,6861,196,0,0,0,0,0
2125,1765227842460,4725,8141,-290,0,0,0,0,0
2126,1765227842841,3240,6448,90,0,0,0,0,0
2127,1765227842981,5617,7600,855,0,0,0,0,0
2128,1765227843180,3067,8297,838,0,0,0,0,0
2129,1765227843559,3137,7270,-1397,0,0,0,0,0
2130,1765227843631,3818,7823,-1364,0,0,0,0,0
2131,1765227843856,2723,7822,-1261,0,0,0,0,0
2132,1765227843998,4460,8713,-233,0,0,0,0,0
2133,1765227844260,3260,7040,-1544,0,0,0,0,0
2134,1765227844365,4811,8427,-238,0,0,0,0,0
2135,1765227844735,3099,8242,-3211,0,0,0,0,0
2136,1765227844802,2964,6690,-3332,0,0,0,0,0
2137,1765227845072,3038,7350,-2918,0,0,0,0,0
2138,1765227845208,1550,8152,-4169,0,0,0,0,0
2139,1765227845305,1795,7826,-3871,0,0,0,0,0
2140,1765227845498,640,6541,-3492,0,0,0,0,0
2141,1765227845597,1688,7328,-3500,0,0,0,0,0
2142,1765227845957,644,6742,-1734,0,0,0,0,0
2143,1765227846166,411,8375,-1617,0,0,0,0,0
2144,1765227846299,97,8252,14237,0,0,0,0,0
2145,1765227846431,960,7289,-1483,0,0,0,0,0
2146,1765227846642,324,9456,-1902,0,0,0,0,0
2147,1765227846767,820,8032,-1603,0,0,0,0,0
2148,1765227847119,510,8534,-1930,0,0,0,0,0
2149,1765227847196,1365,7976,-2693,0,0,0,0,0
2150,1765227847435,819,6498,-3001,0,0,0,0,0
2151,1765227847905,-549,8345,-2830,0,0,0,0,0
2152,1765227848080,-332,6986,-2644,0,0,0,0,0
2153,1765227848198,-70,8452,-2788,0,0,0,0,0
2154,1765227848294,-236,7875,-2925,0,0,0,0,0
2155,1765227848455,-378,7991,-2927,0,0,0,0,0
2156,1765227848631,-113,7860,-2908,0,0,0,0,0
2157,1765227848908,-626,8519,-1969,0,0,0,0,0
2158,1765227849026,101,7733,-488,0,0,0,0,0
2159,1765227849272,-143,8333,-539,0,0,0,0,0
2160,1765227849498,-136,8110,-755,0,0,0,0,0
2161,1765227849741,-60,8149,-624,0,0,0,0,0
2162,1765227849894,-48,8097,-780,0,0,0,0,0
2163,1765227850031,-100,8111,-822,0,0,0,0,0
2164,1765227850130,-129,8044,-762,0,0,0,0,0
2165,1765227850306,-79,8160,-782,0,0,0,0,0
2166,1765227850469,-82,8074,-759,0,0,0,0,0
2167,1765227850706,-109,8128,-719,0,0,0,0,0
2168,1765227850867,-100,8130,-746,0,0,0,0,0
2169,1765227851172,-87,8084,-782,0,0,0,0,0
2170,1765227851294,-104,8086,-740,0,0,0,0,0
2171,1765227852100,-94,8082,-744,0,0,0,0,0
2172,1765227852118,-93,8076,-728,0,0,0,0,0
2173,1765227852175,-107,8125,-772,0,0,0,0,0
2174,1765227852233,-99,8106,-761,0,0,0,0,0
2175,1765227852303,-108,8084,-741,0,0,0,0,0
2176,1765227852534,-96,8121,-755,0,0,0,0,0
2177,1765227852772,-91,8075,-738,0,0,0,0,0
2178,1765227853017,-91,8078,-755,0,0,0,0,0
2179,1765227853155,-99,8092,-755,0,0,0,0,0
2180,1765227853386,-96,8088,-741,0,0,0,0,0
2181,1765227853486,-96,8115,-754,0,0,0,0,0
2182,1765227853728,-86,8082,-741,0,0,0,0,0
2183,1765227853910,-98,8106,-744,0,0,0,0,0
2184,1765227854111,-114,8087,-768,0,0,0,0,0
2185,1765227854429,-90,8107,-749,0,0,0,0,0
2186,1765227854577,-98,8112,-739,0,0,0,0,0
2187,1765227854818,-95,8098,-774,0,0,0,0,0
2188,1765227854893,-90,8071,-743,0,0,0,0,0
2189,1765227855219,-90,8098,-762,0,0,0,0,0
2190,1765227855352,-74,8096,-758,0,0,0,0,0
2191,1765227855568,-122,8079,-754,0,0,0,0,0
2192,1765227855726,-99,8128,-738,0,0,0,0,0
2193,1765227855968,-87,8074,-723,0,0,0,0,0
2194,1765227856287,-112,8118,-793,0,0,0,0,0
2195,1765227856435,-82,8092,-754,0,0,0,0,0
2196,1765227856630,-47,8123,-740,0,0,0,0,0
2197,1765227856737,-134,8119,-760,0,0,0,0,0
2198,1765227857052,-75,8099,-766,0,0,0,0,0
2199,1765227857177,-106,8116,-750,0,0,0,0,0
2200,1765227857418,-127,8106,-734,0,0,0,0,0
2201,1765227857486,-85,8103,-756,0,0,0,0,0
2202,1765227859959,4,8018,-715,0,0,0,0,0
2203,1765227860084,-8,8192,-673,0,0,0,0,0
2204,1765227860250,-177,8026,-753,0,0,0,0,0
2205,1765227860426,-34,8086,-730,0,0,0,0,0
2206,1765227860551,-81,8144,-850,0,0,0,0,0
2207,1765227860752,-126,8065,-891,0,0,0,0,0
2208,1765227860860,-72,8106,-736,0,0,0,0,0
2209,1765227861085,-87,8090,-671,0,0,0,0,0
2210,1765227861159,-122,8123,-739,0,0,0,0,0
2211,1765227861534,-93,8078,-753,0,0,0,0,0
2212,1765227861712,-105,8165,-823,0,0,0,0,0
2213,1765227861827,-85,8000,-684,0,0,0,0,0
2214,1765227861993,-94,8213,-729,0,0,0,0,0
2215,1765227862276,-123,8021,-761,0,0,0,0,0
2216,1765227862467,-52,8056,-740,0,0,0,0,0
2217,1765227862634,-70,8046,-693,0,0,0,0,0
2218,1765227862718,-146,8097,-778,0,0,0,0,0
2219,1765227862942,-85,8156,-772,0,0,0,0,0
2220,1765227863118,-77,8020,-760,0,0,0,0,0
2221,1765227863319,-97,8161,-718,0,0,0,0,0
2222,1765227863400,-117,8044,-770,0,0,0,0,0
2223,1765227863639,-64,8154,-778,0,0,0,0,0
2224,1765227863845,-86,8087,-738,0,0,0,0,0
2225,1765227863976,-133,8105,-762,0,0,0,0,0
2226,1765227864146,-132,8078,-760,0,0,0,0,0
2227,1765227864350,-62,8102,-767,0,0,0,0,0
2228,1765227864495,-80,8110,-759,0,0,0,0,0
2229,1765227864576,-100,8082,-745,0,0,0,0,0
2230,1765227865284,-105,8094,-760,0,0,0,0,0
2231,1765227865314,-81,8083,-759,0,0,0,0,0
2232,1765227865361,-95,8097,-742,0,0,0,0,0
2233,1765227865380,-98,8098,-775,0,0,0,0,0
2234,1765227865524,-96,8113,-738,0,0,0,0,0
2235,1765227865949,-91,8089,-720,0,0,0,0,0
2236,1765227866031,-98,8140,-724,0,0,0,0,0
2237,1765227866264,-104,8076,-792,0,0,0,0,0
2238,1765227866407,-94,8102,-746,0,0,0,0,0
2239,1765227866481,-94,8121,-757,0,0,0,0,0
2240,1765227866748,-122,8085,-769,0,0,0,0,0
2241,1765227866857,-92,8083,-776,0,0,0,0,0
2242,1765227867005,-124,8116,-756,0,0,0,0,0
2243,1765227867174,-102,8098,-747,0,0,0,0,0
2244,1765227867457,-62,8092,-765,0,0,0,0,0
2245,1765227867674,-110,8081,-757,0,0,0,0,0
2246,1765227867882,-98,8084,-747,0,0,0,0,0
2247,1765227867964,-77,8134,-761,0,0,0,0,0
2248,1765227868340,-103,8085,-758,0,0,0,0,0
2249,1765227868465,-120,8110,-731,0,0,0,0,0
2250,1765227868682,-87,8092,-768,0,0,0,0,0
2251,1765227868808,-109,8084,-754,0,0,0,0,0
2252,1765227868924,-62,8116,-762,0,0,0,0,0
2253,1765227869107,-105,8102,-760,0,0,0,0,0
2254,1765227869596,-93,8098,-748,0,0,0,0,0
2255,1765227869715,-111,8118,-743,0,0,0,0,0
2256,1765227869890,-99,8081,-761,0,0,0,0,0
2257,1765227869998,-105,8063,-756,0,0,0,0,0
2258,1765227870065,-90,8110,-749,0,0,0,0,0
2259,1765227870340,-106,8114,-768,0,0,0,0,0
2260,1765227870415,-92,8084,-768,0,0,0,0,0
2261,1765227870698,-97,8118,-760,0,0,0,0,0
2262,1765227870797,-96,8095,-756,0,0,0,0,0
2263,1765227871106,-90,8086,-754,0,0,0,0,0
2264,1765227871298,-94,8098,-784,0,0,0,0,0
2265,1765227871532,-91,8082,-735,0,0,0,0,0
2266,1765227871600,-108,8122,-747,0,0,0,0,0
2267,1765227871856,-94,8098,-764,0,0,0,0,0
2268,1765227871998,-121,8091,-753,0,0,0,0,0
2269,1765227872188,-83,8105,-734,0,0,0,0,0
2270,1765227872314,-86,8094,-772,0,0,0,0,0
2271,1765227872439,-109,8087,-738,0,0,0,0,0
2272,1765227872548,-40,8134,-771,0,0,0,0,0
2273,1765227872731,-97,8092,-741,0,0,0,0,0
2274,1765227872949,-137,8066,-738,0,0,0,0,0
2275,1765227873214,-74,8082,-755,0,0,0,0,0
2276,1765227873322,-96,8107,-762,0,0,0,0,0
2277,1765227873506,-103,8096,-737,0,0,0,0,0
2278,1765227873620,-106,8080,-779,0,0,0,0,0
2279,1765227873708,-116,8114,-769,0,0,0,0,0
2280,1765227873945,-86,8094,-744,0,0,0,0,0
2281,1765227874023,-87,8100,-741,0,0,0,0,0
2282,1765227874306,-108,8106,-768,0,0,0,0,0
2283,1765227874414,-85,8083,-751,0,0,0,0,0
2284,1765227874589,-92,8080,-751,0,0,0,0,0
2285,1765227874856,-104,8101,-768,0,0,0,0,0
2286,1765227875063,-86,8079,-758,0,0,0,0,0
2287,1765227875194,-110,8096,-746,0,0,0,0,0
2288,1765227875355,-102,8101,-764,0,0,0,0,0
2289,1765227875598,-88,8095,-748,0,0,0,0,0
2290,1765227876206,-100,8090,-741,0,0,0,0,0
2291,1765227876230,-98,8094,-764,0,0,0,0,0
2292,1765227876243,-94,8107,-754,0,0,0,0,0
2293,1765227876262,-84,8080,-755,0,0,0,0,0
2294,1765227876295,-106,8093,-745,0,0,0,0,0
2295,1765227876396,-105,8099,-752,0,0,0,0,0
2296,1765227876865,-104,8110,-743,0,0,0,0,0
2297,1765227877039,-100,8111,-772,0,0,0,0,0
2298,1765227877157,-86,8076,-755,0,0,0,0,0
2299,1765227877256,-93,8098,-748,0,0,0,0,0
2300,1765227877356,-100,8093,-750,0,0,0,0,0
2301,1765227877581,-115,8097,-755,0,0,0,0,0
2302,1765227877706,-98,8100,-776,0,0,0,0,0
2303,1765227877899,-94,8083,-744,0,0,0,0,0
2304,1765227878015,-113,8130,-747,0,0,0,0,0
2305,1765227878223,-70,8073,-760,0,0,0,0,0
2306,1765227878441,-132,8102,-749,0,0,0,0,0
2307,1765227878651,-106,8088,-738,0,0,0,0,0
2308,1765227878769,-101,8084,-779,0,0,0,0,0
2309,1765227878988,-88,8100,-741,0,0,0,0,0
2310,1765227879139,-111,8078,-762,0,0,0,0,0
2311,1765227879338,-106,8125,-766,0,0,0,0,0
2312,1765227879480,-84,8082,-746,0,0,0,0,0
2313,1765227879673,-107,8108,-750,0,0,0,0,0
2314,1765227879865,-73,8079,-756,0,0,0,0,0
2315,1765227879981,-99,8134,-765,0,0,0,0,0
2316,1765227880231,-85,8088,-728,0,0,0,0,0
2317,1765227880389,-67,8114,-766,0,0,0,0,0
2318,1765227880604,-102,8093,-775,0,0,0,0,0
2319,1765227880721,-143,8125,-724,0,0,0,0,0
2320,1765227880931,-55,8090,-730,0,0,0,0,0
2321,1765227880949,-91,8134,-762,0,0,0,0,0
2322,1765227881073,-118,8083,-784,0,0,0,0,0
2323,1765227881313,-87,8067,-736,0,0,0,0,0
2324,1765227881402,-83,8096,-750,0,0,0,0,0
2325,1765227881632,-48,8074,-787,0,0,0,0,0
2326,1765227881760,-99,8055,-764,0,0,0,0,0
2327,1765227882067,-85,8097,-726,0,0,0,0,0
2328,1765227882197,-99,8111,-803,0,0,0,0,0
2329,1765227882380,-72,8098,-710,0,0,0,0,0
2330,1765227882497,-92,8122,-763,0,0,0,0,0
2331,1765227882762,-83,8077,-755,0,0,0,0,0
2332,1765227882896,-75,8132,-771,0,0,0,0,0
2333,1765227883029,-100,8058,-731,0,0,0,0,0
2334,1765227883196,-89,8124,-772,0,0,0,0,0
2335,1765227883637,-67,8112,-769,0,0,0,0,0
2336,1765227883830,-110,8057,-788,0,0,0,0,0
2337,1765227883933,-115,8127,-729,0,0,0,0,0
2338,1765227884036,-77,8098,-742,0,0,0,0,0
2339,1765227884099,-102,8098,-736,0,0,0,0,0
2340,1765227884314,-91,8099,-798,0,0,0,0,0
2341,1765227884491,-96,8082,-740,0,0,0,0,0
2342,1765227884657,-66,8122,-762,0,0,0,0,0
2343,1765227884743,-86,8107,-762,0,0,0,0,0
2344,1765227884822,-100,8082,-766,0,0,0,0,0
2345,1765227885038,-82,8094,-756,0,0,0,0,0
2346,1765227885280,-85,8097,-755,0,0,0,0,0
2347,1765227885480,-112,8074,-750,0,0,0,0,0
2348,1765227885555,-104,8090,-754,0,0,0,0,0
2349,1765227885781,-84,8102,-762,0,0,0,0,0
2350,1765227885889,-103,8092,-765,0,0,0,0,0
2351,1765227886055,-98,8083,-752,0,0,0,0,0
2352,1765227886239,-101,8113,-762,0,0,0,0,0
2353,1765227886464,-78,8096,-769,0,0,0,0,0
2354,1765227886539,-100,8058,-741,0,0,0,0,0
2355,1765227887145,-73,8076,-735,0,0,0,0,0
2356,1765227887162,-78,8138,-765,0,0,0,0,0
2357,1765227887200,-116,8080,-754,0,0,0,0,0
2358,1765227887355,-94,8111,-757,0,0,0,0,0
2359,1765227887647,-90,8104,-744,0,0,0,0,0
2360,1765227888056,-57,8108,-622,0,0,0,0,0
2361,1765227888124,-139,7975,-1014,0,0,0,0,0
2362,1765227888349,-55,8146,-681,0,0,0,0,0
2363,1765227888489,-98,8120,-742,0,0,0,0,0
2364,1765227888799,-88,8052,-768,0,0,0,0,0
2365,1765227888884,-86,8155,-769,0,0,0,0,0
2366,1765227889081,-81,8125,-753,0,0,0,0,0
2367,1765227889234,-88,8066,-775,0,0,0,0,0
2368,1765227889424,-106,8126,-754,0,0,0,0,0
2369,1765227889570,-80,8126,-762,0,0,0,0,0
2370,1765227889740,-89,8078,-783,0,0,0,0,0
2371,1765227889951,-110,8104,-758,0,0,0,0,0
2372,1765227890075,-90,8118,-754,0,0,0,0,0
2373,1765227890497,-87,8115,-720,0,0,0,0,0
2374,1765227890690,-81,8085,-800,0,0,0,0,0
2375,1765227890831,-132,8123,-737,0,0,0,0,0
2376,1765227891056,-21,8065,-786,0,0,0,0,0
2377,1765227891131,8,8110,-772,0,0,0,0,0
2378,1765227891389,-206,8112,-733,0,0,0,0,0
2379,1765227891533,-111,8083,-762,0,0,0,0,0
2380,1765227891690,-112,8087,-774,0,0,0,0,0
2381,1765227891815,-74,8106,-750,0,0,0,0,0
2382,1765227892123,-103,8080,-776,0,0,0,0,0
2383,1765227892273,-104,8038,-766,0,0,0,0,0
2384,1765227892465,-128,8144,-756,0,0,0,0,0
2385,1765227892564,-59,8058,-752,0,0,0,0,0
2386,1765227893147,-92,8092,-772,0,0,0,0,0
2387,1765227893264,-101,8064,-744,0,0,0,0,0
2388,1765227893657,-116,8073,-810,0,0,0,0,0
2389,1765227893948,-51,8118,-719,0,0,0,0,0
2390,1765227894023,-99,8121,-757,0,0,0,0,0
2391,1765227894089,-90,8096,-782,0,0,0,0,0
2392,1765227894206,-73,8109,-756,0,0,0,0,0
2393,1765227894390,-127,8097,-751,0,0,0,0,0
2394,1765227894614,-60,8084,-770,0,0,0,0,0
2395,1765227894764,-75,8107,-777,0,0,0,0,0
2396,1765227894838,-92,8067,-748,0,0,0,0,0
2397,1765227895073,-108,8112,-756,0,0,0,0,0
2398,1765227895172,-82,8098,-781,0,0,0,0,0
2399,1765227895473,-84,8095,-745,0,0,0,0,0
2400,1765227895581,-76,8111,-758,0,0,0,0,0
2401,1765227895799,-98,8104,-790,0,0,0,0,0
2402,1765227896140,-97,8101,-762,0,0,0,0,0
2403,1765227896283,-105,8089,-756,0,0,0,0,0
2404,1765227896524,-82,8100,-744,0,0,0,0,0
2405,1765227896656,-92,8089,-747,0,0,0,0,0
2406,1765227896805,-115,8131,-728,0,0,0,0,0
2407,1765227897013,-91,8051,-784,0,0,0,0,0
2408,1765227897198,-82,8103,-761,0,0,0,0,0
2409,1765227897398,-78,8099,-737,0,0,0,0,0
2410,1765227897547,-102,8078,-761,0,0,0,0,0
2411,1765227897689,-102,8100,-748,0,0,0,0,0
2412,1765227897838,-102,8114,-755,0,0,0,0,0
2413,1765227898506,-97,8082,-746,0,0,0,0,0
2414,1765227898537,-97,8112,-752,0,0,0,0,0
2415,1765227898581,-96,8094,-762,0,0,0,0,0
2416,1765227898612,-160,8118,-749,0,0,0,0,0
2417,1765227898807,-56,8096,-766,0,0,0,0,0
2418,1765227898924,-70,8065,-754,0,0,0,0,0
2419,1765227899107,-70,8113,-735,0,0,0,0,0
2420,1765227899232,-105,8068,-782,0,0,0,0,0
2421,1765227899440,-115,8140,-739,0,0,0,0,0
2422,1765227899574,-52,8120,-762,0,0,0,0,0
2423,1765227899782,-99,8086,-779,0,0,0,0,0
2424,1765227899948,-75,8105,-761,0,0,0,0,0
2425,1765227900115,-79,8100,-734,0,0,0,0,0
2426,1765227900282,-121,8106,-775,0,0,0,0,0
2427,1765227900381,-112,8138,-712,0,0,0,0,0
2428,1765227900664,-78,8073,-772,0,0,0,0,0
2429,1765227900789,-71,8073,-801,0,0,0,0,0
2430,1765227901091,-47,8065,-822,0,0,0,0,0
2431,1765227901240,-67,8146,-710,0,0,0,0,0
2432,1765227901424,-150,8099,-711,0,0,0,0,0
2433,1765227901559,-114,8056,-772,0,0,0,0,0
2434,1765227901739,-92,5808,-3806,0,0,0,0,0
2435,1765227902147,-89,8086,-782,0,0,0,0,0
2436,1765227902173,-69,8116,-737,0,0,0,0,0
2437,1765227902381,-86,8095,-758,0,0,0,0,0
2438,1765227902589,-112,8081,-790,0,0,0,0,0
2439,1765227902706,-85,8099,-739,0,0,0,0,0
2440,1765227902831,-73,8073,-795,0,0,0,0,0
2441,1765227903014,-88,8117,-736,0,0,0,0,0
2442,1765227903205,-94,8092,-766,0,0,0,0,0
2443,1765227903347,-98,8059,-768,0,0,0,0,0
2444,1765227903458,-76,8098,-746,0,0,0,0,0
2445,1765227903570,-95,8128,-739,0,0,0,0,0
2446,1765227903747,-96,8068,-793,0,0,0,0,0
2447,1765227904239,-91,8094,-796,0,0,0,0,0
2448,1765227904372,-91,8102,-768,0,0,0,0,0
2449,1765227904523,-91,8106,-731,0,0,0,0,0
2450,1765227904632,-74,8146,-736,0,0,0,0,0
2451,1765227904689,-93,8084,-772,0,0,0,0,0
2452,1765227904947,-75,8111,-759,0,0,0,0,0
2453,1765227905029,-87,8109,-752,0,0,0,0,0
