index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
4565,1765228416191,4,-10,0,0,0,0,0,0
4566,1765228416333,6,-8,0,0,0,0,0,0
4567,1765228416457,5,-8,0,0,0,0,0,0
4568,1765228416619,6,-9,0,0,0,0,0,0
4569,1765228416836,5,-9,0,0,0,0,0,0
4570,1765228417028,6,-9,0,0,0,0,0,0
4571,1765228417082,5,-8,1,0,0,0,0,0
4572,1765228417327,3,-8,0,0,0,0,0,0
4573,1765228417603,4,-9,0,0,0,0,0,0
4574,1765228417826,4,-9,0,0,0,0,0,0
4575,1765228418044,5,-9,-1,0,0,0,0,0
4576,1765228418187,5,-8,0,0,0,0,0,0
4577,1765228418292,4,-9,-1,0,0,0,0,0
4578,1765228418518,5,-8,0,0,0,0,0,0
4579,1765228418699,5,-9,0,0,0,0,0,0
4580,1765228418916,5,-9,0,0,0,0,0,0
4581,1765228419001,5,-8,0,0,0,0,0,0
4582,1765228419222,4,-9,0,0,0,0,0,0
4583,1765228419395,5,-9,0,0,0,0,0,0
4584,1765228419657,5,-9,0,0,0,0,0,0
4585,1765228419776,5,-8,0,0,0,0,0,0
4586,1765228420612,6,-10,-1,0,0,0,0,0
4587,1765228420654,5,-7,-1,0,0,0,0,0
4588,1765228420674,5,-9,0,0,0,0,0,0
4589,1765228420797,6,-8,0,0,0,0,0,0
4590,1765228420920,5,-9,1,0,0,0,0,0
4591,1765228421167,6,-8,0,0,0,0,0,0
4592,1765228421295,6,-9,0,0,0,0,0,0
4593,1765228421545,5,-8,-1,0,0,0,0,0
4594,1765228421628,4,-9,0,0,0,0,0,0
4595,1765228421858,4,-9,0,0,0,0,0,0
4596,1765228422020,5,-9,0,0,0,0,0,0
4597,1765228422261,5,-8,1,0,0,0,0,0
4598,1765228422327,5,-9,0,0,0,0,0,0
4599,1765228422516,4,-8,-1,0,0,0,0,0
4600,1765228422690,5,-9,0,0,0,0,0,0
4601,1765228423013,5,-7,0,0,0,0,0,0
4602,1765228423136,4,-8,0,0,0,0,0,0
4603,1765228423298,4,-10,-1,0,0,0,0,0
4604,1765228423443,5,-9,0,0,0,0,0,0
4605,1765228423691,6,-9,1,0,0,0,0,0
4606,1765228423832,4,-9,0,0,0,0,0,0
4607,1765228423911,5,-9,-1,0,0,0,0,0
4608,1765228424133,5,-8,0,0,0,0,0,0
4609,1765228424250,6,-10,-1,0,0,0,0,0
4610,1765228424418,6,-9,0,0,0,0,0,0
4611,1765228424635,4,-9,-1,0,0,0,0,0
4612,1765228424858,5,-10,0,0,0,0,0,0
4613,1765228425009,4,-7,0,0,0,0,0,0
4614,1765228425201,3,-9,-1,0,0,0,0,0
4615,1765228425344,5,-8,-1,0,0,0,0,0
4616,1765228425716,5,-9,0,0,0,0,0,0
4617,1765228425818,5,-9,-1,0,0,0,0,0
4618,1765228426009,3,-8,0,0,0,0,0,0
4619,1765228426447,4,-9,-1,0,0,0,0,0
4620,1765228426581,4,-9,0,0,0,0,0,0
4621,1765228426743,4,-9,-1,0,0,0,0,0
4622,1765228426898,4,-8,0,0,0,0,0,0
4623,1765228427069,6,-9,0,0,0,0,0,0
4624,1765228427213,4,-9,-1,0,0,0,0,0
4625,1765228427591,6,-9,0,0,0,0,0,0
4626,1765228427700,3,-9,0,0,0,0,0,0
4627,1765228427945,6,-9,0,0,0,0,0,0
4628,1765228428124,6,-9,0,0,0,0,0,0
4629,1765228428324,6,-8,0,0,0,0,0,0
4630,1765228428463,4,-8,-1,0,0,0,0,0
4631,1765228428618,5,-6,0,0,0,0,0,0
4632,1765228428666,5,-10,-1,0,0,0,0,0
4633,1765228428780,5,-9,0,0,0,0,0,0
4634,1765228429043,4,-9,0,0,0,0,0,0
4635,1765228429118,4,-9,0,0,0,0,0,0
4636,1765228429469,7,-8,0,0,0,0,0,0
4637,1765228429743,5,-8,0,0,0,0,0,0
4638,1765228429856,5,-10,0,0,0,0,0,0
4639,1765228429968,7,-8,0,0,0,0,0,0
4640,1765228430179,5,-9,0,0,0,0,0,0
4641,1765228430260,5,-9,1,0,0,0,0,0
4642,1765228430513,5,-9,-1,0,0,0,0,0
4643,1765228430585,6,-9,-2,0,0,0,0,0
4644,1765228430711,4,-9,-2,0,0,0,0,0
4645,1765228431534,6,-9,0,0,0,0,0,0
4646,1765228431534,4,-9,0,0,0,0,0,0
4647,1765228431579,6,-8,1,0,0,0,0,0
4648,1765228431620,5,-9,-1,0,0,0,0,0
4649,1765228431731,5,-8,-1,0,0,0,0,0
4650,1765228431866,5,-9,0,0,0,0,0,0
4651,1765228432017,4,-10,0,0,0,0,0,0
4652,1765228432160,6,-9,0,0,0,0,0,0
4653,1765228432358,6,-8,1,0,0,0,0,0
4654,1765228432391,6,-8,0,0,0,0,0,0
4655,1765228432603,4,-7,1,0,0,0,0,0
4656,1765228432732,4,-8,0,0,0,0,0,0
4657,1765228432883,5,-9,0,0,0,0,0,0
4658,1765228432988,5,-8,1,0,0,0,0,0
4659,1765228433059,3,-9,0,0,0,0,0,0
4660,1765228433375,4,-9,-1,0,0,0,0,0
4661,1765228433498,6,-9,0,0,0,0,0,0
4662,1765228433743,3,-10,0,0,0,0,0,0
4663,1765228433847,5,-10,0,0,0,0,0,0
4664,1765228434025,4,-8,0,0,0,0,0,0
4665,1765228434244,5,-9,-1,0,0,0,0,0
4666,1765228434418,3,-8,0,0,0,0,0,0
4667,1765228434577,6,-8,-2,0,0,0,0,0
4668,1765228434694,5,-8,0,0,0,0,0,0
4669,1765228434970,3,-8,0,0,0,0,0,0
4670,1765228435198,6,-10,1,0,0,0,0,0
4671,1765228435430,5,-9,-1,0,0,0,0,0
4672,1765228435514,6,-8,0,0,0,0,0,0
4673,1765228435706,4,-7,2,0,0,0,0,0
4674,1765228435814,6,-9,-1,0,0,0,0,0
4675,1765228436020,5,-9,0,0,0,0,0,0
4676,1765228436247,4,-8,1,0,0,0,0,0
4677,1765228436367,5,-9,0,0,0,0,0,0
4678,1765228436551,6,-9,-1,0,0,0,0,0
4679,1765228436587,6,-10,2,0,0,0,0,0
4680,1765228436726,6,-10,0,0,0,0,0,0
4681,1765228436883,5,-9,1,0,0,0,0,0
4682,1765228437086,4,-9,-1,0,0,0,0,0
4683,1765228437318,5,-9,1,0,0,0,0,0
4684,1765228437486,5,-9,1,0,0,0,0,0
4685,1765228437612,3,-8,2,0,0,0,0,0
4686,1765228437813,4,-8,-1,0,0,0,0,0
4687,1765228437952,4,-7,-1,0,0,0,0,0
4688,1765228438149,3,-8,0,0,0,0,0,0
4689,1765228438270,4,-8,1,0,0,0,0,0
4690,1765228438394,5,-9,-1,0,0,0,0,0
4691,1765228438453,6,-7,1,0,0,0,0,0
4692,1765228438651,5,-8,0,0,0,0,0,0
4693,1765228438726,4,-7,-1,0,0,0,0,0
4694,1765228439211,6,-9,0,0,0,0,0,0
4695,1765228439367,4,-8,0,0,0,0,0,0
4696,1765228439495,4,-9,0,0,0,0,0,0
4697,1765228439560,5,-10,0,0,0,0,0,0
4698,1765228439669,6,-9,0,0,0,0,0,0
4699,1765228439812,4,-8,0,0,0,0,0,0
4700,1765228439988,3,-9,0,0,0,0,0,0
4701,1765228440152,6,-9,0,0,0,0,0,0
4702,1765228440209,6,-9,0,0,0,0,0,0
4703,1765228440390,5,-9,0,0,0,0,0,0
4704,1765228440496,6,-8,-1,0,0,0,0,0
4705,1765228440683,4,-9,0,0,0,0,0,0
4706,1765228440806,4,-10,0,0,0,0,0,0
4707,1765228441071,6,-9,0,0,0,0,0,0
4708,1765228441181,5,-9,1,0,0,0,0,0
4709,1765228441376,5,-9,-1,0,0,0,0,0
4710,1765228441540,4,-9,0,0,0,0,0,0
4711,1765228441637,6,-10,1,0,0,0,0,0
4712,1765228442495,5,-9,-1,0,0,0,0,0
4713,1765228442495,5,-8,0,0,0,0,0,0
4714,1765228442516,7,-8,-1,0,0,0,0,0
4715,1765228442517,4,-9,-1,0,0,0,0,0
4716,1765228442539,5,-8,0,0,0,0,0,0
4717,1765228442615,4,-9,2,0,0,0,0,0
4718,1765228442756,4,-8,-1,0,0,0,0,0
4719,1765228442858,3,-8,1,0,0,0,0,0
4720,1765228443053,5,-9,1,0,0,0,0,0
4721,1765228443198,6,-9,-1,0,0,0,0,0
4722,1765228443419,3,-10,-1,0,0,0,0,0
4723,1765228443553,6,-8,3,0,0,0,0,0
4724,1765228443759,11,-12,5,0,0,0,0,0
4725,1765228443907,8,-10,0,0,0,0,0,0
4726,1765228444063,6,-11,1,0,0,0,0,0
4727,1765228444291,3,-10,0,0,0,0,0,0
4728,1765228444622,4,-9,0,0,0,0,0,0
4729,1765228444796,4,-8,0,0,0,0,0,0
4730,1765228444915,5,-9,-1,0,0,0,0,0
4731,1765228445266,4,-8,-1,0,0,0,0,0
4732,1765228445354,6,-9,-1,0,0,0,0,0
4733,1765228445591,5,-10,0,0,0,0,0,0
4734,1765228445662,7,-8,2,0,0,0,0,0
4735,1765228445831,5,-9,0,0,0,0,0,0
4736,1765228446100,6,-8,1,0,0,0,0,0
4737,1765228446281,4,-8,-1,0,0,0,0,0
4738,1765228446446,4,-8,0,0,0,0,0,0
4739,1765228446552,3,-9,0,0,0,0,0,0
4740,1765228446780,5,-8,0,0,0,0,0,0
4741,1765228446935,5,-8,1,0,0,0,0,0
4742,1765228447146,5,-9,0,0,0,0,0,0
4743,1765228447216,6,-9,0,0,0,0,0,0
4744,1765228447440,5,-9,-1,0,0,0,0,0
4745,1765228447862,4,-8,0,0,0,0,0,0
4746,1765228447957,5,-9,0,0,0,0,0,0
4747,1765228448182,4,-9,0,0,0,0,0,0
4748,1765228448327,5,-10,1,0,0,0,0,0
4749,1765228448399,7,-8,0,0,0,0,0,0
4750,1765228448654,5,-9,-1,0,0,0,0,0
4751,1765228448789,5,-9,2,0,0,0,0,0
4752,1765228448941,1,-8,-3,0,0,0,0,0
4753,1765228449071,3,-8,-2,0,0,0,0,0
4754,1765228449379,6,-10,0,0,0,0,0,0
4755,1765228449679,5,-8,0,0,0,0,0,0
4756,1765228449812,5,-8,0,0,0,0,0,0
4757,1765228450011,5,-7,0,0,0,0,0,0
4758,1765228450180,4,-9,-2,0,0,0,0,0
4759,1765228450303,6,-9,0,0,0,0,0,0
4760,1765228450527,5,-8,0,0,0,0,0,0
4761,1765228450653,5,-7,0,0,0,0,0,0
4762,1765228450843,5,-8,0,0,0,0,0,0
4763,1765228450956,3,-9,-1,0,0,0,0,0
4764,1765228451266,5,-9,-1,0,0,0,0,0
4765,1765228451399,6,-8,0,0,0,0,0,0
4766,1765228451488,6,-9,1,0,0,0,0,0
4767,1765228451680,4,-8,0,0,0,0,0,0
4768,1765228451810,4,-11,-1,0,0,0,0,0
4769,1765228451987,5,-8,0,0,0,0,0,0
4770,1765228452178,4,-10,-2,0,0,0,0,0
4771,1765228452387,6,-8,-1,0,0,0,0,0
4772,1765228452465,5,-9,0,0,0,0,0,0
4773,1765228452680,6,-9,0,0,0,0,0,0
4774,1765228453459,5,-10,0,0,0,0,0,0
4775,1765228453499,6,-8,0,0,0,0,0,0
4776,1765228453525,5,-8,-1,0,0,0,0,0
4777,1765228453551,4,-9,0,0,0,0,0,0
4778,1765228453599,4,-9,-1,0,0,0,0,0
4779,1765228454019,6,-9,0,0,0,0,0,0
4780,1765228454078,4,-9,-2,0,0,0,0,0
4781,1765228454321,5,-9,0,0,0,0,0,0
4782,1765228454448,4,-8,0,0,0,0,0,0
4783,1765228454769,5,-8,-1,0,0,0,0,0
4784,1765228454826,6,-9,0,0,0,0,0,0
4785,1765228455052,5,-7,-1,0,0,0,0,0
4786,1765228455173,4,-9,2,0,0,0,0,0
4787,1765228455345,6,-8,0,0,0,0,0,0
4788,1765228455502,4,-10,1,0,0,0,0,0
4789,1765228455698,4,-10,-2,0,0,0,0,0
4790,1765228455888,3,-9,0,0,0,0,0,0
4791,1765228456051,6,-10,-2,0,0,0,0,0
4792,1765228456272,3,-10,1,0,0,0,0,0
4793,1765228456498,4,-7,0,0,0,0,0,0
4794,1765228456642,4,-9,0,0,0,0,0,0
4795,1765228456828,4,-7,0,0,0,0,0,0
4796,1765228457017,5,-8,1,0,0,0,0,0
4797,1765228457110,5,-8,2,0,0,0,0,0
4798,1765228457359,5,-8,-1,0,0,0,0,0
4799,1765228457466,6,-8,0,0,0,0,0,0
4800,1765228457640,3,-7,0,0,0,0,0,0
4801,1765228457782,5,-9,0,0,0,0,0,0
4802,1765228458093,6,-9,-1,0,0,0,0,0
4803,1765228458205,4,-8,-1,0,0,0,0,0
4804,1765228458310,4,-9,-2,0,0,0,0,0
4805,1765228458511,4,-10,0,0,0,0,0,0
4806,1765228458641,4,-8,0,0,0,0,0,0
4807,1765228458826,4,-9,0,0,0,0,0,0
4808,1765228458975,5,-9,0,0,0,0,0,0
4809,1765228459218,4,-9,1,0,0,0,0,0
4810,1765228459271,5,-8,0,0,0,0,0,0
4811,1765228459477,6,-9,1,0,0,0,0,0
4812,1765228459656,6,-9,0,0,0,0,0,0
4813,1765228459952,4,-8,0,0,0,0,0,0
4814,1765228460081,4,-8,0,0,0,0,0,0
4815,1765228460223,4,-8,1,0,0,0,0,0
4816,1765228460378,3,-9,0,0,0,0,0,0
4817,1765228460605,5,-8,-1,0,0,0,0,0
4818,1765228460767,7,-9,1,0,0,0,0,0
4819,1765228460836,5,-9,0,0,0,0,0,0
4820,1765228461088,5,-8,-1,0,0,0,0,0
4821,1765228461142,5,-9,1,0,0,0,0,0
4822,1765228461554,5,-9,1,0,0,0,0,0
4823,1765228461767,3,-8,0,0,0,0,0,0
4824,1765228461856,4,-9,1,0,0,0,0,0
4825,1765228461926,6,-9,1,0,0,0,0,0
4826,1765228462015,4,-9,1,0,0,0,0,0
4827,1765228462233,4,-7,-1,0,0,0,0,0
4828,1765228462373,5,-9,0,0,0,0,0,0
4829,1765228462578,5,-9,-2,0,0,0,0,0
4830,1765228462709,4,-9,0,0,0,0,0,0
4831,1765228462928,5,-7,0,0,0,0,0,0
4832,1765228463097,4,-10,1,0,0,0,0,0
4833,1765228463284,6,-8,1,0,0,0,0,0
4834,1765228463439,4,-7,-1,0,0,0,0,0
4835,1765228463619,6,-8,1,0,0,0,0,0
4836,1765228464338,4,-8,-1,0,0,0,0,0
4837,1765228464358,5,-8,0,0,0,0,0,0
4838,1765228464378,4,-8,0,0,0,0,0,0
4839,1765228464399,5,-9,1,0,0,0,0,0
4840,1765228464494,4,-9,-1,0,0,0,0,0
4841,1765228464615,3,-9,-1,0,0,0,0,0
4842,1765228464921,6,-9,0,0,0,0,0,0
4843,1765228465193,6,-10,0,0,0,0,0,0
4844,1765228465351,5,-10,1,0,0,0,0,0
4845,1765228465500,4,-9,0,0,0,0,0,0
4846,1765228465604,5,-10,-2,0,0,0,0,0
4847,1765228465784,5,-8,-1,0,0,0,0,0
4848,1765228465970,5,-9,0,0,0,0,0,0
4849,1765228466111,3,-8,0,0,0,0,0,0
4850,1765228466222,5,-7,-1,0,0,0,0,0
4851,1765228466372,4,-10,0,0,0,0,0,0
4852,1765228466535,5,-7,-1,0,0,0,0,0
4853,1765228467001,4,-9,0,0,0,0,0,0
4854,1765228467144,4,-8,-1,0,0,0,0,0
4855,1765228467282,4,-9,0,0,0,0,0,0
4856,1765228467452,6,-9,1,0,0,0,0,0
4857,1765228467710,5,-8,1,0,0,0,0,0
4858,1765228467770,4,-9,0,0,0,0,0,0
4859,1765228468000,5,-8,0,0,0,0,0,0
4860,1765228468035,4,-7,1,0,0,0,0,0
4861,1765228468178,3,-9,0,0,0,0,0,0
4862,1765228468329,4,-9,0,0,0,0,0,0
4863,1765228468545,4,-9,-1,0,0,0,0,0
4864,1765228468812,5,-10,0,0,0,0,0,0
4865,1765228468969,4,-9,0,0,0,0,0,0
4866,1765228469105,4,-8,-1,0,0,0,0,0
4867,1765228469372,4,-8,0,0,0,0,0,0
4868,1765228469437,4,-8,0,0,0,0,0,0
4869,1765228469686,5,-9,0,0,0,0,0,0
4870,1765228469753,4,-9,1,0,0,0,0,0
4871,1765228469860,4,-9,0,0,0,0,0,0
4872,1765228470001,6,-10,0,0,0,0,0,0
4873,1765228470147,5,-8,0,0,0,0,0,0
4874,1765228470618,5,-11,0,0,0,0,0,0
4875,1765228470736,4,-8,1,0,0,0,0,0
4876,1765228470902,4,-7,-2,0,0,0,0,0
4877,1765228471002,4,-11,-1,0,0,0,0,0
4878,1765228471077,5,-9,-1,0,0,0,0,0
4879,1765228471268,5,-9,-1,0,0,0,0,0
4880,1765228471404,6,-6,0,0,0,0,0,0
4881,1765228471614,5,-10,1,0,0,0,0,0
4882,1765228471800,6,-8,-1,0,0,0,0,0
4883,1765228471902,4,-9,0,0,0,0,0,0
4884,1765228472082,6,-8,-1,0,0,0,0,0
4885,1765228472263,4,-8,-1,0,0,0,0,0
4886,1765228472551,4,-8,-1,0,0,0,0,0
4887,1765228472632,5,-9,0,0,0,0,0,0
4888,1765228472849,5,-7,0,0,0,0,0,0
4889,1765228473003,5,-9,0,0,0,0,0,0
4890,1765228473112,5,-8,-1,0,0,0,0,0
4891,1765228473320,5,-9,-1,0,0,0,0,0
4892,1765228473393,4,-7,0,0,0,0,0,0
4893,1765228473484,5,-7,0,0,0,0,0,0
4894,1765228473615,5,-9,0,0,0,0,0,0
4895,1765228473777,4,-9,0,0,0,0,0,0
4896,1765228473881,5,-8,-1,0,0,0,0,0
4897,1765228474094,5,-9,0,0,0,0,0,0
4898,1765228474313,4,-9,0,0,0,0,0,0
4899,1765228474533,3,-7,-1,0,0,0,0,0
4900,1765228474596,3,-9,1,0,0,0,0,0
4901,1765228475359,2,-8,0,0,0,0,0,0
4902,1765228475359,3,-9,-1,0,0,0,0,0
4903,1765228475379,6,-10,2,0,0,0,0,0
4904,1765228475403,6,-7,0,0,0,0,0,0
4905,1765228475475,5,-9,-1,0,0,0,0,0
4906,1765228475494,4,-8,1,0,0,0,0,0
4907,1765228475722,5,-9,0,0,0,0,0,0
4908,1765228476138,4,-9,0,0,0,0,0,0
4909,1765228476232,4,-8,1,0,0,0,0,0
4910,1765228476452,5,-9,-1,0,0,0,0,0
4911,1765228476590,5,-8,-1,0,0,0,0,0
4912,1765228476683,3,-9,0,0,0,0,0,0
4913,1765228476935,6,-10,0,0,0,0,0,0
4914,1765228477091,4,-9,0,0,0,0,0,0
4915,1765228477259,5,-9,-1,0,0,0,0,0
4916,1765228477352,5,-9,-1,0,0,0,0,0
4917,1765228477612,6,-8,-1,0,0,0,0,0
4918,1765228477757,5,-8,0,0,0,0,0,0
4919,1765228478031,4,-7,0,0,0,0,0,0
4920,1765228478117,3,-9,0,0,0,0,0,0
4921,1765228478360,6,-9,0,0,0,0,0,0
4922,1765228478475,4,-9,0,0,0,0,0,0
4923,1765228478682,6,-9,0,0,0,0,0,0
4924,1765228478808,5,-9,0,0,0,0,0,0
4925,1765228479166,5,-9,-1,0,0,0,0,0
4926,1765228479241,5,-9,0,0,0,0,0,0
4927,1765228479550,6,-10,1,0,0,0,0,0
4928,1765228479685,5,-7,0,0,0,0,0,0
4929,1765228479920,5,-9,1,0,0,0,0,0
4930,1765228480022,3,-9,0,0,0,0,0,0
4931,1765228480281,3,-7,2,0,0,0,0,0
4932,1765228480403,2,-11,2,0,0,0,0,0
4933,1765228480630,5,-8,1,0,0,0,0,0
4934,1765228480755,16,-19,5,0,0,0,0,0
4935,1765228480960,7,-7,3,0,0,0,0,0
4936,1765228481211,7,-8,8,0,0,0,0,0
4937,1765228481387,7,-12,5,0,0,0,0,0
4938,1765228481521,-2,-6,-5,0,0,0,0,0
4939,1765228481766,4,-7,-3,0,0,0,0,0
4940,1765228481837,1,-10,-256,0,0,0,0,0
4941,1765228482090,-6,-10,-5,0,0,0,0,0
4942,1765228482218,3,-9,-1,0,0,0,0,0
4943,1765228482383,6,-10,1,0,0,0,0,0
4944,1765228482506,4,-8,0,0,0,0,0,0
4945,1765228482962,5,-9,0,0,0,0,0,0
4946,1765228483154,4,-7,-1,0,0,0,0,0
4947,1765228483252,4,-9,0,0,0,0,0,0
4948,1765228483475,3,-8,-1,0,0,0,0,0
4949,1765228483687,5,-9,0,0,0,0,0,0
4950,1765228483875,4,-9,0,0,0,0,0,0
4951,1765228484074,4,-9,0,0,0,0,0,0
4952,1765228484178,6,-8,0,0,0,0,0,0
4953,1765228484377,5,-9,0,0,0,0,0,0
4954,1765228484830,3,-8,0,0,0,0,0,0
4955,1765228484979,5,-10,0,0,0,0,0,0
4956,1765228485125,5,-9,-1,0,0,0,0,0
4957,1765228485276,5,-8,0,0,0,0,0,0
4958,1765228485534,4,-9,-1,0,0,0,0,0
4959,1765228486225,6,-9,-1,0,0,0,0,0
4960,1765228486249,5,-8,-1,0,0,0,0,0
4961,1765228486257,4,-9,255,0,0,0,0,0
4962,1765228486274,5,-9,-1,0,0,0,0,0
4963,1765228486335,5,-9,0,0,0,0,0,0
4964,1765228486443,4,-8,-1,0,0,0,0,0
4965,1765228486652,5,-9,0,0,0,0,0,0
4966,1765228486749,5,-8,0,0,0,0,0,0
4967,1765228486951,4,-10,0,0,0,0,0,0
4968,1765228487364,4,-9,-1,0,0,0,0,0
4969,1765228487466,5,-10,0,0,0,0,0,0
4970,1765228487657,5,-8,0,0,0,0,0,0
4971,1765228487810,5,-7,0,0,0,0,0,0
4972,1765228488104,4,-8,-1,0,0,0,0,0
4973,1765228488276,5,-10,0,0,0,0,0,0
4974,1765228488475,4,-9,-1,0,0,0,0,0
4975,1765228488591,7,-9,0,0,0,0,0,0
4976,1765228488806,5,-10,0,0,0,0,0,0
4977,1765228488982,4,-9,-1,0,0,0,0,0
4978,1765228489182,4,-10,255,0,0,0,0,0
4979,1765228489274,4,-9,0,0,0,0,0,0
4980,1765228489548,5,-9,0,0,0,0,0,0
4981,1765228489760,4,-9,-1,0,0,0,0,0
4982,1765228489929,4,-9,0,0,0,0,0,0
4983,1765228490093,6,-10,0,0,0,0,0,0
4984,1765228490260,2,-8,0,0,0,0,0,0
4985,1765228490311,6,-9,-1,0,0,0,0,0
4986,1765228490469,5,-8,1,0,0,0,0,0
4987,1765228490640,5,-10,-1,0,0,0,0,0
4988,1765228490817,6,-9,0,0,0,0,0,0
4989,1765228491014,5,-7,-1,0,0,0,0,0
4990,1765228491280,4,-8,-1,0,0,0,0,0
4991,1765228491389,4,-10,1,0,0,0,0,0
4992,1765228491542,5,-9,0,0,0,0,0,0
4993,1765228491754,3,-9,0,0,0,0,0,0
4994,1765228491911,5,-9,1,0,0,0,0,0
4995,1765228492083,-2,-9,0,0,0,0,0,0
4996,1765228492157,6,-8,-1,0,0,0,0,0
4997,1765228492253,6,-8,0,0,0,0,0,0
4998,1765228492450,6,-7,0,0,0,0,0,0
4999,1765228492591,3,-5,-1,0,0,0,0,0
5000,1765228492872,4,-8,1,0,0,0,0,0
5001,1765228493099,5,-8,-1,0,0,0,0,0
5002,1765228493215,5,-7,0,0,0,0,0,0
5003,1765228493426,1,-10,0,0,0,0,0,0
5004,1765228493600,6,-7,-1,0,0,0,0,0
5005,1765228493845,3,-9,-1,0,0,0,0,0
5006,1765228493947,4,-8,0,0,0,0,0,0
5007,1765228494029,5,-11,1,0,0,0,0,0
5008,1765228494126,5,-9,0,0,0,0,0,0
5009,1765228494319,4,-10,-1,0,0,0,0,0
5010,1765228494646,4,-10,0,0,0,0,0,0
5011,1765228494761,7,-8,-2,0,0,0,0,0
5012,1765228494903,2,-10,0,0,0,0,0,0
5013,1765228495058,7,-7,1,0,0,0,0,0
5014,1765228495458,6,-11,-1,0,0,0,0,0
5015,1765228495596,4,-9,1,0,0,0,0,0
5016,1765228495752,5,-8,0,0,0,0,0,0
5017,1765228495917,4,-10,-1,0,0,0,0,0
5018,1765228496209,4,-8,0,0,0,0,0,0
5019,1765228496433,5,-9,-1,0,0,0,0,0
5020,1765228496524,6,-9,-2,0,0,0,0,0
5021,1765228497248,7,-9,-3,0,0,0,0,0
5022,1765228497265,3,-7,0,0,0,0,0,0
5023,1765228497298,4,-7,2,0,0,0,0,0
5024,1765228497343,7,-8,0,0,0,0,0,0
5025,1765228497372,4,-8,0,0,0,0,0,0
5026,1765228497414,4,-9,0,0,0,0,0,0
5027,1765228497593,2,-7,0,0,0,0,0,0
5028,1765228498043,4,-9,-1,0,0,0,0,0
5029,1765228498176,4,-7,255,0,0,0,0,0
5030,1765228498328,4,-9,-1,0,0,0,0,0
5031,1765228498460,5,-7,1,0,0,0,0,0
5032,1765228498633,6,-7,-3,0,0,0,0,0
5033,1765228498807,4,-9,-2,0,0,0,0,0
5034,1765228499176,3,-8,-256,0,0,0,0,0
5035,1765228499276,3,-6,-1,0,0,0,0,0
5036,1765228499524,3,-7,0,0,0,0,0,0
5037,1765228499914,5,-8,-2,0,0,0,0,0
5038,1765228499978,9,-10,0,0,0,0,0,0
5039,1765228500210,5,-11,3,0,0,0,0,0
5040,1765228500326,5,-7,0,0,0,0,0,0
5041,1765228500438,2,-6,2,0,0,0,0,0
5042,1765228500645,3,-8,-1,0,0,0,0,0
5043,1765228500800,4,-8,1,0,0,0,0,0
5044,1765228500921,5,-8,1,0,0,0,0,0
5045,1765228501061,3,-8,1,0,0,0,0,0
5046,1765228501340,5,-8,-1,0,0,0,0,0
5047,1765228501433,4,-10,0,0,0,0,0,0
5048,1765228501551,4,-8,0,0,0,0,0,0
5049,1765228501753,3,-10,0,0,0,0,0,0
5050,1765228501842,6,-7,0,0,0,0,0,0
5051,1765228502051,3,-8,0,0,0,0,0,0
5052,1765228502296,4,-9,0,0,0,0,0,0
5053,1765228502462,6,-10,1,0,0,0,0,0
5054,1765228502584,4,-9,0,0,0,0,0,0
5055,1765228502841,4,-9,1,0,0,0,0,0
5056,1765228503010,4,-9,-1,0,0,0,0,0
5057,1765228503286,5,-9,0,0,0,0,0,0
5058,1765228503345,6,-8,-1,0,0,0,0,0
5059,1765228503472,4,-9,0,0,0,0,0,0
5060,1765228503634,6,-7,0,0,0,0,0,0
5061,1765228503766,3,-9,0,0,0,0,0,0
5062,1765228503983,4,-8,0,0,0,0,0,0
5063,1765228504021,5,-9,1,0,0,0,0,0
5064,1765228504211,4,-8,0,0,0,0,0,0
5065,1765228504356,4,-8,0,0,0,0,0,0
5066,1765228504503,3,-8,0,0,0,0,0,0
5067,1765228504806,4,-8,1,0,0,0,0,0
5068,1765228504868,4,-8,-1,0,0,0,0,0
5069,1765228504987,4,-10,0,0,0,0,0,0
5070,1765228505049,4,-7,-1,0,0,0,0,0
5071,1765228505151,4,-10,-1,0,0,0,0,0
5072,1765228505202,6,-8,0,0,0,0,0,0
5073,1765228505266,4,-9,0,0,0,0,0,0
5074,1765228505322,6,-8,1,0,0,0,0,0
5075,1765228505402,5,-8,1,0,0,0,0,0
5076,1765228505532,6,-9,0,0,0,0,0,0
5077,1765228505585,4,-8,1,0,0,0,0,0
5078,1765228505666,5,-9,0,0,0,0,0,0
5079,1765228505732,5,-8,0,0,0,0,0,0
5080,1765228505781,3,-8,0,0,0,0,0,0
5081,1765228505851,5,-8,0,0,0,0,0,0
5082,1765228505952,5,-10,0,0,0,0,0,0
5083,1765228506024,5,-9,1,0,0,0,0,0
5084,1765228506083,6,-9,1,0,0,0,0,0
5085,1765228506157,5,-8,0,0,0,0,0,0
5086,1765228506268,3,-8,0,0,0,0,0,0
5087,1765228506342,6,-9,1,0,0,0,0,0
5088,1765228506409,5,-8,0,0,0,0,0,0
5089,1765228506474,5,-8,0,0,0,0,0,0
5090,1765228506570,5,-9,-1,0,0,0,0,0
5091,1765228506633,3,-8,0,0,0,0,0,0
5092,1765228506696,4,-8,0,0,0,0,0,0
5093,1765228506758,4,-8,2,0,0,0,0,0
5094,1765228506900,5,-8,0,0,0,0,0,0
5095,1765228506958,5,-9,0,0,0,0,0,0
