index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3903,1765229241211,1,10,0,0,0,0,0,0
3904,1765229241365,1,10,0,0,0,0,0,0
3905,1765229241691,1,10,0,0,0,0,0,0
3906,1765229242143,1,10,0,0,0,0,0,0
3907,1765229242432,1,10,0,0,0,0,0,0
3908,1765229242566,1,10,0,0,0,0,0,0
3909,1765229242917,1,10,0,0,0,0,0,0
3910,1765229243332,1,10,0,0,0,0,0,0
3911,1765229243661,1,10,0,0,0,0,0,0
3912,1765229243790,1,10,0,0,0,0,0,0
3913,1765229244081,1,10,0,0,0,0,0,0
3914,1765229244535,1,10,0,0,0,0,0,0
3915,1765229244830,1,10,0,0,0,0,0,0
3916,1765229245239,1,10,0,0,0,0,0,0
3917,1765229245541,1,10,0,0,0,0,0,0
3918,1765229245672,1,10,0,0,0,0,0,0
3919,1765229245953,1,10,0,0,0,0,0,0
3920,1765229246422,1,10,0,0,0,0,0,0
3921,1765229246696,1,10,0,0,0,0,0,0
3922,1765229247155,1,10,0,0,0,0,0,0
3923,1765229247447,1,10,0,0,0,0,0,0
3924,1765229247563,1,10,0,0,0,0,0,0
3925,1765229247889,1,10,0,0,0,0,0,0
3926,1765229248305,1,10,0,0,0,0,0,0
3927,1765229249282,1,10,0,0,0,0,0,0
3928,1765229249354,1,10,0,0,0,0,0,0
3929,1765229249468,1,10,0,0,0,0,0,0
3930,1765229249793,1,10,0,0,0,0,0,0
3931,1765229250217,1,10,0,0,0,0,0,0
3932,1765229250526,1,10,0,0,0,0,0,0
3933,1765229250633,1,10,0,0,0,0,0,0
3934,1765229250926,1,10,0,0,0,0,0,0
3935,1765229251351,1,10,0,0,0,0,0,0
3936,1765229251677,1,10,0,0,0,0,0,0
3937,1765229251825,1,10,0,0,0,0,0,0
3938,1765229252109,1,10,0,0,0,0,0,0
3939,1765229252556,1,10,0,0,0,0,0,0
3940,1765229252838,1,10,0,0,0,0,0,0
3941,1765229253301,1,10,0,0,0,0,0,0
3942,1765229253576,1,10,0,0,0,0,0,0
3943,1765229253710,1,10,0,0,0,0,0,0
3944,1765229254009,1,10,0,0,0,0,0,0
3945,1765229254444,1,10,0,0,0,0,0,0
3946,1765229254726,1,10,0,0,0,0,0,0
3947,1765229255209,1,10,0,0,0,0,0,0
3948,1765229255618,1,10,0,0,0,0,0,0
3949,1765229255944,1,10,0,0,0,0,0,0
3950,1765229256335,1,10,0,0,0,0,0,0
3951,1765229256675,1,10,0,0,0,0,0,0
3952,1765229256785,1,10,0,0,0,0,0,0
3953,1765229257092,1,10,0,0,0,0,0,0
3954,1765229257468,1,10,0,0,0,0,0,0
3955,1765229257797,1,10,0,0,0,0,0,0
3956,1765229258200,1,10,0,0,0,0,0,0
3957,1765229258529,1,10,0,0,0,0,0,0
3958,1765229258644,1,10,0,0,0,0,0,0
3959,1765229258929,1,10,0,0,0,0,0,0
3960,1765229259368,1,10,0,0,0,0,0,0
3961,1765229260198,1,10,0,0,0,0,0,0
3962,1765229260289,1,10,0,0,0,0,0,0
3963,1765229260384,1,10,0,0,0,0,0,0
3964,1765229260500,1,10,0,0,0,0,0,0
3965,1765229260793,1,10,0,0,0,0,0,0
3966,1765229261218,1,10,0,0,0,0,0,0
3967,1765229261484,1,10,0,0,0,0,0,0
3968,1765229261950,1,10,0,0,0,0,0,0
3969,1765229262243,1,10,0,0,0,0,0,0
3970,1765229262676,1,10,0,0,0,0,0,0
3971,1765229263069,1,10,0,0,0,0,0,0
3972,1765229263387,1,10,0,0,0,0,0,0
3973,1765229263808,1,10,0,0,0,0,0,0
3974,1765229264076,1,10,0,0,0,0,0,0
3975,1765229264492,1,10,0,0,0,0,0,0
3976,1765229264776,1,10,0,0,0,0,0,0
3977,1765229264899,1,10,0,0,0,0,0,0
3978,1765229265223,1,10,0,0,0,0,0,0
3979,1765229265633,1,10,0,0,0,0,0,0
3980,1765229265949,1,10,0,0,0,0,0,0
3981,1765229266350,1,10,0,0,0,0,0,0
3982,1765229266657,1,10,0,0,0,0,0,0
3983,1765229266766,1,10,0,0,0,0,0,0
3984,1765229267101,1,10,0,0,0,0,0,0
3985,1765229267500,1,10,0,0,0,0,0,0
3986,1765229267844,1,10,0,0,0,0,0,0
3987,1765229268241,1,10,0,0,0,0,0,0
3988,1765229268718,1,10,0,0,0,0,0,0
3989,1765229269006,1,10,0,0,0,0,0,0
3990,1765229269434,1,10,0,0,0,0,0,0
3991,1765229269754,1,10,0,0,0,0,0,0
3992,1765229269898,1,10,0,0,0,0,0,0
3993,1765229270182,1,10,0,0,0,0,0,0
3994,1765229271146,1,10,0,0,0,0,0,0
3995,1765229271203,1,10,0,0,0,0,0,0
3996,1765229271228,1,10,0,0,0,0,0,0
3997,1765229271420,1,10,0,0,0,0,0,0
3998,1765229271854,1,10,0,0,0,0,0,0
3999,1765229272196,1,10,0,0,0,0,0,0
4000,1765229272321,1,10,0,0,0,0,0,0
4001,1765229272629,1,10,2,0,0,0,0,0
4002,1765229273056,1,10,5,0,0,0,0,0
4003,1765229273370,1,10,6,0,0,0,0,0
4004,1765229273479,1,10,10,0,0,0,0,0
4005,1765229273762,1,10,11,0,0,0,0,0
4006,1765229274229,1,10,19,0,0,0,0,0
4007,1765229274518,1,10,20,0,0,0,0,0
4008,1765229274971,1,10,34,0,0,0,0,0
4009,1765229275252,1,10,37,0,0,0,0,0
4010,1765229275386,1,10,50,0,0,0,0,0
4011,1765229275711,1,10,54,0,0,0,0,0
4012,1765229276145,1,10,79,0,0,0,0,0
4013,1765229276427,1,10,83,0,0,0,0,0
4014,1765229276571,1,10,103,0,0,0,0,0
4015,1765229276877,1,10,114,0,0,0,0,0
4016,1765229277269,1,10,143,0,0,0,0,0
4017,1765229277611,1,10,149,0,0,0,0,0
4018,1765229278020,1,10,189,0,0,0,0,0
4019,1765229278311,1,10,196,0,0,0,0,0
4020,1765229278710,1,10,233,0,0,0,0,0
4021,1765229279005,1,10,241,0,0,0,0,0
4022,1765229279428,1,10,290,0,0,0,0,0
4023,1765229279809,1,10,334,0,0,0,0,0
4024,1765229280129,1,10,342,0,0,0,0,0
4025,1765229280512,0,0,386,0,0,0,0,0
4026,1765229280862,0,0,386,0,0,0,0,0
4027,1765229280982,0,0,386,0,0,0,0,0
4028,1765229281253,0,0,386,0,0,0,0,0
4029,1765229281560,0,0,386,0,0,0,0,0
4030,1765229282302,0,0,386,0,0,0,0,0
4031,1765229282357,0,0,386,0,0,0,0,0
4032,1765229282700,0,0,386,0,0,0,0,0
4033,1765229283082,0,0,386,0,0,0,0,0
4034,1765229283382,0,0,386,0,0,0,0,0
4035,1765229283518,0,0,386,0,0,0,0,0
4036,1765229283800,0,0,386,0,0,0,0,0
4037,1765229284257,0,0,386,0,0,0,0,0
4038,1765229284517,0,0,386,0,0,0,0,0
4039,1765229285376,0,0,386,0,0,0,0,0
4040,1765229285633,0,0,386,0,0,0,0,0
4041,1765229286108,0,0,386,0,0,0,0,0
4042,1765229286385,0,0,386,0,0,0,0,0
4043,1765229287107,0,0,386,0,0,0,0,0
4044,1765229287559,16384,17504,1894,8,0,0,0,0
4045,1765229287968,0,0,386,0,0,0,0,0
4046,1765229288233,0,0,386,0,0,0,0,0
4047,1765229288659,0,0,386,0,0,0,0,0
4048,1765229290116,64,12352,49634,0,0,0,0,0
4049,1765229294240,0,0,386,0,0,0,0,0
4050,1765229294566,0,0,386,0,0,0,0,0
4051,1765229294967,0,0,386,0,0,0,0,0
4052,1765229297123,0,25280,9700,0,0,0,0,0
4053,1765229297550,8192,0,386,0,0,0,0,0
4054,1765229298013,0,0,386,0,0,0,0,0
4055,1765229298278,0,0,386,0,0,0,0,0
4056,1765229300198,0,0,392,41888,0,0,0,0
4057,1765229300595,0,0,386,0,0,0,0,0
4058,1765229300891,0,0,386,0,0,0,0,0
4059,1765229301020,0,0,386,0,0,0,0,0
4060,1765229301349,0,0,386,0,0,0,0,0
4061,1765229302253,0,0,386,0,0,0,0,0
4062,1765229302315,0,0,386,0,0,0,0,0
4063,1765229302342,0,0,386,3072,0,0,0,0
4064,1765229302970,0,0,386,0,0,0,0,0
4065,1765229303258,0,0,386,0,0,0,0,0
4066,1765229303393,0,0,386,0,0,0,0,0
4067,1765229304170,0,0,386,0,0,0,0,0
4068,1765229304834,0,144,386,0,0,0,0,0
4069,1765229305553,0,0,386,0,0,0,0,0
4070,1765229305553,0,0,386,0,0,0,0,0
4071,1765229305553,0,0,386,0,0,0,0,0
4072,1765229306263,0,0,386,0,0,0,0,0
4073,1765229306263,0,0,386,0,0,0,0,0
