index,date,TEMPERATURE,1,2,3,4,5,6,7
2170,1765227847465,1450,0,0,0,0,0,0,0
2171,1765227847856,1444,0,0,0,0,0,0,0
2172,1765227847931,1442,0,0,0,0,0,0,0
2173,1765227848165,1446,0,0,0,0,0,0,0
2174,1765227848214,1450,0,0,0,0,0,0,0
2175,1765227848320,1448,0,0,0,0,0,0,0
2176,1765227848591,1442,0,0,0,0,0,0,0
2177,1765227848744,1444,0,0,0,0,0,0,0
2178,1765227848999,1438,0,0,0,0,0,0,0
2179,1765227849094,1444,0,0,0,0,0,0,0
2180,1765227849375,1448,0,0,0,0,0,0,0
2181,1765227849634,1448,0,0,0,0,0,0,0
2182,1765227849765,1452,0,0,0,0,0,0,0
2183,1765227850007,1448,0,0,0,0,0,0,0
2184,1765227850164,1450,0,0,0,0,0,0,0
2185,1765227850432,1446,0,0,0,0,0,0,0
2186,1765227850537,1442,0,0,0,0,0,0,0
2187,1765227850832,1448,0,0,0,0,0,0,0
2188,1765227850915,1452,0,0,0,0,0,0,0
2189,1765227851204,1458,0,0,0,0,0,0,0
2190,1765227851414,1452,0,0,0,0,0,0,0
2191,1765227852105,1452,0,0,0,0,0,0,0
2192,1765227852142,1456,0,0,0,0,0,0,0
2193,1765227852183,1450,0,0,0,0,0,0,0
2194,1765227852201,1452,0,0,0,0,0,0,0
2195,1765227852279,1450,0,0,0,0,0,0,0
2196,1765227852346,1452,0,0,0,0,0,0,0
2197,1765227852674,1452,0,0,0,0,0,0,0
2198,1765227852925,1458,0,0,0,0,0,0,0
2199,1765227853043,1450,0,0,0,0,0,0,0
2200,1765227853286,1450,0,0,0,0,0,0,0
2201,1765227853411,1452,0,0,0,0,0,0,0
2202,1765227853686,1452,0,0,0,0,0,0,0
2203,1765227853768,1454,0,0,0,0,0,0,0
2204,1765227854051,1456,0,0,0,0,0,0,0
2205,1765227854135,1452,0,0,0,0,0,0,0
2206,1765227854454,1452,0,0,0,0,0,0,0
2207,1765227854550,1456,0,0,0,0,0,0,0
2208,1765227854655,1448,0,0,0,0,0,0,0
2209,1765227854844,1455,0,0,0,0,0,0,0
2210,1765227855010,1454,0,0,0,0,0,0,0
2211,1765227855251,1456,0,0,0,0,0,0,0
2212,1765227855493,1458,0,0,0,0,0,0,0
2213,1765227855602,1454,0,0,0,0,0,0,0
2214,1765227855876,1448,0,0,0,0,0,0,0
2215,1765227856093,1460,0,0,0,0,0,0,0
2216,1765227856309,1454,0,0,0,0,0,0,0
2217,1765227856400,1460,0,0,0,0,0,0,0
2218,1765227856477,1452,0,0,0,0,0,0,0
2219,1765227856710,1454,0,0,0,0,0,0,0
2220,1765227856924,1452,0,0,0,0,0,0,0
2221,1765227857162,1452,0,0,0,0,0,0,0
2222,1765227857251,1456,0,0,0,0,0,0,0
2223,1765227857453,1460,0,0,0,0,0,0,0
2224,1765227859985,1417,0,0,0,0,0,0,0
2225,1765227860193,1405,0,0,0,0,0,0,0
2226,1765227860276,1421,0,0,0,0,0,0,0
2227,1765227860508,1407,0,0,0,0,0,0,0
2228,1765227860609,1419,0,0,0,0,0,0,0
2229,1765227860826,1431,0,0,0,0,0,0,0
2230,1765227860935,1440,0,0,0,0,0,0,0
2231,1765227861134,1448,0,0,0,0,0,0,0
2232,1765227861260,1444,0,0,0,0,0,0,0
2233,1765227861425,1444,0,0,0,0,0,0,0
2234,1765227861560,1448,0,0,0,0,0,0,0
2235,1765227861786,1456,0,0,0,0,0,0,0
2236,1765227861884,1456,0,0,0,0,0,0,0
2237,1765227862095,1456,0,0,0,0,0,0,0
2238,1765227862319,1450,0,0,0,0,0,0,0
2239,1765227862535,1450,0,0,0,0,0,0,0
2240,1765227862675,1450,0,0,0,0,0,0,0
2241,1765227862841,1454,0,0,0,0,0,0,0
2242,1765227862967,1450,0,0,0,0,0,0,0
2243,1765227863373,1455,0,0,0,0,0,0,0
2244,1765227863505,1454,0,0,0,0,0,0,0
2245,1765227863665,1458,0,0,0,0,0,0,0
2246,1765227864107,1456,0,0,0,0,0,0,0
2247,1765227864201,1456,0,0,0,0,0,0,0
2248,1765227864401,1458,0,0,0,0,0,0,0
2249,1765227864521,1459,0,0,0,0,0,0,0
2250,1765227865252,1456,0,0,0,0,0,0,0
2251,1765227865290,1456,0,0,0,0,0,0,0
2252,1765227865371,1456,0,0,0,0,0,0,0
2253,1765227865395,1456,0,0,0,0,0,0,0
2254,1765227865614,1458,0,0,0,0,0,0,0
2255,1765227865799,1459,0,0,0,0,0,0,0
2256,1765227865998,1465,0,0,0,0,0,0,0
2257,1765227866114,1454,0,0,0,0,0,0,0
2258,1765227866431,1463,0,0,0,0,0,0,0
2259,1765227866640,1460,0,0,0,0,0,0,0
2260,1765227866774,1460,0,0,0,0,0,0,0
2261,1765227866907,1458,0,0,0,0,0,0,0
2262,1765227867098,1466,0,0,0,0,0,0,0
2263,1765227867198,1456,0,0,0,0,0,0,0
2264,1765227867641,1454,0,0,0,0,0,0,0
2265,1765227867723,1462,0,0,0,0,0,0,0
2266,1765227867932,1456,0,0,0,0,0,0,0
2267,1765227868048,1463,0,0,0,0,0,0,0
2268,1765227868191,1457,0,0,0,0,0,0,0
2269,1765227868415,1458,0,0,0,0,0,0,0
2270,1765227868575,1467,0,0,0,0,0,0,0
2271,1765227868707,1467,0,0,0,0,0,0,0
2272,1765227868840,1463,0,0,0,0,0,0,0
2273,1765227869017,1458,0,0,0,0,0,0,0
2274,1765227869214,1460,0,0,0,0,0,0,0
2275,1765227869517,1458,0,0,0,0,0,0,0
2276,1765227869631,1462,0,0,0,0,0,0,0
2277,1765227869815,1459,0,0,0,0,0,0,0
2278,1765227870040,1462,0,0,0,0,0,0,0
2279,1765227870148,1464,0,0,0,0,0,0,0
2280,1765227870372,1462,0,0,0,0,0,0,0
2281,1765227870507,1472,0,0,0,0,0,0,0
2282,1765227870565,1466,0,0,0,0,0,0,0
2283,1765227870774,1465,0,0,0,0,0,0,0
2284,1765227870856,1462,0,0,0,0,0,0,0
2285,1765227871130,1457,0,0,0,0,0,0,0
2286,1765227871155,1464,0,0,0,0,0,0,0
2287,1765227871412,1466,0,0,0,0,0,0,0
2288,1765227871559,1461,0,0,0,0,0,0,0
2289,1765227871705,1469,0,0,0,0,0,0,0
2290,1765227871940,1466,0,0,0,0,0,0,0
2291,1765227872048,1475,0,0,0,0,0,0,0
2292,1765227872282,1464,0,0,0,0,0,0,0
2293,1765227872356,1469,0,0,0,0,0,0,0
2294,1765227872480,1473,0,0,0,0,0,0,0
2295,1765227872631,1472,0,0,0,0,0,0,0
2296,1765227872764,1477,0,0,0,0,0,0,0
2297,1765227873130,1470,0,0,0,0,0,0,0
2298,1765227873239,1463,0,0,0,0,0,0,0
2299,1765227873415,1471,0,0,0,0,0,0,0
2300,1765227873542,1482,0,0,0,0,0,0,0
2301,1765227873656,1471,0,0,0,0,0,0,0
2302,1765227873764,1463,0,0,0,0,0,0,0
2303,1765227873990,1464,0,0,0,0,0,0,0
2304,1765227874114,1477,0,0,0,0,0,0,0
2305,1765227874389,1475,0,0,0,0,0,0,0
2306,1765227874456,1481,0,0,0,0,0,0,0
2307,1765227874755,1478,0,0,0,0,0,0,0
2308,1765227874941,1466,0,0,0,0,0,0,0
2309,1765227875148,1464,0,0,0,0,0,0,0
2310,1765227875221,1476,0,0,0,0,0,0,0
2311,1765227875488,1475,0,0,0,0,0,0,0
2312,1765227876188,1469,0,0,0,0,0,0,0
2313,1765227876217,1467,0,0,0,0,0,0,0
2314,1765227876237,1471,0,0,0,0,0,0,0
2315,1765227876256,1471,0,0,0,0,0,0,0
2316,1765227876269,1473,0,0,0,0,0,0,0
2317,1765227876363,1473,0,0,0,0,0,0,0
2318,1765227876479,1459,0,0,0,0,0,0,0
2319,1765227876832,1472,0,0,0,0,0,0,0
2320,1765227876926,1473,0,0,0,0,0,0,0
2321,1765227877115,1469,0,0,0,0,0,0,0
2322,1765227877290,1475,0,0,0,0,0,0,0
2323,1765227877475,1479,0,0,0,0,0,0,0
2324,1765227877614,1479,0,0,0,0,0,0,0
2325,1765227877823,1483,0,0,0,0,0,0,0
2326,1765227877981,1464,0,0,0,0,0,0,0
2327,1765227878065,1473,0,0,0,0,0,0,0
2328,1765227878282,1473,0,0,0,0,0,0,0
2329,1765227878729,1473,0,0,0,0,0,0,0
2330,1765227878831,1485,0,0,0,0,0,0,0
2331,1765227879028,1483,0,0,0,0,0,0,0
2332,1765227879173,1473,0,0,0,0,0,0,0
2333,1765227879442,1475,0,0,0,0,0,0,0
2334,1765227879516,1485,0,0,0,0,0,0,0
2335,1765227879746,1487,0,0,0,0,0,0,0
2336,1765227879892,1480,0,0,0,0,0,0,0
2337,1765227880197,1481,0,0,0,0,0,0,0
2338,1765227880280,1475,0,0,0,0,0,0,0
2339,1765227880339,1485,0,0,0,0,0,0,0
2340,1765227880499,1471,0,0,0,0,0,0,0
2341,1765227880639,1485,0,0,0,0,0,0,0
2342,1765227880840,1475,0,0,0,0,0,0,0
2343,1765227881005,1471,0,0,0,0,0,0,0
2344,1765227881188,1475,0,0,0,0,0,0,0
2345,1765227881340,1487,0,0,0,0,0,0,0
2346,1765227881531,1475,0,0,0,0,0,0,0
2347,1765227881723,1477,0,0,0,0,0,0,0
2348,1765227881965,1461,0,0,0,0,0,0,0
2349,1765227882097,1485,0,0,0,0,0,0,0
2350,1765227882164,1481,0,0,0,0,0,0,0
2351,1765227882231,1483,0,0,0,0,0,0,0
2352,1765227882470,1471,0,0,0,0,0,0,0
2353,1765227882565,1479,0,0,0,0,0,0,0
2354,1765227882797,1481,0,0,0,0,0,0,0
2355,1765227882931,1475,0,0,0,0,0,0,0
2356,1765227883156,1487,0,0,0,0,0,0,0
2357,1765227883222,1477,0,0,0,0,0,0,0
2358,1765227883668,1479,0,0,0,0,0,0,0
2359,1765227883906,1475,0,0,0,0,0,0,0
2360,1765227884004,1473,0,0,0,0,0,0,0
2361,1765227884059,1481,0,0,0,0,0,0,0
2362,1765227884213,1489,0,0,0,0,0,0,0
2363,1765227884386,1475,0,0,0,0,0,0,0
2364,1765227884599,1481,0,0,0,0,0,0,0
2365,1765227884768,1491,0,0,0,0,0,0,0
2366,1765227884922,1483,0,0,0,0,0,0,0
2367,1765227885063,1483,0,0,0,0,0,0,0
2368,1765227885514,1477,0,0,0,0,0,0,0
2369,1765227885656,1479,0,0,0,0,0,0,0
2370,1765227885813,1489,0,0,0,0,0,0,0
2371,1765227886206,1483,0,0,0,0,0,0,0
2372,1765227886306,1487,0,0,0,0,0,0,0
2373,1765227886496,1479,0,0,0,0,0,0,0
2374,1765227887150,1475,0,0,0,0,0,0,0
2375,1765227887178,1479,0,0,0,0,0,0,0
2376,1765227887213,1483,0,0,0,0,0,0,0
2377,1765227887249,1491,0,0,0,0,0,0,0
2378,1765227887387,1481,0,0,0,0,0,0,0
2379,1765227887605,1489,0,0,0,0,0,0,0
2380,1765227887734,1477,0,0,0,0,0,0,0
2381,1765227887891,1477,0,0,0,0,0,0,0
2382,1765227888081,1489,0,0,0,0,0,0,0
2383,1765227888248,1477,0,0,0,0,0,0,0
2384,1765227888381,1495,0,0,0,0,0,0,0
2385,1765227888456,1493,0,0,0,0,0,0,0
2386,1765227888541,1495,0,0,0,0,0,0,0
2387,1765227888823,1483,0,0,0,0,0,0,0
2388,1765227889015,1498,0,0,0,0,0,0,0
2389,1765227889183,1483,0,0,0,0,0,0,0
2390,1765227889259,1488,0,0,0,0,0,0,0
2391,1765227889545,1493,0,0,0,0,0,0,0
2392,1765227889674,1493,0,0,0,0,0,0,0
2393,1765227889840,1493,0,0,0,0,0,0,0
2394,1765227889975,1483,0,0,0,0,0,0,0
2395,1765227890184,1479,0,0,0,0,0,0,0
2396,1765227890347,1483,0,0,0,0,0,0,0
2397,1765227890608,1483,0,0,0,0,0,0,0
2398,1765227890715,1479,0,0,0,0,0,0,0
2399,1765227891089,1491,0,0,0,0,0,0,0
2400,1765227891297,1493,0,0,0,0,0,0,0
2401,1765227891424,1485,0,0,0,0,0,0,0
2402,1765227891773,1493,0,0,0,0,0,0,0
2403,1765227891898,1491,0,0,0,0,0,0,0
2404,1765227892232,1486,0,0,0,0,0,0,0
2405,1765227892314,1493,0,0,0,0,0,0,0
2406,1765227892531,1495,0,0,0,0,0,0,0
2407,1765227893240,1485,0,0,0,0,0,0,0
2408,1765227893330,1493,0,0,0,0,0,0,0
2409,1765227893558,1491,0,0,0,0,0,0,0
2410,1765227893787,1493,0,0,0,0,0,0,0
2411,1765227893980,1495,0,0,0,0,0,0,0
2412,1765227894122,1495,0,0,0,0,0,0,0
2413,1765227894331,1489,0,0,0,0,0,0,0
2414,1765227894422,1495,0,0,0,0,0,0,0
2415,1765227894814,1505,0,0,0,0,0,0,0
2416,1765227894949,1491,0,0,0,0,0,0,0
2417,1765227895115,1500,0,0,0,0,0,0,0
2418,1765227895539,1502,0,0,0,0,0,0,0
2419,1765227895837,1489,0,0,0,0,0,0,0
2420,1765227895914,1497,0,0,0,0,0,0,0
2421,1765227895983,1484,0,0,0,0,0,0,0
2422,1765227896214,1497,0,0,0,0,0,0,0
2423,1765227896388,1488,0,0,0,0,0,0,0
2424,1765227896580,1484,0,0,0,0,0,0,0
2425,1765227896681,1506,0,0,0,0,0,0,0
2426,1765227897314,1496,0,0,0,0,0,0,0
2427,1765227897422,1492,0,0,0,0,0,0,0
2428,1765227897665,1493,0,0,0,0,0,0,0
2429,1765227897730,1497,0,0,0,0,0,0,0
2430,1765227897796,1498,0,0,0,0,0,0,0
2431,1765227898481,1487,0,0,0,0,0,0,0
2432,1765227898521,1492,0,0,0,0,0,0,0
2433,1765227898559,1504,0,0,0,0,0,0,0
2434,1765227898589,1487,0,0,0,0,0,0,0
2435,1765227898597,1496,0,0,0,0,0,0,0
2436,1765227898619,1499,0,0,0,0,0,0,0
2437,1765227898838,1504,0,0,0,0,0,0,0
2438,1765227899023,1509,0,0,0,0,0,0,0
2439,1765227899200,1498,0,0,0,0,0,0,0
2440,1765227899290,1502,0,0,0,0,0,0,0
2441,1765227899498,1497,0,0,0,0,0,0,0
2442,1765227899681,1497,0,0,0,0,0,0,0
2443,1765227899889,1508,0,0,0,0,0,0,0
2444,1765227899973,1492,0,0,0,0,0,0,0
2445,1765227900206,1492,0,0,0,0,0,0,0
2446,1765227900332,1504,0,0,0,0,0,0,0
2447,1765227900597,1500,0,0,0,0,0,0,0
2448,1765227900697,1495,0,0,0,0,0,0,0
2449,1765227900889,1498,0,0,0,0,0,0,0
2450,1765227901015,1499,0,0,0,0,0,0,0
2451,1765227901124,1502,0,0,0,0,0,0,0
2452,1765227901382,1486,0,0,0,0,0,0,0
2453,1765227901466,1510,0,0,0,0,0,0,0
2454,1765227901516,1498,0,0,0,0,0,0,0
2455,1765227901602,1504,0,0,0,0,0,0,0
2456,1765227901822,1502,0,0,0,0,0,0,0
2457,1765227901897,1504,0,0,0,0,0,0,0
2458,1765227902323,1508,0,0,0,0,0,0,0
2459,1765227902489,1504,0,0,0,0,0,0,0
2460,1765227902613,1510,0,0,0,0,0,0,0
2461,1765227902756,1498,0,0,0,0,0,0,0
2462,1765227902950,1508,0,0,0,0,0,0,0
2463,1765227903080,1498,0,0,0,0,0,0,0
2464,1765227903322,1510,0,0,0,0,0,0,0
2465,1765227903372,1502,0,0,0,0,0,0,0
2466,1765227903484,1512,0,0,0,0,0,0,0
2467,1765227903662,1492,0,0,0,0,0,0,0
2468,1765227903775,1504,0,0,0,0,0,0,0
2469,1765227904179,1494,0,0,0,0,0,0,0
2470,1765227904273,1503,0,0,0,0,0,0,0
2471,1765227904480,1495,0,0,0,0,0,0,0
2472,1765227904555,1506,0,0,0,0,0,0,0
2473,1765227904664,1506,0,0,0,0,0,0,0
2474,1765227904773,1508,0,0,0,0,0,0,0
2475,1765227904983,1496,0,0,0,0,0,0,0
2476,1765227905124,1508,0,0,0,0,0,0,0
2477,1765227905406,1496,0,0,0,0,0,0,0
2478,1765227905515,1512,0,0,0,0,0,0,0
2479,1765227905782,1502,0,0,0,0,0,0,0
2480,1765227905822,1502,0,0,0,0,0,0,0
2481,1765227906006,1510,0,0,0,0,0,0,0
2482,1765227906197,1510,0,0,0,0,0,0,0
2483,1765227906314,1504,0,0,0,0,0,0,0
2484,1765227906580,1510,0,0,0,0,0,0,0
2485,1765227906673,1512,0,0,0,0,0,0,0
2486,1765227906931,1497,0,0,0,0,0,0,0
2487,1765227907112,1504,0,0,0,0,0,0,0
2488,1765227907255,1502,0,0,0,0,0,0,0
2489,1765227907397,1510,0,0,0,0,0,0,0
2490,1765227907878,1514,0,0,0,0,0,0,0
2491,1765227907996,1495,0,0,0,0,0,0,0
2492,1765227908156,1516,0,0,0,0,0,0,0
2493,1765227908239,1495,0,0,0,0,0,0,0
2494,1765227908321,1506,0,0,0,0,0,0,0
2495,1765227908533,1502,0,0,0,0,0,0,0
2496,1765227908664,1510,0,0,0,0,0,0,0
2497,1765227909077,1512,0,0,0,0,0,0,0
2498,1765227909692,1508,0,0,0,0,0,0,0
2499,1765227909753,1510,0,0,0,0,0,0,0
2500,1765227909807,1506,0,0,0,0,0,0,0
2501,1765227909851,1512,0,0,0,0,0,0,0
2502,1765227909971,1514,0,0,0,0,0,0,0
2503,1765227910028,1508,0,0,0,0,0,0,0
2504,1765227910170,1504,0,0,0,0,0,0,0
2505,1765227910313,1510,0,0,0,0,0,0,0
2506,1765227910505,1510,0,0,0,0,0,0,0
2507,1765227910754,1512,0,0,0,0,0,0,0
2508,1765227910804,1508,0,0,0,0,0,0,0
2509,1765227911020,1508,0,0,0,0,0,0,0
2510,1765227911095,1504,0,0,0,0,0,0,0
2511,1765227911221,1510,0,0,0,0,0,0,0
2512,1765227911304,1512,0,0,0,0,0,0,0
2513,1765227911579,1504,0,0,0,0,0,0,0
2514,1765227911746,1516,0,0,0,0,0,0,0
2515,1765227911828,1510,0,0,0,0,0,0,0
2516,1765227912006,1510,0,0,0,0,0,0,0
2517,1765227912163,1506,0,0,0,0,0,0,0
2518,1765227912298,1504,0,0,0,0,0,0,0
2519,1765227912728,1512,0,0,0,0,0,0,0
2520,1765227912829,1512,0,0,0,0,0,0,0
2521,1765227913021,1508,0,0,0,0,0,0,0
2522,1765227913145,1506,0,0,0,0,0,0,0
2523,1765227913463,1510,0,0,0,0,0,0,0
2524,1765227913523,1516,0,0,0,0,0,0,0
2525,1765227913737,1514,0,0,0,0,0,0,0
2526,1765227913888,1516,0,0,0,0,0,0,0
2527,1765227914095,1516,0,0,0,0,0,0,0
2528,1765227914212,1510,0,0,0,0,0,0,0
2529,1765227914378,1512,0,0,0,0,0,0,0
2530,1765227914588,1506,0,0,0,0,0,0,0
2531,1765227914722,1514,0,0,0,0,0,0,0
2532,1765227914912,1512,0,0,0,0,0,0,0
2533,1765227915104,1510,0,0,0,0,0,0,0
2534,1765227915346,1512,0,0,0,0,0,0,0
2535,1765227915474,1510,0,0,0,0,0,0,0
2536,1765227915703,1506,0,0,0,0,0,0,0
2537,1765227915788,1512,0,0,0,0,0,0,0
2538,1765227916054,1510,0,0,0,0,0,0,0
2539,1765227916137,1512,0,0,0,0,0,0,0
2540,1765227916177,1518,0,0,0,0,0,0,0
2541,1765227916312,1514,0,0,0,0,0,0,0
2542,1765227916479,1522,0,0,0,0,0,0,0
2543,1765227916770,1508,0,0,0,0,0,0,0
2544,1765227916928,1512,0,0,0,0,0,0,0
2545,1765227917046,1512,0,0,0,0,0,0,0
2546,1765227917220,1520,0,0,0,0,0,0,0
2547,1765227917386,1520,0,0,0,0,0,0,0
2548,1765227917573,1512,0,0,0,0,0,0,0
2549,1765227917693,1516,0,0,0,0,0,0,0
2550,1765227917921,1518,0,0,0,0,0,0,0
2551,1765227918062,1514,0,0,0,0,0,0,0
2552,1765227918228,1516,0,0,0,0,0,0,0
2553,1765227918420,1510,0,0,0,0,0,0,0
2554,1765227918638,1514,0,0,0,0,0,0,0
2555,1765227918804,1510,0,0,0,0,0,0,0
2556,1765227918965,1512,0,0,0,0,0,0,0
2557,1765227919103,1520,0,0,0,0,0,0,0
2558,1765227919496,1518,0,0,0,0,0,0,0
2559,1765227919570,1518,0,0,0,0,0,0,0
2560,1765227919791,1516,0,0,0,0,0,0,0
2561,1765227919909,1508,0,0,0,0,0,0,0
2562,1765227920600,1516,0,0,0,0,0,0,0
2563,1765227920642,1514,0,0,0,0,0,0,0
2564,1765227920696,1514,0,0,0,0,0,0,0
2565,1765227920720,1510,0,0,0,0,0,0,0
2566,1765227920737,1516,0,0,0,0,0,0,0
2567,1765227920971,1508,0,0,0,0,0,0,0
2568,1765227921120,1518,0,0,0,0,0,0,0
2569,1765227921363,1512,0,0,0,0,0,0,0
2570,1765227921420,1518,0,0,0,0,0,0,0
2571,1765227921656,1508,0,0,0,0,0,0,0
2572,1765227921787,1516,0,0,0,0,0,0,0
2573,1765227922097,1522,0,0,0,0,0,0,0
2574,1765227922171,1518,0,0,0,0,0,0,0
2575,1765227922537,1514,0,0,0,0,0,0,0
2576,1765227932604,1448,0,0,0,0,0,0,0
2577,1765227932813,1448,0,0,0,0,0,0,0
2578,1765227932905,1448,0,0,0,0,0,0,0
2579,1765227933147,1452,0,0,0,0,0,0,0
2580,1765227933246,1454,0,0,0,0,0,0,0
2581,1765227933463,1461,0,0,0,0,0,0,0
2582,1765227933583,1465,0,0,0,0,0,0,0
2583,1765227933758,1461,0,0,0,0,0,0,0
2584,1765227933909,1472,0,0,0,0,0,0,0
2585,1765227934096,1493,0,0,0,0,0,0,0
2586,1765227934187,1481,0,0,0,0,0,0,0
2587,1765227934420,1483,0,0,0,0,0,0,0
2588,1765227934521,1488,0,0,0,0,0,0,0
2589,1765227934737,1498,0,0,0,0,0,0,0
2590,1765227934962,1503,0,0,0,0,0,0,0
2591,1765227935170,1497,0,0,0,0,0,0,0
2592,1765227935295,1494,0,0,0,0,0,0,0
2593,1765227935487,1502,0,0,0,0,0,0,0
2594,1765227935628,1499,0,0,0,0,0,0,0
2595,1765227935820,1502,0,0,0,0,0,0,0
2596,1765227936012,1496,0,0,0,0,0,0,0
2597,1765227936171,1506,0,0,0,0,0,0,0
2598,1765227936304,1506,0,0,0,0,0,0,0
2599,1765227936736,1506,0,0,0,0,0,0,0
2600,1765227936878,1506,0,0,0,0,0,0,0
2601,1765227937037,1504,0,0,0,0,0,0,0
2602,1765227937070,1504,0,0,0,0,0,0,0
2603,1765227937170,1512,0,0,0,0,0,0,0
2604,1765227937437,1504,0,0,0,0,0,0,0
2605,1765227937528,1506,0,0,0,0,0,0,0
2606,1765227937704,1510,0,0,0,0,0,0,0
2607,1765227937870,1510,0,0,0,0,0,0,0
2608,1765227938062,1512,0,0,0,0,0,0,0
2609,1765227938295,1514,0,0,0,0,0,0,0
2610,1765227938504,1499,0,0,0,0,0,0,0
2611,1765227938622,1512,0,0,0,0,0,0,0
2612,1765227938837,1514,0,0,0,0,0,0,0
2613,1765227938996,1510,0,0,0,0,0,0,0
2614,1765227939112,1506,0,0,0,0,0,0,0
2615,1765227939312,1512,0,0,0,0,0,0,0
2616,1765227939437,1506,0,0,0,0,0,0,0
2617,1765227939595,1506,0,0,0,0,0,0,0
2618,1765227939736,1510,0,0,0,0,0,0,0
2619,1765227940038,1512,0,0,0,0,0,0,0
2620,1765227940120,1516,0,0,0,0,0,0,0
2621,1765227940239,1512,0,0,0,0,0,0,0
2622,1765227940470,1506,0,0,0,0,0,0,0
2623,1765227940561,1516,0,0,0,0,0,0,0
2624,1765227940940,1512,0,0,0,0,0,0,0
2625,1765227941613,1512,0,0,0,0,0,0,0
2626,1765227941629,1518,0,0,0,0,0,0,0
2627,1765227941659,1516,0,0,0,0,0,0,0
2628,1765227941686,1516,0,0,0,0,0,0,0
2629,1765227941720,1508,0,0,0,0,0,0,0
2630,1765227941961,-23218,0,0,0,0,0,0,0
2631,1765227942099,1514,0,0,0,0,0,0,0
2632,1765227942192,-27156,0,0,0,0,0,0,0
2633,1765227942375,1512,0,0,0,0,0,0,0
2634,1765227942532,1514,0,0,0,0,0,0,0
2635,1765227942809,1512,0,0,0,0,0,0,0
2636,1765227942882,1520,0,0,0,0,0,0,0
2637,1765227943117,1504,0,0,0,0,0,0,0
2638,1765227943172,1510,0,0,0,0,0,0,0
2639,1765227943282,1514,0,0,0,0,0,0,0
2640,1765227943527,1514,0,0,0,0,0,0,0
2641,1765227943658,1522,0,0,0,0,0,0,0
2642,1765227943933,1516,0,0,0,0,0,0,0
2643,1765227944050,1514,0,0,0,0,0,0,0
2644,1765227944215,1508,0,0,0,0,0,0,0
2645,1765227944391,1516,0,0,0,0,0,0,0
2646,1765227944466,1518,0,0,0,0,0,0,0
2647,1765227944608,1518,0,0,0,0,0,0,0
2648,1765227944808,1520,0,0,0,0,0,0,0
2649,1765227944882,1520,0,0,0,0,0,0,0
2650,1765227945171,1512,0,0,0,0,0,0,0
2651,1765227945266,1522,0,0,0,0,0,0,0
2652,1765227945573,1520,0,0,0,0,0,0,0
2653,1765227945750,1512,0,0,0,0,0,0,0
2654,1765227945907,1518,0,0,0,0,0,0,0
2655,1765227946040,1516,0,0,0,0,0,0,0
2656,1765227946499,1514,0,0,0,0,0,0,0
2657,1765227946623,1514,0,0,0,0,0,0,0
2658,1765227946791,1518,0,0,0,0,0,0,0
2659,1765227946868,1514,0,0,0,0,0,0,0
2660,1765227946966,1516,0,0,0,0,0,0,0
2661,1765227947167,1520,0,0,0,0,0,0,0
2662,1765227947365,1516,0,0,0,0,0,0,0
2663,1765227947624,1514,0,0,0,0,0,0,0
2664,1765227947740,1520,0,0,0,0,0,0,0
2665,1765227947908,1516,0,0,0,0,0,0,0
2666,1765227948032,1520,0,0,0,0,0,0,0
2667,1765227948148,1522,0,0,0,0,0,0,0
2668,1765227948249,1520,0,0,0,0,0,0,0
2669,1765227948458,1522,0,0,0,0,0,0,0
2670,1765227948541,1521,0,0,0,0,0,0,0
2671,1765227948774,1520,0,0,0,0,0,0,0
2672,1765227948926,1516,0,0,0,0,0,0,0
2673,1765227949190,1514,0,0,0,0,0,0,0
2674,1765227949299,1516,0,0,0,0,0,0,0
2675,1765227949390,1516,0,0,0,0,0,0,0
2676,1765227949598,1514,0,0,0,0,0,0,0
2677,1765227949681,1518,0,0,0,0,0,0,0
2678,1765227949874,1518,0,0,0,0,0,0,0
2679,1765227949934,1516,0,0,0,0,0,0,0
2680,1765227950099,1512,0,0,0,0,0,0,0
2681,1765227950215,1510,0,0,0,0,0,0,0
2682,1765227950459,1510,0,0,0,0,0,0,0
2683,1765227950503,1520,0,0,0,0,0,0,0
2684,1765227950553,1522,0,0,0,0,0,0,0
2685,1765227950798,1512,0,0,0,0,0,0,0
2686,1765227950874,1514,0,0,0,0,0,0,0
2687,1765227951089,1508,0,0,0,0,0,0,0
2688,1765227951223,1520,0,0,0,0,0,0,0
2689,1765227951388,1516,0,0,0,0,0,0,0
2690,1765227951517,1510,0,0,0,0,0,0,0
2691,1765227951890,1510,0,0,0,0,0,0,0
2692,1765227952569,1514,0,0,0,0,0,0,0
2693,1765227952601,1508,0,0,0,0,0,0,0
2694,1765227952636,1512,0,0,0,0,0,0,0
2695,1765227952671,1512,0,0,0,0,0,0,0
2696,1765227952684,1518,0,0,0,0,0,0,0
2697,1765227952925,1518,0,0,0,0,0,0,0
2698,1765227953154,1516,0,0,0,0,0,0,0
2699,1765227953284,1522,0,0,0,0,0,0,0
2700,1765227953521,1520,0,0,0,0,0,0,0
2701,1765227953580,1516,0,0,0,0,0,0,0
2702,1765227953809,1522,0,0,0,0,0,0,0
2703,1765227954019,1518,0,0,0,0,0,0,0
2704,1765227954283,1518,0,0,0,0,0,0,0
2705,1765227954360,1516,0,0,0,0,0,0,0
2706,1765227954458,1524,0,0,0,0,0,0,0
