index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
4248,1765915899948,-47,-64,20,0,0,0,0,0
4249,1765915900182,-1,-66,16,0,0,0,0,0
4250,1765915900298,49,-44,-16,0,0,0,0,0
4251,1765915900481,-66,-70,25,0,0,0,0,0
4252,1765915900631,-3,521,-558,0,0,0,0,0
4253,1765915900798,-26,36,7,0,0,0,0,0
4254,1765915900981,-31,34,-9,0,0,0,0,0
4255,1765915901096,-20,62,19,0,0,0,0,0
4256,1765915901313,-31,125,-13,0,0,0,0,0
4257,1765915901429,-31,138,-8,0,0,0,0,0
4258,1765915901662,28,148,-36,0,0,0,0,0
4259,1765915901945,-12,148,29,0,0,0,0,0
4260,1765915902689,-37,152,48,0,0,0,0,0
4261,1765915902696,-22,130,-9,0,0,0,0,0
4262,1765915902861,25,144,-23,0,0,0,0,0
4263,1765915903162,-49,152,41,0,0,0,0,0
4264,1765915903328,-8,155,-35,0,0,0,0,0
4265,1765915903478,-47,158,-26,0,0,0,0,0
4266,1765915903561,-4,149,4,0,0,0,0,0
4267,1765915903763,-40,176,-37,0,0,0,0,0
4268,1765915903861,1,163,-19,0,0,0,0,0
4269,1765915904060,-1,136,3,0,0,0,0,0
4270,1765915904143,17,163,-17,0,0,0,0,0
4271,1765915904342,-36,162,21,0,0,0,0,0
4272,1765915904426,10,161,-27,0,0,0,0,0
4273,1765915904726,-17,174,-44,0,0,0,0,0
4274,1765915904909,12,155,-4,0,0,0,0,0
4275,1765915905025,-20,167,25,0,0,0,0,0
4276,1765915905209,18,155,19,0,0,0,0,0
4277,1765915905326,50,155,5,0,0,0,0,0
4278,1765915905626,9,167,-2,0,0,0,0,0
4279,1765915905759,-27,165,-7,0,0,0,0,0
4280,1765915905925,-24,169,-26,0,0,0,0,0
4281,1765915906042,-9,163,-15,0,0,0,0,0
4282,1765915906192,1,143,-16,0,0,0,0,0
4283,1765915906292,5,171,16,0,0,0,0,0
4284,1765915906491,-24,161,6,0,0,0,0,0
4285,1765915906575,10,136,-25,0,0,0,0,0
4286,1765915906875,-38,141,-6,0,0,0,0,0
4287,1765915907007,-27,134,-4,0,0,0,0,0
4288,1765915907175,-4,135,-27,0,0,0,0,0
4289,1765915907342,-19,135,11,0,0,0,0,0
4290,1765915907474,-34,127,-27,0,0,0,0,0
4291,1765915907540,-28,106,-11,0,0,0,0,0
4292,1765915907757,-12,100,5,0,0,0,0,0
4293,1765915907824,-23,95,-1,0,0,0,0,0
4294,1765915908058,21,101,-17,0,0,0,0,0
4295,1765915908139,-42,93,8,0,0,0,0,0
4296,1765915908439,-12,58,0,0,0,0,0,0
4297,1765915909006,6,2,0,0,0,0,0,0
4298,1765915909073,13,7,2,0,0,0,0,0
4299,1765915909672,-5,3,3,0,0,0,0,0
4300,1765915909955,-6,11,3,0,0,0,0,0
4301,1765915910089,-7,7,0,0,0,0,0,0
4302,1765915910322,-3,7,2,0,0,0,0,0
4303,1765915910455,-8,11,2,0,0,0,0,0
4304,1765915910505,824,0,0,0,0,0,0,0
4305,1765915910755,-8,7,1,0,0,0,0,0
4306,1765915910972,-3,11,2,0,0,0,0,0
4307,1765915911154,-5,7,3,0,0,0,0,0
4308,1765915911255,-7,8,0,0,0,0,0,0
4309,1765915911537,-5,8,2,0,0,0,0,0
4310,1765915911788,-12340,7,3,0,0,0,0,0
4311,1765915911870,-5,9,1,0,0,0,0,0
4312,1765915912203,-2565,1,2,0,0,0,0,0
4313,1765915912720,-6,8,2,0,0,0,0,0
4314,1765915913287,-6,9,1,0,0,0,0,0
4315,1765915913386,-6,8,2,0,0,0,0,0
4316,1765915913585,16378,2313,4145,0,0,0,0,0
4317,1765915913919,-4,9,1,0,0,0,0,0
4318,1765915914134,-3,8,2,0,0,0,0,0
4319,1765915914219,-5,8,2,0,0,0,0,0
4320,1765915914851,-5,8,3,0,0,0,0,0
4321,1765915914851,-3,9,2,0,0,0,0,0
4322,1765915914868,-3,8,2,0,0,0,0,0
4323,1765915914951,-5,9,2,0,0,0,0,0
4324,1765915915067,-6,7,3,0,0,0,0,0
4325,1765915915336,-4,8,1,0,0,0,0,0
4326,1765915915417,-6,8,2,0,0,0,0,0
4327,1765915915633,-4,8,3,0,0,0,0,0
4328,1765915915766,-4,8,2,0,0,0,0,0
4329,1765915915833,-5,8,1,0,0,0,0,0
4330,1765915915967,-5,8,1,0,0,0,0,0
4331,1765915916183,-5,9,2,0,0,0,0,0
4332,1765915916266,-4,8,0,0,0,0,0,0
4333,1765915916500,-4,8,2,0,0,0,0,0
4334,1765915916533,-3,8,2,0,0,0,0,0
4335,1765915916599,-5,8,1,0,0,0,0,0
4336,1765915916816,-3,8,1,0,0,0,0,0
4337,1765915916981,-4,8,2,0,0,0,0,0
4338,1765915917114,-5,8,2,0,0,0,0,0
4339,1765915917364,-5,10,1,0,0,0,0,0
4340,1765915917448,-4,8,2,0,0,0,0,0
4341,1765915917681,-4,8,2,0,0,0,0,0
4342,1765915917799,-4,7,2,0,0,0,0,0
4343,1765915918015,-5,8,0,0,0,0,0,0
4344,1765915918198,-5,9,2,0,0,0,0,0
4345,1765915918315,-5,7,2,0,0,0,0,0
4346,1765915918547,-5,8,2,0,0,0,0,0
4347,1765915918615,-4,9,1,0,0,0,0,0
4348,1765915918665,-4,8,1,0,0,0,0,0
4349,1765915918881,-6,8,1,0,0,0,0,0
4350,1765915919031,-3,8,1,0,0,0,0,0
4351,1765915919181,-5,7,0,0,0,0,0,0
4352,1765915919397,-5,9,2,0,0,0,0,0
4353,1765915919497,-6,7,2,0,0,0,0,0
4354,1765915919731,-4,9,1,0,0,0,0,0
4355,1765915919814,-5,9,2,0,0,0,0,0
4356,1765915920064,-5,7,1,0,0,0,0,0
4357,1765915920214,-6,7,1,0,0,0,0,0
4358,1765915920347,-6,9,1,0,0,0,0,0
4359,1765915920580,-5,9,2,0,0,0,0,0
4360,1765915920646,-4,10,1,0,0,0,0,0
4361,1765915920929,-5,9,2,0,0,0,0,0
4362,1765915921046,-6,10,2,0,0,0,0,0
4363,1765915921212,-4,8,1,0,0,0,0,0
4364,1765915921378,-4,8,1,0,0,0,0,0
4365,1765915921545,-7,7,2,0,0,0,0,0
4366,1765915921746,-8,7,1,0,0,0,0,0
4367,1765915921845,-5,9,1,0,0,0,0,0
4368,1765915922078,-5,9,3,0,0,0,0,0
4369,1765915922195,-4,9,0,0,0,0,0,0
4370,1765915922395,-5,8,3,0,0,0,0,0
4371,1765915922511,-4,7,2,0,0,0,0,0
4372,1765915922694,-4,9,3,0,0,0,0,0
4373,1765915922862,-4,8,2,0,0,0,0,0
4374,1765915923029,-4,9,2,0,0,0,0,0
4375,1765915923211,-5,8,2,0,0,0,0,0
4376,1765915923312,-6,9,1,0,0,0,0,0
4377,1765915923578,-5,8,2,0,0,0,0,0
4378,1765915923661,-6,7,1,0,0,0,0,0
4379,1765915923877,-3,9,1,0,0,0,0,0
4380,1765915924011,-4,8,1,0,0,0,0,0
4381,1765915924176,-5,8,2,0,0,0,0,0
4382,1765915924443,842,4,0,0,0,0,0,0
4383,1765915924493,-5,10,2,0,0,0,0,0
4384,1765915924743,-4,7,2,0,0,0,0,0
4385,1765915924792,-4,9,2,0,0,0,0,0
4386,1765915925058,-6,8,1,0,0,0,0,0
4387,1765915925143,-7,9,1,0,0,0,0,0
4388,1765915925782,-5,7,2,0,0,0,0,0
4389,1765915925792,-4,9,2,0,0,0,0,0
4390,1765915925809,-7,8,3,0,0,0,0,0
4391,1765915925842,-5,9,1,0,0,0,0,0
4392,1765915925974,-6,7,2,0,0,0,0,0
4393,1765915926209,-3,9,3,0,0,0,0,0
4394,1765915926276,-7,9,2,0,0,0,0,0
4395,1765915926525,-5,8,1,0,0,0,0,0
4396,1765915926625,-7,8,3,0,0,0,0,0
4397,1765915926824,-3,8,2,0,0,0,0,0
4398,1765915926976,-7,8,1,0,0,0,0,0
4399,1765915927157,-6,8,2,0,0,0,0,0
4400,1765915927322,-4,10,1,0,0,0,0,0
4401,1765915927440,-5,8,1,0,0,0,0,0
4402,1765915927640,-6,7,2,0,0,0,0,0
4403,1765915927772,-5,6,1,0,0,0,0,0
4404,1765915928373,-8,10,1,0,0,0,0,0
4405,1765915928623,-2,7,2,0,0,0,0,0
4406,1765915928722,-5,9,1,0,0,0,0,0
4407,1765915928922,-6,9,2,0,0,0,0,0
4408,1765915929073,-3,8,1,0,0,0,0,0
4409,1765915929422,-8,11,1,0,0,0,0,0
4410,1765915929539,-6,9,2,0,0,0,0,0
4411,1765915929755,-5,8,2,0,0,0,0,0
4412,1765915929856,-4,8,1,0,0,0,0,0
4413,1765915930105,-6,7,1,0,0,0,0,0
4414,1765915930155,-6,9,2,0,0,0,0,0
4415,1765915930404,-6,7,1,0,0,0,0,0
4416,1765915930488,-5,9,2,0,0,0,0,0
4417,1765915930722,-5,8,1,0,0,0,0,0
4418,1765915930838,-5,10,2,0,0,0,0,0
4419,1765915931004,-5,8,2,0,0,0,0,0
4420,1765915931187,-6,8,2,0,0,0,0,0
4421,1765915931322,-5,9,1,0,0,0,0,0
4422,1765915931504,-6,8,2,0,0,0,0,0
4423,1765915931605,-4,9,1,0,0,0,0,0
4424,1765915931837,-5,7,1,0,0,0,0,0
4425,1765915931904,-7,10,1,0,0,0,0,0
4426,1765915932170,-6,8,2,0,0,0,0,0
4427,1765915932237,-3,8,1,0,0,0,0,0
4428,1765915932469,-7,8,2,0,0,0,0,0
4429,1765915932553,-3,8,2,0,0,0,0,0
4430,1765915932786,-2,8,2,0,0,0,0,0
4431,1765915932902,-7,9,2,0,0,0,0,0
4432,1765915933085,-3,8,1,0,0,0,0,0
4433,1765915933252,-7,6,2,0,0,0,0,0
4434,1765915933402,-6,8,2,0,0,0,0,0
4435,1765915933569,-7,8,3,0,0,0,0,0
4436,1765915933702,-5,9,1,0,0,0,0,0
4437,1765915933901,-7,8,2,0,0,0,0,0
4438,1765915934002,-5,9,1,0,0,0,0,0
4439,1765915934251,-7,9,2,0,0,0,0,0
4440,1765915934319,-4,8,2,0,0,0,0,0
4441,1765915934551,-6,7,2,0,0,0,0,0
4442,1765915934667,-4,9,1,0,0,0,0,0
4443,1765915934867,-5,8,1,0,0,0,0,0
4444,1765915934968,-5,9,1,0,0,0,0,0
4445,1765915935167,-4,8,2,0,0,0,0,0
4446,1765915935318,-3,8,1,0,0,0,0,0
4447,1765915935484,-4,9,1,0,0,0,0,0
4448,1765915935667,-4,9,2,0,0,0,0,0
4449,1765915935783,-7,8,1,0,0,0,0,0
4450,1765915936000,-5,10,2,0,0,0,0,0
4451,1765915936084,-6,8,1,0,0,0,0,0
4452,1765915936302,-6,7,1,0,0,0,0,0
4453,1765915936400,-5,9,2,0,0,0,0,0
4454,1765915936933,-5,7,2,0,0,0,0,0
4455,1765915936933,-5,8,2,0,0,0,0,0
4456,1765915936950,-6,10,1,0,0,0,0,0
4457,1765915937033,-5,9,0,0,0,0,0,0
4458,1765915937249,-6,9,1,0,0,0,0,0
4459,1765915937365,-4,8,0,0,0,0,0,0
4460,1765915937566,-4,5,2,0,0,0,0,0
4461,1765915937666,-5,11,3,0,0,0,0,0
4462,1765915937866,-5,9,2,0,0,0,0,0
4463,1765915937998,-5,7,0,0,0,0,0,0
4464,1765915938147,-6,10,2,0,0,0,0,0
4465,1765915938232,-6,8,2,0,0,0,0,0
4466,1765915938465,-5,8,3,0,0,0,0,0
4467,1765915938532,-3,9,1,0,0,0,0,0
4468,1765915938746,-5,9,1,0,0,0,0,0
4469,1765915938847,-4,8,2,0,0,0,0,0
4470,1765915938996,-4,8,1,0,0,0,0,0
4471,1765915939130,-5,9,0,0,0,0,0,0
4472,1765915939314,-3,8,2,0,0,0,0,0
4473,1765915939412,-4,9,1,0,0,0,0,0
4474,1765915939730,-4,9,1,0,0,0,0,0
4475,1765915939849,-5,9,3,0,0,0,0,0
4476,1765915940016,-7,8,3,0,0,0,0,0
4477,1765915940149,-5,8,2,0,0,0,0,0
4478,1765915940299,-5,9,2,0,0,0,0,0
4479,1765915940383,-4,10,2,0,0,0,0,0
4480,1765915940615,-5,9,1,0,0,0,0,0
4481,1765915940682,-4,8,1,0,0,0,0,0
4482,1765915940913,-4,9,1,0,0,0,0,0
4483,1765915940964,-5,7,2,0,0,0,0,0
4484,1765915941113,-3,9,1,0,0,0,0,0
4485,1765915941264,-3,9,2,0,0,0,0,0
4486,1765915941431,-4,8,1,0,0,0,0,0
4487,1765915941563,-6,9,2,0,0,0,0,0
4488,1765915941846,-5,10,12,0,0,0,0,0
4489,1765915941929,-8,6,8,0,0,0,0,0
4490,1765915942147,-10,7,25,0,0,0,0,0
4491,1765915942213,-3,8,0,0,0,0,0,0
4492,1765915942646,-3,8,202,0,0,0,0,0
4493,1765915942813,-3,9,1,0,0,0,0,0
4494,1765915942945,-4,7,1,0,0,0,0,0
4495,1765915943162,-5,10,3,0,0,0,0,0
4496,1765915943395,-3269,10,-25509,0,0,0,0,0
4497,1765915943745,-5,9,0,0,0,0,0,0
4498,1765915943877,-4,9,2,0,0,0,0,0
4499,1765915944044,-4,9,2,0,0,0,0,0
4500,1765915944195,-5,8,2,0,0,0,0,0
4501,1765915944411,-6,7,1,0,0,0,0,0
4502,1765915944594,-5,8,1,0,0,0,0,0
4503,1765915944695,-5,9,2,0,0,0,0,0
4504,1765915944877,-5,9,1,0,0,0,0,0
4505,1765915944977,-5,8,2,0,0,0,0,0
4506,1765915945044,-5,10,1,0,0,0,0,0
4507,1765915945194,-6,7,1,0,0,0,0,0
4508,1765915945327,-6,9,1,0,0,0,0,0
4509,1765915945477,-7,10,2,0,0,0,0,0
4510,1765915945611,-6,10,1,0,0,0,0,0
4511,1765915945676,-5,9,1,0,0,0,0,0
4512,1765915945809,-5,9,1,0,0,0,0,0
4513,1765915945960,-5,8,1,0,0,0,0,0
4514,1765915946093,-5,9,1,0,0,0,0,0
4515,1765915947159,-4,7,3,0,0,0,0,0
4516,1765915947375,-5,10,1,0,0,0,0,0
4517,1765915947458,-7,7,2,0,0,0,0,0
4518,1765915947692,-3,9,2,0,0,0,0,0
4519,1765915947790,-6,8,3,0,0,0,0,0
4520,1765915948008,-5,9,2,0,0,0,0,0
4521,1765915948107,-4,10,1,0,0,0,0,0
4522,1765915948308,-4,8,2,0,0,0,0,0
4523,1765915948490,-4,8,2,0,0,0,0,0
4524,1765915948624,-6,7,1,0,0,0,0,0
4525,1765915949242,-5,8,2,0,0,0,0,0
4526,1765915949242,-5,8,3,0,0,0,0,0
4527,1765915949257,-5,8,0,0,0,0,0,0
4528,1765915949257,-4,8,2,0,0,0,0,0
4529,1765915949473,-5,9,2,0,0,0,0,0
4530,1765915949573,-5,8,1,0,0,0,0,0
4531,1765915949773,-4,9,2,0,0,0,0,0
4532,1765915950221,-6,8,0,0,0,0,0,0
4533,1765915950387,-5,9,2,0,0,0,0,0
4534,1765915950722,-4,7,2,0,0,0,0,0
4535,1765915951686,-6,9,2,0,0,0,0,0
4536,1765915951869,-4,9,2,0,0,0,0,0
4537,1765915952739,-5,7,2,0,0,0,0,0
4538,1765915952804,-5,7,2,0,0,0,0,0
4539,1765915953054,-5,8,2,0,0,0,0,0
4540,1765915953169,-5,9,2,0,0,0,0,0
4541,1765915953336,-4,8,1,0,0,0,0,0
4542,1765915953519,-5,8,1,0,0,0,0,0
4543,1765915953671,-5,8,2,0,0,0,0,0
4544,1765915953870,-5,9,1,0,0,0,0,0
4545,1765915953969,-4,8,2,0,0,0,0,0
4546,1765915954286,-4,8,2,0,0,0,0,0
4547,1765915954519,-4,10,2,0,0,0,0,0
4548,1765915954636,-5,-30712,3073,0,0,0,0,0
4549,1765915954820,-3,9,1,0,0,0,0,0
4550,1765915954836,-5,9,2,0,0,0,0,0
4551,1765915954985,-5,9,2,0,0,0,0,0
4552,1765915955135,-6,10,2,0,0,0,0,0
4553,1765915955318,-5,8,1,0,0,0,0,0
4554,1765915955435,-4,8,2,0,0,0,0,0
4555,1765915955669,-5,7,1,0,0,0,0,0
4556,1765915955751,-5,9,1,0,0,0,0,0
4557,1765915955983,-4,7,1,0,0,0,0,0
4558,1765915956083,-5,9,2,0,0,0,0,0
4559,1765915956319,-5,9,1,0,0,0,0,0
4560,1765915956401,-4,9,2,0,0,0,0,0
4561,1765915956602,-4,10,1,0,0,0,0,0
4562,1765915956750,-6,9,2,0,0,0,0,0
4563,1765915957084,-7,6,1,0,0,0,0,0
4564,1765915957216,-5,9,1,0,0,0,0,0
4565,1765915957450,-6,8,2,0,0,0,0,0
4566,1765915957516,-5,10,2,0,0,0,0,0
4567,1765915957782,-6,8,0,0,0,0,0,0
4568,1765915957865,-164,8,-1,0,0,0,0,0
4569,1765915958065,-6,7,1,0,0,0,0,0
4570,1765915958400,-5,8,3,0,0,0,0,0
4571,1765915958534,-3,8,1,0,0,0,0,0
4572,1765915958699,-6,8,3,0,0,0,0,0
4573,1765915958882,-5,9,1,0,0,0,0,0
4574,1765915958998,-5,8,1,0,0,0,0,0
4575,1765915959232,-6,9,1,0,0,0,0,0
4576,1765915959299,-6,9,4,0,0,0,0,0
4577,1765915959548,-5,9,1,0,0,0,0,0
4578,1765915959647,-5,8,1,0,0,0,0,0
4579,1765915959881,-4,9,2,0,0,0,0,0
4580,1765915959981,-6,8,2,0,0,0,0,0
4581,1765915960164,-5,9,2,0,0,0,0,0
4582,1765915960331,-5,8,2,0,0,0,0,0
4583,1765915960481,-5,8,1,0,0,0,0,0
4584,1765915960664,-5,9,1,0,0,0,0,0
4585,1765915960781,-4,8,1,0,0,0,0,0
4586,1765915961014,-6,9,2,0,0,0,0,0
4587,1765915961096,-7,8,1,0,0,0,0,0
4588,1765915961346,-5,10,0,0,0,0,0,0
4589,1765915961911,-3,9,2,0,0,0,0,0
4590,1765915961929,-6,8,1,0,0,0,0,0
4591,1765915961930,-7,9,1,0,0,0,0,0
4592,1765915961962,-6,8,1,0,0,0,0,0
4593,1765915962145,-4,7,1,0,0,0,0,0
4594,1765915962262,-6,8,2,0,0,0,0,0
4595,1765915962482,16379,12296,16386,0,0,0,0,0
4596,1765915962581,-4,9,2,0,0,0,0,0
4597,1765915962811,-5,8,2,0,0,0,0,0
4598,1765915962911,-5,8,2,0,0,0,0,0
4599,1765915963110,-5,8,2,0,0,0,0,0
4600,1765915963277,-3,8,3,0,0,0,0,0
4601,1765915963444,-3,9,2,0,0,0,0,0
4602,1765915963609,-5,9,3,0,0,0,0,0
4603,1765915963727,-3,8,2,0,0,0,0,0
4604,1765915963977,-4,7,1,0,0,0,0,0
4605,1765915964060,-5,9,1,0,0,0,0,0
4606,1765915964293,-6,8,1,0,0,0,0,0
4607,1765915964393,-5,9,3,0,0,0,0,0
4608,1765915964594,-4,9,3,0,0,0,0,0
4609,1765915964760,-7,9,1,0,0,0,0,0
4610,1765915964910,-4,7,2,0,0,0,0,0
4611,1765915965109,-5,7,3,0,0,0,0,0
4612,1765915965209,-5,8,4,0,0,0,0,0
4613,1765915965460,-5,9,1,0,0,0,0,0
4614,1765915965542,-6,8,2,0,0,0,0,0
4615,1765915965775,-4,8,1,0,0,0,0,0
4616,1765915965859,-6,9,1,0,0,0,0,0
4617,1765915966092,-5,9,1,0,0,0,0,0
4618,1765915966225,-4,9,1,0,0,0,0,0
4619,1765915966392,-5,9,3,0,0,0,0,0
4620,1765915966542,-4,9,3,0,0,0,0,0
4621,1765915966675,-5,9,2,0,0,0,0,0
4622,1765915966792,-6,8,2,0,0,0,0,0
4623,1765915966975,-6,8,2,0,0,0,0,0
4624,1765915967059,-6,8,3,0,0,0,0,0
4625,1765915967258,-6,8,3,0,0,0,0,0
4626,1765915967391,-5,7,2,0,0,0,0,0
4627,1765915967507,-6,8,2,0,0,0,0,0
4628,1765915967623,-5,9,1,0,0,0,0,0
4629,1765915967790,-5,8,2,0,0,0,0,0
4630,1765915967924,-5,9,2,0,0,0,0,0
4631,1765915968191,-7,9,2,0,0,0,0,0
4632,1765915968274,-6,9,1,0,0,0,0,0
4633,1765915968507,-5,8,2,0,0,0,0,0
4634,1765915968574,-4,9,1,0,0,0,0,0
4635,1765915968873,-4,9,0,0,0,0,0,0
4636,1765915969006,-4,9,2,0,0,0,0,0
4637,1765915969173,-4,9,2,0,0,0,0,0
4638,1765915969306,-5,8,3,0,0,0,0,0
4639,1765915969522,-5,9,2,0,0,0,0,0
4640,1765915969707,-4,9,2,0,0,0,0,0
4641,1765915969822,-4,8,2,0,0,0,0,0
4642,1765915970022,-5,8,1,0,0,0,0,0
4643,1765915970174,-5,9,1,0,0,0,0,0
4644,1765915970372,-5,7,1,0,0,0,0,0
4645,1765915970455,-4,7,2,0,0,0,0,0
4646,1765915970672,-5,9,2,0,0,0,0,0
4647,1765915970739,-5,9,1,0,0,0,0,0
4648,1765915971038,-6,9,2,0,0,0,0,0
4649,1765915971105,-7,10,1,0,0,0,0,0
4650,1765915971337,-4,8,3,0,0,0,0,0
4651,1765915971421,-4,8,1,0,0,0,0,0
4652,1765915971521,-5,8,1,0,0,0,0,0
4653,1765915971688,-5,9,2,0,0,0,0,0
4654,1765915971804,-4,8,2,0,0,0,0,0
4655,1765915971971,-4,7,1,0,0,0,0,0
4656,1765915972103,-4,10,1,0,0,0,0,0
4657,1765915972187,-6,9,0,0,0,0,0,0
4658,1765915972337,-6,9,2,0,0,0,0,0
4659,1765915972937,-5,8,0,0,0,0,0,0
4660,1765915972954,-5,8,-1,0,0,0,0,0
4661,1765915972954,-5,9,-1,0,0,0,0,0
4662,1765915972954,-5,9,2,0,0,0,0,0
4663,1765915972986,-5,9,2,0,0,0,0,0
4664,1765915973170,-5,10,0,0,0,0,0,0
4665,1765915973269,-6,9,1,0,0,0,0,0
4666,1765915973438,-6,8,1,0,0,0,0,0
4667,1765915973519,-7,9,3,0,0,0,0,0
4668,1765915973619,-4,8,2,0,0,0,0,0
4669,1765915973819,-5,9,1,0,0,0,0,0
4670,1765915973920,-5,8,2,0,0,0,0,0
4671,1765915974104,-4,8,2,0,0,0,0,0
4672,1765915974169,-6,9,1,0,0,0,0,0
4673,1765915974269,-4,9,1,0,0,0,0,0
4674,1765915974437,-6,9,1,0,0,0,0,0
4675,1765915974553,-5,9,2,0,0,0,0,0
4676,1765915974734,-3,9,2,0,0,0,0,0
4677,1765915974918,-4,8,3,0,0,0,0,0
4678,1765915975083,-6,9,3,0,0,0,0,0
4679,1765915975199,-6,8,0,0,0,0,0,0
4680,1765915975418,-5,9,1,0,0,0,0,0
4681,1765915975501,-7,8,2,0,0,0,0,0
4682,1765915975751,-6,8,1,0,0,0,0,0
4683,1765915975850,-4,8,1,0,0,0,0,0
4684,1765915976200,-5,8,2,0,0,0,0,0
4685,1765915976383,-5,8,1,0,0,0,0,0
4686,1765915976550,-5,10,1,0,0,0,0,0
4687,1765915976667,-7,9,2,0,0,0,0,0
4688,1765915976882,-5,9,2,0,0,0,0,0
4689,1765915976983,-6,10,3,0,0,0,0,0
4690,1765915977233,-6,8,2,0,0,0,0,0
4691,1765915977300,-5,9,2,0,0,0,0,0
4692,1765915977532,-5,8,2,0,0,0,0,0
4693,1765915977650,-5,9,2,0,0,0,0,0
4694,1765915977849,-7,9,1,0,0,0,0,0
4695,1765915978032,-4,8,1,0,0,0,0,0
4696,1765915978148,-6,9,2,0,0,0,0,0
4697,1765915978382,-5,9,1,0,0,0,0,0
4698,1765915978465,-5,9,1,0,0,0,0,0
4699,1765915978698,-3,8,2,0,0,0,0,0
4700,1765915978798,-5,7,2,0,0,0,0,0
4701,1765915978998,-4,9,1,0,0,0,0,0
4702,1765915979031,-5,8,3,0,0,0,0,0
4703,1765915979130,-5,9,2,0,0,0,0,0
4704,1765915979331,-5,9,1,0,0,0,0,0
4705,1765915979464,-5,8,2,0,0,0,0,0
4706,1765915979631,-4,8,2,0,0,0,0,0
4707,1765915979814,-5,8,2,0,0,0,0,0
4708,1765915980164,-5,8,1,0,0,0,0,0
4709,1765915980231,-4,8,0,0,0,0,0,0
4710,1765915980497,-5,7,2,0,0,0,0,0
4711,1765915980596,-7,8,2,0,0,0,0,0
4712,1765915980797,-4,8,1,0,0,0,0,0
4713,1765915980930,-6,9,2,0,0,0,0,0
4714,1765915981096,-6,9,1,0,0,0,0,0
4715,1765915981296,-5,10,1,0,0,0,0,0
4716,1765915981413,-4,10,2,0,0,0,0,0
4717,1765915981629,-4,8,1,0,0,0,0,0
4718,1765915981713,-5,8,0,0,0,0,0,0
4719,1765915981979,-4,8,2,0,0,0,0,0
4720,1765915982045,-3,9,2,0,0,0,0,0
4721,1765915982278,-5,9,2,0,0,0,0,0
4722,1765915982362,-5,9,1,0,0,0,0,0
4723,1765915982596,-5,8,1,0,0,0,0,0
4724,1765915982761,-6,9,1,0,0,0,0,0
4725,1765915982894,-4,9,2,0,0,0,0,0
4726,1765915983095,-4,8,1,0,0,0,0,0
4727,1765915983194,-6,9,2,0,0,0,0,0
4728,1765915983445,-5,8,2,0,0,0,0,0
4729,1765915983511,-5,10,2,0,0,0,0,0
4730,1765915984238,-4,8,2,0,0,0,0,0
4731,1765915984238,-6,9,2,0,0,0,0,0
4732,1765915984260,-7,10,1,0,0,0,0,0
4733,1765915984260,-3,9,2,0,0,0,0,0
4734,1765915984360,-6,9,2,0,0,0,0,0
4735,1765915984543,-3,8,2,0,0,0,0,0
4736,1765915984694,-5,10,2,0,0,0,0,0
4737,1765915984893,-4,7,3,0,0,0,0,0
4738,1765915984977,-4,7,2,0,0,0,0,0
4739,1765915985209,-5,7,2,0,0,0,0,0
4740,1765915985311,-7,7,1,0,0,0,0,0
4741,1765915985525,-5,8,1,0,0,0,0,0
4742,1765915985675,-5,9,1,0,0,0,0,0
4743,1765915985824,-5,9,1,0,0,0,0,0
4744,1765915986007,-3,9,1,0,0,0,0,0
4745,1765915986141,-5,8,1,0,0,0,0,0
4746,1765915986357,-4,9,2,0,0,0,0,0
4747,1765915986441,-4,8,2,0,0,0,0,0
4748,1765915986674,-3,8,1,0,0,0,0,0
4749,1765915986775,-5,10,2,0,0,0,0,0
4750,1765915987010,-5,7,1,0,0,0,0,0
4751,1765915987125,-6,8,1,0,0,0,0,0
4752,1765915987292,-3,9,1,0,0,0,0,0
4753,1765915987490,-5,9,2,0,0,0,0,0
4754,1765915987625,-5,9,1,0,0,0,0,0
4755,1765915987824,-5,8,1,0,0,0,0,0
4756,1765915987924,-5,8,1,0,0,0,0,0
4757,1765915988174,-6,9,1,0,0,0,0,0
4758,1765915988240,-4,9,2,0,0,0,0,0
4759,1765915988473,-6,7,1,0,0,0,0,0
4760,1765915988589,-5,9,2,0,0,0,0,0
4761,1765915988773,-5,9,2,0,0,0,0,0
4762,1765915988972,-5,9,2,0,0,0,0,0
4763,1765915989106,-6,9,2,0,0,0,0,0
4764,1765915989306,-4,8,1,0,0,0,0,0
4765,1765915989390,-4,10,2,0,0,0,0,0
4766,1765915989655,-4,8,2,0,0,0,0,0
4767,1765915989722,-4,9,2,0,0,0,0,0
4768,1765915989956,-6,8,1,0,0,0,0,0
4769,1765915990073,-4,9,2,0,0,0,0,0
4770,1765915990272,-6,9,1,0,0,0,0,0
4771,1765915990405,-6,10,1,0,0,0,0,0
4772,1765915990555,-4,9,1,0,0,0,0,0
4773,1765915990772,-5,9,2,0,0,0,0,0
4774,1765915990856,-5,8,2,0,0,0,0,0
4775,1765915991088,-5,8,0,0,0,0,0,0
4776,1765915991188,-5,8,2,0,0,0,0,0
4777,1765915991505,-3,9,2,0,0,0,0,0
4778,1765915991739,32765,12297,2,0,0,0,0,0
4779,1765915992038,-6,8,2,0,0,0,0,0
4780,1765915992204,-5,8,2,0,0,0,0,0
4781,1765915992354,-4,8,2,0,0,0,0,0
4782,1765915992554,-4,9,2,0,0,0,0,0
