index,date,TEMPERATURE,1,2,3,4,5,6,7
5978,1765916095432,952,0,0,0,0,0,0,0
5979,1765916095498,937,0,0,0,0,0,0,0
5980,1765916095565,945,0,0,0,0,0,0,0
5981,1765916095632,950,0,0,0,0,0,0,0
5982,1765916095698,949,0,0,0,0,0,0,0
5983,1765916095747,947,0,0,0,0,0,0,0
5984,1765916095814,-31825,0,0,0,0,0,0,0
5985,1765916095933,952,0,0,0,0,0,0,0
5986,1765916095999,944,0,0,0,0,0,0,0
5987,1765916096064,952,0,0,0,0,0,0,0
5988,1765916096129,954,0,0,0,0,0,0,0
5989,1765916096196,957,0,0,0,0,0,0,0
5990,1765916096246,942,0,0,0,0,0,0,0
5991,1765916096313,959,0,0,0,0,0,0,0
5992,1765916096380,945,0,0,0,0,0,0,0
5993,1765916096496,952,0,0,0,0,0,0,0
5994,1765916096562,957,0,0,0,0,0,0,0
5995,1765916096612,941,0,0,0,0,0,0,0
5996,1765916096679,953,0,0,0,0,0,0,0
5997,1765916096728,951,0,0,0,0,0,0,0
5998,1765916096795,938,0,0,0,0,0,0,0
5999,1765916096862,951,0,0,0,0,0,0,0
6000,1765916096912,959,0,0,0,0,0,0,0
6001,1765916096979,949,0,0,0,0,0,0,0
6002,1765916097046,943,0,0,0,0,0,0,0
6003,1765916097113,941,0,0,0,0,0,0,0
6004,1765916097163,945,0,0,0,0,0,0,0
6005,1765916097230,953,0,0,0,0,0,0,0
6006,1765916097298,950,0,0,0,0,0,0,0
6007,1765916097346,949,0,0,0,0,0,0,0
6008,1765916097413,931,0,0,0,0,0,0,0
6009,1765916097479,958,0,0,0,0,0,0,0
6010,1765916097529,955,0,0,0,0,0,0,0
6011,1765916097596,953,0,0,0,0,0,0,0
6012,1765916097646,952,0,0,0,0,0,0,0
6013,1765916097713,954,0,0,0,0,0,0,0
6014,1765916097779,942,0,0,0,0,0,0,0
6015,1765916097829,962,0,0,0,0,0,0,0
6016,1765916097895,944,0,0,0,0,0,0,0
6017,1765916097963,948,0,0,0,0,0,0,0
6018,1765916098028,952,0,0,0,0,0,0,0
6019,1765916098080,954,0,0,0,0,0,0,0
6020,1765916098146,947,0,0,0,0,0,0,0
6021,1765916098212,948,0,0,0,0,0,0,0
6022,1765916098262,952,0,0,0,0,0,0,0
6023,1765916098330,947,0,0,0,0,0,0,0
6024,1765916098378,949,0,0,0,0,0,0,0
6025,1765916098445,947,0,0,0,0,0,0,0
6026,1765916098512,947,0,0,0,0,0,0,0
6027,1765916098561,960,0,0,0,0,0,0,0
6028,1765916098628,957,0,0,0,0,0,0,0
6029,1765916098695,954,0,0,0,0,0,0,0
6030,1765916098762,964,0,0,0,0,0,0,0
6031,1765916098812,962,0,0,0,0,0,0,0
6032,1765916098879,952,0,0,0,0,0,0,0
6033,1765916098945,951,0,0,0,0,0,0,0
6034,1765916098994,955,0,0,0,0,0,0,0
6035,1765916099061,951,0,0,0,0,0,0,0
6036,1765916099128,962,0,0,0,0,0,0,0
6037,1765916099177,960,0,0,0,0,0,0,0
6038,1765916099244,952,0,0,0,0,0,0,0
6039,1765916099294,953,0,0,0,0,0,0,0
6040,1765916099361,952,0,0,0,0,0,0,0
6041,1765916099428,952,0,0,0,0,0,0,0
6042,1765916099478,957,0,0,0,0,0,0,0
6043,1765916099544,953,0,0,0,0,0,0,0
6044,1765916099611,957,0,0,0,0,0,0,0
6045,1765916099727,953,0,0,0,0,0,0,0
6046,1765916099794,959,0,0,0,0,0,0,0
6047,1765916099843,958,0,0,0,0,0,0,0
6048,1765916099911,957,0,0,0,0,0,0,0
6049,1765916100094,960,0,0,0,0,0,0,0
6050,1765916100160,957,0,0,0,0,0,0,0
6051,1765916100210,952,0,0,0,0,0,0,0
6052,1765916100277,958,0,0,0,0,0,0,0
6053,1765916100345,949,0,0,0,0,0,0,0
6054,1765916100394,956,0,0,0,0,0,0,0
6055,1765916100461,948,0,0,0,0,0,0,0
6056,1765916100526,949,0,0,0,0,0,0,0
6057,1765916100593,952,0,0,0,0,0,0,0
6058,1765916100644,956,0,0,0,0,0,0,0
6059,1765916100710,958,0,0,0,0,0,0,0
6060,1765916100760,939,0,0,0,0,0,0,0
6061,1765916100828,952,0,0,0,0,0,0,0
6062,1765916100893,961,0,0,0,0,0,0,0
6063,1765916100943,955,0,0,0,0,0,0,0
6064,1765916101010,957,0,0,0,0,0,0,0
6065,1765916101060,952,0,0,0,0,0,0,0
6066,1765916101127,961,0,0,0,0,0,0,0
6067,1765916101193,949,0,0,0,0,0,0,0
6068,1765916101260,938,0,0,0,0,0,0,0
6069,1765916101326,941,0,0,0,0,0,0,0
6070,1765916101375,944,0,0,0,0,0,0,0
6071,1765916101443,950,0,0,0,0,0,0,0
6072,1765916101510,953,0,0,0,0,0,0,0
6073,1765916101559,964,0,0,0,0,0,0,0
6074,1765916101626,957,0,0,0,0,0,0,0
6075,1765916101675,955,0,0,0,0,0,0,0
6076,1765916101742,957,0,0,0,0,0,0,0
6077,1765916101809,961,0,0,0,0,0,0,0
6078,1765916101859,944,0,0,0,0,0,0,0
6079,1765916101925,952,0,0,0,0,0,0,0
6080,1765916101992,949,0,0,0,0,0,0,0
6081,1765916102058,957,0,0,0,0,0,0,0
6082,1765916102109,960,0,0,0,0,0,0,0
6083,1765916102176,961,0,0,0,0,0,0,0
6084,1765916102242,952,0,0,0,0,0,0,0
6085,1765916102292,961,0,0,0,0,0,0,0
6086,1765916102359,939,0,0,0,0,0,0,0
6087,1765916102409,961,0,0,0,0,0,0,0
6088,1765916102475,957,0,0,0,0,0,0,0
6089,1765916102492,950,0,0,0,0,0,0,0
6090,1765916102542,957,0,0,0,0,0,0,0
6091,1765916102608,952,0,0,0,0,0,0,0
6092,1765916102659,953,0,0,0,0,0,0,0
6093,1765916102725,946,0,0,0,0,0,0,0
6094,1765916102792,957,0,0,0,0,0,0,0
6095,1765916102859,964,0,0,0,0,0,0,0
6096,1765916102925,955,0,0,0,0,0,0,0
6097,1765916102975,943,0,0,0,0,0,0,0
6098,1765916103041,969,0,0,0,0,0,0,0
6099,1765916103108,952,0,0,0,0,0,0,0
6100,1765916103158,987,0,0,0,0,0,0,0
6101,1765916103225,957,0,0,0,0,0,0,0
6102,1765916103275,961,0,0,0,0,0,0,0
6103,1765916103341,961,0,0,0,0,0,0,0
6104,1765916103408,952,0,0,0,0,0,0,0
6105,1765916103458,952,0,0,0,0,0,0,0
6106,1765916103524,959,0,0,0,0,0,0,0
6107,1765916103591,955,0,0,0,0,0,0,0
6108,1765916103641,948,0,0,0,0,0,0,0
6109,1765916103708,950,0,0,0,0,0,0,0
6110,1765916103775,957,0,0,0,0,0,0,0
6111,1765916103840,959,0,0,0,0,0,0,0
6112,1765916103891,957,0,0,0,0,0,0,0
6113,1765916103957,942,0,0,0,0,0,0,0
6114,1765916104007,958,0,0,0,0,0,0,0
6115,1765916104074,957,0,0,0,0,0,0,0
6116,1765916104141,961,0,0,0,0,0,0,0
6117,1765916104190,950,0,0,0,0,0,0,0
6118,1765916104257,957,0,0,0,0,0,0,0
6119,1765916104323,953,0,0,0,0,0,0,0
6120,1765916104374,955,0,0,0,0,0,0,0
6121,1765916104441,963,0,0,0,0,0,0,0
6122,1765916104507,957,0,0,0,0,0,0,0
6123,1765916104573,952,0,0,0,0,0,0,0
6124,1765916104623,957,0,0,0,0,0,0,0
6125,1765916104690,961,0,0,0,0,0,0,0
6126,1765916104756,959,0,0,0,0,0,0,0
6127,1765916105426,941,0,0,0,0,0,0,0
6128,1765916105426,963,0,0,0,0,0,0,0
6129,1765916105426,948,0,0,0,0,0,0,0
6130,1765916105440,963,0,0,0,0,0,0,0
6131,1765916105440,971,0,0,0,0,0,0,0
6132,1765916105440,959,0,0,0,0,0,0,0
6133,1765916105441,955,0,0,0,0,0,0,0
6134,1765916105456,955,0,0,0,0,0,0,0
6135,1765916105489,957,0,0,0,0,0,0,0
6136,1765916105539,961,0,0,0,0,0,0,0
6137,1765916105606,963,0,0,0,0,0,0,0
6138,1765916105655,952,0,0,0,0,0,0,0
6139,1765916105790,965,0,0,0,0,0,0,0
6140,1765916105840,959,0,0,0,0,0,0,0
6141,1765916105905,953,0,0,0,0,0,0,0
6142,1765916105956,955,0,0,0,0,0,0,0
6143,1765916106023,959,0,0,0,0,0,0,0
6144,1765916106089,959,0,0,0,0,0,0,0
6145,1765916106156,959,0,0,0,0,0,0,0
6146,1765916106222,955,0,0,0,0,0,0,0
6147,1765916106273,957,0,0,0,0,0,0,0
6148,1765916106339,955,0,0,0,0,0,0,0
6149,1765916106405,955,0,0,0,0,0,0,0
6150,1765916106455,967,0,0,0,0,0,0,0
6151,1765916106522,960,0,0,0,0,0,0,0
6152,1765916106572,949,0,0,0,0,0,0,0
6153,1765916106638,968,0,0,0,0,0,0,0
6154,1765916106705,963,0,0,0,0,0,0,0
6155,1765916106756,953,0,0,0,0,0,0,0
6156,1765916106820,969,0,0,0,0,0,0,0
6157,1765916106887,949,0,0,0,0,0,0,0
6158,1765916106938,959,0,0,0,0,0,0,0
6159,1765916107005,953,0,0,0,0,0,0,0
6160,1765916107070,965,0,0,0,0,0,0,0
6161,1765916107138,961,0,0,0,0,0,0,0
6162,1765916107188,955,0,0,0,0,0,0,0
6163,1765916107253,952,0,0,0,0,0,0,0
6164,1765916107304,959,0,0,0,0,0,0,0
6165,1765916107620,953,0,0,0,0,0,0,0
6166,1765916107670,952,0,0,0,0,0,0,0
6167,1765916107736,957,0,0,0,0,0,0,0
6168,1765916107804,962,0,0,0,0,0,0,0
6169,1765916107855,967,0,0,0,0,0,0,0
6170,1765916107987,952,0,0,0,0,0,0,0
6171,1765916108054,968,0,0,0,0,0,0,0
6172,1765916108104,976,0,0,0,0,0,0,0
6173,1765916108170,961,0,0,0,0,0,0,0
6174,1765916108220,971,0,0,0,0,0,0,0
6175,1765916108286,967,0,0,0,0,0,0,0
6176,1765916108354,961,0,0,0,0,0,0,0
6177,1765916108405,963,0,0,0,0,0,0,0
6178,1765916108471,959,0,0,0,0,0,0,0
6179,1765916108537,952,0,0,0,0,0,0,0
6180,1765916108587,965,0,0,0,0,0,0,0
6181,1765916108653,969,0,0,0,0,0,0,0
6182,1765916108721,957,0,0,0,0,0,0,0
6183,1765916108787,965,0,0,0,0,0,0,0
6184,1765916108837,960,0,0,0,0,0,0,0
6185,1765916108903,965,0,0,0,0,0,0,0
6186,1765916108971,974,0,0,0,0,0,0,0
6187,1765916109036,959,0,0,0,0,0,0,0
6188,1765916109087,960,0,0,0,0,0,0,0
6189,1765916109152,963,0,0,0,0,0,0,0
6190,1765916109219,961,0,0,0,0,0,0,0
6191,1765916109271,955,0,0,0,0,0,0,0
6192,1765916109336,963,0,0,0,0,0,0,0
6193,1765916109388,963,0,0,0,0,0,0,0
6194,1765916109453,953,0,0,0,0,0,0,0
6195,1765916109520,967,0,0,0,0,0,0,0
6196,1765916109586,963,0,0,0,0,0,0,0
6197,1765916109637,965,0,0,0,0,0,0,0
6198,1765916109702,967,0,0,0,0,0,0,0
6199,1765916109769,950,0,0,0,0,0,0,0
6200,1765916109819,957,0,0,0,0,0,0,0
6201,1765916109886,946,0,0,0,0,0,0,0
6202,1765916109952,965,0,0,0,0,0,0,0
6203,1765916110069,956,0,0,0,0,0,0,0
6204,1765916110119,965,0,0,0,0,0,0,0
6205,1765916110186,967,0,0,0,0,0,0,0
6206,1765916110252,960,0,0,0,0,0,0,0
6207,1765916110302,957,0,0,0,0,0,0,0
6208,1765916110369,965,0,0,0,0,0,0,0
6209,1765916110436,949,0,0,0,0,0,0,0
6210,1765916110502,955,0,0,0,0,0,0,0
6211,1765916110569,965,0,0,0,0,0,0,0
6212,1765916110685,969,0,0,0,0,0,0,0
6213,1765916110802,959,0,0,0,0,0,0,0
6214,1765916110868,965,0,0,0,0,0,0,0
6215,1765916110918,974,0,0,0,0,0,0,0
6216,1765916110985,963,0,0,0,0,0,0,0
6217,1765916111035,953,0,0,0,0,0,0,0
6218,1765916111102,955,0,0,0,0,0,0,0
6219,1765916111168,957,0,0,0,0,0,0,0
6220,1765916111235,959,0,0,0,0,0,0,0
6221,1765916111285,969,0,0,0,0,0,0,0
6222,1765916111351,969,0,0,0,0,0,0,0
6223,1765916111418,974,0,0,0,0,0,0,0
6224,1765916111468,953,0,0,0,0,0,0,0
6225,1765916111535,967,0,0,0,0,0,0,0
6226,1765916111601,969,0,0,0,0,0,0,0
6227,1765916111651,961,0,0,0,0,0,0,0
6228,1765916111717,959,0,0,0,0,0,0,0
6229,1765916111767,967,0,0,0,0,0,0,0
6230,1765916111834,971,0,0,0,0,0,0,0
6231,1765916111901,980,0,0,0,0,0,0,0
6232,1765916111951,961,0,0,0,0,0,0,0
6233,1765916112017,971,0,0,0,0,0,0,0
6234,1765916112084,965,0,0,0,0,0,0,0
6235,1765916112450,957,0,0,0,0,0,0,0
6236,1765916112501,961,0,0,0,0,0,0,0
6237,1765916112567,965,0,0,0,0,0,0,0
6238,1765916112633,965,0,0,0,0,0,0,0
6239,1765916112684,963,0,0,0,0,0,0,0
6240,1765916112750,963,0,0,0,0,0,0,0
6241,1765916112817,961,0,0,0,0,0,0,0
6242,1765916112884,953,0,0,0,0,0,0,0
6243,1765916112933,959,0,0,0,0,0,0,0
6244,1765916113000,957,0,0,0,0,0,0,0
6245,1765916113116,953,0,0,0,0,0,0,0
6246,1765916113183,971,0,0,0,0,0,0,0
6247,1765916113250,961,0,0,0,0,0,0,0
6248,1765916113300,961,0,0,0,0,0,0,0
6249,1765916113416,963,0,0,0,0,0,0,0
6250,1765916113482,961,0,0,0,0,0,0,0
6251,1765916113667,967,0,0,0,0,0,0,0
6252,1765916113733,957,0,0,0,0,0,0,0
6253,1765916114215,971,0,0,0,0,0,0,0
6254,1765916114282,958,0,0,0,0,0,0,0
6255,1765916114398,967,0,0,0,0,0,0,0
6256,1765916115048,961,0,0,0,0,0,0,0
6257,1765916115281,949,0,0,0,0,0,0,0
6258,1765916115367,974,0,0,0,0,0,0,0
6259,1765916115580,961,0,0,0,0,0,0,0
6260,1765916115713,963,0,0,0,0,0,0,0
6261,1765916115898,963,0,0,0,0,0,0,0
6262,1765916116049,974,0,0,0,0,0,0,0
6263,1765916116197,963,0,0,0,0,0,0,0
6264,1765916116414,969,0,0,0,0,0,0,0
6265,1765916116514,957,0,0,0,0,0,0,0
6266,1765916116747,959,0,0,0,0,0,0,0
6267,1765916116814,969,0,0,0,0,0,0,0
6268,1765916117047,980,0,0,0,0,0,0,0
6269,1765916117197,974,0,0,0,0,0,0,0
6270,1765916117363,959,0,0,0,0,0,0,0
6271,1765916117980,976,0,0,0,0,0,0,0
6272,1765916117995,961,0,0,0,0,0,0,0
6273,1765916117995,971,0,0,0,0,0,0,0
6274,1765916117995,971,0,0,0,0,0,0,0
6275,1765916118178,963,0,0,0,0,0,0,0
6276,1765916118278,961,0,0,0,0,0,0,0
6277,1765916118546,963,0,0,0,0,0,0,0
6278,1765916118612,974,0,0,0,0,0,0,0
6279,1765916118828,971,0,0,0,0,0,0,0
6280,1765916118961,971,0,0,0,0,0,0,0
6281,1765916119126,965,0,0,0,0,0,0,0
6282,1765916119310,971,0,0,0,0,0,0,0
6283,1765916119461,965,0,0,0,0,0,0,0
6284,1765916119626,965,0,0,0,0,0,0,0
6285,1765916119743,963,0,0,0,0,0,0,0
6286,1765916119994,969,0,0,0,0,0,0,0
6287,1765916120060,971,0,0,0,0,0,0,0
6288,1765916120309,963,0,0,0,0,0,0,0
6289,1765916120376,971,0,0,0,0,0,0,0
6290,1765916120627,965,0,0,0,0,0,0,0
6291,1765916120726,969,0,0,0,0,0,0,0
6292,1765916120926,967,0,0,0,0,0,0,0
6293,1765916121077,969,0,0,0,0,0,0,0
6294,1765916121209,969,0,0,0,0,0,0,0
6295,1765916121426,971,0,0,0,0,0,0,0
6296,1765916121542,965,0,0,0,0,0,0,0
6297,1765916121759,967,0,0,0,0,0,0,0
6298,1765916121844,974,0,0,0,0,0,0,0
6299,1765916122092,969,0,0,0,0,0,0,0
6300,1765916122191,978,0,0,0,0,0,0,0
6301,1765916122392,971,0,0,0,0,0,0,0
6302,1765916122541,971,0,0,0,0,0,0,0
6303,1765916122725,969,0,0,0,0,0,0,0
6304,1765916122891,976,0,0,0,0,0,0,0
6305,1765916123024,967,0,0,0,0,0,0,0
6306,1765916123224,974,0,0,0,0,0,0,0
6307,1765916123307,967,0,0,0,0,0,0,0
6308,1765916123574,982,0,0,0,0,0,0,0
6309,1765916123674,976,0,0,0,0,0,0,0
6310,1765916123874,967,0,0,0,0,0,0,0
6311,1765916124024,971,0,0,0,0,0,0,0
6312,1765916124190,976,0,0,0,0,0,0,0
6313,1765916124374,976,0,0,0,0,0,0,0
6314,1765916124490,974,0,0,0,0,0,0,0
6315,1765916124707,971,0,0,0,0,0,0,0
6316,1765916124790,953,0,0,0,0,0,0,0
6317,1765916125057,980,0,0,0,0,0,0,0
6318,1765916125139,978,0,0,0,0,0,0,0
6319,1765916125338,974,0,0,0,0,0,0,0
6320,1765916125490,967,0,0,0,0,0,0,0
6321,1765916125672,974,0,0,0,0,0,0,0
6322,1765916125838,971,0,0,0,0,0,0,0
6323,1765916125972,974,0,0,0,0,0,0,0
6324,1765916126205,980,0,0,0,0,0,0,0
6325,1765916126288,971,0,0,0,0,0,0,0
6326,1765916126521,969,0,0,0,0,0,0,0
6327,1765916126638,974,0,0,0,0,0,0,0
6328,1765916126821,971,0,0,0,0,0,0,0
6329,1765916126988,974,0,0,0,0,0,0,0
6330,1765916127338,976,0,0,0,0,0,0,0
6331,1765916127437,963,0,0,0,0,0,0,0
6332,1765916127687,980,0,0,0,0,0,0,0
6333,1765916127770,969,0,0,0,0,0,0,0
6334,1765916128004,985,0,0,0,0,0,0,0
6335,1765916128320,971,0,0,0,0,0,0,0
6336,1765916128970,974,0,0,0,0,0,0,0
6337,1765916128970,965,0,0,0,0,0,0,0
6338,1765916128970,976,0,0,0,0,0,0,0
6339,1765916128986,980,0,0,0,0,0,0,0
6340,1765916129170,976,0,0,0,0,0,0,0
6341,1765916129252,974,0,0,0,0,0,0,0
6342,1765916129469,974,0,0,0,0,0,0,0
6343,1765916129586,974,0,0,0,0,0,0,0
6344,1765916129802,978,0,0,0,0,0,0,0
6345,1765916129936,976,0,0,0,0,0,0,0
6346,1765916130103,976,0,0,0,0,0,0,0
6347,1765916130268,967,0,0,0,0,0,0,0
6348,1765916130387,984,0,0,0,0,0,0,0
6349,1765916130419,963,0,0,0,0,0,0,0
6350,1765916130650,967,0,0,0,0,0,0,0
6351,1765916130717,965,0,0,0,0,0,0,0
6352,1765916130950,977,0,0,0,0,0,0,0
6353,1765916131033,974,0,0,0,0,0,0,0
6354,1765916131266,980,0,0,0,0,0,0,0
6355,1765916131383,971,0,0,0,0,0,0,0
6356,1765916131717,971,0,0,0,0,0,0,0
6357,1765916131884,974,0,0,0,0,0,0,0
6358,1765916132083,974,0,0,0,0,0,0,0
6359,1765916132166,977,0,0,0,0,0,0,0
6360,1765916132416,980,0,0,0,0,0,0,0
6361,1765916132450,-6,0,0,0,0,0,0,0
6362,1765916132517,982,0,0,0,0,0,0,0
6363,1765916132733,980,0,0,0,0,0,0,0
6364,1765916132849,974,0,0,0,0,0,0,0
6365,1765916133183,974,0,0,0,0,0,0,0
6366,1765916133349,982,0,0,0,0,0,0,0
6367,1765916133532,980,0,0,0,0,0,0,0
6368,1765916133648,969,0,0,0,0,0,0,0
6369,1765916133882,982,0,0,0,0,0,0,0
6370,1765916133965,985,0,0,0,0,0,0,0
6371,1765916134199,984,0,0,0,0,0,0,0
6372,1765916134315,989,0,0,0,0,0,0,0
6373,1765916134498,976,0,0,0,0,0,0,0
6374,1765916134698,980,0,0,0,0,0,0,0
6375,1765916134831,989,0,0,0,0,0,0,0
6376,1765916135031,985,0,0,0,0,0,0,0
6377,1765916135115,982,0,0,0,0,0,0,0
6378,1765916135381,979,0,0,0,0,0,0,0
6379,1765916135464,980,0,0,0,0,0,0,0
6380,1765916135680,974,0,0,0,0,0,0,0
6381,1765916135797,985,0,0,0,0,0,0,0
6382,1765916135980,980,0,0,0,0,0,0,0
6383,1765916136180,978,0,0,0,0,0,0,0
6384,1765916136297,978,0,0,0,0,0,0,0
6385,1765916136512,984,0,0,0,0,0,0,0
6386,1765916136596,978,0,0,0,0,0,0,0
6387,1765916136863,971,0,0,0,0,0,0,0
6388,1765916136947,974,0,0,0,0,0,0,0
6389,1765916137145,987,0,0,0,0,0,0,0
6390,1765916137296,969,0,0,0,0,0,0,0
6391,1765916137479,987,0,0,0,0,0,0,0
6392,1765916137695,976,0,0,0,0,0,0,0
6393,1765916137778,976,0,0,0,0,0,0,0
6394,1765916138012,987,0,0,0,0,0,0,0
6395,1765916138094,978,0,0,0,0,0,0,0
6396,1765916138461,982,0,0,0,0,0,0,0
6397,1765916138645,976,0,0,0,0,0,0,0
6398,1765916138811,984,0,0,0,0,0,0,0
6399,1765916138960,978,0,0,0,0,0,0,0
6400,1765916139144,978,0,0,0,0,0,0,0
6401,1765916139244,971,0,0,0,0,0,0,0
6402,1765916139461,978,0,0,0,0,0,0,0
6403,1765916140094,978,0,0,0,0,0,0,0
6404,1765916140094,976,0,0,0,0,0,0,0
6405,1765916140110,976,0,0,0,0,0,0,0
6406,1765916140110,985,0,0,0,0,0,0,0
6407,1765916140176,967,0,0,0,0,0,0,0
6408,1765916140409,974,0,0,0,0,0,0,0
6409,1765916140477,985,0,0,0,0,0,0,0
6410,1765916140709,978,0,0,0,0,0,0,0
6411,1765916140794,976,0,0,0,0,0,0,0
6412,1765916141010,969,0,0,0,0,0,0,0
6413,1765916141092,974,0,0,0,0,0,0,0
6414,1765916141309,984,0,0,0,0,0,0,0
6415,1765916141409,985,0,0,0,0,0,0,0
6416,1765916141625,971,0,0,0,0,0,0,0
6417,1765916141691,963,0,0,0,0,0,0,0
6418,1765916141924,976,0,0,0,0,0,0,0
6419,1765916141991,963,0,0,0,0,0,0,0
6420,1765916142207,974,0,0,0,0,0,0,0
6421,1765916142524,974,0,0,0,0,0,0,0
6422,1765916142590,963,0,0,0,0,0,0,0
6423,1765916142824,976,0,0,0,0,0,0,0
6424,1765916142924,971,0,0,0,0,0,0,0
6425,1765916143140,971,0,0,0,0,0,0,0
6426,1765916143191,12255,0,0,0,0,0,0,0
6427,1765916143424,965,0,0,0,0,0,0,0
6428,1765916143523,976,0,0,0,0,0,0,0
6429,1765916143723,971,0,0,0,0,0,0,0
6430,1765916144040,978,0,0,0,0,0,0,0
6431,1765916144123,961,0,0,0,0,0,0,0
6432,1765916144339,985,0,0,0,0,0,0,0
6433,1765916144406,976,0,0,0,0,0,0,0
6434,1765916144640,980,0,0,0,0,0,0,0
6435,1765916144707,982,0,0,0,0,0,0,0
6436,1765916144938,984,0,0,0,0,0,0,0
6437,1765916145038,969,0,0,0,0,0,0,0
6438,1765916145189,965,0,0,0,0,0,0,0
6439,1765916145305,965,0,0,0,0,0,0,0
6440,1765916145505,967,0,0,0,0,0,0,0
6441,1765916145605,974,0,0,0,0,0,0,0
6442,1765916145905,965,0,0,0,0,0,0,0
6443,1765916146055,969,0,0,0,0,0,0,0
6444,1765916146205,976,0,0,0,0,0,0,0
6445,1765916146371,967,0,0,0,0,0,0,0
6446,1765916146488,971,0,0,0,0,0,0,0
6447,1765916146554,963,0,0,0,0,0,0,0
6448,1765916146788,971,0,0,0,0,0,0,0
6449,1765916146871,963,0,0,0,0,0,0,0
6450,1765916147087,961,0,0,0,0,0,0,0
6451,1765916147171,974,0,0,0,0,0,0,0
6452,1765916147404,955,0,0,0,0,0,0,0
6453,1765916147536,967,0,0,0,0,0,0,0
6454,1765916147704,965,0,0,0,0,0,0,0
6455,1765916147986,971,0,0,0,0,0,0,0
6456,1765916148037,961,0,0,0,0,0,0,0
6457,1765916148270,974,0,0,0,0,0,0,0
6458,1765916148419,965,0,0,0,0,0,0,0
6459,1765916148520,957,0,0,0,0,0,0,0
6460,1765916148619,963,0,0,0,0,0,0,0
6461,1765916148853,961,0,0,0,0,0,0,0
6462,1765916148985,969,0,0,0,0,0,0,0
6463,1765916149152,980,0,0,0,0,0,0,0
6464,1765916149419,967,0,0,0,0,0,0,0
6465,1765916149519,961,0,0,0,0,0,0,0
6466,1765916149718,974,0,0,0,0,0,0,0
6467,1765916149903,969,0,0,0,0,0,0,0
6468,1765916149985,967,0,0,0,0,0,0,0
6469,1765916150052,959,0,0,0,0,0,0,0
6470,1765916150285,967,0,0,0,0,0,0,0
6471,1765916150452,982,0,0,0,0,0,0,0
6472,1765916151098,969,0,0,0,0,0,0,0
6473,1765916151118,961,0,0,0,0,0,0,0
6474,1765916151118,960,0,0,0,0,0,0,0
6475,1765916151151,959,0,0,0,0,0,0,0
6476,1765916151351,959,0,0,0,0,0,0,0
6477,1765916151417,965,0,0,0,0,0,0,0
6478,1765916151500,969,0,0,0,0,0,0,0
6479,1765916151733,961,0,0,0,0,0,0,0
6480,1765916151884,953,0,0,0,0,0,0,0
6481,1765916152017,967,0,0,0,0,0,0,0
6482,1765916152300,960,0,0,0,0,0,0,0
6483,1765916152400,955,0,0,0,0,0,0,0
6484,1765916152585,963,0,0,0,0,0,0,0
6485,1765916152749,948,0,0,0,0,0,0,0
6486,1765916152848,963,0,0,0,0,0,0,0
6487,1765916152931,948,0,0,0,0,0,0,0
6488,1765916153165,945,0,0,0,0,0,0,0
6489,1765916153281,954,0,0,0,0,0,0,0
6490,1765916153465,954,0,0,0,0,0,0,0
6491,1765916153748,949,0,0,0,0,0,0,0
6492,1765916153798,948,0,0,0,0,0,0,0
6493,1765916154031,949,0,0,0,0,0,0,0
6494,1765916154182,947,0,0,0,0,0,0,0
6495,1765916154281,952,0,0,0,0,0,0,0
6496,1765916154366,956,0,0,0,0,0,0,0
6497,1765916154600,961,0,0,0,0,0,0,0
6498,1765916154698,965,0,0,0,0,0,0,0
6499,1765916154897,955,0,0,0,0,0,0,0
6500,1765916154947,957,0,0,0,0,0,0,0
6501,1765916155164,952,0,0,0,0,0,0,0
6502,1765916155247,956,0,0,0,0,0,0,0
6503,1765916155481,950,0,0,0,0,0,0,0
6504,1765916155564,955,0,0,0,0,0,0,0
6505,1765916155664,950,0,0,0,0,0,0,0
6506,1765916155813,958,0,0,0,0,0,0,0
6507,1765916156114,951,0,0,0,0,0,0,0
6508,1765916156380,930,0,0,0,0,0,0,0
6509,1765916156579,947,0,0,0,0,0,0,0
6510,1765916156680,938,0,0,0,0,0,0,0
6511,1765916157012,956,0,0,0,0,0,0,0
6512,1765916157246,953,0,0,0,0,0,0,0
6513,1765916157445,945,0,0,0,0,0,0,0
6514,1765916157545,947,0,0,0,0,0,0,0
6515,1765916157828,947,0,0,0,0,0,0,0
6516,1765916157962,947,0,0,0,0,0,0,0
6517,1765916158111,941,0,0,0,0,0,0,0
6518,1765916158311,947,0,0,0,0,0,0,0
6519,1765916158678,936,0,0,0,0,0,0,0
6520,1765916158844,947,0,0,0,0,0,0,0
6521,1765916158977,945,0,0,0,0,0,0,0
6522,1765916159260,949,0,0,0,0,0,0,0
6523,1765916159394,947,0,0,0,0,0,0,0
6524,1765916160127,949,0,0,0,0,0,0,0
6525,1765916160427,938,0,0,0,0,0,0,0
6526,1765916160593,938,0,0,0,0,0,0,0
6527,1765916160627,934,0,0,0,0,0,0,0
6528,1765916160742,930,0,0,0,0,0,0,0
6529,1765916160958,934,0,0,0,0,0,0,0
6530,1765916161042,944,0,0,0,0,0,0,0
6531,1765916161275,932,0,0,0,0,0,0,0
6532,1765916161309,928,0,0,0,0,0,0,0
6533,1765916161375,938,0,0,0,0,0,0,0
6534,1765916161608,928,0,0,0,0,0,0,0
6535,1765916161726,934,0,0,0,0,0,0,0
