index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
4132,1765915880947,-7236,6148,1620,0,0,0,0,0
4133,1765915881162,-8237,10713,435,0,0,0,0,0
4134,1765915881479,-1271,11938,4364,0,0,0,0,0
4135,1765915881645,-965,6824,2028,0,0,0,0,0
4136,1765915881795,510,9662,1099,0,0,0,0,0
4137,1765915882028,1501,7380,-313,0,0,0,0,0
4138,1765915882094,1396,7755,610,0,0,0,0,0
4139,1765915882362,5190,7050,304,0,0,0,0,0
4140,1765915882495,4392,8571,756,0,0,0,0,0
4141,1765915882878,5776,9612,127,0,0,0,0,0
4142,1765915882978,4294,8278,-914,0,0,0,0,0
4143,1765915883012,6195,7517,413,0,0,0,0,0
4144,1765915883245,7592,10505,-2,0,0,0,0,0
4145,1765915883361,5830,8556,153,0,0,0,0,0
4146,1765915883810,6728,8278,1009,0,0,0,0,0
4147,1765915883877,6639,8053,708,0,0,0,0,0
4148,1765915884110,4846,8054,-678,0,0,0,0,0
4149,1765915884261,7406,7977,-191,0,0,0,0,0
4150,1765915884444,1844,8486,-2082,0,0,0,0,0
4151,1765915884676,-2838,5928,-198,0,0,0,0,0
4152,1765915884743,-3750,9228,-1028,0,0,0,0,0
4153,1765915885175,-7262,10089,68,0,0,0,0,0
4154,1765915885309,-6984,6594,-201,0,0,0,0,0
4155,1765915885542,-7313,11179,-794,0,0,0,0,0
4156,1765915885593,-6150,5369,143,0,0,0,0,0
4157,1765915885876,-8690,10728,707,0,0,0,0,0
4158,1765915885975,-8342,6025,-528,0,0,0,0,0
4159,1765915886176,-7700,7610,-2598,0,0,0,0,0
4160,1765915886358,-6700,7871,-862,0,0,0,0,0
4161,1765915886741,-11029,9531,-1003,0,0,0,0,0
4162,1765915886808,-9273,8011,829,0,0,0,0,0
4163,1765915887025,-7859,6362,-1804,0,0,0,0,0
4164,1765915887190,-5944,6152,-330,0,0,0,0,0
4165,1765915887258,5,9417,-2985,0,0,0,0,0
4166,1765915887358,4629,7892,-1365,0,0,0,0,0
4167,1765915887607,2094,7982,445,0,0,0,0,0
4168,1765915887674,-4243,7281,-368,0,0,0,0,0
4169,1765915887890,-398,7439,1206,0,0,0,0,0
4170,1765915887924,-1844,6767,-606,0,0,0,0,0
4171,1765915888107,-693,8665,-33,0,0,0,0,0
4172,1765915888223,-997,8409,115,0,0,0,0,0
4173,1765915888524,-572,7666,-622,0,0,0,0,0
4174,1765915888791,-164,11824,-1250,0,0,0,0,0
4175,1765915889089,-1438,8482,450,0,0,0,0,0
4176,1765915889355,-737,8896,-1471,0,0,0,0,0
4177,1765915889440,-365,8377,804,0,0,0,0,0
4178,1765915889656,379,8544,46,0,0,0,0,0
4179,1765915889806,2351,5868,1073,0,0,0,0,0
4180,1765915889956,1130,8987,206,0,0,0,0,0
4181,1765915890305,-183,3834,-1740,0,0,0,0,0
4182,1765915890522,1393,10378,-2968,0,0,0,0,0
4183,1765915890655,2039,11654,-2790,0,0,0,0,0
4184,1765915890854,-6087,7820,-1963,0,0,0,0,0
4185,1765915891476,-7653,7795,-1877,0,0,0,0,0
4186,1765915891487,-7756,7746,-1736,0,0,0,0,0
4187,1765915891504,-6966,6553,459,0,0,0,0,0
4188,1765915891537,-6676,10491,-216,0,0,0,0,0
4189,1765915891705,-6316,4447,-1239,0,0,0,0,0
4190,1765915891887,-6286,9004,-926,0,0,0,0,0
4191,1765915892004,-4947,6403,306,0,0,0,0,0
4192,1765915892238,-8732,7715,-979,0,0,0,0,0
4193,1765915892337,-8655,8174,-310,0,0,0,0,0
4194,1765915892569,-8097,7569,-1079,0,0,0,0,0
4195,1765915892654,-6483,6918,-221,0,0,0,0,0
4196,1765915892903,-7860,7206,-2367,0,0,0,0,0
4197,1765915893202,-8164,5860,-1606,0,0,0,0,0
4198,1765915893402,-7768,8243,-1982,0,0,0,0,0
4199,1765915893484,-7187,7498,-1476,0,0,0,0,0
4200,1765915893751,-235,9350,2334,0,0,0,0,0
4201,1765915893851,-2578,8938,274,0,0,0,0,0
4202,1765915894051,-894,8166,1490,0,0,0,0,0
4203,1765915894184,2177,7044,-524,0,0,0,0,0
4204,1765915894368,-7070,-27592,30720,0,0,0,0,0
4205,1765915894551,-5316,6676,-1300,0,0,0,0,0
4206,1765915894652,-8312,7519,-1702,0,0,0,0,0
4207,1765915894885,-7158,8096,-2193,0,0,0,0,0
4208,1765915894968,-8034,6612,-2660,0,0,0,0,0
4209,1765915895018,-7076,8819,-882,0,0,0,0,0
4210,1765915895235,-5949,7153,718,0,0,0,0,0
4211,1765915895385,-1325,9521,2274,0,0,0,0,0
4212,1765915895519,-1115,9064,1496,0,0,0,0,0
4213,1765915895769,-513,8064,-521,0,0,0,0,0
4214,1765915895851,102,8483,-738,0,0,0,0,0
4215,1765915896085,-754,9461,-815,0,0,0,0,0
4216,1765915896184,-1011,7554,-936,0,0,0,0,0
4217,1765915896402,-1627,6472,-307,0,0,0,0,0
4218,1765915896552,-1727,8813,-664,0,0,0,0,0
4219,1765915896685,-2802,8644,-988,0,0,0,0,0
4220,1765915896885,-2215,8046,-503,0,0,0,0,0
4221,1765915896984,-2463,7995,-388,0,0,0,0,0
4222,1765915897251,-1834,7213,-638,0,0,0,0,0
4223,1765915897318,-2291,9129,-839,0,0,0,0,0
4224,1765915897550,-1946,9157,-274,0,0,0,0,0
4225,1765915897700,-2281,8396,-634,0,0,0,0,0
4226,1765915897866,125,8254,-434,0,0,0,0,0
4227,1765915898051,-176,7353,-654,0,0,0,0,0
4228,1765915898166,-1539,8626,-822,0,0,0,0,0
4229,1765915898400,-1132,7741,-739,0,0,0,0,0
4230,1765915898467,-942,7754,-194,0,0,0,0,0
4231,1765915898717,-682,8105,-1034,0,0,0,0,0
4232,1765915898849,-416,9101,-858,0,0,0,0,0
4233,1765915899016,-518,7771,-661,0,0,0,0,0
4234,1765915899166,-526,8242,-599,0,0,0,0,0
4235,1765915899316,-716,8935,-574,0,0,0,0,0
4236,1765915899482,-1318,8172,-750,0,0,0,0,0
4237,1765915899616,-280,7344,-664,0,0,0,0,0
4238,1765915899832,-1112,8732,-1111,0,0,0,0,0
4239,1765915899898,52,8388,-788,0,0,0,0,0
4240,1765915899932,-651,6883,-834,0,0,0,0,0
4241,1765915900165,-550,7929,-596,0,0,0,0,0
4242,1765915900247,-672,9558,-1150,0,0,0,0,0
4243,1765915900464,-736,7869,-916,0,0,0,0,0
4244,1765915900580,-806,8452,-680,0,0,0,0,0
4245,1765915900798,-315,8399,-594,0,0,0,0,0
4246,1765915900930,724,8156,-968,0,0,0,0,0
4247,1765915901080,-32,7591,-501,0,0,0,0,0
4248,1765915901263,526,7882,-344,0,0,0,0,0
4249,1765915901396,574,7444,-506,0,0,0,0,0
4250,1765915901613,506,8541,-594,0,0,0,0,0
4251,1765915901696,56,8737,-855,0,0,0,0,0
4252,1765915901945,817,7696,-136,0,0,0,0,0
4253,1765915901996,339,7640,-790,0,0,0,0,0
4254,1765915902689,320,8490,-931,0,0,0,0,0
4255,1765915902713,595,9171,-610,0,0,0,0,0
4256,1765915902713,-26,7076,-1055,0,0,0,0,0
4257,1765915902861,-35,8476,-1126,0,0,0,0,0
4258,1765915902962,600,8087,-580,0,0,0,0,0
4259,1765915903145,313,8756,-623,0,0,0,0,0
4260,1765915903277,580,9305,-1196,0,0,0,0,0
4261,1765915903444,48,7657,-384,0,0,0,0,0
4262,1765915903527,-30,8359,-746,0,0,0,0,0
4263,1765915903745,534,7694,-921,0,0,0,0,0
4264,1765915903812,649,8422,-478,0,0,0,0,0
4265,1765915904044,-351,8407,-678,0,0,0,0,0
4266,1765915904127,-100,8796,-620,0,0,0,0,0
4267,1765915904292,85,7770,-834,0,0,0,0,0
4268,1765915904409,950,8631,-566,0,0,0,0,0
4269,1765915904709,520,8156,-560,0,0,0,0,0
4270,1765915904842,140,8652,-769,0,0,0,0,0
4271,1765915905008,40,8271,-694,0,0,0,0,0
4272,1765915905143,675,8134,-805,0,0,0,0,0
4273,1765915905310,-308,8615,-1159,0,0,0,0,0
4274,1765915905609,84,8562,-880,0,0,0,0,0
4275,1765915905692,314,8706,-810,0,0,0,0,0
4276,1765915906009,-255,8588,-994,0,0,0,0,0
4277,1765915906142,7,8913,-869,0,0,0,0,0
4278,1765915906274,-6,7782,-549,0,0,0,0,0
4279,1765915906425,484,8432,-712,0,0,0,0,0
4280,1765915906558,-16,8767,-661,0,0,0,0,0
4281,1765915906742,-14,8750,-684,0,0,0,0,0
4282,1765915906875,-602,8858,-1144,0,0,0,0,0
4283,1765915906974,140,7584,-904,0,0,0,0,0
4284,1765915907158,-78,8970,-846,0,0,0,0,0
4285,1765915907274,126,8296,-1060,0,0,0,0,0
4286,1765915907441,35,8154,-1149,0,0,0,0,0
4287,1765915907724,-407,8348,-1416,0,0,0,0,0
4288,1765915907807,-103,7992,-1300,0,0,0,0,0
4289,1765915908023,-248,8384,-3424,0,0,0,0,0
4290,1765915908107,-422,7824,-1456,0,0,0,0,0
4291,1765915908406,-558,8528,-2157,0,0,0,0,0
4292,1765915908956,-501,8122,44,0,0,0,0,0
4293,1765915909073,-536,8383,-388,0,0,0,0,0
4294,1765915909256,-285,8224,-549,0,0,0,0,0
4295,1765915909356,-544,8387,15469,0,0,0,0,0
4296,1765915909656,-545,8279,-463,0,0,0,0,0
4297,1765915909722,-437,8272,-366,0,0,0,0,0
4298,1765915909955,-380,8259,-344,0,0,0,0,0
4299,1765915910022,-463,8364,-345,0,0,0,0,0
4300,1765915910305,-459,8276,-352,0,0,0,0,0
4301,1765915910405,-449,8261,-330,0,0,0,0,0
4302,1765915910588,-476,8322,-342,0,0,0,0,0
4303,1765915910688,-451,8354,-287,0,0,0,0,0
4304,1765915910939,-436,8244,-314,0,0,0,0,0
4305,1765915911105,-428,8312,-253,0,0,0,0,0
4306,1765915911237,-475,8333,-346,0,0,0,0,0
4307,1765915911721,-470,8290,-350,0,0,0,0,0
4308,1765915911854,-449,8277,-371,0,0,0,0,0
4309,1765915912086,-456,8281,-375,0,0,0,0,0
4310,1765915912154,-458,8288,-359,0,0,0,0,0
4311,1765915912420,-456,8275,-364,0,0,0,0,0
4312,1765915912520,-457,8279,-352,0,0,0,0,0
4313,1765915912720,-453,-22438,32419,0,0,0,0,0
4314,1765915912887,-452,8280,-341,0,0,0,0,0
4315,1765915913336,-475,8316,-348,0,0,0,0,0
4316,1765915913702,-461,8276,-354,0,0,0,0,0
4317,1765915913903,-472,8306,-360,0,0,0,0,0
4318,1765915914052,-457,8292,-365,0,0,0,0,0
4319,1765915914851,-450,8278,-344,0,0,0,0,0
4320,1765915914851,-465,8299,-345,0,0,0,0,0
4321,1765915914868,-462,8283,-348,0,0,0,0,0
4322,1765915914884,-443,8294,-335,0,0,0,0,0
4323,1765915915050,-455,8307,-320,0,0,0,0,0
4324,1765915915301,-465,8303,-345,0,0,0,0,0
4325,1765915915385,-457,8304,-368,0,0,0,0,0
4326,1765915915616,-470,8262,-359,0,0,0,0,0
4327,1765915915717,-467,8275,-352,0,0,0,0,0
4328,1765915915950,-460,8283,-364,0,0,0,0,0
4329,1765915916133,-454,8288,-343,0,0,0,0,0
4330,1765915916248,-452,8271,-345,0,0,0,0,0
4331,1765915916483,-468,8300,-311,0,0,0,0,0
4332,1765915916566,-444,8277,-319,0,0,0,0,0
4333,1765915916816,-471,8299,-332,0,0,0,0,0
4334,1765915916899,-467,8286,-332,0,0,0,0,0
4335,1765915917114,-449,8307,-356,0,0,0,0,0
4336,1765915917315,-452,8315,-340,0,0,0,0,0
4337,1765915917431,-468,8259,-356,0,0,0,0,0
4338,1765915917665,-452,8297,-359,0,0,0,0,0
4339,1765915917732,-454,8290,-358,0,0,0,0,0
4340,1765915917998,-455,8284,-368,0,0,0,0,0
4341,1765915918131,-470,8282,-379,0,0,0,0,0
4342,1765915918282,-460,8300,-339,0,0,0,0,0
4343,1765915918499,-465,8283,-346,0,0,0,0,0
4344,1765915918598,-437,8263,-338,0,0,0,0,0
4345,1765915918865,-465,8296,-332,0,0,0,0,0
4346,1765915918965,-461,8288,-338,0,0,0,0,0
4347,1765915919147,-455,8268,-355,0,0,0,0,0
4348,1765915919298,-469,8279,-359,0,0,0,0,0
4349,1765915919331,-480,8276,-388,0,0,0,0,0
4350,1765915919481,-472,8281,-403,0,0,0,0,0
4351,1765915919714,-446,8307,-379,0,0,0,0,0
4352,1765915919780,-468,8266,-360,0,0,0,0,0
4353,1765915920014,-470,8304,-326,0,0,0,0,0
4354,1765915920046,-451,8280,-406,0,0,0,0,0
4355,1765915920130,-435,8288,-370,0,0,0,0,0
4356,1765915920347,-472,8275,-340,0,0,0,0,0
4357,1765915920513,-466,8296,-320,0,0,0,0,0
4358,1765915920646,-447,8291,-279,0,0,0,0,0
4359,1765915920913,-478,4202,-306,0,0,0,0,0
4360,1765915920979,-471,8270,-290,0,0,0,0,0
4361,1765915921212,-441,8293,-311,0,0,0,0,0
4362,1765915921312,-449,8300,-340,0,0,0,0,0
4363,1765915921529,-458,8269,-328,0,0,0,0,0
4364,1765915921662,-459,8308,-337,0,0,0,0,0
4365,1765915921829,-466,8280,-344,0,0,0,0,0
4366,1765915922046,-456,8284,-341,0,0,0,0,0
4367,1765915922128,-462,8310,-354,0,0,0,0,0
4368,1765915922395,-462,8296,-340,0,0,0,0,0
4369,1765915922462,-454,8289,-360,0,0,0,0,0
4370,1765915922677,-454,8275,-349,0,0,0,0,0
4371,1765915922794,-464,8282,-343,0,0,0,0,0
4372,1765915922995,-460,8279,-340,0,0,0,0,0
4373,1765915923161,-458,8302,-347,0,0,0,0,0
4374,1765915923295,-460,8280,-347,0,0,0,0,0
4375,1765915923511,-460,8285,-346,0,0,0,0,0
4376,1765915923545,-461,8287,-356,0,0,0,0,0
4377,1765915923627,-453,8286,-355,0,0,0,0,0
4378,1765915923861,-452,8276,-355,0,0,0,0,0
4379,1765915923943,-457,8312,-351,0,0,0,0,0
4380,1765915924160,-462,8258,-338,0,0,0,0,0
4381,1765915924310,-460,8282,-355,0,0,0,0,0
4382,1765915924493,-456,8264,-322,0,0,0,0,0
4383,1765915924676,-450,8294,-294,0,0,0,0,0
4384,1765915924776,-458,8303,-288,0,0,0,0,0
4385,1765915925009,-458,8300,-300,0,0,0,0,0
4386,1765915925092,-477,8274,-314,0,0,0,0,0
4387,1765915925782,-451,8317,-361,0,0,0,0,0
4388,1765915925792,-460,8281,-381,0,0,0,0,0
4389,1765915925809,-437,8370,-378,0,0,0,0,0
4390,1765915925809,-471,8228,-373,0,0,0,0,0
4391,1765915925942,-456,8263,-335,0,0,0,0,0
4392,1765915926157,-476,8326,-357,0,0,0,0,0
4393,1765915926259,-433,8296,-346,0,0,0,0,0
4394,1765915926508,-459,8298,-350,0,0,0,0,0
4395,1765915926575,-458,8307,-322,0,0,0,0,0
4396,1765915926808,-453,8291,-342,0,0,0,0,0
4397,1765915926909,-456,8269,-348,0,0,0,0,0
4398,1765915927124,-470,8269,-325,0,0,0,0,0
4399,1765915927256,-437,8291,-330,0,0,0,0,0
4400,1765915927423,-470,8303,-327,0,0,0,0,0
4401,1765915927572,-490,8328,-335,0,0,0,0,0
4402,1765915927756,-483,8274,-326,0,0,0,0,0
4403,1765915927939,-416,8220,-328,0,0,0,0,0
4404,1765915928258,-448,8272,-356,0,0,0,0,0
4405,1765915928340,-484,8228,-370,0,0,0,0,0
4406,1765915928589,-464,8262,-378,0,0,0,0,0
4407,1765915928656,-456,8287,-373,0,0,0,0,0
4408,1765915928906,-431,8294,-378,0,0,0,0,0
4409,1765915929006,-478,8284,-355,0,0,0,0,0
4410,1765915929356,-453,8280,-335,0,0,0,0,0
4411,1765915929523,-457,8287,-332,0,0,0,0,0
4412,1765915929688,-468,8275,-332,0,0,0,0,0
4413,1765915929805,-459,8289,-354,0,0,0,0,0
4414,1765915929856,-441,8286,-328,0,0,0,0,0
4415,1765915930037,-458,8281,-352,0,0,0,0,0
4416,1765915930138,-461,8278,-360,0,0,0,0,0
4417,1765915930371,-463,8294,-350,0,0,0,0,0
4418,1765915930454,-458,8270,-340,0,0,0,0,0
4419,1765915930705,-459,8300,-359,0,0,0,0,0
4420,1765915930789,-459,8291,-360,0,0,0,0,0
4421,1765915931004,-470,8238,-349,0,0,0,0,0
4422,1765915931123,-464,8305,-362,0,0,0,0,0
4423,1765915931305,-449,8284,-382,0,0,0,0,0
4424,1765915931454,-448,8312,-340,0,0,0,0,0
4425,1765915931605,-478,8266,-308,0,0,0,0,0
4426,1765915931787,-460,8305,-334,0,0,0,0,0
4427,1765915931888,-455,8293,-353,0,0,0,0,0
4428,1765915932104,-460,8291,-371,0,0,0,0,0
4429,1765915932204,-467,8275,-368,0,0,0,0,0
4430,1765915932453,-465,8278,-353,0,0,0,0,0
4431,1765915932503,-462,8287,-335,0,0,0,0,0
4432,1765915932769,-463,8243,-372,0,0,0,0,0
4433,1765915932853,-442,8353,-346,0,0,0,0,0
4434,1765915933069,-475,8245,-341,0,0,0,0,0
4435,1765915933186,-472,8259,-335,0,0,0,0,0
4436,1765915933386,-479,8281,-326,0,0,0,0,0
4437,1765915933503,-466,8281,-336,0,0,0,0,0
4438,1765915933685,-444,8290,-354,0,0,0,0,0
4439,1765915933836,-462,8272,-360,0,0,0,0,0
4440,1765915933968,-470,8299,-362,0,0,0,0,0
4441,1765915934185,-464,8290,-373,0,0,0,0,0
4442,1765915934302,-460,8250,-359,0,0,0,0,0
4443,1765915934535,-461,8285,-323,0,0,0,0,0
4444,1765915934601,-454,8304,-324,0,0,0,0,0
4445,1765915934851,-454,8274,-337,0,0,0,0,0
4446,1765915934917,-459,8292,-337,0,0,0,0,0
4447,1765915935151,-454,8267,-344,0,0,0,0,0
4448,1765915935250,-467,8297,-336,0,0,0,0,0
4449,1765915935468,-451,8278,-311,0,0,0,0,0
4450,1765915935600,-480,8240,-340,0,0,0,0,0
4451,1765915935766,-462,8314,-318,0,0,0,0,0
4452,1765915935933,-445,8306,-325,0,0,0,0,0
4453,1765915936066,-461,8244,-355,0,0,0,0,0
4454,1765915936250,-449,8309,-370,0,0,0,0,0
4455,1765915936383,-461,8248,-368,0,0,0,0,0
4456,1765915936933,-466,8282,-360,0,0,0,0,0
4457,1765915936933,-451,8315,-338,0,0,0,0,0
4458,1765915936950,-461,8242,-282,0,0,0,0,0
4459,1765915936999,-473,8338,-266,0,0,0,0,0
4460,1765915937232,-445,8293,-273,0,0,0,0,0
4461,1765915937317,-454,8236,-323,0,0,0,0,0
4462,1765915937549,-452,8252,-366,0,0,0,0,0
4463,1765915937616,-448,8312,-370,0,0,0,0,0
4464,1765915937832,-429,8301,-432,0,0,0,0,0
4465,1765915937949,-470,8248,-384,0,0,0,0,0
4466,1765915938132,-527,8287,-342,0,0,0,0,0
4467,1765915938216,-473,8327,-374,0,0,0,0,0
4468,1765915938432,-428,8266,-346,0,0,0,0,0
4469,1765915938496,-429,8281,-306,0,0,0,0,0
4470,1765915938730,-494,8289,-310,0,0,0,0,0
4471,1765915938798,-457,8286,-322,0,0,0,0,0
4472,1765915938930,-434,8268,-338,0,0,0,0,0
4473,1765915939097,-469,8278,-330,0,0,0,0,0
4474,1765915939263,-483,8303,-327,0,0,0,0,0
4475,1765915939396,-430,8296,-338,0,0,0,0,0
4476,1765915939697,-467,8303,-354,0,0,0,0,0
4477,1765915939799,-468,8278,-364,0,0,0,0,0
4478,1765915939999,-463,8282,-377,0,0,0,0,0
4479,1765915940083,-453,8282,-356,0,0,0,0,0
4480,1765915940266,-480,8332,-358,0,0,0,0,0
4481,1765915940366,-462,8284,-344,0,0,0,0,0
4482,1765915940581,-440,8259,-321,0,0,0,0,0
4483,1765915940647,-462,8288,-310,0,0,0,0,0
4484,1765915940880,-475,8307,-314,0,0,0,0,0
4485,1765915940964,-454,8272,-326,0,0,0,0,0
4486,1765915941064,-461,8271,-356,0,0,0,0,0
4487,1765915941248,-451,8299,-362,0,0,0,0,0
4488,1765915941381,-461,8280,-358,0,0,0,0,0
4489,1765915941546,-470,8274,-353,0,0,0,0,0
4490,1765915941796,-450,8290,-344,0,0,0,0,0
4491,1765915941895,-449,8254,-370,0,0,0,0,0
4492,1765915942097,-494,8223,-301,0,0,0,0,0
4493,1765915942197,-460,8278,-370,0,0,0,0,0
4494,1765915942496,-438,8286,-331,0,0,0,0,0
4495,1765915942596,-435,25709,-8462,0,0,0,0,0
4496,1765915942912,-432,8277,-330,0,0,0,0,0
4497,1765915943044,-453,8301,-338,0,0,0,0,0
4498,1765915943145,-438,8273,-358,0,0,0,0,0
4499,1765915943745,-458,8294,-359,0,0,0,0,0
4500,1765915943828,-464,8299,-344,0,0,0,0,0
4501,1765915944027,-448,8291,-319,0,0,0,0,0
4502,1765915944127,-438,8285,-317,0,0,0,0,0
4503,1765915944311,-474,8279,-346,0,0,0,0,0
4504,1765915944378,-472,8286,-340,0,0,0,0,0
4505,1765915944543,-450,8277,-346,0,0,0,0,0
4506,1765915944676,-443,8292,-362,0,0,0,0,0
4507,1765915944844,-454,8293,-384,0,0,0,0,0
4508,1765915944977,-465,8270,-383,0,0,0,0,0
4509,1765915945027,-446,8268,-406,0,0,0,0,0
4510,1765915945144,-461,8286,-377,0,0,0,0,0
4511,1765915945309,-461,8291,-351,0,0,0,0,0
4512,1765915945426,-436,8223,-320,0,0,0,0,0
4513,1765915945611,-435,8324,-300,0,0,0,0,0
4514,1765915945660,-464,8291,-340,0,0,0,0,0
4515,1765915945759,-455,8258,-322,0,0,0,0,0
4516,1765915945944,-456,8308,-310,0,0,0,0,0
4517,1765915946026,-444,8302,-319,0,0,0,0,0
4518,1765915947159,-430,8282,-343,0,0,0,0,0
4519,1765915947442,-440,8284,-385,0,0,0,0,0
4520,1765915947675,-460,8268,-328,0,0,0,0,0
4521,1765915947757,-475,8282,-368,0,0,0,0,0
4522,1765915948075,-460,8284,-339,0,0,0,0,0
4523,1765915948291,-444,8292,-344,0,0,0,0,0
4524,1765915948424,-456,8281,-334,0,0,0,0,0
4525,1765915948624,-460,8350,-328,0,0,0,0,0
4526,1765915949233,-424,8282,-342,0,0,0,0,0
4527,1765915949257,-470,8280,-347,0,0,0,0,0
4528,1765915949257,-450,8298,-344,0,0,0,0,0
4529,1765915949456,-448,8282,-347,0,0,0,0,0
4530,1765915949523,-450,8275,-356,0,0,0,0,0
4531,1765915949758,-454,8294,-348,0,0,0,0,0
4532,1765915949838,-458,8276,-345,0,0,0,0,0
4533,1765915950189,-456,8304,-354,0,0,0,0,0
4534,1765915950372,-463,8271,-343,0,0,0,0,0
4535,1765915951554,-4556,8294,-358,0,0,0,0,0
4536,1765915951621,-452,8283,-349,0,0,0,0,0
4537,1765915951854,-456,8284,-349,0,0,0,0,0
4538,1765915952670,-456,8300,-342,0,0,0,0,0
4539,1765915952788,-457,8280,-351,0,0,0,0,0
4540,1765915953022,-455,8297,-334,0,0,0,0,0
4541,1765915953104,-455,8296,-344,0,0,0,0,0
4542,1765915953319,-452,8282,-349,0,0,0,0,0
4543,1765915953435,-453,8283,-349,0,0,0,0,0
4544,1765915953469,-453,8296,-340,0,0,0,0,0
4545,1765915953653,-454,8294,-330,0,0,0,0,0
4546,1765915953802,-450,8266,-335,0,0,0,0,0
4547,1765915953936,-455,8304,-341,0,0,0,0,0
4548,1765915954171,-459,8274,-349,0,0,0,0,0
4549,1765915954570,-456,8268,-352,0,0,0,0,0
4550,1765915954803,-454,8279,-348,0,0,0,0,0
4551,1765915954820,-452,8280,-346,0,0,0,0,0
4552,1765915954920,-442,8291,-341,0,0,0,0,0
4553,1765915955119,-452,8300,-338,0,0,0,0,0
4554,1765915955268,-462,8278,-341,0,0,0,0,0
4555,1765915955419,-457,8284,-350,0,0,0,0,0
4556,1765915955619,-451,8271,-348,0,0,0,0,0
4557,1765915955735,-456,8294,-347,0,0,0,0,0
4558,1765915955967,-456,8298,-328,0,0,0,0,0
4559,1765915956034,-464,8277,-349,0,0,0,0,0
4560,1765915956284,-464,8306,-336,0,0,0,0,0
4561,1765915956351,-461,8287,-347,0,0,0,0,0
4562,1765915956584,-453,8279,-355,0,0,0,0,0
4563,1765915956684,-446,8284,-360,0,0,0,0,0
4564,1765915957051,-438,8221,-346,0,0,0,0,0
4565,1765915957216,-440,8268,-332,0,0,0,0,0
4566,1765915957499,-445,8261,-287,0,0,0,0,0
4567,1765915957749,-468,8309,-316,0,0,0,0,0
4568,1765915957817,-455,8274,-328,0,0,0,0,0
4569,1765915958065,-456,8264,-346,0,0,0,0,0
4570,1765915958132,-453,8305,-365,0,0,0,0,0
4571,1765915958382,-450,8288,-355,0,0,0,0,0
4572,1765915958482,-454,8280,-359,0,0,0,0,0
4573,1765915958666,-454,8286,-340,0,0,0,0,0
4574,1765915958816,-445,8276,-341,0,0,0,0,0
4575,1765915958964,-462,8287,-325,0,0,0,0,0
4576,1765915959165,-425,8276,-321,0,0,0,0,0
4577,1765915959299,-528,8284,-365,0,0,0,0,0
4578,1765915959514,-464,8211,-344,0,0,0,0,0
4579,1765915959598,-480,8317,-370,0,0,0,0,0
4580,1765915959848,-455,8292,-386,0,0,0,0,0
4581,1765915959948,-432,8280,-357,0,0,0,0,0
4582,1765915960147,-455,8290,-344,0,0,0,0,0
4583,1765915960264,-467,8280,-326,0,0,0,0,0
4584,1765915960481,-450,8291,-334,0,0,0,0,0
4585,1765915960614,-469,8298,-333,0,0,0,0,0
4586,1765915960765,-447,8278,-350,0,0,0,0,0
4587,1765915960964,-445,8274,-348,0,0,0,0,0
4588,1765915961064,-458,8296,-346,0,0,0,0,0
4589,1765915961314,-454,8285,-346,0,0,0,0,0
4590,1765915961380,-452,8282,-348,0,0,0,0,0
4591,1765915961929,-452,8299,-340,0,0,0,0,0
4592,1765915961930,-456,8288,-335,0,0,0,0,0
4593,1765915961945,-448,8279,-354,0,0,0,0,0
4594,1765915962079,-466,8292,-372,0,0,0,0,0
4595,1765915962246,-461,8289,-352,0,0,0,0,0
4596,1765915962430,-449,8284,-348,0,0,0,0,0
4597,1765915962779,-444,8276,-329,0,0,0,0,0
4598,1765915962862,-446,8283,-350,0,0,0,0,0
4599,1765915963093,-461,8283,-344,0,0,0,0,0
4600,1765915963210,-453,8283,-326,0,0,0,0,0
4601,1765915963410,-458,8277,-348,0,0,0,0,0
4602,1765915963544,-447,8277,-341,0,0,0,0,0
4603,1765915963709,-447,8309,-339,0,0,0,0,0
4604,1765915963911,-460,8262,-336,0,0,0,0,0
4605,1765915964043,-451,8304,-349,0,0,0,0,0
4606,1765915964276,-450,8280,-345,0,0,0,0,0
4607,1765915964327,-464,8265,-350,0,0,0,0,0
4608,1765915964576,-468,8286,-343,0,0,0,0,0
4609,1765915964693,-456,8274,-343,0,0,0,0,0
4610,1765915964893,-469,8287,-344,0,0,0,0,0
4611,1765915965042,-483,8284,-347,0,0,0,0,0
4612,1765915965193,-447,8274,-349,0,0,0,0,0
4613,1765915965393,-448,8281,-339,0,0,0,0,0
4614,1765915965510,-444,8296,-349,0,0,0,0,0
4615,1765915965709,-459,8290,-336,0,0,0,0,0
4616,1765915965810,-462,8281,-336,0,0,0,0,0
4617,1765915966076,-447,8292,-344,0,0,0,0,0
4618,1765915966159,-458,8284,-340,0,0,0,0,0
4619,1765915966375,-451,8278,-356,0,0,0,0,0
4620,1765915966493,-454,8290,-336,0,0,0,0,0
4621,1765915966659,-450,8289,-352,0,0,0,0,0
4622,1765915966741,-457,8282,-334,0,0,0,0,0
4623,1765915966941,-456,8298,-351,0,0,0,0,0
4624,1765915967025,-454,8292,-339,0,0,0,0,0
4625,1765915967258,-456,8278,-359,0,0,0,0,0
4626,1765915967325,-455,8283,-352,0,0,0,0,0
4627,1765915967441,-461,8294,-334,0,0,0,0,0
