index,date,TEMPERATURE,1,2,3,4,5,6,7
4474,1762970357353,533,0,0,0,0,0,0,0
4475,1762970357403,540,65528,65535,0,0,0,0,0
4476,1762970357419,530,0,306,0,0,0,0,0
4477,1762970357437,540,0,0,0,0,0,0,0
4478,1762970357520,542,0,2,0,0,0,0,0
4479,1762970357570,550,3.31,3.31,3.3,0,0,0,0
4480,1762970357635,541,0,0,0,0,0,0,0
4481,1762970357686,542,5,0,0,0,0,0,0
4482,1762970357751,545,65530,0,0,0,0,0,0
4483,1762970357869,542,65528,65280,0,0,0,0,0
4484,1762970357951,537,0,302,0,0,0,0,0
4485,1762970357985,545,0,0,0,0,0,0,0
4486,1762970358168,535,0,0,0,0,0,0,0
4487,1762970358185,534,0,0,0,0,0,0,0
4488,1762970358268,531,0,0,0,0,0,0,0
4489,1762970358336,542,0,0,0,0,0,0,0
4490,1762970358436,540,0,0,0,0,0,0,0
4491,1762970358469,533,0,0,0,0,0,0,0
4492,1762970358518,538,0,1,0,0,0,0,0
4493,1762970358551,537,10,3840,0,0,0,0,0
4494,1762970358619,532,5,0,0,0,0,0,0
4495,1762970358651,536,65529,0,0,0,0,0,0
4496,1762970358718,538,0,2,0,0,0,0,0
4497,1762970358751,535,65528,65535,0,0,0,0,0
4498,1762970358818,537,0,2,0,0,0,0,0
4499,1762970358867,536,0,65535,0,0,0,0,0
4500,1762970358953,540,0,0,0,0,0,0,0
4501,1762970359001,536,0,0,0,0,0,0,0
4502,1762970359201,541,0,0,0,0,0,0,0
4503,1762970359250,535,0,0,0,0,0,0,0
4504,1762970359384,534,10,3840,0,0,0,0,0
4505,1762970359402,540,65528,1,0,0,0,0,0
4506,1762970359434,542,10,3840,0,0,0,0,0
4507,1762970359484,533,0,306,0,0,0,0,0
4508,1762970359551,540,65530,1,0,0,0,0,0
4509,1762970359650,536,0,0,0,0,0,0,0
4510,1762970359717,534,0,306,0,0,0,0,0
4511,1762970359750,545,65529,0,0,0,0,0,0
4512,1762970359833,545,0,306,0,0,0,0,0
4513,1762970359867,545,65529,0,0,0,0,0,0
4514,1762970359950,547,0,0,0,0,0,0,0
4515,1762970360000,531,0,0,0,0,0,0,0
4516,1762970360134,526,65528,0,0,0,0,0,0
4517,1762970360216,543,10,3840,0,0,0,0,0
4518,1762970360333,540,65528,0,0,0,0,0,0
4519,1762970360350,538,10,3840,0,0,0,0,0
4520,1762970360468,537,0,302,0,0,0,0,0
4521,1762970360534,533,0,2,0,0,0,0,0
4522,1762970360633,533,65530,65535,0,0,0,0,0
4523,1762970360701,536,0,306,0,0,0,0,0
4524,1762970360834,536,0,0,0,0,0,0,0
4525,1762970360883,539,0,0,0,0,0,0,0
4526,1762970360952,536,65530,0,0,0,0,0,0
4527,1762970361033,531,0,1,0,0,0,0,0
4528,1762970361083,535,65528,65535,0,0,0,0,0
4529,1762970361149,538,0,1,1,0,0,0,0
4530,1762970361266,540,0,0,0,0,0,0,0
4531,1762970361333,538,0,0,6,0,0,0,0
4532,1762970361367,542,65529,65535,0,0,0,0,0
4533,1762970361449,541,0,0,0,0,0,0,0
4534,1762970361483,553,0,0,0,0,0,0,0
4535,1762970361549,536,0,0,0,0,0,0,0
4536,1762970361631,535,0,0,0,0,0,0,0
4537,1762970361632,538,0,0,0,0,0,0,0
4538,1762970361715,536,65528,1,0,0,0,0,0
4539,1762970361765,532,10,3840,0,0,0,0,0
4540,1762970361817,540,65529,65535,0,0,0,0,0
4541,1762970361881,540,5,0,0,0,0,0,0
4542,1762970361931,535,65529,65535,0,0,0,0,0
4543,1762970361982,549,5,0,0,0,0,0,0
4544,1762970362115,529,0,0,0,0,0,0,0
4545,1762970362164,536,0,0,0,0,0,0,0
4546,1762970362266,530,65531,65535,0,0,0,0,0
4547,1762970362381,535,0,306,0,0,0,0,0
4548,1762970362414,535,0,0,0,0,0,0,0
4549,1762970362464,545,0,65534,0,0,0,0,0
4550,1762970362498,542,0,0,0,0,0,0,0
4551,1762970362516,541,65529,0,0,0,0,0,0
4552,1762970362598,539,0,33077,32993,0,0,0,0
4553,1762970362697,535,0,65535,0,0,0,0,0
4554,1762970362748,540,5,0,0,0,0,0,0
4555,1762970362881,535,0,0,0,0,0,0,0
4556,1762970362932,535,0,0,0,0,0,0,0
4557,1762970362997,536,0,0,0,0,0,0,0
4558,1762970363064,536,65528,65535,3.31,0,0,0,0
4559,1762970363164,545,65529,65534,0,0,0,0,0
4560,1762970363231,535,0,0,0,0,0,0,0
4561,1762970363297,535,0,0,0,0,0,0,0
4562,1762970363363,545,0,0,0,0,0,0,0
4563,1762970363414,538,0,0,0,0,0,0,0
4564,1762970363464,542,65530,0,0,0,0,0,0
4565,1762970363530,540,0,1,1,0,0,0,0
4566,1762970363663,536,0,302,0,0,0,0,0
4567,1762970363814,535,65529,0,0,0,0,0,0
4568,1762970363930,536,65528,0,0,0,0,0,0
4569,1762970364047,549,65529,0,0,0,0,0,0
4570,1762970364146,545,0,0,0,0,0,0,0
4571,1762970364180,536,65529,0,0,0,0,0,0
4572,1762970364280,545,0,0,0,0,0,0,0
4573,1762970364413,538,3.26,3.22,3.24,0,0,0,0
4574,1762970364463,533,0,65535,0,0,0,0,0
4575,1762970364530,537,0,0,0,0,0,0,0
4576,1762970364583,540,0,0,0,0,0,0,0
4577,1762970364647,536,0,302,0,0,0,0,0
4578,1762970364680,548,0,201,0,0,0,0,0
4579,1762970364762,538,0,2,0,0,0,0,0
4580,1762970364796,540,65531,0,0,0,0,0,0
4581,1762970364896,543,0,2,0,0,0,0,0
4582,1762970364946,531,10,3840,0,0,0,0,0
4583,1762970365030,535,65529,65535,0,0,0,0,0
4584,1762970365546,545,0,0,0,0,0,0,0
4585,1762970365646,551,0,0,0,0,0,0,0
4586,1762970365712,533,0,0,0,0,0,0,0
4587,1762970365795,540,3.31,3.31,3.31,0,0,0,0
4588,1762970365879,543,0,0,0,0,0,0,0
4589,1762970365945,534,0,0,0,0,0,0,0
4590,1762970366012,540,0,1,1,0,0,0,0
4591,1762970366079,533,0,0,0,0,0,0,0
4592,1762970366161,547,0,1,0,0,0,0,0
4593,1762970366278,540,0,33059,33064,0,0,0,0
4594,1762970366361,538,0,1,0,0,0,0,0
4595,1762970366428,545,0,2,0,0,0,0,0
4596,1762970366479,550,65527,65535,1,0,0,0,0
4597,1762970366562,533,0,0,0,0,0,0,0
4598,1762970366595,549,0,0,0,0,0,0,0
4599,1762970366728,538,0,0,0,0,0,0,0
4600,1762970366778,549,8136,211,0,0,0,0,0
4601,1762970366828,559,0,0,0,0,0,0,0
4602,1762970366878,540,65529,0,0,0,0,0,0
4603,1762970366977,540,0,2,0,0,0,0,0
4604,1762970367029,540,0,0,0,0,0,0,0
4605,1762970367161,536,0,0,0,0,0,0,0
4606,1762970367295,538,0,0,0,0,0,0,0
4607,1762970367344,538,0,0,0,0,0,0,0
4608,1762970367361,545,0,0,0,0,0,0,0
4609,1762970367477,540,0,3840,0,0,0,0,0
4610,1762970367545,538,0,1,0,0,0,0,0
4611,1762970367627,551,0,0,0,0,0,0,0
4612,1762970367677,545,65528,0,0,0,0,0,0
4613,1762970367744,535,0,2,0,0,0,0,0
4614,1762970367777,557,0,0,0,0,0,0,0
4615,1762970367860,549,0,0,0,0,0,0,0
4616,1762970367894,540,0,1,0,0,0,0,0
4617,1762970367960,549,0,2,0,0,0,0,0
4618,1762970368011,542,65528,65535,0,0,0,0,0
4619,1762970368126,536,0,0,0,0,0,0,0
4620,1762970368194,547,5,0,0,0,0,0,0
4621,1762970368310,549,0,0,0,0,0,0,0
4622,1762970368493,542,0,0,0,0,0,0,0
4623,1762970368610,538,0,0,0,0,0,0,0
4624,1762970368660,547,0,0,0,0,0,0,0
4625,1762970368728,535,0,2,0,0,0,0,0
4626,1762970368777,538,65530,0,1,0,0,0,0
4627,1762970368826,547,0,2,0,0,0,0,0
4628,1762970368876,542,0,65535,0,0,0,0,0
4629,1762970368943,542,0,0,0,0,0,0,0
4630,1762970369110,538,0,0,0,0,0,0,0
4631,1762970369293,545,65528,65535,0,0,0,0,0
4632,1762970369393,546,0,0,0,0,0,0,0
4633,1762970369442,537,65529,0,0,0,0,0,0
4634,1762970369559,551,0,0,0,0,0,0,0
4635,1762970369608,540,0,0,0,0,0,0,0
4636,1762970369642,536,0,1,1,0,0,0,0
4637,1762970369909,540,10,3840,0,0,0,0,0
4638,1762970370026,551,0,0,0,0,0,0,0
4639,1762970370158,547,0,2,0,0,0,0,0
4640,1762970370308,542,65529,0,0,0,0,0,0
4641,1762970370376,542,0,0,0,0,0,0,0
4642,1762970370458,541,0,204,0,0,0,0,0
4643,1762970370575,540,8130,200,0,0,0,0,0
4644,1762970370641,536,0,203,0,0,0,0,0
4645,1762970370742,551,0,0,0,0,0,0,0
4646,1762970373374,551,65529,65535,0,0,0,0,0
4647,1762970373456,540,0,0,0,0,0,0,0
4648,1762970373505,536,65529,0,0,0,0,0,0
4649,1762970373589,535,0,0,0,0,0,0,0
4650,1762970373638,540,0,0,0,0,0,0,0
4651,1762970373655,535,65527,65535,0,0,0,0,0
4652,1762970373690,551,0,306,0,0,0,0,0
4653,1762970373722,535,0,1,0,0,0,0,0
4654,1762970373839,549,0,65535,0,0,0,0,0
4655,1762970373905,551,0,306,0,0,0,0,0
4656,1762970373955,542,65528,0,0,0,0,0,0
4657,1762970374039,540,0,65535,0,0,0,0,0
4658,1762970374089,538,10,3840,0,0,0,0,0
4659,1762970374172,551,65530,0,0,0,0,0,0
4660,1762970374239,543,5,0,0,0,0,0,0
4661,1762970374323,542,0,65534,0,0,0,0,0
4662,1762970374371,540,5,0,0,0,0,0,0
4663,1762970374509,547,5,0,0,0,0,0,0
4664,1762970374605,527,0,1,0,0,0,0,0
4665,1762970374671,536,0,0,0,0,0,0,0
4666,1762970374704,539,65530,65535,0,0,0,0,0
4667,1762970374788,538,0,0,0,0,0,0,0
4668,1762970374822,535,0,0,0,0,0,0,0
4669,1762970374955,538,0,0,0,0,0,0,0
4670,1762970375021,535,0,0,0,0,0,0,0
4671,1762970375071,541,0,0,0,0,0,0,0
4672,1762970375204,534,0,1,1,0,0,0,0
4673,1762970375255,546,10,3840,0,0,0,0,0
4674,1762970375387,537,65530,1,0,0,0,0,0
4675,1762970375405,539,0,0,0,0,0,0,0
4676,1762970375587,531,0,0,0,0,0,0,0
4677,1762970375604,531,0,302,0,0,0,0,0
4678,1762970375639,533,0,0,0,0,0,0,0
4679,1762970375687,533,0,1,1,0,0,0,0
4680,1762970375703,538,5,0,0,0,0,0,0
4681,1762970375754,531,0,0,0,0,0,0,0
4682,1762970375871,540,0,302,0,0,0,0,0
4683,1762970375920,535,65530,65535,0,0,0,0,0
4684,1762970375988,536,0,2,0,0,0,0,0
4685,1762970376053,531,0,65535,0,0,0,0,0
4686,1762970376187,540,0,65535,0,0,0,0,0
4687,1762970376303,536,0,0,0,0,0,0,0
4688,1762970376420,542,0,0,0,0,0,0,0
4689,1762970376420,538,65529,65535,0,0,0,0,0
4690,1762970376487,536,0,65535,0,0,0,0,0
4691,1762970376557,540,0,2,0,0,0,0,0
4692,1762970376586,535,65528,0,0,0,0,0,0
4693,1762970376786,539,0,0,0,0,0,0,0
4694,1762970376836,536,0,0,0,0,0,0,0
4695,1762970376903,536,65529,0,0,0,0,0,0
4696,1762970376953,539,0,1,1,0,0,0,0
4697,1762970377003,533,0,0,0,0,0,0,0
4698,1762970377085,540,0,0,0,0,0,0,0
4699,1762970377170,532,3.32,3.3,3.3,0,0,0,0
4700,1762970377302,536,65528,0,0,0,0,0,0
4701,1762970377402,539,0,302,0,0,0,0,0
4702,1762970377436,536,0,208,0,0,0,0,0
4703,1762970377502,534,0,0,0,0,0,0,0
4704,1762970377552,536,65528,0,0,0,0,0,0
4705,1762970377618,535,5,0,0,0,0,0,0
4706,1762970377668,541,0,65280,0,0,0,0,0
4707,1762970377719,535,0,0,0,0,0,0,0
4708,1762970377769,539,0,65535,0,0,0,0,0
4709,1762970377818,535,10,3840,0,0,0,0,0
4710,1762970377887,539,0,306,0,0,0,0,0
4711,1762970377935,537,10,3840,0,0,0,0,0
4712,1762970377985,537,0,0,0,0,0,0,0
4713,1762970378035,542,0,0,0,0,0,0,0
4714,1762970378187,532,3.31,3.31,3.31,0,0,0,0
4715,1762970378251,530,0,0,0,0,0,0,0
4716,1762970378385,538,0,0,0,0,0,0,0
4717,1762970378469,540,0,65535,0,0,0,0,0
4718,1762970378534,536,65528,0,0,0,0,0,0
4719,1762970378568,540,0,2,0,0,0,0,0
4720,1762970378669,534,0,65535,0,0,0,0,0
4721,1762970378704,546,10,3840,0,0,0,0,0
4722,1762970378769,536,0,0,0,0,0,0,0
4723,1762970378803,540,0,0,0,0,0,0,0
4724,1762970378885,536,0,0,0,0,0,0,0
4725,1762970378901,540,0,65535,0,0,0,0,0
4726,1762970379153,543,5,0,0,0,0,0,0
4727,1762970379284,542,0,0,0,0,0,0,0
4728,1762970379334,543,0,0,0,0,0,0,0
4729,1762970379385,534,0,1,0,0,0,0,0
4730,1762970379468,537,0,0,0,0,0,0,0
4731,1762970379484,536,0,65535,0,0,0,0,0
4732,1762970379567,535,0,65535,0,0,0,0,0
4733,1762970379634,540,0,306,0,0,0,0,0
4734,1762970379667,549,65529,1,0,0,0,0,0
4735,1762970379769,532,65529,65534,0,0,0,0,0
4736,1762970379851,537,0,0,0,0,0,0,0
4737,1762970379884,540,0,65535,0,0,0,0,0
4738,1762970379984,537,65528,65535,0,0,0,0,0
4739,1762970380068,546,0,306,0,0,0,0,0
4740,1762970380118,543,0,65535,0,0,0,0,0
4741,1762970380233,538,0,306,0,0,0,0,0
4742,1762970380284,536,65530,65535,0,0,0,0,0
4743,1762970380368,536,0,0,0,0,0,0,0
4744,1762970380417,536,65529,1,0,0,0,0,0
4745,1762970380517,547,65529,0,0,0,0,0,0
4746,1762970380583,538,0,65535,0,0,0,0,0
4747,1762970380653,534,0,65535,0,0,0,0,0
4748,1762970380716,531,0,2,0,0,0,0,0
4749,1762970380749,540,65528,0,0,0,0,0,0
4750,1762970380817,536,3.32,3.3,3.31,0,0,0,0
4751,1762970380883,528,65529,0,0,0,0,0,0
4752,1762970380932,536,0,0,0,0,0,0,0
4753,1762970380982,541,0,0,0,0,0,0,0
4754,1762970381066,542,0,2,0,0,0,0,0
4755,1762970381183,538,0,65535,0,0,0,0,0
4756,1762970381315,538,65529,0,0,0,0,0,0
4757,1762970381384,547,0,0,0,0,0,0,0
4758,1762970381433,538,3.31,3.31,3.3,0,0,0,0
4759,1762970381482,543,0,0,0,0,0,0,0
4760,1762970381499,540,0,1,0,0,0,0,0
4761,1762970381600,538,0,302,0,0,0,0,0
4762,1762970381632,536,65530,0,0,0,0,0,0
4763,1762970381682,541,0,0,0,0,0,0,0
4764,1762970381799,543,0,0,0,0,0,0,0
4765,1762970381866,539,0,0,0,0,0,0,0
4766,1762970381899,538,0,0,0,0,0,0,0
4767,1762970381965,533,0,0,0,0,0,0,0
4768,1762970382015,542,5,0,0,0,0,0,0
4769,1762970382099,540,65528,65535,0,0,0,0,0
4770,1762970382148,538,0,0,0,0,0,0,0
4771,1762970382231,531,0,0,0,0,0,0,0
4772,1762970382282,536,10,3840,0,0,0,0,0
4773,1762970382448,528,65528,0,0,0,0,0,0
4774,1762970382482,537,10,3840,0,0,0,0,0
4775,1762970382583,539,0,0,0,0,0,0,0
4776,1762970382732,540,65528,65535,0,0,0,0,0
4777,1762970382783,541,0,2,0,0,0,0,0
4778,1762970382815,538,65531,0,0,0,0,0,0
4779,1762970382832,539,0,0,0,0,0,0,0
4780,1762970382881,540,0,0,0,0,0,0,0
4781,1762970382931,542,0,2,0,0,0,0,0
4782,1762970382964,536,0,65535,0,0,0,0,0
4783,1762970383048,537,0,0,0,0,0,0,0
4784,1762970383216,542,0,2,0,0,0,0,0
4785,1762970383248,540,0,0,0,0,0,0,0
4786,1762970383399,533,0,0,0,0,0,0,0
4787,1762970383448,538,0,0,0,0,0,0,0
4788,1762970383548,538,65530,65535,0,0,0,0,0
4789,1762970383599,536,0,302,0,0,0,0,0
4790,1762970383617,542,0,1,0,0,0,0,0
4791,1762970383665,536,0,2,0,0,0,0,0
4792,1762970383698,537,0,0,0,0,0,0,0
4793,1762970383731,540,0,0,0,0,0,0,0
4794,1762970383798,545,0,0,0,0,0,0,0
4795,1762970383832,540,65527,0,0,0,0,0,0
4796,1762970383898,533,0,302,0,0,0,0,0
4797,1762970383932,537,65529,0,0,0,0,0,0
4798,1762970383997,539,0,0,0,0,0,0,0
4799,1762970384065,535,65529,0,0,0,0,0,0
4800,1762970384131,534,0,302,0,0,0,0,0
4801,1762970384213,553,65529,65535,0,0,0,0,0
4802,1762970384296,531,0,0,0,0,0,0,0
4803,1762970384413,536,0,1,0,0,0,0,0
4804,1762970384463,536,0,0,0,0,0,0,0
4805,1762970384563,536,0,306,0,0,0,0,0
4806,1762970384648,543,5,0,0,0,0,0,0
4807,1762970384863,547,0,0,0,0,0,0,0
4808,1762970384896,537,0,0,0,0,0,0,0
4809,1762970385063,535,65529,0,0,0,0,0,0
4810,1762970385097,545,65528,0,0,0,0,0,0
4811,1762970385279,536,0,0,0,0,0,0,0
4812,1762970385430,542,65529,0,0,0,0,0,0
4813,1762970385612,540,0,0,0,0,0,0,0
4814,1762970385647,536,0,0,0,0,0,0,0
4815,1762970385696,536,0,302,0,0,0,0,0
4816,1762970385829,533,65529,0,0,0,0,0,0
4817,1762970385896,542,0,0,0,0,0,0,0
4818,1762970385963,536,65529,1,0,0,0,0,0
4819,1762970386129,536,0,0,0,0,0,0,0
4820,1762970386163,535,0,0,0,0,0,0,0
4821,1762970386330,536,0,0,0,0,0,0,0
4822,1762970386528,535,10,3840,0,0,0,0,0
4823,1762970386596,535,0,0,0,0,0,0,0
4824,1762970386645,533,65528,0,0,0,0,0,0
4825,1762970386744,536,0,2,0,0,0,0,0
4826,1762970386928,525,0,0,0,0,0,0,0
4827,1762970386961,542,0,202,0,0,0,0,0
4828,1762970387344,540,0,0,0,0,0,0,0
4829,1762970387545,540,65529,65535,0,0,0,0,0
4830,1762970387578,543,5,0,0,0,0,0,0
4831,1762970387727,545,65531,0,0,0,0,0,0
4832,1762970387794,540,65529,0,0,0,0,0,0
4833,1762970387994,536,0,65535,0,0,0,0,0
4834,1762970388143,540,0,0,0,0,0,0,0
4835,1762970388228,535,0,0,0,0,0,0,0
4836,1762970388494,537,0,0,0,0,0,0,0
4837,1762970388543,536,0,0,0,0,0,0,0
4838,1762970388578,540,8139,195,0,0,0,0,0
4839,1762970388777,542,3.26,3.23,3.25,0,0,0,0
4840,1762970389010,539,0,0,0,0,0,0,0
4841,1762970389026,545,65529,1,0,0,0,0,0
4842,1762970389293,543,65529,0,0,0,0,0,0
4843,1762970389492,531,0,0,0,0,0,0,0
4844,1762970389543,542,65529,0,0,0,0,0,0
4845,1762970389708,540,0,2,0,0,0,0,0
4846,1762970389826,549,0,0,0,0,0,0,0
4847,1762970389908,538,0,306,0,0,0,0,0
4848,1762970389925,543,65529,0,0,0,0,0,0
4849,1762970389992,551,0,0,0,0,0,0,0
4850,1762970390009,536,0,0,0,0,0,0,0
4851,1762970390059,540,65528,1,0,0,0,0,0
4852,1762970390393,547,0,0,0,0,0,0,0
4853,1762970390708,542,65528,65535,0,0,0,0,0
4854,1762970390741,542,0,0,0,0,0,0,0
4855,1762970390812,555,10,3840,0,0,0,0,0
4856,1762970390977,538,0,0,0,0,0,0,0
4857,1762970391143,536,65529,65535,1,0,0,0,0
4858,1762970391192,540,0,2,0,0,0,0,0
4859,1762970391262,546,0,65535,0,0,0,0,0
4860,1762970391390,542,0,1,0,0,0,0,0
4861,1762970391424,533,0,0,0,0,0,0,0
4862,1762970391458,542,0,65535,0,0,0,0,0
4863,1762970391558,538,0,0,0,0,0,0,0
4864,1762970391591,540,65529,0,0,0,0,0,0
4865,1762970391657,545,0,0,0,0,0,0,0
4866,1762970391691,536,0,0,0,0,0,0,0
4867,1762970391757,542,65529,0,0,0,0,0,0
4868,1762970391807,547,0,0,0,0,0,0,0
4869,1762970391857,536,65529,0,0,0,0,0,0
4870,1762970391959,542,0,0,0,0,0,0,0
4871,1762970392025,532,0,65535,0,0,0,0,0
4872,1762970392141,549,0,0,0,0,0,0,0
4873,1762970392273,542,0,65535,0,0,0,0,0
4874,1762970392358,545,0,302,0,0,0,0,0
4875,1762970392390,538,65527,0,0,0,0,0,0
4876,1762970392457,540,65530,65534,0,0,0,0,0
4877,1762970392591,540,65530,0,0,0,0,0,0
4878,1762970392673,536,0,0,0,0,0,0,0
4879,1762970392740,536,0,0,0,0,0,0,0
4880,1762970392823,545,0,306,0,0,0,0,0
4881,1762970392874,540,0,0,0,0,0,0,0
4882,1762970392940,555,0,0,0,0,0,0,0
4883,1762970392974,533,0,65535,0,0,0,0,0
4884,1762970393106,538,0,306,0,0,0,0,0
4885,1762970393339,551,0,0,0,0,0,0,0
4886,1762970393373,547,0,0,0,0,0,0,0
4887,1762970393524,551,0,0,0,0,0,0,0
4888,1762970393622,549,0,302,0,0,0,0,0
4889,1762970393658,549,0,0,0,0,0,0,0
4890,1762970393756,547,0,0,0,0,0,0,0
4891,1762970393872,545,10,3840,0,0,0,0,0
4892,1762970393938,542,65527,65535,0,0,0,0,0
4893,1762970393988,545,10,3840,0,0,0,0,0
4894,1762970394122,551,65528,0,3.31,0,0,0,0
4895,1762970394221,540,65529,65535,0,0,0,0,0
4896,1762970394273,540,0,0,0,0,0,0,0
4897,1762970394306,537,0,0,0,0,0,0,0
4898,1762970394372,542,0,306,0,0,0,0,0
4899,1762970394405,555,0,0,0,0,0,0,0
4900,1762970394488,547,0,2,0,0,0,0,0
4901,1762970394539,536,0,0,0,0,0,0,0
4902,1762970394588,549,0,2,0,0,0,0,0
4903,1762970394638,551,0,0,0,0,0,0,0
4904,1762970394704,553,0,0,0,0,0,0,0
4905,1762970394756,553,10,3840,0,0,0,0,0
4906,1762970394838,542,0,0,0,0,0,0,0
4907,1762970394889,545,0,0,0,0,0,0,0
4908,1762970394938,549,65529,1,0,0,0,0,0
4909,1762970395021,542,0,0,0,0,0,0,0
4910,1762970395054,540,0,0,0,0,0,0,0
4911,1762970395188,545,65528,65535,0,0,0,0,0
4912,1762970395272,545,0,0,0,0,0,0,0
4913,1762970395288,549,65529,1,0,0,0,0,0
4914,1762970395371,551,0,2,0,0,0,0,0
4915,1762970395440,538,0,0,0,0,0,0,0
4916,1762970395487,547,0,0,0,0,0,0,0
4917,1762970395605,536,0,255,0,0,0,0,0
4918,1762970395720,549,0,0,0,0,0,0,0
4919,1762970395787,542,0,0,0,0,0,0,0
4920,1762970395820,549,65529,65535,0,0,0,0,0
4921,1762970395921,542,65528,65535,0,0,0,0,0
4922,1762970395970,535,5,0,0,0,0,0,0
4923,1762970396056,547,0,65535,0,0,0,0,0
4924,1762970396153,551,0,0,0,0,0,0,0
4925,1762970396255,555,65528,0,0,0,0,0,0
4926,1762970396354,542,0,0,0,0,0,0,0
4927,1762970396388,547,65529,65535,0,0,0,0,0
4928,1762970396471,540,0,0,0,0,0,0,0
4929,1762970396503,553,0,0,0,0,0,0,0
4930,1762970396587,551,65531,0,0,0,0,0,0
4931,1762970396637,538,5,0,0,0,0,0,0
4932,1762970396686,549,0,0,0,0,0,0,0
4933,1762970396754,542,0,0,0,0,0,0,0
4934,1762970396819,540,0,0,0,0,0,0,0
4935,1762970396903,540,0,306,0,0,0,0,0
4936,1762970396936,545,65529,0,0,0,0,0,0
4937,1762970397052,551,65528,0,0,0,0,0,0
4938,1762970397203,542,0,0,0,0,0,0,0
4939,1762970397219,540,0,0,0,0,0,0,0
4940,1762970397353,545,0,0,0,0,0,0,0
4941,1762970397438,545,0,0,0,0,0,0,0
4942,1762970397486,547,0,1,1,0,0,0,0
4943,1762970397586,542,65530,2,0,0,0,0,0
4944,1762970397636,555,0,302,0,0,0,0,0
4945,1762970397720,545,3.31,3.31,3.31,0,0,0,0
4946,1762970397802,542,65531,0,0,0,0,0,0
4947,1762970397885,551,0,2,0,0,0,0,0
4948,1762970397952,555,65528,65535,1,0,0,0,0
4949,1762970398002,542,0,0,0,0,0,0,0
4950,1762970398086,545,0,1,0,0,0,0,0
4951,1762970398185,542,0,0,0,0,0,0,0
4952,1762970398285,536,5,0,0,0,0,0,0
4953,1762970398369,549,0,0,0,0,0,0,0
4954,1762970398418,540,0,0,0,0,0,0,0
4955,1762970398534,547,65530,0,0,0,0,0,0
4956,1762970398551,551,0,302,0,0,0,0,0
4957,1762970398584,545,65529,65535,0,0,0,0,0
4958,1762970398668,540,0,2,0,0,0,0,0
4959,1762970398701,545,65529,0,0,0,0,0,0
4960,1762970398768,553,0,0,0,0,0,0,0
4961,1762970398818,538,65530,65535,0,0,0,0,0
4962,1762970398885,542,0,2,0,0,0,0,0
4963,1762970398935,542,0,0,0,0,0,0,0
4964,1762970399084,538,0,0,0,0,0,0,0
4965,1762970399351,553,0,2,0,0,0,0,0
4966,1762970399452,551,65529,0,0,0,0,0,0
4967,1762970399568,547,65529,0,0,0,0,0,0
4968,1762970399652,549,0,0,0,0,0,0,0
4969,1762970399767,538,0,1,1,0,0,0,0
4970,1762970399850,540,65530,0,0,0,0,0,0
4971,1762970399885,536,0,1,1,0,0,0,0
4972,1762970399967,546,0,65535,0,0,0,0,0
4973,1762970400035,555,0,0,1,0,0,0,0
4974,1762970400183,538,65528,0,0,0,0,0,0
4975,1762970400449,540,65527,65535,0,0,0,0,0
4976,1762970400533,545,0,2,0,0,0,0,0
4977,1762970400567,536,0,0,0,0,0,0,0
4978,1762970400668,545,65528,65535,0,0,0,0,0
4979,1762970400699,540,0,0,0,0,0,0,0
4980,1762970400784,545,65529,65534,0,0,0,0,0
4981,1762970400916,536,0,0,0,0,0,0,0
4982,1762970400982,547,65530,0,0,0,0,0,0
4983,1762970401050,555,0,0,0,0,0,0,0
4984,1762970401149,535,65528,0,0,0,0,0,0
4985,1762970401199,542,0,0,0,0,0,0,0
4986,1762970401283,545,0,0,0,0,0,0,0
4987,1762970401366,547,0,0,0,0,0,0,0
4988,1762970401434,545,0,33016,33077,0,0,0,0
4989,1762970401566,542,0,65535,0,0,0,0,0
4990,1762970401683,540,0,0,0,0,0,0,0
4991,1762970401683,549,8128,214,0,0,0,0,0
4992,1762970401832,547,0,0,0,0,0,0,0
4993,1762970401866,541,65529,65535,0,0,0,0,0
4994,1762970401932,542,0,302,0,0,0,0,0
4995,1762970401981,542,0,65535,0,0,0,0,0
4996,1762970402082,535,0,0,0,0,0,0,0
4997,1762970402132,545,65529,0,0,0,0,0,0
4998,1762970402315,535,65528,65535,0,0,0,0,0
4999,1762970402465,538,65530,0,0,0,0,0,0
5000,1762970402515,533,10,3840,0,0,0,0,0
5001,1762970402548,547,10,3840,0,0,0,0,0
5002,1762970402567,547,0,0,0,0,0,0,0
5003,1762970402698,545,3.28,3.28,3.27,0,0,0,0
5004,1762970402781,553,0,65535,0,0,0,0,0
5005,1762970402848,545,0,306,0,0,0,0,0
5006,1762970402881,551,65529,0,0,0,0,0,0
5007,1762970402981,553,65529,0,0,0,0,0,0
5008,1762970403081,536,0,0,0,0,0,0,0
5009,1762970403114,542,0,0,0,0,0,0,0
5010,1762970403197,541,0,65534,0,0,0,0,0
5011,1762970403264,553,0,0,0,0,0,0,0
5012,1762970403380,547,0,302,0,0,0,0,0
5013,1762970403414,540,65529,0,0,0,0,0,0
5014,1762970403483,551,0,302,0,0,0,0,0
5015,1762970403597,546,0,0,0,0,0,0,0
5016,1762970403647,551,65528,65535,0,0,0,0,0
5017,1762970403733,551,0,0,0,0,0,0,0
5018,1762970403764,555,0,0,0,0,0,0,0
5019,1762970403847,547,0,0,0,0,0,0,0
