index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
1698,1762970108710,4,65529,65535,0,0,0,0,0
1699,1762970109242,4,65532,1,0,0,0,0,0
1700,1762970109509,2,65530,0,0,0,0,0,0
1701,1762970109627,2,65528,0,0,0,0,0,0
1702,1762970109928,2,65531,65534,0,0,0,0,0
1703,1762970110308,4,65529,1,0,0,0,0,0
1704,1762970110342,3,65530,65535,0,0,0,0,0
1705,1762970110425,3,65528,65534,0,0,0,0,0
1706,1762970110458,3,65529,65535,1,0,0,0,0
1707,1762970110541,2,65528,0,0,0,0,0,0
1708,1762970110575,3,65529,65535,0,0,0,0,0
1709,1762970110658,3,65528,65535,0,0,0,0,0
1710,1762970110725,3,65530,0,0,0,0,0,0
1711,1762970110774,1,65529,0,0,0,0,0,0
1712,1762970110857,4,65530,65535,0,0,0,0,0
1713,1762970110906,2,65528,65535,0,0,0,0,0
1714,1762970110973,2,65529,0,0,0,0,0,0
1715,1762970111039,2,65528,0,0,0,0,0,0
1716,1762970111106,3,65529,0,0,0,0,0,0
1717,1762970111191,2,65528,65535,0,0,0,0,0
1718,1762970111239,3,65529,0,0,0,0,0,0
1719,1762970111325,3,65527,0,0,0,0,0,0
1720,1762970111357,3,65529,65535,0,0,0,0,0
1721,1762970111439,3,65529,65280,0,0,0,0,0
1722,1762970111473,2,65527,0,0,0,0,0,0
1723,1762970111538,3,65529,65535,0,0,0,0,0
1724,1762970111621,2,65530,65535,0,0,0,0,0
1725,1762970111655,1,65529,65535,0,0,0,0,0
1726,1762970111722,2,65528,65534,0,0,0,0,0
1727,1762970111772,3,65530,0,0,0,0,0,0
1728,1762970111939,3,65528,0,0,0,0,0,0
1729,1762970112073,3,65531,0,0,0,0,0,0
1730,1762970112124,4,65529,0,0,0,0,0,0
1731,1762970112140,2,65528,0,0,0,0,0,0
1732,1762970112206,2,65530,0,0,0,0,0,0
1733,1762970112289,4,65529,0,0,0,0,0,0
1734,1762970112388,3,65529,0,0,0,0,0,0
1735,1762970112488,2,65528,0,0,0,0,0,0
1736,1762970112555,2,65528,0,0,0,0,0,0
1737,1762970112621,3,65530,0,0,0,0,0,0
1738,1762970112657,3,65528,0,0,0,0,0,0
1739,1762970112738,2,65529,65535,0,0,0,0,0
1740,1762970112788,2,65529,65535,0,0,0,0,0
1741,1762970112888,3,65529,65534,0,0,0,0,0
1742,1762970112904,2,65528,0,0,0,0,0,0
1743,1762970113004,4,65529,65535,3.26,0,0,0,0
1744,1762970113071,3,65528,0,0,0,0,0,0
1745,1762970113137,2,65530,65535,0,0,0,0,0
1746,1762970113203,4,65528,65535,0,0,0,0,0
1747,1762970113237,3,65528,65535,0,0,0,0,0
1748,1762970113304,3,65530,65535,0,0,0,0,0
1749,1762970113354,4,65530,0,0,0,0,0,0
1750,1762970113503,4,65528,1,0,0,0,0,0
1751,1762970113554,3,65529,65535,0,0,0,0,0
1752,1762970113587,3,65530,0,0,0,0,0,0
1753,1762970113637,4,65529,65534,0,0,0,0,0
1754,1762970113687,3,65528,65535,0,0,0,0,0
1755,1762970113803,2,65529,65535,0,0,0,0,0
1756,1762970113854,4,65530,0,0,0,0,0,0
1757,1762970113970,3,65527,65535,0,0,0,0,0
1758,1762970114003,2,65530,65534,0,0,0,0,0
1759,1762970114053,6,65530,0,0,0,0,0,0
1760,1762970114087,3,65527,65535,0,0,0,0,0
1761,1762970114154,3,65528,65534,0,0,0,0,0
1762,1762970114186,4,65528,2,0,0,0,0,0
1763,1762970114253,65535,65528,1,0,0,0,0,0
1764,1762970114286,5,65528,65535,0,0,0,0,0
1765,1762970114369,4,65529,65535,0,0,0,0,0
1766,1762970114404,3,65531,0,0,0,0,0,0
1767,1762970114487,3,65527,0,0,0,0,0,0
1768,1762970114519,4,65528,65535,0,0,0,0,0
1769,1762970114586,2,65527,65535,0,0,0,0,0
1770,1762970114636,2,65529,0,0,0,0,0,0
1771,1762970114687,2,65530,0,0,0,0,0,0
1772,1762970114736,6,65527,65535,0,0,0,0,0
1773,1762970114936,4,65531,0,0,0,0,0,0
1774,1762970115053,3,65529,65535,0,0,0,0,0
1775,1762970115086,3,65528,0,0,0,0,0,0
1776,1762970115136,3,65529,65535,0,0,0,0,0
1777,1762970115186,3,65528,0,0,0,0,0,0
1778,1762970115287,3,65530,65535,0,0,0,0,0
1779,1762970115352,4,65528,0,0,0,0,0,0
1780,1762970115402,4,65528,65535,0,0,0,0,0
1781,1762970115435,2,65528,0,0,0,0,0,0
1782,1762970115485,3,65531,254,0,0,0,0,0
1783,1762970115520,3,65530,0,0,0,0,0,0
1784,1762970115635,5,65529,0,0,0,0,0,0
1785,1762970115736,1,65528,65280,0,0,0,0,0
1786,1762970115768,3,65529,1,0,0,0,0,0
1787,1762970115853,3,65530,0,0,0,0,0,0
1788,1762970115937,2,65529,65535,0,0,0,0,0
1789,1762970116069,2,65529,65535,0,0,0,0,0
1790,1762970116152,5,65530,0,3.31,0,0,0,0
1791,1762970116186,2,65528,0,0,0,0,0,0
1792,1762970116252,2,65530,0,0,0,0,0,0
1793,1762970116302,2,65530,0,0,0,0,0,0
1794,1762970116356,2,65529,1,0,0,0,0,0
1795,1762970116402,1,65529,65535,0,0,0,0,0
1796,1762970116469,3,65526,65534,0,0,0,0,0
1797,1762970116503,3,65528,0,0,0,0,0,0
1798,1762970116568,4,65529,65535,0,0,0,0,0
1799,1762970116635,4,65530,65535,0,0,0,0,0
1800,1762970116686,2,65528,0,0,0,0,0,0
1801,1762970116719,2,65530,0,0,0,0,0,0
1802,1762970116802,3,65529,65535,0,0,0,0,0
1803,1762970116902,3,65530,0,1,0,0,0,0
1804,1762970117119,3,65530,65535,0,0,0,0,0
1805,1762970117152,3,65529,65535,0,0,0,0,0
1806,1762970117218,3,65528,0,0,0,0,0,0
1807,1762970117268,3,65529,0,0,0,0,0,0
1808,1762970117372,3,65529,1,0,0,0,0,0
1809,1762970117434,2,65528,0,0,0,0,0,0
1810,1762970117501,3,65527,0,0,0,0,0,0
1811,1762970117569,3,65528,0,0,0,0,0,0
1812,1762970117601,4,65529,1,0,0,0,0,0
1813,1762970117651,4,65528,1,0,0,0,0,0
1814,1762970117701,2,65530,65535,0,0,0,0,0
1815,1762970117767,3,65528,0,0,0,0,0,0
1816,1762970117901,3,65529,0,0,0,0,0,0
1817,1762970117935,2,65529,65535,0,0,0,0,0
1818,1762970117984,3,65529,1,0,0,0,0,0
1819,1762970118034,3,65529,65534,0,0,0,0,0
1820,1762970118101,1,65528,65535,0,0,0,0,0
1821,1762970118151,1,65528,65535,0,0,0,0,0
1822,1762970118201,3,65528,0,0,0,0,0,0
1823,1762970118251,3,65528,65535,0,0,0,0,0
1824,1762970118317,2,65530,65535,0,0,0,0,0
1825,1762970118367,4,65529,65534,0,0,0,0,0
1826,1762970118418,3,65528,65535,0,0,0,0,0
1827,1762970118467,2,65529,0,0,0,0,0,0
1828,1762970118533,4,65527,1,0,0,0,0,0
1829,1762970118584,2,65529,65535,0,0,0,0,0
1830,1762970118651,2,65527,65535,0,0,0,0,0
1831,1762970118700,1,65531,0,0,0,0,0,0
1832,1762970118750,4,65530,65535,0,0,0,0,0
1833,1762970118800,4,65529,65535,0,0,0,0,0
1834,1762970118850,2,65530,0,0,0,0,0,0
1835,1762970118983,4,65529,65535,0,0,0,0,0
1836,1762970119033,2,65528,65535,0,0,0,0,0
1837,1762970119051,5,65528,65535,0,0,0,0,0
1838,1762970119166,4,65529,1,0,0,0,0,0
1839,1762970119249,2,65529,65535,0,0,0,0,0
1840,1762970119318,2,65529,65535,0,0,0,0,0
1841,1762970119416,2,65529,0,0,0,0,0,0
1842,1762970119466,3,65530,65280,0,0,0,0,0
1843,1762970119519,3,65530,65535,0,0,0,0,0
1844,1762970119566,4,65528,0,0,0,0,0,0
1845,1762970119618,2,65530,0,0,0,0,0,0
1846,1762970119682,3,65528,0,0,0,0,0,0
1847,1762970119716,3,65530,65535,0,0,0,0,0
1848,1762970119783,2,65529,0,0,0,0,0,0
1849,1762970119833,3,65529,0,0,0,0,0,0
1850,1762970119899,3,65529,1,0,0,0,0,0
1851,1762970119932,3,65528,1,0,0,0,0,0
1852,1762970120032,5,65529,0,0,0,0,0,0
1853,1762970120102,3,65529,0,0,0,0,0,0
1854,1762970120136,3,65529,0,0,0,0,0,0
1855,1762970120215,3,65528,65534,0,0,0,0,0
1856,1762970120266,4,65527,0,3.26,0,0,0,0
1857,1762970120365,4,65529,0,0,0,0,0,0
1858,1762970120465,3,65529,65535,0,0,0,0,0
1859,1762970120534,4,65530,0,0,0,0,0,0
1860,1762970120565,2,65529,1,0,0,0,0,0
1861,1762970120633,5,65527,0,0,0,0,0,0
1862,1762970120698,3,65529,65535,0,0,0,0,0
1863,1762970120765,4,65528,0,0,0,0,0,0
1864,1762970120816,2,65528,1,0,0,0,0,0
1865,1762970120931,3,65530,65535,0,0,0,0,0
1866,1762970120999,4,65528,65535,0,0,0,0,0
1867,1762970121098,3,65529,1,0,0,0,0,0
1868,1762970121115,2,65528,0,0,0,0,0,0
1869,1762970121216,2,65529,0,0,0,0,0,0
1870,1762970121248,3,65528,0,0,0,0,0,0
1871,1762970121315,5,65529,0,0,0,0,0,0
1872,1762970121347,3,65529,1,0,0,0,0,0
1873,1762970121415,3,65529,0,0,0,0,0,0
1874,1762970121448,6,65530,0,0,0,0,0,0
1875,1762970121530,2,65529,65535,0,0,0,0,0
1876,1762970121567,1,65529,65535,0,0,0,0,0
1877,1762970121664,3,65530,65535,0,0,0,0,0
1878,1762970121698,4,65529,0,0,0,0,0,0
1879,1762970121797,3,65530,1,0,0,0,0,0
1880,1762970121931,3,65528,0,0,0,0,0,0
1881,1762970121965,1,65529,65535,0,0,0,0,0
1882,1762970122014,2,65528,0,0,0,0,0,0
1883,1762970122080,3,65528,65535,0,0,0,0,0
1884,1762970122114,3,65530,65535,0,0,0,0,0
1885,1762970122198,4,65529,1,0,0,0,0,0
1886,1762970122230,3,65529,65535,0,0,0,0,0
1887,1762970122297,3,65528,65535,0,0,0,0,0
1888,1762970122330,3,65529,0,0,0,0,0,0
1889,1762970122414,2,65529,65535,0,0,0,0,0
1890,1762970122447,2,65528,65534,0,0,0,0,0
1891,1762970122514,3,65528,0,0,0,0,0,0
1892,1762970122564,2,65528,0,33193,0,0,0,0
1893,1762970122647,2,65530,0,0,0,0,0,0
1894,1762970122664,4,65527,0,0,0,0,0,0
1895,1762970122746,3,65528,0,0,0,0,0,0
1896,1762970122796,3,65527,0,1,0,0,0,0
1897,1762970122899,2,65528,65535,0,0,0,0,0
1898,1762970122947,4,65528,65535,0,0,0,0,0
1899,1762970122998,4,65530,0,3.31,0,0,0,0
1900,1762970123063,3,65528,1,0,0,0,0,0
1901,1762970123097,4,65528,65535,0,0,0,0,0
1902,1762970123179,1,65530,0,0,0,0,0,0
1903,1762970123213,3,65528,0,1,0,0,0,0
1904,1762970123297,2,65530,0,0,0,0,0,0
1905,1762970123329,4,65529,0,0,0,0,0,0
1906,1762970123396,4,65531,0,0,0,0,0,0
1907,1762970123463,3,65529,1,3.32,0,0,0,0
1908,1762970123529,2,65529,65534,0,0,0,0,0
1909,1762970123579,1,65529,0,0,0,0,0,0
1910,1762970123646,2,65528,0,0,0,0,0,0
1911,1762970123696,4,65529,0,0,0,0,0,0
1912,1762970123762,3,65527,0,0,0,0,0,0
1913,1762970123829,2,65531,0,0,0,0,0,0
1914,1762970123946,4,65531,65534,0,0,0,0,0
1915,1762970124095,3,65530,0,0,0,0,0,0
1916,1762970124195,2,65529,0,0,0,0,0,0
1917,1762970124278,2,65528,1,0,0,0,0,0
1918,1762970124312,2,65528,65535,0,0,0,0,0
1919,1762970124396,4,65528,65535,0,0,0,0,0
1920,1762970124445,3,65530,1,0,0,0,0,0
1921,1762970124545,2,65528,0,0,0,0,0,0
1922,1762970124578,2,65527,0,0,0,0,0,0
1923,1762970124628,5,65529,65535,0,0,0,0,0
1924,1762970124679,3,65530,0,0,0,0,0,0
1925,1762970124745,1,65531,65534,0,0,0,0,0
1926,1762970124795,3,65528,65535,0,0,0,0,0
1927,1762970124894,3,65529,0,0,0,0,0,0
1928,1762970124978,3,65527,65535,0,0,0,0,0
1929,1762970125011,4,65527,65535,0,0,0,0,0
1930,1762970125094,3,65528,0,0,0,0,0,0
1931,1762970125161,2,65529,0,0,0,0,0,0
1932,1762970125195,2,65527,0,0,0,0,0,0
1933,1762970125294,3,65527,65534,0,0,0,0,0
1934,1762970125344,1,65530,2,0,0,0,0,0
1935,1762970125411,5,65531,65535,0,0,0,0,0
1936,1762970125478,3,65528,65534,0,0,0,0,0
1937,1762970125527,3,65531,0,0,0,0,0,0
1938,1762970125644,2,65526,65533,0,0,0,0,0
1939,1762970125744,4,65527,0,0,0,0,0,0
1940,1762970125827,3,65529,0,0,0,0,0,0
1941,1762970125865,5,65528,65535,0,0,0,0,0
1942,1762970125993,4,65528,0,0,0,0,0,0
1943,1762970126060,4,65529,0,0,0,0,0,0
1944,1762970126093,4,65528,0,0,0,0,0,0
1945,1762970126179,2,65529,254,3.31,0,0,0,0
1946,1762970126261,2,65529,0,0,0,0,0,0
1947,1762970126311,3,65529,65535,0,0,0,0,0
1948,1762970126494,4,65530,65535,0,0,0,0,0
1949,1762970126528,3,65529,65535,0,0,0,0,0
1950,1762970126595,5,65529,0,0,0,0,0,0
1951,1762970126661,3,65529,65535,0,0,0,0,0
1952,1762970126728,4,65529,65535,0,0,0,0,0
1953,1762970126793,3,65528,65535,0,0,0,0,0
1954,1762970126844,2,65528,0,0,0,0,0,0
1955,1762970126910,3,65530,0,0,0,0,0,0
1956,1762970126977,5,65530,0,0,0,0,0,0
1957,1762970127061,3,65528,1,3.31,0,0,0,0
1958,1762970127194,3,65527,0,0,0,0,0,0
1959,1762970127260,3,65527,0,0,0,0,0,0
1960,1762970127308,2,65528,1,0,0,0,0,0
1961,1762970127426,3,65529,65535,0,0,0,0,0
1962,1762970127442,3,65528,65535,0,0,0,0,0
1963,1762970127492,3,65529,0,0,0,0,0,0
1964,1762970127576,3,65526,0,0,0,0,0,0
1965,1762970127692,2,65529,0,0,0,0,0,0
1966,1762970127742,4,65528,65535,0,0,0,0,0
1967,1762970127842,4,65530,0,0,0,0,0,0
1968,1762970127875,5,65528,0,0,0,0,0,0
1969,1762970127975,3,65529,0,0,0,0,0,0
1970,1762970127992,4,65530,0,0,0,0,0,0
1971,1762970128159,2,65527,0,0,0,0,0,0
1972,1762970128275,2,65529,0,0,0,0,0,0
1973,1762970128342,4,65529,1,0,0,0,0,0
1974,1762970128376,2,65527,0,0,0,0,0,0
1975,1762970128509,1,65528,0,0,0,0,0,0
1976,1762970128530,3,65529,0,0,0,0,0,0
1977,1762970128626,4,65529,0,0,0,0,0,0
1978,1762970128691,1,65529,65535,1,0,0,0,0
1979,1762970128742,3,65529,1,0,0,0,0,0
1980,1762970128991,2,65529,65535,0,0,0,0,0
1981,1762970129042,1,65528,65535,0,0,0,0,0
1982,1762970129107,5,65528,65535,0,0,0,0,0
1983,1762970129174,2,65529,1,1,0,0,0,0
1984,1762970129241,2,65529,0,0,0,0,0,0
1985,1762970129292,2,65530,0,0,0,0,0,0
1986,1762970129475,5,65530,65535,0,0,0,0,0
1987,1762970129591,3,65529,1,0,0,0,0,0
1988,1762970129991,3,65530,1,0,0,0,0,0
1989,1762970130323,3,65530,0,0,0,0,0,0
1990,1762970130890,3,65528,0,0,0,0,0,0
1991,1762970131042,4,65529,65535,0,0,0,0,0
1992,1762970131157,4,65528,1,0,0,0,0,0
1993,1762970131257,4,65530,65535,0,0,0,0,0
1994,1762970131356,4,65528,0,0,0,0,0,0
1995,1762970131457,3,65528,65535,0,0,0,0,0
1996,1762970131507,2,65530,0,0,0,0,0,0
1997,1762970131557,4,65529,0,0,0,0,0,0
1998,1762970131589,3,65529,65535,0,0,0,0,0
1999,1762970131673,3,65529,1,3.32,0,0,0,0
2000,1762970131856,4,65529,0,0,0,0,0,0
2001,1762970131939,4,65529,65535,0,0,0,0,0
2002,1762970131989,4,65529,65535,0,0,0,0,0
2003,1762970132022,3,65529,65535,0,0,0,0,0
2004,1762970132122,3,65530,0,3.32,0,0,0,0
2005,1762970132172,4,65529,1,0,0,0,0,0
2006,1762970132222,4,65530,65534,0,0,0,0,0
2007,1762970132289,3,65528,0,0,0,0,0,0
2008,1762970132355,4,65530,65535,0,0,0,0,0
2009,1762970132405,1,65529,65535,0,0,0,0,0
2010,1762970132455,4,65530,65535,0,0,0,0,0
2011,1762970132522,2,65531,0,0,0,0,0,0
2012,1762970132589,4,65529,0,33193,0,0,0,0
2013,1762970132705,2,65527,0,0,0,0,0,0
2014,1762970132789,4,65529,0,0,0,0,0,0
2015,1762970132821,2,65528,0,0,0,0,0,0
2016,1762970132888,3,65529,0,0,0,0,0,0
2017,1762970132955,3,65528,65535,114,0,0,0,0
2018,1762970133038,2,65530,0,0,0,0,0,0
2019,1762970133088,1,65529,1,0,0,0,0,0
2020,1762970133122,2,65531,65534,0,0,0,0,0
2021,1762970133205,2,65529,65534,0,0,0,0,0
2022,1762970133238,3,65529,65535,0,0,0,0,0
2023,1762970133304,2,65529,0,0,0,0,0,0
2024,1762970133338,3,65528,65535,0,0,0,0,0
2025,1762970133422,2,65529,0,0,0,0,0,0
2026,1762970133521,4,65530,1,3.32,0,0,0,0
2027,1762970133556,3,65529,0,0,0,0,0,0
2028,1762970133622,3,65528,0,1,0,0,0,0
2029,1762970133656,3,65528,1,0,0,0,0,0
2030,1762970133755,0,65527,65535,0,0,0,0,0
2031,1762970133787,1,65528,65535,0,0,0,0,0
2032,1762970133870,4,65526,0,0,0,0,0,0
2033,1762970133938,1,65528,1,0,0,0,0,0
2034,1762970133987,2,65528,0,0,0,0,0,0
2035,1762970134037,3,65530,0,166,0,0,0,0
2036,1762970134087,4,65529,1,0,0,0,0,0
2037,1762970134156,3,65528,65534,0,0,0,0,0
2038,1762970134221,1,65528,0,0,0,0,0,0
2039,1762970134337,1,65529,0,3.26,0,0,0,0
2040,1762970134470,2,65529,0,0,0,0,0,0
2041,1762970134653,3,65530,0,0,0,0,0,0
2042,1762970134687,4,65528,0,0,0,0,0,0
2043,1762970134753,2,65530,0,0,0,0,0,0
2044,1762970134819,4,65528,65535,0,0,0,0,0
2045,1762970134986,4,65528,1,0,0,0,0,0
2046,1762970135104,4,65530,0,0,0,0,0,0
2047,1762970135187,2,65529,0,0,0,0,0,0
2048,1762970135220,1,65528,1,0,0,0,0,0
2049,1762970135320,3,65529,65534,0,0,0,0,0
2050,1762970135370,2,65528,0,0,0,0,0,0
2051,1762970135452,2,65528,65535,0,0,0,0,0
2052,1762970135554,0,65529,65534,0,0,0,0,0
2053,1762970135619,6,65529,65535,0,0,0,0,0
2054,1762970135686,4,65530,0,0,0,0,0,0
2055,1762970135853,3,65529,1,0,0,0,0,0
2056,1762970135869,3,65530,65535,0,0,0,0,0
2057,1762970135969,2,65528,65534,0,0,0,0,0
2058,1762970135985,4,65527,0,0,0,0,0,0
2059,1762970136069,2,65529,0,280,0,0,0,0
2060,1762970136152,2,65530,65534,597,0,0,0,0
2061,1762970136202,4,65529,0,0,0,0,0,0
2062,1762970136286,4,65528,65534,0,0,0,0,0
2063,1762970136335,4,65528,65535,0,0,0,0,0
2064,1762970136468,2,65528,0,0,0,0,0,0
2065,1762970136536,4,65529,0,0,0,0,0,0
2066,1762970136585,4,65528,65535,280,0,0,0,0
2067,1762970136668,3,65529,65535,33196,0,0,0,0
2068,1762970136768,2,65529,65535,0,0,0,0,0
2069,1762970136835,4,65527,0,0,0,0,0,0
2070,1762970136951,2,65530,0,0,0,0,0,0
2071,1762970136985,2,65528,65535,0,0,0,0,0
2072,1762970137219,3,65529,65535,0,0,0,0,0
2073,1762970137302,3,65529,0,0,0,0,0,0
2074,1762970137418,4,65529,0,0,0,0,0,0
2075,1762970137451,1,65528,65535,0,0,0,0,0
2076,1762970137584,3,65528,65535,0,0,0,0,0
2077,1762970137634,4,65529,0,3.32,0,0,0,0
2078,1762970137768,4,65530,1,0,0,0,0,0
2079,1762970137800,3,65528,1,0,0,0,0,0
2080,1762970137851,2,65528,65535,0,0,0,0,0
2081,1762970137917,1,65530,65535,0,0,0,0,0
2082,1762970137951,3,65529,0,0,0,0,0,0
2083,1762970138084,4,65529,0,0,0,0,0,0
2084,1762970138167,3,65527,0,0,0,0,0,0
2085,1762970138201,3,65528,1,0,0,0,0,0
2086,1762970138267,3,65528,0,0,0,0,0,0
2087,1762970138333,3,65528,0,280,0,0,0,0
2088,1762970138384,3,65530,0,0,0,0,0,0
2089,1762970138519,3,65528,0,0,0,0,0,0
2090,1762970138600,2,65529,0,0,0,0,0,0
2091,1762970138618,4,65530,65535,0,0,0,0,0
2092,1762970138733,3,65528,65535,0,0,0,0,0
2093,1762970138767,4,65528,0,0,0,0,0,0
2094,1762970138833,1,65531,1,0,0,0,0,0
2095,1762970138933,4,65528,65535,280,0,0,0,0
2096,1762970139050,2,65529,0,0,0,0,0,0
2097,1762970139065,5,65529,65535,0,0,0,0,0
2098,1762970139166,2,65531,1,0,0,0,0,0
2099,1762970139266,3,65530,1,0,0,0,0,0
2100,1762970139284,5,65527,65535,0,0,0,0,0
2101,1762970139432,3,65528,1,280,0,0,0,0
2102,1762970139498,3,65528,65534,0,0,0,0,0
2103,1762970139598,5,65527,1,0,0,0,0,0
2104,1762970139681,2,65530,1,0,0,0,0,0
2105,1762970139715,3,65529,65535,0,0,0,0,0
2106,1762970139782,4,65529,65534,0,0,0,0,0
2107,1762970139883,2,65530,2,0,0,0,0,0
2108,1762970139966,5,65528,65534,0,0,0,0,0
2109,1762970140064,3,65529,1,0,0,0,0,0
2110,1762970140098,2,65531,0,0,0,0,0,0
2111,1762970140164,2,65528,65535,0,0,0,0,0
2112,1762970140198,2,65530,65535,280,0,0,0,0
2113,1762970140347,4,65529,0,562,0,0,0,0
2114,1762970140380,3,65528,65535,0,0,0,0,0
2115,1762970140499,3,65530,0,0,0,0,0,0
2116,1762970140583,3,65528,1,0,0,0,0,0
2117,1762970140614,3,65528,65535,0,0,0,0,0
2118,1762970140714,4,65528,0,0,0,0,0,0
2119,1762970140814,3,65529,1,280,0,0,0,0
2120,1762970140880,3,65529,0,0,0,0,0,0
2121,1762970140897,3,65529,65535,597,0,0,0,0
2122,1762970141014,2,65528,65535,0,0,0,0,0
2123,1762970141047,4,65528,1,0,0,0,0,0
2124,1762970141113,3,65527,65535,0,0,0,0,0
2125,1762970141147,2,65528,0,3.31,0,0,0,0
2126,1762970141246,2,65531,0,0,0,0,0,0
2127,1762970141296,3,65529,0,280,0,0,0,0
2128,1762970141363,2,65530,0,0,0,0,0,0
2129,1762970141413,2,65529,1,0,0,0,0,0
2130,1762970141497,4,65528,0,0,0,0,0,0
2131,1762970141563,1,65528,65535,562,0,0,0,0
2132,1762970141630,4,65527,65535,0,0,0,0,0
2133,1762970141764,2,65528,0,0,0,0,0,0
2134,1762970141912,3,65527,65535,0,0,0,0,0
2135,1762970141995,2,65529,65535,280,0,0,0,0
2136,1762970142149,3,65530,1,0,0,0,0,0
2137,1762970142229,3,65529,0,0,0,0,0,0
2138,1762970142280,4,65528,0,0,0,0,0,0
2139,1762970142346,3,65528,0,0,0,0,0,0
2140,1762970142413,4,65529,0,280,0,0,0,0
2141,1762970142464,3,65530,0,0,0,0,0,0
2142,1762970142581,2,65529,0,597,0,0,0,0
2143,1762970142664,3,65527,0,33197,0,0,0,0
2144,1762970142765,2,65529,65535,562,0,0,0,0
2145,1762970142879,4,65529,0,0,0,0,0,0
2146,1762970142946,1,65530,0,0,0,0,0,0
2147,1762970142979,2,65528,0,0,0,0,0,0
2148,1762970143095,3,65530,1,3.28,0,0,0,0
2149,1762970143162,3,65528,0,597,0,0,0,0
2150,1762970143182,2,65529,65535,280,0,0,0,0
2151,1762970143229,3,65528,0,0,0,0,0,0
2152,1762970143295,2,65529,0,0,0,0,0,0
2153,1762970143346,3,65530,65535,0,0,0,0,0
2154,1762970143529,3,65529,1,0,0,0,0,0
2155,1762970143596,4,65530,0,0,0,0,0,0
2156,1762970143629,1,65530,65535,0,0,0,0,0
2157,1762970143745,2,65527,65535,0,0,0,0,0
2158,1762970143778,3,65530,0,0,0,0,0,0
2159,1762970143879,4,65528,0,0,0,0,0,0
2160,1762970143895,3,65528,0,0,0,0,0,0
2161,1762970143999,4,65528,65535,0,0,0,0,0
2162,1762970144077,65535,65526,65535,280,0,0,0,0
2163,1762970144179,3,65529,65534,0,0,0,0,0
2164,1762970144228,4,65530,0,0,0,0,0,0
2165,1762970144312,4,65530,1,0,0,0,0,0
2166,1762970144344,2,65530,65535,0,0,0,0,0
2167,1762970144445,3,65528,65534,0,0,0,0,0
2168,1762970144477,3,65528,1,0,0,0,0,0
2169,1762970144545,5,65529,0,0,0,0,0,0
2170,1762970144611,3,65528,0,0,0,0,0,0
2171,1762970144661,2,65528,65535,0,0,0,0,0
2172,1762970144712,1,65527,0,280,0,0,0,0
2173,1762970147892,1,65528,0,0,0,0,0,0
2174,1762970147942,4,65528,0,0,0,0,0,0
2175,1762970147993,3,65529,65535,0,0,0,0,0
2176,1762970148026,3,65528,65535,0,0,0,0,0
2177,1762970148108,1,65530,0,0,0,0,0,0
2178,1762970148175,6,65526,65535,0,0,0,0,0
2179,1762970148226,3,65531,65534,0,0,0,0,0
2180,1762970148292,4,65532,1,0,0,0,0,0
2181,1762970148326,3,65530,2,0,0,0,0,0
2182,1762970148393,4,65530,0,0,0,0,0,0
2183,1762970148459,4,65529,65535,0,0,0,0,0
2184,1762970148558,3,65529,1,0,0,0,0,0
2185,1762970148592,4,65531,0,0,0,0,0,0
2186,1762970148675,2,65528,65535,0,0,0,0,0
2187,1762970148758,3,65527,65535,3.28,0,0,0,0
2188,1762970148941,2,65530,0,0,0,0,0,0
2189,1762970148992,2,65529,0,0,0,0,0,0
2190,1762970149042,4,65529,0,0,0,0,0,0
2191,1762970149091,1,65528,0,0,0,0,0,0
2192,1762970149109,3,65528,65535,0,0,0,0,0
2193,1762970149192,2,65527,1,3.31,0,0,0,0
2194,1762970149325,1,65527,0,0,0,0,0,0
2195,1762970149441,3,65529,65535,0,0,0,0,0
2196,1762970149508,4,65527,0,0,0,0,0,0
2197,1762970149541,4,65529,0,0,0,0,0,0
2198,1762970149590,4,65529,0,0,0,0,0,0
2199,1762970149675,3,65529,0,0,0,0,0,0
2200,1762970149726,2,65528,65535,0,0,0,0,0
2201,1762970149757,4,65530,0,0,0,0,0,0
2202,1762970149825,4,65528,65535,0,0,0,0,0
2203,1762970149940,3,65529,0,0,0,0,0,0
2204,1762970150025,3,65530,255,0,0,0,0,0
2205,1762970150057,3,65531,1,0,0,0,0,0
2206,1762970150107,3,65528,0,0,0,0,0,0
2207,1762970150145,3,65528,65535,3.28,0,0,0,0
2208,1762970150224,3,65528,1,0,0,0,0,0
2209,1762970150274,3,65530,65535,0,0,0,0,0
2210,1762970150307,5,65528,0,0,0,0,0,0
2211,1762970150391,1,65529,65535,0,0,0,0,0
2212,1762970150445,3,65529,65534,0,0,0,0,0
2213,1762970150490,2,65528,65535,0,0,0,0,0
2214,1762970150524,2,65530,0,0,0,0,0,0
2215,1762970150624,3,65529,0,0,0,0,0,0
2216,1762970150723,3,65529,0,0,0,0,0,0
2217,1762970150758,3,65530,65280,0,0,0,0,0
2218,1762970150859,2,65529,65535,0,0,0,0,0
2219,1762970151023,4,65528,0,0,0,0,0,0
2220,1762970151058,3,65531,65535,0,0,0,0,0
2221,1762970151123,4,65527,0,0,0,0,0,0
2222,1762970151139,2,65528,0,0,0,0,0,0
2223,1762970151207,3,65529,0,0,0,0,0,0
2224,1762970151274,4,65530,0,0,0,0,0,0
