index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3945,1765229161110,0,0,0,0,0,0,0,0
3946,1765229161401,0,0,0,0,0,0,0,0
3947,1765229161536,0,0,0,0,0,0,0,0
3948,1765229161864,0,0,0,0,0,0,0,0
3949,1765229162275,0,0,0,0,0,0,0,0
3950,1765229162643,0,0,0,0,0,0,0,0
3951,1765229162785,0,0,0,0,0,0,0,0
3952,1765229163067,0,0,0,0,0,0,0,0
3953,1765229163501,0,0,0,0,0,0,0,0
3954,1765229163817,0,0,0,0,0,0,0,0
3955,1765229163969,0,0,0,0,0,0,0,0
3956,1765229164261,0,0,0,0,0,0,0,0
3957,1765229164751,0,0,0,0,0,0,0,0
3958,1765229165041,0,0,0,0,0,0,0,0
3959,1765229165494,0,0,0,0,0,0,0,0
3960,1765229165943,0,0,0,0,0,0,0,0
3961,1765229166285,0,0,0,0,0,0,0,0
3962,1765229166693,0,0,0,0,0,0,0,0
3963,1765229167110,0,0,0,0,0,0,0,0
3964,1765229167451,0,0,0,0,0,0,0,0
3965,1765229167618,0,0,0,0,0,0,0,0
3966,1765229167900,0,0,0,0,0,0,0,0
3967,1765229168351,0,0,0,0,0,0,0,0
3968,1765229168636,0,0,0,0,0,0,0,0
3969,1765229169080,0,0,0,0,0,0,0,0
3970,1765229169367,0,0,0,0,0,0,0,0
3971,1765229169485,0,0,0,0,0,0,0,0
3972,1765229169792,0,0,0,0,0,0,0,0
3973,1765229170217,0,0,0,0,0,0,0,0
3974,1765229170509,0,0,0,0,0,0,0,0
3975,1765229170942,0,0,0,0,0,0,0,0
3976,1765229171225,0,0,0,0,0,0,0,0
3977,1765229171929,0,0,0,0,0,0,0,0
3978,1765229171992,0,0,0,0,0,0,0,0
3979,1765229172095,0,0,0,0,0,0,0,0
3980,1765229172413,0,0,0,0,0,0,0,0
3981,1765229172831,0,0,0,0,0,0,0,0
3982,1765229173114,0,0,0,0,0,0,0,0
3983,1765229173223,0,0,0,0,0,0,0,0
3984,1765229173559,0,0,0,0,0,0,0,0
3985,1765229173969,0,0,0,0,0,0,0,0
3986,1765229174282,0,0,0,0,0,0,0,0
3987,1765229174413,0,0,0,0,0,0,0,0
3988,1765229174689,0,0,0,0,0,0,0,0
3989,1765229175038,0,0,0,0,0,0,0,0
3990,1765229175142,0,0,0,0,0,0,0,0
3991,1765229175422,0,0,0,0,0,0,0,0
3992,1765229175824,0,0,0,0,0,0,0,0
3993,1765229176130,0,0,0,0,0,0,0,0
3994,1765229176522,0,0,0,0,0,0,0,0
3995,1765229176873,0,0,0,0,0,0,0,0
3996,1765229176981,0,0,0,0,0,0,0,0
3997,1765229177272,0,0,0,0,0,0,0,0
3998,1765229177720,0,0,0,0,0,0,0,0
3999,1765229178006,0,0,0,0,0,0,0,0
4000,1765229178471,0,0,0,0,0,0,0,0
4001,1765229178743,0,0,0,0,0,0,0,0
4002,1765229178863,0,0,0,0,0,0,0,0
4003,1765229179139,0,0,0,0,0,0,0,0
4004,1765229179564,0,0,0,0,0,0,0,0
4005,1765229179856,0,0,0,0,0,0,0,0
4006,1765229180307,0,0,0,0,0,0,0,0
4007,1765229180581,0,0,0,0,0,0,0,0
4008,1765229180697,0,0,0,0,0,0,0,0
4009,1765229181030,0,0,0,0,0,0,0,0
4010,1765229181439,0,0,0,0,0,0,0,0
4011,1765229181781,0,0,0,0,0,0,0,0
4012,1765229182065,0,0,0,0,0,0,0,0
4013,1765229238365,0,0,0,0,0,0,0,0
4014,1765229238649,0,0,0,0,0,0,0,0
4015,1765229239000,0,0,0,0,0,0,0,0
4016,1765229239299,0,0,0,0,0,0,0,0
4017,1765229239698,0,0,0,0,0,0,0,0
4018,1765229240032,0,0,0,0,0,0,0,0
4019,1765229240189,0,0,0,0,0,0,0,0
4020,1765229240468,0,0,0,0,0,0,0,0
4021,1765229240965,0,0,0,0,0,0,0,0
4022,1765229241251,0,0,0,0,0,0,0,0
4023,1765229241414,0,0,0,0,0,0,0,0
4024,1765229241733,0,0,0,0,0,0,0,0
4025,1765229242183,0,0,0,0,0,0,0,0
4026,1765229242491,0,0,0,0,0,0,0,0
4027,1765229242607,0,0,0,0,0,0,0,0
4028,1765229242961,0,0,0,0,0,0,0,0
4029,1765229243389,0,0,0,0,0,0,0,0
4030,1765229243702,0,0,0,0,0,0,0,0
4031,1765229243831,0,0,0,0,0,0,0,0
4032,1765229244113,0,0,0,0,0,0,0,0
4033,1765229244591,0,0,0,0,0,0,0,0
4034,1765229244863,0,0,0,0,0,0,0,0
4035,1765229245289,0,0,0,0,0,0,0,0
4036,1765229245726,0,0,0,0,0,0,0,0
4037,1765229245997,0,0,0,0,0,0,0,0
4038,1765229246479,0,0,0,0,0,0,0,0
4039,1765229246755,0,0,0,0,0,0,0,0
4040,1765229246871,0,0,0,0,0,0,0,0
4041,1765229247205,0,0,0,0,0,0,0,0
4042,1765229247605,0,0,0,0,0,0,0,0
4043,1765229247947,0,0,0,0,0,0,0,0
4044,1765229248362,0,0,0,0,0,0,0,0
4045,1765229249287,0,0,0,0,0,0,0,0
4046,1765229249312,0,0,0,0,0,0,0,0
4047,1765229249364,0,0,0,0,0,0,0,0
4048,1765229249510,0,0,0,0,0,0,0,0
4049,1765229249826,0,0,0,0,0,0,0,0
4050,1765229249962,0,0,0,0,0,0,0,0
4051,1765229250261,0,0,0,0,0,0,0,0
4052,1765229250567,0,0,0,0,0,0,0,0
4053,1765229250684,0,0,0,0,0,0,0,0
4054,1765229250969,0,0,0,0,0,0,0,0
4055,1765229251417,0,0,0,0,0,0,0,0
4056,1765229251728,0,0,0,0,0,0,0,0
4057,1765229251867,0,0,0,0,0,0,0,0
4058,1765229252152,0,0,0,0,0,0,0,0
4059,1765229252608,0,0,0,0,0,0,0,0
4060,1765229252882,0,0,0,0,0,0,0,0
4061,1765229253352,0,0,0,0,0,0,0,0
4062,1765229253761,0,0,0,0,0,0,0,0
4063,1765229254085,0,0,0,0,0,0,0,0
4064,1765229254501,0,0,0,0,0,0,0,0
4065,1765229254793,0,0,0,0,0,0,0,0
4066,1765229254901,0,0,0,0,0,0,0,0
4067,1765229255251,0,0,0,0,0,0,0,0
4068,1765229255660,0,0,0,0,0,0,0,0
4069,1765229255976,0,0,0,0,0,0,0,0
4070,1765229256110,0,0,0,0,0,0,0,0
4071,1765229256376,0,0,0,0,0,0,0,0
4072,1765229256725,0,0,0,0,0,0,0,0
4073,1765229256851,0,0,0,0,0,0,0,0
4074,1765229257125,0,0,0,0,0,0,0,0
4075,1765229257526,0,0,0,0,0,0,0,0
4076,1765229257842,0,0,0,0,0,0,0,0
4077,1765229258233,0,0,0,0,0,0,0,0
4078,1765229258588,0,0,0,0,0,0,0,0
4079,1765229258685,0,0,0,0,0,0,0,0
4080,1765229258973,0,0,0,0,0,0,0,0
4081,1765229259404,0,0,0,0,0,0,0,0
4082,1765229260211,0,0,0,0,0,0,0,0
4083,1765229260307,0,0,0,0,0,0,0,0
4084,1765229260425,0,0,0,0,0,0,0,0
4085,1765229260549,0,0,0,0,0,0,0,0
4086,1765229260835,0,0,0,0,0,0,0,0
4087,1765229261242,0,0,0,0,0,0,0,0
4088,1765229261526,0,0,0,0,0,0,0,0
4089,1765229261988,0,0,0,0,0,0,0,0
4090,1765229262276,0,0,0,0,0,0,0,0
4091,1765229262392,0,0,0,0,0,0,0,0
4092,1765229262726,0,0,0,0,0,0,0,0
4093,1765229263130,0,0,0,0,0,0,0,0
4094,1765229263455,0,0,0,0,0,0,0,0
4095,1765229263860,0,0,0,0,0,0,0,0
4096,1765229264135,0,0,0,0,0,0,0,0
4097,1765229264549,0,0,0,0,0,0,0,0
4098,1765229264834,0,0,0,0,0,0,0,0
4099,1765229264934,0,0,0,0,0,0,0,0
4100,1765229265283,0,0,0,0,0,0,0,0
4101,1765229265673,0,0,0,0,0,0,0,0
4102,1765229265998,0,0,0,0,0,0,0,0
4103,1765229266124,0,0,0,0,0,0,0,0
4104,1765229266407,0,0,0,0,0,0,0,0
4105,1765229266725,0,0,0,0,0,0,0,0
4106,1765229266810,0,0,0,0,0,0,0,0
4107,1765229267152,0,0,0,0,0,0,0,0
4108,1765229267541,0,0,0,0,0,0,0,0
4109,1765229267875,0,0,0,0,0,0,0,0
4110,1765229267999,0,0,0,0,0,0,0,0
4111,1765229268299,0,0,0,0,0,0,0,0
4112,1765229268767,0,0,0,0,0,0,0,0
4113,1765229269056,0,0,0,0,0,0,0,0
4114,1765229269208,0,0,0,0,0,0,0,0
4115,1765229269515,0,0,0,0,0,0,0,0
4116,1765229269942,0,0,0,0,0,0,0,0
4117,1765229270222,0,0,0,0,0,0,0,0
4118,1765229271159,0,0,0,0,0,0,0,0
4119,1765229271211,0,0,0,0,0,0,0,0
4120,1765229271236,0,0,0,0,0,0,0,0
4121,1765229271464,0,0,0,0,0,0,0,0
4122,1765229271896,0,0,0,0,0,0,0,0
4123,1765229272237,0,0,0,0,0,0,0,0
4124,1765229272388,0,0,0,0,0,0,0,0
4125,1765229272672,0,0,0,0,0,0,0,0
4126,1765229273114,0,0,0,0,0,0,0,0
4127,1765229273420,0,0,0,0,0,0,0,0
4128,1765229273532,0,0,0,0,0,0,0,0
4129,1765229273807,0,0,0,0,0,0,0,0
4130,1765229274278,0,0,0,0,0,0,0,0
4131,1765229274566,0,0,0,0,0,0,0,0
4132,1765229274694,0,0,0,0,0,0,0,0
4133,1765229275020,0,0,0,0,0,0,0,0
4134,1765229275436,0,0,0,0,0,0,0,0
4135,1765229275778,0,0,0,0,0,0,0,0
4136,1765229276202,0,0,0,0,0,0,0,0
4137,1765229276487,0,0,0,0,0,0,0,0
4138,1765229276621,0,0,0,0,0,0,0,0
4139,1765229276919,0,0,0,0,0,0,0,0
4140,1765229277328,0,0,0,0,0,0,0,0
4141,1765229277669,0,0,0,0,0,0,0,0
4142,1765229277778,0,0,0,0,0,0,0,0
4143,1765229278062,0,0,0,0,0,0,0,0
4144,1765229278353,0,0,0,0,0,0,0,0
4145,1765229278478,0,0,0,0,0,0,0,0
4146,1765229278742,0,0,0,0,0,0,0,0
4147,1765229279067,0,0,0,0,0,0,0,0
4148,1765229279140,0,0,0,0,0,0,0,0
4149,1765229279469,0,0,0,0,0,0,0,0
4150,1765229279855,0,0,0,0,0,0,0,0
4151,1765229280173,0,0,0,0,0,0,0,0
4152,1765229280561,0,0,0,0,0,0,0,0
4153,1765229280902,0,0,0,0,0,0,0,0
4154,1765229281014,0,0,0,0,0,0,0,0
4155,1765229281311,0,0,0,0,0,0,0,0
4156,1765229282317,0,0,0,0,0,0,0,0
4157,1765229282451,0,0,0,0,0,0,0,0
4158,1765229282732,0,0,0,0,0,0,0,0
4159,1765229282841,0,0,0,0,0,0,0,0
4160,1765229283125,0,0,0,0,0,0,0,0
4161,1765229283441,0,0,0,0,0,0,0,0
4162,1765229283568,0,0,0,0,0,0,0,0
4163,1765229283833,0,0,0,0,0,0,0,0
4164,1765229284291,0,0,0,0,0,0,0,0
4165,1765229284574,0,0,0,0,0,0,0,0
4166,1765229285001,0,0,0,0,0,0,0,0
4167,1765229285292,0,0,0,0,0,0,0,0
4168,1765229285418,0,0,0,0,0,0,0,0
4169,1765229286135,0,0,0,0,0,0,0,0
4170,1765229286435,0,0,0,0,0,0,0,0
4171,1765229287156,0,0,0,0,0,0,0,0
4172,1765229287276,0,0,0,0,0,0,0,0
4173,1765229288007,0,0,0,0,0,0,0,0
4174,1765229288292,0,0,0,0,0,0,0,0
4175,1765229291025,0,0,0,0,0,0,0,0
4176,1765229294316,0,0,0,0,0,0,0,0
4177,1765229294607,0,0,0,0,0,0,0,0
4178,1765229294731,0,0,0,0,0,0,0,0
4179,1765229295023,13104,0,0,0,0,0,0,0
4180,1765229297174,0,0,0,0,0,0,0,0
4181,1765229297308,0,0,0,0,0,0,0,0
4182,1765229297610,0,0,0,0,0,0,0,0
4183,1765229298051,0,0,0,0,0,0,0,0
4184,1765229298337,0,0,0,0,0,0,0,0
4185,1765229300255,0,0,0,0,0,0,0,0
4186,1765229300653,0,0,0,0,0,0,0,0
4187,1765229301405,0,0,0,0,0,0,0,0
4188,1765229302260,0,0,0,0,0,0,0,0
4189,1765229302323,0,0,0,0,0,0,0,0
4190,1765229302552,0,0,0,0,0,0,0,0
4191,1765229303012,0,0,0,0,0,0,0,0
4192,1765229303300,0,0,0,0,0,0,0,0
4193,1765229304170,0,0,0,0,0,0,0,0
4194,1765229304170,0,0,0,0,0,0,0,0
4195,1765229304170,0,0,0,0,0,0,0,0
4196,1765229304834,0,0,0,0,0,0,0,0
4197,1765229305553,0,0,0,0,0,0,0,0
4198,1765229305553,0,0,0,0,0,0,0,0
4199,1765229306263,0,0,0,0,0,0,0,0
4200,1765229306263,0,0,0,0,0,0,0,0
4201,1765229306263,0,0,0,0,0,0,0,0
