index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
4415,1762968379882,2,65528,65535,0,0,0,0,0
4416,1762968379948,1,65528,0,0,0,0,0,0
4417,1762968379998,4,65530,0,0,0,0,0,0
4418,1762968380081,4,65529,0,0,0,0,0,0
4419,1762968380133,2,65529,65535,0,0,0,0,0
4420,1762968380215,5,65529,0,0,0,0,0,0
4421,1762968380248,3,65530,0,0,0,0,0,0
4422,1762968380332,3,65529,0,0,0,0,0,0
4423,1762968380365,3,65529,0,0,0,0,0,0
4424,1762968380465,2,65528,65535,0,0,0,0,0
4425,1762968380615,1,65529,0,0,0,0,0,0
4426,1762968380631,4,65529,0,0,0,0,0,0
4427,1762968380715,3,65528,65535,0,0,0,0,0
4428,1762968380748,1,65528,65534,0,0,0,0,0
4429,1762968380815,2,65530,65535,0,0,0,0,0
4430,1762968380848,4,65529,0,0,0,0,0,0
4431,1762968380915,3,65528,65535,0,0,0,0,0
4432,1762968380948,2,65529,65535,0,0,0,0,0
4433,1762968380998,4,65529,65535,0,0,0,0,0
4434,1762968381082,2,65529,0,0,0,0,0,0
4435,1762968381114,2,65528,0,1,0,0,0,0
4436,1762968381215,2,65529,0,0,0,0,0,0
4437,1762968381298,4,65529,1,0,0,0,0,0
4438,1762968381346,3,65529,65534,0,0,0,0,0
4439,1762968381414,4,65528,65535,0,0,0,0,0
4440,1762968381448,1,65529,0,0,0,0,0,0
4441,1762968381530,4,65529,0,0,0,0,0,0
4442,1762968381596,4,65529,65535,0,0,0,0,0
4443,1762968381663,2,65528,65535,0,0,0,0,0
4444,1762968381713,3,65530,0,0,0,0,0,0
4445,1762968381763,3,65528,0,0,0,0,0,0
4446,1762968381847,2,65527,65535,0,0,0,0,0
4447,1762968381980,4,65527,1,0,0,0,0,0
4448,1762968382046,5,65529,0,0,0,0,0,0
4449,1762968382096,4,65528,0,3.31,0,0,0,0
4450,1762968382213,5,65529,0,0,0,0,0,0
4451,1762968382329,2,65528,0,0,0,0,0,0
4452,1762968382446,4,65528,0,0,0,0,0,0
4453,1762968382612,2,65529,65535,0,0,0,0,0
4454,1762968382678,4,65528,65535,0,0,0,0,0
4455,1762968382745,2,65527,65535,0,0,0,0,0
4456,1762968382828,2,65529,65535,0,0,0,0,0
4457,1762968382862,4,65528,1,0,0,0,0,0
4458,1762968382930,5,65530,65535,0,0,0,0,0
4459,1762968382979,2,65528,65535,0,0,0,0,0
4460,1762968383113,2,65529,0,0,0,0,0,0
4461,1762968383162,3,65529,0,0,0,0,0,0
4462,1762968383196,2,65528,65535,0,0,0,0,0
4463,1762968383279,3,65529,0,0,0,0,0,0
4464,1762968383312,2,65529,0,0,0,0,0,0
4465,1762968383395,3,65529,0,3.32,0,0,0,0
4466,1762968383463,3,65529,65535,0,0,0,0,0
4467,1762968383528,3,65528,65535,0,0,0,0,0
4468,1762968383579,2,65530,65535,0,0,0,0,0
4469,1762968383679,2,65528,65535,0,0,0,0,0
4470,1762968383729,4,65529,65535,0,0,0,0,0
4471,1762968383795,2,65528,65535,0,0,0,0,0
4472,1762968383861,4,65527,0,0,0,0,0,0
4473,1762968383928,4,65529,65535,0,0,0,0,0
4474,1762968383962,1,65528,65535,0,0,0,0,0
4475,1762968384079,4,65529,0,1,0,0,0,0
4476,1762968384145,5,65528,0,0,0,0,0,0
4477,1762968384261,4,65529,65535,0,0,0,0,0
4478,1762968384295,4,65527,0,0,0,0,0,0
4479,1762968384361,2,65527,65535,0,0,0,0,0
4480,1762968384411,1,65528,65535,0,0,0,0,0
4481,1762968384512,3,65528,0,0,0,0,0,0
4482,1762968384629,3,65529,65535,0,0,0,0,0
4483,1762968384662,1,65529,0,33193,0,0,0,0
4484,1762968384745,1,65529,65535,0,0,0,0,0
4485,1762968384778,4,65529,0,0,0,0,0,0
4486,1762968384828,3,65528,0,0,0,0,0,0
4487,1762968384895,3,65530,65535,0,0,0,0,0
4488,1762968384945,1,65529,0,0,0,0,0,0
4489,1762968384978,2,65530,1,0,0,0,0,0
4490,1762968385044,3,65530,65535,0,0,0,0,0
4491,1762968385161,2,65529,65535,0,0,0,0,0
4492,1762968385245,4,65528,0,0,0,0,0,0
4493,1762968385362,3,65528,0,0,0,0,0,0
4494,1762968385396,2,65528,0,0,0,0,0,0
4495,1762968385463,2,65529,65535,0,0,0,0,0
4496,1762968385513,4,65528,1,0,0,0,0,0
4497,1762968385695,2,65528,65535,0,0,0,0,0
4498,1762968385812,3,65528,0,0,0,0,0,0
4499,1762968385861,2,65528,65535,0,0,0,0,0
4500,1762968385929,2,65529,65535,0,0,0,0,0
4501,1762968386062,3,65529,65535,0,0,0,0,0
4502,1762968386378,3,65528,0,0,0,0,0,0
4503,1762968386411,1,65529,65535,0,0,0,0,0
4504,1762968386777,4,65529,65535,0,0,0,0,0
4505,1762968387028,3,65529,65535,0,0,0,0,0
4506,1762968387111,2,65529,65535,0,0,0,0,0
4507,1762968387161,3,65528,65535,3.31,0,0,0,0
4508,1762968387394,4,65529,0,0,0,0,0,0
4509,1762968387510,3,65528,65535,0,0,0,0,0
4510,1762968387677,2,65527,0,0,0,0,0,0
4511,1762968387912,4,65529,0,0,0,0,0,0
4512,1762968388143,3,65528,0,0,0,0,0,0
4513,1762968388243,3,65528,0,0,0,0,0,0
4514,1762968388445,4,65529,65534,0,0,0,0,0
4515,1762968388528,4,65528,0,0,0,0,0,0
4516,1762968388577,3,65529,65534,0,0,0,0,0
4517,1762968389110,3,65528,0,0,0,0,0,0
4518,1762968389327,3,65529,65535,0,0,0,0,0
4519,1762968389528,3,65528,65535,0,0,0,0,0
4520,1762968390292,5,65529,65534,0,0,0,0,0
4521,1762968391332,3,65529,65535,0,0,0,0,0
4522,1762968391414,4,65529,0,0,0,0,0,0
4523,1762968391461,2,65529,0,0,0,0,0,0
4524,1762968391527,4,65528,65535,0,0,0,0,0
4525,1762968391560,5,65529,0,0,0,0,0,0
4526,1762968391661,2,65527,0,0,0,0,0,0
4527,1762968391760,3,65529,0,0,0,0,0,0
4528,1762968392233,4,65528,65535,0,0,0,0,0
4529,1762968392270,5,65528,1,0,0,0,0,0
4530,1762968392345,2,65528,0,0,0,0,0,0
4531,1762968392382,3,65528,65535,0,0,0,0,0
4532,1762968392440,2,65529,65535,0,0,0,0,0
4533,1762968392479,4,65528,0,0,0,0,0,0
4534,1762968392518,3,65529,65535,0,0,0,0,0
4535,1762968392577,3,65530,65535,0,0,0,0,0
4536,1762968392596,3,65529,65535,0,0,0,0,0
4537,1762968392657,4,65530,1,0,0,0,0,0
4538,1762968392720,3,65527,65535,0,0,0,0,0
4539,1762968392760,3,65530,0,0,0,0,0,0
4540,1762968392822,3,65529,65535,0,0,0,0,0
4541,1762968392861,4,65528,0,0,0,0,0,0
4542,1762968392920,2,65527,65535,0,0,0,0,0
4543,1762968392957,1,65529,1,0,0,0,0,0
4544,1762968393012,2,65530,65535,0,0,0,0,0
4545,1762968393082,4,65529,65535,0,0,0,0,0
4546,1762968393136,4,65527,1,0,0,0,0,0
4547,1762968393190,3,65529,65535,0,0,0,0,0
4548,1762968393228,2,65529,0,0,0,0,0,0
4549,1762968393363,3,65528,1,0,0,0,0,0
4550,1762968393492,3,65529,65535,3.26,0,0,0,0
4551,1762968393547,3,65528,0,0,0,0,0,0
4552,1762968393604,1,65528,0,0,0,0,0,0
4553,1762968393642,2,65529,65535,0,0,0,0,0
4554,1762968393720,2,65529,0,0,0,0,0,0
4555,1762968393759,3,65527,0,0,0,0,0,0
4556,1762968393889,2,65529,1,0,0,0,0,0
4557,1762968393990,4,65529,65535,0,0,0,0,0
4558,1762968394034,4,65530,65535,0,0,0,0,0
4559,1762968394072,3,65529,0,0,0,0,0,0
4560,1762968394132,3,65529,0,0,0,0,0,0
4561,1762968394167,2,65530,65535,1,0,0,0,0
4562,1762968394280,3,65528,65535,0,0,0,0,0
4563,1762968394318,3,65529,0,0,0,0,0,0
4564,1762968394471,4,65529,65535,0,0,0,0,0
4565,1762968394512,2,65529,0,0,0,0,0,0
4566,1762968394569,4,65528,0,0,0,0,0,0
4567,1762968394610,3,65528,0,0,0,0,0,0
4568,1762968394665,2,65529,65535,0,0,0,0,0
4569,1762968394704,3,65529,65535,0,0,0,0,0
4570,1762968394781,4,65530,1,0,0,0,0,0
4571,1762968394818,3,65529,65535,0,0,0,0,0
4572,1762968394859,3,65529,65535,0,0,0,0,0
4573,1762968394899,3,65529,0,0,0,0,0,0
4574,1762968394937,3,65528,65535,0,0,0,0,0
4575,1762968394997,3,65529,0,0,0,0,0,0
4576,1762968395054,3,65529,65535,0,0,0,0,0
4577,1762968395093,3,65530,0,0,0,0,0,0
4578,1762968395201,4,65529,65535,0,0,0,0,0
4579,1762968395258,1,65528,65535,0,0,0,0,0
4580,1762968395310,3,65528,65535,0,0,0,0,0
4581,1762968395407,3,65528,65535,0,0,0,0,0
4582,1762968395445,2,65529,0,0,0,0,0,0
4583,1762968395484,2,65529,0,0,0,0,0,0
4584,1762968395543,2,65529,0,0,0,0,0,0
4585,1762968395603,3,65528,65535,0,0,0,0,0
4586,1762968395645,3,65528,65535,0,0,0,0,0
4587,1762968395718,2,65529,255,0,0,0,0,0
4588,1762968395737,3,65528,0,0,0,0,0,0
4589,1762968395813,3,65529,0,0,0,0,0,0
4590,1762968395851,1,65529,65534,0,0,0,0,0
4591,1762968395963,2,65529,0,0,0,0,0,0
4592,1762968396004,3,65527,65535,0,0,0,0,0
4593,1762968396061,3,65528,0,0,0,0,0,0
4594,1762968396117,3,65528,0,0,0,0,0,0
4595,1762968396193,3,65528,1,0,0,0,0,0
4596,1762968396212,4,65528,0,0,0,0,0,0
4597,1762968396286,2,65529,65535,0,0,0,0,0
4598,1762968396306,2,65527,65535,0,0,0,0,0
4599,1762968396380,3,65529,0,3.31,0,0,0,0
4600,1762968396434,3,65530,1,0,0,0,0,0
4601,1762968396493,2,65528,65535,0,0,0,0,0
4602,1762968396531,4,65529,0,0,0,0,0,0
4603,1762968396626,3,65529,0,1,0,0,0,0
4604,1762968396702,5,65529,0,0,0,0,0,0
4605,1762968396763,2,65529,0,0,0,0,0,0
4606,1762968396783,2,65529,1,0,0,0,0,0
4607,1762968396860,2,65529,0,0,0,0,0,0
4608,1762968396897,4,65530,65535,0,0,0,0,0
4609,1762968396951,2,65530,0,0,0,0,0,0
4610,1762968396993,4,65528,0,0,0,0,0,0
4611,1762968397066,4,65529,0,0,0,0,0,0
4612,1762968397124,3,65529,0,0,0,0,0,0
4613,1762968397200,3,65528,65535,0,0,0,0,0
4614,1762968397258,2,65529,65535,33194,0,0,0,0
4615,1762968397352,2,65529,65535,0,0,0,0,0
4616,1762968397427,3,65528,0,0,0,0,0,0
4617,1762968397522,3,65528,65534,0,0,0,0,0
4618,1762968397558,2,65530,0,0,0,0,0,0
4619,1762968397612,3,65529,0,0,0,0,0,0
4620,1762968397724,3,65528,0,0,0,0,0,0
4621,1762968397781,2,65529,0,0,0,0,0,0
4622,1762968397822,3,65528,1,0,0,0,0,0
4623,1762968397882,3,65528,0,0,0,0,0,0
4624,1762968397944,2,65529,0,0,0,0,0,0
4625,1762968398021,3,65529,0,0,0,0,0,0
4626,1762968398040,1,65528,0,0,0,0,0,0
4627,1762968398160,3,65528,65535,0,0,0,0,0
4628,1762968398198,2,65530,65535,0,0,0,0,0
4629,1762968398274,3,65529,65535,0,0,0,0,0
4630,1762968398334,3,65529,65535,0,0,0,0,0
4631,1762968398448,3,65528,0,0,0,0,0,0
4632,1762968398487,1,65529,0,0,0,0,0,0
4633,1762968398526,3,65529,65534,0,0,0,0,0
4634,1762968398599,2,65528,65535,0,0,0,0,0
4635,1762968398636,4,65529,65535,0,0,0,0,0
4636,1762968398689,3,65528,65535,0,0,0,0,0
4637,1762968398759,4,65529,0,0,0,0,0,0
4638,1762968398795,1,65529,0,0,0,0,0,0
4639,1762968398847,4,65527,0,0,0,0,0,0
4640,1762968398938,4,65531,65535,0,0,0,0,0
4641,1762968399026,3,65528,1,0,0,0,0,0
4642,1762968399077,2,65529,0,0,0,0,0,0
4643,1762968399184,3,65529,1,0,0,0,0,0
4644,1762968399223,2,65527,0,0,0,0,0,0
4645,1762968399257,2,65528,65535,0,0,0,0,0
4646,1762968399307,3,65527,65535,0,0,0,0,0
4647,1762968399358,3,65528,65535,0,0,0,0,0
4648,1762968399409,3,65529,0,0,0,0,0,0
4649,1762968399458,2,65530,0,0,0,0,0,0
4650,1762968399528,2,65529,65535,0,0,0,0,0
4651,1762968399582,2,65528,1,0,0,0,0,0
4652,1762968399620,4,65528,0,0,0,0,0,0
4653,1762968399777,3,65528,65535,0,0,0,0,0
4654,1762968399811,2,65530,1,0,0,0,0,0
4655,1762968399877,3,65528,65535,0,0,0,0,0
4656,1762968399975,3,65528,0,0,0,0,0,0
4657,1762968400010,3,65527,0,0,0,0,0,0
4658,1762968400077,1,65530,65535,0,0,0,0,0
4659,1762968400177,0,65529,65534,0,0,0,0,0
4660,1762968400276,5,65530,1,0,0,0,0,0
4661,1762968400343,3,65530,65535,0,0,0,0,0
4662,1762968400426,2,65530,65535,0,0,0,0,0
4663,1762968400476,1,65529,65535,0,0,0,0,0
4664,1762968400560,3,65528,65535,0,0,0,0,0
4665,1762968400593,3,65529,65535,0,0,0,0,0
4666,1762968400714,3,65529,1,0,0,0,0,0
4667,1762968400798,2,65528,65535,0,0,0,0,0
4668,1762968400836,3,65528,0,0,0,0,0,0
4669,1762968400989,2,65527,65534,0,0,0,0,0
4670,1762968401005,2,65528,65535,0,0,0,0,0
4671,1762968401088,5,65527,65535,0,0,0,0,0
4672,1762968401137,2,65528,0,0,0,0,0,0
4673,1762968401204,3,65529,65535,0,0,0,0,0
4674,1762968401254,3,65528,0,0,0,0,0,0
4675,1762968401320,3,65527,65535,0,0,0,0,0
4676,1762968401372,3,65529,1,33140,0,0,0,0
4677,1762968401439,3,65529,65535,0,0,0,0,0
4678,1762968401472,4,65528,65535,0,0,0,0,0
4679,1762968401553,3,65529,0,0,0,0,0,0
4680,1762968401586,2,65530,1,0,0,0,0,0
4681,1762968401676,3,65529,0,0,0,0,0,0
4682,1762968401715,3,65531,0,0,0,0,0,0
4683,1762968401764,3,65530,0,0,0,0,0,0
4684,1762968401846,2,65529,65535,0,0,0,0,0
4685,1762968401897,2,65529,0,0,0,0,0,0
4686,1762968401980,4,65529,0,0,0,0,0,0
4687,1762968402014,4,65529,0,0,0,0,0,0
4688,1762968402132,3,65529,0,0,0,0,0,0
4689,1762968402214,4,65528,65535,0,0,0,0,0
4690,1762968402280,3,65529,65535,0,0,0,0,0
4691,1762968402329,3,65529,0,0,0,0,0,0
4692,1762968402446,3,65528,65535,0,0,0,0,0
4693,1762968402529,5,65529,65535,0,0,0,0,0
4694,1762968402562,2,65528,0,0,0,0,0,0
4695,1762968402696,4,65529,0,3.32,0,0,0,0
4696,1762968402713,3,65529,0,0,0,0,0,0
4697,1762968402763,4,65527,1,0,0,0,0,0
4698,1762968402813,3,65528,0,0,0,0,0,0
4699,1762968402865,3,65528,0,0,0,0,0,0
4700,1762968402913,2,65528,0,0,0,0,0,0
4701,1762968402995,3,65528,65535,0,0,0,0,0
4702,1762968403046,2,65529,0,0,0,0,0,0
4703,1762968403095,4,65529,0,0,0,0,0,0
4704,1762968403163,5,65528,65535,0,0,0,0,0
4705,1762968403213,2,65528,65535,0,0,0,0,0
4706,1762968403280,5,65530,65535,0,0,0,0,0
4707,1762968403312,3,65529,65534,0,0,0,0,0
4708,1762968403379,2,65528,65535,0,0,0,0,0
4709,1762968403512,4,65528,65535,0,0,0,0,0
4710,1762968403563,4,65529,0,0,0,0,0,0
4711,1762968403662,5,65528,0,1,0,0,0,0
4712,1762968403744,3,65528,65535,0,0,0,0,0
4713,1762968403795,2,65528,0,0,0,0,0,0
4714,1762968403877,3,65529,65535,0,0,0,0,0
4715,1762968403928,2,65528,65535,0,0,0,0,0
4716,1762968403979,2,65528,1,0,0,0,0,0
4717,1762968404028,2,65528,65535,0,0,0,0,0
4718,1762968404196,4,65528,0,0,0,0,0,0
4719,1762968404246,4,65528,65535,0,0,0,0,0
4720,1762968404294,2,65528,65535,0,0,0,0,0
4721,1762968404378,1,65529,65535,0,0,0,0,0
4722,1762968404427,3,65528,65535,0,0,0,0,0
4723,1762968404511,3,65527,65534,0,0,0,0,0
4724,1762968404544,3,65529,0,0,0,0,0,0
4725,1762968404663,3,65529,0,0,0,0,0,0
4726,1762968404761,3,65527,0,0,0,0,0,0
4727,1762968404828,5,65528,0,0,0,0,0,0
4728,1762968404860,1,65529,65535,0,0,0,0,0
4729,1762968404927,2,65529,0,0,0,0,0,0
4730,1762968404978,2,65529,0,0,0,0,0,0
4731,1762968405045,3,65529,0,0,0,0,0,0
4732,1762968405078,2,65527,65535,0,0,0,0,0
4733,1762968405194,4,65527,65535,0,0,0,0,0
4734,1762968405244,4,65528,1,0,0,0,0,0
4735,1762968405278,2,65528,65535,0,0,0,0,0
4736,1762968405345,3,65529,0,0,0,0,0,0
4737,1762968405427,2,65529,65535,0,0,0,0,0
4738,1762968405461,4,65529,0,0,0,0,0,0
4739,1762968405511,4,65528,65535,0,0,0,0,0
4740,1762968405560,5,65531,65535,0,0,0,0,0
4741,1762968405626,4,65530,65535,0,0,0,0,0
4742,1762968405695,2,65529,65535,0,0,0,0,0
4743,1762968405744,5,65529,0,0,0,0,0,0
4744,1762968405794,1,65527,65535,0,0,0,0,0
4745,1762968405844,4,65527,1,0,0,0,0,0
4746,1762968405927,2,65528,65535,0,0,0,0,0
4747,1762968406027,3,65528,0,0,0,0,0,0
4748,1762968406094,3,65529,65535,0,0,0,0,0
4749,1762968406110,3,65529,1,0,0,0,0,0
4750,1762968406159,4,65529,65535,0,0,0,0,0
4751,1762968406310,2,65528,0,0,0,0,0,0
4752,1762968406410,2,65528,65535,3.26,0,0,0,0
4753,1762968406475,3,65528,0,0,0,0,0,0
4754,1762968406510,4,65527,0,0,0,0,0,0
4755,1762968406559,3,65527,65535,0,0,0,0,0
4756,1762968406610,3,65528,1,0,0,0,0,0
4757,1762968406676,3,65528,65535,0,0,0,0,0
4758,1762968406725,5,65528,0,0,0,0,0,0
4759,1762968406793,2,65528,65535,0,0,0,0,0
4760,1762968406860,3,65529,65534,0,0,0,0,0
4761,1762968406927,3,65529,2,0,0,0,0,0
4762,1762968407042,3,65530,65535,0,0,0,0,0
4763,1762968407092,2,65528,65535,0,0,0,0,0
4764,1762968407142,3,65529,65535,0,0,0,0,0
4765,1762968407209,3,65529,0,3.32,0,0,0,0
4766,1762968407308,3,65528,0,0,0,0,0,0
4767,1762968407392,3,65527,0,0,0,0,0,0
4768,1762968407442,2,65530,65535,0,0,0,0,0
4769,1762968407493,3,65529,0,0,0,0,0,0
4770,1762968407542,1,65529,65535,0,0,0,0,0
4771,1762968407593,3,65529,0,0,0,0,0,0
4772,1762968407725,3,65529,65535,0,0,0,0,0
4773,1762968407759,3,65529,65535,0,0,0,0,0
4774,1762968407841,3,65528,65535,0,0,0,0,0
4775,1762968407925,4,65527,0,0,0,0,0,0
4776,1762968407960,2,65529,65535,0,0,0,0,0
4777,1762968408043,5,65529,0,0,0,0,0,0
4778,1762968408076,4,65526,65535,0,0,0,0,0
4779,1762968408158,3,65528,65535,0,0,0,0,0
4780,1762968408193,3,65529,0,0,0,0,0,0
4781,1762968408257,3,65528,65535,0,0,0,0,0
4782,1762968408291,2,65528,0,0,0,0,0,0
4783,1762968408408,3,65528,0,0,0,0,0,0
4784,1762968408491,2,65527,0,0,0,0,0,0
4785,1762968408541,4,65529,0,0,0,0,0,0
4786,1762968408608,2,65528,65535,0,0,0,0,0
4787,1762968408725,2,65528,65535,0,0,0,0,0
4788,1762968408741,5,65529,0,0,0,0,0,0
4789,1762968408841,2,65530,65535,0,0,0,0,0
4790,1762968408958,5,65529,65535,0,0,0,0,0
4791,1762968409059,3,65529,65534,0,0,0,0,0
4792,1762968409074,3,65530,65535,0,0,0,0,0
4793,1762968409141,3,65528,0,0,0,0,0,0
4794,1762968409207,4,65529,65535,0,0,0,0,0
4795,1762968409257,3,65528,1,0,0,0,0,0
4796,1762968409308,3,65528,65535,0,0,0,0,0
4797,1762968409424,3,65529,0,0,0,0,0,0
4798,1762968409474,4,65530,1,0,0,0,0,0
4799,1762968409524,3,65528,0,0,0,0,0,0
4800,1762968409574,2,65529,65535,0,0,0,0,0
4801,1762968409641,2,65529,0,0,0,0,0,0
4802,1762968409724,1,65529,65535,3.32,0,0,0,0
4803,1762968409774,3,65530,0,0,0,0,0,0
4804,1762968409823,2,65528,0,0,0,0,0,0
4805,1762968409891,5,65529,0,0,0,0,0,0
4806,1762968409940,3,65530,65535,1,0,0,0,0
4807,1762968410039,4,65529,0,0,0,0,0,0
4808,1762968410123,2,65528,0,0,0,0,0,0
4809,1762968410173,4,65529,0,0,0,0,0,0
4810,1762968410273,2,65530,65535,0,0,0,0,0
4811,1762968410356,3,65530,0,0,0,0,0,0
4812,1762968410390,4,65529,65535,0,0,0,0,0
4813,1762968410455,3,65529,0,0,0,0,0,0
4814,1762968410523,3,65529,65535,0,0,0,0,0
4815,1762968410573,3,65528,0,0,0,0,0,0
4816,1762968410623,3,65528,65535,0,0,0,0,0
4817,1762968410689,2,65529,65535,0,0,0,0,0
4818,1762968410806,4,65529,65534,0,0,0,0,0
4819,1762968410858,1,65528,65535,0,0,0,0,0
4820,1762968410905,1,65529,0,0,0,0,0,0
4821,1762968411039,2,65528,0,0,0,0,0,0
4822,1762968411123,2,65528,0,0,0,0,0,0
4823,1762968411140,3,65528,65534,0,0,0,0,0
4824,1762968411239,5,65529,0,0,0,0,0,0
4825,1762968411288,3,65529,65535,0,0,0,0,0
4826,1762968411372,2,65529,0,0,0,0,0,0
4827,1762968411472,3,65529,65535,0,0,0,0,0
4828,1762968411522,2,65528,0,0,0,0,0,0
4829,1762968411571,3,65530,65535,0,0,0,0,0
4830,1762968411638,4,65529,0,0,0,0,0,0
4831,1762968411688,3,65528,65535,0,0,0,0,0
4832,1762968411755,2,65528,65535,0,0,0,0,0
4833,1762968411788,2,65528,65535,0,0,0,0,0
4834,1762968411904,2,65529,65535,0,0,0,0,0
4835,1762968411987,2,65530,65535,0,0,0,0,0
4836,1762968412022,1,65528,0,0,0,0,0,0
4837,1762968412088,4,65530,65535,0,0,0,0,0
4838,1762968412121,3,65529,0,0,0,0,0,0
4839,1762968412255,3,65528,0,3.32,0,0,0,0
4840,1762968412289,3,65530,0,0,0,0,0,0
4841,1762968412339,4,65529,0,0,0,0,0,0
4842,1762968412389,3,65528,0,0,0,0,0,0
4843,1762968412454,2,65528,65535,0,0,0,0,0
4844,1762968412505,4,65529,0,0,0,0,0,0
4845,1762968412555,3,65529,65535,0,0,0,0,0
4846,1762968412622,4,65527,1,0,0,0,0,0
4847,1762968412672,2,65528,65281,33194,0,0,0,0
4848,1762968412788,2,65529,65535,0,0,0,0,0
4849,1762968412871,3,65529,65535,0,0,0,0,0
4850,1762968413005,3,65529,65535,0,0,0,0,0
4851,1762968413022,4,65528,0,0,0,0,0,0
4852,1762968413088,3,65529,0,0,0,0,0,0
4853,1762968413137,4,65529,65535,0,0,0,0,0
4854,1762968413237,3,65529,0,0,0,0,0,0
4855,1762968413370,2,65528,0,0,0,0,0,0
4856,1762968413438,2,65529,65535,0,0,0,0,0
4857,1762968413522,4,65529,65535,0,0,0,0,0
4858,1762968413655,4,65529,65535,0,0,0,0,0
4859,1762968413770,3,65528,0,0,0,0,0,0
4860,1762968413837,3,65528,65535,0,0,0,0,0
4861,1762968413886,3,65529,65534,0,0,0,0,0
4862,1762968413970,4,65528,1,0,0,0,0,0
4863,1762968414003,3,65529,0,0,0,0,0,0
4864,1762968414070,2,65528,65535,0,0,0,0,0
4865,1762968414121,2,65531,65535,0,0,0,0,0
4866,1762968414203,3,65529,0,0,0,0,0,0
4867,1762968414236,3,65530,65535,0,0,0,0,0
4868,1762968414338,3,65528,0,0,0,0,0,0
4869,1762968414370,4,65529,65535,0,0,0,0,0
4870,1762968414437,3,65528,65534,0,0,0,0,0
4871,1762968414554,2,65528,65535,0,0,0,0,0
4872,1762968414621,3,65528,0,0,0,0,0,0
4873,1762968414836,3,65529,65535,0,0,0,0,0
4874,1762968414969,3,65529,65535,0,0,0,0,0
4875,1762968415003,2,65529,0,0,0,0,0,0
4876,1762968415085,4,65528,0,0,0,0,0,0
4877,1762968415119,4,65529,0,0,0,0,0,0
4878,1762968415203,4,65529,0,0,0,0,0,0
4879,1762968415270,3,65528,65535,0,0,0,0,0
4880,1762968415321,2,65529,0,0,0,0,0,0
4881,1762968415388,3,65530,65535,0,0,0,0,0
4882,1762968415454,3,65529,65535,0,0,0,0,0
4883,1762968415687,2,65529,65535,0,0,0,0,0
4884,1762968415705,4,65529,65535,0,0,0,0,0
4885,1762968415820,3,65529,0,0,0,0,0,0
4886,1762968415854,4,65529,65534,0,0,0,0,0
4887,1762968415937,4,65529,65535,0,0,0,0,0
4888,1762968416004,3,65528,65535,0,0,0,0,0
4889,1762968416070,3,65529,0,0,0,0,0,0
4890,1762968416103,4,65529,0,0,0,0,0,0
4891,1762968416587,3,65528,65534,0,0,0,0,0
4892,1762968416637,3,65529,65534,0,0,0,0,0
4893,1762968416702,3,65529,0,0,0,0,0,0
4894,1762968416752,2,65530,0,0,0,0,0,0
4895,1762968416819,3,65529,0,0,0,0,0,0
4896,1762968416952,2,65530,65535,0,0,0,0,0
4897,1762968417036,4,65528,0,0,0,0,0,0
4898,1762968417085,3,65528,65535,0,0,0,0,0
4899,1762968417502,5,65530,0,0,0,0,0,0
4900,1762968417553,3,65528,65535,0,0,0,0,0
4901,1762968417618,4,65530,65535,0,0,0,0,0
4902,1762968417737,3,65528,0,0,0,0,0,0
4903,1762968417835,4,65531,65535,0,0,0,0,0
4904,1762968417868,3,65529,0,0,0,0,0,0
4905,1762968417952,2,65529,65535,0,0,0,0,0
4906,1762968418002,2,65527,65535,0,0,0,0,0
4907,1762968418084,4,65527,65535,0,0,0,0,0
4908,1762968418151,3,65529,65534,0,0,0,0,0
4909,1762968418184,3,65530,65535,0,0,0,0,0
4910,1762968418268,4,65529,0,0,0,0,0,0
4911,1762968418334,4,65529,1,0,0,0,0,0
4912,1762968418383,3,65528,65535,0,0,0,0,0
4913,1762968418451,3,65529,65535,0,0,0,0,0
4914,1762968418500,3,65528,65535,0,0,0,0,0
4915,1762968418584,2,65529,65535,0,0,0,0,0
4916,1762968418618,3,65529,65535,0,0,0,0,0
4917,1762968418684,3,65528,65535,0,0,0,0,0
4918,1762968418751,3,65529,65535,0,0,0,0,0
4919,1762968418801,3,65528,0,0,0,0,0,0
4920,1762968418834,3,65528,0,0,0,0,0,0
4921,1762968418934,1,65527,65535,0,0,0,0,0
4922,1762968418985,2,65529,65534,0,0,0,0,0
4923,1762968419034,5,65529,0,0,0,0,0,0
4924,1762968419086,2,65529,65534,0,0,0,0,0
4925,1762968419150,3,65529,65535,1,0,0,0,0
4926,1762968419234,3,65529,65534,0,0,0,0,0
4927,1762968419334,5,65530,65535,0,0,0,0,0
4928,1762968419384,3,65528,1,0,0,0,0,0
4929,1762968419432,3,65528,0,0,0,0,0,0
4930,1762968419484,2,65528,0,0,0,0,0,0
4931,1762968419567,3,65528,65280,0,0,0,0,0
4932,1762968419616,2,65529,65535,0,0,0,0,0
4933,1762968419684,3,65529,0,0,0,0,0,0
4934,1762968419734,3,65529,0,33193,0,0,0,0
4935,1762968419800,1,65528,65535,0,0,0,0,0
4936,1762968419836,4,65528,65534,0,0,0,0,0
4937,1762968419966,2,65529,0,0,0,0,0,0
4938,1762968420049,2,65529,65535,0,0,0,0,0
4939,1762968420082,2,65528,65535,0,0,0,0,0
