index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
1748,1762970114286,65257,8139,197,0,0,0,0,0
1749,1762970114354,65235,8136,215,0,0,0,0,0
1750,1762970114403,65232,8133,210,0,0,0,0,0
1751,1762970114454,65255,8136,199,0,0,0,0,0
1752,1762970114503,65246,8130,201,0,0,0,0,0
1753,1762970114569,65230,8137,208,0,0,0,0,0
1754,1762970114620,65225,8137,197,0,0,0,0,0
1755,1762970114670,65240,8133,212,0,0,0,0,0
1756,1762970114719,65231,8129,209,0,0,0,0,0
1757,1762970114903,65234,8142,209,0,0,0,0,0
1758,1762970115004,65236,8137,210,0,0,0,0,0
1759,1762970115019,65228,8134,201,0,0,0,0,0
1760,1762970115070,65247,8140,211,0,0,0,0,0
1761,1762970115119,65244,8130,200,0,0,0,0,0
1762,1762970115170,65231,8132,210,0,0,0,0,0
1763,1762970115269,65242,8135,205,0,0,0,0,0
1764,1762970115302,65244,8140,204,0,0,0,0,0
1765,1762970115420,65230,8138,209,0,0,0,0,0
1766,1762970115520,65242,8139,206,0,0,0,0,0
1767,1762970115585,65238,8130,208,0,0,0,0,0
1768,1762970115618,65237,8136,211,0,0,0,0,0
1769,1762970115684,65233,8137,210,3.31,0,0,0,0
1770,1762970115753,65239,8131,210,0,0,0,0,0
1771,1762970115853,65243,8134,202,0,0,0,0,0
1772,1762970115869,65234,8131,201,0,0,0,0,0
1773,1762970116002,65242,8134,206,0,0,0,0,0
1774,1762970116037,65244,8138,207,0,0,0,0,0
1775,1762970116069,65235,8140,210,0,0,0,0,0
1776,1762970116137,65242,8134,204,0,0,0,0,0
1777,1762970116186,65247,8137,210,0,0,0,0,0
1778,1762970116286,65240,8136,201,0,0,0,0,0
1779,1762970116356,65237,8135,205,0,0,0,0,0
1780,1762970116402,65240,8134,200,1,0,0,0,0
1781,1762970116454,65239,8142,205,0,0,0,0,0
1782,1762970116503,65227,8141,214,0,0,0,0,0
1783,1762970116553,65234,8127,210,0,0,0,0,0
1784,1762970116618,65251,8131,216,3.32,0,0,0,0
1785,1762970116669,65241,8142,206,0,0,0,0,0
1786,1762970116719,65226,8122,205,0,0,0,0,0
1787,1762970116785,65227,8141,207,0,0,0,0,0
1788,1762970116835,65246,8126,203,0,0,0,0,0
1789,1762970117002,65242,8134,212,0,0,0,0,0
1790,1762970117052,65250,8134,210,0,0,0,0,0
1791,1762970117101,65232,8130,204,0,0,0,0,0
1792,1762970117152,65216,8133,201,0,0,0,0,0
1793,1762970117202,65236,8132,203,0,0,0,0,0
1794,1762970117251,65246,8137,209,0,0,0,0,0
1795,1762970117334,65240,8128,201,0,0,0,0,0
1796,1762970117372,65232,8130,198,0,0,0,0,0
1797,1762970117434,65232,8130,204,0,0,0,0,0
1798,1762970117485,65237,8133,206,0,0,0,0,0
1799,1762970117551,65241,8136,209,0,0,0,0,0
1800,1762970117584,65224,8128,198,0,0,0,0,0
1801,1762970117637,65236,8142,202,0,0,0,0,0
1802,1762970117701,65238,8136,203,0,0,0,0,0
1803,1762970117751,65245,8134,201,0,0,0,0,0
1804,1762970117885,65237,8133,206,0,0,0,0,0
1805,1762970117935,65233,8130,204,0,0,0,0,0
1806,1762970117984,65240,8137,206,0,0,0,0,0
1807,1762970118034,65234,8132,206,0,0,0,0,0
1808,1762970118085,65235,8132,205,0,0,0,0,0
1809,1762970118151,65233,8138,201,0,0,0,0,0
1810,1762970118185,65228,8134,200,0,0,0,0,0
1811,1762970118251,65240,8132,199,0,0,0,0,0
1812,1762970118302,65249,8127,205,0,0,0,0,0
1813,1762970118351,65248,8136,201,0,0,0,0,0
1814,1762970118401,65220,8134,213,0,0,0,0,0
1815,1762970118467,65242,8132,200,0,0,0,0,0
1816,1762970118517,65254,8132,208,0,0,0,0,0
1817,1762970118584,65232,8136,198,0,0,0,0,0
1818,1762970118634,65228,8130,210,0,0,0,0,0
1819,1762970118700,65237,8127,212,0,0,0,0,0
1820,1762970118734,65245,8136,213,0,0,0,0,0
1821,1762970118800,65228,8134,200,0,0,0,0,0
1822,1762970118833,65225,8138,211,0,0,0,0,0
1823,1762970118966,65237,8130,199,0,0,0,0,0
1824,1762970119016,65237,8134,203,0,0,0,0,0
1825,1762970119033,65241,8130,200,0,0,0,0,0
1826,1762970119066,65240,8124,204,0,0,0,0,0
1827,1762970119135,65231,8124,202,0,0,0,0,0
1828,1762970119150,65230,8125,199,0,0,0,0,0
1829,1762970119233,65238,8138,212,0,0,0,0,0
1830,1762970119266,65243,8138,205,0,0,0,0,0
1831,1762970119466,65240,8134,205,0,0,0,0,0
1832,1762970119499,65228,8141,209,0,0,0,0,0
1833,1762970119566,65230,8129,204,0,0,0,0,0
1834,1762970119599,65240,8132,220,0,0,0,0,0
1835,1762970119666,65240,8128,203,0,0,0,0,0
1836,1762970119699,65237,8134,217,0,0,0,0,0
1837,1762970119817,65223,8130,214,33193,0,0,0,0
1838,1762970119899,65235,8135,212,0,0,0,0,0
1839,1762970119932,65254,8136,209,0,0,0,0,0
1840,1762970119998,65230,8130,213,0,0,0,0,0
1841,1762970120016,65216,8125,193,1,0,0,0,0
1842,1762970120083,65233,8138,210,0,0,0,0,0
1843,1762970120136,65249,8132,213,0,0,0,0,0
1844,1762970120199,65243,8122,210,0,0,0,0,0
1845,1762970120233,65224,8125,205,3.31,0,0,0,0
1846,1762970120315,65229,8134,212,0,0,0,0,0
1847,1762970120349,65256,8145,207,0,0,0,0,0
1848,1762970120416,65246,8142,210,0,0,0,0,0
1849,1762970120465,65228,8136,210,0,0,0,0,0
1850,1762970120515,65214,8126,198,0,0,0,0,0
1851,1762970120565,65233,8134,210,0,0,0,0,0
1852,1762970120615,65258,8136,219,0,0,0,0,0
1853,1762970120698,65226,8147,220,0,0,0,0,0
1854,1762970120765,65226,8138,208,0,0,0,0,0
1855,1762970120816,65232,8143,198,0,0,0,0,0
1856,1762970120882,65263,8140,207,0,0,0,0,0
1857,1762970120981,65236,8136,214,0,0,0,0,0
1858,1762970121050,65224,8122,204,0,0,0,0,0
1859,1762970121081,65258,8132,215,0,0,0,0,0
1860,1762970121115,65246,8129,208,0,0,0,0,0
1861,1762970121199,65237,8136,198,0,0,0,0,0
1862,1762970121231,65243,8133,206,0,0,0,0,0
1863,1762970121298,65220,8141,209,0,0,0,0,0
1864,1762970121331,65222,8140,212,0,0,0,0,0
1865,1762970121448,65251,8142,207,0,0,0,0,0
1866,1762970121514,65234,8134,212,0,0,0,0,0
1867,1762970121548,65226,8139,204,0,0,0,0,0
1868,1762970121698,65242,8132,210,0,0,0,0,0
1869,1762970121748,65231,8134,207,0,0,0,0,0
1870,1762970121780,65230,8139,212,0,0,0,0,0
1871,1762970121881,65239,8121,202,0,0,0,0,0
1872,1762970121948,65236,8141,219,0,0,0,0,0
1873,1762970122064,65239,8132,210,0,0,0,0,0
1874,1762970122114,65226,8137,205,0,0,0,0,0
1875,1762970122180,65236,8136,206,0,0,0,0,0
1876,1762970122214,65234,8136,210,0,0,0,0,0
1877,1762970122280,65221,8124,208,0,0,0,0,0
1878,1762970122330,65226,8130,194,0,0,0,0,0
1879,1762970122397,65242,8141,207,0,0,0,0,0
1880,1762970122431,65237,8133,208,0,0,0,0,0
1881,1762970122497,65224,8127,216,0,0,0,0,0
1882,1762970122564,65232,8135,205,33193,0,0,0,0
1883,1762970122613,65246,8143,201,0,0,0,0,0
1884,1762970122664,65235,8142,207,0,0,0,0,0
1885,1762970122730,65214,8140,202,0,0,0,0,0
1886,1762970122796,65236,8144,203,1,0,0,0,0
1887,1762970122899,65250,8135,208,0,0,0,0,0
1888,1762970122930,65226,8129,198,0,0,0,0,0
1889,1762970122998,65220,8135,202,0,0,0,0,0
1890,1762970123047,65241,8145,198,0,0,0,0,0
1891,1762970123097,65244,8138,204,0,0,0,0,0
1892,1762970123163,65231,8129,208,0,0,0,0,0
1893,1762970123197,65240,8133,209,0,0,0,0,0
1894,1762970123280,65239,8137,208,0,0,0,0,0
1895,1762970123312,65237,8138,206,0,0,0,0,0
1896,1762970123380,65236,8130,199,0,0,0,0,0
1897,1762970123448,65258,8134,209,3.26,0,0,0,0
1898,1762970123514,65230,8127,204,0,0,0,0,0
1899,1762970123563,65223,8132,198,0,0,0,0,0
1900,1762970123631,65223,8133,207,0,0,0,0,0
1901,1762970123663,65249,8140,209,1,0,0,0,0
1902,1762970123746,65226,8125,210,0,0,0,0,0
1903,1762970123795,65226,8132,206,0,0,0,0,0
1904,1762970123996,65220,8133,198,0,0,0,0,0
1905,1762970124034,65221,8136,210,0,0,0,0,0
1906,1762970124145,65248,8134,214,0,0,0,0,0
1907,1762970124179,65210,8135,197,0,0,0,0,0
1908,1762970124246,65234,8144,208,0,0,0,0,0
1909,1762970124312,65254,8144,204,0,0,0,0,0
1910,1762970124431,65226,8132,196,0,0,0,0,0
1911,1762970124531,65247,8136,217,0,0,0,0,0
1912,1762970124562,65238,8138,206,0,0,0,0,0
1913,1762970124679,65237,8133,202,0,0,0,0,0
1914,1762970124729,65256,8148,216,0,0,0,0,0
1915,1762970124778,65244,8142,206,0,0,0,0,0
1916,1762970124894,65215,8145,218,0,0,0,0,0
1917,1762970124911,65244,8129,193,0,0,0,0,0
1918,1762970125047,65213,8137,194,0,0,0,0,0
1919,1762970125078,65214,8134,205,0,0,0,0,0
1920,1762970125145,65253,8142,196,0,0,0,0,0
1921,1762970125195,65250,8126,209,0,0,0,0,0
1922,1762970125294,65202,8134,206,0,0,0,0,0
1923,1762970125328,65246,8132,219,0,0,0,0,0
1924,1762970125394,65283,8136,205,0,0,0,0,0
1925,1762970125463,65212,8126,223,0,0,0,0,0
1926,1762970125594,65256,8145,218,0,0,0,0,0
1927,1762970125644,65236,8142,201,0,0,0,0,0
1928,1762970125744,65222,8136,208,32567,0,0,0,0
1929,1762970125811,65255,8138,212,0,0,0,0,0
1930,1762970125844,65249,8140,214,0,0,0,0,0
1931,1762970125928,65217,8132,220,0,0,0,0,0
1932,1762970125978,65227,8135,201,1,0,0,0,0
1933,1762970126044,65254,8141,201,0,0,0,0,0
1934,1762970126093,65238,8138,216,0,0,0,0,0
1935,1762970126160,65219,8131,202,3.31,0,0,0,0
1936,1762970126243,65243,8141,197,0,0,0,0,0
1937,1762970126277,65243,8133,206,0,0,0,0,0
1938,1762970126411,65227,8128,210,1,0,0,0,0
1939,1762970126480,65245,8140,210,0,0,0,0,0
1940,1762970126528,65256,8137,202,0,0,0,0,0
1941,1762970126595,65230,8126,196,0,0,0,0,0
1942,1762970126710,65250,8126,204,0,0,0,0,0
1943,1762970126776,65233,8133,214,0,0,0,0,0
1944,1762970126844,65244,8142,209,0,0,0,0,0
1945,1762970126960,65245,8132,208,0,0,0,0,0
1946,1762970127010,65227,8128,204,0,0,0,0,0
1947,1762970127061,65246,8138,196,0,0,0,0,0
1948,1762970127143,65249,8140,206,0,0,0,0,0
1949,1762970127176,65222,8143,205,0,0,0,0,0
1950,1762970127260,65223,8129,203,0,0,0,0,0
1951,1762970127292,65248,8148,210,0,0,0,0,0
1952,1762970127409,65248,8134,201,0,0,0,0,0
1953,1762970127492,65233,8133,200,0,0,0,0,0
1954,1762970127525,65248,8135,209,0,0,0,0,0
1955,1762970127609,65226,8136,218,0,0,0,0,0
1956,1762970127675,65236,8132,194,0,0,0,0,0
1957,1762970127724,65246,8137,200,0,0,0,0,0
1958,1762970127824,65236,8133,190,0,0,0,0,0
1959,1762970127875,65240,8140,210,0,0,0,0,0
1960,1762970127958,65238,8132,198,0,0,0,0,0
1961,1762970127975,65251,8138,200,0,0,0,0,0
1962,1762970128042,65234,8132,209,0,0,0,0,0
1963,1762970128076,65223,8129,210,0,0,0,0,0
1964,1762970128144,65244,8134,204,0,0,0,0,0
1965,1762970128209,65229,8126,209,0,0,0,0,0
1966,1762970128258,65233,8134,203,0,0,0,0,0
1967,1762970128325,65236,8142,212,0,0,0,0,0
1968,1762970128441,65234,8135,210,0,0,0,0,0
1969,1762970128530,65232,8135,204,0,0,0,0,0
1970,1762970128575,65245,8136,210,0,0,0,0,0
1971,1762970128608,65240,8137,208,0,0,0,0,0
1972,1762970128691,65230,8139,211,1,0,0,0,0
1973,1762970128725,65226,8142,198,0,0,0,0,0
1974,1762970128825,65244,8140,206,0,0,0,0,0
1975,1762970128941,65233,8131,209,33193,0,0,0,0
1976,1762970129224,65234,8133,206,0,0,0,0,0
1977,1762970129274,65234,8131,206,0,0,0,0,0
1978,1762970129341,65247,8131,200,0,0,0,0,0
1979,1762970129408,65240,8128,198,0,0,0,0,0
1980,1762970129640,65232,8132,212,0,0,0,0,0
1981,1762970129840,65240,8127,208,3.26,0,0,0,0
1982,1762970129974,65234,8132,204,0,0,0,0,0
1983,1762970130241,65247,8143,210,0,0,0,0,0
1984,1762970130323,65241,8133,209,0,0,0,0,0
1985,1762970130441,65232,8128,194,0,0,0,0,0
1986,1762970131106,65231,8125,207,0,0,0,0,0
1987,1762970131389,65228,8140,200,0,0,0,0,0
1988,1762970131839,65239,8134,207,0,0,0,0,0
1989,1762970131922,65251,8136,204,0,0,0,0,0
1990,1762970132022,65226,8142,213,0,0,0,0,0
1991,1762970132089,65239,8133,209,0,0,0,0,0
1992,1762970132156,65243,8140,200,0,0,0,0,0
1993,1762970132222,65237,8144,211,0,0,0,0,0
1994,1762970132272,65236,8132,196,0,0,0,0,0
1995,1762970132339,65233,8140,200,1,0,0,0,0
1996,1762970132389,65249,8134,204,0,0,0,0,0
1997,1762970132438,65236,8130,196,0,0,0,0,0
1998,1762970132507,65224,8140,203,0,0,0,0,0
1999,1762970132572,65234,8141,207,33193,0,0,0,0
2000,1762970132639,65244,8136,204,0,0,0,0,0
2001,1762970132688,65226,8132,200,0,0,0,0,0
2002,1762970132772,65225,8139,218,0,0,0,0,0
2003,1762970132805,65246,8135,201,1,0,0,0,0
2004,1762970132888,65251,8141,204,0,0,0,0,0
2005,1762970132922,65230,8130,203,0,0,0,0,0
2006,1762970133038,65227,8134,201,0,0,0,0,0
2007,1762970133071,65249,8126,206,3.31,0,0,0,0
2008,1762970133122,65242,8136,210,0,0,0,0,0
2009,1762970133188,65224,8132,208,1,0,0,0,0
2010,1762970133238,65232,8133,203,0,0,0,0,0
2011,1762970133304,65246,8132,210,0,0,0,0,0
2012,1762970133338,65235,8135,203,0,0,0,0,0
2013,1762970133422,65232,8132,211,3,0,0,0,0
2014,1762970133471,65242,8134,211,3.27,0,0,0,0
2015,1762970133556,65242,8135,204,0,0,0,0,0
2016,1762970133605,65239,8134,206,152,0,0,0,0
2017,1762970133655,65242,8142,209,0,0,0,0,0
2018,1762970133737,65226,8132,224,1,0,0,0,0
2019,1762970133770,65236,8133,181,0,0,0,0,0
2020,1762970133855,65246,8171,232,0,0,0,0,0
2021,1762970133920,65220,8171,224,3.31,0,0,0,0
2022,1762970133987,65236,8132,205,0,0,0,0,0
2023,1762970134020,65238,8142,210,0,0,0,0,0
2024,1762970134087,65233,8132,208,0,0,0,0,0
2025,1762970134138,65244,8137,210,280,0,0,0,0
2026,1762970134204,65236,8130,215,0,0,0,0,0
2027,1762970134271,65238,8136,216,0,0,0,0,0
2028,1762970134320,65233,8130,218,3.28,0,0,0,0
2029,1762970134453,65244,8132,207,0,0,0,0,0
2030,1762970134637,65238,8133,212,0,0,0,0,0
2031,1762970134687,65236,8135,213,0,0,0,0,0
2032,1762970134753,65231,8131,215,0,0,0,0,0
2033,1762970134819,65246,8133,211,0,0,0,0,0
2034,1762970134936,65231,8130,204,597,0,0,0,0
2035,1762970134970,65238,8129,200,0,0,0,0,0
2036,1762970135087,65234,8131,214,0,0,0,0,0
2037,1762970135155,65238,8137,201,0,0,0,0,0
2038,1762970135220,65245,8143,202,0,0,0,0,0
2039,1762970135303,65237,8132,207,0,0,0,0,0
2040,1762970135337,65236,8129,210,0,0,0,0,0
2041,1762970135436,65245,8133,207,0,0,0,0,0
2042,1762970135469,65237,8128,197,0,0,0,0,0
2043,1762970135554,65239,8143,245,0,0,0,0,0
2044,1762970135602,65243,8140,197,597,0,0,0,0
2045,1762970135670,65244,8134,192,0,0,0,0,0
2046,1762970135819,65239,8133,217,0,0,0,0,0
2047,1762970135853,65242,8135,197,0,0,0,0,0
2048,1762970135952,65236,8129,202,0,0,0,0,0
2049,1762970136035,65235,8138,206,0,0,0,0,0
2050,1762970136052,65250,8139,202,0,0,0,0,0
2051,1762970136137,65222,8128,206,0,0,0,0,0
2052,1762970136202,65248,8140,211,0,0,0,0,0
2053,1762970136286,65252,8136,215,0,0,0,0,0
2054,1762970136302,65222,8138,208,0,0,0,0,0
2055,1762970136402,65218,8133,210,0,0,0,0,0
2056,1762970136418,65244,8138,207,0,0,0,0,0
2057,1762970136519,65247,8141,213,0,0,0,0,0
2058,1762970136568,65244,8131,206,0,0,0,0,0
2059,1762970136668,65234,8140,216,33196,0,0,0,0
2060,1762970136718,65234,8136,202,597,0,0,0,0
2061,1762970136819,65236,8133,207,0,0,0,0,0
2062,1762970136902,65239,8143,209,0,0,0,0,0
2063,1762970136985,65240,8135,206,0,0,0,0,0
2064,1762970137069,65237,8137,205,0,0,0,0,0
2065,1762970137085,65232,8132,207,0,0,0,0,0
2066,1762970137168,65236,8138,211,0,0,0,0,0
2067,1762970137218,65238,8128,194,0,0,0,0,0
2068,1762970137252,65238,8135,202,280,0,0,0,0
2069,1762970137285,65235,8138,207,0,0,0,0,0
2070,1762970137384,65241,8136,206,0,0,0,0,0
2071,1762970137451,65227,8130,200,0,0,0,0,0
2072,1762970137519,65240,8132,206,562,0,0,0,0
2073,1762970137617,65231,8136,206,3.31,0,0,0,0
2074,1762970137734,65225,8126,212,0,0,0,0,0
2075,1762970137751,65226,8134,195,0,0,0,0,0
2076,1762970137785,65253,8144,216,0,0,0,0,0
2077,1762970137834,65238,8139,208,0,0,0,0,0
2078,1762970137900,65226,8126,212,280,0,0,0,0
2079,1762970137951,65244,8146,208,0,0,0,0,0
2080,1762970138050,65248,8136,200,0,0,0,0,0
2081,1762970138084,65236,8132,216,0,0,0,0,0
2082,1762970138153,65223,8128,206,0,0,0,0,0
2083,1762970138183,65247,8136,196,0,0,0,0,0
2084,1762970138267,65230,8133,202,0,0,0,0,0
2085,1762970138317,65236,8129,204,0,0,0,0,0
2086,1762970138384,65239,8129,211,0,0,0,0,0
2087,1762970138500,65229,8133,209,0,0,0,0,0
2088,1762970138570,65228,8129,210,562,0,0,0,0
2089,1762970138618,65251,8133,198,0,0,0,0,0
2090,1762970138717,65231,8134,206,562,0,0,0,0
2091,1762970138750,65222,8134,206,0,0,0,0,0
2092,1762970138833,65243,8146,214,0,0,0,0,0
2093,1762970138901,65246,8133,194,0,0,0,0,0
2094,1762970139018,65232,8135,214,597,0,0,0,0
2095,1762970139050,65243,8131,208,0,0,0,0,0
2096,1762970139115,65212,8131,204,0,0,0,0,0
2097,1762970139166,65220,8136,206,0,0,0,0,0
2098,1762970139248,65272,8142,204,0,0,0,0,0
2099,1762970139284,65233,8136,203,0,0,0,0,0
2100,1762970139415,65249,8134,211,0,0,0,0,0
2101,1762970139484,65266,8144,205,0,0,0,0,0
2102,1762970139532,65224,8118,193,0,0,0,0,0
2103,1762970139598,65201,8138,218,0,0,0,0,0
2104,1762970139665,65272,8145,204,597,0,0,0,0
2105,1762970139698,65265,8136,206,0,0,0,0,0
2106,1762970139765,65213,8130,230,280,0,0,0,0
2107,1762970139865,65211,8133,197,33197,0,0,0,0
2108,1762970139949,65271,8155,204,0,0,0,0,0
2109,1762970140047,65200,8132,205,0,0,0,0,0
2110,1762970140131,65274,8142,204,0,0,0,0,0
2111,1762970140181,65227,8137,201,0,0,0,0,0
2112,1762970140264,65217,8128,208,3.28,0,0,0,0
2113,1762970140314,65244,8132,207,597,0,0,0,0
2114,1762970140364,65245,8144,200,0,0,0,0,0
2115,1762970140466,65220,8124,205,0,0,0,0,0
2116,1762970140499,65223,8128,196,0,0,0,0,0
2117,1762970140566,65241,8133,210,0,0,0,0,0
2118,1762970140600,65247,8141,202,0,0,0,0,0
2119,1762970140698,65231,8139,216,0,0,0,0,0
2120,1762970140780,65220,8141,203,3.32,0,0,0,0
2121,1762970140864,65253,8140,198,0,0,0,0,0
2122,1762970140949,65222,8130,217,0,0,0,0,0
2123,1762970140980,65240,8136,211,280,0,0,0,0
2124,1762970141047,65236,8135,206,0,0,0,0,0
2125,1762970141097,65241,8129,204,597,0,0,0,0
2126,1762970141147,65230,8135,205,0,0,0,0,0
2127,1762970141246,65243,8132,205,0,0,0,0,0
2128,1762970141279,65250,8136,206,0,0,0,0,0
2129,1762970141363,65225,8130,214,0,0,0,0,0
2130,1762970141497,65244,8136,213,0,0,0,0,0
2131,1762970141547,65227,8128,200,0,0,0,0,0
2132,1762970141613,65233,8134,203,0,0,0,0,0
2133,1762970141898,65228,8130,214,0,0,0,0,0
2134,1762970141963,65233,8133,211,0,0,0,0,0
2135,1762970142046,65248,8131,210,0,0,0,0,0
2136,1762970142079,65238,8132,195,280,0,0,0,0
2137,1762970142149,65241,8136,200,0,0,0,0,0
2138,1762970142263,65239,8134,205,0,0,0,0,0
2139,1762970142396,65243,8138,202,0,0,0,0,0
2140,1762970142513,65243,8134,203,0,0,0,0,0
2141,1762970142647,65236,8130,214,33197,0,0,0,0
2142,1762970142748,65238,8133,206,597,0,0,0,0
2143,1762970142813,65244,8144,216,0,0,0,0,0
2144,1762970142879,65229,8126,214,0,0,0,0,0
2145,1762970142929,65231,8140,202,0,0,0,0,0
2146,1762970142979,65236,8135,207,0,0,0,0,0
2147,1762970143046,65243,8140,202,0,0,0,0,0
2148,1762970143129,65232,8126,214,33198,0,0,0,0
2149,1762970143212,65242,8132,200,0,0,0,0,0
2150,1762970143262,65238,8132,205,0,0,0,0,0
2151,1762970143329,65239,8134,207,0,0,0,0,0
2152,1762970143446,65238,8135,208,280,0,0,0,0
2153,1762970143529,65248,8128,203,3.32,0,0,0,0
2154,1762970143612,65239,8133,210,0,0,0,0,0
2155,1762970143695,65222,8124,206,0,0,0,0,0
2156,1762970143778,65246,8134,212,0,0,0,0,0
2157,1762970143845,65238,8132,193,0,0,0,0,0
2158,1762970143879,65230,8122,212,0,0,0,0,0
2159,1762970143961,65232,8124,243,0,0,0,0,0
2160,1762970144062,65274,8147,267,0,0,0,0,0
2161,1762970144163,65242,8136,217,280,0,0,0,0
2162,1762970144211,65208,8119,208,0,0,0,0,0
2163,1762970144295,65251,8128,202,597,0,0,0,0
2164,1762970144328,65280,8137,194,0,0,0,0,0
2165,1762970144428,65214,8134,195,0,0,0,0,0
2166,1762970144461,65222,8140,201,0,0,0,0,0
2167,1762970144545,65257,8146,203,0,0,0,0,0
2168,1762970144577,65247,8141,207,0,0,0,0,0
2169,1762970144645,65232,8130,192,0,0,0,0,0
2170,1762970144694,65234,8129,208,0,0,0,0,0
2171,1762970147810,65231,8129,184,0,0,0,0,0
2172,1762970147876,65228,8128,184,0,0,0,0,0
2173,1762970147942,65244,8138,203,0,0,0,0,0
2174,1762970147975,65250,8133,198,0,0,0,0,0
2175,1762970148026,65227,8140,208,0,0,0,0,0
2176,1762970148059,65224,8128,202,0,0,0,0,0
2177,1762970148108,65239,8142,174,0,0,0,0,0
2178,1762970148159,65256,8144,224,0,0,0,0,0
2179,1762970148209,65191,8096,153,0,0,0,0,0
2180,1762970148276,65240,8152,208,0,0,0,0,0
2181,1762970148326,65268,8107,153,0,0,0,0,0
2182,1762970148392,65262,8153,209,0,0,0,0,0
2183,1762970148459,65202,8115,189,0,0,0,0,0
2184,1762970148542,65228,8128,205,0,0,0,0,0
2185,1762970148592,65262,8125,189,0,0,0,0,0
2186,1762970148625,65272,8139,207,0,0,0,0,0
2187,1762970148658,65218,8126,194,0,0,0,0,0
2188,1762970148711,65208,8125,188,0,0,0,0,0
2189,1762970148910,65251,8126,214,0,0,0,0,0
2190,1762970148975,65226,8130,199,0,0,0,0,0
2191,1762970149025,65250,8134,198,0,0,0,0,0
2192,1762970149075,65256,8136,194,0,0,0,0,0
2193,1762970149158,65227,8124,200,0,0,0,0,0
2194,1762970149224,65238,8123,194,0,0,0,0,0
2195,1762970149325,65226,8107,196,0,0,0,0,0
2196,1762970149391,65229,8160,196,0,0,0,0,0
2197,1762970149441,65240,8115,211,0,0,0,0,0
2198,1762970149492,65230,8120,203,0,0,0,0,0
2199,1762970149541,65230,8131,196,0,0,0,0,0
2200,1762970149590,65242,8131,203,0,0,0,0,0
2201,1762970149658,65249,8147,213,3.32,0,0,0,0
2202,1762970149707,65232,8135,197,0,0,0,0,0
2203,1762970149757,65232,8149,211,0,0,0,0,0
2204,1762970149807,65245,8136,209,0,0,0,0,0
2205,1762970149924,65242,8148,210,0,0,0,0,0
2206,1762970149990,65234,8135,202,0,0,0,0,0
2207,1762970150057,65230,8140,194,0,0,0,0,0
2208,1762970150091,65237,8134,204,0,0,0,0,0
2209,1762970150207,65235,8131,203,0,0,0,0,0
2210,1762970150257,65234,8134,202,0,0,0,0,0
2211,1762970150307,65243,8133,214,0,0,0,0,0
2212,1762970150374,65245,8131,194,0,0,0,0,0
2213,1762970150424,65240,8129,198,0,0,0,0,0
2214,1762970150473,65232,8130,201,0,0,0,0,0
2215,1762970150590,65238,8135,202,0,0,0,0,0
2216,1762970150723,65239,8129,208,0,0,0,0,0
2217,1762970150840,65239,8138,205,0,0,0,0,0
2218,1762970151006,65240,8138,208,0,0,0,0,0
2219,1762970151058,65249,8127,206,0,0,0,0,0
2220,1762970151139,65229,8138,202,0,0,0,0,0
2221,1762970151207,65257,8134,191,0,0,0,0,0
2222,1762970151290,65198,8140,210,0,0,0,0,0
2223,1762970151356,65209,8142,215,0,0,0,0,0
2224,1762970151406,65246,8124,213,0,0,0,0,0
2225,1762970151489,65250,8135,171,3.32,0,0,0,0
2226,1762970151539,65219,8165,204,0,0,0,0,0
2227,1762970151589,65262,8087,222,0,0,0,0,0
2228,1762970151639,65270,8134,208,0,0,0,0,0
2229,1762970151839,65232,8142,191,0,0,0,0,0
2230,1762970151905,65263,8143,191,0,0,0,0,0
2231,1762970152005,65224,8127,216,0,0,0,0,0
2232,1762970152089,65231,8128,200,0,0,0,0,0
2233,1762970152139,65258,8156,229,0,0,0,0,0
2234,1762970152290,65218,8132,160,0,0,0,0,0
2235,1762970152338,65244,8147,202,0,0,0,0,0
2236,1762970152405,65248,8130,220,33198,0,0,0,0
2237,1762970152473,65231,8142,212,0,0,0,0,0
2238,1762970152522,65244,8133,200,0,0,0,0,0
2239,1762970152592,65243,8137,201,0,0,0,0,0
2240,1762970152640,65240,8134,200,0,0,0,0,0
2241,1762970152706,65230,8144,214,0,0,0,0,0
2242,1762970152754,65218,8134,206,0,0,0,0,0
2243,1762970152788,65230,8126,208,0,0,0,0,0
2244,1762970152871,65244,8132,210,33199,0,0,0,0
2245,1762970152938,65246,8132,205,0,0,0,0,0
2246,1762970152955,65210,8127,206,0,0,0,0,0
2247,1762970153038,65231,8133,212,0,0,0,0,0
2248,1762970153089,65241,8140,179,0,0,0,0,0
2249,1762970153171,65234,8126,135,0,0,0,0,0
