index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1215,1765897111648,0,0,2,0,0,0,0,0
1216,1765897112198,0,0,2,0,0,0,0,0
1217,1765897112747,0,0,2,0,0,0,0,0
1218,1765897114037,0,0,2,0,0,0,0,0
1219,1765897114067,0,0,2,0,0,0,0,0
1220,1765897114067,0,0,2,0,0,0,0,0
1221,1765897114595,0,0,2,0,0,0,0,0
1222,1765897115395,0,0,2,0,0,0,0,0
1223,1765897116361,0,0,2,0,0,0,0,0
1224,1765897116878,0,0,2,0,0,0,0,0
1225,1765897117644,0,0,2,0,0,0,0,0
1226,1765897118443,0,0,2,0,0,0,0,0
1227,1765897120790,0,0,2,0,0,0,0,0
1228,1765897120890,0,0,2,0,0,0,0,0
1229,1765897121656,0,0,2,0,0,0,0,0
1230,1765897122356,0,0,2,0,0,0,0,0
1231,1765897122476,0,0,2,0,0,0,0,0
1232,1765897123310,0,0,2,0,0,0,0,0
1233,1765897125091,0,0,2,0,0,0,0,0
1234,1765897125738,0,0,2,0,0,0,0,0
1235,1765897125872,0,0,2,0,0,0,0,0
1236,1765897126236,0,0,2,0,0,0,0,0
1237,1765897126521,0,0,2,0,0,0,0,0
1238,1765897126785,0,0,2,0,0,0,0,0
1239,1765897127035,0,0,2,0,0,0,0,0
1240,1765897127368,0,0,2,0,0,0,0,0
1241,1765897128334,0,0,2,0,0,0,0,0
1242,1765897129517,0,0,2,0,0,0,0,0
1243,1765897129583,0,0,2,0,0,0,0,0
1244,1765897130933,0,0,2,0,0,0,0,0
1245,1765897131032,0,0,2,0,0,0,0,0
1246,1765897133447,0,0,2,0,0,0,0,0
1247,1765897136111,0,0,2,0,0,0,0,0
1248,1765897137327,0,0,2,0,0,0,0,0
1249,1765897138309,0,0,2,0,0,0,0,0
1250,1765897138825,0,0,2,0,0,0,0,0
1251,1765897138942,0,0,2,0,0,0,0,0
1252,1765897139108,0,0,2,0,0,0,0,0
1253,1765897140391,0,0,2,0,0,0,0,0
1254,1765897140507,0,0,2,0,0,0,0,0
1255,1765897140658,0,0,2,0,0,0,0,0
1256,1765897141306,0,0,2,0,0,0,0,0
1257,1765897141440,0,0,2,0,0,0,0,0
1258,1765897142773,0,0,2,0,0,0,0,0
1259,1765897142922,0,0,2,0,0,0,0,0
1260,1765897143072,0,0,2,0,0,0,0,0
1261,1765897143321,0,0,2,0,0,0,0,0
1262,1765897143572,0,0,2,0,0,0,0,0
1263,1765897144387,0,0,2,0,0,0,0,0
1264,1765897144671,0,0,2,0,0,0,0,0
1265,1765897144954,0,0,2,0,0,0,0,0
1266,1765897145386,0,0,2,0,0,0,0,0
1267,1765897145803,0,0,2,0,0,0,0,0
1268,1765897147098,0,0,2,0,0,0,0,0
1269,1765897149100,0,0,2,0,0,0,0,0
1270,1765897150998,0,0,2,0,0,0,0,0
1271,1765897151681,0,0,2,0,0,0,0,0
1272,1765897152330,0,0,2,0,0,0,0,0
1273,1765897153713,0,0,2,0,0,0,0,0
1274,1765897153846,0,0,2,0,0,0,0,0
1275,1765897154445,0,0,2,0,0,0,0,0
1276,1765897154713,0,0,2,0,0,0,0,0
1277,1765897154977,0,0,2,0,0,0,0,0
1278,1765897155100,0,0,2,0,0,0,0,0
1279,1765897156543,0,0,2,0,0,0,0,0
1280,1765897158225,0,0,2,0,0,0,0,0
1281,1765897158225,0,0,2,0,0,0,0,0
1282,1765897158407,0,0,2,0,0,0,0,0
1283,1765897158674,0,0,2,0,0,0,0,0
1284,1765897160175,0,0,2,0,0,0,0,0
1285,1765897160272,0,0,2,0,0,0,0,0
1286,1765897160706,0,0,2,0,0,0,0,0
1287,1765897161022,0,0,2,0,0,0,0,0
1288,1765897161238,0,0,2,0,0,0,0,0
1289,1765897161554,0,0,2,0,0,0,0,0
1290,1765897161837,0,0,2,0,0,0,0,0
1291,1765897163386,0,0,2,0,0,0,0,0
1292,1765897163520,0,0,2,0,0,0,0,0
1293,1765897164820,0,0,2,0,0,0,0,0
1294,1765897164951,0,0,2,0,0,0,0,0
1295,1765897165519,0,0,2,0,0,0,0,0
1296,1765897168733,0,0,2,0,0,0,0,0
1297,1765897168815,0,0,2,0,0,0,0,0
1298,1765897171013,0,0,2,0,0,0,0,0
1299,1765897172862,0,0,2,0,0,0,0,0
1300,1765897173129,0,0,2,0,0,0,0,0
1301,1765897173379,0,0,2,0,0,0,0,0
1302,1765897173628,0,0,2,0,0,0,0,0
1303,1765897173895,0,0,2,0,0,0,0,0
1304,1765897174327,0,0,2,0,0,0,0,0
1305,1765897174694,0,0,2,0,0,0,0,0
1306,1765897175145,0,0,2,0,0,0,0,0
1307,1765897175260,0,0,2,0,0,0,0,0
1308,1765897175427,0,0,2,0,0,0,0,0
1309,1765897176909,0,0,2,0,0,0,0,0
1310,1765897177924,0,0,2,0,0,0,0,0
1311,1765897178207,0,0,2,0,0,0,0,0
1312,1765897178757,0,0,2,0,0,0,0,0
1313,1765897181111,0,0,2,0,0,0,0,0
1314,1765897181131,0,0,2,0,0,0,0,0
1315,1765897182138,0,0,2,0,0,0,0,0
1316,1765897182356,0,0,2,0,0,0,0,0
1317,1765897182604,0,0,2,0,0,0,0,0
1318,1765897182803,0,0,2,0,0,0,0,0
1319,1765897184152,0,0,2,0,0,0,0,0
1320,1765897184219,0,0,2,0,0,0,0,0
1321,1765897185734,0,0,2,0,0,0,0,0
1322,1765897187167,0,0,2,0,0,0,0,0
1323,1765897187367,0,0,2,0,0,0,0,0
1324,1765897187932,0,0,2,0,0,0,0,0
1325,1765897188066,0,0,2,0,0,0,0,0
1326,1765897188716,0,0,2,0,0,0,0,0
1327,1765897189348,0,0,2,0,0,0,0,0
1328,1765897189515,0,0,2,0,0,0,0,0
1329,1765897189765,0,0,2,0,0,0,0,0
1330,1765897190147,0,0,2,0,0,0,0,0
1331,1765897190314,0,0,2,0,0,0,0,0
1332,1765897190564,0,0,2,0,0,0,0,0
1333,1765897190847,0,0,2,0,0,0,0,0
1334,1765897190963,0,0,2,0,0,0,0,0
1335,1765897192179,0,0,2,0,0,0,0,0
1336,1765897192361,0,0,2,0,0,0,0,0
1337,1765897192827,0,0,2,0,0,0,0,0
1338,1765897193043,0,0,2,0,0,0,0,0
1339,1765897193177,0,0,2,0,0,0,0,0
1340,1765897194492,0,0,2,0,0,0,0,0
1341,1765897194576,0,0,2,0,0,0,0,0
1342,1765897196092,0,0,2,0,0,0,0,0
1343,1765897196760,0,0,2,0,0,0,0,0
1344,1765897196858,0,0,2,0,0,0,0,0
1345,1765897198457,0,0,2,0,0,0,0,0
1346,1765897198507,0,0,2,0,0,0,0,0
1347,1765897199239,0,0,2,0,0,0,0,0
1348,1765897199357,0,0,2,0,0,0,0,0
1349,1765897200008,0,0,2,0,0,0,0,0
1350,1765897200107,0,0,2,0,0,0,0,0
1351,1765897200746,0,0,2,0,0,0,0,0
1352,1765897203357,0,0,2,0,0,0,0,0
1353,1765897203358,0,0,2,0,0,0,0,0
1354,1765897203358,0,0,2,0,0,0,0,0
1355,1765897204113,0,0,2,0,0,0,0,0
1356,1765897204224,0,0,2,0,0,0,0,0
1357,1765897204470,0,0,2,0,0,0,0,0
1358,1765897204753,0,0,2,0,0,0,0,0
1359,1765897205053,0,0,2,0,0,0,0,0
1360,1765897205253,0,0,2,0,0,0,0,0
1361,1765897206586,0,0,2,0,0,0,0,0
1362,1765897206852,0,0,2,0,0,0,0,0
1363,1765897207350,0,0,2,0,0,0,0,0
1364,1765897207784,0,0,2,0,0,0,0,0
1365,1765897207949,0,0,2,0,0,0,0,0
1366,1765897208700,0,0,2,0,0,0,0,0
1367,1765897210015,0,0,2,0,0,0,0,0
1368,1765897210964,0,0,2,0,0,0,0,0
1369,1765897211131,0,0,2,0,0,0,0,0
1370,1765897211297,0,0,2,0,0,0,0,0
1371,1765897211732,0,0,2,0,0,0,0,0
1372,1765897214630,0,0,2,0,0,0,0,0
1373,1765897214663,0,0,2,0,0,0,0,0
1374,1765897215916,0,0,2,0,0,0,0,0
1375,1765897216777,0,0,2,0,0,0,0,0
1376,1765897216910,0,0,2,0,0,0,0,0
1377,1765897218491,0,0,2,0,0,0,0,0
1378,1765897220790,0,0,2,0,0,0,0,0
1379,1765897220923,0,0,2,0,0,0,0,0
1380,1765897221672,0,0,2,0,0,0,0,0
1381,1765897222838,0,0,2,0,0,0,0,0
1382,1765897224270,0,0,2,0,0,0,0,0
1383,1765897224387,0,0,2,0,0,0,0,0
1384,1765897225469,0,0,2,0,0,0,0,0
1385,1765897225952,0,0,2,0,0,0,0,0
1386,1765897226135,0,0,2,0,0,0,0,0
1387,1765897226551,0,0,2,0,0,0,0,0
1388,1765897233895,0,0,2,0,0,0,0,0
1389,1765897234046,0,0,2,0,0,0,0,0
1390,1765897234294,0,0,2,0,0,0,0,0
1391,1765897234427,0,0,2,0,0,0,0,0
1392,1765897234695,0,0,2,0,0,0,0,0
1393,1765897234945,0,0,2,0,0,0,0,0
1394,1765897235144,0,0,2,0,0,0,0,0
1395,1765897235294,0,0,2,0,0,0,0,0
1396,1765897235560,0,0,2,0,0,0,0,0
1397,1765897235777,0,0,2,0,0,0,0,0
1398,1765897235977,0,0,2,0,0,0,0,0
1399,1765897236193,0,0,2,0,0,0,0,0
1400,1765897236593,0,0,2,0,0,0,0,0
1401,1765897247834,0,0,2,0,0,0,0,0
1402,1765897248283,0,0,2,0,0,0,0,0
1403,1765897248466,0,0,2,0,0,0,0,0
1404,1765897248666,0,0,2,0,0,0,0,0
1405,1765897248866,0,0,2,0,0,0,0,0
1406,1765897249017,0,0,2,0,0,0,0,0
1407,1765897257142,0,0,2,0,0,0,0,0
1408,1765897262272,0,0,2,0,0,0,0,0
1409,1765897262471,0,0,2,0,0,0,0,0
1410,1765897265852,0,0,2,0,0,0,0,0
1411,1765897273761,0,0,2,0,0,0,0,0
1412,1765897274011,0,0,2,0,0,0,0,0
1413,1765897274479,0,0,2,0,0,0,0,0
1414,1765897275976,0,0,2,0,0,0,0,0
1415,1765897276076,0,0,2,0,0,0,0,0
1416,1765897276310,0,0,2,0,0,0,0,0
1417,1765897276510,0,0,2,0,0,0,0,0
1418,1765897276774,0,0,2,0,0,0,0,0
1419,1765897276991,0,0,2,0,0,0,0,0
1420,1765897277290,0,0,2,0,0,0,0,0
1421,1765897277475,0,0,2,0,0,0,0,0
1422,1765897277724,0,0,2,0,0,0,0,0
1423,1765897277876,0,0,2,0,0,0,0,0
1424,1765897278075,0,0,2,0,0,0,0,0
1425,1765897278324,0,0,2,0,0,0,0,0
1426,1765897279689,0,0,2,0,0,0,0,0
1427,1765897279689,0,0,2,0,0,0,0,0
1428,1765897279707,0,0,2,0,0,0,0,0
1429,1765897279725,0,0,2,0,0,0,0,0
1430,1765897281167,0,0,2,0,0,0,0,0
1431,1765897282676,0,0,2,0,0,0,0,0
1432,1765897282894,0,0,2,0,0,0,0,0
1433,1765897283115,0,0,2,0,0,0,0,0
1434,1765897284203,0,0,2,0,0,0,0,0
1435,1765897284478,0,0,2,0,0,0,0,0
1436,1765897284707,0,0,2,0,0,0,0,0
1437,1765897284942,0,0,2,0,0,0,0,0
1438,1765897286070,0,0,2,0,0,0,0,0
1439,1765897286235,0,0,2,0,0,0,0,0
1440,1765897286513,0,0,2,0,0,0,0,0
1441,1765897286712,0,0,2,0,0,0,0,0
1442,1765897286919,0,0,2,0,0,0,0,0
1443,1765897287073,0,0,2,0,0,0,0,0
1444,1765897287320,0,0,2,0,0,0,0,0
1445,1765897294344,0,0,2,0,0,0,0,0
1446,1765897294581,0,0,2,0,0,0,0,0
1447,1765897294794,0,0,2,0,0,0,0,0
1448,1765897295045,0,0,2,0,0,0,0,0
1449,1765897295443,0,0,2,0,0,0,0,0
1450,1765897295709,0,0,2,0,0,0,0,0
1451,1765897295894,0,0,2,0,0,0,0,0
1452,1765897296076,0,0,2,0,0,0,0,0
1453,1765897296263,0,0,2,0,0,0,0,0
1454,1765897296509,0,0,2,0,0,0,0,0
1455,1765897296942,0,0,2,0,0,0,0,0
1456,1765897297109,0,0,2,0,0,0,0,0
1457,1765897297375,0,0,2,0,0,0,0,0
1458,1765897297608,0,0,2,0,0,0,0,0
1459,1765897297825,0,0,2,0,0,0,0,0
1460,1765897298025,0,0,2,0,0,0,0,0
1461,1765897298657,0,0,2,0,0,0,0,0
1462,1765897298858,0,0,2,0,0,0,0,0
1463,1765897299073,0,0,2,0,0,0,0,0
1464,1765897299312,0,0,2,0,0,0,0,0
1465,1765897311402,0,0,2,0,0,0,0,0
1466,1765897311631,0,0,2,0,0,0,0,0
1467,1765897312081,0,0,2,0,0,0,0,0
1468,1765897312231,0,0,2,0,0,0,0,0
1469,1765897312430,0,0,2,0,0,0,0,0
1470,1765897312630,0,0,2,0,0,0,0,0
1471,1765897312848,0,0,2,0,0,0,0,0
1472,1765897313080,0,0,2,0,0,0,0,0
1473,1765897313231,0,0,2,0,0,0,0,0
1474,1765897317050,0,0,2,0,0,0,0,0
1475,1765897319208,0,0,2,0,0,0,0,0
1476,1765897319427,0,0,2,0,0,0,0,0
1477,1765897319675,0,0,2,0,0,0,0,0
1478,1765897320042,0,0,2,0,0,0,0,0
1479,1765897320240,0,0,2,0,0,0,0,0
1480,1765897320490,0,0,2,0,0,0,0,0
1481,1765897320657,0,0,2,0,0,0,0,0
1482,1765897320873,0,0,2,0,0,0,0,0
1483,1765897321106,0,0,2,0,0,0,0,0
1484,1765897321290,0,0,2,0,0,0,0,0
1485,1765897321491,0,0,2,0,0,0,0,0
1486,1765897321770,0,0,2,0,0,0,0,0
1487,1765897322022,0,0,2,0,0,0,0,0
1488,1765897322192,0,0,2,0,0,0,0,0
1489,1765897322473,0,0,2,0,0,0,0,0
1490,1765897322705,0,0,2,0,0,0,0,0
1491,1765897322938,0,0,2,0,0,0,0,0
1492,1765897323055,0,0,2,0,0,0,0,0
1493,1765897323571,0,0,2,0,0,0,0,0
1494,1765897323805,0,0,2,0,0,0,0,0
1495,1765897323904,0,0,2,0,0,0,0,0
1496,1765897324604,0,0,2,0,0,0,0,0
1497,1765897325020,0,0,2,0,0,0,0,0
1498,1765897326522,0,0,2,0,0,0,0,0
1499,1765897326735,0,0,2,0,0,0,0,0
1500,1765897326969,0,0,2,0,0,0,0,0
1501,1765897327185,0,0,2,0,0,0,0,0
1502,1765897327401,0,0,2,0,0,0,0,0
1503,1765897327477,0,0,2,0,0,0,0,0
1504,1765897328831,0,0,2,0,0,0,0,0
1505,1765897328832,0,0,2,0,0,0,0,0
1506,1765897328832,0,0,2,0,0,0,0,0
1507,1765897328832,0,0,2,0,0,0,0,0
1508,1765897328832,0,0,2,0,0,0,0,0
1509,1765897328832,0,0,2,0,0,0,0,0
1510,1765897329093,0,0,2,0,0,0,0,0
1511,1765897329298,0,0,2,0,0,0,0,0
1512,1765897329525,0,0,2,0,0,0,0,0
1513,1765897329583,0,0,2,0,0,0,0,0
1514,1765897329793,0,0,2,0,0,0,0,0
1515,1765897330003,0,0,2,0,0,0,0,0
1516,1765897330212,0,0,2,0,0,0,0,0
1517,1765897330420,0,0,2,0,0,0,0,0
1518,1765897330679,0,0,2,0,0,0,0,0
1519,1765897330912,0,0,2,0,0,0,0,0
1520,1765897331129,0,0,2,0,0,0,0,0
1521,1765897331362,0,0,2,0,0,0,0,0
1522,1765897331595,0,0,2,0,0,0,0,0
1523,1765897331612,0,0,2,0,0,0,0,0
1524,1765897331844,0,0,2,0,0,0,0,0
1525,1765897332078,0,0,2,0,0,0,0,0
1526,1765897332295,0,0,2,0,0,0,0,0
1527,1765897332511,0,0,2,0,0,0,0,0
1528,1765897332777,0,0,2,0,0,0,0,0
1529,1765897332993,0,0,2,0,0,0,0,0
1530,1765897333227,0,0,2,0,0,0,0,0
1531,1765897333443,0,0,2,0,0,0,0,0
1532,1765897333677,0,0,2,0,0,0,0,0
1533,1765897333710,0,0,2,0,0,0,0,0
1534,1765897333927,0,0,2,0,0,0,0,0
1535,1765897334160,0,0,2,0,0,0,0,0
1536,1765897334393,0,0,2,0,0,0,0,0
1537,1765897334610,0,0,2,0,0,0,0,0
1538,1765897334860,0,0,2,0,0,0,0,0
1539,1765897335093,0,0,2,0,0,0,0,0
1540,1765897335325,0,0,2,0,0,0,0,0
1541,1765897335541,0,0,2,0,0,0,0,0
1542,1765897335808,0,0,2,0,0,0,0,0
1543,1765897336041,0,0,2,0,0,0,0,0
1544,1765897336258,0,0,2,0,0,0,0,0
1545,1765897336490,0,0,2,0,0,0,0,0
1546,1765897336707,0,0,2,0,0,0,0,0
1547,1765897336957,0,0,2,0,0,0,0,0
1548,1765897337191,0,0,2,0,0,0,0,0
1549,1765897337407,0,0,2,0,0,0,0,0
1550,1765897337640,0,0,2,0,0,0,0,0
1551,1765897337907,0,0,2,0,0,0,0,0
1552,1765897338123,0,0,2,0,0,0,0,0
1553,1765897338357,0,0,2,0,0,0,0,0
1554,1765897339717,0,0,2,0,0,0,0,0
1555,1765897339718,0,0,2,0,0,0,0,0
1556,1765897339733,0,0,2,0,0,0,0,0
1557,1765897339748,0,0,2,0,0,0,0,0
1558,1765897339748,0,0,2,0,0,0,0,0
1559,1765897340005,0,0,2,0,0,0,0,0
1560,1765897340088,0,0,2,0,0,0,0,0
1561,1765897341053,0,0,2,0,0,0,0,0
1562,1765897341070,0,0,2,0,0,0,0,0
1563,1765897341403,0,0,2,0,0,0,0,0
1564,1765897342152,0,0,2,0,0,0,0,0
1565,1765897343067,0,0,2,0,0,0,0,0
1566,1765897343735,0,0,2,0,0,0,0,0
1567,1765897343835,0,0,2,0,0,0,0,0
1568,1765897344599,0,0,2,0,0,0,0,0
1569,1765897345334,0,0,2,0,0,0,0,0
1570,1765897345949,0,0,2,0,0,0,0,0
1571,1765897346183,0,0,2,0,0,0,0,0
1572,1765897348332,0,0,2,0,0,0,0,0
1573,1765897350696,0,0,2,0,0,0,0,0
1574,1765897350713,0,0,2,0,0,0,0,0
1575,1765897350745,0,0,2,0,0,0,0,0
1576,1765897350745,0,0,2,0,0,0,0,0
1577,1765897351694,0,0,2,0,0,0,0,0
1578,1765897352111,0,0,2,0,0,0,0,0
1579,1765897352210,0,0,2,0,0,0,0,0
1580,1765897353043,0,0,2,0,0,0,0,0
1581,1765897353358,0,0,2,0,0,0,0,0
1582,1765897353875,0,0,2,0,0,0,0,0
1583,1765897354224,0,0,2,0,0,0,0,0
1584,1765897354974,0,0,2,0,0,0,0,0
1585,1765897355640,0,0,2,0,0,0,0,0
1586,1765897355740,0,0,2,0,0,0,0,0
1587,1765897356373,0,0,2,0,0,0,0,0
1588,1765897356523,0,0,2,0,0,0,0,0
1589,1765897358138,0,0,2,0,0,0,0,0
1590,1765897358254,0,0,2,0,0,0,0,0
1591,1765897359686,0,0,2,0,0,0,0,0
1592,1765897360002,0,0,2,0,0,0,0,0
1593,1765897361735,0,0,2,0,0,0,0,0
1594,1765897361735,0,0,2,0,0,0,0,0
1595,1765897363149,0,0,0,0,0,0,0,0
1596,1765897363383,0,0,0,0,0,0,0,0
1597,1765897363616,0,0,0,0,0,0,0,0
1598,1765897363866,0,0,0,0,0,0,0,0
1599,1765897364299,0,0,0,0,0,0,0,0
1600,1765897364482,0,0,0,0,0,0,0,0
1601,1765897364815,0,0,0,0,0,0,0,0
1602,1765897365582,0,0,0,0,0,0,0,0
1603,1765897365714,0,0,0,0,0,0,0,0
1604,1765897365832,0,0,0,0,0,0,0,0
1605,1765897366314,0,0,0,0,0,0,0,0
1606,1765897366663,0,0,0,0,0,0,0,0
1607,1765897366847,0,0,2,0,0,0,0,0
1608,1765897367129,0,0,2,0,0,0,0,0
1609,1765897367513,0,0,2,0,0,0,0,0
1610,1765897367681,0,0,2,0,0,0,0,0
1611,1765897368013,0,0,2,0,0,0,0,0
1612,1765897368578,0,0,2,0,0,0,0,0
1613,1765897369611,0,0,2,0,0,0,0,0
1614,1765897370278,0,0,2,0,0,0,0,0
1615,1765897371093,0,0,2,0,0,0,0,0
1616,1765897371976,0,0,2,0,0,0,0,0
1617,1765897372276,0,0,2,0,0,0,0,0
1618,1765897373590,0,0,2,0,0,0,0,0
1619,1765897373590,0,0,2,0,0,0,0,0
1620,1765897374024,0,0,2,0,0,0,0,0
1621,1765897374741,0,0,2,0,0,0,0,0
1622,1765897375073,0,0,2,0,0,0,0,0
1623,1765897375773,0,0,2,0,0,0,0,0
1624,1765897375921,0,0,2,0,0,0,0,0
1625,1765897376621,0,0,2,0,0,0,0,0
1626,1765897376870,0,0,2,0,0,0,0,0
1627,1765897377421,0,0,2,0,0,0,0,0
1628,1765897377689,0,0,2,0,0,0,0,0
1629,1765897378320,0,0,2,0,0,0,0,0
1630,1765897379286,0,0,2,0,0,0,0,0
1631,1765897379419,0,0,2,0,0,0,0,0
1632,1765897380101,0,0,2,0,0,0,0,0
1633,1765897380219,0,0,2,0,0,0,0,0
1634,1765897380351,0,0,2,0,0,0,0,0
1635,1765897382817,0,0,2,0,0,0,0,0
1636,1765897384516,0,0,2,0,0,0,0,0
1637,1765897384680,0,0,2,0,0,0,0,0
1638,1765897384814,0,0,2,0,0,0,0,0
1639,1765897384980,0,0,2,0,0,0,0,0
1640,1765897386580,0,0,2,0,0,0,0,0
1641,1765897386696,0,0,2,0,0,0,0,0
1642,1765897386929,0,0,2,0,0,0,0,0
1643,1765897387212,0,0,2,0,0,0,0,0
1644,1765897387695,0,0,2,0,0,0,0,0
1645,1765897388011,0,0,2,0,0,0,0,0
1646,1765897388212,0,0,2,0,0,0,0,0
1647,1765897388346,0,0,2,0,0,0,0,0
1648,1765897389728,0,0,2,0,0,0,0,0
1649,1765897390777,0,0,2,0,0,0,0,0
1650,1765897390910,0,0,2,0,0,0,0,0
1651,1765897391594,0,0,2,0,0,0,0,0
1652,1765897391726,0,0,2,0,0,0,0,0
1653,1765897392125,0,0,2,0,0,0,0,0
1654,1765897392559,0,0,2,0,0,0,0,0
1655,1765897392725,0,0,2,0,0,0,0,0
1656,1765897392891,0,0,2,0,0,0,0,0
1657,1765897393175,0,0,2,0,0,0,0,0
1658,1765897393391,0,0,2,0,0,0,0,0
1659,1765897395509,0,0,2,0,0,0,0,0
1660,1765897395544,0,0,2,0,0,0,0,0
1661,1765897395544,0,0,2,0,0,0,0,0
1662,1765897395725,0,0,2,0,0,0,0,0
1663,1765897395859,0,0,2,0,0,0,0,0
1664,1765897397724,0,0,2,0,0,0,0,0
1665,1765897397989,0,0,2,0,0,0,0,0
1666,1765897398456,0,0,2,0,0,0,0,0
1667,1765897398571,0,0,2,0,0,0,0,0
1668,1765897398755,0,0,2,0,0,0,0,0
1669,1765897399404,0,0,2,0,0,0,0,0
1670,1765897399539,0,0,2,0,0,0,0,0
1671,1765897400369,0,0,2,0,0,0,0,0
1672,1765897400486,0,0,2,0,0,0,0,0
1673,1765897401485,0,0,2,0,0,0,0,0
1674,1765897402820,0,0,2,0,0,0,0,0
1675,1765897403569,0,0,2,0,0,0,0,0
1676,1765897404517,0,0,2,0,0,0,0,0
1677,1765897404787,0,0,2,0,0,0,0,0
1678,1765897405066,0,0,2,0,0,0,0,0
1679,1765897405216,0,0,2,0,0,0,0,0
1680,1765897405332,0,0,2,0,0,0,0,0
1681,1765897406832,0,0,2,0,0,0,0,0
1682,1765897406832,0,0,2,0,0,0,0,0
1683,1765897406948,0,0,2,0,0,0,0,0
1684,1765897407763,0,0,2,0,0,0,0,0
1685,1765897407979,0,0,2,0,0,0,0,0
1686,1765897408629,0,0,2,0,0,0,0,0
1687,1765897410594,0,0,2,0,0,0,0,0
1688,1765897411427,0,0,2,0,0,0,0,0
1689,1765897412925,0,0,2,0,0,0,0,0
1690,1765897413209,0,0,2,0,0,0,0,0
1691,1765897413275,0,0,2,0,0,0,0,0
1692,1765897413794,0,0,2,0,0,0,0,0
1693,1765897414657,0,0,2,0,0,0,0,0
1694,1765897415590,0,0,2,0,0,0,0,0
1695,1765897415840,0,0,2,0,0,0,0,0
1696,1765897415992,0,0,2,0,0,0,0,0
1697,1765897416689,0,0,2,0,0,0,0,0
1698,1765897416772,0,0,2,0,0,0,0,0
1699,1765897418172,0,0,2,0,0,0,0,0
1700,1765897418187,0,0,2,0,0,0,0,0
1701,1765897418187,0,0,2,0,0,0,0,0
1702,1765897418205,0,0,2,0,0,0,0,0
1703,1765897418269,0,0,2,0,0,0,0,0
1704,1765897418420,0,0,32779,0,0,0,0,0
1705,1765897420320,0,0,2,0,0,0,0,0
1706,1765897421003,0,0,2,0,0,0,0,0
1707,1765897421170,0,0,2,0,0,0,0,0
1708,1765897422218,0,0,2,0,0,0,0,0
1709,1765897423068,0,0,2,0,0,0,0,0
1710,1765897423234,0,0,2,0,0,0,0,0
1711,1765897424016,0,0,130,0,0,0,0,0
1712,1765897427930,0,0,2,0,0,0,0,0
1713,1765897428447,0,0,2,0,0,0,0,0
1714,1765897428997,0,0,2,0,0,0,0,0
1715,1765897429528,0,0,2,0,0,0,0,0
1716,1765897430111,0,40960,2,0,0,0,0,0
1717,1765897432911,0,0,2,0,0,0,0,0
1718,1765897432926,0,0,2,0,0,0,0,0
1719,1765897432927,0,256,18,0,0,0,0,0
1720,1765897433824,0,0,2,0,0,0,0,0
1721,1765897434557,0,0,2,0,0,0,0,0
1722,1765897434657,0,0,2,0,0,0,0,0
1723,1765897434923,0,0,2,0,0,0,0,0
1724,1765897435605,0,0,2,0,0,0,0,0
1725,1765897437404,0,0,2,0,0,0,0,0
1726,1765897437539,0,0,2,0,0,0,0,0
1727,1765897438353,0,0,2,0,0,0,0,0
1728,1765897438420,0,0,2,0,0,0,0,0
1729,1765897439153,0,0,2,0,0,0,0,0
1730,1765897439253,0,0,2,0,0,0,0,0
1731,1765897441218,0,0,2,0,0,0,0,0
1732,1765897441368,0,0,2,0,0,0,0,0
1733,1765897441517,0,0,2,0,0,0,0,0
1734,1765897442849,0,0,2,0,0,0,0,0
1735,1765897442966,0,0,2,0,0,0,0,0
1736,1765897444622,0,0,2,0,0,0,0,0
1737,1765897444633,0,0,2,0,0,0,0,0
1738,1765897444666,0,0,2,0,0,0,0,0
1739,1765897446080,0,0,2,0,0,0,0,0
1740,1765897446180,0,0,2,0,0,0,0,0
1741,1765897446695,0,0,2,0,0,0,0,0
1742,1765897448011,0,0,2,0,0,0,0,0
1743,1765897448244,0,0,2,0,0,0,0,0
1744,1765897448444,0,0,2,0,0,0,0,0
1745,1765897448661,0,0,2,0,0,0,0,0
1746,1765897448977,0,0,2,0,0,0,0,0
1747,1765897449227,0,0,2,0,0,0,0,0
1748,1765897449543,0,0,2,0,0,0,0,0
1749,1765897450359,0,0,2,0,0,0,0,0
1750,1765897450495,0,0,2,0,0,0,0,0
1751,1765897450758,0,0,2,0,0,0,0,0
1752,1765897452058,0,0,2,0,0,0,0,0
1753,1765897452957,0,0,2,0,0,0,0,0
1754,1765897453073,0,0,2,0,0,0,0,0
1755,1765897455639,0,0,2,0,0,0,0,0
1756,1765897455639,0,0,2,0,0,0,0,0
1757,1765897456103,0,0,2,0,0,0,0,0
1758,1765897456637,0,0,2,0,0,0,0,0
1759,1765897459568,0,0,2,0,0,0,0,0
1760,1765897459735,0,0,2,0,0,0,0,0
1761,1765897462116,0,0,2,0,0,0,0,0
1762,1765897462250,0,0,2,0,0,0,0,0
1763,1765897463098,0,0,2,0,0,0,0,0
1764,1765897463797,0,0,2,0,0,0,0,0
1765,1765897463947,0,0,2,0,0,0,0,0
1766,1765897464763,0,0,2,0,0,0,0,0
1767,1765897464863,0,0,2,0,0,0,0,0
1768,1765897465063,0,0,2,0,0,0,0,0
1769,1765897466600,0,0,2,0,0,0,0,0
1770,1765897466617,0,0,2,0,0,0,0,0
1771,1765897467245,0,0,2,0,0,0,0,0
1772,1765897467411,0,0,2,0,0,0,0,0
