index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
3564,1765224681128,13,-12,-1,0,0,0,0,0
3565,1765224681363,9,-10,-4,0,0,0,0,0
3566,1765224681430,-5,-10,0,0,0,0,0,0
3567,1765224681663,11,-6,1,0,0,0,0,0
3568,1765224681831,2,-6,-2,0,0,0,0,0
3569,1765224682063,29,-21,-4,0,0,0,0,0
3570,1765224682146,-13,28,-5,0,0,0,0,0
3571,1765224682347,4,12,18,0,0,0,0,0
3572,1765224682796,-1,180,-38,0,0,0,0,0
3573,1765224682963,-256,193,-2074,0,0,0,0,0
3574,1765224683080,-17,245,-28,0,0,0,0,0
3575,1765224683163,13,302,-42,0,0,0,0,0
3576,1765224683246,8,309,-49,0,0,0,0,0
3577,1765224683497,-4,336,-13,0,0,0,0,0
3578,1765224683663,7,360,8,0,0,0,0,0
3579,1765224683879,8,341,-17,0,0,0,0,0
3580,1765224683963,6,351,-4,0,0,0,0,0
3581,1765224684213,55,329,-79,0,0,0,0,0
3582,1765224684446,13,297,-12,0,0,0,0,0
3583,1765224684631,29,256,-29,0,0,0,0,0
3584,1765224684779,-11,296,-35,0,0,0,0,0
3585,1765224684930,-2,268,4,0,0,0,0,0
3586,1765224685313,-13,223,-2,0,0,0,0,0
3587,1765224685396,3,240,23,0,0,0,0,0
3588,1765224685613,-8,240,-3,0,0,0,0,0
3589,1765224685745,11,185,10,0,0,0,0,0
3590,1765224685878,-10,180,-22,0,0,0,0,0
3591,1765224686112,-5,165,-7,0,0,0,0,0
3592,1765224686480,-12,141,-12,0,0,0,0,0
3593,1765224686580,1,135,-6,0,0,0,0,0
3594,1765224686829,-1,137,3,0,0,0,0,0
3595,1765224686963,5,104,-8,0,0,0,0,0
3596,1765224687180,-2,111,4,0,0,0,0,0
3597,1765224687247,-5,109,-15,0,0,0,0,0
3598,1765224687496,5,102,8,0,0,0,0,0
3599,1765224687630,4,86,-3,0,0,0,0,0
3600,1765224687929,0,75,-6,0,0,0,0,0
3601,1765224688012,-7,81,-12,0,0,0,0,0
3602,1765224688179,2,32,6,0,0,0,0,0
3603,1765224688364,22,36,-2,0,0,0,0,0
3604,1765224688562,17,20,2,0,0,0,0,0
3605,1765224688679,2,4,-1,0,0,0,0,0
3606,1765224688863,16,-6,3,0,0,0,0,0
3607,1765224689063,-1,-26,4,0,0,0,0,0
3608,1765224689246,8,10,-10,0,0,0,0,0
3609,1765224689513,30,-59,26,0,0,0,0,0
3610,1765224689630,-5,-9,-21,0,0,0,0,0
3611,1765224689812,22,-31,-8,0,0,0,0,0
3612,1765224690012,8,-41,-2,0,0,0,0,0
3613,1765224690196,4,-62,4,0,0,0,0,0
3614,1765224690380,-25,-28,17,0,0,0,0,0
3615,1765224690545,29,-66,27,0,0,0,0,0
3616,1765224690761,-22,-20,-2,0,0,0,0,0
3617,1765224690946,29,-51,15,0,0,0,0,0
3618,1765224691246,-35,-17,-5,0,0,0,0,0
3619,1765224691379,28,-15,-28,0,0,0,0,0
3620,1765224691562,122,12,72,0,0,0,0,0
3621,1765224691679,15,15,10,0,0,0,0,0
3622,1765224692095,-153,81,-18,0,0,0,0,0
3623,1765224692279,-62,-13,38,0,0,0,0,0
3624,1765224692395,43,23,64,0,0,0,0,0
3625,1765224692595,2,-61,29,0,0,0,0,0
3626,1765224692861,80,-37,-58,0,0,0,0,0
3627,1765224693096,1,-14,-29,0,0,0,0,0
3628,1765224693246,27,-43,-47,0,0,0,0,0
3629,1765224693462,-39,-9,34,0,0,0,0,0
3630,1765224693579,251,-93,27,0,0,0,0,0
3631,1765224693862,66,-56,-25,0,0,0,0,0
3632,1765224693963,-9,-16,62,0,0,0,0,0
3633,1765224694213,24,-58,7,0,0,0,0,0
3634,1765224694413,-4,-23,9,0,0,0,0,0
3635,1765224694662,10,-40,-12,0,0,0,0,0
3636,1765224694746,66,-27,51,0,0,0,0,0
3637,1765224694946,-52,-95,-7,0,0,0,0,0
3638,1765224695079,-58,18,-63,0,0,0,0,0
3639,1765224695363,120,-9,48,0,0,0,0,0
3640,1765224695462,-54,33,16,0,0,0,0,0
3641,1765224695646,32,-9,9,0,0,0,0,0
3642,1765224695746,-24,-40,35,0,0,0,0,0
3643,1765224695797,23,-25,-45,0,0,0,0,0
3644,1765224696113,2,-81,3,0,0,0,0,0
3645,1765224696346,-12,-15,-48,0,0,0,0,0
3646,1765224696513,51,56,36,0,0,0,0,0
3647,1765224696696,81,17,-46,0,0,0,0,0
3648,1765224696845,-94,127,11,0,0,0,0,0
3649,1765224697179,-109,238,-10,0,0,0,0,0
3650,1765224697246,51,-41,74,0,0,0,0,0
3651,1765224697479,63,-44,114,0,0,0,0,0
3652,1765224697629,-10,19,77,0,0,0,0,0
3653,1765224697929,79,24,32,0,0,0,0,0
3654,1765224698063,-14,-24,3,0,0,0,0,0
3655,1765224698329,24,48,-175,0,0,0,0,0
3656,1765224698396,-83,8,47,0,0,0,0,0
3657,1765224698663,43,14,72,0,0,0,0,0
3658,1765224699044,19,-23,-29,0,0,0,0,0
3659,1765224699129,83,-41,-2,0,0,0,0,0
3660,1765224699413,-32,-18,19,0,0,0,0,0
3661,1765224699596,-8,-16,-2,0,0,0,0,0
3662,1765224699812,13,-24,-13,0,0,0,0,0
3663,1765224699963,57,-11,6,0,0,0,0,0
3664,1765224700212,2,-12,6,0,0,0,0,0
3665,1765224700313,-1,-7,9,0,0,0,0,0
3666,1765224700562,15,-9,3,0,0,0,0,0
3667,1765224700711,4,-11,2,0,0,0,0,0
3668,1765224700945,5,-17,0,0,0,0,0,0
3669,1765224701162,12,-7,-1,0,0,0,0,0
3670,1765224701396,2,-11,3,0,0,0,0,0
3671,1765224701462,10,-10,0,0,0,0,0,0
3672,1765224701695,8,-3,3,0,0,0,0,0
3673,1765224701812,1,-13,0,0,0,0,0,0
3674,1765224702047,6,-10,-2,0,0,0,0,0
3675,1765224702197,6,-8,1,0,0,0,0,0
3676,1765224702446,3,-9,-1,0,0,0,0,0
3677,1765224702613,6,-10,0,0,0,0,0,0
3678,1765224702976,6,-9,0,0,0,0,0,0
3679,1765224703011,5,-10,0,0,0,0,0,0
3680,1765224703197,5,-10,0,0,0,0,0,0
3681,1765224703363,6,-9,0,0,0,0,0,0
3682,1765224703545,5,-9,0,0,0,0,0,0
3683,1765224703645,5,-9,-1,0,0,0,0,0
3684,1765224703744,6,-9,0,0,0,0,0,0
3685,1765224703810,5,-8,-1,0,0,0,0,0
3686,1765224704080,5,-8,1,0,0,0,0,0
3687,1765224704180,6,-9,1,0,0,0,0,0
3688,1765224704396,5,-10,0,0,0,0,0,0
3689,1765224704531,5,-9,-1,0,0,0,0,0
3690,1765224704830,5,-9,0,0,0,0,0,0
3691,1765224704979,4,-9,-1,0,0,0,0,0
3692,1765224705095,5,-9,0,0,0,0,0,0
3693,1765224705261,4,-9,0,0,0,0,0,0
3694,1765224705430,6,-10,0,0,0,0,0,0
3695,1765224705579,6,-10,-1,0,0,0,0,0
3696,1765224705762,5,-9,0,0,0,0,0,0
3697,1765224705961,5,-10,0,0,0,0,0,0
3698,1765224706062,6,-10,-1,0,0,0,0,0
3699,1765224706194,4,-9,1,0,0,0,0,0
3700,1765224706395,4,-9,-1,0,0,0,0,0
3701,1765224706612,7,-9,-1,0,0,0,0,0
3702,1765224706929,5,-9,0,0,0,0,0,0
3703,1765224707063,6,-10,0,0,0,0,0,0
3704,1765224707228,5,-9,0,0,0,0,0,0
3705,1765224707496,5,-8,-1,0,0,0,0,0
3706,1765224707696,6,-9,0,0,0,0,0,0
3707,1765224707878,4,-10,-1,0,0,0,0,0
3708,1765224708029,6,-10,1,0,0,0,0,0
3709,1765224708129,5,-9,0,0,0,0,0,0
3710,1765224708445,6,-9,-2,0,0,0,0,0
3711,1765224708729,6,-9,-1,0,0,0,0,0
3712,1765224708896,7,-9,0,0,0,0,0,0
3713,1765224709046,7,-10,-1,0,0,0,0,0
3714,1765224709329,6,-9,0,0,0,0,0,0
3715,1765224709562,7,-9,0,0,0,0,0,0
3716,1765224709662,5,-9,-1,0,0,0,0,0
3717,1765224709829,5,-9,-1,0,0,0,0,0
3718,1765224710046,5,-9,0,0,0,0,0,0
3719,1765224710162,5,-8,-1,0,0,0,0,0
3720,1765224710562,5,-10,-2,0,0,0,0,0
3721,1765224710644,5,-7,0,0,0,0,0,0
3722,1765224710846,6,-10,-256,0,0,0,0,0
3723,1765224710962,7,-10,1,0,0,0,0,0
3724,1765224710979,5,-12,2,0,0,0,0,0
3725,1765224711046,5,-6,1,0,0,0,0,0
3726,1765224711313,3,-10,-2,0,0,0,0,0
3727,1765224711413,8,-12,-1,0,0,0,0,0
3728,1765224711730,6,-10,-1,0,0,0,0,0
3729,1765224711812,6,-10,1,0,0,0,0,0
3730,1765224712079,7,-9,0,0,0,0,0,0
3731,1765224712362,5,-9,-2,0,0,0,0,0
3732,1765224712529,5,-8,-1,0,0,0,0,0
3733,1765224712679,6,-10,0,0,0,0,0,0
3734,1765224712962,6,-10,1,0,0,0,0,0
3735,1765224713146,6,-10,0,0,0,0,0,0
3736,1765224713296,5,-9,-1,0,0,0,0,0
3737,1765224713446,8,-9,-1,0,0,0,0,0
3738,1765224713562,4,-10,2,0,0,0,0,0
3739,1765224713935,5,-10,-1,0,0,0,0,0
3740,1765224714080,5,-11,0,0,0,0,0,0
3741,1765224714162,6,-7,-1,0,0,0,0,0
3742,1765224714396,6,-11,-2,0,0,0,0,0
3743,1765224714497,5,-10,0,0,0,0,0,0
3744,1765224714696,4,-8,1,0,0,0,0,0
3745,1765224714878,5,-10,-2,0,0,0,0,0
3746,1765224715012,2,-9,1,0,0,0,0,0
3747,1765224715262,10,-10,3,0,0,0,0,0
3748,1765224715329,6,-12,1,0,0,0,0,0
3749,1765224715629,4,-11,0,0,0,0,0,0
3750,1765224715710,7,-8,0,0,0,0,0,0
3751,1765224715946,5,-10,0,0,0,0,0,0
3752,1765224716080,7,-9,0,0,0,0,0,0
3753,1765224716363,6,-9,0,0,0,0,0,0
3754,1765224716443,5,-10,-1,0,0,0,0,0
3755,1765224716812,0,-7,1,0,0,0,0,0
3756,1765224716946,4,-9,0,0,0,0,0,0
3757,1765224717145,2,-10,4,0,0,0,0,0
3758,1765224717463,5,-8,-2,0,0,0,0,0
3759,1765224717579,2,-8,-2,0,0,0,0,0
3760,1765224717879,6,-9,1,0,0,0,0,0
3761,1765224718030,6,-7,0,0,0,0,0,0
3762,1765224718213,3,-10,1,0,0,0,0,0
3763,1765224718329,12,-3,-3,0,0,0,0,0
3764,1765224718695,5,-11,0,0,0,0,0,0
3765,1765224718878,5,-10,0,0,0,0,0,0
3766,1765224719029,7,-9,-1,0,0,0,0,0
3767,1765224719165,5,-9,-1,0,0,0,0,0
3768,1765224719362,6,-11,-2,0,0,0,0,0
3769,1765224719462,5,-9,-1,0,0,0,0,0
3770,1765224719879,6,-9,-1,0,0,0,0,0
3771,1765224720029,6,-10,0,0,0,0,0,0
3772,1765224720178,6,-11,1,0,0,0,0,0
3773,1765224720595,6,-9,-1,0,0,0,0,0
3774,1765224720664,6,-9,0,0,0,0,0,0
3775,1765224720879,6,-9,0,0,0,0,0,0
3776,1765224720979,5,-10,1,0,0,0,0,0
3777,1765224721031,4,-10,1,0,0,0,0,0
3778,1765224721163,6,-10,-1,0,0,0,0,0
3779,1765224721396,4,-8,0,0,0,0,0,0
3780,1765224721762,5,-9,0,0,0,0,0,0
3781,1765224721880,7,-10,0,0,0,0,0,0
3782,1765224722063,6,-8,0,0,0,0,0,0
3783,1765224722463,6,-8,1,0,0,0,0,0
3784,1765224722530,4,-7,0,0,0,0,0,0
3785,1765224722763,8,-9,0,0,0,0,0,0
3786,1765224722897,5,-10,-1,0,0,0,0,0
3787,1765224723047,7,-8,0,0,0,0,0,0
3788,1765224723247,5,-10,-1,0,0,0,0,0
3789,1765224723462,5,-8,-1,0,0,0,0,0
3790,1765224723630,5,-9,0,0,0,0,0,0
3791,1765224723713,6,-9,0,0,0,0,0,0
3792,1765224723979,6,-9,0,0,0,0,0,0
3793,1765224724130,5,-10,1,0,0,0,0,0
3794,1765224724297,5,-10,0,0,0,0,0,0
3795,1765224724428,6,-9,0,0,0,0,0,0
3796,1765224724630,5,-9,0,0,0,0,0,0
3797,1765224724857,5,-10,-1,0,0,0,0,0
3798,1765224725032,5,-10,0,0,0,0,0,0
3799,1765224725163,6,-10,0,0,0,0,0,0
3800,1765224725531,6,-9,0,0,0,0,0,0
3801,1765224725596,6,-9,0,0,0,0,0,0
3802,1765224725863,5,-10,-1,0,0,0,0,0
3803,1765224725996,5,-9,1,0,0,0,0,0
3804,1765224726131,5,-10,0,0,0,0,0,0
3805,1765224726297,6,-9,1,0,0,0,0,0
3806,1765224726731,6,-11,-1,0,0,0,0,0
3807,1765224726830,6,-10,0,0,0,0,0,0
3808,1765224727030,6,-10,-1,0,0,0,0,0
3809,1765224727181,6,-10,0,0,0,0,0,0
3810,1765224727364,7,-9,0,0,0,0,0,0
3811,1765224727496,5,-10,0,0,0,0,0,0
3812,1765224727713,7,-9,-1,0,0,0,0,0
3813,1765224727879,7,-9,0,0,0,0,0,0
3814,1765224728014,6,-10,0,0,0,0,0,0
3815,1765224728213,7,-8,0,0,0,0,0,0
3816,1765224728612,6,-9,0,0,0,0,0,0
3817,1765224728714,7,-10,-1,0,0,0,0,0
3818,1765224728896,5,-10,0,0,0,0,0,0
3819,1765224729297,6,-10,0,0,0,0,0,0
3820,1765224729380,5,-10,0,0,0,0,0,0
3821,1765224729597,7,-11,-1,0,0,0,0,0
3822,1765224729746,7,-10,0,0,0,0,0,0
3823,1765224729914,6,-10,0,0,0,0,0,0
3824,1765224730113,7,-10,0,0,0,0,0,0
3825,1765224730297,6,-10,0,0,0,0,0,0
3826,1765224730498,8,-9,-1,0,0,0,0,0
3827,1765224730628,5,-9,-1,0,0,0,0,0
3828,1765224730847,5,-10,1,0,0,0,0,0
3829,1765224730997,6,-10,-1,0,0,0,0,0
3830,1765224731230,6,-11,-1,0,0,0,0,0
3831,1765224731313,4,-9,-1,0,0,0,0,0
3832,1765224731664,6,-9,0,0,0,0,0,0
3833,1765224731962,6,-10,0,0,0,0,0,0
3834,1765224732047,7,-9,-1,0,0,0,0,0
3835,1765224732232,7,-8,0,0,0,0,0,0
3836,1765224732395,6,-8,-1,0,0,0,0,0
3837,1765224732614,5,-9,0,0,0,0,0,0
3838,1765224732730,7,-9,-1,0,0,0,0,0
3839,1765224732763,6,-11,0,0,0,0,0,0
3840,1765224732864,7,-9,0,0,0,0,0,0
3841,1765224733080,8,-10,0,0,0,0,0,0
3842,1765224733163,7,-12,-1,0,0,0,0,0
3843,1765224733596,6,-9,0,0,0,0,0,0
3844,1765224733829,5,-11,-1,0,0,0,0,0
3845,1765224733895,6,-11,-1,0,0,0,0,0
3846,1765224734081,7,-11,0,0,0,0,0,0
3847,1765224734263,6,-9,-1,0,0,0,0,0
3848,1765224734447,7,-9,-1,0,0,0,0,0
3849,1765224734581,7,-10,0,0,0,0,0,0
3850,1765224734663,7,-9,-1,0,0,0,0,0
3851,1765224734746,6,-10,1,0,0,0,0,0
3852,1765224734964,6,-9,0,0,0,0,0,0
3853,1765224735181,5,-10,0,0,0,0,0,0
3854,1765224735346,6,-10,0,0,0,0,0,0
3855,1765224735479,6,-8,2,0,0,0,0,0
3856,1765224735789,6,-11,-1,0,0,0,0,0
3857,1765224735789,5,-9,0,0,0,0,0,0
3858,1765224735846,6,-11,-1,0,0,0,0,0
3859,1765224735914,6,-11,0,0,0,0,0,0
3860,1765224736181,7,-9,0,0,0,0,0,0
3861,1765224736296,6,-10,0,0,0,0,0,0
3862,1765224736479,6,-10,0,0,0,0,0,0
3863,1765224736629,6,-9,0,0,0,0,0,0
3864,1765224736797,6,-9,-1,0,0,0,0,0
3865,1765224737030,6,-10,0,0,0,0,0,0
3866,1765224737114,5,-11,-1,0,0,0,0,0
3867,1765224737347,5,-10,0,0,0,0,0,0
3868,1765224737447,6,-11,2,0,0,0,0,0
3869,1765224737630,6,-9,-1,0,0,0,0,0
3870,1765224737764,4,-9,0,0,0,0,0,0
3871,1765224737930,5,-11,0,0,0,0,0,0
3872,1765224738097,4,-10,0,0,0,0,0,0
3873,1765224738247,7,-9,-1,0,0,0,0,0
3874,1765224738330,7,-8,0,0,0,0,0,0
3875,1765224738496,7,-9,0,0,0,0,0,0
3876,1765224738797,6,-10,1,0,0,0,0,0
3877,1765224738881,6,-9,1,0,0,0,0,0
3878,1765224738981,8,-11,0,0,0,0,0,0
3879,1765224739178,5,-7,-1,0,0,0,0,0
3880,1765224739264,4,-8,0,0,0,0,0,0
3881,1765224739514,6,-9,1,0,0,0,0,0
3882,1765224739578,4,-10,2,0,0,0,0,0
3883,1765224739696,3,-8,-2,0,0,0,0,0
3884,1765224739931,6,-9,-1,0,0,0,0,0
3885,1765224740014,6,-11,1,0,0,0,0,0
3886,1765224740314,6,-10,2,0,0,0,0,0
3887,1765224740514,7,-12,-1,0,0,0,0,0
3888,1765224740712,7,-9,-1,0,0,0,0,0
3889,1765224740879,5,-10,1,0,0,0,0,0
3890,1765224741047,6,-9,0,0,0,0,0,0
3891,1765224741164,7,-11,-2,0,0,0,0,0
3892,1765224741378,7,-10,1,0,0,0,0,0
3893,1765224741629,7,-8,-1,0,0,0,0,0
3894,1765224741711,6,-10,1,0,0,0,0,0
3895,1765224741894,5,-11,1,0,0,0,0,0
3896,1765224742080,6,-12,1,0,0,0,0,0
3897,1765224742363,7,-9,-1,0,0,0,0,0
3898,1765224742429,6,-10,0,0,0,0,0,0
3899,1765224742678,8,-9,0,0,0,0,0,0
3900,1765224742847,6,-10,0,0,0,0,0,0
3901,1765224742930,5,-10,1,0,0,0,0,0
3902,1765224743178,8,-9,0,0,0,0,0,0
3903,1765224743228,5,-8,0,0,0,0,0,0
3904,1765224743378,7,-9,0,0,0,0,0,0
3905,1765224743579,7,-10,0,0,0,0,0,0
3906,1765224743663,7,-10,0,0,0,0,0,0
3907,1765224743778,8,-11,0,0,0,0,0,0
3908,1765224743897,8,-10,0,0,0,0,0,0
3909,1765224744079,6,-9,0,0,0,0,0,0
3910,1765224744329,7,-9,-1,0,0,0,0,0
3911,1765224744562,4,-11,-2,0,0,0,0,0
3912,1765224744678,7,-10,0,0,0,0,0,0
3913,1765224744846,1,-7,5,0,0,0,0,0
3914,1765224745015,6,-9,1,0,0,0,0,0
3915,1765224745245,7,-12,-2,0,0,0,0,0
3916,1765224745330,7,-8,-2,0,0,0,0,0
3917,1765224745513,6,-10,1,0,0,0,0,0
3918,1765224745729,5,-10,-1,0,0,0,0,0
3919,1765224745828,7,-11,-2,0,0,0,0,0
3920,1765224746097,5,-8,-2,0,0,0,0,0
3921,1765224746262,6,-10,-1,0,0,0,0,0
3922,1765224746496,6,-9,0,0,0,0,0,0
3923,1765224746749,7,-9,-1,0,0,0,0,0
3924,1765224746749,7,-11,0,0,0,0,0,0
3925,1765224746948,6,-9,0,0,0,0,0,0
3926,1765224747131,6,-8,-1,0,0,0,0,0
3927,1765224747296,5,-11,1,0,0,0,0,0
3928,1765224747480,7,-11,-2,0,0,0,0,0
3929,1765224747647,7,-10,0,0,0,0,0,0
3930,1765224747764,5,-10,0,0,0,0,0,0
3931,1765224748213,5,-10,0,0,0,0,0,0
3932,1765224748346,6,-13,0,0,0,0,0,0
3933,1765224748513,5,-7,-2,0,0,0,0,0
3934,1765224748662,6,-10,0,0,0,0,0,0
3935,1765224748829,5,-9,1,0,0,0,0,0
3936,1765224748980,6,-10,0,0,0,0,0,0
3937,1765224749362,6,-10,1,0,0,0,0,0
3938,1765224749428,7,-10,0,0,0,0,0,0
3939,1765224749714,6,-10,-1,0,0,0,0,0
3940,1765224750081,4,-10,0,0,0,0,0,0
3941,1765224750147,6,-11,-1,0,0,0,0,0
3942,1765224750379,6,-9,-1,0,0,0,0,0
3943,1765224750513,6,-11,-1,0,0,0,0,0
3944,1765224750728,6,-9,-1,0,0,0,0,0
3945,1765224750845,6,-10,0,0,0,0,0,0
3946,1765224751047,6,-11,-1,0,0,0,0,0
3947,1765224751197,6,-10,-1,0,0,0,0,0
3948,1765224751297,5,-8,0,0,0,0,0,0
3949,1765224751597,6,-10,-1,0,0,0,0,0
3950,1765224751744,5,-10,-1,0,0,0,0,0
3951,1765224751929,6,-10,1,0,0,0,0,0
3952,1765224752030,6,-11,-1,0,0,0,0,0
3953,1765224752261,4,-9,-3,0,0,0,0,0
3954,1765224752413,6,-11,1,0,0,0,0,0
3955,1765224752562,5,-8,-1,0,0,0,0,0
3956,1765224752746,6,-12,-2,0,0,0,0,0
3957,1765224752913,7,-11,1,0,0,0,0,0
3958,1765224753098,6,-11,1,0,0,0,0,0
3959,1765224753329,4,-9,-1,0,0,0,0,0
3960,1765224753480,7,-10,0,0,0,0,0,0
3961,1765224753629,6,-10,1,0,0,0,0,0
3962,1765224753847,7,-9,0,0,0,0,0,0
3963,1765224753912,5,-9,0,0,0,0,0,0
3964,1765224754313,4,-10,-1,0,0,0,0,0
3965,1765224754429,6,-10,0,0,0,0,0,0
3966,1765224754613,5,-10,1,0,0,0,0,0
3967,1765224755046,6,-11,1,0,0,0,0,0
3968,1765224755146,5,-11,-1,0,0,0,0,0
3969,1765224755346,7,-10,0,0,0,0,0,0
3970,1765224755480,7,-11,-1,0,0,0,0,0
3971,1765224755731,7,-10,-1,0,0,0,0,0
3972,1765224755829,6,-11,0,0,0,0,0,0
3973,1765224756065,7,-9,-1,0,0,0,0,0
3974,1765224756196,4,-8,0,0,0,0,0,0
3975,1765224756395,6,-10,-1,0,0,0,0,0
3976,1765224756628,6,-10,0,0,0,0,0,0
3977,1765224756830,6,-8,-1,0,0,0,0,0
3978,1765224756946,4,-9,0,0,0,0,0,0
3979,1765224757164,6,-11,-1,0,0,0,0,0
3980,1765224757245,7,-10,1,0,0,0,0,0
3981,1765224757314,7,-11,0,0,0,0,0,0
3982,1765224757446,6,-11,1,0,0,0,0,0
3983,1765224757676,6,-10,-2,0,0,0,0,0
3984,1765224757829,6,-11,-1,0,0,0,0,0
3985,1765224757928,6,-9,0,0,0,0,0,0
3986,1765224758011,6,-9,0,0,0,0,0,0
3987,1765224758113,6,-10,0,0,0,0,0,0
3988,1765224758380,4,-11,4,0,0,0,0,0
3989,1765224758746,7,-10,1,0,0,0,0,0
3990,1765224758896,6,-9,0,0,0,0,0,0
3991,1765224759097,8,-11,0,0,0,0,0,0
3992,1765224759261,6,-10,-1,0,0,0,0,0
3993,1765224759479,6,-12,-2,0,0,0,0,0
3994,1765224759596,5,-9,1,0,0,0,0,0
3995,1765224759763,6,-10,1,0,0,0,0,0
3996,1765224759896,7,-7,0,0,0,0,0,0
3997,1765224760211,7,-7,-1,0,0,0,0,0
3998,1765224760330,9,-9,-2,0,0,0,0,0
3999,1765224760496,9,-8,-2,0,0,0,0,0
4000,1765224760646,9,-10,1,0,0,0,0,0
4001,1765224760914,0,-11,2,0,0,0,0,0
4002,1765224760997,6,-9,1,0,0,0,0,0
4003,1765224761212,7,-9,0,0,0,0,0,0
4004,1765224761345,9,-10,2,0,0,0,0,0
4005,1765224761647,6,-6,-3,0,0,0,0,0
4006,1765224761796,8,-8,-1,0,0,0,0,0
4007,1765224762029,3,-11,-1,0,0,0,0,0
4008,1765224762095,4,-10,-1,0,0,0,0,0
4009,1765224762313,6,-10,-1,0,0,0,0,0
4010,1765224762480,7,-10,-1,0,0,0,0,0
4011,1765224762713,6,-8,1,0,0,0,0,0
4012,1765224762812,6,-10,-1,0,0,0,0,0
4013,1765224763031,10,-8,0,0,0,0,0,0
4014,1765224763197,3,-8,0,0,0,0,0,0
4015,1765224763513,4,-13,-2,0,0,0,0,0
4016,1765224763646,7,-9,0,0,0,0,0,0
4017,1765224763812,6,-11,1,0,0,0,0,0
4018,1765224763946,7,-9,0,0,0,0,0,0
4019,1765224764346,9,-11,1,0,0,0,0,0
4020,1765224764496,8,-9,0,0,0,0,0,0
4021,1765224764630,6,-9,-1,0,0,0,0,0
4022,1765224765079,5,-10,0,0,0,0,0,0
4023,1765224765312,6,-9,-1,0,0,0,0,0
4024,1765224765396,7,-10,-1,0,0,0,0,0
4025,1765224765462,5,-11,-2,0,0,0,0,0
4026,1765224765645,4,-7,0,0,0,0,0,0
4027,1765224765763,7,-11,-1,0,0,0,0,0
4028,1765224766015,6,-10,-1,0,0,0,0,0
4029,1765224766161,8,-12,0,0,0,0,0,0
4030,1765224766330,6,-9,0,0,0,0,0,0
4031,1765224766463,7,-10,-1,0,0,0,0,0
4032,1765224766914,7,-10,0,0,0,0,0,0
4033,1765224767095,6,-10,-1,0,0,0,0,0
4034,1765224767213,7,-11,1,0,0,0,0,0
4035,1765224767296,6,-9,0,0,0,0,0,0
4036,1765224767378,7,-9,1,0,0,0,0,0
4037,1765224767630,7,-9,0,0,0,0,0,0
4038,1765224767746,6,-9,-1,0,0,0,0,0
4039,1765224767928,7,-9,0,0,0,0,0,0
4040,1765224767996,6,-9,-1,0,0,0,0,0
4041,1765224768080,5,-9,0,0,0,0,0,0
4042,1765224768311,8,-9,0,0,0,0,0,0
4043,1765224768781,6,-11,-1,0,0,0,0,0
4044,1765224768879,6,-9,0,0,0,0,0,0
4045,1765224769079,9,-9,1,0,0,0,0,0
4046,1765224769227,6,-10,1,0,0,0,0,0
4047,1765224769513,6,-10,-1,0,0,0,0,0
4048,1765224769596,4,-9,0,0,0,0,0,0
4049,1765224772328,8,-11,0,0,0,0,0,0
4050,1765224772513,7,-11,-2,0,0,0,0,0
4051,1765224772629,5,-10,-1,0,0,0,0,0
4052,1765224772846,6,-11,0,0,0,0,0,0
4053,1765224772929,6,-11,0,0,0,0,0,0
4054,1765224773179,6,-9,0,0,0,0,0,0
4055,1765224773262,4,-10,1,0,0,0,0,0
4056,1765224773478,6,-10,1,0,0,0,0,0
4057,1765224773597,7,-10,-1,0,0,0,0,0
4058,1765224773765,7,-11,-1,0,0,0,0,0
4059,1765224773928,6,-10,-1,0,0,0,0,0
4060,1765224774146,7,-10,0,0,0,0,0,0
4061,1765224774246,5,-9,0,0,0,0,0,0
4062,1765224774313,6,-11,-1,0,0,0,0,0
4063,1765224774446,6,-10,0,0,0,0,0,0
4064,1765224774663,6,-11,0,0,0,0,0,0
4065,1765224774895,6,-10,-1,0,0,0,0,0
4066,1765224774911,5,-10,0,0,0,0,0,0
4067,1765224775046,6,-10,-2,0,0,0,0,0
4068,1765224775262,6,-11,-1,0,0,0,0,0
4069,1765224775396,7,-10,-1,0,0,0,0,0
4070,1765224775580,7,-10,-1,0,0,0,0,0
4071,1765224775763,5,-11,-1,0,0,0,0,0
4072,1765224775928,0,-8,4,0,0,0,0,0
4073,1765224776062,13,-14,2,0,0,0,0,0
4074,1765224776496,6,-9,-1,0,0,0,0,0
4075,1765224776680,7,-10,0,0,0,0,0,0
4076,1765224776878,7,-9,-1,0,0,0,0,0
4077,1765224776947,5,-10,-2,0,0,0,0,0
4078,1765224777213,7,-11,-1,0,0,0,0,0
4079,1765224777313,6,-10,1,0,0,0,0,0
4080,1765224777529,6,-10,0,0,0,0,0,0
4081,1765224777645,5,-11,-1,0,0,0,0,0
4082,1765224777895,3,-10,-2,0,0,0,0,0
4083,1765224778312,6,-9,0,0,0,0,0,0
4084,1765224778379,7,-10,-1,0,0,0,0,0
4085,1765224778629,7,-11,-1,0,0,0,0,0
4086,1765224778779,6,-9,-1,0,0,0,0,0
4087,1765224778995,5,-9,-2,0,0,0,0,0
4088,1765224779096,6,-9,0,0,0,0,0,0
4089,1765224779479,8,-7,-2,0,0,0,0,0
4090,1765224779729,4,-11,-1,0,0,0,0,0
4091,1765224779831,4,-11,0,0,0,0,0,0
