index,date,TEMPERATURE,1,2,3,4,5,6,7
3040,1765224520366,1434,0,0,0,0,0,0,0
3041,1765224520599,1419,0,0,0,0,0,0,0
3042,1765224520698,1411,0,0,0,0,0,0,0
3043,1765224520765,1423,0,0,0,0,0,0,0
3044,1765224520999,1419,0,0,0,0,0,0,0
3045,1765224521282,1412,0,0,0,0,0,0,0
3046,1765224521466,1423,0,0,0,0,0,0,0
3047,1765224521681,1415,0,0,0,0,0,0,0
3048,1765224521764,1432,0,0,0,0,0,0,0
3049,1765224522066,1423,0,0,0,0,0,0,0
3050,1765224522181,1427,0,0,0,0,0,0,0
3051,1765224522415,1423,0,0,0,0,0,0,0
3052,1765224522563,1419,0,0,0,0,0,0,0
3053,1765224522880,1421,0,0,0,0,0,0,0
3054,1765224522997,1413,0,0,0,0,0,0,0
3055,1765224523299,1421,0,0,0,0,0,0,0
3056,1765224523365,1432,0,0,0,0,0,0,0
3057,1765224523599,1421,0,0,0,0,0,0,0
3058,1765224523783,1421,0,0,0,0,0,0,0
3059,1765224523982,1419,0,0,0,0,0,0,0
3060,1765224524148,1437,0,0,0,0,0,0,0
3061,1765224524381,1419,0,0,0,0,0,0,0
3062,1765224524665,1427,0,0,0,0,0,0,0
3063,1765224524748,1427,0,0,0,0,0,0,0
3064,1765224524965,1434,0,0,0,0,0,0,0
3065,1765224525099,1431,0,0,0,0,0,0,0
3066,1765224525382,1434,0,0,0,0,0,0,0
3067,1765224525465,1417,0,0,0,0,0,0,0
3068,1765224525699,1417,0,0,0,0,0,0,0
3069,1765224525815,1417,0,0,0,0,0,0,0
3070,1765224526131,1415,0,0,0,0,0,0,0
3071,1765224526299,1421,0,0,0,0,0,0,0
3072,1765224526515,1415,0,0,0,0,0,0,0
3073,1765224526682,1434,0,0,0,0,0,0,0
3074,1765224526832,1432,0,0,0,0,0,0,0
3075,1765224527115,1411,0,0,0,0,0,0,0
3076,1765224527231,1441,0,0,0,0,0,0,0
3077,1765224527465,1437,0,0,0,0,0,0,0
3078,1765224527615,1425,0,0,0,0,0,0,0
3079,1765224527915,1418,0,0,0,0,0,0,0
3080,1765224528048,1431,0,0,0,0,0,0,0
3081,1765224528299,1421,0,0,0,0,0,0,0
3082,1765224528382,1434,0,0,0,0,0,0,0
3083,1765224528616,1431,0,0,0,0,0,0,0
3084,1765224528798,1425,0,0,0,0,0,0,0
3085,1765224528998,1430,0,0,0,0,0,0,0
3086,1765224529115,1433,0,0,0,0,0,0,0
3087,1765224529365,1431,0,0,0,0,0,0,0
3088,1765224529682,1426,0,0,0,0,0,0,0
3089,1765224529765,1428,0,0,0,0,0,0,0
3090,1765224529998,1425,0,0,0,0,0,0,0
3091,1765224530165,1436,0,0,0,0,0,0,0
3092,1765224530432,1430,0,0,0,0,0,0,0
3093,1765224530513,1424,0,0,0,0,0,0,0
3094,1765224530732,1443,0,0,0,0,0,0,0
3095,1765224530798,1425,0,0,0,0,0,0,0
3096,1765224530898,1439,0,0,0,0,0,0,0
3097,1765224531179,1417,0,0,0,0,0,0,0
3098,1765224531581,1426,0,0,0,0,0,0,0
3099,1765224531715,1423,0,0,0,0,0,0,0
3100,1765224531915,1424,0,0,0,0,0,0,0
3101,1765224531983,1425,0,0,0,0,0,0,0
3102,1765224532065,1426,0,0,0,0,0,0,0
3103,1765224532298,1424,0,0,0,0,0,0,0
3104,1765224532431,1434,0,0,0,0,0,0,0
3105,1765224532748,1410,0,0,0,0,0,0,0
3106,1765224532982,1426,0,0,0,0,0,0,0
3107,1765224533048,1431,0,0,0,0,0,0,0
3108,1765224533365,1427,0,0,0,0,0,0,0
3109,1765224533498,1426,0,0,0,0,0,0,0
3110,1765224533698,1434,0,0,0,0,0,0,0
3111,1765224533848,1427,0,0,0,0,0,0,0
3112,1765224534240,1422,0,0,0,0,0,0,0
3113,1765224534315,1427,0,0,0,0,0,0,0
3114,1765224534465,1430,0,0,0,0,0,0,0
3115,1765224534549,1432,0,0,0,0,0,0,0
3116,1765224534633,1426,0,0,0,0,0,0,0
3117,1765224534832,1431,0,0,0,0,0,0,0
3118,1765224534981,1423,0,0,0,0,0,0,0
3119,1765224535246,1437,0,0,0,0,0,0,0
3120,1765224535330,1432,0,0,0,0,0,0,0
3121,1765224535547,1430,0,0,0,0,0,0,0
3122,1765224535698,1427,0,0,0,0,0,0,0
3123,1765224535932,1431,0,0,0,0,0,0,0
3124,1765224536181,1430,0,0,0,0,0,0,0
3125,1765224536298,1422,0,0,0,0,0,0,0
3126,1765224536382,1430,0,0,0,0,0,0,0
3127,1765224536516,1431,0,0,0,0,0,0,0
3128,1765224536697,1440,0,0,0,0,0,0,0
3129,1765224536930,1431,0,0,0,0,0,0,0
3130,1765224537098,1424,0,0,0,0,0,0,0
3131,1765224537232,1437,0,0,0,0,0,0,0
3132,1765224537399,1416,0,0,0,0,0,0,0
3133,1765224537849,1432,0,0,0,0,0,0,0
3134,1765224538032,1429,0,0,0,0,0,0,0
3135,1765224538148,1430,0,0,0,0,0,0,0
3136,1765224538532,1436,0,0,0,0,0,0,0
3137,1765224538697,1431,0,0,0,0,0,0,0
3138,1765224538833,1438,0,0,0,0,0,0,0
3139,1765224538915,1425,0,0,0,0,0,0,0
3140,1765224538982,1436,0,0,0,0,0,0,0
3141,1765224539232,1438,0,0,0,0,0,0,0
3142,1765224539515,1431,0,0,0,0,0,0,0
3143,1765224539665,1439,0,0,0,0,0,0,0
3144,1765224539782,1434,0,0,0,0,0,0,0
3145,1765224539966,1436,0,0,0,0,0,0,0
3146,1765224540349,1437,0,0,0,0,0,0,0
3147,1765224540433,1418,0,0,0,0,0,0,0
3148,1765224540666,1422,0,0,0,0,0,0,0
3149,1765224540815,1436,0,0,0,0,0,0,0
3150,1765224540948,1430,0,0,0,0,0,0,0
3151,1765224541182,1429,0,0,0,0,0,0,0
3152,1765224541547,1440,0,0,0,0,0,0,0
3153,1765224541649,1431,0,0,0,0,0,0,0
3154,1765224541882,1432,0,0,0,0,0,0,0
3155,1765224542032,1424,0,0,0,0,0,0,0
3156,1765224542248,1426,0,0,0,0,0,0,0
3157,1765224542331,1444,0,0,0,0,0,0,0
3158,1765224542566,1430,0,0,0,0,0,0,0
3159,1765224542698,1444,0,0,0,0,0,0,0
3160,1765224542949,1436,0,0,0,0,0,0,0
3161,1765224543082,1444,0,0,0,0,0,0,0
3162,1765224543398,1440,0,0,0,0,0,0,0
3163,1765224543499,1434,0,0,0,0,0,0,0
3164,1765224543765,1440,0,0,0,0,0,0,0
3165,1765224543866,1429,0,0,0,0,0,0,0
3166,1765224543948,1436,0,0,0,0,0,0,0
3167,1765224544182,1441,0,0,0,0,0,0,0
3168,1765224544265,1428,0,0,0,0,0,0,0
3169,1765224544682,1431,0,0,0,0,0,0,0
3170,1765224544866,1442,0,0,0,0,0,0,0
3171,1765224544981,1440,0,0,0,0,0,0,0
3172,1765224545176,1442,0,0,0,0,0,0,0
3173,1765224545348,1433,0,0,0,0,0,0,0
3174,1765224545481,1445,0,0,0,0,0,0,0
3175,1765224545832,1440,0,0,0,0,0,0,0
3176,1765224545949,1444,0,0,0,0,0,0,0
3177,1765224546116,1430,0,0,0,0,0,0,0
3178,1765224546563,1436,0,0,0,0,0,0,0
3179,1765224546633,1433,0,0,0,0,0,0,0
3180,1765224546849,1438,0,0,0,0,0,0,0
3181,1765224546980,1444,0,0,0,0,0,0,0
3182,1765224547065,1436,0,0,0,0,0,0,0
3183,1765224547314,1440,0,0,0,0,0,0,0
3184,1765224547415,1438,0,0,0,0,0,0,0
3185,1765224547730,1437,0,0,0,0,0,0,0
3186,1765224547798,1436,0,0,0,0,0,0,0
3187,1765224548097,1436,0,0,0,0,0,0,0
3188,1765224548181,1440,0,0,0,0,0,0,0
3189,1765224548414,1446,0,0,0,0,0,0,0
3190,1765224548529,1433,0,0,0,0,0,0,0
3191,1765224548730,1440,0,0,0,0,0,0,0
3192,1765224548915,1440,0,0,0,0,0,0,0
3193,1765224549049,1442,0,0,0,0,0,0,0
3194,1765224549232,1434,0,0,0,0,0,0,0
3195,1765224549399,1432,0,0,0,0,0,0,0
3196,1765224549415,1446,0,0,0,0,0,0,0
3197,1765224549614,1444,0,0,0,0,0,0,0
3198,1765224549932,1433,0,0,0,0,0,0,0
3199,1765224550082,1440,0,0,0,0,0,0,0
3200,1765224550265,1431,0,0,0,0,0,0,0
3201,1765224550381,1442,0,0,0,0,0,0,0
3202,1765224550798,1442,0,0,0,0,0,0,0
3203,1765224551047,1442,0,0,0,0,0,0,0
3204,1765224551098,1440,0,0,0,0,0,0,0
3205,1765224551446,1440,0,0,0,0,0,0,0
3206,1765224551714,1436,0,0,0,0,0,0,0
3207,1765224551814,1436,0,0,0,0,0,0,0
3208,1765224552064,1436,0,0,0,0,0,0,0
3209,1765224552182,1442,0,0,0,0,0,0,0
3210,1765224552482,1436,0,0,0,0,0,0,0
3211,1765224552599,1446,0,0,0,0,0,0,0
3212,1765224552831,1436,0,0,0,0,0,0,0
3213,1765224552899,1444,0,0,0,0,0,0,0
3214,1765224553296,1440,0,0,0,0,0,0,0
3215,1765224553413,1444,0,0,0,0,0,0,0
3216,1765224553599,1438,0,0,0,0,0,0,0
3217,1765224554013,1438,0,0,0,0,0,0,0
3218,1765224554197,1438,0,0,0,0,0,0,0
3219,1765224554315,1430,0,0,0,0,0,0,0
3220,1765224554564,1444,0,0,0,0,0,0,0
3221,1765224554800,1446,0,0,0,0,0,0,0
3222,1765224555015,1444,0,0,0,0,0,0,0
3223,1765224555099,1438,0,0,0,0,0,0,0
3224,1765224555214,1450,0,0,0,0,0,0,0
3225,1765224555400,1446,0,0,0,0,0,0,0
3226,1765224555663,1446,0,0,0,0,0,0,0
3227,1765224555832,1446,0,0,0,0,0,0,0
3228,1765224556111,1438,0,0,0,0,0,0,0
3229,1765224556131,1440,0,0,0,0,0,0,0
3230,1765224556465,1452,0,0,0,0,0,0,0
3231,1765224556565,1444,0,0,0,0,0,0,0
3232,1765224556815,1450,0,0,0,0,0,0,0
3233,1765224556915,1440,0,0,0,0,0,0,0
3234,1765224557166,1442,0,0,0,0,0,0,0
3235,1765224557297,1444,0,0,0,0,0,0,0
3236,1765224557531,1452,0,0,0,0,0,0,0
3237,1765224557681,1436,0,0,0,0,0,0,0
3238,1765224557930,1436,0,0,0,0,0,0,0
3239,1765224558181,1436,0,0,0,0,0,0,0
3240,1765224558381,1437,0,0,0,0,0,0,0
3241,1765224558532,1442,0,0,0,0,0,0,0
3242,1765224558680,1442,0,0,0,0,0,0,0
3243,1765224558947,1444,0,0,0,0,0,0,0
3244,1765224559099,1436,0,0,0,0,0,0,0
3245,1765224559297,1440,0,0,0,0,0,0,0
3246,1765224559398,1440,0,0,0,0,0,0,0
3247,1765224559498,1448,0,0,0,0,0,0,0
3248,1765224559782,1444,0,0,0,0,0,0,0
3249,1765224559865,1442,0,0,0,0,0,0,0
3250,1765224560095,1442,0,0,0,0,0,0,0
3251,1765224560230,1440,0,0,0,0,0,0,0
3252,1765224560464,1444,0,0,0,0,0,0,0
3253,1765224560597,1436,0,0,0,0,0,0,0
3254,1765224560882,1446,0,0,0,0,0,0,0
3255,1765224560980,1450,0,0,0,0,0,0,0
3256,1765224561216,1436,0,0,0,0,0,0,0
3257,1765224561448,1444,0,0,0,0,0,0,0
3258,1765224561665,1430,0,0,0,0,0,0,0
3259,1765224561815,1450,0,0,0,0,0,0,0
3260,1765224561947,1440,0,0,0,0,0,0,0
3261,1765224562049,1442,0,0,0,0,0,0,0
3262,1765224562214,1446,0,0,0,0,0,0,0
3263,1765224562365,1440,0,0,0,0,0,0,0
3264,1765224562582,1444,0,0,0,0,0,0,0
3265,1765224562748,1450,0,0,0,0,0,0,0
3266,1765224563067,1440,0,0,0,0,0,0,0
3267,1765224563164,1448,0,0,0,0,0,0,0
3268,1765224563398,1444,0,0,0,0,0,0,0
3269,1765224563514,1444,0,0,0,0,0,0,0
3270,1765224563781,1448,0,0,0,0,0,0,0
3271,1765224563865,1444,0,0,0,0,0,0,0
3272,1765224563914,1440,0,0,0,0,0,0,0
3273,1765224564164,1442,0,0,0,0,0,0,0
3274,1765224564263,1446,0,0,0,0,0,0,0
3275,1765224564548,1454,0,0,0,0,0,0,0
3276,1765224564813,1442,0,0,0,0,0,0,0
3277,1765224564932,1438,0,0,0,0,0,0,0
3278,1765224565165,1450,0,0,0,0,0,0,0
3279,1765224565298,1446,0,0,0,0,0,0,0
3280,1765224565564,1438,0,0,0,0,0,0,0
3281,1765224565632,1444,0,0,0,0,0,0,0
3282,1765224565881,1442,0,0,0,0,0,0,0
3283,1765224566013,1446,0,0,0,0,0,0,0
3284,1765224566315,1446,0,0,0,0,0,0,0
3285,1765224566465,1446,0,0,0,0,0,0,0
3286,1765224566715,1446,0,0,0,0,0,0,0
3287,1765224566799,1446,0,0,0,0,0,0,0
3288,1765224567096,1438,0,0,0,0,0,0,0
3289,1765224567248,1446,0,0,0,0,0,0,0
3290,1765224567448,1446,0,0,0,0,0,0,0
3291,1765224567599,1450,0,0,0,0,0,0,0
3292,1765224567833,1440,0,0,0,0,0,0,0
3293,1765224568116,1448,0,0,0,0,0,0,0
3294,1765224568200,1446,0,0,0,0,0,0,0
3295,1765224568283,1444,0,0,0,0,0,0,0
3296,1765224568415,1454,0,0,0,0,0,0,0
3297,1765224568580,1446,0,0,0,0,0,0,0
3298,1765224628082,1291,0,0,0,0,0,0,0
3299,1765224628299,1299,0,0,0,0,0,0,0
3300,1765224628382,1297,0,0,0,0,0,0,0
3301,1765224628615,1301,0,0,0,0,0,0,0
3302,1765224628716,1294,0,0,0,0,0,0,0
3303,1765224628932,1320,0,0,0,0,0,0,0
3304,1765224629031,1314,0,0,0,0,0,0,0
3305,1765224629231,1316,0,0,0,0,0,0,0
3306,1765224629365,1328,0,0,0,0,0,0,0
3307,1765224629482,1335,0,0,0,0,0,0,0
3308,1765224629665,1334,0,0,0,0,0,0,0
3309,1765224629898,1328,0,0,0,0,0,0,0
3310,1765224629983,1326,0,0,0,0,0,0,0
3311,1765224630048,1334,0,0,0,0,0,0,0
3312,1765224630166,1335,0,0,0,0,0,0,0
3313,1765224630415,1343,0,0,0,0,0,0,0
3314,1765224630648,1337,0,0,0,0,0,0,0
3315,1765224630800,1347,0,0,0,0,0,0,0
3316,1765224630983,1351,0,0,0,0,0,0,0
3317,1765224631099,1347,0,0,0,0,0,0,0
3318,1765224631315,1347,0,0,0,0,0,0,0
3319,1765224631515,1347,0,0,0,0,0,0,0
3320,1765224631648,1349,0,0,0,0,0,0,0
3321,1765224631816,1353,0,0,0,0,0,0,0
3322,1765224631965,1347,0,0,0,0,0,0,0
3323,1765224632265,1349,0,0,0,0,0,0,0
3324,1765224632366,1349,0,0,0,0,0,0,0
3325,1765224632548,1355,0,0,0,0,0,0,0
3326,1765224632682,1361,0,0,0,0,0,0,0
3327,1765224632881,1349,0,0,0,0,0,0,0
3328,1765224633014,1359,0,0,0,0,0,0,0
3329,1765224633215,1357,0,0,0,0,0,0,0
3330,1765224633423,1359,0,0,0,0,0,0,0
3331,1765224633530,1347,0,0,0,0,0,0,0
3332,1765224633915,1371,0,0,0,0,0,0,0
3333,1765224634146,1363,0,0,0,0,0,0,0
3334,1765224634247,1353,0,0,0,0,0,0,0
3335,1765224634380,1362,0,0,0,0,0,0,0
3336,1765224634581,1363,0,0,0,0,0,0,0
3337,1765224634766,1357,0,0,0,0,0,0,0
3338,1765224634913,1353,0,0,0,0,0,0,0
3339,1765224635048,1359,0,0,0,0,0,0,0
3340,1765224635214,1366,0,0,0,0,0,0,0
3341,1765224635347,1363,0,0,0,0,0,0,0
3342,1765224635780,1359,0,0,0,0,0,0,0
3343,1765224635881,1368,0,0,0,0,0,0,0
3344,1765224636081,1361,0,0,0,0,0,0,0
3345,1765224636231,1342,0,0,0,0,0,0,0
3346,1765224636347,1362,0,0,0,0,0,0,0
3347,1765224636545,1365,0,0,0,0,0,0,0
3348,1765224636713,1357,0,0,0,0,0,0,0
3349,1765224636830,1363,0,0,0,0,0,0,0
3350,1765224636979,1362,0,0,0,0,0,0,0
3351,1765224637114,1352,0,0,0,0,0,0,0
3352,1765224637372,1359,0,0,0,0,0,0,0
3353,1765224637396,1364,0,0,0,0,0,0,0
3354,1765224637648,1372,0,0,0,0,0,0,0
3355,1765224637764,1371,0,0,0,0,0,0,0
3356,1765224637932,1379,0,0,0,0,0,0,0
3357,1765224638030,1352,0,0,0,0,0,0,0
3358,1765224638181,1367,0,0,0,0,0,0,0
3359,1765224638314,1367,0,0,0,0,0,0,0
3360,1765224638512,1364,0,0,0,0,0,0,0
3361,1765224638631,1371,0,0,0,0,0,0,0
3362,1765224638763,1371,0,0,0,0,0,0,0
3363,1765224638914,1366,0,0,0,0,0,0,0
3364,1765224639063,1371,0,0,0,0,0,0,0
3365,1765224639397,1361,0,0,0,0,0,0,0
3366,1765224639530,1360,0,0,0,0,0,0,0
3367,1765224639698,1357,0,0,0,0,0,0,0
3368,1765224639879,1367,0,0,0,0,0,0,0
3369,1765224640112,1353,0,0,0,0,0,0,0
3370,1765224640247,1374,0,0,0,0,0,0,0
3371,1765224640547,1355,0,0,0,0,0,0,0
3372,1765224640633,1363,0,0,0,0,0,0,0
3373,1765224640831,1365,0,0,0,0,0,0,0
3374,1765224640946,1355,0,0,0,0,0,0,0
3375,1765224641029,1365,0,0,0,0,0,0,0
3376,1765224641297,1367,0,0,0,0,0,0,0
3377,1765224641396,1361,0,0,0,0,0,0,0
3378,1765224641596,1354,0,0,0,0,0,0,0
3379,1765224641664,1367,0,0,0,0,0,0,0
3380,1765224641815,1368,0,0,0,0,0,0,0
3381,1765224641951,1378,0,0,0,0,0,0,0
3382,1765224642131,1367,0,0,0,0,0,0,0
3383,1765224642315,1365,0,0,0,0,0,0,0
3384,1765224642529,1368,0,0,0,0,0,0,0
3385,1765224642597,1359,0,0,0,0,0,0,0
3386,1765224643031,1357,0,0,0,0,0,0,0
3387,1765224643247,1374,0,0,0,0,0,0,0
3388,1765224643381,1365,0,0,0,0,0,0,0
3389,1765224643481,1367,0,0,0,0,0,0,0
3390,1765224643581,1367,0,0,0,0,0,0,0
3391,1765224643764,1370,0,0,0,0,0,0,0
3392,1765224643880,1366,0,0,0,0,0,0,0
3393,1765224644164,1372,0,0,0,0,0,0,0
3394,1765224644262,1357,0,0,0,0,0,0,0
3395,1765224644446,1363,0,0,0,0,0,0,0
3396,1765224644546,1373,0,0,0,0,0,0,0
3397,1765224644664,1367,0,0,0,0,0,0,0
3398,1765224644764,1363,0,0,0,0,0,0,0
3399,1765224645030,1367,0,0,0,0,0,0,0
3400,1765224645229,1360,0,0,0,0,0,0,0
3401,1765224645378,1364,0,0,0,0,0,0,0
3402,1765224645462,1370,0,0,0,0,0,0,0
3403,1765224645730,1375,0,0,0,0,0,0,0
3404,1765224645847,1356,0,0,0,0,0,0,0
3405,1765224646113,1361,0,0,0,0,0,0,0
3406,1765224646200,1363,0,0,0,0,0,0,0
3407,1765224646431,1365,0,0,0,0,0,0,0
3408,1765224646579,1365,0,0,0,0,0,0,0
3409,1765224646865,1364,0,0,0,0,0,0,0
3410,1765224646982,1363,0,0,0,0,0,0,0
3411,1765224647247,1374,0,0,0,0,0,0,0
3412,1765224647330,1374,0,0,0,0,0,0,0
3413,1765224647579,1364,0,0,0,0,0,0,0
3414,1765224647729,1367,0,0,0,0,0,0,0
3415,1765224647929,1367,0,0,0,0,0,0,0
3416,1765224648015,1370,0,0,0,0,0,0,0
3417,1765224648312,1352,0,0,0,0,0,0,0
3418,1765224648450,1362,0,0,0,0,0,0,0
3419,1765224648630,1365,0,0,0,0,0,0,0
3420,1765224648747,1376,0,0,0,0,0,0,0
3421,1765224649031,1367,0,0,0,0,0,0,0
3422,1765224649179,1374,0,0,0,0,0,0,0
3423,1765224649380,1367,0,0,0,0,0,0,0
3424,1765224649480,1378,0,0,0,0,0,0,0
3425,1765224649765,1366,0,0,0,0,0,0,0
3426,1765224650015,1378,0,0,0,0,0,0,0
3427,1765224650181,1384,0,0,0,0,0,0,0
3428,1765224650263,1378,0,0,0,0,0,0,0
3429,1765224650348,1370,0,0,0,0,0,0,0
3430,1765224650564,1378,0,0,0,0,0,0,0
3431,1765224650748,1375,0,0,0,0,0,0,0
3432,1765224650898,1370,0,0,0,0,0,0,0
3433,1765224650964,1381,0,0,0,0,0,0,0
3434,1765224651032,1382,0,0,0,0,0,0,0
3435,1765224651264,1380,0,0,0,0,0,0,0
3436,1765224651512,1372,0,0,0,0,0,0,0
3437,1765224651713,1374,0,0,0,0,0,0,0
3438,1765224651862,1378,0,0,0,0,0,0,0
3439,1765224651996,1374,0,0,0,0,0,0,0
3440,1765224652412,1382,0,0,0,0,0,0,0
3441,1765224652597,1374,0,0,0,0,0,0,0
3442,1765224652714,1376,0,0,0,0,0,0,0
3443,1765224652946,1375,0,0,0,0,0,0,0
3444,1765224653129,1368,0,0,0,0,0,0,0
3445,1765224653414,1367,0,0,0,0,0,0,0
3446,1765224653446,1372,0,0,0,0,0,0,0
3447,1765224653547,1375,0,0,0,0,0,0,0
3448,1765224653780,1366,0,0,0,0,0,0,0
3449,1765224653864,1370,0,0,0,0,0,0,0
3450,1765224654146,1372,0,0,0,0,0,0,0
3451,1765224654246,1358,0,0,0,0,0,0,0
3452,1765224654480,1367,0,0,0,0,0,0,0
3453,1765224654597,1372,0,0,0,0,0,0,0
3454,1765224654947,1364,0,0,0,0,0,0,0
3455,1765224655080,1372,0,0,0,0,0,0,0
3456,1765224655232,1358,0,0,0,0,0,0,0
3457,1765224655447,1368,0,0,0,0,0,0,0
3458,1765224655647,1366,0,0,0,0,0,0,0
3459,1765224655879,1365,0,0,0,0,0,0,0
3460,1765224655963,1367,0,0,0,0,0,0,0
3461,1765224656063,1357,0,0,0,0,0,0,0
3462,1765224656246,1357,0,0,0,0,0,0,0
3463,1765224656464,1355,0,0,0,0,0,0,0
3464,1765224656680,1365,0,0,0,0,0,0,0
3465,1765224656797,1367,0,0,0,0,0,0,0
3466,1765224657047,1355,0,0,0,0,0,0,0
3467,1765224657130,1357,0,0,0,0,0,0,0
3468,1765224657431,1355,0,0,0,0,0,0,0
3469,1765224657513,1359,0,0,0,0,0,0,0
3470,1765224657747,1349,0,0,0,0,0,0,0
3471,1765224657914,1359,0,0,0,0,0,0,0
3472,1765224658229,1356,0,0,0,0,0,0,0
3473,1765224658413,1367,0,0,0,0,0,0,0
3474,1765224658614,1351,0,0,0,0,0,0,0
3475,1765224658796,1359,0,0,0,0,0,0,0
3476,1765224658963,1355,0,0,0,0,0,0,0
3477,1765224659240,1355,0,0,0,0,0,0,0
3478,1765224659346,1347,0,0,0,0,0,0,0
3479,1765224659546,1359,0,0,0,0,0,0,0
3480,1765224659747,1347,0,0,0,0,0,0,0
3481,1765224660045,1345,0,0,0,0,0,0,0
3482,1765224660113,1343,0,0,0,0,0,0,0
3483,1765224660330,1345,0,0,0,0,0,0,0
3484,1765224660363,1341,0,0,0,0,0,0,0
3485,1765224660481,1349,0,0,0,0,0,0,0
3486,1765224660763,1345,0,0,0,0,0,0,0
3487,1765224660846,1355,0,0,0,0,0,0,0
3488,1765224661047,1345,0,0,0,0,0,0,0
3489,1765224661196,1357,0,0,0,0,0,0,0
3490,1765224661396,1347,0,0,0,0,0,0,0
3491,1765224661814,1359,0,0,0,0,0,0,0
3492,1765224661945,1355,0,0,0,0,0,0,0
3493,1765224662164,1349,0,0,0,0,0,0,0
3494,1765224662313,1355,0,0,0,0,0,0,0
3495,1765224662480,1343,0,0,0,0,0,0,0
3496,1765224662647,1367,0,0,0,0,0,0,0
3497,1765224662846,1365,0,0,0,0,0,0,0
3498,1765224663030,1343,0,0,0,0,0,0,0
3499,1765224663230,1361,0,0,0,0,0,0,0
3500,1765224663397,1368,0,0,0,0,0,0,0
3501,1765224663530,1363,0,0,0,0,0,0,0
3502,1765224663762,1359,0,0,0,0,0,0,0
3503,1765224663847,1359,0,0,0,0,0,0,0
3504,1765224664096,1365,0,0,0,0,0,0,0
3505,1765224664230,1365,0,0,0,0,0,0,0
3506,1765224664381,1371,0,0,0,0,0,0,0
3507,1765224664513,1361,0,0,0,0,0,0,0
3508,1765224664980,1363,0,0,0,0,0,0,0
3509,1765224665213,1364,0,0,0,0,0,0,0
3510,1765224665280,1367,0,0,0,0,0,0,0
3511,1765224665363,1373,0,0,0,0,0,0,0
3512,1765224665496,1357,0,0,0,0,0,0,0
3513,1765224665663,1365,0,0,0,0,0,0,0
3514,1765224665880,1371,0,0,0,0,0,0,0
3515,1765224666064,1367,0,0,0,0,0,0,0
3516,1765224666163,1367,0,0,0,0,0,0,0
3517,1765224666363,1379,0,0,0,0,0,0,0
3518,1765224666813,1362,0,0,0,0,0,0,0
3519,1765224666896,1364,0,0,0,0,0,0,0
3520,1765224667112,1376,0,0,0,0,0,0,0
3521,1765224667247,1375,0,0,0,0,0,0,0
3522,1765224667446,1378,0,0,0,0,0,0,0
3523,1765224667580,1374,0,0,0,0,0,0,0
3524,1765224667813,1370,0,0,0,0,0,0,0
3525,1765224667947,1377,0,0,0,0,0,0,0
3526,1765224668063,1378,0,0,0,0,0,0,0
3527,1765224668313,1367,0,0,0,0,0,0,0
3528,1765224668680,1380,0,0,0,0,0,0,0
3529,1765224668746,1378,0,0,0,0,0,0,0
3530,1765224668979,1372,0,0,0,0,0,0,0
3531,1765224669112,1370,0,0,0,0,0,0,0
3532,1765224669280,1376,0,0,0,0,0,0,0
3533,1765224669446,1372,0,0,0,0,0,0,0
3534,1765224669631,1370,0,0,0,0,0,0,0
3535,1765224669797,1374,0,0,0,0,0,0,0
3536,1765224669863,1370,0,0,0,0,0,0,0
3537,1765224670194,1380,0,0,0,0,0,0,0
3538,1765224670313,1374,0,0,0,0,0,0,0
3539,1765224670513,1367,0,0,0,0,0,0,0
3540,1765224670613,1382,0,0,0,0,0,0,0
3541,1765224670880,1376,0,0,0,0,0,0,0
3542,1765224670980,1380,0,0,0,0,0,0,0
3543,1765224671130,1374,0,0,0,0,0,0,0
3544,1765224671315,1384,0,0,0,0,0,0,0
3545,1765224671463,1380,0,0,0,0,0,0,0
3546,1765224671647,1384,0,0,0,0,0,0,0
3547,1765224671830,1384,0,0,0,0,0,0,0
3548,1765224672046,1384,0,0,0,0,0,0,0
3549,1765224672180,1384,0,0,0,0,0,0,0
3550,1765224672229,1380,0,0,0,0,0,0,0
3551,1765224672463,1372,0,0,0,0,0,0,0
3552,1765224672530,1378,0,0,0,0,0,0,0
3553,1765224672912,1378,0,0,0,0,0,0,0
3554,1765224672995,1378,0,0,0,0,0,0,0
3555,1765224673230,1378,0,0,0,0,0,0,0
3556,1765224673297,1367,0,0,0,0,0,0,0
3557,1765224673395,1388,0,0,0,0,0,0,0
3558,1765224673713,1380,0,0,0,0,0,0,0
3559,1765224673796,1370,0,0,0,0,0,0,0
3560,1765224674082,1367,0,0,0,0,0,0,0
3561,1765224674178,1382,0,0,0,0,0,0,0
3562,1765224674362,1382,0,0,0,0,0,0,0
3563,1765224674513,1384,0,0,0,0,0,0,0
3564,1765224674596,1380,0,0,0,0,0,0,0
3565,1765224674780,1384,0,0,0,0,0,0,0
3566,1765224674929,1376,0,0,0,0,0,0,0
3567,1765224675063,1386,0,0,0,0,0,0,0
3568,1765224675330,1380,0,0,0,0,0,0,0
3569,1765224675429,1382,0,0,0,0,0,0,0
3570,1765224675712,1382,0,0,0,0,0,0,0
3571,1765224675796,1386,0,0,0,0,0,0,0
3572,1765224675896,1380,0,0,0,0,0,0,0
3573,1765224676096,1376,0,0,0,0,0,0,0
3574,1765224676180,1380,0,0,0,0,0,0,0
3575,1765224676446,1376,0,0,0,0,0,0,0
3576,1765224676645,1382,0,0,0,0,0,0,0
