index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
4094,1765225739700,1,1000,0,1355,0,0,0,0
4095,1765225739967,1,1001,0,1369,0,0,0,0
4096,1765225740400,0,0,0,0,0,0,0,0
4097,1765225740682,0,0,0,0,0,0,0,0
4098,1765225740815,0,224,0,9,0,0,0,0
4099,1765225741133,0,185,0,9,0,0,0,0
4100,1765225741551,1,86,0,53,0,0,0,0
4101,1765225741849,341,39,0,337,0,0,0,0
4102,1765225742250,2113,501,0,1296,0,0,0,0
4103,1765225742548,2132,574,0,1309,0,0,0,0
4104,1765225742985,2219,834,0,1406,0,0,0,0
4105,1765225743265,2238,887,0,1403,0,0,0,0
4106,1765225743366,2262,1047,0,1358,0,0,0,0
4107,1765225743668,2282,1026,0,1347,0,0,0,0
4108,1765225744101,2379,999,0,1363,0,0,0,0
4109,1765225744630,2398,970,0,1337,0,0,0,0
4110,1765225744630,2500,954,0,1350,0,0,0,0
4111,1765225744817,2527,955,0,1359,0,0,0,0
4112,1765225745115,2548,964,0,1365,0,0,0,0
4113,1765225745215,2623,904,0,1253,0,0,0,0
4114,1765225745549,2632,842,0,1228,0,0,0,0
4115,1765225745933,2611,629,0,1179,0,0,0,0
4116,1765225746265,2602,611,0,1169,0,0,0,0
4117,1765225746666,2574,498,0,1181,0,0,0,0
4118,1765225746999,2577,496,0,1182,0,0,0,0
4119,1765225747101,2575,404,0,1131,0,0,0,0
4120,1765225747382,2576,402,0,1136,0,0,0,0
4121,1765225747850,2608,404,0,1170,0,0,0,0
4122,1765225748133,2627,413,0,1169,0,0,0,0
4123,1765225748549,2686,401,0,1158,0,0,0,0
4124,1765225748866,2698,394,0,1156,0,0,0,0
4125,1765225748966,2788,391,0,1157,0,0,0,0
4126,1765225749251,2830,397,0,1158,0,0,0,0
4127,1765225749716,0,0,0,0,0,0,0,0
4128,1765225749999,0,0,0,0,0,0,0,0
4129,1765225750168,0,0,0,0,0,0,0,0
4130,1765225750499,0,0,0,0,0,0,0,0
4131,1765225750933,0,0,0,0,0,0,0,0
4132,1765225751282,0,0,0,0,0,0,0,0
4133,1765225751384,49,-2,0,3,0,0,0,0
4134,1765225751699,41,-4,0,4,0,0,0,0
4135,1765225752133,634,-6,0,317,0,0,0,0
4136,1765225752467,1517,-3,0,483,0,0,0,0
4137,1765225752598,1901,368,0,1487,0,0,0,0
4138,1765225752882,1876,460,0,1540,0,0,0,0
4139,1765225753349,1894,975,0,1439,0,0,0,0
4140,1765225753632,1926,974,0,1358,0,0,0,0
4141,1765225754066,2125,990,0,1280,0,0,0,0
4142,1765225754365,2163,995,0,1292,0,0,0,0
4143,1765225754499,2331,992,0,1371,0,0,0,0
4144,1765225754800,2369,984,0,1358,0,0,0,0
4145,1765225755563,2565,795,0,1173,0,0,0,0
4146,1765225755563,2597,734,0,1161,0,0,0,0
4147,1765225755681,2692,524,0,1104,0,0,0,0
4148,1765225756014,2702,497,0,1112,0,0,0,0
4149,1765225756432,2699,348,0,1090,0,0,0,0
4150,1765225756782,2693,330,0,1084,0,0,0,0
4151,1765225756898,2627,297,0,1082,0,0,0,0
4152,1765225757165,2607,307,0,1089,0,0,0,0
4153,1765225757465,2589,304,0,1092,0,0,0,0
4154,1765225757548,2538,244,0,1064,0,0,0,0
4155,1765225757865,2534,216,0,1058,0,0,0,0
4156,1765225758250,2524,160,0,1045,0,0,0,0
4157,1765225758583,2515,147,0,1044,0,0,0,0
4158,1765225758965,2454,165,0,1054,0,0,0,0
4159,1765225759266,2437,179,0,1067,0,0,0,0
4160,1765225759649,2434,229,0,1071,0,0,0,0
4161,1765225759966,0,0,0,0,0,0,0,0
4162,1765225760100,905,80,0,7,0,0,0,0
4163,1765225760384,740,68,0,8,0,0,0,0
4164,1765225760766,241,32,0,9,0,0,0,0
4165,1765225761099,197,28,0,9,0,0,0,0
4166,1765225761484,2123,36,0,1048,0,0,0,0
4167,1765225761816,0,0,0,0,0,0,0,0
4168,1765225761933,0,0,0,0,0,0,0,0
4169,1765225762233,0,0,0,0,0,0,0,0
4170,1765225762533,0,0,0,0,0,0,0,0
4171,1765225762649,218,7,0,13,0,0,0,0
4172,1765225762916,158,6,0,13,0,0,0,0
4173,1765225763382,148,-6,0,-282,0,0,0,0
4174,1765225763649,1067,-6,0,-441,0,0,0,0
4175,1765225764048,1958,465,0,1156,0,0,0,0
4176,1765225764350,1942,569,0,1157,0,0,0,0
4177,1765225764465,1928,749,0,1356,0,0,0,0
4178,1765225764749,1935,790,0,1364,0,0,0,0
4179,1765225765185,2012,1018,0,1382,0,0,0,0
4180,1765225765466,2025,1018,0,1367,0,0,0,0
4181,1765225765899,2078,967,0,1333,0,0,0,0
4182,1765225766474,2085,963,0,1350,0,0,0,0
4183,1765225766616,2092,981,0,1402,0,0,0,0
4184,1765225766882,2120,978,0,1392,0,0,0,0
4185,1765225767015,2221,1004,0,1368,0,0,0,0
4186,1765225767281,2214,1043,0,1380,0,0,0,0
4187,1765225767718,2308,990,0,1329,0,0,0,0
4188,1765225767981,2348,991,0,1294,0,0,0,0
4189,1765225768432,2536,1025,0,1353,0,0,0,0
4190,1765225768716,2556,1000,0,1351,0,0,0,0
4191,1765225768851,2631,954,0,1347,0,0,0,0
4192,1765225769165,2652,967,0,1370,0,0,0,0
4193,1765225769584,0,0,0,0,0,0,0,0
4194,1765225769916,0,0,0,0,0,0,0,0
4195,1765225770315,0,0,0,0,0,0,0,0
4196,1765225770598,0,0,0,0,0,0,0,0
4197,1765225770715,0,0,0,0,0,0,0,0
4198,1765225771034,0,0,0,0,0,0,0,0
4199,1765225771315,0,0,0,0,0,0,0,0
4200,1765225771450,0,0,0,12,0,0,0,0
4201,1765225771784,0,0,0,13,0,0,0,0
4202,1765225772182,0,0,0,91,0,0,0,0
4203,1765225772482,0,0,0,359,0,0,0,0
4204,1765225772615,0,0,0,1232,0,0,0,0
4205,1765225772900,0,0,0,1383,0,0,0,0
4206,1765225773315,2,-8,0,1430,0,0,0,0
4207,1765225773632,2,-12,0,1341,0,0,0,0
4208,1765225774050,0,0,0,0,0,0,0,0
4209,1765225774367,0,0,0,0,0,0,0,0
4210,1765225774482,1,-16,0,4,0,0,0,0
4211,1765225774748,1,-21,0,5,0,0,0,0
4212,1765225775200,1,-43,0,7,0,0,0,0
4213,1765225775484,1,-45,0,7,0,0,0,0
4214,1765225775899,1895,124,0,1113,0,0,0,0
4215,1765225776168,1788,374,0,1191,0,0,0,0
4216,1765225776583,1659,615,0,1363,0,0,0,0
4217,1765225776900,1656,704,0,1383,0,0,0,0
4218,1765225777033,1710,886,0,1404,0,0,0,0
4219,1765225777441,1720,956,0,1406,0,0,0,0
4220,1765225777733,1768,898,0,1290,0,0,0,0
4221,1765225778015,1776,889,0,1280,0,0,0,0
4222,1765225778469,1902,863,0,1296,0,0,0,0
4223,1765225778749,1930,880,0,1331,0,0,0,0
4224,1765225778882,2126,648,0,1137,0,0,0,0
4225,1765225779199,2165,612,0,1124,0,0,0,0
4226,1765225779601,2354,671,0,1270,0,0,0,0
4227,1765225779917,2372,694,0,1285,0,0,0,0
4228,1765225780347,2413,960,0,1367,0,0,0,0
4229,1765225780632,2431,965,0,1367,0,0,0,0
4230,1765225780751,2399,970,0,1378,0,0,0,0
4231,1765225781066,2402,981,0,1376,0,0,0,0
4232,1765225781485,2509,1009,0,1360,0,0,0,0
4233,1765225781798,2528,971,0,1323,0,0,0,0
4234,1765225781932,0,0,0,1212,0,0,0,0
4235,1765225782215,0,0,0,0,0,0,0,0
4236,1765225782533,0,0,0,0,0,0,0,0
4237,1765225782632,601,166,0,10,0,0,0,0
4238,1765225782932,492,131,0,11,0,0,0,0
4239,1765225783351,403,10,0,12,0,0,0,0
4240,1765225783699,1336,4,0,264,0,0,0,0
4241,1765225783818,2271,197,0,0,0,0,0,0
4242,1765225784117,2302,275,0,303,0,0,0,0
4243,1765225784418,2314,333,0,458,0,0,0,0
4244,1765225784551,2334,376,0,993,0,0,0,0
4245,1765225784848,2351,400,0,952,0,0,0,0
4246,1765225785299,2329,555,0,827,0,0,0,0
4247,1765225785600,2294,577,0,839,0,0,0,0
4248,1765225785715,2224,644,0,926,0,0,0,0
4249,1765225786016,2219,716,0,1009,0,0,0,0
4250,1765225786418,2268,944,0,1284,0,0,0,0
4251,1765225786702,2269,950,0,1306,0,0,0,0
4252,1765225787198,0,0,0,0,0,0,0,0
4253,1765225787632,0,0,0,0,0,0,0,0
4254,1765225787968,0,0,0,0,0,0,0,0
4255,1765225788359,0,0,0,0,0,0,0,0
4256,1765225788399,0,0,0,0,0,0,0,0
4257,1765225788849,75,21,0,2,0,0,0,0
4258,1765225789183,62,19,0,1,0,0,0,0
4259,1765225789333,25,14,0,1,0,0,0,0
4260,1765225789618,20,13,0,1,0,0,0,0
4261,1765225790100,1948,8,0,686,0,0,0,0
4262,1765225790385,1986,54,0,958,0,0,0,0
4263,1765225790531,1741,623,0,711,0,0,0,0
4264,1765225790866,1707,689,0,974,0,0,0,0
4265,1765225791270,1591,932,0,1334,0,0,0,0
4266,1765225791601,1567,949,0,1301,0,0,0,0
4267,1765225791982,1507,980,0,1180,0,0,0,0
4268,1765225792266,1499,987,0,1164,0,0,0,0
4269,1765225792382,1474,979,0,1230,0,0,0,0
4270,1765225792715,1466,979,0,1271,0,0,0,0
4271,1765225792998,1456,981,0,1272,0,0,0,0
4272,1765225793099,1397,1000,0,1273,0,0,0,0
4273,1765225793416,1384,987,0,1274,0,0,0,0
4274,1765225793798,1340,987,0,1322,0,0,0,0
4275,1765225794132,1334,992,0,1329,0,0,0,0
4276,1765225794532,1334,990,0,1315,0,0,0,0
4277,1765225794832,1348,989,0,1328,0,0,0,0
4278,1765225794933,1421,995,0,1342,0,0,0,0
4279,1765225795232,1435,999,0,1334,0,0,0,0
4280,1765225795515,1453,1027,0,1342,0,0,0,0
4281,1765225795632,1496,1004,0,1331,0,0,0,0
4282,1765225795949,1511,998,0,1345,0,0,0,0
4283,1765225796332,1524,1023,0,1330,0,0,0,0
4284,1765225796649,1521,1013,0,1334,0,0,0,0
4285,1765225797034,1503,1002,0,1353,0,0,0,0
4286,1765225797382,1497,1005,0,1337,0,0,0,0
4287,1765225797483,1463,993,0,1340,0,0,0,0
4288,1765225797782,1457,991,0,1327,0,0,0,0
4289,1765225798184,1436,1002,0,1351,0,0,0,0
4290,1765225798515,1436,997,0,1332,0,0,0,0
4291,1765225798916,1478,989,0,1340,0,0,0,0
4292,1765225799319,1490,993,0,1338,0,0,0,0
4293,1765225799366,1561,982,0,1221,0,0,0,0
4294,1765225799649,1584,980,0,1276,0,0,0,0
4295,1765225800085,1679,957,0,1266,0,0,0,0
4296,1765225800365,1699,972,0,1310,0,0,0,0
4297,1765225800833,1773,989,0,1338,0,0,0,0
4298,1765225801100,1776,989,0,1339,0,0,0,0
4299,1765225801201,1787,1025,0,1332,0,0,0,0
4300,1765225801483,1800,1019,0,1334,0,0,0,0
4301,1765225801915,1856,998,0,1334,0,0,0,0
4302,1765225802198,1882,1002,0,1341,0,0,0,0
4303,1765225802648,2075,1005,0,1341,0,0,0,0
4304,1765225802949,2122,998,0,1342,0,0,0,0
4305,1765225803064,2335,1002,0,1247,0,0,0,0
4306,1765225803365,2359,951,0,1065,0,0,0,0
4307,1765225803665,2382,943,0,945,0,0,0,0
4308,1765225803763,2353,692,0,717,0,0,0,0
4309,1765225804099,2310,662,0,716,0,0,0,0
4310,1765225804482,0,0,0,0,0,0,0,0
4311,1765225804765,0,0,0,0,0,0,0,0
4312,1765225805165,348,77,0,3,0,0,0,0
4313,1765225805464,285,63,0,3,0,0,0,0
4314,1765225805915,97,25,0,3,0,0,0,0
4315,1765225806316,1892,213,0,1391,0,0,0,0
4316,1765225806634,1801,350,0,1415,0,0,0,0
4317,1765225807048,1616,776,0,1448,0,0,0,0
4318,1765225807365,1611,818,0,1452,0,0,0,0
4319,1765225807466,1622,825,0,1256,0,0,0,0
4320,1765225807765,1623,787,0,1211,0,0,0,0
4321,1765225808048,1622,755,0,1192,0,0,0,0
4322,1765225808147,1627,732,0,1232,0,0,0,0
4323,1765225808482,1630,733,0,1284,0,0,0,0
4324,1765225808881,1702,607,0,1129,0,0,0,0
4325,1765225809215,1735,569,0,1125,0,0,0,0
4326,1765225809333,1893,457,0,1085,0,0,0,0
4327,1765225809615,1953,387,0,1060,0,0,0,0
4328,1765225810241,1985,341,0,1048,0,0,0,0
4329,1765225810241,2042,238,0,1031,0,0,0,0
4330,1765225810296,2039,240,0,1037,0,0,0,0
4331,1765225810615,2037,250,0,1047,0,0,0,0
4332,1765225810714,2010,409,0,1170,0,0,0,0
4333,1765225811034,2007,480,0,1233,0,0,0,0
4334,1765225811432,0,0,0,0,0,0,0,0
4335,1765225811734,0,0,0,0,0,0,0,0
4336,1765225811849,0,0,0,0,0,0,0,0
4337,1765225812131,254,89,0,0,0,0,0,0
4338,1765225812467,211,73,0,6,0,0,0,0
4339,1765225812565,87,27,0,14,0,0,0,0
4340,1765225812848,72,22,0,14,0,0,0,0
4341,1765225813282,1655,5,0,530,0,0,0,0
4342,1765225813565,2023,5,0,818,0,0,0,0
4343,1765225814000,1747,608,0,1382,0,0,0,0
4344,1765225814315,1744,719,0,1391,0,0,0,0
4345,1765225814431,1807,960,0,1359,0,0,0,0
4346,1765225814715,1830,950,0,1316,0,0,0,0
4347,1765225815165,1987,772,0,1169,0,0,0,0
4348,1765225815447,2015,724,0,1147,0,0,0,0
4349,1765225815916,2146,491,0,1100,0,0,0,0
4350,1765225816184,2163,478,0,1103,0,0,0,0
4351,1765225816298,2260,460,0,1121,0,0,0,0
4352,1765225816647,2279,448,0,1121,0,0,0,0
4353,1765225817030,2387,442,0,1143,0,0,0,0
4354,1765225817316,2405,456,0,1152,0,0,0,0
4355,1765225817784,2443,331,0,1058,0,0,0,0
4356,1765225818064,2434,315,0,1074,0,0,0,0
4357,1765225818197,2385,386,0,1158,0,0,0,0
4358,1765225818515,2411,405,0,1163,0,0,0,0
4359,1765225818932,2371,428,0,1164,0,0,0,0
4360,1765225819265,2386,436,0,1168,0,0,0,0
4361,1765225819399,0,0,0,0,0,0,0,0
4362,1765225819697,0,0,0,0,0,0,0,0
4363,1765225820132,0,0,0,0,0,0,0,0
4364,1765225820448,0,0,0,0,0,0,0,0
4365,1765225820567,116,26,0,6,0,0,0,0
4366,1765225821185,95,25,0,6,0,0,0,0
4367,1765225821333,32,20,0,8,0,0,0,0
4368,1765225821600,26,28,0,8,0,0,0,0
4369,1765225822050,1943,260,0,1181,0,0,0,0
4370,1765225822332,1907,397,0,1212,0,0,0,0
4371,1765225822449,1827,606,0,1310,0,0,0,0
4372,1765225822798,1827,674,0,1336,0,0,0,0
4373,1765225823198,1862,898,0,1385,0,0,0,0
4374,1765225823497,1881,927,0,1390,0,0,0,0
4375,1765225823916,1973,966,0,1361,0,0,0,0
4376,1765225824199,1991,976,0,1379,0,0,0,0
4377,1765225824332,2053,970,0,1373,0,0,0,0
4378,1765225824682,2067,968,0,1347,0,0,0,0
4379,1765225825099,2147,987,0,1371,0,0,0,0
4380,1765225825415,2167,995,0,1382,0,0,0,0
4381,1765225825514,2288,1014,0,1348,0,0,0,0
4382,1765225825798,2333,1003,0,1344,0,0,0,0
4383,1765225826133,2381,995,0,1339,0,0,0,0
4384,1765225826199,2576,1006,0,1351,0,0,0,0
4385,1765225826498,2608,1041,0,1325,0,0,0,0
4386,1765225826883,2687,687,0,1165,0,0,0,0
4387,1765225827215,2687,657,0,1166,0,0,0,0
4388,1765225827597,2653,391,0,1112,0,0,0,0
4389,1765225827918,2636,354,0,1111,0,0,0,0
4390,1765225828014,2595,333,0,1125,0,0,0,0
4391,1765225828299,2586,343,0,1131,0,0,0,0
4392,1765225828615,2585,331,0,1129,0,0,0,0
4393,1765225828748,2604,367,0,1177,0,0,0,0
4394,1765225829031,2620,401,0,1197,0,0,0,0
4395,1765225829430,2784,537,0,1234,0,0,0,0
4396,1765225829732,2822,542,0,1233,0,0,0,0
4397,1765225830132,0,0,0,0,0,0,0,0
4398,1765225830465,0,0,0,0,0,0,0,0
4399,1765225830582,950,149,0,0,0,0,0,0
4400,1765225830864,778,121,0,6,0,0,0,0
4401,1765225831298,0,0,0,0,0,0,0,0
4402,1765225831581,0,0,0,0,0,0,0,0
4403,1765225832112,70,10,0,2,0,0,0,0
4404,1765225832299,53,5,0,9,0,0,0,0
4405,1765225832432,24,-6,0,14,0,0,0,0
4406,1765225832732,18,-10,0,14,0,0,0,0
4407,1765225833182,1988,5,0,968,0,0,0,0
4408,1765225833451,1966,59,0,1077,0,0,0,0
4409,1765225833865,1721,656,0,1392,0,0,0,0
4410,1765225834148,1719,721,0,1397,0,0,0,0
4411,1765225834599,1833,914,0,1373,0,0,0,0
4412,1765225834864,1865,924,0,1354,0,0,0,0
4413,1765225834999,2039,969,0,1357,0,0,0,0
4414,1765225835282,2081,979,0,1362,0,0,0,0
4415,1765225835682,2286,1012,0,1366,0,0,0,0
4416,1765225835964,2328,1003,0,1368,0,0,0,0
4417,1765225836399,2547,994,0,1293,0,0,0,0
4418,1765225836700,2599,908,0,1251,0,0,0,0
4419,1765225837133,2717,604,0,1123,0,0,0,0
4420,1765225837399,2723,548,0,1126,0,0,0,0
4421,1765225837531,2736,387,0,1104,0,0,0,0
4422,1765225837849,2735,370,0,1097,0,0,0,0
4423,1765225838265,2697,369,0,1105,0,0,0,0
4424,1765225838548,2692,358,0,1106,0,0,0,0
4425,1765225838931,2681,368,0,1126,0,0,0,0
4426,1765225839215,2683,379,0,1123,0,0,0,0
4427,1765225839667,2734,452,0,1186,0,0,0,0
4428,1765225839949,2752,473,0,1207,0,0,0,0
4429,1765225840068,2848,596,0,1275,0,0,0,0
4430,1765225840381,2872,622,0,1281,0,0,0,0
4431,1765225840765,3030,682,0,1267,0,0,0,0
4432,1765225841116,3076,681,0,1266,0,0,0,0
4433,1765225841500,3255,604,0,1210,0,0,0,0
4434,1765225841764,3270,543,0,1166,0,0,0,0
4435,1765225842198,0,0,0,0,0,0,0,0
4436,1765225842481,0,0,0,0,0,0,0,0
4437,1765225842597,0,0,0,0,0,0,0,0
4438,1765225843069,0,0,0,0,0,0,0,0
4439,1765225843347,0,0,0,0,0,0,0,0
4440,1765225843648,0,0,0,0,0,0,0,0
4441,1765225843747,41,-6,0,10,0,0,0,0
4442,1765225844047,34,-8,0,10,0,0,0,0
4443,1765225844380,27,-10,0,10,0,0,0,0
4444,1765225844482,102,-40,0,233,0,0,0,0
4445,1765225845184,1869,452,0,1195,0,0,0,0
4446,1765225845516,1830,593,0,1203,0,0,0,0
4447,1765225845631,1804,647,0,1337,0,0,0,0
4448,1765225845914,1822,707,0,1361,0,0,0,0
4449,1765225846231,1838,789,0,1375,0,0,0,0
4450,1765225846381,1943,1005,0,1411,0,0,0,0
4451,1765225846647,1971,999,0,1381,0,0,0,0
4452,1765225847066,2147,996,0,1373,0,0,0,0
4453,1765225847333,2182,1001,0,1378,0,0,0,0
4454,1765225847782,2324,1010,0,1330,0,0,0,0
4455,1765225848064,2343,972,0,1308,0,0,0,0
4456,1765225848198,2420,1002,0,1378,0,0,0,0
4457,1765225848480,2435,1006,0,1382,0,0,0,0
4458,1765225848914,2561,989,0,1351,0,0,0,0
4459,1765225849214,2586,996,0,1360,0,0,0,0
4460,1765225849664,2721,744,0,1191,0,0,0,0
4461,1765225849932,2749,673,0,1182,0,0,0,0
4462,1765225850051,2829,557,0,1166,0,0,0,0
4463,1765225850366,2864,540,0,1168,0,0,0,0
4464,1765225850781,0,0,0,0,0,0,0,0
4465,1765225851083,0,0,0,0,0,0,0,0
4466,1765225851533,0,0,0,0,0,0,0,0
4467,1765225851814,0,0,16384,0,0,0,0,0
4468,1765225851948,0,0,0,0,0,0,0,0
4469,1765225852263,0,0,0,0,0,0,0,0
4470,1765225852698,0,0,0,0,0,0,0,0
4471,1765225853031,0,0,0,0,0,0,0,0
4472,1765225853164,0,0,0,0,0,0,0,0
4473,1765225853463,0,0,0,0,0,0,0,0
4474,1765225853997,0,0,0,0,0,0,0,0
4475,1765225854198,0,0,0,0,0,0,0,0
4476,1765225854332,0,0,0,0,0,0,0,0
4477,1765225854615,0,0,0,0,0,0,0,0
4478,1765225855082,0,0,0,0,0,0,0,0
4479,1765225855381,0,0,0,0,0,0,0,0
4480,1765225855532,1,1,0,6,0,0,0,0
4481,1765225855847,1,7,0,12,0,0,0,0
4482,1765225856283,1,18,0,15,0,0,0,0
4483,1765225856648,1,29,0,14,0,0,0,0
4484,1765225856765,2000,-4,0,919,0,0,0,0
4485,1765225857065,1878,19,0,0,0,0,0,0
4486,1765225857481,1213,2,0,991,0,0,0,0
4487,1765225857815,1016,59,0,944,0,0,0,0
4488,1765225857947,405,221,0,-723,0,0,0,0
4489,1765225858214,332,241,0,675,0,0,0,0
4490,1765225858548,271,258,0,640,0,0,0,0
4491,1765225858667,112,200,0,-479,0,0,0,0
4492,1765225858965,91,207,0,461,0,0,0,0
4493,1765225859397,27,208,0,340,0,0,0,0
4494,1765225859681,23,216,0,321,0,0,0,0
4495,1765225859814,10,197,0,284,0,0,0,0
4496,1765225860147,8,193,0,268,0,0,0,0
4497,1765225860549,0,153,0,225,0,0,0,0
4498,1765225860831,1,153,0,222,0,0,0,0
4499,1765225861264,2,149,0,198,0,0,0,0
4500,1765225861548,2,148,0,203,0,0,0,0
4501,1765225861981,1,137,0,168,0,0,0,0
4502,1765225862265,1,135,0,169,0,0,0,0
4503,1765225862364,0,124,0,-146,0,0,0,0
4504,1765225862681,0,122,0,-134,0,0,0,0
4505,1765225862964,0,119,0,-129,0,0,0,0
4506,1765225863065,0,0,0,0,0,0,0,0
4507,1765225863382,0,0,0,0,0,0,0,0
4508,1765225863797,0,0,0,0,0,0,0,0
4509,1765225864083,0,0,0,0,0,0,0,0
4510,1765225864513,0,0,0,0,0,0,0,0
4511,1765225864931,0,0,0,0,0,0,0,0
4512,1765225864931,0,0,0,0,0,0,0,0
4513,1765225865265,0,0,0,0,0,0,0,0
4514,1765225865664,0,0,0,0,0,0,0,0
4515,1765225865981,0,0,0,0,0,0,0,0
4516,1765225866113,0,0,0,0,0,0,0,0
4517,1765225866397,0,0,0,0,0,0,0,0
4518,1765225866715,0,0,0,0,0,0,0,0
4519,1765225866782,0,4,0,1,0,0,0,0
4520,1765225867115,0,5,0,1,0,0,0,0
4521,1765225867498,1013,-1,0,410,0,0,0,0
4522,1765225867815,1734,-3,0,620,0,0,0,0
4523,1765225868213,765,-1,0,602,0,0,0,0
4524,1765225868548,1185,-7,0,900,0,0,0,0
4525,1765225868664,556,529,0,1310,0,0,0,0
4526,1765225868931,442,614,0,1291,0,0,0,0
4527,1765225869347,73,874,0,1177,0,0,0,0
4528,1765225869647,18,827,0,1183,0,0,0,0
4529,1765225870049,162,935,0,1323,0,0,0,0
4530,1765225870400,196,952,0,1339,0,0,0,0
4531,1765225870497,356,988,0,1376,0,0,0,0
4532,1765225870780,396,989,0,1387,0,0,0,0
4533,1765225871230,625,928,0,1260,0,0,0,0
4534,1765225871514,659,857,0,1158,0,0,0,0
4535,1765225871981,0,0,0,0,0,0,0,0
4536,1765225872248,0,0,0,0,0,0,0,0
4537,1765225872364,0,0,0,0,0,0,0,0
4538,1765225872650,0,0,0,0,0,0,0,0
4539,1765225873098,0,0,0,0,0,0,0,0
4540,1765225873380,0,0,0,0,0,0,0,0
4541,1765225873831,0,0,0,0,0,0,0,0
4542,1765225874115,0,0,0,0,0,0,0,0
4543,1765225874232,0,0,0,0,0,0,0,0
4544,1765225874563,0,0,0,0,0,0,0,0
4545,1765225874949,1,1,0,1,0,0,0,0
4546,1765225875317,1,1,0,1,0,0,0,0
4547,1765225876534,0,3,0,1,0,0,0,0
4548,1765225876555,0,3,0,2,0,0,0,0
4549,1765225876555,1874,15,0,0,0,0,0,0
4550,1765225876572,1565,12,0,0,0,0,0,0
4551,1765225876701,867,12,0,350,0,0,0,0
4552,1765225876802,982,60,0,849,0,0,0,0
4553,1765225877135,794,87,0,772,0,0,0,0
4554,1765225877485,254,111,0,496,0,0,0,0
4555,1765225877819,204,125,0,480,0,0,0,0
4556,1765225878216,0,0,0,0,0,0,0,0
4557,1765225878535,0,0,0,0,0,0,0,0
4558,1765225878665,0,0,0,0,0,0,0,0
4559,1765225878951,0,0,0,0,0,0,0,0
4560,1765225879218,0,0,0,0,0,0,0,0
4561,1765225879351,0,0,0,0,0,0,0,0
4562,1765225879667,0,0,0,0,0,0,0,0
4563,1765225880067,0,0,0,0,0,0,0,0
4564,1765225880401,0,0,0,0,0,0,0,0
4565,1765225880517,0,0,0,0,0,0,0,0
4566,1765225880819,0,0,0,0,0,0,0,0
4567,1765225881251,0,0,0,0,0,0,0,0
4568,1765225881535,0,0,0,0,0,0,0,0
4569,1765225881951,0,0,0,0,0,0,0,0
4570,1765225882283,0,0,0,0,0,0,0,0
4571,1765225882402,0,0,0,0,0,0,0,0
4572,1765225882684,0,0,0,0,0,0,0,0
4573,1765225883134,0,0,0,0,0,0,0,0
4574,1765225883420,0,0,0,0,0,0,0,0
4575,1765225883864,0,0,0,0,0,0,0,0
4576,1765225884130,0,0,0,0,0,0,0,0
4577,1765225884280,0,0,0,0,0,0,0,0
4578,1765225884599,0,0,0,0,0,0,0,0
4579,1765225884997,0,0,0,0,0,0,0,0
4580,1765225885330,0,0,0,0,0,0,0,0
4581,1765225885766,0,0,0,0,0,0,0,0
4582,1765225886047,0,0,0,0,0,0,0,0
4583,1765225886807,0,0,0,0,0,0,0,0
4584,1765225886882,0,0,0,0,0,0,0,0
4585,1765225887017,0,0,0,0,0,0,0,0
4586,1765225887331,0,0,0,0,0,0,0,0
4587,1765225887731,0,0,0,0,0,0,0,0
4588,1765225888065,0,0,0,0,0,0,0,0
4589,1765225888465,0,0,0,0,0,0,0,0
4590,1765225888749,0,0,0,0,0,0,0,0
4591,1765225888865,0,0,0,0,0,0,0,0
4592,1765225889182,0,0,0,0,0,0,0,0
4593,1765225889598,0,0,0,0,0,0,0,0
4594,1765225889934,0,0,0,0,0,0,0,0
4595,1765225890316,0,0,0,0,0,0,0,0
4596,1765225890617,0,0,0,0,0,0,0,0
4597,1765225890747,0,0,0,0,0,0,0,0
4598,1765225891032,0,0,0,0,0,0,0,0
4599,1765225891366,0,0,0,0,0,0,0,0
4600,1765225891464,0,0,0,0,0,0,0,0
4601,1765225891764,0,0,0,0,0,0,0,0
4602,1765225892167,0,0,0,0,0,0,0,0
4603,1765225892481,0,0,0,0,0,0,0,0
4604,1765225892599,0,0,0,0,0,0,0,0
4605,1765225892883,0,0,0,0,0,0,0,0
4606,1765225893348,0,0,0,0,0,0,0,0
4607,1765225893631,0,0,0,0,0,0,0,0
4608,1765225893947,0,0,0,0,0,0,0,0
4609,1765225894264,0,0,0,0,0,0,0,0
4610,1765225894548,0,0,0,0,0,0,0,0
4611,1765225895031,0,0,0,0,0,0,0,0
4612,1765225895298,0,0,0,0,0,0,0,0
4613,1765225895848,0,0,0,0,0,0,0,0
4614,1765225896184,0,0,0,0,0,0,0,0
4615,1765225896314,0,0,0,0,0,0,0,0
4616,1765225896599,0,0,0,0,0,0,0,0
4617,1765225897081,0,0,0,0,0,0,0,0
4618,1765225897735,0,0,0,0,0,0,0,0
4619,1765225897745,0,0,0,0,0,0,0,0
4620,1765225897820,0,0,0,0,0,0,0,0
4621,1765225898247,0,0,0,0,0,0,0,0
4622,1765225898566,0,0,0,0,0,0,0,0
4623,1765225898684,0,0,0,0,0,0,0,0
4624,1765225898982,0,0,0,0,0,0,0,0
4625,1765225899432,0,0,0,0,0,0,0,0
4626,1765225899748,0,0,0,0,0,0,0,0
4627,1765225899899,0,0,0,0,0,0,0,0
