index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
6054,1765226445824,0,4,0,0,0,0,0,0
6055,1765226446240,0,4,0,0,0,0,0,0
6056,1765226446542,0,4,0,0,0,0,0,0
6057,1765226446990,0,4,0,0,0,0,0,0
6058,1765226447275,0,4,0,0,0,0,0,0
6059,1765226447393,0,4,0,0,0,0,0,0
6060,1765226447707,0,4,0,0,0,0,0,0
6061,1765226447973,0,4,0,0,0,0,0,0
6062,1765226448110,0,4,0,0,0,0,0,0
6063,1765226448390,0,4,0,0,0,0,0,0
6064,1765226448843,0,4,0,0,0,0,0,0
6065,1765226449126,0,4,0,0,0,0,0,0
6066,1765226449573,0,4,0,0,0,0,0,0
6067,1765226449860,0,4,0,0,0,0,0,0
6068,1765226449959,0,4,0,0,0,0,0,0
6069,1765226450293,0,4,0,0,0,0,0,0
6070,1765226450709,0,4,0,0,0,0,0,0
6071,1765226451023,0,4,0,0,0,0,0,0
6072,1765226451425,0,4,0,0,0,0,0,0
6073,1765226451707,0,4,0,0,0,0,0,0
6074,1765226451841,0,4,0,0,0,0,0,0
6075,1765226452159,0,4,0,0,0,0,0,0
6076,1765226452573,0,4,0,0,0,0,0,0
6077,1765226452907,0,4,0,0,0,0,0,0
6078,1765226453023,0,4,0,0,0,0,0,0
6079,1765226453308,0,4,0,0,0,0,0,0
6080,1765226453756,0,4,0,0,0,0,0,0
6081,1765226454446,0,5,0,0,0,0,0,0
6082,1765226454759,0,5,0,0,0,0,0,0
6083,1765226455617,0,5,0,0,0,0,0,0
6084,1765226455617,0,5,0,0,0,0,0,0
6085,1765226455909,0,5,0,0,0,0,0,0
6086,1765226456357,0,5,0,0,0,0,0,0
6087,1765226456642,0,5,0,0,0,0,0,0
6088,1765226456756,0,5,0,0,0,0,0,0
6089,1765226457107,0,5,0,0,0,0,0,0
6090,1765226457507,0,5,0,0,0,0,0,0
6091,1765226457790,0,5,0,0,0,0,0,0
6092,1765226458224,2,5,400,400,0,0,0,0
6093,1765226458508,2,5,500,500,0,0,0,0
6094,1765226458626,0,5,1500,1500,0,0,0,0
6095,1765226458957,0,5,1694,1694,0,0,0,0
6096,1765226459373,0,5,2000,2000,0,0,0,0
6097,1765226459692,0,5,2000,2000,0,0,0,0
6098,1765226460107,0,5,1694,1694,0,0,0,0
6099,1765226460424,0,5,1994,1994,0,0,0,0
6100,1765226460525,0,5,1994,1994,0,0,0,0
6101,1765226460856,0,5,1994,1994,0,0,0,0
6102,1765226461273,0,5,1692,1692,0,0,0,0
6103,1765226461590,0,5,1992,1992,0,0,0,0
6104,1765226461739,0,5,1694,1694,0,0,0,0
6105,1765226462022,0,5,1994,1994,0,0,0,0
6106,1765226462506,0,5,2000,2000,0,0,0,0
6107,1765226462789,0,5,2000,2000,0,0,0,0
6108,1765226462927,0,5,1694,1694,0,0,0,0
6109,1765226463223,0,5,1994,1994,0,0,0,0
6110,1765226463657,0,5,2000,2000,0,0,0,0
6111,1765226463940,0,5,2000,2000,0,0,0,0
6112,1765226464424,0,5,2000,2000,0,0,0,0
6113,1765226464841,0,5,1694,1694,0,0,0,0
6114,1765226465174,0,5,1994,1994,0,0,0,0
6115,1765226465591,192,1,1694,1694,0,0,0,0
6116,1765226466531,192,0,0,0,0,0,0,0
6117,1765226466531,192,0,0,0,0,0,0,0
6118,1765226466807,192,0,0,0,0,0,0,0
6119,1765226467290,192,0,0,0,0,0,0,0
6120,1765226467573,192,0,0,0,0,0,0,0
6121,1765226467740,192,0,0,0,0,0,0,0
6122,1765226468073,192,0,0,0,0,0,0,0
6123,1765226468523,192,0,0,0,0,0,0,0
6124,1765226468840,192,0,0,0,0,0,0,0
6125,1765226469009,192,0,0,0,0,0,0,0
6126,1765226469290,192,0,0,0,0,0,0,0
6127,1765226469740,192,0,0,0,0,0,0,0
6128,1765226470075,192,0,0,0,0,0,0,0
6129,1765226470208,192,0,0,0,0,0,0,0
6130,1765226470490,192,0,0,0,0,0,0,0
6131,1765226470956,192,0,0,0,0,0,0,0
6132,1765226471256,192,0,0,0,0,0,0,0
6133,1765226471374,192,0,0,0,0,0,0,0
6134,1765226471723,192,0,0,0,0,0,0,0
6135,1765226472124,192,0,0,0,0,0,0,0
6136,1765226472439,192,0,0,0,0,0,0,0
6137,1765226472856,192,0,0,0,0,0,0,0
6138,1765226473139,192,0,0,0,0,0,0,0
6139,1765226473257,192,0,0,0,0,0,0,0
6140,1765226473608,192,0,0,0,0,0,0,0
6141,1765226474024,192,0,0,0,0,0,0,0
6142,1765226474341,192,0,0,0,0,0,0,0
6143,1765226474457,192,0,0,0,0,0,0,0
6144,1765226474756,192,0,0,0,0,0,0,0
6145,1765226475223,192,0,0,0,0,0,0,0
6146,1765226475490,192,0,0,0,0,0,0,0
6147,1765226475908,192,0,0,0,0,0,0,0
6148,1765226476223,192,0,0,0,0,0,0,0
6149,1765226476341,192,0,0,0,0,0,0,0
6150,1765226476642,192,0,0,0,0,0,0,0
6151,1765226477460,192,0,0,0,0,0,0,0
6152,1765226477460,192,0,0,0,0,0,0,0
6153,1765226477809,192,0,0,0,0,0,0,0
6154,1765226478089,192,0,0,0,0,0,0,0
6155,1765226478225,192,0,0,0,0,0,0,0
6156,1765226478541,192,0,0,0,0,0,0,0
6157,1765226478974,192,0,0,0,0,0,0,0
6158,1765226479240,192,0,0,0,0,0,0,0
6159,1765226479690,192,0,0,0,0,0,0,0
6160,1765226479957,192,0,0,0,0,0,0,0
6161,1765226480090,192,0,0,0,0,0,0,0
6162,1765226480407,192,0,0,0,0,0,0,0
6163,1765226480823,192,0,0,0,0,0,0,0
6164,1765226481139,192,0,0,0,0,0,0,0
6165,1765226481289,192,0,0,0,0,0,0,0
6166,1765226481556,192,0,0,0,0,0,0,0
6167,1765226481989,192,0,0,0,0,0,0,0
6168,1765226482310,192,0,0,0,0,0,0,0
6169,1765226482723,192,0,0,0,0,0,0,0
6170,1765226483060,192,0,0,0,0,0,0,0
6171,1765226483174,192,0,0,0,0,0,0,0
6172,1765226483473,192,0,0,0,0,0,0,0
6173,1765226483940,192,0,0,0,0,0,0,0
6174,1765226484226,192,0,0,0,0,0,0,0
6175,1765226484639,192,0,0,0,0,0,0,0
6176,1765226484922,192,0,0,0,0,0,0,0
6177,1765226485058,192,0,0,0,0,0,0,0
6178,1765226485356,192,0,0,0,0,0,0,0
6179,1765226485805,192,0,0,0,0,0,0,0
6180,1765226486073,192,0,0,0,0,0,0,0
6181,1765226486539,192,0,0,0,0,0,0,0
6182,1765226486955,192,0,0,0,0,0,0,0
6183,1765226487273,192,0,0,0,0,0,0,0
6184,1765226487688,192,0,0,0,0,0,0,0
6185,1765226488402,192,0,0,0,0,0,0,0
6186,1765226488408,192,0,0,0,0,0,0,0
6187,1765226488824,192,0,0,0,0,0,0,0
6188,1765226489141,192,0,0,0,0,0,0,0
6189,1765226489555,192,0,0,0,0,0,0,0
6190,1765226489875,192,0,0,0,0,0,0,0
6191,1765226490006,192,0,0,0,0,0,0,0
6192,1765226490289,192,0,0,0,0,0,0,0
6193,1765226490774,192,0,0,0,0,0,0,0
6194,1765226491039,192,0,0,0,0,0,0,0
6195,1765226491440,192,0,0,0,0,0,0,0
6196,1765226491908,192,0,0,0,0,0,0,0
6197,1765226492191,192,0,0,0,0,0,0,0
6198,1765226492657,192,0,0,0,0,0,0,0
6199,1765226492965,192,0,0,0,0,0,0,0
6200,1765226493107,192,0,0,0,0,0,0,0
6201,1765226493394,192,0,0,0,0,0,0,0
6202,1765226493810,192,0,0,0,0,0,0,0
6203,1765226494145,192,0,0,0,0,0,0,0
6204,1765226494579,192,0,0,0,0,0,0,0
6205,1765226494991,192,0,0,0,0,0,0,0
6206,1765226495329,192,0,0,0,0,0,0,0
6207,1765226495733,192,0,0,0,0,0,0,0
6208,1765226504795,192,0,0,0,0,0,0,0
6209,1765226505075,192,0,0,0,0,0,0,0
6210,1765226505368,192,0,0,0,0,0,0,0
6211,1765226505678,192,0,0,0,0,0,0,0
6212,1765226505971,192,0,0,0,0,0,0,0
6213,1765226506358,192,0,0,0,0,0,0,0
6214,1765226506641,192,0,0,0,0,0,0,0
6215,1765226506773,192,0,0,0,0,0,0,0
6216,1765226507107,192,0,0,0,0,0,0,0
6217,1765226507868,192,0,0,0,0,0,0,0
6218,1765226507868,192,0,0,0,0,0,0,0
6219,1765226508206,192,0,0,0,0,0,0,0
6220,1765226508561,192,0,0,0,0,0,0,0
6221,1765226508641,0,0,0,0,0,0,0,0
6222,1765226508956,0,0,0,0,0,0,0,0
6223,1765226509373,0,0,0,0,0,0,0,0
6224,1765226509675,0,0,0,0,0,0,0,0
6225,1765226509808,0,0,0,0,0,0,0,0
6226,1765226510075,0,0,0,0,0,0,0,0
6227,1765226510574,0,0,0,0,0,0,0,0
6228,1765226510840,0,0,0,0,0,0,0,0
6229,1765226511291,0,0,0,0,0,0,0,0
6230,1765226511573,0,0,0,0,0,0,0,0
6231,1765226511693,0,0,0,0,0,0,0,0
6232,1765226511974,0,0,0,0,0,0,0,0
6233,1765226512439,0,0,0,0,0,0,0,0
6234,1765226512723,0,0,0,0,0,0,0,0
6235,1765226513156,0,0,0,0,0,0,0,0
6236,1765226513441,0,0,0,0,0,0,0,0
6237,1765226513575,0,0,0,0,0,0,0,0
6238,1765226513909,0,0,0,0,0,0,0,0
6239,1765226514356,0,0,0,0,0,0,0,0
6240,1765226514658,0,0,0,0,0,0,0,0
6241,1765226514773,0,0,0,0,0,0,0,0
6242,1765226515091,0,0,0,0,0,0,0,0
6243,1765226515506,0,0,0,0,0,0,0,0
6244,1765226515857,0,0,0,0,0,0,0,0
6245,1765226515991,0,0,0,0,0,0,0,0
6246,1765226516290,0,0,0,0,0,0,0,0
6247,1765226516756,0,0,0,0,0,0,0,0
6248,1765226517039,0,0,0,0,0,0,0,0
6249,1765226517189,0,0,0,0,0,0,0,0
6250,1765226517556,0,0,0,0,0,0,0,0
6251,1765226517958,0,0,0,0,0,0,0,0
6252,1765226518239,0,0,0,0,0,0,0,0
6253,1765226518765,0,0,0,0,0,0,0,0
6254,1765226518765,0,0,0,0,0,0,0,0
6255,1765226519156,0,0,0,0,0,0,0,0
6256,1765226519490,0,0,0,0,0,0,0,0
6257,1765226519656,0,0,0,0,0,0,0,0
6258,1765226519943,0,0,0,0,0,0,0,0
6259,1765226520389,0,0,0,0,0,0,0,0
6260,1765226520673,0,0,0,0,0,0,0,0
6261,1765226520823,0,0,0,0,0,0,0,0
6262,1765226521144,0,0,0,0,0,0,0,0
6263,1765226521606,0,0,0,0,0,0,0,0
6264,1765226521908,0,4,0,0,0,0,0,0
6265,1765226522024,0,4,0,0,0,0,0,0
6266,1765226522359,0,4,0,0,0,0,0,0
6267,1765226522739,0,4,0,0,0,0,0,0
6268,1765226523094,0,4,0,0,0,0,0,0
6269,1765226523491,0,4,0,0,0,0,0,0
6270,1765226523806,0,4,0,0,0,0,0,0
6271,1765226523907,0,4,0,0,0,0,0,0
6272,1765226524225,0,4,0,0,0,0,0,0
6273,1765226524623,0,4,0,0,0,0,0,0
6274,1765226524959,0,4,0,0,0,0,0,0
6275,1765226525342,0,4,0,0,0,0,0,0
6276,1765226525672,0,4,0,0,0,0,0,0
6277,1765226525793,0,4,0,0,0,0,0,0
6278,1765226526059,0,4,0,0,0,0,0,0
6279,1765226526509,0,4,0,0,0,0,0,0
6280,1765226526806,0,4,0,0,0,0,0,0
6281,1765226527209,0,4,0,0,0,0,0,0
6282,1765226527507,0,4,0,0,0,0,0,0
6283,1765226527909,0,4,0,0,0,0,0,0
6284,1765226528226,0,4,0,0,0,0,0,0
6285,1765226528342,0,4,0,0,0,0,0,0
6286,1765226528633,0,4,0,0,0,0,0,0
6287,1765226528907,0,4,0,0,0,0,0,0
6288,1765226528975,0,4,0,0,0,0,0,0
6289,1765226530597,0,4,0,0,0,0,0,0
6290,1765226530597,0,4,0,0,0,0,0,0
6291,1765226530597,0,4,0,0,0,0,0,0
6292,1765226530598,0,4,0,0,0,0,0,0
6293,1765226530662,0,4,0,0,0,0,0,0
6294,1765226531060,0,4,0,0,0,0,0,0
6295,1765226531371,0,4,0,0,0,0,0,0
6296,1765226531725,0,4,0,0,0,0,0,0
6297,1765226532010,0,4,0,0,0,0,0,0
6298,1765226532134,0,4,0,0,0,0,0,0
6299,1765226532460,0,4,0,0,0,0,0,0
6300,1765226532750,0,4,0,0,0,0,0,0
6301,1765226532849,0,4,0,0,0,0,0,0
6302,1765226533129,0,4,0,0,0,0,0,0
6303,1765226533514,0,4,0,0,0,0,0,0
6304,1765226533854,0,4,0,0,0,0,0,0
6305,1765226534228,0,4,0,0,0,0,0,0
6306,1765226534479,0,4,0,0,0,0,0,0
6307,1765226534947,0,4,0,0,0,0,0,0
6308,1765226535223,0,4,0,0,0,0,0,0
6309,1765226535600,0,4,0,0,0,0,0,0
6310,1765226535920,0,4,0,0,0,0,0,0
6311,1765226536302,0,4,0,0,0,0,0,0
6312,1765226536578,0,4,0,0,0,0,0,0
6313,1765226536682,0,4,0,0,0,0,0,0
6314,1765226536936,0,4,0,0,0,0,0,0
6315,1765226537401,0,4,0,0,0,0,0,0
6316,1765226537686,0,4,0,0,0,0,0,0
6317,1765226538032,0,4,0,0,0,0,0,0
6318,1765226538383,0,4,0,0,0,0,0,0
6319,1765226538759,0,4,0,0,0,0,0,0
6320,1765226539048,0,4,0,0,0,0,0,0
6321,1765226539425,0,4,0,0,0,0,0,0
6322,1765226539746,0,4,0,0,0,0,0,0
6323,1765226539868,0,4,0,0,0,0,0,0
6324,1765226541718,0,4,0,0,0,0,0,0
6325,1765226541718,0,4,0,0,0,0,0,0
6326,1765226541718,0,4,0,0,0,0,0,0
6327,1765226541718,0,4,0,0,0,0,0,0
6328,1765226541718,0,4,0,0,0,0,0,0
6329,1765226541756,0,4,0,0,0,0,0,0
6330,1765226541890,0,4,0,0,0,0,0,0
6331,1765226542192,0,4,0,0,0,0,0,0
6332,1765226542564,0,4,0,0,0,0,0,0
6333,1765226542869,0,4,0,0,0,0,0,0
6334,1765226543286,0,4,0,0,0,0,0,0
6335,1765226543575,0,4,0,0,0,0,0,0
6336,1765226543701,0,4,0,0,0,0,0,0
6337,1765226543978,0,4,0,0,0,0,0,0
6338,1765226544255,0,4,0,0,0,0,0,0
6339,1765226544376,0,4,0,0,0,0,0,0
6340,1765226544628,0,4,0,0,0,0,0,0
6341,1765226545047,0,4,0,0,0,0,0,0
6342,1765226545331,0,4,0,0,0,0,0,0
6343,1765226545776,0,4,0,0,0,0,0,0
6344,1765226546061,0,4,0,0,0,0,0,0
6345,1765226546472,0,4,0,0,0,0,0,0
6346,1765226546752,0,4,0,0,0,0,0,0
6347,1765226546902,0,4,0,0,0,0,0,0
6348,1765226547182,0,4,0,0,0,0,0,0
6349,1765226547579,0,4,0,0,0,0,0,0
6350,1765226547899,0,4,0,0,0,0,0,0
6351,1765226548292,0,4,0,0,0,0,0,0
6352,1765226548639,0,4,0,0,0,0,0,0
6353,1765226549022,0,4,0,0,0,0,0,0
6354,1765226549312,0,5,0,0,0,0,0,0
6355,1765226549470,0,5,0,0,0,0,0,0
6356,1765226549746,0,5,0,0,0,0,0,0
6357,1765226550187,0,5,0,0,0,0,0,0
6358,1765226550475,0,5,0,0,0,0,0,0
6359,1765226550634,0,5,0,0,0,0,0,0
6360,1765226550915,0,5,0,0,0,0,0,0
6361,1765226552574,0,5,0,0,0,0,0,0
6362,1765226552575,0,5,0,0,0,0,0,0
6363,1765226552575,0,5,0,0,0,0,0,0
6364,1765226552613,0,5,0,0,0,0,0,0
6365,1765226552613,0,5,0,0,0,0,0,0
6366,1765226552802,0,5,0,0,0,0,0,0
6367,1765226553266,0,5,0,0,0,0,0,0
6368,1765226553550,0,5,0,0,0,0,0,0
6369,1765226553717,0,5,0,0,0,0,0,0
6370,1765226553978,0,5,0,0,0,0,0,0
6371,1765226554257,0,5,0,0,0,0,0,0
6372,1765226554424,0,5,0,0,0,0,0,0
6373,1765226554726,0,5,0,0,0,0,0,0
6374,1765226555159,0,5,0,0,0,0,0,0
6375,1765226555459,0,5,0,0,0,0,0,0
6376,1765226555875,0,5,151,151,0,0,0,0
6377,1765226556309,0,5,186,186,0,0,0,0
6378,1765226556591,0,5,187,187,0,0,0,0
6379,1765226557007,0,5,0,0,0,0,0,0
6380,1765226557295,0,5,0,0,0,0,0,0
6381,1765226557707,0,5,0,0,0,0,0,0
6382,1765226557974,0,5,0,0,0,0,0,0
6383,1765226558374,0,5,0,0,0,0,0,0
6384,1765226558673,0,5,0,0,0,0,0,0
6385,1765226558807,0,5,0,0,0,0,0,0
6386,1765226559076,0,5,0,0,0,0,0,0
6387,1765226559359,0,5,0,0,0,0,0,0
6388,1765226559490,0,5,0,0,0,0,0,0
6389,1765226559790,0,5,0,0,0,0,0,0
6390,1765226560190,0,5,0,0,0,0,0,0
6391,1765226560473,0,5,0,0,0,0,0,0
6392,1765226560874,0,5,0,0,0,0,0,0
6393,1765226561157,0,5,0,0,0,0,0,0
6394,1765226561557,0,5,0,0,0,0,0,0
6395,1765226561841,0,5,0,0,0,0,0,0
6396,1765226561958,0,5,0,0,0,0,0,0
6397,1765226562586,0,5,0,0,0,0,0,0
6398,1765226562659,0,5,0,0,0,0,0,0
6399,1765226562942,0,5,0,0,0,0,0,0
6400,1765226563324,0,5,0,0,0,0,0,0
6401,1765226563673,0,5,0,0,0,0,0,0
6402,1765226564023,0,5,0,0,0,0,0,0
6403,1765226564308,0,5,0,0,0,0,0,0
6404,1765226564723,0,5,0,0,0,0,0,0
6405,1765226565043,0,5,0,0,0,0,0,0
6406,1765226565407,0,5,0,0,0,0,0,0
6407,1765226565690,0,5,0,0,0,0,0,0
6408,1765226565825,0,5,0,0,0,0,0,0
6409,1765226566141,0,5,0,0,0,0,0,0
6410,1765226566526,0,5,0,0,0,0,0,0
6411,1765226566808,0,5,0,0,0,0,0,0
6412,1765226567223,0,5,341,341,0,0,0,0
6413,1765226567556,0,5,441,441,0,0,0,0
6414,1765226567923,0,5,1000,1000,0,0,0,0
6415,1765226568207,0,5,1000,1000,0,0,0,0
6416,1765226568325,0,5,1000,1000,0,0,0,0
6417,1765226568657,0,5,1000,1000,0,0,0,0
6418,1765226568940,0,5,1000,1000,0,0,0,0
6419,1765226568991,0,5,1000,1000,0,0,0,0
6420,1765226569290,0,5,847,847,0,0,0,0
6421,1765226569607,0,5,847,847,0,0,0,0
6422,1765226569706,0,5,1000,1000,0,0,0,0
6423,1765226570007,0,5,1000,1000,0,0,0,0
6424,1765226570342,0,5,845,845,0,0,0,0
6425,1765226570624,0,5,1000,1000,0,0,0,0
6426,1765226571059,0,5,707,707,0,0,0,0
6427,1765226571359,0,5,708,708,0,0,0,0
6428,1765226571709,0,5,700,700,0,0,0,0
6429,1765226572040,0,5,701,701,0,0,0,0
6430,1765226572440,0,5,701,701,0,0,0,0
6431,1765226572756,0,5,702,702,0,0,0,0
6432,1765226573529,0,5,691,691,0,0,0,0
6433,1765226573529,0,5,679,679,0,0,0,0
6434,1765226573529,0,5,547,547,0,0,0,0
6435,1765226573806,0,5,501,501,0,0,0,0
6436,1765226574107,0,5,467,467,0,0,0,0
6437,1765226574158,0,5,392,392,0,0,0,0
6438,1765226574490,0,5,378,378,0,0,0,0
6439,1765226574890,0,5,320,320,0,0,0,0
6440,1765226575223,0,5,299,299,0,0,0,0
6441,1765226575575,0,5,247,247,0,0,0,0
6442,1765226575858,0,5,247,247,0,0,0,0
6443,1765226576259,0,5,239,239,0,0,0,0
6444,1765226576557,0,5,231,231,0,0,0,0
6445,1765226576923,0,5,184,184,0,0,0,0
6446,1765226577190,0,5,179,179,0,0,0,0
6447,1765226577641,0,5,0,0,0,0,0,0
6448,1765226577923,0,5,0,0,0,0,0,0
6449,1765226578273,0,5,173,173,0,0,0,0
6450,1765226578608,0,5,266,266,0,0,0,0
6451,1765226578723,0,5,472,472,0,0,0,0
6452,1765226578990,0,5,543,543,0,0,0,0
6453,1765226579374,0,5,626,626,0,0,0,0
6454,1765226579657,0,5,682,682,0,0,0,0
6455,1765226580109,0,5,668,668,0,0,0,0
6456,1765226580373,0,5,669,669,0,0,0,0
6457,1765226580756,0,5,656,656,0,0,0,0
6458,1765226581073,0,5,655,655,0,0,0,0
6459,1765226581190,0,5,846,846,0,0,0,0
6460,1765226581473,0,5,847,847,0,0,0,0
6461,1765226581757,0,5,846,846,0,0,0,0
6462,1765226581860,0,5,0,0,0,0,0,0
6463,1765226582140,0,5,0,0,0,0,0,0
6464,1765226582590,0,5,0,0,0,0,0,0
6465,1765226582875,0,5,0,0,0,0,0,0
6466,1765226583291,0,5,0,0,0,0,0,0
6467,1765226583607,0,5,0,0,0,0,0,0
6468,1765226583756,0,5,100,100,0,0,0,0
6469,1765226584464,0,5,300,300,0,0,0,0
6470,1765226584464,0,5,900,900,0,0,0,0
6471,1765226584740,0,5,1000,1000,0,0,0,0
6472,1765226585175,0,5,1000,1000,0,0,0,0
6473,1765226585440,0,5,1000,1000,0,0,0,0
6474,1765226585825,0,5,1000,1000,0,0,0,0
6475,1765226586143,0,5,1000,1000,0,0,0,0
6476,1765226586273,0,5,1000,1000,0,0,0,0
6477,1765226586556,0,5,1000,1000,0,0,0,0
6478,1765226586842,0,5,1000,1000,0,0,0,0
6479,1765226586940,0,5,1000,1000,0,0,0,0
6480,1765226587259,0,5,847,847,0,0,0,0
6481,1765226587673,2,5,846,846,0,0,0,0
6482,1765226587973,0,5,846,846,0,0,0,0
6483,1765226588356,0,5,847,847,0,0,0,0
6484,1765226588673,0,5,847,847,0,0,0,0
6485,1765226588809,0,5,1000,1000,0,0,0,0
6486,1765226589091,0,5,1000,1000,0,0,0,0
6487,1765226589373,0,5,1000,1000,0,0,0,0
6488,1765226589473,0,5,1000,1000,0,0,0,0
6489,1765226589792,0,5,847,847,0,0,0,0
6490,1765226590240,0,5,1000,1000,0,0,0,0
6491,1765226590526,0,5,1000,1000,0,0,0,0
6492,1765226590907,0,5,1000,1000,0,0,0,0
6493,1765226591191,0,5,1000,1000,0,0,0,0
6494,1765226591308,0,5,1000,1000,0,0,0,0
6495,1765226591592,0,5,1000,1000,0,0,0,0
6496,1765226591875,0,5,846,846,0,0,0,0
6497,1765226592256,0,5,846,846,0,0,0,0
6498,1765226592523,0,5,1000,1000,0,0,0,0
6499,1765226592641,0,5,692,692,0,0,0,0
6500,1765226592923,0,5,640,640,0,0,0,0
6501,1765226593208,0,5,631,631,0,0,0,0
6502,1765226593341,0,5,445,445,0,0,0,0
6503,1765226593606,0,5,420,420,0,0,0,0
6504,1765226594006,0,5,416,416,0,0,0,0
6505,1765226594290,0,5,437,437,0,0,0,0
6506,1765226594693,0,5,427,427,0,0,0,0
6507,1765226595415,0,5,449,449,0,0,0,0
6508,1765226595415,0,5,466,466,0,0,0,0
6509,1765226595641,0,5,464,464,0,0,0,0
6510,1765226596040,0,5,454,454,0,0,0,0
6511,1765226596390,0,5,448,448,0,0,0,0
6512,1765226596706,0,5,446,446,0,0,0,0
6513,1765226596991,0,5,444,444,0,0,0,0
6514,1765226597406,0,5,429,429,0,0,0,0
6515,1765226597724,0,5,429,429,0,0,0,0
6516,1765226598056,0,5,244,244,0,0,0,0
6517,1765226598356,0,5,187,187,0,0,0,0
6518,1765226598475,0,5,0,0,0,0,0,0
6519,1765226598823,0,5,0,0,0,0,0,0
6520,1765226599159,0,5,0,0,0,0,0,0
6521,1765226599458,0,5,0,0,0,0,0,0
6522,1765226599924,0,5,191,191,0,0,0,0
6523,1765226600190,2,5,291,291,0,0,0,0
6524,1765226600539,0,5,847,847,0,0,0,0
6525,1765226600846,0,5,1000,1000,0,0,0,0
6526,1765226601273,0,5,1000,1000,0,0,0,0
6527,1765226601581,0,5,847,847,0,0,0,0
6528,1765226601907,0,5,1000,1000,0,0,0,0
6529,1765226602259,0,5,1000,1000,0,0,0,0
6530,1765226602359,0,5,1000,1000,0,0,0,0
6531,1765226602640,0,5,1000,1000,0,0,0,0
6532,1765226602990,0,5,847,847,0,0,0,0
6533,1765226603323,0,5,1000,1000,0,0,0,0
6534,1765226603723,0,5,847,847,0,0,0,0
6535,1765226604006,0,5,1000,1000,0,0,0,0
6536,1765226604358,0,5,551,551,0,0,0,0
6537,1765226604708,0,5,585,585,0,0,0,0
6538,1765226605106,0,5,604,604,0,0,0,0
6539,1765226605409,0,5,613,613,0,0,0,0
6540,1765226605776,0,5,560,560,0,0,0,0
6541,1765226606324,0,5,568,568,0,0,0,0
6542,1765226606324,0,5,577,577,0,0,0,0
6543,1765226606490,0,5,584,584,0,0,0,0
6544,1765226606758,0,5,639,639,0,0,0,0
6545,1765226607140,2,5,841,841,0,0,0,0
6546,1765226607523,0,5,847,847,0,0,0,0
6547,1765226607839,0,5,1000,1000,0,0,0,0
6548,1765226608190,0,5,697,697,0,0,0,0
6549,1765226608489,0,5,682,682,0,0,0,0
6550,1765226608925,0,5,643,643,0,0,0,0
6551,1765226609225,0,5,651,651,0,0,0,0
6552,1765226609592,0,5,0,0,0,0,0,0
6553,1765226609856,0,5,0,0,0,0,0,0
6554,1765226610306,0,5,0,0,0,0,0,0
6555,1765226610573,0,5,0,0,0,0,0,0
6556,1765226610958,0,5,0,0,0,0,0,0
6557,1765226611406,0,5,0,0,0,0,0,0
6558,1765226611693,0,5,0,0,0,0,0,0
6559,1765226612056,0,5,400,400,0,0,0,0
6560,1765226612356,2,5,500,500,0,0,0,0
6561,1765226612773,0,5,1000,1000,0,0,0,0
6562,1765226613057,0,5,1000,1000,0,0,0,0
6563,1765226613423,0,5,1000,1000,0,0,0,0
6564,1765226613744,0,5,1000,1000,0,0,0,0
6565,1765226614140,0,5,1000,1000,0,0,0,0
6566,1765226614425,0,5,1000,1000,0,0,0,0
6567,1765226614807,0,5,847,847,0,0,0,0
6568,1765226615091,0,5,847,847,0,0,0,0
6569,1765226615242,0,5,1000,1000,0,0,0,0
6570,1765226615524,0,5,1000,1000,0,0,0,0
6571,1765226615891,0,5,1000,1000,0,0,0,0
6572,1765226616191,0,5,1000,1000,0,0,0,0
6573,1765226616624,0,5,1000,1000,0,0,0,0
6574,1765226617290,0,5,1000,1000,0,0,0,0
6575,1765226617291,0,5,1000,1000,0,0,0,0
6576,1765226617571,0,5,1000,1000,0,0,0,0
6577,1765226617706,0,5,1000,1000,0,0,0,0
6578,1765226617989,0,5,1000,1000,0,0,0,0
6579,1765226618288,0,5,1000,1000,0,0,0,0
6580,1765226618389,0,5,846,846,0,0,0,0
6581,1765226618673,0,5,1000,1000,0,0,0,0
6582,1765226619072,0,5,1000,1000,0,0,0,0
6583,1765226619355,0,5,1000,1000,0,0,0,0
6584,1765226619771,0,5,590,590,0,0,0,0
6585,1765226620057,0,5,577,577,0,0,0,0
6586,1765226620487,0,5,434,434,0,0,0,0
6587,1765226620772,0,5,400,400,0,0,0,0
6588,1765226620923,0,5,398,398,0,0,0,0
6589,1765226621188,0,5,374,374,0,0,0,0
6590,1765226621624,0,5,283,283,0,0,0,0
6591,1765226621891,0,5,272,272,0,0,0,0
6592,1765226622304,0,5,248,248,0,0,0,0
6593,1765226622588,0,5,246,246,0,0,0,0
6594,1765226623021,0,5,245,245,0,0,0,0
6595,1765226623304,0,5,217,217,0,0,0,0
6596,1765226623438,0,5,170,170,0,0,0,0
6597,1765226623737,0,5,163,163,0,0,0,0
6598,1765226624157,0,5,170,170,0,0,0,0
6599,1765226624438,0,5,170,170,0,0,0,0
6600,1765226624871,0,5,143,143,0,0,0,0
6601,1765226625205,0,5,147,147,0,0,0,0
6602,1765226625289,0,5,126,126,0,0,0,0
6603,1765226625576,0,5,129,129,0,0,0,0
