timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219179703,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,21.4068093,22.90826678571429,-0.17324,0.75152,0.88877,61.040000000000006,5.53,0.9100000000000001,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674677,1939.0,2184.0
1765219179788,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,21.4068093,22.90826678571429,-0.120292,0.41419,0.981368,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674762,1939.0,2184.0
1765219179855,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,21.4068093,22.90826678571429,-0.120292,0.41419,0.981368,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674829,1939.0,2184.0
1765219179869,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,21.4068093,22.90826678571429,-0.120292,0.41419,0.981368,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674843,1939.0,2184.0
1765219179889,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,22.069217014285716,24.255162471428573,-0.120292,0.41419,0.981368,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674863,1939.0,2184.0
1765219179918,1000.0,0.0,1.0,10.0,1000.0,1000.0,21.4068093,24.1116408,22.069217014285716,24.255162471428573,-0.023667999999999998,0.670268,1.131916,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674892,1939.0,2184.0
1765219179919,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.1116408,22.069217014285716,24.255162471428573,-0.023667999999999998,0.670268,1.131916,46.2,-7.3500000000000005,2.5200000000000005,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674893,1999.0,2184.0
1765219179987,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.023667999999999998,0.670268,1.131916,39.970000000000006,2.1,-5.040000000000001,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,674961,1999.0,2197.0
1765219180088,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,39.970000000000006,2.1,-5.040000000000001,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675062,1999.0,2197.0
1765219180105,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.29,3.24,3.12,3.22,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675079,1999.0,2197.0
1765219180135,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675109,1999.0,2197.0
1765219180153,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.26,3.23,3.01,3.25,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675127,1999.0,2197.0
1765219180170,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675144,1999.0,2197.0
1765219180187,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.069217014285716,24.255162471428573,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.23,3.26,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675161,1999.0,2197.0
1765219180204,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.28,3.24,3.04,3.26,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675178,1999.0,2197.0
1765219180220,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.069217014285716,24.255162471428573,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.27,3.23,3.01,3.25,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675194,1999.0,2197.0
1765219180237,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.255162471428573,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.27,3.23,3.01,3.25,3.3,3.19,3.1,3.27,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675211,2006.0,2197.0
1765219180253,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.255162471428573,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.27,3.23,3.01,3.25,3.3,3.17,3.08,3.26,3.29,3.28,3.19,3.23,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675227,2006.0,2197.0
1765219180286,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.255162471428573,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.27,3.23,3.01,3.25,3.3,3.17,3.08,3.26,3.29,3.28,3.17,3.22,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675260,2006.0,2197.0
1765219180320,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.498045300000005,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.28,3.27,3.22,3.25,3.27,3.23,3.01,3.25,3.3,3.17,3.08,3.26,3.29,3.28,3.17,3.22,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675294,2006.0,2219.0
1765219180387,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.498045300000005,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.23,3.01,3.25,3.3,3.17,3.08,3.26,3.29,3.28,3.17,3.22,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675361,2006.0,2219.0
1765219180419,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,24.498045300000005,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.17,3.08,3.26,3.29,3.28,3.17,3.22,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675393,2006.0,2219.0
1765219180437,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.28,3.17,3.22,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675411,2006.0,2321.0
1765219180454,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.18483,0.585722,0.858148,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675428,2006.0,2321.0
1765219180537,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.127612,0.859734,1.225002,41.580000000000005,2.87,-2.0300000000000002,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675511,2006.0,2321.0
1765219180553,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675527,2006.0,2321.0
1765219180603,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675577,2006.0,2321.0
1765219180620,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.146497914285717,24.498045300000005,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675594,2006.0,2321.0
1765219180636,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.146497914285717,25.624138414285717,22.554982671428572,25.86702124285714,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675610,2006.0,2321.0
1765219180669,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.624138414285717,22.554982671428572,25.86702124285714,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675643,2043.0,2321.0
1765219180704,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.127612,0.859734,1.225002,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675678,2043.0,2343.0
1765219180737,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.06405,0.84546,0.77348,59.64000000000001,7.700000000000001,-5.95,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675711,2043.0,2343.0
1765219180788,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.06405,0.84546,0.77348,63.42000000000001,-5.250000000000001,3.22,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675762,2043.0,2343.0
1765219180837,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.086132,0.864736,1.38714,63.42000000000001,-5.250000000000001,3.22,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675811,2043.0,2343.0
1765219180871,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675845,2043.0,2343.0
1765219180888,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675862,2043.0,2343.0
1765219180902,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.554982671428572,25.86702124285714,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675876,2043.0,2343.0
1765219180919,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.554982671428572,25.86702124285714,22.88618652857143,26.08782381428572,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675893,2043.0,2343.0
1765219180953,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.88618652857143,25.86702124285714,22.88618652857143,26.08782381428572,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675927,2073.0,2343.0
1765219181002,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.88618652857143,25.86702124285714,22.88618652857143,26.08782381428572,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675976,2073.0,2343.0
1765219181020,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.88618652857143,25.86702124285714,22.88618652857143,26.08782381428572,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,675994,2073.0,2343.0
1765219181036,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.88618652857143,25.86702124285714,24.13372105714286,26.430067800000003,-0.086132,0.864736,1.38714,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,676010,2073.0,2343.0
1765219181053,1000.0,0.0,1.0,10.0,1000.0,1000.0,22.88618652857143,25.86702124285714,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,676027,2073.0,2343.0
1765219181069,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,25.86702124285714,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,56.77,4.83,-3.3600000000000003,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,676043,2186.0,2343.0
1765219181087,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,25.86702124285714,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,-0.42000000000000004,2.45,1.4000000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,676061,2186.0,2343.0
1765219181135,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,-0.42000000000000004,2.45,1.4000000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.3,2.98,77.1,104.0,1.0,0.0,1.0,1.0,676109,2186.0,2394.0
1765219181219,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,-0.42000000000000004,2.45,1.4000000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676193,2186.0,2394.0
1765219181235,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.04514,-0.12956399999999998,1.05774,-0.42000000000000004,2.45,1.4000000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676209,2186.0,2394.0
1765219181253,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.121268,-0.066856,1.083848,-0.42000000000000004,2.45,1.4000000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676227,2186.0,2394.0
1765219181286,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.121268,-0.066856,1.083848,0.49000000000000005,-3.7100000000000004,5.880000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676260,2186.0,2394.0
1765219181320,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.121268,-0.066856,1.083848,0.49000000000000005,-3.7100000000000004,5.880000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676294,2186.0,2394.0
1765219181335,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.13372105714286,26.430067800000003,0.121268,-0.066856,1.083848,0.49000000000000005,-3.7100000000000004,5.880000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676309,2186.0,2394.0
1765219181353,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.13372105714286,26.430067800000003,24.586366328571433,26.474228314285718,0.121268,-0.066856,1.083848,0.49000000000000005,-3.7100000000000004,5.880000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676327,2186.0,2394.0
1765219181386,1000.0,0.0,1.0,10.0,1000.0,1000.0,24.586366328571433,26.430067800000003,24.586366328571433,26.474228314285718,0.121268,-0.066856,1.083848,0.49000000000000005,-3.7100000000000004,5.880000000000001,3.28,3.23,3.1,3.21,3.25,3.22,2.97,3.26,3.27,3.26,3.21,3.25,3.27,3.22,2.99,3.25,3.3,3.15,3.06,3.26,3.29,3.27,3.16,3.21,3.29,2.95,76.8,113.0,1.0,0.0,1.0,1.0,676360,2227.0,2394.0
