index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
5686,1768832767998,-8,13,1,0,0,0,0,0
5687,1768832768065,-7,13,1,0,0,0,0,0
5688,1768832768181,-9,15,1,0,0,0,0,0
5689,1768832768318,-7,13,1,0,0,0,0,0
5690,1768832768564,-7,14,1,0,0,0,0,0
5691,1768832768800,-8,12,2,0,0,0,0,0
5692,1768832768998,-8,12,1,0,0,0,0,0
5693,1768832769131,-7,13,1,0,0,0,0,0
5694,1768832769183,-10,13,1,0,0,0,0,0
5695,1768832769433,-7,15,2,0,0,0,0,0
5696,1768832769701,-7,12,0,0,0,0,0,0
5697,1768832769834,-8,14,2,0,0,0,0,0
5698,1768832769997,-8,13,1,0,0,0,0,0
5699,1768832770301,-9,13,1,0,0,0,0,0
5700,1768832770633,-9,13,1,0,0,0,0,0
5701,1768832771265,-7,13,2,0,0,0,0,0
5702,1768832771532,-8,14,2,0,0,0,0,0
5703,1768832771798,-8,14,1,0,0,0,0,0
5704,1768832771816,-7,14,1,0,0,0,0,0
5705,1768832772016,-8,13,1,0,0,0,0,0
5706,1768832772099,-8,13,0,0,0,0,0,0
5707,1768832772660,-7,12,1,0,0,0,0,0
5708,1768832772660,32763,14,16384,0,0,0,0,0
5709,1768832772782,-7,13,2,0,0,0,0,0
5710,1768832773030,-7,14,1,0,0,0,0,0
5711,1768832773314,-7,12,1,0,0,0,0,0
5712,1768832773434,-7,15,0,0,0,0,0,0
5713,1768832773647,-8,13,0,0,0,0,0,0
5714,1768832773714,-7,14,1,0,0,0,0,0
5715,1768832774199,-7,14,1,0,0,0,0,0
5716,1768832774330,-8,14,1,0,0,0,0,0
5717,1768832774730,-8,14,0,0,0,0,0,0
5718,1768832774831,-7,14,1,0,0,0,0,0
5719,1768832775031,-8,14,1,0,0,0,0,0
5720,1768832775434,-7,13,0,0,0,0,0,0
5721,1768832775566,-7,14,0,0,0,0,0,0
5722,1768832775747,-8,15,1,0,0,0,0,0
5723,1768832776016,-7,13,2,0,0,0,0,0
5724,1768832776281,-8,12,0,0,0,0,0,0
5725,1768832776564,-8,14,0,0,0,0,0,0
5726,1768832776850,-6,13,1,0,0,0,0,0
5727,1768832776930,-6,14,2,0,0,0,0,0
5728,1768832777331,-8,13,1,0,0,0,0,0
5729,1768832777615,-7,13,1,0,0,0,0,0
5730,1768832777699,-8,13,1,0,0,0,0,0
5731,1768832777947,-8,14,1,0,0,0,0,0
5732,1768832778015,-8,14,0,0,0,0,0,0
5733,1768832778180,-7,14,0,0,0,0,0,0
5734,1768832778382,-9,13,0,0,0,0,0,0
5735,1768832778481,-8,12,2,0,0,0,0,0
5736,1768832778730,-7,13,1,0,0,0,0,0
5737,1768832778864,-7,13,1,0,0,0,0,0
5738,1768832779083,-7,14,0,0,0,0,0,0
5739,1768832779316,-7,13,1,0,0,0,0,0
5740,1768832779932,-7,14,1,0,0,0,0,0
5741,1768832780215,-7,11,2,0,0,0,0,0
5742,1768832780397,-9,13,1,0,0,0,0,0
5743,1768832780531,-6,13,2,0,0,0,0,0
5744,1768832780731,-7,12,1,0,0,0,0,0
5745,1768832780964,-7,14,1,0,0,0,0,0
5746,1768832781031,-9,13,0,0,0,0,0,0
5747,1768832781364,-7,13,1,0,0,0,0,0
5748,1768832781599,-7,12,1,0,0,0,0,0
5749,1768832781948,-7,13,1,0,0,0,0,0
5750,1768832782000,-7,13,0,0,0,0,0,0
5751,1768832782083,-6,13,0,0,0,0,0,0
5752,1768832782317,-7,13,1,0,0,0,0,0
5753,1768832782397,-6,13,2,0,0,0,0,0
5754,1768832782583,-7,13,2,0,0,0,0,0
5755,1768832782832,-6,12,1,0,0,0,0,0
5756,1768832782866,-6,13,2,0,0,0,0,0
5757,1768832783131,-8,15,2,0,0,0,0,0
5758,1768832783281,-8,13,0,0,0,0,0,0
5759,1768832783954,-7,13,0,0,0,0,0,0
5760,1768832783965,-7,12,1,0,0,0,0,0
5761,1768832784000,-7,12,1,0,0,0,0,0
5762,1768832784264,-8,14,1,0,0,0,0,0
5763,1768832784364,-8,13,2,0,0,0,0,0
5764,1768832784580,-8,14,0,0,0,0,0,0
5765,1768832784664,-7,12,1,0,0,0,0,0
5766,1768832785700,-8,12,1,0,0,0,0,0
5767,1768832785965,-7,13,1,0,0,0,0,0
5768,1768832786130,-8,14,1,0,0,0,0,0
5769,1768832786414,-7,13,2,0,0,0,0,0
5770,1768832786766,-7,14,1,0,0,0,0,0
5771,1768832787148,-8,13,2,0,0,0,0,0
5772,1768832787314,-8,13,1,0,0,0,0,0
5773,1768832787433,-7,13,1,0,0,0,0,0
5774,1768832787863,-7,12,1,0,0,0,0,0
5775,1768832788047,-7,13,0,0,0,0,0,0
5776,1768832788168,-7,14,0,0,0,0,0,0
5777,1768832788597,-8,13,1,0,0,0,0,0
5778,1768832788783,-7,12,1,0,0,0,0,0
5779,1768832789165,-8,12,1,0,0,0,0,0
5780,1768832789266,-9,13,2,0,0,0,0,0
5781,1768832789466,-8,13,2,0,0,0,0,0
5782,1768832789615,-7,13,0,0,0,0,0,0
5783,1768832789900,-8,14,1,0,0,0,0,0
5784,1768832790701,-9,14,2,0,0,0,0,0
5785,1768832790997,-6,13,1,0,0,0,0,0
5786,1768832791281,-8,13,0,0,0,0,0,0
5787,1768832791414,-7,13,1,0,0,0,0,0
5788,1768832791583,-8,13,2,0,0,0,0,0
5789,1768832791848,-6,12,1,0,0,0,0,0
5790,1768832792114,-7,13,2,0,0,0,0,0
5791,1768832792432,-7,14,1,0,0,0,0,0
5792,1768832792634,-6,13,1,0,0,0,0,0
5793,1768832792783,-8,12,2,0,0,0,0,0
5794,1768832792999,-7,12,1,0,0,0,0,0
5795,1768832793214,-8,12,0,0,0,0,0,0
5796,1768832793313,-8,14,0,0,0,0,0,0
5797,1768832793532,-6,12,1,0,0,0,0,0
5798,1768832793780,-8,12,0,0,0,0,0,0
5799,1768832794031,-7,14,1,0,0,0,0,0
5800,1768832794366,-9,13,0,0,0,0,0,0
5801,1768832794958,-7,14,0,0,0,0,0,0
5802,1768832794958,-7,13,1,0,0,0,0,0
5803,1768832794958,-8,13,1,0,0,0,0,0
5804,1768832795398,-8,14,-1,0,0,0,0,0
5805,1768832795697,-7,12,-1,0,0,0,0,0
5806,1768832796131,-7,11,1,0,0,0,0,0
5807,1768832796431,-7,14,2,0,0,0,0,0
5808,1768832796682,-7,12,1,0,0,0,0,0
5809,1768832797065,-8,13,1,0,0,0,0,0
5810,1768832797230,-8,12,0,0,0,0,0,0
5811,1768832797584,-7,13,2,0,0,0,0,0
5812,1768832797732,-5,13,1,0,0,0,0,0
5813,1768832797864,-7,13,1,0,0,0,0,0
5814,1768832798147,-6,12,0,0,0,0,0,0
5815,1768832798383,-7,11,1,0,0,0,0,0
5816,1768832798482,-7,13,1,0,0,0,0,0
5817,1768832798881,-7,12,0,0,0,0,0,0
5818,1768832798964,-7,13,1,0,0,0,0,0
5819,1768832799182,-8,13,1,0,0,0,0,0
5820,1768832799248,-7,13,1,0,0,0,0,0
5821,1768832799332,-8,13,1,0,0,0,0,0
5822,1768832799665,-7,11,2,0,0,0,0,0
5823,1768832799914,-7,13,1,0,0,0,0,0
5824,1768832800167,-6,13,1,0,0,0,0,0
5825,1768832800214,-7,13,1,0,0,0,0,0
5826,1768832800365,-6,11,2,0,0,0,0,0
5827,1768832800482,-7,13,0,0,0,0,0,0
5828,1768832800649,-6,13,1,0,0,0,0,0
5829,1768832800832,-7,13,1,0,0,0,0,0
5830,1768832801199,-7,13,0,0,0,0,0,0
5831,1768832801299,-7,12,1,0,0,0,0,0
5832,1768832801499,-6,13,2,0,0,0,0,0
5833,1768832801833,-7,13,1,0,0,0,0,0
5834,1768832802065,-8,13,1,0,0,0,0,0
5835,1768832802180,-7,13,1,0,0,0,0,0
5836,1768832802414,-7,13,1,0,0,0,0,0
5837,1768832802634,-9,13,1,0,0,0,0,0
5838,1768832802746,-7,14,1,0,0,0,0,0
5839,1768832802931,-9,13,0,0,0,0,0,0
5840,1768832803097,-8,13,-1,0,0,0,0,0
5841,1768832803382,-7,14,1,0,0,0,0,0
5842,1768832803480,-8,13,2,0,0,0,0,0
5843,1768832803549,-8,13,1,0,0,0,0,0
5844,1768832803849,-8,13,0,0,0,0,0,0
5845,1768832804063,-9,13,2,0,0,0,0,0
5846,1768832804183,-7,13,0,0,0,0,0,0
5847,1768832804546,-8,13,-1,0,0,0,0,0
5848,1768832804632,-6,11,1,0,0,0,0,0
5849,1768832804850,-6,11,0,0,0,0,0,0
5850,1768832804917,-7,13,1,0,0,0,0,0
5851,1768832805148,-10,14,3,0,0,0,0,0
5852,1768832805382,-7,13,5,0,0,0,0,0
5853,1768832805483,-7,14,0,0,0,0,0,0
5854,1768832806117,-8,11,1,0,0,0,0,0
5855,1768832806117,-13,10,2,0,0,0,0,0
5856,1768832806398,-8,14,1,0,0,0,0,0
5857,1768832806482,-8,12,1,0,0,0,0,0
5858,1768832806965,-7,14,0,0,0,0,0,0
5859,1768832807102,-6,12,1,0,0,0,0,0
5860,1768832807315,-7,14,1,0,0,0,0,0
5861,1768832807616,-6,13,1,0,0,0,0,0
5862,1768832807832,-6,14,1,0,0,0,0,0
5863,1768832807916,-7,13,1,0,0,0,0,0
5864,1768832808230,-8,14,1,0,0,0,0,0
5865,1768832808413,-4,13,1,0,0,0,0,0
5866,1768832808548,-8,14,0,0,0,0,0,0
5867,1768832808782,-9,14,0,0,0,0,0,0
5868,1768832809365,-6,12,0,0,0,0,0,0
5869,1768832809530,-6,13,1,0,0,0,0,0
5870,1768832809766,-7,13,0,0,0,0,0,0
5871,1768832809833,-9,12,2,0,0,0,0,0
5872,1768832810267,-7,13,1,0,0,0,0,0
5873,1768832810585,-7,13,1,0,0,0,0,0
5874,1768832810866,-7,12,2,0,0,0,0,0
5875,1768832810998,-7,13,1,0,0,0,0,0
5876,1768832811164,-7,12,1,0,0,0,0,0
5877,1768832811330,-8,13,0,0,0,0,0,0
5878,1768832811582,-6,13,0,0,0,0,0,0
5879,1768832811848,-8,11,2,0,0,0,0,0
5880,1768832812183,-7,12,0,0,0,0,0,0
5881,1768832812530,-8,13,2,0,0,0,0,0
5882,1768832812964,-7,13,1,0,0,0,0,0
5883,1768832813048,-8,13,1,0,0,0,0,0
5884,1768832813279,-7,14,0,0,0,0,0,0
5885,1768832813348,-8,14,1,0,0,0,0,0
5886,1768832813530,-8,12,1,0,0,0,0,0
5887,1768832813764,-7,13,1,0,0,0,0,0
5888,1768832813867,-5,13,1,0,0,0,0,0
5889,1768832814081,-6,14,1,0,0,0,0,0
5890,1768832814149,-7,13,1,0,0,0,0,0
5891,1768832814364,-5,12,1,0,0,0,0,0
5892,1768832814516,-8,12,1,0,0,0,0,0
5893,1768832814664,-8,14,0,0,0,0,0,0
5894,1768832815047,-6,12,2,0,0,0,0,0
5895,1768832815180,-6,13,1,0,0,0,0,0
5896,1768832815782,-7,13,1,0,0,0,0,0
5897,1768832815798,-74,0,0,0,0,0,0,0
5898,1768832816049,-8,11,1,0,0,0,0,0
5899,1768832816363,-7,13,0,0,0,0,0,0
5900,1768832816430,-6,14,2,0,0,0,0,0
5901,1768832816681,-7,14,2,0,0,0,0,0
5902,1768832817133,-8,13,2,0,0,0,0,0
5903,1768832817215,-6,13,1,0,0,0,0,0
5904,1768832817481,-8,13,0,0,0,0,0,0
5905,1768832817782,-7,13,1,0,0,0,0,0
5906,1768832817947,-9,13,-255,0,0,0,0,0
5907,1768832818081,-7,15,1,0,0,0,0,0
5908,1768832818199,-8,13,1,0,0,0,0,0
5909,1768832818481,-7,13,1,0,0,0,0,0
5910,1768832818600,-6,12,1,0,0,0,0,0
5911,1768832818799,-8,13,2,0,0,0,0,0
5912,1768832819081,-9,13,1,0,0,0,0,0
5913,1768832819248,-8,13,1,0,0,0,0,0
5914,1768832819396,-7,12,0,0,0,0,0,0
5915,1768832819599,-7,12,0,0,0,0,0,0
5916,1768832819699,-6,13,0,0,0,0,0,0
5917,1768832819899,-5,12,1,0,0,0,0,0
5918,1768832820030,-7,12,0,0,0,0,0,0
5919,1768832820214,-7,12,2,0,0,0,0,0
5920,1768832820514,-8,14,0,0,0,0,0,0
5921,1768832820632,-8,13,0,0,0,0,0,0
5922,1768832820800,-7,12,0,0,0,0,0,0
5923,1768832821048,-7,12,1,0,0,0,0,0
5924,1768832821314,-8,13,1,0,0,0,0,0
5925,1768832821565,-6,13,1,0,0,0,0,0
5926,1768832821631,-8,14,1,0,0,0,0,0
5927,1768832821849,-7,12,1,0,0,0,0,0
5928,1768832821947,-7,13,1,0,0,0,0,0
5929,1768832822149,-7,13,2,0,0,0,0,0
5930,1768832822415,-8,12,2,0,0,0,0,0
5931,1768832822731,-6,13,0,0,0,0,0,0
5932,1768832822981,-9,14,0,0,0,0,0,0
5933,1768832823147,-7,14,-1,0,0,0,0,0
5934,1768832823280,-7,11,0,0,0,0,0,0
5935,1768832823466,-9,12,0,0,0,0,0,0
5936,1768832823797,-7,12,1,0,0,0,0,0
5937,1768832824014,-6,12,1,0,0,0,0,0
5938,1768832824397,-7,13,1,0,0,0,0,0
5939,1768832824515,-8,11,-1,0,0,0,0,0
5940,1768832824814,-6,13,1,0,0,0,0,0
5941,1768832824899,-7,14,1,0,0,0,0,0
5942,1768832825097,-7,14,1,0,0,0,0,0
5943,1768832825232,-6,13,2,0,0,0,0,0
5944,1768832825399,-6,12,1,0,0,0,0,0
5945,1768832825716,-7,13,0,0,0,0,0,0
5946,1768832825997,-7,13,1,0,0,0,0,0
5947,1768832826313,-9,13,2,0,0,0,0,0
5948,1768832826515,-7,13,1,0,0,0,0,0
5949,1768832826664,-8,13,1,0,0,0,0,0
5950,1768832826864,-6,14,2,0,0,0,0,0
5951,1768832827114,-8,13,2,0,0,0,0,0
5952,1768832827181,-8,12,1,0,0,0,0,0
5953,1768832827415,-8,13,0,0,0,0,0,0
5954,1768832827680,-9,12,2,0,0,0,0,0
5955,1768832828242,-8,12,1,0,0,0,0,0
5956,1768832828242,-6,12,1,0,0,0,0,0
5957,1768832828263,-7,13,2,0,0,0,0,0
5958,1768832828497,-7,13,0,0,0,0,0,0
5959,1768832828681,-9,14,1,0,0,0,0,0
5960,1768832828798,-6,12,1,0,0,0,0,0
5961,1768832829064,-8,12,1,0,0,0,0,0
5962,1768832829313,-9,12,1,0,0,0,0,0
5963,1768832829614,-6,13,1,0,0,0,0,0
5964,1768832830033,-8,13,0,0,0,0,0,0
5965,1768832830613,-7,13,1,0,0,0,0,0
5966,1768832830881,-7,12,1,0,0,0,0,0
5967,1768832830965,-7,12,0,0,0,0,0,0
5968,1768832831216,-8,14,1,0,0,0,0,0
5969,1768832831414,-8,12,2,0,0,0,0,0
5970,1768832831530,-8,12,2,0,0,0,0,0
5971,1768832831698,-8,13,0,0,0,0,0,0
5972,1768832832030,-7,13,1,0,0,0,0,0
5973,1768832832264,-7,14,1,0,0,0,0,0
5974,1768832832500,-7,12,1,0,0,0,0,0
5975,1768832832765,-8,14,1,0,0,0,0,0
5976,1768832832847,-8,13,0,0,0,0,0,0
5977,1768832833047,-7,13,2,0,0,0,0,0
5978,1768832833164,-8,12,1,0,0,0,0,0
5979,1768832833480,-8,13,1,0,0,0,0,0
5980,1768832833699,-8,12,2,0,0,0,0,0
5981,1768832833897,-7,13,0,0,0,0,0,0
5982,1768832834382,-8,12,0,0,0,0,0,0
5983,1768832834434,-7,13,1,0,0,0,0,0
5984,1768832834900,-6,14,1,0,0,0,0,0
5985,1768832835081,-8,12,1,0,0,0,0,0
5986,1768832835248,-7,12,0,0,0,0,0,0
5987,1768832835383,-8,13,-1,0,0,0,0,0
5988,1768832835749,-8,12,0,0,0,0,0,0
5989,1768832835846,-7,12,1,0,0,0,0,0
5990,1768832836064,-7,14,1,0,0,0,0,0
5991,1768832836413,-7,12,0,0,0,0,0,0
5992,1768832836648,-7,13,1,0,0,0,0,0
5993,1768832836732,-7,12,0,0,0,0,0,0
5994,1768832837114,-9,13,1,0,0,0,0,0
5995,1768832837214,-6,13,0,0,0,0,0,0
5996,1768832837398,-8,13,2,0,0,0,0,0
5997,1768832837563,-7,12,1,0,0,0,0,0
5998,1768832837913,-9,12,1,0,0,0,0,0
5999,1768832838214,-8,13,1,0,0,0,0,0
6000,1768832838364,-8,12,1,0,0,0,0,0
6001,1768832838547,-7,14,1,0,0,0,0,0
6002,1768832838664,-8,12,1,0,0,0,0,0
6003,1768832839276,-9,14,1,0,0,0,0,0
6004,1768832839276,-5,13,1,0,0,0,0,0
6005,1768832839499,-7,13,-1,0,0,0,0,0
6006,1768832839848,-8,12,0,0,0,0,0,0
6007,1768832840117,-6,13,2,0,0,0,0,0
6008,1768832840248,-8,12,1,0,0,0,0,0
6009,1768832840464,-8,13,1,0,0,0,0,0
6010,1768832840733,-7,12,1,0,0,0,0,0
6011,1768832840883,-7,13,1,0,0,0,0,0
6012,1768832841015,-6,13,1,0,0,0,0,0
6013,1768832841349,-8,12,0,0,0,0,0,0
6014,1768832841847,-7,12,2,0,0,0,0,0
6015,1768832842046,-6,14,1,0,0,0,0,0
6016,1768832842148,-6,13,0,0,0,0,0,0
6017,1768832842329,-7,12,1,0,0,0,0,0
6018,1768832842431,-8,12,1,0,0,0,0,0
6019,1768832842813,-8,14,1,0,0,0,0,0
6020,1768832843115,-7,13,1,0,0,0,0,0
6021,1768832843446,-7,13,1,0,0,0,0,0
6022,1768832843531,-7,11,0,0,0,0,0,0
6023,1768832843698,-8,13,0,0,0,0,0,0
6024,1768832843832,-9,12,1,0,0,0,0,0
6025,1768832843996,-6,13,1,0,0,0,0,0
6026,1768832844330,-8,13,1,0,0,0,0,0
6027,1768832844397,-7,12,1,0,0,0,0,0
6028,1768832844632,-8,11,0,0,0,0,0,0
6029,1768832844914,-9,14,1,0,0,0,0,0
6030,1768832844998,-7,13,2,0,0,0,0,0
6031,1768832845214,-7,13,0,0,0,0,0,0
6032,1768832845533,-6,12,1,0,0,0,0,0
6033,1768832845730,-7,14,1,0,0,0,0,0
6034,1768832845846,-8,12,1,0,0,0,0,0
6035,1768832846096,-6,13,1,0,0,0,0,0
6036,1768832846696,-8,13,1,0,0,0,0,0
6037,1768832846914,-8,12,1,0,0,0,0,0
6038,1768832847246,-8,14,1,0,0,0,0,0
6039,1768832847480,-7,12,1,0,0,0,0,0
6040,1768832847864,-8,14,2,0,0,0,0,0
6041,1768832848050,-7,12,1,0,0,0,0,0
6042,1768832848163,-9,12,2,0,0,0,0,0
6043,1768832848463,-7,13,0,0,0,0,0,0
6044,1768832848680,-8,12,0,0,0,0,0,0
6045,1768832849031,-7,14,1,0,0,0,0,0
6046,1768832849447,-6,13,0,0,0,0,0,0
6047,1768832849846,-7,13,1,0,0,0,0,0
6048,1768832850284,-9,12,2,0,0,0,0,0
6049,1768832850448,-5,13,0,0,0,0,0,0
6050,1768832850697,-7,13,1,0,0,0,0,0
6051,1768832850747,-7,12,1,0,0,0,0,0
6052,1768832851014,-8,13,0,0,0,0,0,0
6053,1768832851284,-7,14,0,0,0,0,0,0
6054,1768832851365,-7,13,1,0,0,0,0,0
6055,1768832851582,-8,13,1,0,0,0,0,0
6056,1768832851798,-6,13,0,0,0,0,0,0
6057,1768832852102,-7,12,0,0,0,0,0,0
6058,1768832852167,-7,12,0,0,0,0,0,0
6059,1768832852398,-8,12,1,0,0,0,0,0
6060,1768832852498,-7,13,1,0,0,0,0,0
6061,1768832852930,-7,13,1,0,0,0,0,0
6062,1768832853180,-7,13,2,0,0,0,0,0
6063,1768832853514,-6,14,0,0,0,0,0,0
6064,1768832853680,-7,13,1,0,0,0,0,0
6065,1768832853765,-7,13,1,0,0,0,0,0
6066,1768832854196,-6,13,0,0,0,0,0,0
6067,1768832854296,-7,12,0,0,0,0,0,0
6068,1768832854497,-7,13,1,0,0,0,0,0
6069,1768832854897,-7,13,0,0,0,0,0,0
6070,1768832855066,-7,13,1,0,0,0,0,0
6071,1768832855564,-8,12,1,0,0,0,0,0
6072,1768832855714,-8,13,0,0,0,0,0,0
6073,1768832855864,-8,13,0,0,0,0,0,0
6074,1768832856164,-6,14,1,0,0,0,0,0
6075,1768832856413,-7,13,1,0,0,0,0,0
6076,1768832856514,-8,12,1,0,0,0,0,0
6077,1768832856730,-7,11,2,0,0,0,0,0
6078,1768832856814,-6,13,-1,0,0,0,0,0
6079,1768832857015,-6,13,1,0,0,0,0,0
6080,1768832857278,-8,12,1,0,0,0,0,0
6081,1768832857597,-7,12,0,0,0,0,0,0
6082,1768832857846,-7,12,1,0,0,0,0,0
6083,1768832858012,-9,12,0,0,0,0,0,0
6084,1768832858148,-7,13,2,0,0,0,0,0
6085,1768832858397,-7,12,1,0,0,0,0,0
6086,1768832858650,-8,13,1,0,0,0,0,0
6087,1768832858979,-8,13,2,0,0,0,0,0
6088,1768832859262,-7,12,0,0,0,0,0,0
6089,1768832859446,-7,13,0,0,0,0,0,0
6090,1768832859562,-7,11,1,0,0,0,0,0
6091,1768832859946,-6,11,1,0,0,0,0,0
6092,1768832860098,-6,12,0,0,0,0,0,0
6093,1768832860230,-7,12,1,0,0,0,0,0
6094,1768832860363,-8,14,1,0,0,0,0,0
6095,1768832862228,-8,14,0,0,0,0,0,0
6096,1768832862813,-9,12,1,0,0,0,0,0
6097,1768832863096,-7,12,2,0,0,0,0,0
6098,1768832863380,-9,12,1,0,0,0,0,0
6099,1768832863563,-7,14,2,0,0,0,0,0
6100,1768832863798,-8,12,1,0,0,0,0,0
6101,1768832863896,-8,13,0,0,0,0,0,0
6102,1768832864195,-6,12,1,0,0,0,0,0
6103,1768832864449,-7,12,2,0,0,0,0,0
6104,1768832864746,-6,14,0,0,0,0,0,0
6105,1768832864997,-7,12,1,0,0,0,0,0
6106,1768832865113,-7,13,1,0,0,0,0,0
6107,1768832865331,-6,11,1,0,0,0,0,0
6108,1768832865546,-7,13,1,0,0,0,0,0
6109,1768832865648,-7,13,1,0,0,0,0,0
6110,1768832865847,-5,14,1,0,0,0,0,0
6111,1768832865930,-7,13,1,0,0,0,0,0
6112,1768832866082,-7,12,1,0,0,0,0,0
6113,1768832866347,-8,12,1,0,0,0,0,0
6114,1768832867945,-7,12,1,0,0,0,0,0
6115,1768832868228,-8,12,0,0,0,0,0,0
6116,1768832868429,-8,13,1,0,0,0,0,0
6117,1768832868681,-7,13,2,0,0,0,0,0
6118,1768832868846,-6,13,0,0,0,0,0,0
6119,1768832868979,-8,14,2,0,0,0,0,0
6120,1768832869229,-7,13,1,0,0,0,0,0
6121,1768832869362,-8,13,1,0,0,0,0,0
6122,1768832869446,-8,13,1,0,0,0,0,0
6123,1768832869663,-8,12,1,0,0,0,0,0
6124,1768832869879,-7,13,1,0,0,0,0,0
6125,1768832869996,-9,11,1,0,0,0,0,0
6126,1768832870180,-7,12,1,0,0,0,0,0
6127,1768832870512,-7,12,0,0,0,0,0,0
6128,1768832870764,-8,12,0,0,0,0,0,0
6129,1768832870862,-6,11,1,0,0,0,0,0
6130,1768832871263,-8,14,1,0,0,0,0,0
6131,1768832871346,-9,12,1,0,0,0,0,0
6132,1768832871546,-9,11,0,0,0,0,0,0
6133,1768832871663,-6,12,1,0,0,0,0,0
6134,1768832871731,-6,13,0,0,0,0,0,0
6135,1768832871996,-7,12,0,0,0,0,0,0
6136,1768832872230,-7,13,1,0,0,0,0,0
6137,1768832872550,-6,12,2,0,0,0,0,0
6138,1768832872698,-8,12,1,0,0,0,0,0
6139,1768832872898,-8,13,2,0,0,0,0,0
6140,1768832872980,-8,13,1,0,0,0,0,0
6141,1768832873180,-9,12,1,0,0,0,0,0
6142,1768832873529,-6,14,1,0,0,0,0,0
6143,1768832873647,-5,12,1,0,0,0,0,0
6144,1768832873829,-8,13,0,0,0,0,0,0
6145,1768832873946,-6,12,1,0,0,0,0,0
6146,1768832874145,-6,13,0,0,0,0,0,0
6147,1768832874279,-7,13,1,0,0,0,0,0
6148,1768832874446,-7,13,0,0,0,0,0,0
6149,1768832874612,-8,13,1,0,0,0,0,0
6150,1768832875073,-8,13,1,0,0,0,0,0
6151,1768832875073,-7,13,1,0,0,0,0,0
6152,1768832875265,-8,13,0,0,0,0,0,0
6153,1768832875629,-6,12,1,0,0,0,0,0
6154,1768832875996,-8,12,0,0,0,0,0,0
6155,1768832876231,-8,13,2,0,0,0,0,0
6156,1768832876563,-6,12,1,0,0,0,0,0
6157,1768832876930,-6,13,1,0,0,0,0,0
6158,1768832876996,-7,14,1,0,0,0,0,0
6159,1768832877198,-7,12,1,0,0,0,0,0
6160,1768832877295,-6,11,0,0,0,0,0,0
6161,1768832877562,-8,11,1,0,0,0,0,0
6162,1768832877865,-7,12,1,0,0,0,0,0
6163,1768832878148,-7,11,2,0,0,0,0,0
6164,1768832878330,-8,12,1,0,0,0,0,0
6165,1768832878429,-6,14,3,0,0,0,0,0
6166,1768832878630,-5,13,1,0,0,0,0,0
6167,1768832878797,-8,12,1,0,0,0,0,0
6168,1768832879116,-7,14,1,0,0,0,0,0
6169,1768832879413,-7,14,2,0,0,0,0,0
6170,1768832879697,-7,12,1,0,0,0,0,0
6171,1768832879846,-7,14,0,0,0,0,0,0
6172,1768832879980,-7,12,2,0,0,0,0,0
6173,1768832880314,-6,13,2,0,0,0,0,0
6174,1768832880649,-8,12,1,0,0,0,0,0
6175,1768832880945,-5,13,2,0,0,0,0,0
6176,1768832881014,-6,13,2,0,0,0,0,0
6177,1768832881264,-7,12,0,0,0,0,0,0
6178,1768832881529,-6,13,1,0,0,0,0,0
6179,1768832881815,-7,13,1,0,0,0,0,0
6180,1768832882379,-7,13,1,0,0,0,0,0
6181,1768832882512,-6,12,1,0,0,0,0,0
6182,1768832882614,-6,12,1,0,0,0,0,0
6183,1768832883030,-8,13,2,0,0,0,0,0
6184,1768832883129,-6,12,3,0,0,0,0,0
6185,1768832883945,-6,13,1,0,0,0,0,0
6186,1768832884429,-7,11,1,0,0,0,0,0
6187,1768832884680,-7,12,2,0,0,0,0,0
6188,1768832885013,-8,13,1,0,0,0,0,0
6189,1768832885262,-5,14,1,0,0,0,0,0
6190,1768832885412,-7,13,1,0,0,0,0,0
6191,1768832885529,-7,12,1,0,0,0,0,0
6192,1768832885746,-6,13,0,0,0,0,0,0
6193,1768832885829,-8,12,1,0,0,0,0,0
6194,1768832886046,-7,12,1,0,0,0,0,0
6195,1768832886282,-7,12,0,0,0,0,0,0
6196,1768832886362,-7,13,2,0,0,0,0,0
6197,1768832886957,-7,12,1,0,0,0,0,0
6198,1768832886963,-7,12,1,0,0,0,0,0
6199,1768832887228,-5,12,2,0,0,0,0,0
6200,1768832887313,-8,12,0,0,0,0,0,0
6201,1768832887445,-6,13,1,0,0,0,0,0
6202,1768832887596,-7,13,1,0,0,0,0,0
6203,1768832887996,-7,13,1,0,0,0,0,0
6204,1768832888630,-7,13,0,0,0,0,0,0
6205,1768832888713,-7,11,1,0,0,0,0,0
6206,1768832889012,-7,11,1,0,0,0,0,0
6207,1768832889312,-8,13,1,0,0,0,0,0
6208,1768832889579,-7,12,0,0,0,0,0,0
6209,1768832889895,-7,12,1,0,0,0,0,0
6210,1768832890596,-7,14,1,0,0,0,0,0
6211,1768832890729,-7,12,0,0,0,0,0,0
6212,1768832890945,-7,11,0,0,0,0,0,0
6213,1768832891030,-7,13,2,0,0,0,0,0
6214,1768832891196,-8,12,2,0,0,0,0,0
6215,1768832891463,-7,13,1,0,0,0,0,0
6216,1768832891779,-7,13,0,0,0,0,0,0
6217,1768832891846,-7,11,0,0,0,0,0,0
6218,1768832892079,-8,13,1,0,0,0,0,0
6219,1768832892295,-8,13,1,0,0,0,0,0
6220,1768832892596,-7,12,1,0,0,0,0,0
6221,1768832892848,-8,14,0,0,0,0,0,0
