index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3387,1768832902629,0,0,0,0,0,0,0,0
3388,1768832902864,0,0,0,0,0,0,0,0
3389,1768832903114,0,0,0,0,0,0,0,0
3390,1768832903463,0,0,0,0,0,0,0,0
3391,1768832904045,0,0,0,0,0,0,0,0
3392,1768832904329,0,0,0,0,0,0,0,0
3393,1768832904862,0,0,0,0,0,0,0,0
3394,1768832905180,0,0,0,0,0,0,0,0
3395,1768832905478,0,0,0,0,0,0,0,0
3396,1768832905695,0,0,0,0,0,0,0,0
3397,1768832905981,0,0,0,0,0,0,0,0
3398,1768832906313,0,0,0,0,0,0,0,0
3399,1768832906895,0,0,0,0,0,0,0,0
3400,1768832907295,0,0,0,0,0,0,0,0
3401,1768832907698,0,0,0,0,0,0,0,0
3402,1768832908329,0,0,0,0,0,0,0,0
3403,1768832909106,0,0,0,0,0,0,0,0
3404,1768832909216,0,0,0,0,0,0,0,0
3405,1768832910096,0,0,0,0,0,0,0,0
3406,1768832910797,0,0,0,0,0,0,0,0
3407,1768832911095,0,0,0,0,0,0,0,0
3408,1768832911631,0,0,0,0,0,0,0,0
3409,1768832911813,0,0,0,0,0,0,0,0
3410,1768832912248,0,0,0,0,0,0,0,0
3411,1768832912529,0,0,0,0,0,0,0,0
3412,1768832912682,0,0,0,0,0,0,0,0
3413,1768832913046,0,0,0,0,0,0,0,0
3414,1768832913330,0,0,0,0,0,0,0,0
3415,1768832913662,0,0,0,0,0,0,0,0
3416,1768832913963,0,0,0,0,0,0,0,0
3417,1768832914181,0,0,0,0,0,0,0,0
3418,1768832914479,0,0,0,0,0,0,0,0
3419,1768832914847,0,0,0,0,0,0,0,0
3420,1768832915080,0,0,0,0,0,0,0,0
3421,1768832915580,0,0,0,0,0,0,0,0
3422,1768832915880,0,0,0,0,0,0,0,0
3423,1768832916444,0,0,0,0,0,0,0,0
3424,1768832916744,0,0,0,0,0,0,0,0
3425,1768832917179,0,0,0,0,0,0,0,0
3426,1768832917346,0,0,0,0,0,0,0,0
3427,1768832917845,0,0,0,0,0,0,0,0
3428,1768832918145,0,0,0,0,0,0,0,0
3429,1768832918628,0,0,0,0,0,0,0,0
3430,1768832918779,0,0,0,0,0,0,0,0
3431,1768832919463,0,0,0,0,0,0,0,0
3432,1768832920078,0,0,0,0,0,0,0,0
3433,1768832920230,0,0,0,0,0,0,0,0
3434,1768832920863,0,0,0,0,0,0,0,0
3435,1768832921529,0,0,0,0,0,0,0,0
3436,1768832921680,0,0,0,0,0,0,0,0
3437,1768832922179,0,0,0,0,0,0,0,0
3438,1768832922462,0,0,0,0,0,0,0,0
3439,1768832923097,0,0,0,0,0,0,0,0
3440,1768832923529,0,0,0,0,0,0,0,0
3441,1768832923796,0,0,0,0,0,0,0,0
3442,1768832924331,0,0,0,0,0,0,0,0
3443,1768832924563,0,0,0,0,0,0,0,0
3444,1768832925162,0,0,0,0,0,0,0,0
3445,1768832925395,0,0,0,0,0,0,0,0
3446,1768832925681,0,0,0,0,0,0,0,0
3447,1768832925996,0,0,0,0,0,0,0,0
3448,1768832926499,0,0,0,0,0,0,0,0
3449,1768832926779,0,0,0,0,0,0,0,0
3450,1768832926813,0,0,0,0,0,0,0,0
3451,1768832927195,0,0,0,0,0,0,0,0
3452,1768832927413,0,0,0,0,0,0,0,0
3453,1768832927844,0,0,0,0,0,0,0,0
3454,1768832928128,0,0,0,0,0,0,0,0
3455,1768832928279,0,0,0,0,0,0,0,0
3456,1768832928647,0,0,0,0,0,0,0,0
3457,1768832928895,0,0,0,0,0,0,0,0
3458,1768832929496,0,0,0,0,0,0,0,0
3459,1768832929728,0,0,0,0,0,0,0,0
3460,1768832930013,0,0,0,0,0,0,0,0
3461,1768832930345,0,0,0,0,0,0,0,0
3462,1768832931072,0,0,0,0,0,0,0,0
3463,1768832931180,0,0,0,0,0,0,0,0
3464,1768832931544,0,0,0,0,0,0,0,0
3465,1768832931778,0,0,0,0,0,0,0,0
3466,1768832932180,0,0,0,0,0,0,0,0
3467,1768832932463,0,0,0,0,0,0,0,0
3468,1768832932565,0,0,0,0,0,0,0,0
3469,1768832932963,0,0,0,0,0,0,0,0
3470,1768832933194,0,0,0,0,0,0,0,0
3471,1768832933795,0,0,0,0,0,0,0,0
3472,1768832934296,0,0,0,0,0,0,0,0
3473,1768832934612,0,0,0,0,0,0,0,0
3474,1768832935227,0,0,0,0,0,0,0,0
3475,1768832935627,0,0,0,0,0,0,0,0
3476,1768832935895,0,0,0,0,0,0,0,0
3477,1768832936012,0,0,0,0,0,0,0,0
3478,1768832936427,0,0,0,0,0,0,0,0
3479,1768832936728,0,0,0,0,0,0,0,0
3480,1768832937210,0,0,0,0,0,0,0,0
3481,1768832937429,0,0,0,0,0,0,0,0
3482,1768832938061,0,0,0,0,0,0,0,0
3483,1768832938595,0,0,0,0,0,0,0,0
3484,1768832938879,0,0,0,0,0,0,0,0
3485,1768832939529,0,0,0,0,0,0,0,0
3486,1768832939947,0,0,0,0,0,0,0,0
3487,1768832940312,0,0,0,0,0,0,0,0
3488,1768832946813,0,0,0,0,0,0,0,0
3489,1768832947096,0,0,0,0,0,0,0,0
3490,1768832947380,0,0,0,0,0,0,0,0
3491,1768832947412,0,0,0,0,0,0,0,0
3492,1768832947694,0,0,0,0,0,0,0,0
