index,date,TEMPERATURE,1,2,3,4,5,6,7
3757,1768832079489,-373,0,0,0,0,0,0,0
3758,1768832079556,-363,0,0,0,0,0,0,0
3759,1768832079626,-369,0,0,0,0,0,0,0
3760,1768832079690,-377,0,0,0,0,0,0,0
3761,1768832079741,-371,0,0,0,0,0,0,0
3762,1768832079809,-367,0,0,0,0,0,0,0
3763,1768832079873,-371,0,0,0,0,0,0,0
3764,1768832079923,-379,0,0,0,0,0,0,0
3765,1768832079991,-379,0,0,0,0,0,0,0
3766,1768832080039,-373,0,0,0,0,0,0,0
3767,1768832080105,-367,0,0,0,0,0,0,0
3768,1768832080171,-375,0,0,0,0,0,0,0
3769,1768832080223,-379,0,0,0,0,0,0,0
3770,1768832080289,-371,0,0,0,0,0,0,0
3771,1768832080356,-367,0,0,0,0,0,0,0
3772,1768832080423,-363,0,0,0,0,0,0,0
3773,1768832080474,-367,0,0,0,0,0,0,0
3774,1768832080540,-373,0,0,0,0,0,0,0
3775,1768832080606,-373,0,0,0,0,0,0,0
3776,1768832080672,-371,0,0,0,0,0,0,0
3777,1768832080723,-384,0,0,0,0,0,0,0
3778,1768832080790,-367,0,0,0,0,0,0,0
3779,1768832080855,-373,0,0,0,0,0,0,0
3780,1768832080905,-377,0,0,0,0,0,0,0
3781,1768832080974,-365,0,0,0,0,0,0,0
3782,1768832081041,-382,0,0,0,0,0,0,0
3783,1768832081089,-382,0,0,0,0,0,0,0
3784,1768832081155,-375,0,0,0,0,0,0,0
3785,1768832081222,-371,0,0,0,0,0,0,0
3786,1768832081289,-379,0,0,0,0,0,0,0
3787,1768832081338,-382,0,0,0,0,0,0,0
3788,1768832081405,-365,0,0,0,0,0,0,0
3789,1768832081473,-388,0,0,0,0,0,0,0
3790,1768832081539,-373,0,0,0,0,0,0,0
3791,1768832081589,-369,0,0,0,0,0,0,0
3792,1768832081656,-375,0,0,0,0,0,0,0
3793,1768832081722,-371,0,0,0,0,0,0,0
3794,1768832081772,-369,0,0,0,0,0,0,0
3795,1768832081838,-371,0,0,0,0,0,0,0
3796,1768832081905,-365,0,0,0,0,0,0,0
3797,1768832081954,-365,0,0,0,0,0,0,0
3798,1768832082022,-371,0,0,0,0,0,0,0
3799,1768832082073,-377,0,0,0,0,0,0,0
3800,1768832082141,-384,0,0,0,0,0,0,0
3801,1768832082205,-371,0,0,0,0,0,0,0
3802,1768832082272,-369,0,0,0,0,0,0,0
3803,1768832082636,-384,0,0,0,0,0,0,0
3804,1768832082636,-382,0,0,0,0,0,0,0
3805,1768832082636,-371,0,0,0,0,0,0,0
3806,1768832082636,-371,0,0,0,0,0,0,0
3807,1768832082636,-375,0,0,0,0,0,0,0
3808,1768832082642,-371,0,0,0,0,0,0,0
3809,1768832082705,-379,0,0,0,0,0,0,0
3810,1768832082755,-365,0,0,0,0,0,0,0
3811,1768832082823,-379,0,0,0,0,0,0,0
3812,1768832082889,-381,0,0,0,0,0,0,0
3813,1768832082939,-369,0,0,0,0,0,0,0
3814,1768832083005,-367,0,0,0,0,0,0,0
3815,1768832083056,-373,0,0,0,0,0,0,0
3816,1768832083122,-377,0,0,0,0,0,0,0
3817,1768832083188,-388,0,0,0,0,0,0,0
3818,1768832083241,-371,0,0,0,0,0,0,0
3819,1768832083321,-367,0,0,0,0,0,0,0
3820,1768832083372,-373,0,0,0,0,0,0,0
3821,1768832083439,-386,0,0,0,0,0,0,0
3822,1768832083505,-367,0,0,0,0,0,0,0
3823,1768832083555,-367,0,0,0,0,0,0,0
3824,1768832083623,-373,0,0,0,0,0,0,0
3825,1768832083689,-369,0,0,0,0,0,0,0
3826,1768832083739,-373,0,0,0,0,0,0,0
3827,1768832083806,-367,0,0,0,0,0,0,0
3828,1768832083856,-375,0,0,0,0,0,0,0
3829,1768832083922,-375,0,0,0,0,0,0,0
3830,1768832083988,-377,0,0,0,0,0,0,0
3831,1768832084041,-373,0,0,0,0,0,0,0
3832,1768832084106,-369,0,0,0,0,0,0,0
3833,1768832084173,-369,0,0,0,0,0,0,0
3834,1768832084239,-358,0,0,0,0,0,0,0
3835,1768832084306,-375,0,0,0,0,0,0,0
3836,1768832084357,-373,0,0,0,0,0,0,0
3837,1768832084425,-359,0,0,0,0,0,0,0
3838,1768832084493,-379,0,0,0,0,0,0,0
3839,1768832084546,-369,0,0,0,0,0,0,0
3840,1768832084615,-373,0,0,0,0,0,0,0
3841,1768832084696,-372,0,0,0,0,0,0,0
3842,1768832084729,-365,0,0,0,0,0,0,0
3843,1768832084792,-367,0,0,0,0,0,0,0
3844,1768832084871,-373,0,0,0,0,0,0,0
3845,1768832084924,-369,0,0,0,0,0,0,0
3846,1768832084991,-367,0,0,0,0,0,0,0
3847,1768832085044,-377,0,0,0,0,0,0,0
3848,1768832085110,-359,0,0,0,0,0,0,0
3849,1768832085285,-370,0,0,0,0,0,0,0
3850,1768832085337,-363,0,0,0,0,0,0,0
3851,1768832085510,-373,0,0,0,0,0,0,0
3852,1768832085684,-375,0,0,0,0,0,0,0
3853,1768832085836,-375,0,0,0,0,0,0,0
3854,1768832086004,-369,0,0,0,0,0,0,0
3855,1768832086242,-363,0,0,0,0,0,0,0
3856,1768832086318,-369,0,0,0,0,0,0,0
3857,1768832086475,-365,0,0,0,0,0,0,0
3858,1768832086639,-361,0,0,0,0,0,0,0
3859,1768832086701,-363,0,0,0,0,0,0,0
3860,1768832086866,-365,0,0,0,0,0,0,0
3861,1768832086939,-364,0,0,0,0,0,0,0
3862,1768832086995,-365,0,0,0,0,0,0,0
3863,1768832087164,-356,0,0,0,0,0,0,0
3864,1768832087359,-377,0,0,0,0,0,0,0
3865,1768832087534,-369,0,0,0,0,0,0,0
3866,1768832087599,-356,0,0,0,0,0,0,0
3867,1768832087658,-373,0,0,0,0,0,0,0
3868,1768832087835,-358,0,0,0,0,0,0,0
3869,1768832087879,-365,0,0,0,0,0,0,0
3870,1768832088057,-370,0,0,0,0,0,0,0
3871,1768832088208,-348,0,0,0,0,0,0,0
3872,1768832088444,-367,0,0,0,0,0,0,0
3873,1768832088510,-365,0,0,0,0,0,0,0
3874,1768832088562,-365,0,0,0,0,0,0,0
3875,1768832088714,-369,0,0,0,0,0,0,0
3876,1768832088779,-363,0,0,0,0,0,0,0
3877,1768832088938,-369,0,0,0,0,0,0,0
3878,1768832089111,-367,0,0,0,0,0,0,0
3879,1768832089281,-356,0,0,0,0,0,0,0
3880,1768832089352,-364,0,0,0,0,0,0,0
3881,1768832089449,-381,0,0,0,0,0,0,0
3882,1768832089519,-360,0,0,0,0,0,0,0
3883,1768832089669,-358,0,0,0,0,0,0,0
3884,1768832089735,-365,0,0,0,0,0,0,0
3885,1768832089905,-359,0,0,0,0,0,0,0
3886,1768832090071,-371,0,0,0,0,0,0,0
3887,1768832090254,-358,0,0,0,0,0,0,0
3888,1768832090319,-363,0,0,0,0,0,0,0
3889,1768832090488,-350,0,0,0,0,0,0,0
3890,1768832090569,-361,0,0,0,0,0,0,0
3891,1768832090637,-356,0,0,0,0,0,0,0
3892,1768832090796,-359,0,0,0,0,0,0,0
3893,1768832090968,-361,0,0,0,0,0,0,0
3894,1768832091026,-363,0,0,0,0,0,0,0
3895,1768832091187,-365,0,0,0,0,0,0,0
3896,1768832091358,-363,0,0,0,0,0,0,0
3897,1768832091431,-352,0,0,0,0,0,0,0
3898,1768832091500,-359,0,0,0,0,0,0,0
3899,1768832091599,-349,0,0,0,0,0,0,0
3900,1768832091778,-343,0,0,0,0,0,0,0
3901,1768832091962,-362,0,0,0,0,0,0,0
3902,1768832092013,-358,0,0,0,0,0,0,0
3903,1768832092173,-363,0,0,0,0,0,0,0
3904,1768832092346,-354,0,0,0,0,0,0,0
3905,1768832092410,-348,0,0,0,0,0,0,0
3906,1768832092453,-359,0,0,0,0,0,0,0
3907,1768832092665,-363,0,0,0,0,0,0,0
3908,1768832092714,-358,0,0,0,0,0,0,0
3909,1768832092881,-361,0,0,0,0,0,0,0
3910,1768832093039,-359,0,0,0,0,0,0,0
3911,1768832093225,-357,0,0,0,0,0,0,0
3912,1768832093281,-344,0,0,0,0,0,0,0
3913,1768832093603,-364,0,0,0,0,0,0,0
3914,1768832093603,-357,0,0,0,0,0,0,0
3915,1768832093750,-351,0,0,0,0,0,0,0
3916,1768832093812,-351,0,0,0,0,0,0,0
3917,1768832093881,-355,0,0,0,0,0,0,0
3918,1768832094059,-362,0,0,0,0,0,0,0
3919,1768832094199,-358,0,0,0,0,0,0,0
3920,1768832094384,-357,0,0,0,0,0,0,0
3921,1768832094452,-351,0,0,0,0,0,0,0
3922,1768832094629,-360,0,0,0,0,0,0,0
3923,1768832094779,-344,0,0,0,0,0,0,0
3924,1768832094917,-353,0,0,0,0,0,0,0
3925,1768832094988,-355,0,0,0,0,0,0,0
3926,1768832095140,-355,0,0,0,0,0,0,0
3927,1768832095319,-351,0,0,0,0,0,0,0
3928,1768832095402,-353,0,0,0,0,0,0,0
3929,1768832095483,-344,0,0,0,0,0,0,0
3930,1768832095560,-358,0,0,0,0,0,0,0
3931,1768832095596,-359,0,0,0,0,0,0,0
3932,1768832095649,-336,0,0,0,0,0,0,0
3933,1768832095702,-351,0,0,0,0,0,0,0
3934,1768832095892,-357,0,0,0,0,0,0,0
3935,1768832096066,-359,0,0,0,0,0,0,0
3936,1768832096220,-351,0,0,0,0,0,0,0
3937,1768832096412,-342,0,0,0,0,0,0,0
3938,1768832096560,-360,0,0,0,0,0,0,0
3939,1768832096821,-367,0,0,0,0,0,0,0
3940,1768832096903,-353,0,0,0,0,0,0,0
3941,1768832097053,-340,0,0,0,0,0,0,0
3942,1768832097222,-346,0,0,0,0,0,0,0
3943,1768832097279,-360,0,0,0,0,0,0,0
3944,1768832097448,-344,0,0,0,0,0,0,0
3945,1768832097503,-342,0,0,0,0,0,0,0
3946,1768832097684,-349,0,0,0,0,0,0,0
3947,1768832097757,-357,0,0,0,0,0,0,0
3948,1768832097942,-353,0,0,0,0,0,0,0
3949,1768832097999,-355,0,0,0,0,0,0,0
3950,1768832098049,-349,0,0,0,0,0,0,0
3951,1768832098210,-366,0,0,0,0,0,0,0
3952,1768832098388,-342,0,0,0,0,0,0,0
3953,1768832098546,-351,0,0,0,0,0,0,0
3954,1768832098622,-340,0,0,0,0,0,0,0
3955,1768832098789,-349,0,0,0,0,0,0,0
3956,1768832098863,-370,0,0,0,0,0,0,0
3957,1768832098931,-349,0,0,0,0,0,0,0
3958,1768832099084,-351,0,0,0,0,0,0,0
3959,1768832099137,-353,0,0,0,0,0,0,0
3960,1768832099304,-344,0,0,0,0,0,0,0
3961,1768832099478,-351,0,0,0,0,0,0,0
3962,1768832099633,-342,0,0,0,0,0,0,0
3963,1768832099688,-349,0,0,0,0,0,0,0
3964,1768832099841,-344,0,0,0,0,0,0,0
3965,1768832099992,-342,0,0,0,0,0,0,0
3966,1768832100047,-351,0,0,0,0,0,0,0
3967,1768832100209,-355,0,0,0,0,0,0,0
3968,1768832100390,-349,0,0,0,0,0,0,0
3969,1768832100439,-344,0,0,0,0,0,0,0
3970,1768832100620,-336,0,0,0,0,0,0,0
3971,1768832100667,-353,0,0,0,0,0,0,0
3972,1768832100739,-346,0,0,0,0,0,0,0
3973,1768832100893,-349,0,0,0,0,0,0,0
3974,1768832101157,-346,0,0,0,0,0,0,0
3975,1768832101345,-346,0,0,0,0,0,0,0
3976,1768832101384,-349,0,0,0,0,0,0,0
3977,1768832101447,-344,0,0,0,0,0,0,0
3978,1768832101612,-359,0,0,0,0,0,0,0
3979,1768832101676,-342,0,0,0,0,0,0,0
3980,1768832101829,-349,0,0,0,0,0,0,0
3981,1768832101993,-351,0,0,0,0,0,0,0
3982,1768832102292,-349,0,0,0,0,0,0,0
3983,1768832102359,-342,0,0,0,0,0,0,0
3984,1768832102527,-349,0,0,0,0,0,0,0
3985,1768832102676,-332,0,0,0,0,0,0,0
3986,1768832102850,-351,0,0,0,0,0,0,0
3987,1768832102914,-344,0,0,0,0,0,0,0
3988,1768832103095,-340,0,0,0,0,0,0,0
3989,1768832103255,-340,0,0,0,0,0,0,0
3990,1768832103306,-338,0,0,0,0,0,0,0
3991,1768832103478,-338,0,0,0,0,0,0,0
3992,1768832103542,-351,0,0,0,0,0,0,0
3993,1768832103709,-344,0,0,0,0,0,0,0
3994,1768832103894,-346,0,0,0,0,0,0,0
3995,1768832103942,-336,0,0,0,0,0,0,0
3996,1768832104109,-355,0,0,0,0,0,0,0
3997,1768832104580,-338,0,0,0,0,0,0,0
3998,1768832104580,-342,0,0,0,0,0,0,0
3999,1768832104595,-340,0,0,0,0,0,0,0
4000,1768832104776,-340,0,0,0,0,0,0,0
4001,1768832104830,-340,0,0,0,0,0,0,0
4002,1768832104995,-338,0,0,0,0,0,0,0
4003,1768832105161,-342,0,0,0,0,0,0,0
4004,1768832105228,-346,0,0,0,0,0,0,0
4005,1768832105477,-351,0,0,0,0,0,0,0
4006,1768832105529,-338,0,0,0,0,0,0,0
4007,1768832105709,-342,0,0,0,0,0,0,0
4008,1768832105865,-336,0,0,0,0,0,0,0
4009,1768832105904,-344,0,0,0,0,0,0,0
4010,1768832106070,-353,0,0,0,0,0,0,0
4011,1768832106158,-349,0,0,0,0,0,0,0
4012,1768832106209,-355,0,0,0,0,0,0,0
4013,1768832106367,-344,0,0,0,0,0,0,0
4014,1768832106595,-349,0,0,0,0,0,0,0
4015,1768832106781,-342,0,0,0,0,0,0,0
4016,1768832106826,-355,0,0,0,0,0,0,0
4017,1768832107009,-332,0,0,0,0,0,0,0
4018,1768832107058,-351,0,0,0,0,0,0,0
4019,1768832107128,-346,0,0,0,0,0,0,0
4020,1768832107277,-338,0,0,0,0,0,0,0
4021,1768832107449,-346,0,0,0,0,0,0,0
4022,1768832107510,-340,0,0,0,0,0,0,0
4023,1768832107659,-342,0,0,0,0,0,0,0
4024,1768832107825,-338,0,0,0,0,0,0,0
4025,1768832107975,-342,0,0,0,0,0,0,0
4026,1768832108044,-346,0,0,0,0,0,0,0
4027,1768832108209,-332,0,0,0,0,0,0,0
4028,1768832108362,-342,0,0,0,0,0,0,0
4029,1768832108427,-349,0,0,0,0,0,0,0
4030,1768832108580,-351,0,0,0,0,0,0,0
4031,1768832108665,-340,0,0,0,0,0,0,0
4032,1768832108879,-332,0,0,0,0,0,0,0
4033,1768832108932,-340,0,0,0,0,0,0,0
4034,1768832109094,-340,0,0,0,0,0,0,0
4035,1768832109262,-334,0,0,0,0,0,0,0
4036,1768832109325,-340,0,0,0,0,0,0,0
4037,1768832109494,-338,0,0,0,0,0,0,0
4038,1768832109542,-336,0,0,0,0,0,0,0
4039,1768832109608,-336,0,0,0,0,0,0,0
4040,1768832109777,-336,0,0,0,0,0,0,0
4041,1768832109993,-338,0,0,0,0,0,0,0
4042,1768832110160,-336,0,0,0,0,0,0,0
4043,1768832110325,-346,0,0,0,0,0,0,0
4044,1768832110378,-344,0,0,0,0,0,0,0
4045,1768832110543,-342,0,0,0,0,0,0,0
4046,1768832110718,-334,0,0,0,0,0,0,0
4047,1768832110777,-336,0,0,0,0,0,0,0
4048,1768832110942,-336,0,0,0,0,0,0,0
4049,1768832111077,-344,0,0,0,0,0,0,0
4050,1768832111243,-340,0,0,0,0,0,0,0
4051,1768832111312,-338,0,0,0,0,0,0,0
4052,1768832111476,-344,0,0,0,0,0,0,0
4053,1768832111643,-340,0,0,0,0,0,0,0
4054,1768832111815,-332,0,0,0,0,0,0,0
4055,1768832111874,-346,0,0,0,0,0,0,0
4056,1768832112045,-344,0,0,0,0,0,0,0
4057,1768832112214,-340,0,0,0,0,0,0,0
4058,1768832112358,-338,0,0,0,0,0,0,0
4059,1768832112416,-340,0,0,0,0,0,0,0
4060,1768832112578,-336,0,0,0,0,0,0,0
4061,1768832112759,-332,0,0,0,0,0,0,0
4062,1768832112809,-332,0,0,0,0,0,0,0
4063,1768832112876,-338,0,0,0,0,0,0,0
4064,1768832113042,-330,0,0,0,0,0,0,0
4065,1768832113109,-338,0,0,0,0,0,0,0
4066,1768832113192,-338,0,0,0,0,0,0,0
4067,1768832113362,-332,0,0,0,0,0,0,0
4068,1768832113410,-342,0,0,0,0,0,0,0
4069,1768832113475,-342,0,0,0,0,0,0,0
4070,1768832113643,-336,0,0,0,0,0,0,0
4071,1768832113795,-336,0,0,0,0,0,0,0
4072,1768832113859,-349,0,0,0,0,0,0,0
4073,1768832114026,-342,0,0,0,0,0,0,0
4074,1768832114212,-334,0,0,0,0,0,0,0
4075,1768832114342,-332,0,0,0,0,0,0,0
4076,1768832114511,-332,0,0,0,0,0,0,0
4077,1768832114577,-336,0,0,0,0,0,0,0
4078,1768832114743,-344,0,0,0,0,0,0,0
4079,1768832114911,-334,0,0,0,0,0,0,0
4080,1768832114976,-338,0,0,0,0,0,0,0
4081,1768832115142,-338,0,0,0,0,0,0,0
4082,1768832115512,-332,0,0,0,0,0,0,0
4083,1768832115512,-330,0,0,0,0,0,0,0
4084,1768832115643,-332,0,0,0,0,0,0,0
4085,1768832115709,-349,0,0,0,0,0,0,0
4086,1768832115867,-338,0,0,0,0,0,0,0
4087,1768832115947,-346,0,0,0,0,0,0,0
4088,1768832116084,-330,0,0,0,0,0,0,0
4089,1768832116261,-336,0,0,0,0,0,0,0
4090,1768832116323,-346,0,0,0,0,0,0,0
4091,1768832116411,-328,0,0,0,0,0,0,0
4092,1768832116593,-330,0,0,0,0,0,0,0
4093,1768832116640,-334,0,0,0,0,0,0,0
4094,1768832116836,-334,0,0,0,0,0,0,0
4095,1768832116907,-338,0,0,0,0,0,0,0
4096,1768832117046,-328,0,0,0,0,0,0,0
4097,1768832117211,-334,0,0,0,0,0,0,0
4098,1768832117387,-330,0,0,0,0,0,0,0
4099,1768832117496,-338,0,0,0,0,0,0,0
4100,1768832117559,-332,0,0,0,0,0,0,0
4101,1768832117726,-336,0,0,0,0,0,0,0
4102,1768832117879,-330,0,0,0,0,0,0,0
4103,1768832117946,-336,0,0,0,0,0,0,0
4104,1768832118110,-328,0,0,0,0,0,0,0
4105,1768832118276,-336,0,0,0,0,0,0,0
4106,1768832118342,-334,0,0,0,0,0,0,0
4107,1768832118509,-332,0,0,0,0,0,0,0
4108,1768832118562,-332,0,0,0,0,0,0,0
4109,1768832118742,-340,0,0,0,0,0,0,0
4110,1768832118908,-331,0,0,0,0,0,0,0
4111,1768832119060,-336,0,0,0,0,0,0,0
4112,1768832119140,-338,0,0,0,0,0,0,0
4113,1768832119191,-334,0,0,0,0,0,0,0
4114,1768832119356,-330,0,0,0,0,0,0,0
4115,1768832119525,-332,0,0,0,0,0,0,0
4116,1768832119607,-323,0,0,0,0,0,0,0
4117,1768832119774,-328,0,0,0,0,0,0,0
4118,1768832119824,-330,0,0,0,0,0,0,0
4119,1768832119892,-332,0,0,0,0,0,0,0
4120,1768832120057,-332,0,0,0,0,0,0,0
4121,1768832120209,-328,0,0,0,0,0,0,0
4122,1768832120276,-334,0,0,0,0,0,0,0
4123,1768832120440,-336,0,0,0,0,0,0,0
4124,1768832120591,-330,0,0,0,0,0,0,0
4125,1768832120657,-332,0,0,0,0,0,0,0
4126,1768832120757,-334,0,0,0,0,0,0,0
4127,1768832120924,-332,0,0,0,0,0,0,0
4128,1768832120990,-332,0,0,0,0,0,0,0
4129,1768832121156,-336,0,0,0,0,0,0,0
4130,1768832121323,-330,0,0,0,0,0,0,0
4131,1768832121490,-336,0,0,0,0,0,0,0
4132,1768832121558,-328,0,0,0,0,0,0,0
4133,1768832121722,-334,0,0,0,0,0,0,0
4134,1768832121875,-336,0,0,0,0,0,0,0
4135,1768832122039,-332,0,0,0,0,0,0,0
4136,1768832122106,-334,0,0,0,0,0,0,0
4137,1768832122256,-330,0,0,0,0,0,0,0
4138,1768832122439,-333,0,0,0,0,0,0,0
4139,1768832122491,-332,0,0,0,0,0,0,0
4140,1768832122673,-330,0,0,0,0,0,0,0
4141,1768832122824,-328,0,0,0,0,0,0,0
4142,1768832122973,-332,0,0,0,0,0,0,0
4143,1768832123040,-336,0,0,0,0,0,0,0
4144,1768832123209,-327,0,0,0,0,0,0,0
4145,1768832123374,-330,0,0,0,0,0,0,0
4146,1768832123439,-332,0,0,0,0,0,0,0
4147,1768832123606,-328,0,0,0,0,0,0,0
4148,1768832123673,-336,0,0,0,0,0,0,0
4149,1768832123822,-339,0,0,0,0,0,0,0
4150,1768832123923,-333,0,0,0,0,0,0,0
4151,1768832123992,-329,0,0,0,0,0,0,0
4152,1768832124156,-332,0,0,0,0,0,0,0
4153,1768832124322,-336,0,0,0,0,0,0,0
4154,1768832124506,-330,0,0,0,0,0,0,0
4155,1768832124657,-332,0,0,0,0,0,0,0
4156,1768832170541,-443,0,0,0,0,0,0,0
4157,1768832170727,-452,0,0,0,0,0,0,0
4158,1768832170841,-448,0,0,0,0,0,0,0
4159,1768832171047,-437,0,0,0,0,0,0,0
4160,1768832171144,-435,0,0,0,0,0,0,0
4161,1768832171410,-406,0,0,0,0,0,0,0
4162,1768832171476,-423,0,0,0,0,0,0,0
4163,1768832171694,-408,0,0,0,0,0,0,0
4164,1768832171860,-404,0,0,0,0,0,0,0
4165,1768832172334,-406,0,0,0,0,0,0,0
4166,1768832172392,-400,0,0,0,0,0,0,0
4167,1768832172959,-388,0,0,0,0,0,0,0
4168,1768832173447,-391,0,0,0,0,0,0,0
4169,1768832173929,-394,0,0,0,0,0,0,0
4170,1768832174064,-377,0,0,0,0,0,0,0
4171,1768832174314,-384,0,0,0,0,0,0,0
4172,1768832174566,-390,0,0,0,0,0,0,0
4173,1768832174817,-382,0,0,0,0,0,0,0
4174,1768832175140,-388,0,0,0,0,0,0,0
4175,1768832175525,-382,0,0,0,0,0,0,0
4176,1768832175775,-377,0,0,0,0,0,0,0
4177,1768832176026,-386,0,0,0,0,0,0,0
4178,1768832176326,-384,0,0,0,0,0,0,0
4179,1768832176627,-382,0,0,0,0,0,0,0
4180,1768832176691,-375,0,0,0,0,0,0,0
4181,1768832177140,-390,0,0,0,0,0,0,0
4182,1768832177457,-379,0,0,0,0,0,0,0
4183,1768832177824,-375,0,0,0,0,0,0,0
4184,1768832178324,-384,0,0,0,0,0,0,0
4185,1768832178390,-373,0,0,0,0,0,0,0
4186,1768832178742,-377,0,0,0,0,0,0,0
4187,1768832179073,-386,0,0,0,0,0,0,0
4188,1768832179323,-388,0,0,0,0,0,0,0
4189,1768832179556,-379,0,0,0,0,0,0,0
4190,1768832179722,-371,0,0,0,0,0,0,0
4191,1768832179899,-363,0,0,0,0,0,0,0
4192,1768832180191,-373,0,0,0,0,0,0,0
4193,1768832180391,-377,0,0,0,0,0,0,0
4194,1768832180725,-377,0,0,0,0,0,0,0
4195,1768832181190,-363,0,0,0,0,0,0,0
4196,1768832181239,-379,0,0,0,0,0,0,0
4197,1768832181559,-375,0,0,0,0,0,0,0
4198,1768832181724,-377,0,0,0,0,0,0,0
4199,1768832182190,-382,0,0,0,0,0,0,0
4200,1768832182657,-375,0,0,0,0,0,0,0
4201,1768832182872,-391,0,0,0,0,0,0,0
4202,1768832183419,-363,0,0,0,0,0,0,0
4203,1768832183429,-369,0,0,0,0,0,0,0
4204,1768832183488,-375,0,0,0,0,0,0,0
4205,1768832183774,-375,0,0,0,0,0,0,0
4206,1768832183841,-382,0,0,0,0,0,0,0
4207,1768832184089,-371,0,0,0,0,0,0,0
4208,1768832184322,-379,0,0,0,0,0,0,0
4209,1768832184572,-367,0,0,0,0,0,0,0
4210,1768832184788,-371,0,0,0,0,0,0,0
4211,1768832185007,-375,0,0,0,0,0,0,0
4212,1768832185222,-369,0,0,0,0,0,0,0
4213,1768832185320,-361,0,0,0,0,0,0,0
4214,1768832185772,-375,0,0,0,0,0,0,0
4215,1768832185957,-384,0,0,0,0,0,0,0
4216,1768832186140,-365,0,0,0,0,0,0,0
4217,1768832186373,-367,0,0,0,0,0,0,0
4218,1768832186673,-365,0,0,0,0,0,0,0
4219,1768832186987,-373,0,0,0,0,0,0,0
4220,1768832187223,-373,0,0,0,0,0,0,0
4221,1768832187506,-373,0,0,0,0,0,0,0
4222,1768832187822,-367,0,0,0,0,0,0,0
4223,1768832188039,-375,0,0,0,0,0,0,0
4224,1768832188205,-367,0,0,0,0,0,0,0
4225,1768832188355,-365,0,0,0,0,0,0,0
4226,1768832188788,-371,0,0,0,0,0,0,0
4227,1768832188888,-367,0,0,0,0,0,0,0
4228,1768832189207,-373,0,0,0,0,0,0,0
4229,1768832189306,-369,0,0,0,0,0,0,0
4230,1768832189505,-361,0,0,0,0,0,0,0
4231,1768832189655,-365,0,0,0,0,0,0,0
4232,1768832189904,-354,0,0,0,0,0,0,0
4233,1768832190155,-365,0,0,0,0,0,0,0
4234,1768832190503,-363,0,0,0,0,0,0,0
4235,1768832190954,-371,0,0,0,0,0,0,0
4236,1768832191188,-361,0,0,0,0,0,0,0
4237,1768832191506,-361,0,0,0,0,0,0,0
4238,1768832191673,-369,0,0,0,0,0,0,0
4239,1768832191956,-354,0,0,0,0,0,0,0
4240,1768832192039,-348,0,0,0,0,0,0,0
4241,1768832192407,-366,0,0,0,0,0,0,0
4242,1768832192623,-358,0,0,0,0,0,0,0
4243,1768832192923,-361,0,0,0,0,0,0,0
4244,1768832193155,-357,0,0,0,0,0,0,0
4245,1768832193438,-359,0,0,0,0,0,0,0
4246,1768832193756,-361,0,0,0,0,0,0,0
4247,1768832193889,-359,0,0,0,0,0,0,0
4248,1768832194274,-351,0,0,0,0,0,0,0
4249,1768832194339,-363,0,0,0,0,0,0,0
4250,1768832194490,-358,0,0,0,0,0,0,0
4251,1768832194723,-352,0,0,0,0,0,0,0
4252,1768832194989,-359,0,0,0,0,0,0,0
4253,1768832195504,-368,0,0,0,0,0,0,0
4254,1768832195604,-359,0,0,0,0,0,0,0
4255,1768832195688,-354,0,0,0,0,0,0,0
4256,1768832195887,-358,0,0,0,0,0,0,0
4257,1768832196188,-362,0,0,0,0,0,0,0
4258,1768832196336,-368,0,0,0,0,0,0,0
4259,1768832196737,-367,0,0,0,0,0,0,0
4260,1768832196820,-355,0,0,0,0,0,0,0
4261,1768832197104,-359,0,0,0,0,0,0,0
4262,1768832197353,-357,0,0,0,0,0,0,0
4263,1768832197571,-362,0,0,0,0,0,0,0
4264,1768832197838,-355,0,0,0,0,0,0,0
4265,1768832198039,-357,0,0,0,0,0,0,0
4266,1768832198421,-353,0,0,0,0,0,0,0
4267,1768832198871,-359,0,0,0,0,0,0,0
4268,1768832199304,-351,0,0,0,0,0,0,0
4269,1768832199423,-349,0,0,0,0,0,0,0
4270,1768832199755,-355,0,0,0,0,0,0,0
4271,1768832199906,-336,0,0,0,0,0,0,0
4272,1768832200137,-346,0,0,0,0,0,0,0
4273,1768832200470,-349,0,0,0,0,0,0,0
4274,1768832200620,-351,0,0,0,0,0,0,0
4275,1768832200921,-342,0,0,0,0,0,0,0
4276,1768832201039,-359,0,0,0,0,0,0,0
4277,1768832201355,-338,0,0,0,0,0,0,0
4278,1768832201821,-349,0,0,0,0,0,0,0
4279,1768832202121,-359,0,0,0,0,0,0,0
4280,1768832202188,-342,0,0,0,0,0,0,0
4281,1768832202472,-357,0,0,0,0,0,0,0
4282,1768832202720,-346,0,0,0,0,0,0,0
4283,1768832202971,-353,0,0,0,0,0,0,0
4284,1768832203171,-336,0,0,0,0,0,0,0
4285,1768832203320,-340,0,0,0,0,0,0,0
4286,1768832203571,-346,0,0,0,0,0,0,0
4287,1768832203819,-338,0,0,0,0,0,0,0
4288,1768832204106,-342,0,0,0,0,0,0,0
4289,1768832204156,-344,0,0,0,0,0,0,0
4290,1768832204289,-344,0,0,0,0,0,0,0
4291,1768832204705,-349,0,0,0,0,0,0,0
4292,1768832204803,-344,0,0,0,0,0,0,0
4293,1768832205308,-332,0,0,0,0,0,0,0
