index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
3633,1768832071671,-698,8336,-394,0,0,0,0,0
3634,1768832071724,-696,8334,-392,0,0,0,0,0
3635,1768832071791,-697,8342,-399,0,0,0,0,0
3636,1768832071858,-701,8340,-383,0,0,0,0,0
3637,1768832071924,-703,8350,-388,0,0,0,0,0
3638,1768832071991,-703,8334,-384,0,0,0,0,0
3639,1768832072041,-692,8334,-375,0,0,0,0,0
3640,1768832072105,-706,8336,-399,0,0,0,0,0
3641,1768832072172,-702,8339,-398,0,0,0,0,0
3642,1768832072223,-694,8351,-381,0,0,0,0,0
3643,1768832072289,-699,8339,-394,0,0,0,0,0
3644,1768832072355,-704,8343,-391,0,0,0,0,0
3645,1768832072405,-695,8332,-380,0,0,0,0,0
3646,1768832072471,-704,8346,-390,0,0,0,0,0
3647,1768832072539,-692,8338,-389,0,0,0,0,0
3648,1768832072590,-690,8324,-386,0,0,0,0,0
3649,1768832072657,-696,8334,-392,0,0,0,0,0
3650,1768832072721,-695,8362,-392,0,0,0,0,0
3651,1768832072774,-704,8316,-382,0,0,0,0,0
3652,1768832072842,-702,8343,-387,0,0,0,0,0
3653,1768832072906,-696,8355,-386,0,0,0,0,0
3654,1768832072972,-696,8335,-388,0,0,0,0,0
3655,1768832073025,-702,8339,-402,0,0,0,0,0
3656,1768832073090,-698,8331,-399,0,0,0,0,0
3657,1768832073157,-695,8337,-388,0,0,0,0,0
3658,1768832073222,-708,8340,-387,0,0,0,0,0
3659,1768832073272,-697,8332,-385,0,0,0,0,0
3660,1768832073339,-704,8335,-390,0,0,0,0,0
3661,1768832073388,-694,8348,-403,0,0,0,0,0
3662,1768832073456,-692,8344,-390,0,0,0,0,0
3663,1768832073522,-705,8325,-391,0,0,0,0,0
3664,1768832073573,-689,8342,-398,0,0,0,0,0
3665,1768832073639,-702,8339,-399,0,0,0,0,0
3666,1768832073706,-696,8329,-380,0,0,0,0,0
3667,1768832073773,-713,8344,-402,0,0,0,0,0
3668,1768832073840,-694,8321,-396,0,0,0,0,0
3669,1768832073889,-706,8357,-396,0,0,0,0,0
3670,1768832073955,-700,8320,-402,0,0,0,0,0
3671,1768832074022,-696,8345,-384,0,0,0,0,0
3672,1768832074074,-704,8348,-376,0,0,0,0,0
3673,1768832074139,-700,8326,-367,0,0,0,0,0
3674,1768832074207,-702,8326,-368,0,0,0,0,0
3675,1768832074256,-700,8346,-372,0,0,0,0,0
3676,1768832074324,-709,8324,-381,0,0,0,0,0
3677,1768832074391,-707,8349,-388,0,0,0,0,0
3678,1768832074441,-705,8336,-418,0,0,0,0,0
3679,1768832074508,-681,8310,-389,0,0,0,0,0
3680,1768832074573,-697,8331,-407,0,0,0,0,0
3681,1768832074624,-703,8386,-404,0,0,0,0,0
3682,1768832074690,-712,8331,-388,0,0,0,0,0
3683,1768832074756,-692,8312,-400,0,0,0,0,0
3684,1768832074822,-684,8316,-401,0,0,0,0,0
3685,1768832074888,-689,8399,-382,0,0,0,0,0
3686,1768832074939,-696,8336,-403,0,0,0,0,0
3687,1768832075006,-712,8288,-386,0,0,0,0,0
3688,1768832075073,-708,8284,-382,0,0,0,0,0
3689,1768832075123,-703,8416,-388,0,0,0,0,0
3690,1768832075188,-692,8350,-364,0,0,0,0,0
3691,1768832075240,-700,8270,-388,0,0,0,0,0
3692,1768832075305,-697,8313,-395,0,0,0,0,0
3693,1768832075371,-696,8407,-367,0,0,0,0,0
3694,1768832075423,-704,8342,-382,0,0,0,0,0
3695,1768832075490,-708,8315,-384,0,0,0,0,0
3696,1768832075556,-682,8320,-399,0,0,0,0,0
3697,1768832075624,-698,8373,-395,0,0,0,0,0
3698,1768832075690,-716,8355,-405,0,0,0,0,0
3699,1768832075739,-703,8297,-401,0,0,0,0,0
3700,1768832075805,-676,8335,-374,0,0,0,0,0
3701,1768832075873,-692,8369,-394,0,0,0,0,0
3702,1768832075926,-716,8337,-410,0,0,0,0,0
3703,1768832075990,-692,8294,-346,0,0,0,0,0
3704,1768832076038,-702,8405,-386,0,0,0,0,0
3705,1768832076105,-715,8314,-424,0,0,0,0,0
3706,1768832076171,-685,8284,-360,0,0,0,0,0
3707,1768832076222,-700,8362,-373,0,0,0,0,0
3708,1768832076289,-695,8396,-420,0,0,0,0,0
3709,1768832076356,-684,8295,-360,0,0,0,0,0
3710,1768832076423,-693,8292,-385,0,0,0,0,0
3711,1768832076489,-718,8387,-423,0,0,0,0,0
3712,1768832076541,-683,8364,-388,0,0,0,0,0
3713,1768832076606,-673,8298,-370,0,0,0,0,0
3714,1768832076674,-711,8323,-397,0,0,0,0,0
3715,1768832076723,-709,8358,-390,0,0,0,0,0
3716,1768832076789,-697,8327,-355,0,0,0,0,0
3717,1768832076857,-696,8325,-396,0,0,0,0,0
3718,1768832076905,-708,8338,-388,0,0,0,0,0
3719,1768832076972,-708,8340,-370,0,0,0,0,0
3720,1768832077024,-700,8327,-391,0,0,0,0,0
3721,1768832077091,-690,8342,-398,0,0,0,0,0
3722,1768832077156,-696,8314,-374,0,0,0,0,0
3723,1768832077207,-707,8345,-392,0,0,0,0,0
3724,1768832077273,-698,8334,-414,0,0,0,0,0
3725,1768832077340,-678,8337,-413,0,0,0,0,0
3726,1768832077405,-691,8346,-403,0,0,0,0,0
3727,1768832077474,-715,8342,-396,0,0,0,0,0
3728,1768832077539,-700,8313,-380,0,0,0,0,0
3729,1768832077588,-686,8357,-376,0,0,0,0,0
3730,1768832077657,-692,8346,-376,0,0,0,0,0
3731,1768832077706,-714,8331,-369,0,0,0,0,0
3732,1768832077772,-712,8322,-372,0,0,0,0,0
3733,1768832077839,-702,8346,-364,0,0,0,0,0
3734,1768832077889,-697,8339,-376,0,0,0,0,0
3735,1768832077955,-700,8316,-385,0,0,0,0,0
3736,1768832078023,-705,8321,-394,0,0,0,0,0
3737,1768832078073,-692,8338,-403,0,0,0,0,0
3738,1768832078139,-693,8338,-412,0,0,0,0,0
3739,1768832078205,-693,8324,-396,0,0,0,0,0
3740,1768832078272,-700,8340,-395,0,0,0,0,0
3741,1768832078339,-702,8334,-382,0,0,0,0,0
3742,1768832078388,-698,8328,-387,0,0,0,0,0
3743,1768832078472,-698,8344,-384,0,0,0,0,0
3744,1768832078540,-712,8338,-400,0,0,0,0,0
3745,1768832078606,-704,8312,-403,0,0,0,0,0
3746,1768832078656,-692,8343,-383,0,0,0,0,0
3747,1768832078723,-699,8351,-380,0,0,0,0,0
3748,1768832078791,-694,8326,-369,0,0,0,0,0
3749,1768832078839,-709,8322,-384,0,0,0,0,0
3750,1768832078905,-708,8344,-377,0,0,0,0,0
3751,1768832078973,-685,8367,-376,0,0,0,0,0
3752,1768832079022,-690,8328,-400,0,0,0,0,0
3753,1768832079093,-702,8342,-396,0,0,0,0,0
3754,1768832079157,-692,8345,-384,0,0,0,0,0
3755,1768832079208,-698,8310,-396,0,0,0,0,0
3756,1768832079274,-692,8336,-386,0,0,0,0,0
3757,1768832079339,-709,8354,-381,0,0,0,0,0
3758,1768832079406,-697,8318,-381,0,0,0,0,0
3759,1768832079473,-711,8346,-399,0,0,0,0,0
3760,1768832079522,-676,8299,-367,0,0,0,0,0
3761,1768832079589,-710,8330,-340,0,0,0,0,0
3762,1768832079657,-698,8358,-414,0,0,0,0,0
3763,1768832079707,-696,8328,-380,0,0,0,0,0
3764,1768832079774,-691,8336,-376,0,0,0,0,0
3765,1768832079840,-698,8330,-387,0,0,0,0,0
3766,1768832079889,-698,8329,-401,0,0,0,0,0
3767,1768832079959,-713,8350,-371,0,0,0,0,0
3768,1768832080006,-701,8326,-373,0,0,0,0,0
3769,1768832080071,-694,8349,-415,0,0,0,0,0
3770,1768832080138,-680,8331,-374,0,0,0,0,0
3771,1768832080206,-708,8328,-390,0,0,0,0,0
3772,1768832080272,-706,8344,-394,0,0,0,0,0
3773,1768832080338,-685,8341,-380,0,0,0,0,0
3774,1768832080389,-692,8332,-430,0,0,0,0,0
3775,1768832080457,-702,8334,-383,0,0,0,0,0
3776,1768832080506,-703,8308,-383,0,0,0,0,0
3777,1768832080573,-688,8361,-360,0,0,0,0,0
3778,1768832080639,-709,8370,-366,0,0,0,0,0
3779,1768832080689,-719,8308,-378,0,0,0,0,0
3780,1768832080756,-702,8271,-385,0,0,0,0,0
3781,1768832080822,-677,8396,-364,0,0,0,0,0
3782,1768832080873,-696,8346,-430,0,0,0,0,0
3783,1768832080940,-690,8272,-409,0,0,0,0,0
3784,1768832081006,-717,8324,-398,0,0,0,0,0
3785,1768832081058,-710,8394,-411,0,0,0,0,0
3786,1768832081122,-687,8339,-382,0,0,0,0,0
3787,1768832081189,-692,8284,-377,0,0,0,0,0
3788,1768832081255,-696,8362,-371,0,0,0,0,0
3789,1768832081322,-707,8368,-392,0,0,0,0,0
3790,1768832081372,-708,8312,-386,0,0,0,0,0
3791,1768832081440,-701,8326,-373,0,0,0,0,0
3792,1768832081505,-694,8374,-391,0,0,0,0,0
3793,1768832081555,-691,8332,-384,0,0,0,0,0
3794,1768832081621,-703,8313,-376,0,0,0,0,0
3795,1768832081690,-707,8331,-402,0,0,0,0,0
3796,1768832081739,-687,8347,-400,0,0,0,0,0
3797,1768832081805,-691,8328,-399,0,0,0,0,0
3798,1768832081872,-706,8322,-406,0,0,0,0,0
3799,1768832081922,-703,8352,-381,0,0,0,0,0
3800,1768832081990,-698,8352,-388,0,0,0,0,0
3801,1768832082055,-688,8332,-382,0,0,0,0,0
3802,1768832082124,-694,8320,-360,0,0,0,0,0
3803,1768832082189,-712,8344,-378,0,0,0,0,0
3804,1768832082239,-701,8328,-391,0,0,0,0,0
3805,1768832082306,-694,8322,-375,0,0,0,0,0
3806,1768832082636,-697,8364,-402,0,0,0,0,0
3807,1768832082636,-693,8332,-397,0,0,0,0,0
3808,1768832082636,-700,8322,-394,0,0,0,0,0
3809,1768832082636,-711,8343,-408,0,0,0,0,0
3810,1768832082636,-694,8344,-391,0,0,0,0,0
3811,1768832082672,-694,8351,-364,0,0,0,0,0
3812,1768832082722,-702,8329,-374,0,0,0,0,0
3813,1768832082788,-716,8296,-377,0,0,0,0,0
3814,1768832082856,-705,8352,-394,0,0,0,0,0
3815,1768832082906,-674,8367,-393,0,0,0,0,0
3816,1768832082972,-684,8315,-390,0,0,0,0,0
3817,1768832083040,-718,8325,-418,0,0,0,0,0
3818,1768832083106,-712,8330,-394,0,0,0,0,0
3819,1768832083172,-690,8369,-402,0,0,0,0,0
3820,1768832083225,-674,8322,-398,0,0,0,0,0
3821,1768832083289,-688,8335,-372,0,0,0,0,0
3822,1768832083339,-707,8338,-356,0,0,0,0,0
3823,1768832083407,-714,8350,-386,0,0,0,0,0
3824,1768832083472,-696,8321,-389,0,0,0,0,0
3825,1768832083521,-698,8334,-388,0,0,0,0,0
3826,1768832083590,-700,8356,-422,0,0,0,0,0
3827,1768832083655,-695,8321,-374,0,0,0,0,0
3828,1768832083706,-683,8361,-335,0,0,0,0,0
3829,1768832083773,-713,8358,-390,0,0,0,0,0
3830,1768832083839,-696,8332,-394,0,0,0,0,0
3831,1768832083906,-710,8319,-394,0,0,0,0,0
3832,1768832083956,-703,8368,-400,0,0,0,0,0
3833,1768832084022,-655,8332,-424,0,0,0,0,0
3834,1768832084090,-679,8336,-397,0,0,0,0,0
3835,1768832084156,-736,8345,-413,0,0,0,0,0
3836,1768832084207,-713,8314,-393,0,0,0,0,0
3837,1768832084273,-674,8298,-380,0,0,0,0,0
3838,1768832084322,-685,8360,-386,0,0,0,0,0
3839,1768832084390,-710,8342,-394,0,0,0,0,0
3840,1768832084455,-705,8326,-384,0,0,0,0,0
3841,1768832084508,-691,8352,-401,0,0,0,0,0
3842,1768832084595,-706,8356,-374,0,0,0,0,0
3843,1768832084637,-710,8331,-390,0,0,0,0,0
3844,1768832084696,-692,8329,-376,0,0,0,0,0
3845,1768832084762,-689,8350,-381,0,0,0,0,0
3846,1768832084821,-694,8354,-374,0,0,0,0,0
3847,1768832084896,-706,8331,-376,0,0,0,0,0
3848,1768832084946,-708,8324,-406,0,0,0,0,0
3849,1768832085013,-684,8343,-380,0,0,0,0,0
3850,1768832085069,-719,8332,-382,0,0,0,0,0
3851,1768832085137,-698,8320,-387,0,0,0,0,0
3852,1768832085311,-707,8364,-429,0,0,0,0,0
3853,1768832085369,-703,8312,-447,0,0,0,0,0
3854,1768832085544,-681,8318,-409,0,0,0,0,0
3855,1768832085705,-683,8339,-468,0,0,0,0,0
3856,1768832085891,-694,8325,-406,0,0,0,0,0
3857,1768832086039,-728,8354,-406,0,0,0,0,0
3858,1768832086219,-710,8333,-376,0,0,0,0,0
3859,1768832086292,-708,8343,-418,0,0,0,0,0
3860,1768832086455,-685,8344,-414,0,0,0,0,0
3861,1768832086613,-695,8340,-421,0,0,0,0,0
3862,1768832086671,-688,8333,-436,0,0,0,0,0
3863,1768832086730,-699,8324,-426,0,0,0,0,0
3864,1768832086890,-700,8333,-402,0,0,0,0,0
3865,1768832086964,-682,8341,-388,0,0,0,0,0
3866,1768832087139,-696,8356,-370,0,0,0,0,0
3867,1768832087283,-705,8332,-370,0,0,0,0,0
3868,1768832087405,-690,8362,-394,0,0,0,0,0
3869,1768832087555,-708,8312,-385,0,0,0,0,0
3870,1768832087620,-707,8310,-368,0,0,0,0,0
3871,1768832087811,-700,8360,-422,0,0,0,0,0
3872,1768832087859,-702,8331,-354,0,0,0,0,0
3873,1768832088014,-718,8299,-388,0,0,0,0,0
3874,1768832088190,-709,8350,-390,0,0,0,0,0
3875,1768832088348,-676,8334,-376,0,0,0,0,0
3876,1768832088477,-697,8334,-385,0,0,0,0,0
3877,1768832088534,-692,8338,-388,0,0,0,0,0
3878,1768832088690,-697,8324,-393,0,0,0,0,0
3879,1768832088758,-690,8348,-391,0,0,0,0,0
3880,1768832088908,-699,8340,-396,0,0,0,0,0
3881,1768832088972,-698,8309,-396,0,0,0,0,0
3882,1768832089143,-710,8338,-381,0,0,0,0,0
3883,1768832089328,-704,8339,-372,0,0,0,0,0
3884,1768832089375,-698,8330,-374,0,0,0,0,0
3885,1768832089477,-697,8346,-376,0,0,0,0,0
3886,1768832089539,-701,8327,-389,0,0,0,0,0
3887,1768832089709,-710,8328,-379,0,0,0,0,0
3888,1768832089762,-682,8346,-376,0,0,0,0,0
3889,1768832089961,-702,8332,-393,0,0,0,0,0
3890,1768832090099,-703,8322,-391,0,0,0,0,0
3891,1768832090292,-705,8336,-388,0,0,0,0,0
3892,1768832090345,-704,8334,-386,0,0,0,0,0
3893,1768832090546,-692,8347,-382,0,0,0,0,0
3894,1768832090591,-692,8334,-389,0,0,0,0,0
3895,1768832090664,-701,8328,-376,0,0,0,0,0
3896,1768832090824,-708,8344,-385,0,0,0,0,0
3897,1768832090995,-700,8340,-389,0,0,0,0,0
3898,1768832091055,-695,8329,-386,0,0,0,0,0
3899,1768832091225,-701,8328,-408,0,0,0,0,0
3900,1768832091412,-682,8328,-398,0,0,0,0,0
3901,1768832091479,-700,8347,-374,0,0,0,0,0
3902,1768832091599,-702,8312,-400,0,0,0,0,0
3903,1768832091676,-702,8354,-361,0,0,0,0,0
3904,1768832091800,-703,8345,-350,0,0,0,0,0
3905,1768832091987,-713,8322,-362,0,0,0,0,0
3906,1768832092031,-704,8351,-381,0,0,0,0,0
3907,1768832092208,-698,8332,-387,0,0,0,0,0
3908,1768832092386,-692,8334,-388,0,0,0,0,0
3909,1768832092433,-696,8338,-391,0,0,0,0,0
3910,1768832092641,-689,8344,-379,0,0,0,0,0
3911,1768832092688,-686,8338,-387,0,0,0,0,0
3912,1768832092760,-703,8335,-398,0,0,0,0,0
3913,1768832092915,-700,8334,-398,0,0,0,0,0
3914,1768832093076,-694,8322,-388,0,0,0,0,0
3915,1768832093244,-700,8348,-368,0,0,0,0,0
3916,1768832093603,-704,8345,-383,0,0,0,0,0
3917,1768832093603,-707,8332,-384,0,0,0,0,0
3918,1768832093643,-696,8339,-381,0,0,0,0,0
3919,1768832093792,-693,8328,-376,0,0,0,0,0
3920,1768832093856,-703,8338,-392,0,0,0,0,0
3921,1768832094034,-698,8337,-395,0,0,0,0,0
3922,1768832094199,-694,8316,-386,0,0,0,0,0
3923,1768832094356,-710,8345,-394,0,0,0,0,0
3924,1768832094411,-690,8331,-386,0,0,0,0,0
3925,1768832094586,-705,8324,-374,0,0,0,0,0
3926,1768832094739,-698,8332,-384,0,0,0,0,0
3927,1768832094917,-694,8332,-388,0,0,0,0,0
3928,1768832094955,-697,8348,-392,0,0,0,0,0
3929,1768832095111,-693,8343,-378,0,0,0,0,0
3930,1768832095285,-704,8277,-366,0,0,0,0,0
3931,1768832095357,-720,8314,-384,0,0,0,0,0
3932,1768832095402,-713,8338,-392,0,0,0,0,0
3933,1768832095483,-662,8378,-474,0,0,0,0,0
3934,1768832095560,-672,8352,-406,0,0,0,0,0
3935,1768832095625,-695,8343,-416,0,0,0,0,0
3936,1768832095675,-703,8343,-380,0,0,0,0,0
3937,1768832095744,-714,8328,-403,0,0,0,0,0
3938,1768832095855,-706,8334,-379,0,0,0,0,0
3939,1768832096025,-700,8333,-385,0,0,0,0,0
3940,1768832096202,-691,8342,-386,0,0,0,0,0
3941,1768832096377,-705,8326,-388,0,0,0,0,0
3942,1768832096536,-696,8343,-393,0,0,0,0,0
3943,1768832096696,-694,8340,-378,0,0,0,0,0
3944,1768832096870,-699,8350,-388,0,0,0,0,0
3945,1768832096938,-694,8346,-394,0,0,0,0,0
3946,1768832097079,-697,8333,-397,0,0,0,0,0
3947,1768832097260,-691,8325,-385,0,0,0,0,0
3948,1768832097430,-706,8324,-376,0,0,0,0,0
3949,1768832097484,-711,8352,-392,0,0,0,0,0
3950,1768832097663,-689,8332,-387,0,0,0,0,0
3951,1768832097794,-702,8333,-360,0,0,0,0,0
3952,1768832097961,-686,8335,-349,0,0,0,0,0
3953,1768832098032,-702,8344,-384,0,0,0,0,0
3954,1768832098190,-707,8334,-399,0,0,0,0,0
3955,1768832098348,-693,8322,-424,0,0,0,0,0
3956,1768832098528,-677,8335,-438,0,0,0,0,0
3957,1768832098585,-678,8342,-435,0,0,0,0,0
3958,1768832098733,-703,8338,-413,0,0,0,0,0
3959,1768832098827,-686,8330,-398,0,0,0,0,0
3960,1768832098897,-686,8327,-410,0,0,0,0,0
3961,1768832099047,-696,8330,-412,0,0,0,0,0
3962,1768832099120,-694,8331,-405,0,0,0,0,0
3963,1768832099284,-702,8349,-397,0,0,0,0,0
3964,1768832099436,-694,8328,-384,0,0,0,0,0
3965,1768832099595,-695,8295,-376,0,0,0,0,0
3966,1768832099670,-702,8353,-386,0,0,0,0,0
3967,1768832099807,-684,8337,-380,0,0,0,0,0
3968,1768832099950,-691,8342,-403,0,0,0,0,0
3969,1768832100015,-698,8318,-382,0,0,0,0,0
3970,1768832100189,-700,8346,-413,0,0,0,0,0
3971,1768832100365,-692,8335,-393,0,0,0,0,0
3972,1768832100410,-704,8332,-402,0,0,0,0,0
3973,1768832100485,-696,8318,-386,0,0,0,0,0
3974,1768832100640,-689,8330,-384,0,0,0,0,0
3975,1768832100708,-694,8340,-407,0,0,0,0,0
3976,1768832100861,-698,8305,-411,0,0,0,0,0
3977,1768832101045,-683,8307,-377,0,0,0,0,0
3978,1768832101201,-693,8348,-464,0,0,0,0,0
3979,1768832101363,-662,8311,-459,0,0,0,0,0
3980,1768832101418,-681,8345,-456,0,0,0,0,0
3981,1768832101576,-692,8355,-436,0,0,0,0,0
3982,1768832101643,-685,8307,-384,0,0,0,0,0
3983,1768832101810,-698,8335,-362,0,0,0,0,0
3984,1768832101977,-712,8346,-327,0,0,0,0,0
3985,1768832102144,-704,8307,-326,0,0,0,0,0
3986,1768832102261,-704,8328,-383,0,0,0,0,0
3987,1768832102325,-699,8346,-378,0,0,0,0,0
3988,1768832102492,-708,8348,-380,0,0,0,0,0
3989,1768832102642,-697,8323,-391,0,0,0,0,0
3990,1768832102809,-690,8338,-402,0,0,0,0,0
3991,1768832102881,-692,8342,-399,0,0,0,0,0
3992,1768832102947,-703,8332,-376,0,0,0,0,0
3993,1768832103147,-693,8346,-376,0,0,0,0,0
3994,1768832103236,-696,8344,-369,0,0,0,0,0
3995,1768832103290,-699,8334,-322,0,0,0,0,0
3996,1768832103445,-718,8339,-363,0,0,0,0,0
3997,1768832103509,-685,8326,-430,0,0,0,0,0
3998,1768832103579,-664,8314,-362,0,0,0,0,0
3999,1768832103745,-694,8351,-521,0,0,0,0,0
4000,1768832103909,-644,8332,-427,0,0,0,0,0
4001,1768832103977,-703,8310,-440,0,0,0,0,0
4002,1768832104143,-685,8339,-481,0,0,0,0,0
4003,1768832104580,-687,8369,-378,0,0,0,0,0
4004,1768832104580,-688,8342,-354,0,0,0,0,0
4005,1768832104580,-693,8340,-412,0,0,0,0,0
4006,1768832104744,-704,8336,-402,0,0,0,0,0
4007,1768832104793,-686,8343,-392,0,0,0,0,0
4008,1768832104876,-685,8340,-391,0,0,0,0,0
4009,1768832105025,-687,8324,-417,0,0,0,0,0
4010,1768832105193,-687,8339,-403,0,0,0,0,0
4011,1768832105245,-702,8341,-428,0,0,0,0,0
4012,1768832105428,-687,8342,-421,0,0,0,0,0
4013,1768832105493,-697,8342,-418,0,0,0,0,0
4014,1768832105678,-709,8333,-424,0,0,0,0,0
4015,1768832105829,-696,8326,-395,0,0,0,0,0
4016,1768832105887,-676,8347,-392,0,0,0,0,0
4017,1768832105954,-704,8342,-393,0,0,0,0,0
4018,1768832106110,-707,8327,-380,0,0,0,0,0
4019,1768832106158,-692,8348,-370,0,0,0,0,0
4020,1768832106322,-697,8341,-370,0,0,0,0,0
4021,1768832106501,-706,8334,-366,0,0,0,0,0
4022,1768832106562,-701,8342,-394,0,0,0,0,0
4023,1768832106644,-698,8328,-390,0,0,0,0,0
4024,1768832106795,-700,8341,-393,0,0,0,0,0
4025,1768832106859,-696,8336,-402,0,0,0,0,0
4026,1768832107026,-698,8324,-393,0,0,0,0,0
4027,1768832107092,-697,8347,-404,0,0,0,0,0
4028,1768832107243,-692,8334,-385,0,0,0,0,0
4029,1768832107414,-700,8334,-381,0,0,0,0,0
4030,1768832107481,-699,8342,-383,0,0,0,0,0
4031,1768832107628,-694,8359,-360,0,0,0,0,0
4032,1768832107792,-725,8332,-380,0,0,0,0,0
4033,1768832107959,-691,8338,-366,0,0,0,0,0
4034,1768832108009,-685,8344,-396,0,0,0,0,0
4035,1768832108177,-690,8348,-378,0,0,0,0,0
4036,1768832108331,-713,8336,-383,0,0,0,0,0
4037,1768832108398,-703,8338,-386,0,0,0,0,0
4038,1768832108461,-684,8337,-398,0,0,0,0,0
4039,1768832108614,-697,8341,-385,0,0,0,0,0
4040,1768832108687,-703,8339,-385,0,0,0,0,0
4041,1768832108857,-696,8333,-389,0,0,0,0,0
4042,1768832108907,-698,8343,-378,0,0,0,0,0
4043,1768832109078,-693,8336,-383,0,0,0,0,0
4044,1768832109229,-696,8336,-388,0,0,0,0,0
4045,1768832109294,-692,8338,-386,0,0,0,0,0
4046,1768832109359,-697,8340,-382,0,0,0,0,0
4047,1768832109525,-699,8338,-387,0,0,0,0,0
4048,1768832109595,-692,8342,-382,0,0,0,0,0
4049,1768832109744,-696,8332,-387,0,0,0,0,0
4050,1768832109909,-699,8332,-382,0,0,0,0,0
4051,1768832109963,-699,8333,-382,0,0,0,0,0
4052,1768832110128,-696,8338,-376,0,0,0,0,0
4053,1768832110292,-695,8336,-387,0,0,0,0,0
4054,1768832110344,-693,8335,-384,0,0,0,0,0
4055,1768832110509,-698,8330,-390,0,0,0,0,0
4056,1768832110685,-703,8332,-386,0,0,0,0,0
4057,1768832110745,-690,8339,-390,0,0,0,0,0
4058,1768832110809,-697,8344,-386,0,0,0,0,0
4059,1768832110959,-692,8335,-366,0,0,0,0,0
4060,1768832111060,-690,8349,-388,0,0,0,0,0
4061,1768832111209,-698,8327,-393,0,0,0,0,0
4062,1768832111276,-699,8344,-392,0,0,0,0,0
4063,1768832111442,-690,8327,-391,0,0,0,0,0
4064,1768832111542,-691,8336,-381,0,0,0,0,0
4065,1768832111682,-706,8336,-386,0,0,0,0,0
4066,1768832111853,-694,8342,-371,0,0,0,0,0
4067,1768832111906,-697,8344,-379,0,0,0,0,0
4068,1768832112072,-703,8330,-383,0,0,0,0,0
4069,1768832112170,-698,8340,-390,0,0,0,0,0
4070,1768832112317,-698,8341,-383,0,0,0,0,0
4071,1768832112388,-692,8331,-379,0,0,0,0,0
4072,1768832112448,-702,8338,-377,0,0,0,0,0
4073,1768832112626,-699,8340,-382,0,0,0,0,0
4074,1768832112792,-695,8338,-388,0,0,0,0,0
4075,1768832112842,-699,8331,-385,0,0,0,0,0
4076,1768832113009,-698,8336,-386,0,0,0,0,0
4077,1768832113076,-703,8338,-380,0,0,0,0,0
4078,1768832113227,-690,8338,-382,0,0,0,0,0
4079,1768832113381,-699,8336,-392,0,0,0,0,0
4080,1768832113444,-702,8334,-386,0,0,0,0,0
4081,1768832113609,-692,8344,-392,0,0,0,0,0
4082,1768832113775,-696,8346,-376,0,0,0,0,0
4083,1768832113843,-698,8327,-373,0,0,0,0,0
4084,1768832113992,-695,8329,-398,0,0,0,0,0
4085,1768832114178,-698,8329,-389,0,0,0,0,0
4086,1768832114310,-696,8342,-385,0,0,0,0,0
4087,1768832114479,-696,8328,-392,0,0,0,0,0
4088,1768832114542,-694,8337,-380,0,0,0,0,0
4089,1768832114709,-696,8339,-379,0,0,0,0,0
4090,1768832114893,-694,8340,-392,0,0,0,0,0
4091,1768832114943,-697,8340,-390,0,0,0,0,0
4092,1768832115109,-701,8336,-385,0,0,0,0,0
4093,1768832115512,-702,8332,-391,0,0,0,0,0
4094,1768832115512,-690,8343,-380,0,0,0,0,0
4095,1768832115512,-700,8336,-379,0,0,0,0,0
4096,1768832115608,-690,8335,-384,0,0,0,0,0
4097,1768832115659,-696,8337,-387,0,0,0,0,0
4098,1768832115726,-696,8334,-385,0,0,0,0,0
4099,1768832115901,-700,8338,-384,0,0,0,0,0
4100,1768832115969,-700,8341,-388,0,0,0,0,0
4101,1768832116124,-702,8334,-386,0,0,0,0,0
4102,1768832116302,-697,8335,-389,0,0,0,0,0
4103,1768832116347,-702,8330,-380,0,0,0,0,0
4104,1768832116553,-694,8327,-392,0,0,0,0,0
4105,1768832116614,-685,8330,-394,0,0,0,0,0
4106,1768832116781,-706,8345,-380,0,0,0,0,0
4107,1768832116865,-710,8335,-382,0,0,0,0,0
4108,1768832116907,-696,8327,-379,0,0,0,0,0
4109,1768832117073,-699,8334,-380,0,0,0,0,0
4110,1768832117269,-704,8344,-370,0,0,0,0,0
4111,1768832117468,-705,8342,-393,0,0,0,0,0
4112,1768832117539,-688,8316,-382,0,0,0,0,0
4113,1768832117693,-710,8334,-386,0,0,0,0,0
4114,1768832117864,-688,8346,-378,0,0,0,0,0
4115,1768832117914,-695,8338,-377,0,0,0,0,0
4116,1768832118079,-703,8344,-369,0,0,0,0,0
4117,1768832118142,-701,8343,-387,0,0,0,0,0
4118,1768832118310,-699,8332,-384,0,0,0,0,0
4119,1768832118377,-690,8338,-392,0,0,0,0,0
4120,1768832118548,-696,8342,-398,0,0,0,0,0
4121,1768832118593,-698,8341,-375,0,0,0,0,0
4122,1768832118776,-707,8351,-388,0,0,0,0,0
4123,1768832118942,-699,8330,-388,0,0,0,0,0
4124,1768832119094,-688,8330,-386,0,0,0,0,0
4125,1768832119157,-696,8344,-392,0,0,0,0,0
4126,1768832119327,-698,8358,-384,0,0,0,0,0
4127,1768832119491,-700,8327,-402,0,0,0,0,0
4128,1768832119640,-710,8350,-392,0,0,0,0,0
4129,1768832119790,-690,8348,-384,0,0,0,0,0
4130,1768832119858,-698,8323,-379,0,0,0,0,0
