timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765915889532,845.0,0.0,1.0,10.0,845.0,845.0,4667.0,339.0,510.0,0.0,4665.0,328.0,20.0,0.0,34.7,33.1,51.900000000000006,51.900000000000006,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399520,51.51323991428572,78.23000000000002,6357.2103355311165
1765915889550,845.0,0.0,1.0,10.0,845.0,845.0,4667.0,339.0,510.0,0.0,4665.0,328.0,20.0,0.0,34.7,33.1,51.900000000000006,51.900000000000006,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399538,51.51323991428572,78.23000000000002,6357.426585531117
1765915889565,845.0,0.0,1.0,10.0,845.0,845.0,4667.0,339.0,510.0,0.0,4665.0,328.0,20.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399553,51.51323991428572,78.23000000000002,6357.6433563644505
1765915889583,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4665.0,328.0,20.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399571,51.57396062142859,78.23000000000002,6357.860648031117
1765915889650,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399638,51.62916126428572,78.23000000000002,6358.077939697784
1765915889749,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.54,-5.53,6.510000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399737,51.62916126428572,78.23000000000002,6358.295231364451
1765915889767,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.4000000000000001,-9.030000000000001,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399755,51.62916126428572,78.23000000000002,6358.512523031118
1765915889816,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.4000000000000001,-9.030000000000001,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399804,51.62916126428572,78.23000000000002,6358.729814697785
1765915889833,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.4000000000000001,-9.030000000000001,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399821,51.62916126428572,78.23000000000002,6358.947106364451
1765915889850,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,52.0,52.300000000000004,-0.000244,-0.000366,0.0,-1.4000000000000001,-9.030000000000001,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399838,51.62916126428572,78.23000000000002,6359.164398031118
1765915889867,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,-1.4000000000000001,-9.030000000000001,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399855,51.62916126428572,78.23000000000002,6359.382418864451
1765915889883,845.0,0.0,1.0,10.0,845.0,845.0,4678.0,342.0,518.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.45,-9.870000000000001,2.31,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399871,51.62916126428572,78.23000000000002,6359.601168864451
1765915889901,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.45,-9.870000000000001,2.31,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399889,51.96036512142858,78.23000000000002,6359.819918864451
1765915889949,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4675.0,309.0,19.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.45,-9.870000000000001,2.31,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399937,51.96036512142858,78.23000000000002,6360.038668864451
1765915889967,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.45,-9.870000000000001,2.31,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20399955,52.3136492357143,78.23000000000002,6360.257418864451
1765915890033,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.45,-9.870000000000001,2.31,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400021,52.3136492357143,78.23000000000002,6360.476168864451
1765915890067,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400055,52.3136492357143,78.23000000000002,6360.694918864451
1765915890100,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400088,52.3136492357143,78.23000000000002,6360.913668864451
1765915890116,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.2,51.800000000000004,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400104,52.3136492357143,78.23000000000002,6361.132418864451
1765915890149,845.0,0.0,1.0,10.0,845.0,845.0,4738.0,329.0,536.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400137,52.3136492357143,78.23000000000002,6361.351689697784
1765915890166,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400154,52.40197026428572,78.23000000000002,6361.571481364451
1765915890183,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4739.0,282.0,18.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400171,52.40197026428572,78.23000000000002,6361.791273031117
1765915890233,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,2.8000000000000003,3.7100000000000004,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400221,52.501331421428574,78.23000000000002,6362.011064697784
1765915890250,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,5.32,-1.12,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400238,52.501331421428574,78.23000000000002,6362.23085636445
1765915890299,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,5.32,-1.12,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400287,52.501331421428574,78.23000000000002,6362.4506480311165
1765915890332,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,5.32,-1.12,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400320,52.501331421428574,78.23000000000002,6362.670439697783
1765915890350,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,6.86,1.1900000000000002,3.1500000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400338,52.501331421428574,78.23000000000002,6362.890231364449
1765915890368,845.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,6.86,1.1900000000000002,3.1500000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400356,52.501331421428574,78.23000000000002,6363.110023031116
1765915890385,843.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,6.86,1.1900000000000002,3.1500000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400373,52.501331421428574,78.23000000000002,6363.329814697782
1765915890402,843.0,0.0,1.0,10.0,845.0,845.0,4754.0,349.0,524.0,0.0,4757.0,277.0,17.0,0.0,34.7,33.1,53.0,52.5,-0.000244,-0.000366,0.0,6.86,1.1900000000000002,3.1500000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20400390,52.501331421428574,78.23000000000002,6363.549606364449
