index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
2434,1762968232023,65240,8135,210,0,0,0,0,0
2435,1762968232123,65232,8131,224,1,0,0,0,0
2436,1762968232223,65234,8142,202,0,0,0,0,0
2437,1762968232273,65236,8128,222,3.28,0,0,0,0
2438,1762968232355,65233,8133,211,0,0,0,0,0
2439,1762968232389,65234,8136,212,0,0,0,0,0
2440,1762968232456,65232,8141,215,0,0,0,0,0
2441,1762968232522,65237,8136,209,0,0,0,0,0
2442,1762968232638,65226,8136,207,0,0,0,0,0
2443,1762968232705,65236,8140,220,0,0,0,0,0
2444,1762968232789,65231,8130,214,0,0,0,0,0
2445,1762968232905,65225,8130,212,0,0,0,0,0
2446,1762968232972,65231,8128,208,3.31,0,0,0,0
2447,1762968233039,65234,8138,207,0,0,0,0,0
2448,1762968233104,65240,8136,214,0,0,0,0,0
2449,1762968233172,65235,8132,216,0,0,0,0,0
2450,1762968233205,65230,8153,214,0,0,0,0,0
2451,1762968233272,65236,8132,214,0,0,0,0,0
2452,1762968233438,65227,8136,211,0,0,0,0,0
2453,1762968233522,65238,8132,210,0,0,0,0,0
2454,1762968233571,65234,8131,207,0,0,0,0,0
2455,1762968233604,65234,8140,214,0,0,0,0,0
2456,1762968233688,65236,8132,212,0,0,0,0,0
2457,1762968233722,65234,8142,206,0,0,0,0,0
2458,1762968233805,65233,8140,206,0,0,0,0,0
2459,1762968233854,65230,8134,217,0,0,0,0,0
2460,1762968233937,65237,8135,210,0,0,0,0,0
2461,1762968233955,65237,8132,205,0,0,0,0,0
2462,1762968234021,65230,8136,210,0,0,0,0,0
2463,1762968234038,65234,8133,210,0,0,0,0,0
2464,1762968234121,65236,8138,218,0,0,0,0,0
2465,1762968234154,65230,8128,215,0,0,0,0,0
2466,1762968234237,65237,8135,204,0,0,0,0,0
2467,1762968234288,65232,8133,207,0,0,0,0,0
2468,1762968234404,65237,8136,210,0,0,0,0,0
2469,1762968234471,65228,8134,205,0,0,0,0,0
2470,1762968234521,65233,8135,203,0,0,0,0,0
2471,1762968234637,65241,8129,203,0,0,0,0,0
2472,1762968234754,65236,8139,210,0,0,0,0,0
2473,1762968234803,65230,8137,217,0,0,0,0,0
2474,1762968235020,65237,8145,205,0,0,0,0,0
2475,1762968235037,65236,8135,209,0,0,0,0,0
2476,1762968235104,65239,8137,198,0,0,0,0,0
2477,1762968235337,65237,8136,214,0,0,0,0,0
2478,1762968235370,65235,8136,205,0,0,0,0,0
2479,1762968235503,65240,8138,209,0,0,0,0,0
2480,1762968235619,65240,8138,212,0,0,0,0,0
2481,1762968235669,65234,8136,204,0,0,0,0,0
2482,1762968235736,65234,8132,207,0,0,0,0,0
2483,1762968235802,65234,8134,218,0,0,0,0,0
2484,1762968235852,65235,8133,203,0,0,0,0,0
2485,1762968235936,65228,8134,214,0,0,0,0,0
2486,1762968236036,65238,8134,208,0,0,0,0,0
2487,1762968236052,65234,8133,209,0,0,0,0,0
2488,1762968236136,65237,8130,208,0,0,0,0,0
2489,1762968236219,65233,8134,210,0,0,0,0,0
2490,1762968236236,65243,8142,213,0,0,0,0,0
2491,1762968236369,65241,8136,214,0,0,0,0,0
2492,1762968236418,65229,8145,215,0,0,0,0,0
2493,1762968236470,65238,8126,210,0,0,0,0,0
2494,1762968236537,65233,8132,213,0,0,0,0,0
2495,1762968236653,65234,8126,204,0,0,0,0,0
2496,1762968236818,65238,8134,211,0,0,0,0,0
2497,1762968236884,65232,8141,212,0,0,0,0,0
2498,1762968237051,65232,8137,216,0,0,0,0,0
2499,1762968237085,65228,8141,200,0,0,0,0,0
2500,1762968237118,65239,8140,211,0,0,0,0,0
2501,1762968237201,65234,8139,207,0,0,0,0,0
2502,1762968237318,65231,8137,214,0,0,0,0,0
2503,1762968237385,65235,8139,210,0,0,0,0,0
2504,1762968237552,65240,8133,208,0,0,0,0,0
2505,1762968237617,65231,8128,212,0,0,0,0,0
2506,1762968237668,65236,8136,200,0,0,0,0,0
2507,1762968237884,65230,8131,210,0,0,0,0,0
2508,1762968238083,65235,8134,215,0,0,0,0,0
2509,1762968238317,65246,8138,212,0,0,0,0,0
2510,1762968238385,65242,8134,204,0,0,0,0,0
2511,1762968238433,65232,8133,214,33191,0,0,0,0
2512,1762968238667,65232,8123,212,0,0,0,0,0
2513,1762968238950,65225,8134,211,0,0,0,0,0
2514,1762968239001,65231,8135,207,0,0,0,0,0
2515,1762968239117,65236,8136,210,0,0,0,0,0
2516,1762968239134,65234,8132,199,0,0,0,0,0
2517,1762968239167,65233,8134,212,0,0,0,0,0
2518,1762968239316,65242,8132,214,0,0,0,0,0
2519,1762968240515,65234,8135,211,0,0,0,0,0
2520,1762968240566,65244,8142,210,0,0,0,0,0
2521,1762968240616,65234,8131,206,0,0,0,0,0
2522,1762968240699,65240,8134,214,0,0,0,0,0
2523,1762968240798,65236,8133,212,0,0,0,0,0
2524,1762968240849,65236,8131,206,0,0,0,0,0
2525,1762968240931,65223,8138,207,0,0,0,0,0
2526,1762968241016,65234,8131,202,0,0,0,0,0
2527,1762968241082,65228,8130,212,0,0,0,0,0
2528,1762968241098,65236,8136,213,0,0,0,0,0
2529,1762968241150,65225,8138,211,0,0,0,0,0
2530,1762968241198,65240,8137,210,0,0,0,0,0
2531,1762968241264,65232,8126,212,0,0,0,0,0
2532,1762968241314,65238,8130,208,0,0,0,0,0
2533,1762968241382,65239,8140,204,0,0,0,0,0
2534,1762968241430,65230,8130,198,0,0,0,0,0
2535,1762968241497,65230,8131,212,0,0,0,0,0
2536,1762968241547,65238,8137,208,0,0,0,0,0
2537,1762968241614,65236,8131,206,0,0,0,0,0
2538,1762968241664,65248,8142,208,0,0,0,0,0
2539,1762968241748,65231,8132,211,3.26,0,0,0,0
2540,1762968241797,65231,8132,212,0,0,0,0,0
2541,1762968241848,65235,8146,212,0,0,0,0,0
2542,1762968241964,65236,8133,221,1,0,0,0,0
2543,1762968242064,65224,8136,206,0,0,0,0,0
2544,1762968242148,65242,8146,194,0,0,0,0,0
2545,1762968242199,65243,8136,220,0,0,0,0,0
2546,1762968242264,65235,8147,210,0,0,0,0,0
2547,1762968242314,65232,8134,211,0,0,0,0,0
2548,1762968242381,65236,8131,206,0,0,0,0,0
2549,1762968242447,65239,8127,212,0,0,0,0,0
2550,1762968242514,65234,8136,206,0,0,0,0,0
2551,1762968242563,65230,8136,203,0,0,0,0,0
2552,1762968242631,65232,8134,203,0,0,0,0,0
2553,1762968242681,65238,8139,203,0,0,0,0,0
2554,1762968242831,65228,8144,204,0,0,0,0,0
2555,1762968242881,65238,8142,203,0,0,0,0,0
2556,1762968242964,65241,8122,215,0,0,0,0,0
2557,1762968243063,65223,8137,206,0,0,0,0,0
2558,1762968243130,65194,8143,243,0,0,0,0,0
2559,1762968243164,65236,8181,264,0,0,0,0,0
2560,1762968243281,65225,8148,213,0,0,0,0,0
2561,1762968243346,65227,8158,199,0,0,0,0,0
2562,1762968243396,65232,8124,198,0,0,0,0,0
2563,1762968243513,65245,8140,211,0,0,0,0,0
2564,1762968243562,65236,8134,221,0,0,0,0,0
2565,1762968243612,65226,8136,199,0,0,0,0,0
2566,1762968243663,65230,8133,211,0,0,0,0,0
2567,1762968243712,65229,8136,208,0,0,0,0,0
2568,1762968243796,65238,8134,209,0,0,0,0,0
2569,1762968243862,65238,8134,203,0,0,0,0,0
2570,1762968243912,65235,8124,204,0,0,0,0,0
2571,1762968243962,65238,8137,222,0,0,0,0,0
2572,1762968244012,65244,8138,199,0,0,0,0,0
2573,1762968244046,65230,8138,202,0,0,0,0,0
2574,1762968244113,65230,8142,205,0,0,0,0,0
2575,1762968244162,65235,8129,205,0,0,0,0,0
2576,1762968244263,65234,8136,203,3.32,0,0,0,0
2577,1762968244279,65234,8141,214,0,0,0,0,0
2578,1762968244345,65238,8142,212,0,0,0,0,0
2579,1762968244429,65226,8139,222,0,0,0,0,0
2580,1762968244529,65239,8126,205,0,0,0,0,0
2581,1762968244580,65234,8134,211,0,0,0,0,0
2582,1762968244645,65238,8134,208,0,0,0,0,0
2583,1762968244712,65235,8134,210,33190,0,0,0,0
2584,1762968244762,65232,8135,211,0,0,0,0,0
2585,1762968244811,65235,8131,212,0,0,0,0,0
2586,1762968244928,65245,8133,212,1,0,0,0,0
2587,1762968244995,65236,8132,214,0,0,0,0,0
2588,1762968245044,65239,8140,212,0,0,0,0,0
2589,1762968245111,65237,8137,212,0,0,0,0,0
2590,1762968245146,65243,8133,207,0,0,0,0,0
2591,1762968245229,65227,8142,211,0,0,0,0,0
2592,1762968245261,65234,8138,208,0,0,0,0,0
2593,1762968245344,65238,8140,208,0,0,0,0,0
2594,1762968245377,65232,8136,209,0,0,0,0,0
2595,1762968245478,65232,8134,210,0,0,0,0,0
2596,1762968245527,65238,8132,214,0,0,0,0,0
2597,1762968245628,65233,8144,205,0,0,0,0,0
2598,1762968245661,65240,8134,206,0,0,0,0,0
2599,1762968245711,65231,8130,208,0,0,0,0,0
2600,1762968245810,65228,8137,216,0,0,0,0,0
2601,1762968245861,65238,8137,212,0,0,0,0,0
2602,1762968246044,65236,8139,208,0,0,0,0,0
2603,1762968246144,65232,8134,204,0,0,0,0,0
2604,1762968246211,65234,8136,216,0,0,0,0,0
2605,1762968246244,65238,8136,204,0,0,0,0,0
2606,1762968246326,65236,8130,220,0,0,0,0,0
2607,1762968246377,65239,8138,202,0,0,0,0,0
2608,1762968246460,65230,8131,216,0,0,0,0,0
2609,1762968246477,65220,8140,206,0,0,0,0,0
2610,1762968246562,65228,8140,206,0,0,0,0,0
2611,1762968246593,65234,8133,202,0,0,0,0,0
2612,1762968246660,65237,8135,208,0,0,0,0,0
2613,1762968246709,65233,8141,214,0,0,0,0,0
2614,1762968246859,65233,8136,213,0,0,0,0,0
2615,1762968246926,65234,8130,208,0,0,0,0,0
2616,1762968246960,65236,8142,209,0,0,0,0,0
2617,1762968247010,65238,8132,210,0,0,0,0,0
2618,1762968247059,65242,8140,220,0,0,0,0,0
2619,1762968247143,65238,8142,215,0,0,0,0,0
2620,1762968247192,65238,8137,226,0,0,0,0,0
2621,1762968247243,65240,8129,226,0,0,0,0,0
2622,1762968247326,65235,8132,217,0,0,0,0,0
2623,1762968247359,65246,8133,214,0,0,0,0,0
2624,1762968247425,65226,8133,198,0,0,0,0,0
2625,1762968247460,65234,8128,214,0,0,0,0,0
2626,1762968247543,65245,8138,194,0,0,0,0,0
2627,1762968247576,65233,8136,203,0,0,0,0,0
2628,1762968247659,65234,8140,215,0,0,0,0,0
2629,1762968247676,65236,8131,204,0,0,0,0,0
2630,1762968247776,65240,8136,202,0,0,0,0,0
2631,1762968247826,65246,8137,209,0,0,0,0,0
2632,1762968247942,65233,8146,210,0,0,0,0,0
2633,1762968247977,65237,8137,209,0,0,0,0,0
2634,1762968248026,65234,8137,214,3.31,0,0,0,0
2635,1762968248076,65233,8135,206,0,0,0,0,0
2636,1762968248092,65234,8130,217,0,0,0,0,0
2637,1762968248159,65224,8134,207,0,0,0,0,0
2638,1762968248209,65242,8140,217,0,0,0,0,0
2639,1762968248259,65235,8136,202,0,0,0,0,0
2640,1762968248310,65229,8138,213,0,0,0,0,0
2641,1762968248375,65228,8132,208,0,0,0,0,0
2642,1762968248425,65246,8145,211,0,0,0,0,0
2643,1762968248509,65234,8136,210,0,0,0,0,0
2644,1762968248542,65230,8132,211,0,0,0,0,0
2645,1762968248608,65237,8135,204,0,0,0,0,0
2646,1762968248658,65241,8137,214,0,0,0,0,0
2647,1762968248742,65236,8130,206,0,0,0,0,0
2648,1762968248810,65230,8138,204,0,0,0,0,0
2649,1762968248943,65232,8132,209,0,0,0,0,0
2650,1762968248991,65239,8136,211,0,0,0,0,0
2651,1762968249041,65237,8128,209,0,0,0,0,0
2652,1762968249092,65236,8136,204,0,0,0,0,0
2653,1762968249191,65238,8135,207,0,0,0,0,0
2654,1762968249275,65234,8133,210,0,0,0,0,0
2655,1762968249308,65238,8131,208,0,0,0,0,0
2656,1762968249391,65236,8133,216,0,0,0,0,0
2657,1762968249425,65228,8132,212,0,0,0,0,0
2658,1762968249507,65239,8129,203,0,0,0,0,0
2659,1762968249543,65236,8130,212,0,0,0,0,0
2660,1762968249625,65240,8135,210,0,0,0,0,0
2661,1762968249674,65241,8134,214,0,0,0,0,0
2662,1762968249775,65238,8132,210,0,0,0,0,0
2663,1762968249874,65236,8135,207,0,0,0,0,0
2664,1762968249891,65234,8137,208,0,0,0,0,0
2665,1762968250008,65234,8134,216,0,0,0,0,0
2666,1762968250025,65233,8137,210,0,0,0,0,0
2667,1762968250074,65233,8140,211,0,0,0,0,0
2668,1762968250108,65239,8131,210,0,0,0,0,0
2669,1762968250191,65228,8129,213,0,0,0,0,0
2670,1762968250224,65237,8142,211,0,0,0,0,0
2671,1762968250290,65240,8139,206,0,0,0,0,0
2672,1762968250324,65231,8134,224,0,0,0,0,0
2673,1762968250391,65232,8135,210,0,0,0,0,0
2674,1762968250424,65232,8134,216,0,0,0,0,0
2675,1762968250507,65229,8136,209,3.31,0,0,0,0
2676,1762968250540,65227,8132,212,0,0,0,0,0
2677,1762968250657,65232,8135,214,0,0,0,0,0
2678,1762968250723,65240,8133,210,0,0,0,0,0
2679,1762968250774,65232,8136,209,0,0,0,0,0
2680,1762968250825,65233,8135,208,0,0,0,0,0
2681,1762968250857,65234,8139,205,0,0,0,0,0
2682,1762968251006,65243,8136,216,33190,0,0,0,0
2683,1762968251056,65238,8137,209,0,0,0,0,0
2684,1762968251090,65236,8137,207,0,0,0,0,0
2685,1762968251189,65236,8137,206,1,0,0,0,0
2686,1762968251239,65232,8134,209,0,0,0,0,0
2687,1762968251289,65236,8131,216,0,0,0,0,0
2688,1762968251340,65238,8143,206,0,0,0,0,0
2689,1762968251406,65239,8129,213,0,0,0,0,0
2690,1762968251455,65231,8135,213,0,0,0,0,0
2691,1762968251523,65240,8140,212,0,0,0,0,0
2692,1762968251573,65244,8136,215,0,0,0,0,0
2693,1762968251639,65234,8131,212,0,0,0,0,0
2694,1762968251673,65235,8137,214,0,0,0,0,0
2695,1762968251739,65235,8142,207,0,0,0,0,0
2696,1762968251790,65240,8134,210,0,0,0,0,0
2697,1762968251856,65233,8134,204,0,0,0,0,0
2698,1762968251906,65236,8134,214,0,0,0,0,0
2699,1762968251989,65234,8140,205,0,0,0,0,0
2700,1762968252090,65238,8143,206,0,0,0,0,0
2701,1762968252173,65238,8132,203,0,0,0,0,0
2702,1762968252239,65234,8136,205,0,0,0,0,0
2703,1762968252272,65228,8133,207,0,0,0,0,0
2704,1762968252339,65234,8132,206,0,0,0,0,0
2705,1762968252389,65234,8135,206,0,0,0,0,0
2706,1762968252455,65240,8137,223,0,0,0,0,0
2707,1762968252488,65230,8138,206,0,0,0,0,0
2708,1762968252556,65238,8130,209,0,0,0,0,0
2709,1762968252638,65232,8136,211,0,0,0,0,0
2710,1762968252656,65232,8138,213,0,0,0,0,0
2711,1762968252755,65242,8138,208,0,0,0,0,0
2712,1762968252822,65234,8143,211,0,0,0,0,0
2713,1762968252923,65229,8138,205,0,0,0,0,0
2714,1762968252972,65241,8138,208,0,0,0,0,0
2715,1762968253055,65238,8134,206,0,0,0,0,0
2716,1762968253122,65234,8139,207,0,0,0,0,0
2717,1762968253172,65229,8133,203,0,0,0,0,0
2718,1762968253172,65233,8132,206,0,0,0,0,0
2719,1762968253272,65239,8132,212,0,0,0,0,0
2720,1762968253339,65234,8139,210,0,0,0,0,0
2721,1762968253388,65232,8132,206,0,0,0,0,0
2722,1762968253456,65236,8137,209,3.31,0,0,0,0
2723,1762968253507,65240,8130,203,0,0,0,0,0
2724,1762968253571,65233,8138,202,0,0,0,0,0
2725,1762968253622,65234,8132,208,0,0,0,0,0
2726,1762968253688,65237,8129,212,0,0,0,0,0
2727,1762968253738,65233,8138,210,1,0,0,0,0
2728,1762968253787,65226,8134,216,0,0,0,0,0
2729,1762968253871,65228,8138,209,0,0,0,0,0
2730,1762968253904,65232,8129,206,0,0,0,0,0
2731,1762968253971,65230,8136,208,0,0,0,0,0
2732,1762968254037,65235,8132,208,0,0,0,0,0
2733,1762968254071,65230,8133,206,0,0,0,0,0
2734,1762968254137,65238,8128,210,0,0,0,0,0
2735,1762968254187,65234,8136,213,0,0,0,0,0
2736,1762968254238,65234,8137,207,0,0,0,0,0
2737,1762968254287,65236,8140,212,33191,0,0,0,0
2738,1762968254388,65229,8141,208,0,0,0,0,0
2739,1762968254438,65226,8136,204,0,0,0,0,0
2740,1762968254504,65228,8138,206,1,0,0,0,0
2741,1762968254554,65231,8131,207,0,0,0,0,0
2742,1762968254587,65229,8130,212,0,0,0,0,0
2743,1762968254671,65240,8130,209,0,0,0,0,0
2744,1762968254821,65223,8139,208,0,0,0,0,0
2745,1762968254954,65227,8144,210,0,0,0,0,0
2746,1762968255053,65239,8132,204,0,0,0,0,0
2747,1762968255119,65228,8143,202,0,0,0,0,0
2748,1762968255137,65225,8141,209,0,0,0,0,0
2749,1762968255204,65229,8136,209,0,0,0,0,0
2750,1762968255286,65237,8131,214,0,0,0,0,0
2751,1762968255353,65237,8139,208,0,0,0,0,0
2752,1762968255404,65239,8138,208,0,0,0,0,0
2753,1762968255503,65240,8133,210,0,0,0,0,0
2754,1762968255603,65237,8133,215,0,0,0,0,0
2755,1762968255636,65232,8133,214,0,0,0,0,0
2756,1762968255720,65234,8132,203,0,0,0,0,0
2757,1762968255753,65241,8136,210,0,0,0,0,0
2758,1762968255936,65242,8133,199,0,0,0,0,0
2759,1762968255986,65234,8135,209,0,0,0,0,0
2760,1762968256086,65235,8136,206,0,0,0,0,0
2761,1762968256137,65236,8140,208,0,0,0,0,0
2762,1762968256170,65237,8130,202,0,0,0,0,0
2763,1762968256236,65236,8139,204,0,0,0,0,0
2764,1762968256269,65237,8140,220,0,0,0,0,0
2765,1762968256336,65231,8141,212,0,0,0,0,0
2766,1762968256369,65246,8134,202,0,0,0,0,0
2767,1762968256452,65241,8134,207,0,0,0,0,0
2768,1762968256519,65234,8133,215,0,0,0,0,0
2769,1762968256568,65232,8134,211,0,0,0,0,0
2770,1762968256619,65235,8145,211,0,0,0,0,0
2771,1762968256686,65246,8140,168,0,0,0,0,0
2772,1762968256702,65223,8127,180,0,0,0,0,0
2773,1762968256785,65234,8164,185,0,0,0,0,0
2774,1762968256851,65259,8096,236,0,0,0,0,0
2775,1762968256985,65227,8139,224,0,0,0,0,0
2776,1762968257069,65247,8131,193,0,0,0,0,0
2777,1762968257085,65242,8122,210,1,0,0,0,0
2778,1762968257135,65239,8152,189,0,0,0,0,0
2779,1762968257251,65248,8135,202,3.26,0,0,0,0
2780,1762968257301,65234,8130,204,0,0,0,0,0
2781,1762968257351,65217,8136,196,0,0,0,0,0
2782,1762968257417,65226,8137,218,0,0,0,0,0
2783,1762968257468,65243,8130,201,1,0,0,0,0
2784,1762968257518,65253,8136,219,0,0,0,0,0
2785,1762968257568,65228,8126,218,0,0,0,0,0
2786,1762968257634,65234,8137,210,0,0,0,0,0
2787,1762968257667,65239,8130,209,0,0,0,0,0
2788,1762968257718,65240,8128,213,0,0,0,0,0
2789,1762968257784,65236,8141,216,0,0,0,0,0
2790,1762968257817,65228,8135,209,0,0,0,0,0
2791,1762968257918,65232,8139,216,0,0,0,0,0
2792,1762968257967,65242,8147,213,0,0,0,0,0
2793,1762968258018,65232,8133,209,0,0,0,0,0
2794,1762968258101,65232,8142,214,0,0,0,0,0
2795,1762968258117,65234,8134,213,0,0,0,0,0
2796,1762968258151,65238,8133,213,0,0,0,0,0
2797,1762968258201,65226,8133,214,0,0,0,0,0
2798,1762968258351,65234,8135,208,0,0,0,0,0
2799,1762968258467,65242,8134,209,0,0,0,0,0
2800,1762968258567,65236,8136,210,0,0,0,0,0
2801,1762968258684,65230,8130,208,0,0,0,0,0
2802,1762968258768,65236,8138,207,0,0,0,0,0
2803,1762968258801,65243,8135,211,0,0,0,0,0
2804,1762968258866,65239,8138,214,0,0,0,0,0
2805,1762968258900,65233,8132,212,0,0,0,0,0
2806,1762968259000,65233,8134,208,0,0,0,0,0
2807,1762968259100,65240,8136,205,0,0,0,0,0
2808,1762968259116,65229,8130,214,0,0,0,0,0
2809,1762968259183,65236,8132,198,0,0,0,0,0
2810,1762968259216,65234,8136,212,0,0,0,0,0
2811,1762968259300,65232,8135,205,0,0,0,0,0
2812,1762968259350,65236,8134,207,0,0,0,0,0
2813,1762968259433,65238,8136,207,0,0,0,0,0
2814,1762968259467,65239,8136,206,0,0,0,0,0
2815,1762968259567,65233,8144,210,0,0,0,0,0
2816,1762968259583,65231,8139,200,0,0,0,0,0
2817,1762968259666,65237,8135,220,0,0,0,0,0
2818,1762968259700,65242,8142,211,0,0,0,0,0
2819,1762968259783,65233,8132,214,0,0,0,0,0
2820,1762968259950,65230,8132,203,0,0,0,0,0
2821,1762968260098,65238,8099,227,0,0,0,0,0
2822,1762968260165,65245,8109,228,0,0,0,0,0
2823,1762968260215,65228,8124,216,0,0,0,0,0
2824,1762968260398,65223,8154,209,0,0,0,0,0
2825,1762968260449,65228,8150,213,0,0,0,0,0
2826,1762968260549,65235,8120,214,0,0,0,0,0
2827,1762968260599,65233,8120,214,0,0,0,0,0
2828,1762968260649,65241,8141,210,0,0,0,0,0
2829,1762968260699,65242,8141,216,0,0,0,0,0
2830,1762968260748,65238,8128,208,0,0,0,0,0
2831,1762968260831,65234,8132,214,0,0,0,0,0
2832,1762968260982,65241,8130,200,0,0,0,0,0
2833,1762968261050,65236,8143,252,3.32,0,0,0,0
2834,1762968261281,65220,8119,237,0,0,0,0,0
2835,1762968261664,65251,8168,185,0,0,0,0,0
2836,1762968262097,65242,8145,208,0,0,0,0,0
2837,1762968262113,65252,8136,231,0,0,0,0,0
2838,1762968262197,65237,8144,220,0,0,0,0,0
2839,1762968262280,65231,8136,216,0,0,0,0,0
2840,1762968265245,65240,8141,204,0,0,0,0,0
2841,1762968265295,65240,8124,207,0,0,0,0,0
2842,1762968265361,65223,8148,212,0,0,0,0,0
2843,1762968265427,65238,8132,216,0,0,0,0,0
2844,1762968265494,65239,8136,213,0,0,0,0,0
2845,1762968265561,65240,8142,206,3.31,0,0,0,0
2846,1762968265611,65239,8143,209,0,0,0,0,0
2847,1762968265711,65239,8139,209,0,0,0,0,0
2848,1762968265793,65237,8140,199,0,0,0,0,0
2849,1762968265828,65233,8134,211,0,0,0,0,0
2850,1762968265910,65242,8142,205,0,0,0,0,0
2851,1762968265944,65235,8135,206,0,0,0,0,0
2852,1762968266060,65234,8139,213,0,0,0,0,0
2853,1762968266094,65232,8129,219,0,0,0,0,0
2854,1762968266211,65229,8132,212,0,0,0,0,0
2855,1762968266260,65230,8139,204,0,0,0,0,0
2856,1762968266328,65228,8140,206,0,0,0,0,0
2857,1762968266361,65237,8137,206,0,0,0,0,0
2858,1762968266494,65239,8130,216,0,0,0,0,0
2859,1762968266561,65238,8133,207,0,0,0,0,0
2860,1762968266594,65237,8141,221,0,0,0,0,0
2861,1762968266676,65224,8126,212,0,0,0,0,0
2862,1762968266710,65237,8136,213,0,0,0,0,0
2863,1762968266877,65235,8133,205,33191,0,0,0,0
2864,1762968266960,65232,8140,208,0,0,0,0,0
2865,1762968266993,65236,8136,206,0,0,0,0,0
2866,1762968267027,65228,8144,207,0,0,0,0,0
2867,1762968267093,65237,8132,214,0,0,0,0,0
2868,1762968267127,65239,8150,204,0,0,0,0,0
2869,1762968267177,65236,8138,213,0,0,0,0,0
2870,1762968267243,65234,8138,204,3.31,0,0,0,0
2871,1762968267293,65238,8132,214,0,0,0,0,0
2872,1762968267343,65239,8129,205,0,0,0,0,0
2873,1762968267409,65238,8131,208,0,0,0,0,0
2874,1762968267493,65234,8120,212,0,0,0,0,0
2875,1762968267560,65238,8148,209,0,0,0,0,0
2876,1762968267594,65236,8127,206,0,0,0,0,0
2877,1762968267660,65236,8137,219,0,0,0,0,0
2878,1762968267709,65236,8138,207,0,0,0,0,0
2879,1762968267793,65242,8148,208,0,0,0,0,0
2880,1762968267809,65240,8134,216,0,0,0,0,0
2881,1762968267942,65235,8126,215,0,0,0,0,0
2882,1762968267976,65236,8144,206,0,0,0,0,0
2883,1762968268093,65228,8140,208,0,0,0,0,0
2884,1762968268209,65237,8159,210,0,0,0,0,0
2885,1762968268242,65240,8146,214,0,0,0,0,0
2886,1762968268326,65242,8119,216,0,0,0,0,0
2887,1762968268343,65235,8146,214,0,0,0,0,0
2888,1762968268426,65229,8130,202,0,0,0,0,0
2889,1762968268475,65249,8133,221,0,0,0,0,0
2890,1762968268575,65222,8099,229,0,0,0,0,0
2891,1762968268592,65221,8156,220,0,0,0,0,0
2892,1762968268659,65241,8151,200,0,0,0,0,0
2893,1762968268709,65240,8108,222,0,0,0,0,0
2894,1762968268792,65242,8075,240,0,0,0,0,0
2895,1762968268841,65228,8170,189,0,0,0,0,0
2896,1762968268892,65247,8138,196,0,0,0,0,0
2897,1762968268943,65250,8139,234,0,0,0,0,0
2898,1762968269008,65222,8142,225,0,0,0,0,0
2899,1762968269059,65242,8115,231,0,0,0,0,0
2900,1762968269109,65234,8103,224,0,0,0,0,0
2901,1762968269175,65227,8156,196,0,0,0,0,0
2902,1762968269241,65224,8144,196,0,0,0,0,0
2903,1762968269358,65242,8138,202,0,0,0,0,0
2904,1762968269425,65216,8126,195,0,0,0,0,0
2905,1762968269475,65238,8120,211,0,0,0,0,0
2906,1762968269558,65235,8147,202,1,0,0,0,0
2907,1762968269626,65247,8131,216,0,0,0,0,0
2908,1762968269727,65223,8134,214,0,0,0,0,0
2909,1762968269807,65240,8134,205,3.31,0,0,0,0
2910,1762968269857,65234,8122,214,0,0,0,0,0
2911,1762968269891,65240,8133,210,0,0,0,0,0
2912,1762968269990,65227,8128,216,0,0,0,0,0
2913,1762968270058,65243,8144,211,1,0,0,0,0
2914,1762968270091,65237,8132,208,0,0,0,0,0
2915,1762968270124,65228,8136,210,0,0,0,0,0
2916,1762968270224,65240,8127,208,0,0,0,0,0
2917,1762968270306,65252,8143,207,0,0,0,0,0
2918,1762968270357,65223,8133,212,0,0,0,0,0
2919,1762968270457,65233,8145,213,0,0,0,0,0
2920,1762968270490,65240,8130,214,0,0,0,0,0
2921,1762968270607,65226,8142,211,0,0,0,0,0
2922,1762968270657,65241,8138,204,0,0,0,0,0
2923,1762968270740,65238,8141,201,0,0,0,0,0
2924,1762968270791,65231,8132,207,0,0,0,0,0
2925,1762968270873,65234,8130,215,0,0,0,0,0
2926,1762968270940,65229,8136,209,0,0,0,0,0
2927,1762968271056,65242,8140,205,0,0,0,0,0
2928,1762968271124,65243,8128,217,0,0,0,0,0
2929,1762968271191,65240,8136,207,0,0,0,0,0
2930,1762968271206,65239,8139,208,0,0,0,0,0
2931,1762968271240,65235,8143,210,0,0,0,0,0
2932,1762968271256,65241,8130,206,0,0,0,0,0
2933,1762968271423,65239,8133,204,0,0,0,0,0
2934,1762968271440,65235,8135,212,0,0,0,0,0
2935,1762968271523,65222,8134,197,0,0,0,0,0
2936,1762968271555,65238,8144,203,0,0,0,0,0
2937,1762968271639,65238,8142,204,0,0,0,0,0
2938,1762968271673,65229,8143,206,0,0,0,0,0
