index,date,TEMPERATURE,1,2,3,4,5,6,7
2186,1762968221115,177,0,0,0,0,0,0,0
2187,1762968221215,175,65530,0,0,0,0,0,0
2188,1762968221281,171,65529,65535,0,0,0,0,0
2189,1762968221348,180,0,2,0,0,0,0,0
2190,1762968221381,176,0,0,0,0,0,0,0
2191,1762968221481,182,0,2,0,0,0,0,0
2192,1762968221531,169,0,65535,0,0,0,0,0
2193,1762968221598,185,65528,0,0,0,0,0,0
2194,1762968221681,182,0,0,0,0,0,0,0
2195,1762968221798,185,0,0,0,0,0,0,0
2196,1762968221847,185,65530,0,0,0,0,0,0
2197,1762968221898,175,65527,65535,0,0,0,0,0
2198,1762968221997,163,0,258,0,0,0,0,0
2199,1762968222032,173,0,0,0,0,0,0,0
2200,1762968222098,175,0,1,0,0,0,0,0
2201,1762968222149,169,0,0,0,0,0,0,0
2202,1762968222247,171,0,0,0,0,0,0,0
2203,1762968222297,175,0,0,0,0,0,0,0
2204,1762968222330,185,65528,65535,0,0,0,0,0
2205,1762968222414,186,0,2,0,0,0,0,0
2206,1762968222480,176,0,65535,0,0,0,0,0
2207,1762968222547,179,65529,0,0,0,0,0,0
2208,1762968222614,173,0,0,0,0,0,0,0
2209,1762968222664,168,0,65535,0,0,0,0,0
2210,1762968222747,179,0,0,0,0,0,0,0
2211,1762968222798,179,65528,0,0,0,0,0,0
2212,1762968222849,182,4,0,0,0,0,0,0
2213,1762968222947,177,0,0,0,0,0,0,0
2214,1762968222980,182,0,0,0,0,0,0,0
2215,1762968223046,184,65530,0,0,0,0,0,0
2216,1762968223064,182,65528,0,33190,0,0,0,0
2217,1762968223180,179,0,0,0,0,0,0,0
2218,1762968223314,184,0,1,1,0,0,0,0
2219,1762968223379,188,65529,1,0,0,0,0,0
2220,1762968223563,191,10,0,0,0,0,0,0
2221,1762968223579,173,0,258,0,0,0,0,0
2222,1762968223646,187,10,0,0,0,0,0,0
2223,1762968223779,182,0,0,0,0,0,0,0
2224,1762968223812,184,0,0,0,0,0,0,0
2225,1762968223879,177,0,0,0,0,0,0,0
2226,1762968223946,191,0,0,0,0,0,0,0
2227,1762968223996,186,65528,0,0,0,0,0,0
2228,1762968224063,179,65529,65535,0,0,0,0,0
2229,1762968224096,174,0,65535,0,0,0,0,0
2230,1762968224145,174,0,0,0,0,0,0,0
2231,1762968224178,182,65529,0,0,0,0,0,0
2232,1762968224329,171,0,0,0,0,0,0,0
2233,1762968224362,183,0,0,0,0,0,0,0
2234,1762968224429,191,0,0,0,0,0,0,0
2235,1762968224446,182,0,0,0,0,0,0,0
2236,1762968224496,175,0,0,0,0,0,0,0
2237,1762968224513,175,0,0,0,0,0,0,0
2238,1762968224645,176,0,0,0,0,0,0,0
2239,1762968224746,177,65528,65535,0,0,0,0,0
2240,1762968224895,173,0,2,0,0,0,0,0
2241,1762968224911,182,65529,65535,0,0,0,0,0
2242,1762968225028,186,65529,65535,0,0,0,0,0
2243,1762968225094,182,0,0,0,0,0,0,0
2244,1762968225112,190,65529,65535,0,0,0,0,0
2245,1762968225195,193,0,0,0,0,0,0,0
2246,1762968225211,185,65528,65535,0,0,0,0,0
2247,1762968225295,187,0,0,0,0,0,0,0
2248,1762968225328,184,0,65535,0,0,0,0,0
2249,1762968225394,188,0,0,0,0,0,0,0
2250,1762968225428,174,0,0,0,0,0,0,0
2251,1762968225495,179,3.32,3.32,3.31,0,0,0,0
2252,1762968225678,189,0,1,1,0,0,0,0
2253,1762968225778,186,0,0,0,0,0,0,0
2254,1762968225828,183,65528,65535,0,0,0,0,0
2255,1762968225878,173,0,260,0,0,0,0,0
2256,1762968225961,186,4,0,0,0,0,0,0
2257,1762968226027,191,0,65535,0,0,0,0,0
2258,1762968226061,188,0,0,0,0,0,0,0
2259,1762968226160,192,0,0,0,0,0,0,0
2260,1762968226278,188,0,0,0,0,0,0,0
2261,1762968226327,182,0,65535,0,0,0,0,0
2262,1762968226394,186,0,258,0,0,0,0,0
2263,1762968226427,179,65529,65535,0,0,0,0,0
2264,1762968226510,188,0,258,0,0,0,0,0
2265,1762968226543,184,0,65535,0,0,0,0,0
2266,1762968226610,179,0,258,0,0,0,0,0
2267,1762968226660,184,65529,65535,0,0,0,0,0
2268,1762968226810,180,65528,65535,0,0,0,0,0
2269,1762968226927,173,0,2,0,0,0,0,0
2270,1762968226960,187,65527,65535,0,0,0,0,0
2271,1762968227026,177,0,0,0,0,0,0,0
2272,1762968227043,185,0,65535,0,0,0,0,0
2273,1762968227093,182,65529,0,0,0,0,0,0
2274,1762968227177,186,0,2,0,0,0,0,0
2275,1762968227210,192,0,65535,0,0,0,0,0
2276,1762968227326,185,65528,0,0,0,0,0,0
2277,1762968227377,176,65530,0,0,0,0,0,0
2278,1762968227426,184,0,0,0,0,0,0,0
2279,1762968227527,189,0,0,0,0,0,0,0
2280,1762968227660,182,0,0,0,0,0,0,0
2281,1762968227693,190,65527,0,0,0,0,0,0
2282,1762968227759,184,0,0,0,0,0,0,0
2283,1762968227794,184,0,65535,0,0,0,0,0
2284,1762968227893,186,0,0,0,0,0,0,0
2285,1762968227909,191,0,65535,0,0,0,0,0
2286,1762968228059,190,0,2,0,0,0,0,0
2287,1762968228092,184,0,65534,0,0,0,0,0
2288,1762968228159,190,0,0,0,0,0,0,0
2289,1762968228209,188,65529,0,0,0,0,0,0
2290,1762968228310,183,0,0,0,0,0,0,0
2291,1762968228409,179,3.32,3.32,3.31,0,0,0,0
2292,1762968228458,192,0,0,0,0,0,0,0
2293,1762968228509,192,0,0,0,0,0,0,0
2294,1762968228559,185,0,0,0,0,0,0,0
2295,1762968228642,177,0,0,0,0,0,0,0
2296,1762968228675,188,10,0,0,0,0,0,0
2297,1762968228742,174,65528,65535,0,0,0,0,0
2298,1762968228792,185,0,0,0,0,0,0,0
2299,1762968228858,195,65528,65535,0,0,0,0,0
2300,1762968228958,185,0,258,0,0,0,0,0
2301,1762968229042,192,0,65535,0,0,0,0,0
2302,1762968229091,193,0,258,0,0,0,0,0
2303,1762968229175,190,65530,0,0,0,0,0,0
2304,1762968229292,187,0,33215,33190,0,0,0,0
2305,1762968229392,192,0,0,0,0,0,0,0
2306,1762968229408,190,65528,0,0,0,0,0,0
2307,1762968229524,191,0,0,0,0,0,0,0
2308,1762968229591,187,0,0,0,0,0,0,0
2309,1762968229624,184,0,0,0,0,0,0,0
2310,1762968229707,192,0,0,0,0,0,0,0
2311,1762968229741,190,0,0,0,0,0,0,0
2312,1762968229824,188,0,65535,0,0,0,0,0
2313,1762968229991,194,65527,0,0,0,0,0,0
2314,1762968230041,189,65528,0,0,0,0,0,0
2315,1762968230107,180,0,0,0,0,0,0,0
2316,1762968230174,192,0,65535,0,0,0,0,0
2317,1762968230224,188,0,0,0,0,0,0,0
2318,1762968230307,192,0,208,0,0,0,0,0
2319,1762968230407,192,65529,0,0,0,0,0,0
2320,1762968230490,188,0,0,0,0,0,0,0
2321,1762968230640,193,0,65535,0,0,0,0,0
2322,1762968230724,191,0,0,0,0,0,0,0
2323,1762968230824,192,0,0,0,0,0,0,0
2324,1762968230923,187,65529,65535,0,0,0,0,0
2325,1762968230956,192,0,258,0,0,0,0,0
2326,1762968231041,184,65529,65535,0,0,0,0,0
2327,1762968231124,190,0,0,0,0,0,0,0
2328,1762968231323,190,0,0,0,0,0,0,0
2329,1762968231423,179,65530,65535,0,0,0,0,0
2330,1762968231557,190,0,65534,0,0,0,0,0
2331,1762968231622,191,0,0,0,0,0,0,0
2332,1762968231756,186,65528,65535,0,0,0,0,0
2333,1762968231856,194,65529,65535,0,0,0,0,0
2334,1762968232006,187,0,0,0,0,0,0,0
2335,1762968232155,186,0,0,0,0,0,0,0
2336,1762968232206,192,0,65535,0,0,0,0,0
2337,1762968232255,190,0,0,0,0,0,0,0
2338,1762968232372,189,65528,65535,0,0,0,0,0
2339,1762968232439,192,0,260,0,0,0,0,0
2340,1762968232572,187,0,0,0,0,0,0,0
2341,1762968232622,180,0,0,0,0,0,0,0
2342,1762968232655,184,0,0,0,0,0,0,0
2343,1762968232688,188,0,0,0,0,0,0,0
2344,1762968232738,192,0,0,0,0,0,0,0
2345,1762968232822,176,65527,0,0,0,0,0,0
2346,1762968232855,183,10,0,0,0,0,0,0
2347,1762968232988,185,0,0,0,0,0,0,0
2348,1762968233056,193,65528,0,0,0,0,0,0
2349,1762968233138,190,0,2,0,0,0,0,0
2350,1762968233189,195,0,65280,0,0,0,0,0
2351,1762968233255,194,0,0,0,0,0,0,0
2352,1762968233288,186,65529,0,0,0,0,0,0
2353,1762968233372,185,0,0,0,0,0,0,0
2354,1762968233438,183,0,0,0,0,0,0,0
2355,1762968233522,192,0,0,0,0,0,0,0
2356,1762968233538,186,0,0,0,0,0,0,0
2357,1762968233587,187,0,0,0,0,0,0,0
2358,1762968233621,188,0,0,0,0,0,0,0
2359,1762968233722,174,0,0,0,0,0,0,0
2360,1762968233737,189,0,0,0,0,0,0,0
2361,1762968233837,190,0,0,0,0,0,0,0
2362,1762968233888,192,0,0,0,0,0,0,0
2363,1762968233955,180,0,65535,0,0,0,0,0
2364,1762968233987,192,10,0,0,0,0,0,0
2365,1762968234104,192,4,0,0,0,0,0,0
2366,1762968234137,194,0,0,0,0,0,0,0
2367,1762968234187,194,0,0,0,0,0,0,0
2368,1762968234354,183,0,65535,0,0,0,0,0
2369,1762968234437,192,0,0,0,0,0,0,0
2370,1762968234488,176,0,0,0,0,0,0,0
2371,1762968234538,195,0,260,0,0,0,0,0
2372,1762968234604,195,65529,0,0,0,0,0,0
2373,1762968234671,192,3.32,3.32,3.32,0,0,0,0
2374,1762968234704,188,0,0,0,0,0,0,0
2375,1762968234820,193,65529,0,0,0,0,0,0
2376,1762968234937,178,3.17,79.1,0,0,0,0,0
2377,1762968234987,196,0,0,0,0,0,0,0
2378,1762968235037,190,0,2,0,0,0,0,0
2379,1762968235053,194,0,0,0,0,0,0,0
2380,1762968235120,188,0,65280,0,0,0,0,0
2381,1762968235153,190,4,0,0,0,0,0,0
2382,1762968235220,184,0,0,0,0,0,0,0
2383,1762968235287,194,0,0,0,0,0,0,0
2384,1762968235386,190,0,0,0,0,0,0,0
2385,1762968235470,194,3.26,3.25,3.26,0,0,0,0
2386,1762968235536,190,0,2,0,0,0,0,0
2387,1762968235569,188,65529,65535,0,0,0,0,0
2388,1762968235686,190,0,1,1,0,0,0,0
2389,1762968235802,196,8134,218,0,0,0,0,0
2390,1762968235903,190,0,2,0,0,0,0,0
2391,1762968235986,188,4,0,0,0,0,0,0
2392,1762968236036,192,65529,0,0,0,0,0,0
2393,1762968236086,192,4,0,0,0,0,0,0
2394,1762968236136,190,65529,65535,0,0,0,0,0
2395,1762968236186,185,4,0,0,0,0,0,0
2396,1762968236402,193,0,258,0,0,0,0,0
2397,1762968236436,194,65528,0,0,0,0,0,0
2398,1762968236504,188,0,0,0,0,0,0,0
2399,1762968236553,188,65529,65535,0,0,0,0,0
2400,1762968236618,196,0,0,0,0,0,0,0
2401,1762968236669,196,0,204,0,0,0,0,0
2402,1762968236801,188,0,0,0,0,0,0,0
2403,1762968236835,191,0,65535,0,0,0,0,0
2404,1762968236901,194,0,0,0,0,0,0,0
2405,1762968236968,192,0,0,0,0,0,0,0
2406,1762968237035,196,0,0,0,0,0,0,0
2407,1762968237102,202,65529,65535,0,0,0,0,0
2408,1762968237151,194,4,0,0,0,0,0,0
2409,1762968237218,190,0,65535,0,0,0,0,0
2410,1762968237285,200,0,260,0,0,0,0,0
2411,1762968237418,190,0,0,0,0,0,0,0
2412,1762968237468,192,0,0,0,0,0,0,0
2413,1762968237634,192,0,0,0,0,0,0,0
2414,1762968237701,185,4,0,0,0,0,0,0
2415,1762968237817,190,0,0,0,0,0,0,0
2416,1762968237901,200,65528,65535,0,0,0,0,0
2417,1762968237983,196,0,0,0,0,0,0,0
2418,1762968238067,192,0,260,0,0,0,0,0
2419,1762968238100,185,8134,215,0,0,0,0,0
2420,1762968238168,194,0,2,0,0,0,0,0
2421,1762968238284,196,0,0,0,0,0,0,0
2422,1762968238417,194,0,0,0,0,0,0,0
2423,1762968238584,192,4,0,0,0,0,0,0
2424,1762968239100,193,65527,65535,0,0,0,0,0
2425,1762968239134,193,0,2,0,0,0,0,0
2426,1762968239150,186,65528,1,0,0,0,0,0
2427,1762968240516,186,65528,65535,0,0,0,0,0
2428,1762968240599,194,0,0,0,0,0,0,0
2429,1762968240632,190,65528,0,0,0,0,0,0
2430,1762968240749,202,0,0,0,0,0,0,0
2431,1762968240849,196,0,2,0,0,0,0,0
2432,1762968240881,192,65528,65535,0,0,0,0,0
2433,1762968241016,200,0,33216,33191,0,0,0,0
2434,1762968241065,185,0,0,0,0,0,0,0
2435,1762968241132,198,0,0,0,0,0,0,0
2436,1762968241181,192,0,0,0,0,0,0,0
2437,1762968241231,186,0,0,0,0,0,0,0
2438,1762968241281,194,65528,0,0,0,0,0,0
2439,1762968241348,198,0,0,0,0,0,0,0
2440,1762968241397,191,0,0,0,0,0,0,0
2441,1762968241465,192,0,2,0,0,0,0,0
2442,1762968241514,190,65529,0,0,0,0,0,0
2443,1762968241630,188,65529,1,0,0,0,0,0
2444,1762968241698,198,0,0,0,0,0,0,0
2445,1762968241748,194,0,0,0,0,0,0,0
2446,1762968241848,200,0,0,0,0,0,0,0
2447,1762968241864,188,0,0,0,0,0,0,0
2448,1762968241930,196,65528,65535,0,0,0,0,0
2449,1762968242015,196,0,0,0,0,0,0,0
2450,1762968242098,198,0,0,0,0,0,0,0
2451,1762968242163,190,0,0,0,0,0,0,0
2452,1762968242231,192,0,2,0,0,0,0,0
2453,1762968242281,196,0,65534,0,0,0,0,0
2454,1762968242331,192,0,2,0,0,0,0,0
2455,1762968242381,192,65530,0,0,0,0,0,0
2456,1762968242480,188,0,260,0,0,0,0,0
2457,1762968242530,194,0,65535,0,0,0,0,0
2458,1762968242613,188,0,2,0,0,0,0,0
2459,1762968242646,187,0,65535,0,0,0,0,0
2460,1762968242714,186,0,260,0,0,0,0,0
2461,1762968242729,198,0,65534,0,0,0,0,0
2462,1762968242865,196,0,2,0,0,0,0,0
2463,1762968242913,190,0,65535,0,0,0,0,0
2464,1762968243080,200,0,0,0,0,0,0,0
2465,1762968243147,194,65530,65535,0,0,0,0,0
2466,1762968243196,192,4,0,0,0,0,0,0
2467,1762968243263,188,0,65535,0,0,0,0,0
2468,1762968243313,192,0,0,0,0,0,0,0
2469,1762968243364,198,65528,65535,0,0,0,0,0
2470,1762968243479,188,0,0,0,0,0,0,0
2471,1762968243513,200,65529,1,0,0,0,0,0
2472,1762968243612,198,0,65535,0,0,0,0,0
2473,1762968243712,190,0,0,0,0,0,0,0
2474,1762968243729,196,0,65535,0,0,0,0,0
2475,1762968243862,190,0,0,0,0,0,0,0
2476,1762968244078,192,4,0,0,0,0,0,0
2477,1762968244146,198,65527,65535,0,0,0,0,0
2478,1762968244179,194,10,0,0,0,0,0,0
2479,1762968244362,194,65529,0,0,0,0,0,0
2480,1762968244462,190,0,0,0,0,0,0,0
2481,1762968244596,186,0,0,0,0,0,0,0
2482,1762968244678,198,0,260,0,0,0,0,0
2483,1762968244728,198,0,65535,0,0,0,0,0
2484,1762968244795,196,0,0,0,0,0,0,0
2485,1762968244845,194,0,0,0,0,0,0,0
2486,1762968244895,196,0,0,0,0,0,0,0
2487,1762968244945,196,0,0,0,0,0,0,0
2488,1762968245028,186,0,0,0,0,0,0,0
2489,1762968245061,192,0,0,0,0,0,0,0
2490,1762968245127,192,65529,1,0,0,0,0,0
2491,1762968245179,200,10,0,0,0,0,0,0
2492,1762968245244,194,65527,0,0,0,0,0,0
2493,1762968245294,192,4,0,0,0,0,0,0
2494,1762968245361,194,0,0,0,0,0,0,0
2495,1762968245428,194,0,0,0,0,0,0,0
2496,1762968245478,190,8134,210,0,0,0,0,0
2497,1762968245578,188,0,0,0,0,0,0,0
2498,1762968245646,191,0,0,0,0,0,0,0
2499,1762968245678,198,0,0,0,0,0,0,0
2500,1762968245744,190,65527,65535,0,0,0,0,0
2501,1762968245778,198,0,0,0,0,0,0,0
2502,1762968245810,204,0,0,0,0,0,0,0
2503,1762968245913,194,0,260,0,0,0,0,0
2504,1762968245928,190,3.32,3.32,3.31,0,0,0,0
2505,1762968246044,198,65528,0,0,0,0,0,0
2506,1762968246111,194,0,0,0,0,0,0,0
2507,1762968246178,196,0,1,1,0,0,0,0
2508,1762968246227,194,65527,0,0,0,0,0,0
2509,1762968246277,196,4,0,0,0,0,0,0
2510,1762968246344,190,65528,65535,0,0,0,0,0
2511,1762968246410,188,0,0,0,0,0,0,0
2512,1762968246477,190,0,1,0,0,0,0,0
2513,1762968246510,198,0,0,0,0,0,0,0
2514,1762968246576,188,0,206,0,0,0,0,0
2515,1762968246677,196,0,65535,0,0,0,0,0
2516,1762968246810,192,0,0,0,0,0,0,0
2517,1762968246876,198,65529,65535,0,0,0,0,0
2518,1762968246960,194,65528,0,0,0,0,0,0
2519,1762968247043,200,0,0,0,0,0,0,0
2520,1762968247059,200,65528,65535,0,0,0,0,0
2521,1762968247159,188,0,65535,0,0,0,0,0
2522,1762968247226,200,0,65535,0,0,0,0,0
2523,1762968247276,196,0,0,0,0,0,0,0
2524,1762968247326,194,65530,0,0,0,0,0,0
2525,1762968247392,198,0,0,0,0,0,0,0
2526,1762968247443,202,3.18,79.1,0,0,0,0,0
2527,1762968247509,196,0,0,0,0,0,0,0
2528,1762968247559,200,65529,1,0,0,0,0,0
2529,1762968247610,196,0,0,0,0,0,0,0
2530,1762968247676,196,0,0,0,0,0,0,0
2531,1762968247725,190,0,0,0,0,0,0,0
2532,1762968247809,196,65528,65535,0,0,0,0,0
2533,1762968247876,196,0,0,0,0,0,0,0
2534,1762968247959,196,0,0,0,0,0,0,0
2535,1762968247994,188,0,0,0,0,0,0,0
2536,1762968248059,194,0,33216,33191,0,0,0,0
2537,1762968248109,198,65527,0,0,0,0,0,0
2538,1762968248192,198,0,0,0,0,0,0,0
2539,1762968248225,200,0,1,1,0,0,0,0
2540,1762968248292,188,0,2,0,0,0,0,0
2541,1762968248325,194,65527,0,0,0,0,0,0
2542,1762968248409,190,0,0,0,0,0,0,0
2543,1762968248460,198,3.32,3.32,3.32,0,0,0,0
2544,1762968248526,198,0,0,0,0,0,0,0
2545,1762968248559,196,0,65535,0,0,0,0,0
2546,1762968248643,194,0,0,0,0,0,0,0
2547,1762968248692,198,0,1,1,0,0,0,0
2548,1762968248759,200,0,0,0,0,0,0,0
2549,1762968248842,198,0,0,0,0,0,0,0
2550,1762968248976,202,0,0,0,0,0,0,0
2551,1762968249025,200,0,260,0,0,0,0,0
2552,1762968249108,194,0,0,0,0,0,0,0
2553,1762968249125,198,0,0,0,0,0,0,0
2554,1762968249209,198,65529,1,0,0,0,0,0
2555,1762968249342,190,0,0,0,0,0,0,0
2556,1762968249425,198,0,0,0,0,0,0,0
2557,1762968249441,192,0,0,0,0,0,0,0
2558,1762968249543,186,0,0,0,0,0,0,0
2559,1762968249574,196,0,0,0,0,0,0,0
2560,1762968249658,194,0,0,0,0,0,0,0
2561,1762968249691,198,0,0,0,0,0,0,0
2562,1762968249775,194,65527,0,0,0,0,0,0
2563,1762968249824,200,0,0,0,0,0,0,0
2564,1762968249924,192,0,0,0,0,0,0,0
2565,1762968250041,202,0,0,0,0,0,0,0
2566,1762968250091,194,0,0,0,0,0,0,0
2567,1762968250140,198,0,0,0,0,0,0,0
2568,1762968250191,194,65529,65535,0,0,0,0,0
2569,1762968250258,192,0,0,0,0,0,0,0
2570,1762968250290,206,0,0,0,0,0,0,0
2571,1762968250340,202,4,0,0,0,0,0,0
2572,1762968250407,198,65529,0,0,0,0,0,0
2573,1762968250458,194,10,0,0,0,0,0,0
2574,1762968250523,194,0,0,3.31,0,0,0,0
2575,1762968250591,198,0,0,0,0,0,0,0
2576,1762968250624,202,65528,0,0,0,0,0,0
2577,1762968250691,196,10,0,0,0,0,0,0
2578,1762968250758,194,0,1,1,0,0,0,0
2579,1762968250791,200,0,0,0,0,0,0,0
2580,1762968250857,198,0,0,0,0,0,0,0
2581,1762968250890,202,65528,65535,0,0,0,0,0
2582,1762968250974,198,0,0,0,0,0,0,0
2583,1762968251023,198,10,0,0,0,0,0,0
2584,1762968251090,202,0,0,0,0,0,0,0
2585,1762968251107,200,0,0,0,0,0,0,0
2586,1762968251172,185,0,0,0,0,0,0,0
2587,1762968251206,200,0,65534,0,0,0,0,0
2588,1762968251306,194,65530,65535,0,0,0,0,0
2589,1762968251373,198,65528,65535,0,0,0,0,0
2590,1762968251423,196,0,0,0,0,0,0,0
2591,1762968251489,198,0,0,0,0,0,0,0
2592,1762968251523,196,65529,65535,0,0,0,0,0
2593,1762968251606,202,0,2,0,0,0,0,0
2594,1762968251639,194,0,0,0,0,0,0,0
2595,1762968251689,202,0,258,0,0,0,0,0
2596,1762968251755,194,3.32,3.31,3.31,0,0,0,0
2597,1762968251822,202,0,2,0,0,0,0,0
2598,1762968251873,196,65528,65535,0,0,0,0,0
2599,1762968251939,194,0,0,0,0,0,0,0
2600,1762968251956,196,0,0,0,0,0,0,0
2601,1762968252024,194,0,258,0,0,0,0,0
2602,1762968252056,192,0,0,0,0,0,0,0
2603,1762968252139,198,0,258,0,0,0,0,0
2604,1762968252173,190,65530,0,0,0,0,0,0
2605,1762968252289,192,0,65535,0,0,0,0,0
2606,1762968252372,198,0,260,0,0,0,0,0
2607,1762968252406,198,65528,65535,0,0,0,0,0
2608,1762968252505,190,65529,0,0,0,0,0,0
2609,1762968252588,196,0,2,0,0,0,0,0
2610,1762968252722,202,0,258,0,0,0,0,0
2611,1762968252772,188,0,65535,0,0,0,0,0
2612,1762968252855,200,0,0,0,0,0,0,0
2613,1762968252955,192,0,65535,0,0,0,0,0
2614,1762968253022,198,4,0,0,0,0,0,0
2615,1762968253089,192,0,0,0,0,0,0,0
2616,1762968253206,192,4,0,0,0,0,0,0
2617,1762968253254,190,0,0,0,0,0,0,0
2618,1762968253305,194,0,0,0,0,0,0,0
2619,1762968253371,202,0,0,0,0,0,0,0
2620,1762968253421,194,0,65535,0,0,0,0,0
2621,1762968253488,198,0,0,0,0,0,0,0
2622,1762968253538,194,10,0,0,0,0,0,0
2623,1762968253605,194,0,0,0,0,0,0,0
2624,1762968253638,202,0,0,0,0,0,0,0
2625,1762968253721,200,0,0,0,0,0,0,0
2626,1762968253755,194,0,65535,0,0,0,0,0
2627,1762968253854,198,0,260,0,0,0,0,0
2628,1762968253888,192,0,0,0,0,0,0,0
2629,1762968253938,196,0,0,0,0,0,0,0
2630,1762968253988,196,65529,65535,0,0,0,0,0
2631,1762968254055,202,65529,0,0,0,0,0,0
2632,1762968254155,194,65527,0,0,0,0,0,0
2633,1762968254205,196,10,0,0,0,0,0,0
2634,1762968254255,192,0,0,0,0,0,0,0
2635,1762968254321,198,10,0,0,0,0,0,0
2636,1762968254354,196,65529,65535,0,0,0,0,0
2637,1762968254404,202,0,0,0,0,0,0,0
2638,1762968254471,200,0,0,0,0,0,0,0
2639,1762968254520,194,0,0,0,0,0,0,0
2640,1762968254587,192,0,0,0,0,0,0,0
2641,1762968254620,196,0,65535,0,0,0,0,0
2642,1762968254704,198,0,0,0,0,0,0,0
2643,1762968254769,198,10,0,0,0,0,0,0
2644,1762968254804,198,0,0,0,0,0,0,0
2645,1762968254870,192,0,0,0,0,0,0,0
2646,1762968255053,198,0,0,0,0,0,0,0
2647,1762968255087,198,0,0,0,0,0,0,0
2648,1762968255154,196,0,65535,0,0,0,0,0
2649,1762968255320,192,0,2,0,0,0,0,0
2650,1762968255370,200,0,65535,0,0,0,0,0
2651,1762968255437,196,0,0,0,0,0,0,0
2652,1762968255571,190,0,2,0,0,0,0,0
2653,1762968255603,194,0,0,0,0,0,0,0
2654,1762968255703,198,0,0,0,0,0,0,0
2655,1762968255736,200,65530,0,0,0,0,0,0
2656,1762968255886,192,0,2,0,0,0,0,0
2657,1762968255936,198,0,0,0,0,0,0,0
2658,1762968255953,198,0,258,0,0,0,0,0
2659,1762968255986,200,0,0,0,0,0,0,0
2660,1762968256069,198,0,0,0,0,0,0,0
2661,1762968256137,198,65528,65535,0,0,0,0,0
2662,1762968256203,204,0,2,0,0,0,0,0
2663,1762968256254,200,0,65535,0,0,0,0,0
2664,1762968256353,200,0,0,0,0,0,0,0
2665,1762968256419,200,0,0,0,0,0,0,0
2666,1762968256502,198,0,65535,0,0,0,0,0
2667,1762968256586,188,65527,1,0,0,0,0,0
2668,1762968256651,194,0,0,0,0,0,0,0
2669,1762968256702,196,0,1,0,0,0,0,0
2670,1762968256735,200,10,0,0,0,0,0,0
2671,1762968256851,202,65529,0,32569,0,0,0,0
2672,1762968256918,200,4,0,0,0,0,0,0
2673,1762968256969,200,0,2,0,0,0,0,0
2674,1762968257018,200,4,0,0,0,0,0,0
2675,1762968257102,202,0,0,0,0,0,0,0
2676,1762968257184,200,0,0,0,0,0,0,0
2677,1762968257185,196,0,0,0,0,0,0,0
2678,1762968257218,208,0,260,0,0,0,0,0
2679,1762968257267,202,0,0,0,0,0,0,0
2680,1762968257334,202,0,0,0,0,0,0,0
2681,1762968257367,194,0,0,0,0,0,0,0
2682,1762968257451,194,0,2,0,0,0,0,0
2683,1762968257484,196,0,0,0,0,0,0,0
2684,1762968257551,202,0,260,0,0,0,0,0
2685,1762968257585,198,0,0,0,0,0,0,0
2686,1762968257752,198,0,258,0,0,0,0,0
2687,1762968257801,200,65529,65535,0,0,0,0,0
2688,1762968257850,200,0,0,0,0,0,0,0
2689,1762968257951,198,65528,0,0,0,0,0,0
2690,1762968258001,198,0,0,0,0,0,0,0
2691,1762968258034,200,65530,65535,0,0,0,0,0
2692,1762968258168,200,0,0,0,0,0,0,0
2693,1762968258217,198,65528,65534,0,0,0,0,0
2694,1762968258284,194,0,0,0,0,0,0,0
2695,1762968258317,202,0,1,0,0,0,0,0
2696,1762968258484,198,65528,0,0,0,0,0,0
2697,1762968258584,198,65529,65535,0,0,0,0,0
2698,1762968258633,202,0,258,0,0,0,0,0
2699,1762968258733,192,0,258,0,0,0,0,0
2700,1762968258784,188,0,65535,0,0,0,0,0
2701,1762968258833,194,0,0,0,0,0,0,0
2702,1762968258883,198,0,0,0,0,0,0,0
2703,1762968258934,192,10,0,0,0,0,0,0
2704,1762968259034,196,10,0,0,0,0,0,0
2705,1762968259150,196,10,0,0,0,0,0,0
2706,1762968259233,190,0,0,0,0,0,0,0
2707,1762968259317,196,65529,65535,0,0,0,0,0
2708,1762968259382,196,0,0,0,0,0,0,0
2709,1762968259583,200,65528,0,0,0,0,0,0
2710,1762968259616,198,0,258,0,0,0,0,0
2711,1762968259683,196,0,65534,0,0,0,0,0
2712,1762968259734,194,0,2,3.31,0,0,0,0
2713,1762968259800,196,0,0,0,0,0,0,0
2714,1762968259850,202,0,0,0,0,0,0,0
2715,1762968259899,200,0,65535,0,0,0,0,0
2716,1762968260034,202,0,0,0,0,0,0,0
2717,1762968260098,196,0,2,0,0,0,0,0
2718,1762968260115,190,0,0,0,0,0,0,0
2719,1762968260315,194,0,0,0,0,0,0,0
2720,1762968260348,190,4,0,0,0,0,0,0
2721,1762968260415,192,0,0,0,0,0,0,0
2722,1762968260516,198,65527,65534,0,0,0,0,0
2723,1762968260566,198,0,33215,33190,0,0,0,0
2724,1762968260649,198,65529,65535,0,0,0,0,0
2725,1762968260765,200,65529,65535,1,0,0,0,0
2726,1762968261033,198,0,0,0,0,0,0,0
2727,1762968261132,198,0,0,0,0,0,0,0
2728,1762968261532,196,0,0,0,0,0,0,0
2729,1762968261631,200,0,0,0,0,0,0,0
2730,1762968261881,198,0,0,0,0,0,0,0
2731,1762968262365,200,0,0,0,0,0,0,0
2732,1762968262480,200,0,0,0,0,0,0,0
